시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
16:26:47,6.432,708553,708552,0,0,1,37.496575,126.954525,0.08,0.0,0,355.3,1,340.5,0,0.00,9.57,3.28,0.9964,5.99,0.597,25687,61495,0.103,1,7.9,"-0.44,1.28,9.47","-2.9,1.6,0.1","22.500,-38.550,4.800",0.76,2.83,97.08,388467,6773,6493,6,2.20,37.496572,126.954533,387,70,135,0,7.22,0.00,999.00,73.2,0,0,3,0,-76,-72.5,6493,55,2,7.22,1,0,-8.82,-18.73,6493
16:26:47,6.531,708762,708761,0,0,1,37.496575,126.954525,0.08,0.0,0,355.3,1,340.7,0,0.00,12.27,7.49,0.9916,7.19,0.639,25710,61496,0.103,1,7.9,"0.61,1.69,12.13","-6.5,-3.4,1.4","24.000,-38.550,6.000",2.78,2.83,97.08,388467,6775,6495,6,2.20,37.496572,126.954533,387,70,135,0,7.90,0.00,999.00,73.2,0,0,3,0,-68,-73.4,6495,60,2,7.90,1,0,-8.82,-18.73,6495
16:26:48,6.648,708868,708867,0,0,1,37.496575,126.954525,0.08,0.0,0,355.3,1,340.6,0,-6.15,3.95,11.88,0.9563,6.47,0.678,25714,61505,0.103,1,7.9,"-0.74,-3.74,1.02","7.5,3.7,8.5","25.950,-40.950,5.250",9.20,14.05,97.08,388467,6776,6496,6,2.20,37.496572,126.954533,387,70,135,0,7.99,0.00,999.00,72.7,0,0,3,0,-74,-73.5,6496,62,2,7.99,1,0,-8.82,-18.73,6496
16:26:48,6.731,708974,708973,0,0,1,37.496575,126.954525,0.08,0.0,0,355.3,1,341.4,0,5.17,15.98,16.05,0.9671,8.38,0.702,25715,61517,0.103,1,7.9,"-2.93,0.50,15.71","13.5,-1.6,-8.5","25.500,-40.050,7.800",6.43,15.82,97.08,388467,6777,6497,6,2.20,37.496572,126.954533,387,70,135,0,7.61,0.00,999.00,72.7,0,0,3,0,-71,-73.0,6497,64,2,7.61,1,0,-8.82,-18.73,6497
16:26:48,6.857,709080,709079,0,0,1,37.496575,126.954525,0.08,0.0,0,355.3,1,341.5,0,0.00,6.33,41.33,0.8845,8.24,0.713,25719,61526,0.103,1,7.9,"-1.95,-0.56,6.00","20.4,-35.6,5.1","25.650,-39.900,5.700",4.46,6.33,97.08,388467,6778,6498,6,2.20,37.496572,126.954533,387,70,135,0,7.75,0.00,999.00,72.7,0,0,3,0,-74,-73.2,6498,66,2,7.75,1,0,-8.82,-18.73,6498
16:26:48,6.930,709185,709184,0,0,1,37.496575,126.954526,0.15,0.0,0,355.3,1,341.6,0,-5.88,11.84,16.48,0.9917,6.70,0.719,25722,61536,0.226,1,7.9,"-1.44,1.80,11.62","5.6,13.8,7.0","25.650,-40.350,5.700",2.48,7.12,97.08,388467,6779,6499,6,2.20,37.496568,126.954540,388,70,135,0,7.87,0.00,999.00,72.7,0,0,3,0,-74,-73.4,6499,69,2,7.87,1,0,-8.82,-18.73,6499
16:26:48,7.132,709289,709289,0,0,1,37.496575,126.954526,0.15,0.0,0,355.3,1,341.3,0,4.45,6.53,11.91,0.6497,6.70,0.719,25722,61549,0.226,1,7.9,"3.01,-3.83,4.36","-5.6,-7.4,-7.5","24.150,-38.250,6.150",7.83,24.80,97.08,388467,6780,6500,6,2.20,37.496568,126.954540,388,70,135,0,8.76,0.00,999.00,72.5,0,0,3,0,-79,-74.5,6500,70,2,8.76,1,0,-8.82,-18.73,6500
16:26:48,7.213,709394,709394,0,0,1,37.496575,126.954526,0.15,0.0,0,355.3,1,342.6,0,7.89,10.04,32.93,0.8178,6.70,0.719,25722,61562,0.226,1,7.9,"3.61,-3.76,8.58","14.6,-27.8,-10.0","25.950,-38.100,7.050",5.69,12.27,97.08,388467,6781,6501,6,2.20,37.496568,126.954540,388,70,135,0,8.19,0.00,999.00,72.5,0,0,3,0,-71,-73.8,6501,73,2,8.19,1,0,-8.82,-18.73,6501
16:26:48,7.280,709499,709499,0,0,1,37.496575,126.954526,0.15,0.0,0,355.3,1,342.7,0,-10.51,6.97,34.43,0.8930,8.77,0.691,25724,61573,0.226,1,7.9,"-2.24,-1.09,6.51","-27.4,-14.8,14.7","26.100,-37.200,6.450",4.39,11.74,97.08,388467,6782,6502,6,2.20,37.496568,126.954540,388,70,135,0,7.33,0.00,999.00,72.5,0,0,3,0,-68,-72.6,6502,76,2,7.33,1,0,-8.82,-18.73,6502
16:26:48,7.452,709604,709604,0,0,1,37.496575,126.954526,0.15,0.0,0,355.3,1,342.5,0,0.00,10.99,36.03,0.9166,8.26,0.674,25727,61583,0.226,1,7.9,"-4.84,0.23,9.86","28.1,22.5,-0.6","24.750,-36.600,6.750",4.80,10.91,97.08,388467,6783,6503,6,2.20,37.496568,126.954540,388,70,135,0,6.84,0.00,999.00,72.5,0,0,3,0,-69,-71.9,6503,79,2,6.84,1,0,-8.82,-18.73,6503
16:26:48,7.549,709710,709709,0,0,1,37.496575,126.954526,0.15,0.0,0,355.3,1,342.6,0,0.00,21.58,59.01,0.6810,8.35,0.615,25728,61595,0.226,1,7.9,"-8.52,-1.28,19.79","40.6,-42.8,1.8","24.600,-38.250,6.900",13.30,13.30,97.08,388467,6784,6503,6,2.20,37.496568,126.954540,388,70,135,0,6.84,0.00,999.00,72.5,0,0,3,0,-69,-71.9,6503,185,2,6.84,1,0,-8.82,-18.73,6503
16:26:49,7.667,709816,709815,0,0,1,37.496575,126.954526,0.15,0.0,0,355.3,1,342.7,0,7.68,3.90,85.50,0.6555,8.35,0.615,25728,61608,0.226,1,7.9,"-2.50,-2.95,-0.42","-14.3,81.4,-22.0","23.550,-36.900,6.750",11.18,30.88,97.08,388467,6785,6504,6,2.20,37.496568,126.954540,388,70,135,0,6.85,0.00,999.00,72.5,0,0,3,0,-72,-71.9,6504,85,2,6.85,1,0,-8.82,-18.73,6504
16:26:49,7.852,709922,709921,0,0,1,37.496575,126.954526,0.15,0.0,0,355.3,1,343.7,0,22.34,11.11,34.66,-0.6755,8.35,0.615,25728,61621,0.226,1,7.9,"-7.77,-1.51,-7.80","-20.3,-8.0,-27.0","25.950,-34.950,6.300",18.51,18.51,97.08,388467,6786,6505,6,2.20,37.496568,126.954540,388,70,135,0,6.61,0.00,999.00,72.3,0,0,3,0,-70,-71.5,6505,88,2,6.61,1,0,-8.82,-18.73,6505
16:26:49,7.963,710132,710132,0,0,1,37.496574,126.954527,0.21,0.0,0,355.3,1,344.6,0,2.18,5.99,47.75,0.8031,8.44,0.652,25729,61646,0.278,1,7.9,"0.40,-4.85,-3.49","46.5,-8.5,-6.5","25.200,-36.600,5.250",13.87,13.87,97.08,388467,6788,6507,6,2.20,37.496567,126.954543,389,70,135,0,5.85,0.00,999.00,72.3,0,0,3,0,-68,-70.3,6507,92,2,5.85,1,0,-8.82,-18.73,6507
16:26:49,8.082,710233,710232,0,0,1,37.496574,126.954527,0.21,0.0,0,355.3,1,345.1,0,15.86,4.92,47.08,0.8911,8.44,0.652,25729,61660,0.278,1,7.9,"-1.81,-4.01,2.19","-29.8,27.5,-24.0","25.350,-36.000,5.700",9.53,16.78,97.08,388467,6789,6507,6,2.20,37.496567,126.954543,389,70,135,0,5.85,0.00,999.00,72.3,0,0,3,0,-68,-70.3,6507,193,2,5.85,1,0,-8.82,-18.73,6507
16:26:49,8.414,710338,710337,0,0,1,37.496574,126.954527,0.21,0.0,0,355.3,1,345.2,0,-4.40,13.77,11.85,0.9936,7.28,0.645,25730,61672,0.278,1,7.9,"-5.77,4.09,11.82","6.1,8.6,5.4","25.200,-35.700,6.000",6.70,19.40,97.08,388467,6790,6508,6,2.20,37.496567,126.954543,389,70,135,0,5.60,0.00,999.00,72.3,0,0,3,0,-68,-69.8,6508,89,2,5.60,1,0,-8.82,-18.73,6508
16:26:49,8.566,710755,710754,0,0,1,37.496574,126.954527,0.21,0.0,0,355.3,1,342.9,0,-1.83,14.89,70.78,0.9755,9.17,0.599,25733,61719,0.278,1,7.9,"-8.79,-6.24,10.27","-60.4,35.6,-10.0","24.150,-37.200,7.950",11.37,19.44,97.08,388467,6794,6512,6,2.20,37.496567,126.954543,389,70,135,0,4.97,0.00,999.00,72.3,0,0,3,0,-65,-68.5,6512,92,2,4.97,1,0,-8.82,-18.73,6512
16:26:50,8.806,710884,710860,0,0,1,37.496574,126.954527,0.21,0.0,0,355.3,1,342.8,0,0.00,13.91,8.60,0.9249,9.17,0.599,25733,61732,0.278,1,7.9,"-1.40,3.03,13.51","-4.1,-7.1,-2.5","24.000,-36.150,7.500",5.18,12.90,97.08,388467,6795,6514,6,2.20,37.496567,126.954543,389,70,135,0,6.15,0.00,999.00,72.3,0,0,3,0,-81,-70.8,6514,24,2,6.15,1,0,-8.82,-18.73,6514
16:26:50,9.183,711081,711080,0,0,1,37.496569,126.954535,0.39,0.0,0,7.9,1,344.5,0,11.39,9.16,44.01,0.5837,9.17,0.599,25733,61756,0.561,1,7.9,"-7.68,0.27,5.00","22.8,34.8,-14.4","23.100,-36.750,5.400",7.81,16.67,97.08,388467,6797,6515,6,2.20,37.496563,126.954542,390,70,135,0,5.72,0.00,999.00,71.6,0,0,3,0,-67,-70.0,6515,118,2,5.72,1,0,-8.82,-18.73,6515
16:26:50,9.297,711510,711486,0,0,1,37.496569,126.954535,0.39,0.0,0,7.9,1,338.4,0,10.75,6.03,95.07,0.6272,9.17,0.599,25733,61803,0.561,1,7.9,"2.72,-1.32,5.22","-32.2,88.6,-12.6","22.200,-39.900,5.400",4.21,20.01,97.08,388467,6801,6519,6,2.20,37.496563,126.954542,390,70,135,0,4.98,0.00,999.00,71.6,0,0,3,0,-70,-68.6,6519,31,2,4.98,1,0,-8.82,-18.73,6519
16:26:51,9.635,711611,711588,0,0,1,37.496569,126.954535,0.39,0.0,0,7.9,1,337.4,0,0.00,4.59,26.74,0.9844,5.52,0.648,25734,61813,0.561,1,7.9,"-2.43,0.66,3.84","13.4,-23.1,1.5","22.500,-38.550,5.250",4.94,15.56,97.08,388467,6802,6520,6,2.20,37.496563,126.954542,390,70,135,0,4.92,0.00,999.00,71.6,0,0,3,0,-68,-68.5,6520,30,2,4.92,1,0,-8.82,-18.73,6520
16:26:51,9.849,711925,711901,0,0,1,37.496569,126.954535,0.39,0.0,0,7.9,1,339.1,0,17.75,26.99,91.54,0.8654,5.52,0.648,25734,61845,0.561,1,7.9,"-3.94,12.12,23.79","83.3,-32.3,-19.8","24.600,-38.250,7.950",18.19,18.19,97.08,388467,6805,6523,6,2.20,37.496563,126.954542,390,70,135,0,4.36,0.00,999.00,71.6,0,0,3,0,-65,-67.2,6523,29,2,4.36,1,0,-8.82,-18.73,6523
16:26:51,10.314,712119,712118,0,0,1,37.496562,126.954539,0.62,319.0,1,319.0,1,341.0,0,23.45,17.58,54.95,0.9109,5.52,0.648,25734,61870,0.859,1,228.3,"7.65,14.13,7.14","-5.0,45.6,-30.3","24.000,-37.350,10.050",15.27,21.56,97.08,388467,6807,6524,6,2.20,37.496555,126.954542,391,70,135,0,4.60,-0.23,999.00,111.7,0,0,3,0,-70,-67.7,6524,123,2,4.60,1,0,-8.82,-18.73,6524
16:26:51,10.535,712658,712623,0,0,1,37.496561,126.954538,0.62,319.0,1,319.0,1,343.2,0,-32.11,11.29,40.38,0.9756,6.44,0.572,25735,61928,0.859,1,228.3,"-1.70,2.71,10.83","-16.2,11.3,35.2","23.400,-36.000,4.950",4.28,19.20,97.08,388467,6812,6529,6,2.20,37.496555,126.954542,391,70,135,0,4.29,-0.23,999.00,111.7,0,0,3,0,-66,-67.0,6529,39,3,4.29,1,0,-8.82,-18.73,6529
16:26:52,10.851,712858,712857,0,0,1,37.496561,126.954538,0.62,319.0,1,319.0,1,344.5,0,-16.07,18.41,71.94,0.3720,6.92,0.609,25737,61950,0.859,1,228.3,"-1.37,-5.15,17.63","22.1,-66.3,16.9","24.450,-39.300,5.550",9.96,16.31,97.08,388467,6814,6531,6,2.20,37.496555,126.954542,391,70,135,0,3.84,-0.23,999.00,111.9,0,0,3,0,-62,-65.8,6531,34,3,3.84,1,0,-8.82,-18.73,6531
16:26:52,10.963,713169,713168,0,0,1,37.496552,126.954540,0.78,280.9,1,280.9,1,348.0,0,29.25,6.77,158.18,0.9393,7.02,0.643,25738,61989,0.941,1,210.1,"1.45,6.61,0.14","-151.7,28.8,-34.3","26.250,-37.800,7.050",12.58,42.95,97.08,388467,6817,6533,6,2.20,37.496545,126.954543,392,70,135,0,3.90,-0.67,999.00,148.5,0,0,3,0,-65,-66.0,6533,139,3,3.90,1,0,-8.82,-18.73,6533
16:26:52,11.073,713274,713273,0,0,1,37.496551,126.954540,0.78,280.9,1,280.9,1,348.4,0,-4.22,8.57,79.08,0.9393,7.02,0.643,25738,62002,0.941,1,210.1,"-2.54,-2.39,7.83","-76.7,-17.7,7.3","26.100,-38.250,9.150",4.15,13.20,97.08,388467,6818,6534,6,2.20,37.496545,126.954543,392,70,135,0,3.90,-0.67,999.00,148.7,0,0,3,0,-66,-66.0,6534,34,3,3.90,1,0,-8.82,-18.73,6534
16:26:52,11.148,713376,713376,0,0,1,37.496551,126.954540,0.78,280.9,1,280.9,1,345.0,0,-27.32,4.68,65.31,0.9680,10.16,0.725,25739,62013,0.941,1,210.1,"2.36,-1.97,3.52","-55.9,-9.8,32.3","26.550,-39.450,8.700",6.64,13.88,97.08,388467,6819,6535,6,2.20,37.496545,126.954543,392,70,135,0,3.90,-0.67,999.00,148.7,0,0,3,0,-66,-66.0,6535,33,3,3.90,1,0,-8.82,-18.73,6535
16:26:52,11.280,713481,713481,0,0,1,37.496551,126.954540,0.78,280.9,1,280.9,1,345.0,0,-7.41,20.07,42.41,0.6738,10.16,0.725,25739,62026,0.941,1,210.1,"10.85,7.51,15.12","20.5,-35.5,10.9","26.700,-38.550,8.550",13.62,13.62,97.08,388467,6820,6536,6,2.20,37.496545,126.954543,392,70,135,0,3.76,-0.67,999.00,148.7,0,0,3,0,-64,-65.6,6536,35,3,3.76,1,0,-8.82,-18.73,6536
16:26:52,11.346,713586,713586,0,0,1,37.496550,126.954540,0.78,280.9,1,280.9,1,344.5,0,1.73,9.03,57.24,-0.3271,10.16,0.725,25739,62039,0.941,1,210.1,"-2.93,0.06,8.54","-40.3,40.5,-4.1","25.650,-38.700,9.450",2.64,25.22,97.08,388467,6821,6537,6,2.20,37.496545,126.954543,392,70,135,0,3.57,-0.67,999.00,148.7,0,0,3,0,-63,-65.1,6537,38,3,3.57,1,0,-8.82,-18.73,6537
16:26:53,12.399,713689,713689,0,0,1,37.496550,126.954540,0.78,280.9,1,280.9,1,341.8,0,-40.74,8.09,125.46,0.5984,10.16,0.725,25739,62050,0.941,1,210.1,"3.61,-6.18,-3.78","115.0,-9.4,49.3","24.900,-38.250,9.150",15.64,21.30,97.08,388467,6822,6538,6,2.20,37.496545,126.954543,392,70,135,0,3.50,-0.67,999.00,148.7,0,0,3,0,-64,-64.9,6538,36,3,3.50,1,0,-8.82,-18.73,6538
16:26:54,12.764,714632,714632,0,0,1,37.496539,126.954539,0.88,254.5,1,254.5,1,338.7,0,-4.51,8.69,25.38,0.9624,9.72,0.625,25741,62164,0.972,1,205.5,"-2.31,1.77,8.19","-15.9,-18.9,5.9","23.250,-38.550,8.550",3.23,14.92,97.08,388467,6831,6547,6,2.20,37.496535,126.954542,393,70,135,0,2.61,-0.87,999.00,173.8,0,0,3,0,-58,-61.8,6547,53,3,2.61,1,0,-8.82,-18.73,6547
16:26:54,12.930,715052,715052,0,0,1,37.496530,126.954540,0.93,236.5,1,236.5,1,342.5,0,-7.82,12.03,20.79,0.9066,7.92,0.641,25744,62211,0.988,1,203.0,"-5.29,2.19,10.58","-3.7,-17.8,10.1","24.900,-36.300,7.200",5.63,19.93,97.08,388467,6835,6551,6,2.20,37.496525,126.954542,394,70,135,0,2.14,-0.91,999.00,-168.3,0,0,3,0,-59,-59.7,6551,57,3,2.14,1,0,-8.82,-18.73,6551
16:26:54,13.415,715262,715262,0,0,1,37.496529,126.954539,0.93,236.5,1,236.5,1,342.4,0,-1.56,12.61,64.40,0.7756,7.92,0.641,25744,62237,0.988,1,203.0,"-1.39,7.21,10.25","5.3,-63.4,10.1","23.850,-37.950,3.900",6.35,14.40,97.08,388467,6837,6553,6,2.20,37.496525,126.954542,394,70,135,0,1.98,-0.91,999.00,-168.7,0,0,3,0,-57,-58.9,6553,63,3,1.98,1,0,-8.82,-18.73,6553
16:26:55,13.685,715679,715679,0,0,1,37.496526,126.954538,0.93,236.5,1,236.5,1,344.2,0,0.00,27.25,23.53,0.3700,9.13,0.661,25748,62283,0.988,1,203.0,"-5.71,3.93,26.36","13.8,-18.9,2.6","23.550,-33.450,8.250",17.32,17.32,97.08,388467,6841,6557,6,2.20,37.496525,126.954542,394,70,135,0,1.64,-0.92,999.00,-169.1,0,0,3,0,-53,-56.9,6557,69,3,1.64,1,0,-8.82,-18.73,6557
16:26:55,13.815,715991,715990,0,0,1,37.496521,126.954538,0.91,225.6,1,225.6,1,344.1,1,0.24,9.82,14.18,0.9994,9.52,0.553,25759,62310,0.890,1,205.4,"-0.78,0.51,9.78","11.9,-7.2,-2.9","23.100,-35.100,7.950",0.93,4.90,97.08,388467,6844,6560,6,2.20,37.496518,126.954538,395,70,135,0,1.51,-0.91,999.00,-168.9,0,0,3,0,-54,-56.1,6560,73,3,1.51,1,0,-8.82,-18.73,6560
16:26:55,13.933,716095,716095,0,0,1,37.496520,126.954538,0.91,225.6,1,225.6,1,344.3,1,0.00,9.39,4.10,0.9941,9.27,0.614,25772,62310,0.890,1,205.4,"-0.12,-0.51,9.37","4.0,-1.0,0.1","25.350,-34.800,7.650",0.91,1.87,97.08,388467,6845,6561,6,2.20,37.496518,126.954538,395,70,135,0,1.43,-0.85,999.00,-158.4,0,0,3,0,-53,-55.4,6561,74,3,1.43,1,0,-8.82,-18.73,6561
16:26:56,14.782,716200,716200,0,0,1,37.496519,126.954537,0.91,225.6,1,225.6,1,344.4,1,0.00,9.05,2.50,0.9922,7.77,0.594,25785,62310,0.890,1,205.4,"0.07,-0.57,9.03","0.4,-2.2,-1.0","24.000,-36.150,6.300",1.17,1.49,97.08,388467,6846,6562,6,2.20,37.496518,126.954538,395,70,135,0,1.34,-0.85,999.00,-158.4,0,0,3,0,-52,-54.8,6562,77,3,1.34,1,0,-8.82,-18.73,6562
16:26:56,14.928,717026,717026,0,0,1,37.496514,126.954535,0.66,218.5,1,218.5,1,345.3,1,0.00,9.74,1.16,1.0000,8.27,0.622,25874,62319,0.417,1,205.4,"-0.39,0.44,9.73","0.9,-0.4,-0.6","25.200,-35.700,6.750",0.14,0.33,97.08,388467,6854,6570,6,2.20,37.496517,126.954533,396,70,135,0,1.26,-0.58,999.00,-151.2,0,0,3,0,-54,-54.1,6570,82,4,1.26,1,0,-8.82,-18.73,6570
16:26:56,14.936,717131,717131,0,0,1,37.496514,126.954535,0.66,218.5,1,218.5,1,345.4,1,0.00,9.79,3.21,1.0000,8.82,0.577,25887,62319,0.417,1,205.4,"-0.39,0.42,9.77","2.0,-1.8,-1.7","24.150,-34.800,7.200",0.10,0.23,97.08,388467,6855,6571,6,2.20,37.496517,126.954533,396,70,135,0,1.23,-0.58,999.00,-151.2,0,0,3,0,-53,-53.9,6571,84,4,1.23,1,0,-8.82,-18.73,6571
16:26:56,15.368,717236,717236,0,0,1,37.496514,126.954535,0.66,218.5,1,218.5,1,345.5,1,0.00,9.69,3.02,1.0000,8.16,0.582,25900,62319,0.417,1,205.4,"-0.39,0.43,9.67","-0.9,-2.8,0.8","23.250,-36.600,6.750",0.09,0.22,97.08,388467,6856,6572,6,2.20,37.496517,126.954533,396,70,135,0,1.21,-0.58,999.00,-151.2,0,0,3,0,-53,-53.7,6572,86,4,1.21,1,0,-8.82,-18.73,6572
16:26:56,15.473,717679,717656,0,0,1,37.496513,126.954535,0.66,218.5,1,218.5,1,345.8,1,0.00,9.82,1.59,1.0000,8.43,0.581,25950,62321,0.417,1,205.4,"-0.42,0.39,9.81","0.8,0.8,-1.2","23.850,-35.550,6.900",0.10,0.27,97.08,388467,6860,6577,6,2.20,37.496517,126.954533,396,70,135,0,1.21,-0.58,999.00,-151.2,0,0,3,0,-54,-53.8,6577,18,4,1.21,1,0,-8.82,-18.73,6576
16:26:57,15.862,717794,717770,0,0,1,37.496513,126.954535,0.66,218.5,1,218.5,1,345.9,1,0.00,9.73,2.34,1.0000,9.27,0.591,25961,62321,0.417,1,205.4,"-0.41,0.49,9.71","2.2,0.9,-0.1","24.600,-34.800,7.650",0.09,0.13,97.08,388467,6861,6578,6,2.20,37.496517,126.954533,396,70,135,0,1.25,-0.58,999.00,-150.3,0,0,3,0,-55,-54.0,6578,30,4,1.25,1,0,-8.82,-18.73,6578
16:26:57,15.970,718097,718096,0,0,1,37.496513,126.954535,0.66,218.5,1,218.5,1,345.8,1,0.00,9.74,2.33,0.9999,8.44,0.686,25994,62323,0.000,1,205.4,"-0.28,0.50,9.72","-1.7,0.5,-1.5","26.700,-36.900,7.050",0.10,0.21,97.08,388467,6864,6581,5,3.20,37.496518,126.954535,396,70,136,0,1.24,-0.58,999.00,-150.3,0,0,3,0,-53,-54.0,6581,24,4,1.24,1,0,-8.82,-18.73,6581
16:26:57,16.165,718203,718202,0,0,1,37.496513,126.954535,0.66,218.5,1,218.5,1,345.7,1,0.00,9.77,3.44,0.9999,8.51,0.583,26007,62323,0.000,1,205.4,"-0.39,0.64,9.74","2.5,-1.6,-1.7","23.550,-36.150,7.050",0.20,0.20,97.08,388467,6865,6582,5,3.20,37.496518,126.954535,396,70,136,0,1.24,-0.58,999.00,-150.3,0,0,3,0,-54,-54.0,6582,27,4,1.24,1,0,-8.82,-18.73,6582
16:26:57,16.365,718413,718413,0,0,1,37.496513,126.954535,0.66,218.5,1,218.5,1,345.7,1,0.00,9.66,3.79,1.0000,8.43,0.589,26031,62325,0.000,1,205.4,"-0.46,0.43,9.64","-1.5,-3.5,-0.5","24.150,-35.550,6.900",0.13,0.18,97.08,388467,6867,6584,5,3.20,37.496518,126.954535,396,70,136,0,1.34,-0.58,999.00,-150.3,0,0,3,0,-57,-54.7,6584,30,4,1.34,1,0,-8.82,-18.73,6584
16:26:58,17.517,718623,718623,0,0,1,37.496513,126.954535,0.66,218.5,1,218.5,1,345.6,1,0.00,9.60,2.48,1.0000,9.04,0.583,26057,62325,0.000,1,205.4,"-0.38,0.48,9.58","-2.5,-0.1,0.1","24.000,-35.400,7.500",0.15,0.22,97.08,388467,6869,6586,5,3.20,37.496518,126.954535,396,70,136,0,1.30,-0.58,999.00,-150.3,0,0,3,0,-54,-54.5,6586,36,4,1.30,1,0,-8.82,-18.73,6586
16:26:59,17.696,719764,719763,0,0,1,37.496512,126.954534,0.33,165.1,0,218.5,1,345.0,1,0.00,9.76,1.97,0.9999,9.75,0.577,26190,62328,0.000,1,205.4,"-0.39,0.35,9.75","0.1,-0.4,-1.9","23.550,-35.700,8.250",0.09,0.15,97.08,388467,6880,6597,6,2.20,37.496518,126.954535,397,70,136,0,1.40,0.00,999.00,-96.0,0,0,3,0,-55,-55.2,6597,48,4,1.40,1,0,-8.82,-18.73,6597
16:26:59,17.725,719864,719863,0,0,1,37.496512,126.954534,0.33,165.1,0,218.5,1,345.1,1,0.00,9.67,2.76,1.0000,8.65,0.562,26202,62328,0.000,1,205.4,"-0.35,0.46,9.65","-1.0,0.4,-2.5","23.550,-34.950,7.050",0.06,0.20,97.08,388467,6881,6598,6,2.20,37.496518,126.954535,397,70,136,0,1.39,0.00,999.00,-95.8,0,0,3,0,-55,-55.2,6598,46,4,1.39,1,0,-8.82,-18.73,6598
16:27:00,18.730,719970,719969,0,0,1,37.496513,126.954534,0.17,165.1,0,218.5,1,345.2,1,0.00,9.86,2.15,1.0000,9.29,0.621,26215,62328,0.000,1,205.4,"-0.51,0.55,9.83","-1.0,-0.4,-1.8","24.150,-37.200,7.950",0.23,0.23,97.08,388467,6882,6599,6,2.20,37.496518,126.954535,398,70,136,0,1.42,0.00,999.00,-95.8,0,0,3,0,-56,-55.3,6599,49,4,1.42,1,0,-8.82,-18.73,6599
16:27:00,18.937,721020,721019,0,0,1,37.496513,126.954534,0.08,165.1,0,218.5,1,345.3,1,0.00,9.66,1.96,1.0000,8.60,0.632,26341,62330,0.000,1,205.4,"-0.42,0.43,9.64","0.7,0.6,1.7","24.900,-36.750,7.200",0.09,0.20,97.08,388467,6892,6609,6,2.20,37.496518,126.954535,399,70,136,0,1.49,0.00,999.00,-95.4,0,0,3,0,-56,-55.9,6609,74,4,1.49,1,0,-8.82,-18.73,6609
16:27:01,19.702,721230,721229,0,0,1,37.496513,126.954534,0.08,165.1,0,218.5,1,345.2,1,-0.85,9.78,4.07,0.9997,7.85,0.568,26367,62330,0.000,1,205.4,"-0.26,0.35,9.77","1.4,-1.6,3.5","23.550,-35.400,6.300",0.14,0.18,97.08,388467,6894,6611,6,2.20,37.496518,126.954535,399,70,136,0,1.58,0.00,999.00,-95.4,0,0,3,0,-59,-56.5,6611,78,4,1.58,1,0,-8.82,-18.73,6611
16:27:01,20.598,722057,722057,0,0,1,37.496513,126.954534,0.04,165.1,0,218.5,1,345.2,1,0.00,9.67,3.03,0.9998,9.70,0.598,26461,62336,0.000,1,205.4,"-0.25,0.58,9.65","0.1,-3.0,0.4","24.000,-36.150,8.250",0.18,0.18,97.08,388467,6902,6619,6,2.20,37.496518,126.954535,400,70,136,0,1.90,0.00,999.00,-94.8,0,0,3,0,-60,-58.4,6619,79,4,1.90,1,0,-8.82,-18.73,6619
