시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
17:55:18,7.096,887266,887266,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.58,0.67,9.65","-1.6,0.4,-1.6","7.500,1.950,2.550",0.12,8713,8131,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.3,8131,18,8131
17:55:18,7.199,887316,887316,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.69,0.49,9.65","0.4,-0.5,-2.8","6.300,1.350,1.650",0.11,8713,8131,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.3,8131,68,8131
17:55:18,7.329,887420,887409,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.52,9.76","1.8,-2.0,0.4","6.300,0.450,0.450",0.09,8714,8132,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.2,8132,72,8132
17:55:18,7.366,887470,887470,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.58,0.60,9.69","-0.5,-0.3,0.2","7.050,0.450,1.950",0.05,8715,8133,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.2,8133,21,8133
17:55:18,7.366,887570,887570,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.56,9.56","2.3,2.6,-3.4","7.200,2.250,2.250",0.12,8716,8134,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8134,12,8134
17:55:18,7.459,887620,887620,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.66,0.68,9.63","0.4,-2.1,-0.7","6.750,1.050,3.000",0.11,8716,8134,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8134,62,8134
17:55:18,7.497,887670,887670,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.64,0.52,9.70","0.3,-0.5,3.0","5.850,0.900,1.650",0.06,8717,8135,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8135,15,8135
17:55:19,7.581,887720,887720,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.69,0.52,9.73","-0.2,-0.8,-2.8","6.600,0.900,2.700",0.11,8717,8135,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8135,65,8135
17:55:19,7.665,887770,887770,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.51,0.57,9.69","-1.7,3.7,1.5","6.450,1.050,2.250",0.11,8718,8136,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8136,15,8136
17:55:19,7.795,887870,887870,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.77,0.46,9.72","0.7,0.3,-1.0","7.050,1.650,0.150",0.19,8719,8136,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8136,115,8136
17:55:19,7.929,888021,888021,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.57,9.65","-0.2,2.5,-0.1","8.400,1.500,1.500",0.03,8720,8137,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8137,46,8137
17:55:19,7.961,888071,888071,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.55,0.57,9.71","-2.0,0.1,-1.2","7.500,0.300,1.500",0.08,8721,8138,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8138,12,8138
17:55:19,8.051,888121,888121,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.62,9.70","-1.9,0.7,-2.2","7.500,1.950,1.500",0.06,8721,8138,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8138,62,8138
17:55:19,8.421,888171,888171,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.51,0.50,9.60","1.7,0.3,-0.1","7.800,1.350,0.450",0.15,8722,8139,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.0,8139,13,8139
17:55:20,8.695,888525,888525,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.64,0.60,9.65","0.1,-1.2,-2.9","6.600,1.350,0.450",0.04,8725,8142,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.5,8142,65,8142
17:55:20,8.748,888675,888675,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.54,0.57,9.62","1.6,1.5,0.0","7.500,2.700,1.800",0.10,8727,8144,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.3,8144,9,8144
17:55:20,8.748,888725,888725,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.60,0.66,9.66","0.5,-1.7,0.3","8.700,0.750,1.050",0.09,8727,8144,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.3,8144,59,8144
17:55:20,8.749,888775,888775,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.60,9.70","1.2,1.1,1.3","6.600,-0.150,1.650",0.04,8728,8145,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.3,8145,3,8145
17:55:20,8.841,888875,888875,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.62,0.57,9.67","-0.1,-0.9,-1.6","8.550,0.450,0.900",0.01,8729,8146,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-65.0,8146,1,8146
17:55:20,8.964,889026,889026,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.58,0.51,9.69","0.1,-2.8,1.6","7.950,1.500,1.800",0.07,8730,8147,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.0,8147,50,8147
17:55:20,9.086,889176,889176,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.55,0.55,9.82","-4.8,1.1,-2.7","7.200,0.000,0.300",0.16,8732,8148,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.0,8148,100,8148
17:55:20,9.227,889277,889277,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.46,9.74","3.3,-3.1,-0.1","8.400,0.300,1.800",0.11,8733,8149,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.2,8149,100,8149
17:55:20,9.517,889432,889432,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.58,0.46,9.69","-0.9,1.7,-0.3","7.350,1.350,0.150",0.10,8734,8151,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.1,8151,40,8151
17:55:21,9.718,889732,889732,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.65,0.45,9.70","2.2,-0.5,1.1","7.350,0.150,2.400",0.11,8737,8154,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.2,8154,33,8154
17:55:21,9.762,889782,889782,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.56,9.65","0.2,-1.2,1.5","8.700,0.300,0.000",0.07,8738,8154,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.2,8154,83,8154
17:55:21,9.762,889882,889882,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.65,0.55,9.74","-1.1,-2.5,-2.0","8.700,0.000,2.250",0.07,8739,8155,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.2,8155,83,8155
17:55:21,9.850,889932,889932,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.62,0.61,9.73","3.4,-1.0,2.3","7.950,-1.050,1.050",0.07,8739,8156,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.1,8156,30,8156
17:55:21,9.966,889982,889982,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.60,0.61,9.88","-0.8,3.4,-0.6","7.050,0.150,0.450",0.20,8740,8156,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.1,8156,80,8156
17:55:21,10.058,890132,890132,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.67,0.57,9.71","0.1,-2.3,-0.8","7.800,0.450,1.650",0.05,8741,8158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.3,8158,26,8158
17:55:21,10.212,890282,890282,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.60,0.39,9.68","2.5,-1.6,-0.8","6.750,1.500,0.000",0.18,8743,8159,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.2,8159,80,8159
17:55:21,10.267,890332,890332,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.70,9.68","1.3,-1.0,0.7","8.400,2.250,2.250",0.13,8743,8160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.4,8160,24,8160
17:55:21,10.360,890382,890382,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.58,0.47,9.67","0.1,-2.3,0.9","8.100,0.150,1.650",0.10,8744,8160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.4,8160,74,8160
17:55:21,10.403,890486,890486,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.37,9.58","2.1,1.8,-4.1","6.750,0.750,-0.750",0.23,8745,8161,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.5,8161,78,8161
17:55:21,10.403,890536,890536,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.47,0.64,9.65","-0.1,2.3,-4.0","9.300,0.450,0.450",0.16,8745,8162,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.6,8162,27,8162
17:55:21,10.497,890586,890586,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.51,0.48,9.74","1.0,-0.2,-2.7","7.350,-0.450,1.200",0.15,8746,8162,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.6,8162,77,8162
17:55:21,10.533,890636,890636,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.69,0.51,9.66","-2.1,3.0,-1.3","7.950,0.750,0.000",0.10,8746,8163,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.7,8163,21,8163
17:55:22,10.616,890686,890686,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.54,0.54,9.74","1.3,-0.5,-0.1","5.400,0.150,0.900",0.09,8747,8163,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.7,8163,71,8163
17:55:22,10.652,890736,890736,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.59,0.57,9.65","2.3,-2.7,-1.4","7.500,-0.750,0.300",0.04,8747,8164,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.7,8164,19,8164
17:55:22,10.735,890786,890786,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.68,0.50,9.73","1.2,-2.9,0.8","7.800,0.150,0.900",0.11,8748,8164,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.7,8164,69,8164
17:55:22,10.775,890936,890936,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.68,0.64,9.70","1.3,-0.4,-2.4","6.000,0.750,1.050",0.10,8749,8166,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.8,8166,10,8166
17:55:22,10.863,890986,890986,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.58,9.64","-0.6,2.8,-0.8","7.050,1.650,0.150",0.05,8750,8166,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.8,8166,60,8166
17:55:22,10.898,891036,891036,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.58,0.57,9.71","0.2,-0.8,0.8","6.450,1.950,0.750",0.03,8750,8167,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8167,11,8167
17:55:22,10.980,891086,891086,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.54,9.53","-1.6,0.9,-2.2","7.950,0.750,1.500",0.15,8751,8167,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8167,61,8167
17:55:22,11.014,891136,891136,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.50,0.54,9.70","1.9,-2.2,1.3","7.800,1.650,1.950",0.10,8751,8168,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8168,9,8168
17:55:22,11.014,891186,891186,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.72,0.50,9.69","0.1,-2.3,3.6","6.750,0.750,2.250",0.15,8752,8168,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8168,59,8168
17:55:22,11.109,891236,891236,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.72,0.59,9.71","-0.2,1.5,-3.2","7.350,0.450,1.950",0.13,8752,8169,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8169,10,8169
17:55:22,11.148,891286,891286,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.47,9.56","0.2,1.1,0.1","7.500,0.750,2.250",0.16,8753,8169,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8169,60,8169
17:55:22,11.148,891336,891336,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.70,0.60,9.71","2.7,-0.4,1.0","7.200,2.700,1.050",0.11,8753,8170,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8170,6,8170
17:55:22,11.326,891386,891386,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.64,0.58,9.63","1.1,-3.3,0.1","7.500,0.300,1.800",0.06,8754,8170,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8170,56,8170
17:55:23,11.672,891491,891491,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.65,0.47,9.80","1.4,-2.9,2.3","6.600,1.350,1.950",0.16,8755,8171,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8171,59,8171
17:55:23,11.933,891891,891891,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.75,0.65,9.62","1.9,-3.1,0.4","6.600,0.450,-0.450",0.18,8759,8175,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.0,8175,51,8175
17:55:23,12.191,892093,892093,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.66,0.59,9.67","-2.8,1.4,1.1","6.600,0.900,1.650",0.05,8761,8177,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.8,8177,51,8177
17:55:24,12.550,892396,892396,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.67,0.52,9.66","0.6,-1.8,1.9","7.350,0.900,-0.150",0.08,8764,8180,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.8,8180,50,8180
17:55:24,12.683,892753,892753,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.45,0.68,9.69","2.5,-3.5,1.2","7.200,0.300,3.000",0.19,8767,8183,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.5,8183,95,8183
17:55:24,12.835,892804,892804,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.59,0.57,9.70","-0.2,-1.2,-1.2","7.050,0.900,1.650",0.03,8768,8184,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.6,8184,45,8184
17:55:24,12.994,893104,893104,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.73,0.54,9.73","-0.2,1.0,-2.2","8.850,1.350,0.900",0.12,8771,8187,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.8,8187,40,8187
17:55:24,13.126,893204,893204,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.60,0.67,9.76","1.7,-0.5,-4.7","7.950,2.250,0.300",0.13,8772,8188,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.8,8188,38,8188
17:55:24,13.344,893354,893354,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.64,0.58,9.58","1.4,-0.3,1.9","8.100,1.350,1.650",0.10,8773,8189,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8189,92,8189
17:55:24,13.416,893508,893508,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.51,0.60,9.60","0.4,0.1,-1.8","7.800,1.350,0.900",0.14,8775,8191,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8191,41,8191
17:55:24,13.519,893558,893558,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.62,0.53,9.57","0.9,2.6,-1.7","9.150,1.950,3.300",0.11,8775,8191,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8191,91,8191
17:55:25,13.563,893708,893708,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.54,0.50,9.60","1.4,0.4,-3.2","6.600,0.900,0.900",0.14,8777,8193,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8193,34,8193
17:55:25,13.653,893758,893758,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.69,0.54,9.62","1.0,-2.6,1.9","6.450,0.300,1.500",0.10,8777,8193,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.9,8193,84,8193
17:55:25,13.780,893908,893908,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.56,0.61,9.61","2.4,-2.2,4.0","7.500,1.500,1.800",0.09,8779,8195,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8195,30,8195
17:55:25,13.969,894008,894008,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.62,0.66,9.77","0.5,1.5,-2.2","8.100,0.150,2.400",0.12,8780,8196,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8196,32,8196
17:55:25,14.033,894163,894163,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.61,0.61,9.77","0.5,2.2,-1.1","8.100,1.650,0.150",0.09,8781,8197,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8197,82,8197
17:55:25,14.130,894213,894213,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.52,0.60,9.59","-1.5,-1.3,-1.2","7.500,-0.300,3.000",0.13,8782,8198,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8198,36,8198
17:55:25,14.169,894263,894263,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.60,0.46,9.71","0.1,-3.1,-0.7","7.800,0.900,1.200",0.11,8782,8198,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8198,86,8198
17:55:25,14.170,894313,894313,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.59,0.49,9.59","1.1,-0.6,-3.9","8.700,1.050,2.550",0.13,8783,8199,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.1,8199,30,8199
17:55:25,14.263,894413,894413,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.70,0.50,9.71","3.0,-0.5,-1.3","7.050,-0.150,0.900",0.12,8784,8200,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.0,8200,34,8200
17:55:25,14.315,894467,894467,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.54,0.48,9.69","-1.2,-3.6,0.4","7.350,2.550,0.450",0.11,8784,8200,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.0,8200,88,8200
17:55:25,14.407,894517,894517,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.59,0.63,9.69","0.9,-1.1,0.6","7.800,-0.150,-0.150",0.05,8785,8201,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.0,8201,32,8201
17:55:26,14.543,894567,894567,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.57,0.65,9.68","3.0,3.1,0.8","6.450,1.500,1.500",0.08,8785,8201,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-66.0,8201,82,8201
17:55:26,14.586,894722,894722,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.54,0.59,9.55","0.2,0.2,1.4","7.200,0.000,1.050",0.14,8787,8203,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.8,8203,33,8203
17:55:26,14.670,894772,894772,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.73,0.57,9.73","1.0,-0.2,-1.0","9.150,0.750,0.750",0.13,8787,8203,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.8,8203,83,8203
17:55:26,14.869,894822,894822,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.58,0.50,9.70","0.1,1.2,-1.7","7.350,0.450,2.700",0.08,8788,8204,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.7,8204,31,8204
17:55:26,14.933,895022,895022,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.73,0.54,9.77","1.0,-0.2,0.1","7.200,0.300,0.300",0.14,8790,8206,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.3,8206,29,8206
17:55:26,14.933,895072,895072,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.51,0.65,9.66","0.4,-0.4,1.2","7.800,1.650,-0.450",0.13,8790,8206,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.3,8206,79,8206
17:55:26,15.030,895122,895122,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.64,0.51,9.62","3.5,-3.4,0.7","7.950,-0.750,0.300",0.11,8791,8207,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.4,8207,29,8207
17:55:26,15.159,895172,895172,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.59,0.67,9.65","1.8,-1.6,1.0","6.450,1.500,1.500",0.10,8791,8207,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-65.4,8207,79,8207
17:55:26,15.429,895372,895372,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.54,9.66","-1.0,1.3,-1.5","6.750,0.000,0.750",0.05,8793,8209,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-68.3,8209,79,8209
17:55:27,15.667,895636,895636,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.60,0.45,9.73","2.7,0.3,-1.2","7.800,0.150,0.900",0.14,8796,8211,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-69.2,8211,27,8211
17:55:27,15.720,895686,895686,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.74,0.49,9.62","0.5,-0.6,-0.2","6.450,1.500,1.800",0.16,8796,8211,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-69.2,8211,77,8211
17:55:27,15.817,895736,895736,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.63,0.52,9.62","0.6,-5.1,-0.8","6.600,2.550,0.450",0.08,8797,8212,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-69.8,8212,29,8212
