시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:55:19,7.967,492875,492875,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.392,5.181,5.966","0.931,1.160,0.504","-71.250,49.950,-11.700",4802,7,2.29,37.496450,126.957934,877,0,1,0,-69,-69.1,8877,35,4309
17:55:19,7.999,492932,492932,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.162,5.272,5.808","4.878,5.198,-0.603","-70.800,48.300,-11.250",4803,7,2.29,37.496450,126.957934,877,0,1,0,-69,-69.1,8879,7,4310
17:55:19,7.999,492954,492954,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.234,5.329,5.990","4.382,5.267,-1.901","-69.900,50.850,-10.650",4803,7,2.29,37.496450,126.957934,877,0,1,0,-69,-69.1,8879,29,4310
17:55:19,7.999,492976,492976,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.306,5.344,5.957","2.771,2.939,-1.237","-69.000,49.950,-12.000",4803,7,2.29,37.496450,126.957934,877,0,1,0,-69,-69.1,8879,51,4310
17:55:19,8.098,492998,492998,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.258,5.397,6.043","2.550,-0.344,0.756","-69.300,50.700,-11.700",4803,7,2.29,37.496450,126.957934,877,0,1,0,-69,-69.1,8879,73,4310
17:55:19,8.134,493033,493033,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"4.630,5.986,5.732","5.374,2.870,1.557","-70.950,50.400,-10.050",4804,7,2.29,37.496450,126.957934,877,0,1,0,-69,-69.0,8881,6,4311
17:55:19,8.288,493055,493055,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.042,5.296,6.086","5.137,2.321,0.038","-70.200,50.400,-12.150",4804,7,2.29,37.496450,126.957934,877,0,1,0,-69,-69.0,8881,28,4311
17:55:20,8.566,493332,493332,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.363,5.100,5.804","-2.336,-5.221,1.992","-69.900,49.350,-12.150",4807,7,2.29,37.496450,126.957934,877,0,1,0,-69,-68.7,8887,6,4314
17:55:20,8.643,493432,493420,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.382,5.229,5.976","2.931,0.023,-0.397","-69.750,47.550,-9.750",4808,7,2.29,37.496450,126.957934,877,0,1,0,-68,-68.6,8889,5,4315
17:55:20,8.643,493440,493440,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.224,5.483,5.832","4.618,2.847,-0.229","-69.300,48.750,-10.950",4808,7,2.29,37.496450,126.957934,877,0,1,0,-68,-68.6,8889,13,4315
17:55:20,8.643,493462,493462,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.219,5.444,5.856","5.802,6.603,-1.099","-69.000,48.750,-9.450",4808,7,2.29,37.496450,126.957934,877,0,1,0,-68,-68.6,8889,35,4315
17:55:20,8.749,493583,493583,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.215,5.229,6.225","-19.237,-11.672,0.840","-70.200,48.900,-10.650",4809,7,2.29,37.496450,126.957934,877,0,1,0,-68,-68.6,8891,55,4316
17:55:20,8.784,493639,493627,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.459,5.104,5.713","-13.557,-11.435,1.023","-69.750,48.300,-10.950",4810,7,2.29,37.496450,126.957934,877,0,1,0,-68,-68.4,8892,25,4317
17:55:20,8.785,493648,493648,0,1,37.496449,126.957939,0.111,167.6,0.165,1,167.4,"5.650,4.918,5.703","-10.580,-9.191,-2.046","-69.000,49.950,-10.950",4810,7,2.29,37.496450,126.957934,877,0,1,0,-69,-68.6,8893,6,4317
17:55:20,8.785,493714,493714,0,1,37.496449,126.957932,0.105,167.6,0.093,1,167.4,"5.602,4.990,5.679","5.038,5.832,-1.458","-69.900,49.350,-11.400",4810,7,2.29,37.496451,126.957930,878,0,1,0,-69,-68.6,8894,2,4318
17:55:20,8.785,493749,493749,0,1,37.496449,126.957932,0.105,167.6,0.093,1,167.4,"5.344,5.009,5.722","15.435,11.115,-0.832","-69.300,49.500,-12.000",4811,7,2.29,37.496451,126.957930,878,0,1,0,-69,-68.7,8895,16,4318
17:55:20,8.785,493771,493771,0,1,37.496449,126.957932,0.101,167.6,0.093,1,167.4,"5.258,5.186,5.866","18.519,13.832,1.672","-71.250,49.200,-10.500",4811,7,2.29,37.496451,126.957930,879,0,1,0,-69,-68.7,8895,38,4318
17:55:20,8.785,493850,493850,0,1,37.496449,126.957932,0.101,167.6,0.093,1,167.4,"5.119,5.449,6.105","18.168,13.359,-0.153","-68.700,49.650,-9.300",4812,7,2.29,37.496451,126.957930,879,0,1,0,-69,-68.8,8897,4,4319
17:55:20,8.878,493872,493872,0,1,37.496449,126.957932,0.101,167.6,0.093,1,167.4,"4.932,5.669,6.014","6.122,6.344,-1.260","-67.800,51.000,-10.200",4812,7,2.29,37.496451,126.957930,879,0,1,0,-69,-68.8,8897,26,4319
17:55:20,8.913,493973,493973,0,1,37.496449,126.957932,0.101,167.6,0.093,1,167.4,"5.425,5.262,5.780","-19.809,-15.092,0.420","-70.050,50.250,-9.000",4813,7,2.29,37.496451,126.957930,879,0,1,0,-69,-68.9,8899,39,4320
17:55:20,8.913,493995,493995,0,1,37.496449,126.957932,0.101,167.6,0.093,1,167.4,"5.531,5.066,5.507","-15.985,-15.481,-1.221","-69.750,48.750,-9.750",4813,7,2.29,37.496451,126.957930,879,0,1,0,-69,-68.9,8899,61,4320
17:55:20,8.999,494017,494017,0,1,37.496449,126.957932,0.101,167.6,0.093,1,167.4,"5.329,5.219,4.812","-12.038,-8.626,0.374","-69.000,49.950,-11.250",4813,7,2.29,37.496451,126.957930,879,0,1,0,-69,-68.9,8899,83,4320
17:55:20,9.278,494096,494096,0,1,37.496449,126.957932,0.101,167.6,0.093,1,167.4,"6.172,5.181,6.780","7.038,7.664,-0.489","-69.150,48.900,-11.100",4814,7,2.29,37.496451,126.957930,879,0,1,0,-70,-69.1,8901,53,4321
17:55:20,9.393,494251,494239,0,1,37.496449,126.957932,0.101,167.6,0.093,1,167.4,"5.258,5.468,6.024","-0.916,2.298,0.779","-68.550,49.950,-9.000",4816,7,2.29,37.496451,126.957930,879,0,1,0,-69,-69.1,8904,35,4323
17:55:20,9.393,494281,494281,0,1,37.496449,126.957932,0.101,167.6,0.093,1,167.4,"5.210,5.693,6.043","-8.664,-8.046,0.878","-68.250,49.950,-9.000",4816,7,2.29,37.496451,126.957930,879,0,1,0,-69,-69.1,8905,21,4323
17:55:20,9.444,494303,494303,0,1,37.496449,126.957932,0.101,167.6,0.093,1,167.4,"5.210,5.224,6.148","-14.023,-4.084,0.427","-69.750,50.700,-9.000",4816,7,2.29,37.496451,126.957930,879,0,1,0,-69,-69.1,8905,43,4323
17:55:21,9.612,494380,494380,0,1,37.496449,126.957932,0.101,167.6,0.093,1,167.4,"5.258,5.239,6.225","-19.435,-13.802,-1.290","-69.750,49.500,-9.750",4817,7,2.29,37.496451,126.957930,879,0,1,0,-68,-68.8,8907,10,4324
17:55:21,9.666,494587,494587,0,1,37.496449,126.957932,0.101,167.6,0.093,1,167.4,"5.435,4.827,5.847","8.237,2.695,-2.435","-70.200,48.150,-10.350",4819,7,2.29,37.496451,126.957930,879,0,1,0,-68,-68.0,8911,19,4326
17:55:21,9.666,494665,494653,0,1,37.496449,126.957932,0.091,167.6,0.072,1,167.4,"5.478,4.918,5.631","1.038,2.733,1.802","-68.400,49.350,-11.100",4820,7,2.29,37.496451,126.957928,880,0,1,0,-68,-68.0,8913,0,4327
17:55:21,9.762,494674,494674,0,1,37.496449,126.957932,0.091,167.6,0.072,1,167.4,"5.473,4.966,5.837","-4.260,-2.405,-2.076","-70.650,46.950,-11.850",4820,7,2.29,37.496451,126.957928,880,0,1,0,-68,-68.0,8913,9,4327
17:55:21,9.798,494696,494696,0,1,37.496449,126.957932,0.091,167.6,0.072,1,167.4,"5.071,5.689,6.005","-3.649,-2.298,1.015","-70.050,48.300,-11.700",4820,7,2.29,37.496451,126.957928,880,0,1,0,-68,-68.0,8913,31,4327
17:55:21,9.798,494718,494718,0,1,37.496449,126.957932,0.091,167.6,0.072,1,167.4,"4.812,5.861,5.531","3.481,1.405,0.198","-69.750,48.000,-10.950",4820,7,2.29,37.496451,126.957928,880,0,1,0,-68,-68.0,8913,53,4327
17:55:21,9.798,494740,494740,0,1,37.496449,126.957932,0.091,167.6,0.072,1,167.4,"5.329,5.114,5.612","-5.550,-0.359,-2.099","-69.150,48.600,-11.400",4820,7,2.29,37.496451,126.957928,880,0,1,0,-68,-68.0,8914,21,4328
17:55:21,9.798,494775,494775,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.334,5.009,6.393","-24.412,-19.595,2.695","-70.650,50.100,-11.400",4821,7,1.28,37.496451,126.957928,881,0,1,0,-68,-68.0,8915,11,4328
17:55:21,9.884,494841,494841,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.981,4.357,5.942","-37.130,-28.344,0.809","-68.250,47.550,-12.000",4821,7,1.28,37.496451,126.957928,881,0,1,0,-68,-68.0,8916,22,4329
17:55:21,10.092,494876,494876,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.760,4.573,5.842","-33.115,-20.840,1.672","-69.900,47.850,-11.850",4822,7,1.28,37.496451,126.957928,881,0,1,0,-68,-68.0,8917,14,4329
17:55:21,10.267,495099,495099,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.253,5.262,6.124","-1.206,-3.687,0.626","-69.450,46.650,-10.650",4824,7,1.28,37.496451,126.957928,881,0,1,0,-68,-67.9,8921,35,4331
17:55:21,10.303,495220,495220,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.559,4.793,5.770","-3.069,-1.580,-1.656","-70.950,47.850,-13.650",4825,7,1.28,37.496451,126.957928,881,0,1,0,-69,-68.1,8924,1,4333
17:55:21,10.308,495242,495242,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.555,4.688,5.947","1.023,1.405,-1.176","-71.550,46.800,-11.250",4825,7,1.28,37.496451,126.957928,881,0,1,0,-69,-68.1,8924,23,4333
17:55:21,10.308,495276,495264,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.406,4.836,5.942","6.870,4.061,-1.550","-70.800,46.800,-12.000",4826,7,1.28,37.496451,126.957928,881,0,1,0,-68,-68.1,8925,6,4333
17:55:21,10.308,495306,495306,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.588,4.793,5.808","7.893,5.863,0.115","-69.900,47.850,-12.600",4826,7,1.28,37.496451,126.957928,881,0,1,0,-68,-68.1,8925,36,4333
17:55:21,10.308,495328,495328,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.622,4.774,6.215","5.817,4.305,-1.634","-69.150,46.200,-12.150",4826,7,1.28,37.496451,126.957928,881,0,1,0,-69,-68.3,8926,5,4334
17:55:21,10.409,495350,495350,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.583,4.899,6.249","4.366,2.542,-0.740","-71.400,47.850,-11.850",4826,7,1.28,37.496451,126.957928,881,0,1,0,-69,-68.3,8926,27,4334
17:55:21,10.445,495427,495427,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.545,5.052,6.081","5.344,3.710,0.282","-70.950,46.650,-12.150",4827,7,1.28,37.496451,126.957928,881,0,1,0,-68,-68.3,8928,1,4335
17:55:21,10.533,495449,495449,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.516,4.908,6.230","4.206,3.542,0.626","-70.800,48.000,-10.950",4827,7,1.28,37.496451,126.957928,881,0,1,0,-68,-68.3,8928,23,4335
17:55:22,10.564,495483,495471,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.578,4.942,6.072","0.366,-3.397,-2.137","-69.450,48.150,-11.400",4828,7,1.28,37.496451,126.957928,881,0,1,0,-68,-68.3,8928,57,4335
17:55:22,10.565,495513,495513,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.516,4.899,6.053","-3.267,0.382,-1.244","-69.900,48.900,-10.650",4828,7,1.28,37.496451,126.957928,881,0,1,0,-68,-68.3,8929,28,4335
17:55:22,10.565,495557,495557,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.574,4.865,6.201","-2.397,-4.809,-0.046","-68.550,48.000,-10.500",4828,7,1.28,37.496451,126.957928,881,0,1,0,-68,-68.2,8930,34,4336
17:55:22,10.652,495590,495590,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.669,4.951,6.220","2.496,-0.580,0.290","-69.450,49.350,-11.850",4829,7,1.28,37.496451,126.957928,881,0,1,0,-68,-68.2,8931,7,4336
17:55:22,10.683,495634,495634,0,1,37.496452,126.957932,0.084,167.6,0.072,1,167.4,"5.550,5.037,6.144","2.511,3.504,-1.344","-68.550,48.300,-13.050",4829,7,1.28,37.496451,126.957928,881,0,1,0,-69,-68.3,8932,11,4337
17:55:22,10.684,495656,495656,0,1,37.496452,126.957924,0.094,167.6,0.113,1,167.4,"5.397,5.109,6.215","3.183,-1.015,0.069","-69.900,46.950,-12.150",4829,7,1.28,37.496450,126.957925,882,0,1,0,-69,-68.3,8932,33,4337
17:55:22,10.684,495765,495765,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.507,4.985,5.899","0.878,-2.221,1.038","-70.500,48.300,-10.500",4830,7,1.28,37.496450,126.957925,883,0,1,0,-68,-68.2,8934,41,4338
17:55:22,10.776,495800,495800,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.334,4.956,6.062","1.580,-1.969,0.931","-69.300,48.300,-11.250",4831,7,1.28,37.496450,126.957925,883,0,1,0,-68,-68.2,8935,13,4338
17:55:22,10.811,495821,495821,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.693,4.855,6.057","-0.809,-0.496,2.427","-70.200,47.400,-12.150",4831,7,1.28,37.496450,126.957925,883,0,1,0,-68,-68.2,8935,34,4338
17:55:22,10.812,495843,495843,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.555,4.937,5.890","-1.511,0.008,-0.733","-68.700,48.600,-11.850",4831,7,1.28,37.496450,126.957925,883,0,1,0,-69,-68.3,8936,20,4339
17:55:22,10.812,495865,495865,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.492,4.903,5.976","-3.458,-2.420,0.137","-68.550,48.750,-10.950",4831,7,1.28,37.496450,126.957925,883,0,1,0,-69,-68.3,8936,42,4339
17:55:22,10.898,495900,495900,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.689,5.052,5.909","-0.687,-1.099,2.603","-70.050,46.800,-12.300",4832,7,1.28,37.496450,126.957925,883,0,1,0,-68,-68.3,8937,12,4339
17:55:22,10.929,495921,495921,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.454,5.018,6.019","0.687,2.382,0.382","-70.500,49.200,-12.750",4832,7,1.28,37.496450,126.957925,883,0,1,0,-68,-68.3,8937,33,4339
17:55:22,11.014,495965,495965,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.454,4.956,6.067","2.870,2.939,0.122","-69.000,49.500,-12.000",4832,7,1.28,37.496450,126.957925,883,0,1,0,-68,-68.2,8938,31,4340
17:55:22,11.046,496000,496000,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.550,5.224,6.048","3.588,0.252,1.832","-70.500,48.000,-10.500",4833,7,1.28,37.496450,126.957925,883,0,1,0,-66,-67.8,8939,13,4340
17:55:22,11.046,496021,496021,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.617,4.970,6.100","0.031,0.481,-0.427","-70.650,47.850,-12.150",4833,7,1.28,37.496450,126.957925,883,0,1,0,-66,-67.8,8939,34,4340
17:55:22,11.046,496043,496043,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.349,4.946,5.962","-0.313,-0.298,1.008","-70.950,47.850,-12.150",4833,7,1.28,37.496450,126.957925,883,0,1,0,-68,-67.8,8940,20,4341
17:55:22,11.046,496100,496100,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.483,4.937,6.124","-1.740,-2.328,1.824","-69.450,48.600,-11.850",4834,7,1.28,37.496450,126.957925,883,0,1,0,-68,-67.9,8941,10,4341
17:55:22,11.148,496144,496144,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.555,4.994,5.895","-2.779,-1.443,1.336","-70.500,48.300,-11.700",4834,7,1.28,37.496450,126.957925,883,0,1,0,-68,-67.9,8942,21,4342
17:55:22,11.248,496265,496265,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.540,5.052,5.990","2.076,1.130,0.328","-70.200,47.850,-10.050",4835,7,1.28,37.496450,126.957925,883,0,1,0,-68,-67.9,8944,39,4343
17:55:22,11.397,496313,496313,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.416,4.942,6.038","1.763,0.229,0.679","-70.050,49.950,-12.750",4836,7,1.28,37.496450,126.957925,883,0,1,0,-68,-67.9,8945,10,4343
17:55:22,11.449,496335,496335,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.483,5.004,5.895","2.542,0.649,2.931","-72.000,46.800,-11.250",4836,7,1.28,37.496450,126.957925,883,0,1,0,-68,-68.0,8946,7,4344
17:55:22,11.500,496379,496379,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.387,5.028,5.904","0.122,0.069,2.626","-70.950,48.900,-10.350",4836,7,1.28,37.496450,126.957925,883,0,1,0,-68,-68.0,8946,51,4344
17:55:22,11.520,496505,496505,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.464,4.956,5.895","-0.275,-2.702,1.023","-70.950,48.600,-11.100",4838,7,1.28,37.496450,126.957925,883,0,1,0,-68,-68.0,8949,0,4345
17:55:23,11.782,496527,496527,0,1,37.496449,126.957924,0.101,167.6,0.113,1,167.4,"5.262,5.013,6.000","0.649,-3.015,-0.725","-70.650,45.900,-12.150",4838,7,1.28,37.496450,126.957925,883,0,1,0,-68,-68.0,8949,22,4345
17:55:23,11.881,496715,496715,0,1,37.496449,126.957924,0.089,167.6,0.067,1,167.4,"5.411,4.966,6.019","1.656,-0.206,1.420","-69.750,48.300,-11.700",4840,7,1.28,37.496451,126.957922,884,0,1,0,-68,-68.0,8953,13,4347
17:55:23,11.881,496737,496737,0,1,37.496449,126.957924,0.089,167.6,0.067,1,167.4,"5.368,5.095,5.947","0.290,-1.153,-1.985","-69.450,50.850,-11.100",4840,7,1.28,37.496451,126.957922,884,0,1,0,-68,-68.0,8954,2,4348
17:55:23,11.881,496759,496759,0,1,37.496449,126.957924,0.089,167.6,0.067,1,167.4,"5.449,4.990,6.000","-0.916,-0.565,-0.115","-70.650,48.600,-12.900",4840,7,1.28,37.496451,126.957922,884,0,1,0,-68,-68.0,8954,24,4348
17:55:23,11.881,496781,496781,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.239,5.171,5.918","-0.084,-2.084,0.153","-69.900,48.600,-11.100",4840,7,1.28,37.496451,126.957922,885,0,1,0,-68,-68.0,8954,46,4348
17:55:23,11.992,496816,496816,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.526,5.253,6.158","-1.137,-4.069,-1.359","-69.900,48.150,-10.650",4841,7,1.28,37.496451,126.957922,885,0,1,0,-67,-67.8,8955,8,4348
17:55:23,12.032,496917,496917,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.392,4.932,6.019","-0.802,0.221,-1.802","-69.300,47.550,-10.950",4842,7,1.28,37.496451,126.957922,885,0,1,0,-69,-68.2,8957,8,4349
17:55:23,12.032,496939,496939,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.339,4.865,6.100","0.275,-2.740,-1.992","-70.500,48.750,-9.450",4842,7,1.28,37.496451,126.957922,885,0,1,0,-68,-68.2,8958,5,4350
17:55:23,12.032,496961,496961,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.502,5.033,6.000","1.046,-1.840,0.908","-71.250,49.950,-12.750",4842,7,1.28,37.496451,126.957922,885,0,1,0,-68,-68.2,8958,27,4350
17:55:23,12.297,496983,496983,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.440,4.956,6.096","2.359,-1.145,-0.885","-70.200,46.950,-10.650",4842,7,1.28,37.496451,126.957922,885,0,1,0,-68,-68.2,8958,49,4350
17:55:23,12.394,497218,497218,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.420,4.970,5.914","-1.282,-1.328,0.527","-68.700,47.850,-11.100",4845,7,1.28,37.496451,126.957922,885,0,1,0,-69,-68.3,8962,7,4351
17:55:23,12.394,497240,497240,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.540,4.999,5.971","0.527,-0.557,-1.160","-70.950,48.150,-12.600",4845,7,1.28,37.496451,126.957922,885,0,1,0,-68,-68.2,8963,3,4352
17:55:23,12.394,497262,497262,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.425,5.009,6.009","1.962,0.420,-2.069","-68.700,45.900,-11.850",4845,7,1.28,37.496451,126.957922,885,0,1,0,-68,-68.2,8963,25,4352
17:55:23,12.395,497284,497284,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.440,5.018,5.986","-0.832,-1.481,0.160","-70.200,47.850,-10.650",4845,7,1.28,37.496451,126.957922,885,0,1,0,-68,-68.2,8963,47,4352
17:55:23,12.395,497318,497306,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.373,5.176,5.885","3.466,-1.802,0.031","-69.900,49.350,-11.400",4846,7,1.28,37.496451,126.957922,885,0,1,0,-69,-68.4,8964,2,4352
17:55:23,12.395,497348,497348,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.444,5.042,6.024","1.321,1.786,-0.260","-69.900,49.650,-11.850",4846,7,1.28,37.496451,126.957922,885,0,1,0,-69,-68.5,8965,5,4353
17:55:23,12.395,497370,497370,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.420,5.162,5.909","2.099,1.817,-1.183","-70.200,48.150,-12.600",4846,7,1.28,37.496451,126.957922,885,0,1,0,-69,-68.5,8965,27,4353
17:55:24,12.683,497392,497392,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.411,5.090,5.957","1.885,1.573,-1.092","-69.900,47.850,-10.050",4846,7,1.28,37.496451,126.957922,885,0,1,0,-69,-68.5,8965,49,4353
17:55:24,12.784,497634,497634,0,1,37.496449,126.957924,0.081,167.6,0.067,1,167.4,"5.315,5.191,5.918","0.557,2.710,-2.084","-68.550,48.000,-12.000",4849,7,1.28,37.496451,126.957922,885,0,1,0,-69,-68.6,8970,15,4355
17:55:24,12.898,497700,497700,0,1,37.496452,126.957924,0.064,167.6,0.031,1,167.4,"5.329,5.124,6.014","1.382,-1.031,0.198","-70.950,48.150,-9.600",4849,7,1.28,37.496451,126.957920,886,0,1,0,-68,-68.5,8971,53,4356
17:55:24,12.942,497879,497879,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.301,5.171,5.914","-0.947,-2.962,-0.901","-67.950,49.650,-11.100",4851,7,1.28,37.496451,126.957920,887,0,1,0,-70,-69.3,8975,32,4358
17:55:24,12.943,497957,497957,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.430,5.157,5.808","1.878,-0.374,0.771","-70.050,47.550,-10.500",4852,7,1.28,37.496451,126.957920,887,0,1,0,-70,-69.5,8977,10,4359
17:55:24,13.033,497979,497979,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.301,5.310,6.014","3.160,1.725,-1.672","-70.500,49.500,-12.000",4852,7,1.28,37.496451,126.957920,887,0,1,0,-70,-69.5,8977,32,4359
17:55:24,13.064,498057,498057,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.215,5.148,6.076","1.656,-2.435,1.412","-68.550,48.000,-11.250",4853,7,1.28,37.496451,126.957920,887,0,1,0,-70,-69.7,8979,12,4360
17:55:24,13.064,498135,498135,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.387,5.133,5.909","1.260,-0.366,1.496","-70.050,48.300,-11.250",4854,7,1.28,37.496451,126.957920,887,0,1,0,-69,-69.6,8980,5,4360
17:55:24,13.064,498157,498157,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.329,5.148,5.918","2.153,0.802,-1.649","-69.750,48.750,-10.950",4854,7,1.28,37.496451,126.957920,887,0,1,0,-70,-69.6,8981,10,4361
17:55:24,13.164,498179,498179,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.464,5.277,5.947","2.977,2.427,-0.534","-69.000,50.250,-10.950",4854,7,1.28,37.496451,126.957920,887,0,1,0,-70,-69.6,8981,32,4361
17:55:24,13.213,498234,498234,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.368,5.191,5.904","2.198,0.305,-0.130","-70.200,48.150,-11.850",4855,7,1.28,37.496451,126.957920,887,0,1,0,-70,-69.7,8982,7,4361
17:55:24,13.214,498256,498256,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.243,5.315,5.794","-1.214,1.359,-0.206","-68.700,50.100,-10.650",4855,7,1.28,37.496451,126.957920,887,0,1,0,-70,-69.8,8983,12,4362
17:55:24,13.214,498278,498278,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.358,5.234,5.952","-5.008,0.893,-1.466","-69.900,49.500,-10.950",4855,7,1.28,37.496451,126.957920,887,0,1,0,-70,-69.8,8983,34,4362
17:55:24,13.265,498300,498300,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.497,5.162,5.875","-1.374,-5.725,1.267","-70.050,49.200,-10.950",4855,7,1.28,37.496451,126.957920,887,0,1,0,-70,-69.8,8983,56,4362
17:55:24,13.416,498334,498322,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.411,5.119,5.890","-1.366,-3.603,-0.023","-69.150,48.900,-11.850",4856,7,1.28,37.496451,126.957920,887,0,1,0,-69,-69.6,8984,3,4362
17:55:24,13.468,498342,498342,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.267,5.191,6.009","-3.076,-2.595,-0.069","-70.500,48.750,-9.750",4856,7,1.28,37.496451,126.957920,887,0,1,0,-69,-69.6,8984,11,4362
17:55:24,13.468,498364,498364,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.435,5.100,5.942","-1.214,-1.160,-1.275","-69.900,48.150,-11.850",4856,7,1.28,37.496451,126.957920,887,0,1,0,-68,-69.3,8985,19,4363
17:55:24,13.468,498386,498386,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.459,5.037,5.914","-3.466,0.191,-1.634","-70.650,48.600,-10.650",4856,7,1.28,37.496451,126.957920,887,0,1,0,-68,-69.3,8985,41,4363
17:55:25,13.564,498441,498441,0,1,37.496452,126.957924,0.052,167.6,0.031,1,167.4,"5.406,5.186,6.038","-1.107,-1.847,1.687","-69.900,48.900,-11.100",4857,7,1.28,37.496451,126.957920,887,0,1,0,-68,-69.0,8986,10,4363
