시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:12:33,0.116,514989,514989,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496426,126.955772,0.168,0.0,0.190,1,188.4,"6.953,6.589,-0.876","56.252,63.244,3.107","-31.050,54.150,-46.350",0,0.0,9.62,84.70,0.6565,41.64,1.264,0,57977,4879,6,1.20,37.496424,126.955774,2256,0,4,0,-57,-56.2,7020,94,4612,1,1,3.080,3.412,-0.070,0.234,148,2408
17:12:33,0.116,515012,515012,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496426,126.955772,0.168,0.0,0.190,1,188.4,"6.943,6.919,0.163","68.137,73.740,6.656","-32.400,54.300,-46.950",0,0.0,9.80,100.62,0.6565,41.64,1.264,0,57980,4879,6,1.20,37.496424,126.955774,2256,0,4,0,-60,-56.9,7021,1,4613,1,1,3.080,3.412,-0.070,0.234,171,2408
17:12:33,0.210,515048,515048,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496426,126.955772,0.168,0.0,0.190,1,188.4,"6.268,7.374,1.120","52.771,61.855,6.290","-33.900,52.050,-47.700",0,0.0,9.74,81.55,0.6565,41.64,1.264,0,57983,4880,6,1.20,37.496424,126.955774,2256,0,4,0,-60,-56.9,7021,37,4613,1,1,3.080,3.412,-0.070,0.234,207,2408
17:12:33,0.245,515071,515071,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496426,126.955772,0.168,0.0,0.190,1,188.4,"6.570,7.106,1.283","30.710,38.840,8.863","-32.700,54.000,-45.750",0,0.0,9.76,50.30,0.6565,41.64,1.264,0,57986,4880,6,1.20,37.496424,126.955774,2256,0,4,0,-60,-56.9,7021,60,4613,1,1,3.080,3.412,-0.070,0.234,230,2408
17:12:33,0.335,515094,515094,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496426,126.955772,0.168,0.0,0.190,1,188.4,"6.704,6.728,0.982","20.840,21.229,10.244","-36.000,52.650,-48.150",0,0.0,9.55,31.46,0.8322,41.64,1.264,0,57989,4880,6,1.20,37.496424,126.955774,2256,0,4,0,-60,-56.9,7021,83,4613,1,1,3.080,3.412,-0.070,0.234,253,2408
17:12:33,0.367,515117,515117,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496426,126.955772,0.168,0.0,0.190,1,188.4,"7.432,6.302,1.120","14.458,19.649,8.069","-34.500,51.750,-47.400",0,0.0,9.81,25.69,0.8403,41.64,1.264,0,57992,4880,6,1.20,37.496424,126.955774,2256,0,4,0,-60,-56.9,7021,106,4613,1,1,3.080,3.412,-0.070,0.234,276,2408
17:12:33,0.367,515153,515153,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496426,126.955772,0.168,0.0,0.190,1,188.4,"7.690,6.000,0.709","14.786,18.092,6.924","-34.800,51.000,-47.850",0,0.0,9.78,24.37,0.8157,41.64,1.264,0,57995,4881,6,1.20,37.496424,126.955774,2256,0,4,0,-60,-56.9,7021,142,4613,1,1,3.080,3.412,-0.070,0.234,312,2408
17:12:33,0.451,515222,515222,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496426,126.955772,0.171,0.0,0.175,1,188.4,"7.805,5.904,-0.096","11.740,12.344,6.618","-34.800,51.000,-48.150",0,0.0,9.79,18.28,0.7647,41.64,1.264,0,58004,4881,6,1.20,37.496423,126.955774,2257,0,4,0,-62,-57.9,7022,8,4614,1,1,3.080,3.412,-0.070,0.234,381,2408
17:12:33,0.483,515327,515327,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496426,126.955772,0.171,0.0,0.175,1,188.4,"7.901,5.751,1.044","40.756,37.840,4.107","-34.950,49.350,-47.250",0,0.0,9.83,55.77,0.7815,41.64,1.264,0,58016,4882,6,1.20,37.496423,126.955774,2257,0,4,0,-65,-59.4,7023,5,4615,1,1,3.080,3.412,-0.070,0.234,486,2408
17:12:33,0.567,515363,515363,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496426,126.955772,0.171,0.0,0.175,1,188.4,"7.968,5.559,1.556","30.534,29.214,3.779","-36.450,50.400,-49.500",0,0.0,9.84,42.43,0.8590,41.64,1.264,0,58019,4883,6,1.20,37.496423,126.955774,2257,0,4,0,-65,-59.4,7023,41,4615,1,1,3.080,3.412,-0.070,0.234,522,2408
17:12:33,0.693,515490,515490,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955772,0.154,0.0,0.123,1,188.4,"7.374,5.986,0.014","-2.313,-12.931,-7.977","-36.900,51.600,-49.050",0,0.0,9.50,15.37,0.7734,41.64,1.264,0,58034,4884,6,1.20,37.496421,126.955773,2258,0,4,0,-61,-59.8,7025,44,4616,1,1,3.070,3.419,-0.020,0.234,44,2409
17:12:33,0.742,515618,515618,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955772,0.129,0.0,0.082,1,188.4,"6.642,6.828,-0.034","1.275,-7.351,-6.107","-35.400,51.600,-49.800",0,0.0,9.53,9.64,0.7681,41.64,1.264,0,58049,4885,6,1.20,37.496419,126.955772,2259,0,4,0,-67,-61.2,7026,76,4617,1,1,3.070,3.419,-0.020,0.234,172,2409
17:12:33,0.835,515641,515641,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955772,0.129,0.0,0.082,1,188.4,"6.546,6.914,-0.335","0.008,-11.130,-3.588","-34.200,50.400,-52.050",0,0.0,9.53,11.69,0.7467,41.64,1.264,0,58052,4885,6,1.20,37.496419,126.955772,2259,0,4,0,-64,-61.8,7027,10,4618,1,1,3.070,3.419,-0.020,0.234,195,2409
17:12:33,0.959,515745,515745,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955772,0.129,0.0,0.082,1,188.4,"6.656,6.958,-0.503","7.969,-2.221,-2.038","-36.150,48.900,-51.600",0,0.0,9.64,8.52,0.7357,41.64,1.264,0,58064,4886,6,1.20,37.496419,126.955772,2259,0,4,0,-63,-62.4,7029,4,4619,1,1,3.140,3.403,0.010,0.234,104,2410
17:12:33,0.995,515781,515781,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.105,0.0,0.062,1,188.4,"7.096,6.627,0.043","3.466,-3.786,-0.382","-36.000,50.250,-51.900",0,0.0,9.71,5.15,0.7753,41.64,1.264,0,58067,4887,6,1.20,37.496417,126.955771,2260,0,4,0,-63,-62.4,7029,40,4619,1,1,3.140,3.403,0.010,0.234,140,2410
17:12:33,0.996,515930,515930,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.105,0.0,0.062,1,188.4,"7.106,6.603,-0.733","1.496,-0.412,1.275","-35.400,50.850,-53.850",0,0.0,9.73,2.01,0.7226,41.64,1.264,0,58085,4888,6,1.20,37.496417,126.955771,2260,0,4,0,-68,-64.4,7031,86,4620,1,1,3.500,3.397,0.017,0.234,88,2411
17:12:34,1.084,515953,515953,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.105,0.0,0.062,1,188.4,"7.029,6.393,-0.857","5.389,0.901,1.901","-36.000,51.000,-50.700",0,0.0,9.54,5.79,0.7126,41.64,1.264,0,58088,4888,6,1.20,37.496417,126.955771,2260,0,4,0,-71,-65.7,7032,5,4621,1,1,3.500,3.397,0.017,0.234,111,2411
17:12:34,1.117,516058,516058,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.101,0.0,0.093,1,188.4,"6.967,6.642,-0.551","-1.405,0.878,2.832","-36.300,49.500,-51.450",0,0.0,9.64,3.28,0.7347,41.64,1.264,0,58100,4889,6,1.20,37.496417,126.955770,2261,0,4,0,-72,-67.8,7034,6,4622,1,1,3.490,3.424,-0.029,0.234,8,2412
17:12:34,1.122,516093,516093,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.101,0.0,0.093,1,188.4,"7.034,6.689,-0.417","2.076,1.656,2.137","-35.700,48.150,-52.350",0,0.0,9.72,3.41,0.7443,41.64,1.264,0,58103,4890,6,1.20,37.496417,126.955770,2261,0,4,0,-72,-67.8,7034,41,4622,1,1,3.490,3.424,-0.029,0.234,43,2412
17:12:34,1.210,516116,516116,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.101,0.0,0.093,1,188.4,"6.977,6.642,-0.359","1.313,5.969,3.878","-37.050,49.500,-52.200",0,0.0,9.64,7.24,0.7480,41.64,1.264,0,58106,4890,6,1.20,37.496417,126.955770,2261,0,4,0,-72,-67.8,7034,64,4622,1,1,3.490,3.424,-0.029,0.234,66,2412
17:12:34,1.242,516139,516139,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.101,0.0,0.093,1,188.4,"7.211,6.507,-0.484","3.084,8.634,0.473","-34.500,49.950,-50.700",0,0.0,9.73,9.18,0.7403,41.64,1.264,0,58109,4890,6,1.20,37.496417,126.955770,2261,0,4,0,-72,-67.8,7034,87,4622,1,1,3.490,3.424,-0.029,0.234,89,2412
17:12:34,1.243,516162,516162,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.101,0.0,0.093,1,188.4,"7.341,6.225,-0.124","4.145,3.847,1.176","-35.550,49.950,-51.450",0,0.0,9.63,5.78,0.7646,41.64,1.264,0,58112,4890,6,1.20,37.496417,126.955770,2261,0,4,0,-72,-67.8,7034,110,4622,1,1,3.490,3.424,-0.029,0.234,112,2412
17:12:34,1.243,516198,516198,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.096,0.0,0.087,1,188.4,"7.345,6.302,0.086","2.160,5.527,0.733","-36.000,49.950,-51.900",0,0.0,9.68,5.98,0.7785,41.64,1.264,0,58115,4891,6,1.20,37.496418,126.955769,2262,0,4,0,-72,-67.8,7034,146,4622,1,1,3.490,3.424,-0.029,0.234,148,2412
17:12:34,1.328,516244,516244,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.096,0.0,0.087,1,188.4,"7.570,6.177,-0.086","3.244,6.420,-1.008","-35.550,49.950,-51.150",0,0.0,9.77,7.26,0.7668,41.64,1.264,0,58121,4891,6,1.20,37.496418,126.955769,2262,0,4,0,-72,-67.8,7034,192,4622,1,1,3.490,3.424,-0.029,0.234,194,2412
17:12:34,1.360,516267,516267,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.096,0.0,0.087,1,188.4,"7.422,6.215,0.034","1.947,6.260,-1.084","-35.700,49.350,-52.350",0,0.0,9.68,6.64,0.7749,41.64,1.264,0,58124,4891,6,1.20,37.496418,126.955769,2262,0,4,0,-72,-68.7,7035,6,4623,1,1,3.490,3.424,-0.029,0.234,217,2412
17:12:34,1.361,516301,516301,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.096,0.0,0.087,1,188.4,"7.412,6.335,0.172","2.985,1.962,-2.611","-36.900,50.400,-52.050",0,0.0,9.75,4.42,0.7840,41.64,1.264,0,58127,4892,6,1.20,37.496418,126.955769,2262,0,4,0,-72,-68.7,7035,40,4623,1,1,3.490,3.424,-0.029,0.234,251,2412
17:12:34,1.361,516324,516324,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.096,0.0,0.087,1,188.4,"7.226,6.263,0.187","0.389,2.321,-2.656","-35.700,48.600,-52.050",0,0.0,9.56,3.55,0.7851,41.64,1.264,0,58130,4892,6,1.20,37.496418,126.955769,2262,0,4,0,-72,-68.7,7035,63,4623,1,1,3.490,3.424,-0.029,0.234,274,2412
17:12:34,1.451,516370,516370,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.088,0.0,0.072,1,188.4,"7.374,6.206,0.010","0.771,-1.794,-2.008","-36.000,48.300,-54.000",0,0.0,9.64,2.80,0.7734,41.64,1.264,0,58136,4892,6,1.20,37.496419,126.955766,2263,0,4,0,-72,-68.7,7035,109,4623,1,1,3.490,3.424,-0.029,0.234,320,2412
17:12:34,1.483,516407,516407,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.088,0.0,0.072,1,188.4,"7.159,6.536,0.172","-0.420,0.282,-1.168","-34.650,49.350,-51.600",0,0.0,9.70,1.27,0.7839,41.64,1.264,0,58139,4893,6,1.20,37.496419,126.955766,2263,0,4,0,-71,-69.1,7036,36,4624,1,1,3.490,3.424,-0.029,0.234,357,2412
17:12:34,1.484,516430,516430,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.088,0.0,0.072,1,188.4,"7.130,6.531,-0.101","-2.275,-0.756,-1.389","-37.200,49.350,-53.100",0,0.0,9.67,2.77,0.7661,41.64,1.264,0,58142,4893,6,1.20,37.496419,126.955766,2263,0,4,0,-71,-69.1,7036,59,4624,1,1,3.490,3.424,-0.029,0.234,380,2412
17:12:34,1.484,516453,516453,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.088,0.0,0.072,1,188.4,"7.216,6.440,-0.201","2.634,0.076,-2.626","-34.950,49.650,-51.000",0,0.0,9.67,3.72,0.7595,41.64,1.264,0,58145,4893,6,1.20,37.496419,126.955766,2263,0,4,0,-68,-68.9,7037,4,4624,1,1,3.250,3.441,-0.042,0.234,4,2413
17:12:34,1.568,516476,516476,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955772,0.088,0.0,0.072,1,188.4,"7.178,6.661,-0.010","0.611,0.954,-1.672","-35.250,50.700,-52.200",0,0.0,9.79,2.02,0.7719,41.64,1.264,0,58148,4893,6,1.20,37.496419,126.955766,2263,0,4,0,-68,-68.9,7037,27,4624,1,1,3.250,3.441,-0.042,0.234,27,2413
17:12:34,1.600,516534,516534,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.088,0.0,0.072,1,188.4,"7.154,6.469,-0.302","-0.023,-4.611,-0.565","-35.550,50.700,-51.900",0,0.0,9.65,4.65,0.7526,41.64,1.264,0,58154,4894,6,1.20,37.496419,126.955766,2263,0,4,0,-67,-68.5,7038,57,4625,1,1,3.250,3.441,-0.042,0.234,85,2413
17:12:34,1.601,516557,516557,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.088,0.0,0.072,1,188.4,"6.958,6.531,-0.177","-0.916,-2.389,-1.740","-34.950,48.150,-52.350",0,0.0,9.54,3.09,0.7605,41.64,1.264,0,58157,4894,6,1.20,37.496419,126.955766,2263,0,4,0,-67,-68.5,7038,80,4625,1,1,3.250,3.441,-0.042,0.234,108,2413
17:12:34,1.606,516616,516616,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.082,0.0,0.072,1,188.4,"7.044,6.584,-0.330","-2.832,0.939,-0.489","-36.450,50.400,-52.800",0,0.0,9.65,3.02,0.7503,41.64,1.264,0,58163,4895,6,1.20,37.496420,126.955764,2264,0,4,0,-64,-67.6,7039,48,4626,1,1,3.250,3.441,-0.042,0.234,167,2413
17:12:34,1.700,516639,516639,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.082,0.0,0.072,1,188.4,"7.020,6.498,-0.378","0.878,-1.656,-1.076","-36.900,50.400,-52.800",0,0.0,9.57,2.16,0.7469,41.64,1.264,0,58166,4895,6,1.20,37.496420,126.955764,2264,0,4,0,-64,-67.6,7039,71,4626,1,1,3.250,3.441,-0.042,0.234,190,2413
17:12:34,1.732,516662,516662,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.082,0.0,0.072,1,188.4,"6.934,6.627,-0.215","-2.771,0.382,-2.015","-35.550,49.950,-52.950",0,0.0,9.59,3.45,0.7577,41.64,1.264,0,58169,4895,6,1.20,37.496420,126.955764,2264,0,4,0,-61,-66.3,7040,3,4626,1,1,3.170,3.456,-0.052,0.234,3,2414
17:12:34,1.733,516685,516685,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.082,0.0,0.072,1,188.4,"6.938,6.541,-0.182","-4.198,0.840,-3.687","-36.300,50.700,-52.200",0,0.0,9.54,5.65,0.7601,41.64,1.264,0,58172,4895,6,1.20,37.496420,126.955764,2264,0,4,0,-61,-66.3,7040,26,4626,1,1,3.170,3.456,-0.052,0.234,26,2414
17:12:34,1.829,516721,516721,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.082,0.0,0.072,1,188.4,"6.972,6.665,-0.249","0.702,-0.626,-2.053","-35.550,50.700,-51.900",0,0.0,9.65,2.26,0.7555,41.64,1.264,0,58175,4896,6,1.20,37.496420,126.955764,2264,0,4,0,-62,-65.4,7041,34,4627,1,1,3.170,3.456,-0.052,0.234,62,2414
17:12:34,1.867,516790,516790,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.075,0.0,0.062,1,188.4,"7.044,6.694,-0.005","-2.534,-1.305,-1.779","-34.950,48.900,-51.300",0,0.0,9.72,3.36,0.7719,41.64,1.264,0,58184,4896,6,1.20,37.496420,126.955763,2265,0,4,0,-62,-65.4,7041,103,4627,1,1,3.170,3.456,-0.052,0.234,131,2414
17:12:34,1.867,516826,516826,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.075,0.0,0.062,1,188.4,"6.996,6.622,-0.431","-1.901,1.817,1.779","-35.550,50.250,-53.250",0,0.0,9.64,3.17,0.7432,41.64,1.264,0,58187,4897,6,1.20,37.496420,126.955763,2265,0,4,0,-61,-64.5,7042,30,4628,1,1,3.170,3.456,-0.052,0.234,167,2414
17:12:34,1.975,516849,516849,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.075,0.0,0.062,1,188.4,"6.953,6.675,-0.220","-2.374,0.695,-0.985","-34.650,49.350,-52.050",0,0.0,9.64,2.66,0.7574,41.64,1.264,0,58190,4897,6,1.20,37.496420,126.955763,2265,0,4,0,-61,-63.8,7043,7,4628,1,1,3.150,3.438,-0.008,0.234,7,2415
17:12:34,2.012,516872,516872,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.075,0.0,0.062,1,188.4,"6.986,6.503,-0.182","-0.069,2.962,1.916","-35.400,48.150,-52.350",0,0.0,9.55,3.53,0.7603,41.64,1.264,0,58193,4897,6,1.20,37.496420,126.955763,2265,0,4,0,-61,-63.8,7043,30,4628,1,1,3.150,3.438,-0.008,0.234,30,2415
17:12:34,2.012,516895,516895,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.075,0.0,0.062,1,188.4,"7.034,6.594,-0.005","-2.145,1.137,0.534","-36.000,50.700,-51.450",0,0.0,9.64,2.49,0.7721,41.64,1.264,0,58196,4897,6,1.20,37.496420,126.955763,2265,0,4,0,-61,-63.3,7044,12,4629,1,1,3.150,3.438,-0.008,0.234,53,2415
17:12:34,2.013,516954,516954,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.075,0.0,0.062,1,188.4,"7.010,6.527,0.005","0.695,-0.519,3.115","-36.750,48.750,-52.950",0,0.0,9.58,3.23,0.7728,41.64,1.264,0,58202,4898,6,1.20,37.496420,126.955763,2265,0,4,0,-61,-63.3,7044,71,4629,1,1,3.150,3.438,-0.008,0.234,112,2415
17:12:35,2.106,516977,516977,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.061,0.0,0.036,1,188.4,"6.986,6.632,-0.043","1.565,3.282,2.924","-36.750,50.250,-51.150",0,0.0,9.63,4.67,0.7694,41.64,1.264,0,58205,4898,6,1.20,37.496420,126.955762,2266,0,4,0,-61,-63.3,7044,94,4629,1,1,3.150,3.438,-0.008,0.234,135,2415
17:12:35,2.143,517001,517001,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.061,0.0,0.036,1,188.4,"7.120,6.570,-0.010","3.397,-0.137,1.084","-34.500,48.300,-52.950",0,0.0,9.69,3.57,0.7720,41.64,1.264,0,58208,4898,6,1.20,37.496420,126.955762,2266,0,4,0,-62,-63.0,7045,19,4630,1,1,3.150,3.438,-0.008,0.234,159,2415
17:12:35,2.143,517037,517037,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.061,0.0,0.036,1,188.4,"7.072,6.517,-0.081","-0.282,1.290,4.275","-37.650,49.350,-51.000",0,0.0,9.62,4.47,0.7672,41.64,1.264,0,58211,4899,6,1.20,37.496420,126.955762,2266,0,4,0,-62,-63.0,7045,55,4630,1,1,3.150,3.438,-0.008,0.234,195,2415
17:12:35,2.144,517060,517060,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.061,0.0,0.036,1,188.4,"7.154,6.579,-0.129","1.336,-3.237,1.763","-36.150,47.850,-51.300",0,0.0,9.72,3.92,0.7642,41.64,1.264,0,58214,4899,6,1.20,37.496420,126.955762,2266,0,4,0,-62,-62.8,7046,4,4630,1,1,3.170,3.426,0.012,0.234,4,2416
17:12:35,2.144,517083,517083,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.061,0.0,0.036,1,188.4,"7.096,6.522,-0.043","-2.008,-0.321,-0.588","-35.700,50.100,-52.800",0,0.0,9.64,2.12,0.7698,41.64,1.264,0,58217,4899,6,1.20,37.496420,126.955762,2266,0,4,0,-62,-62.8,7046,27,4630,1,1,3.170,3.426,0.012,0.234,27,2416
17:12:35,2.228,517106,517106,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.061,0.0,0.036,1,188.4,"7.159,6.359,-0.115","1.389,-3.053,1.809","-37.500,50.700,-51.150",0,0.0,9.58,3.81,0.7652,41.64,1.264,0,58220,4899,6,1.20,37.496420,126.955762,2266,0,4,0,-63,-62.9,7047,6,4631,1,1,3.170,3.426,0.012,0.234,50,2416
17:12:35,2.261,517142,517142,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.061,0.0,0.036,1,188.4,"7.207,6.517,0.120","-0.603,-1.664,1.443","-36.000,51.000,-51.900",0,0.0,9.72,2.28,0.7806,41.64,1.264,0,58223,4900,6,1.20,37.496420,126.955762,2266,0,4,0,-63,-62.9,7047,42,4631,1,1,3.170,3.426,0.012,0.234,86,2416
17:12:35,2.261,517165,517165,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496418,126.955765,0.061,0.0,0.036,1,188.4,"7.307,6.436,0.105","-1.267,-0.824,1.687","-35.700,50.850,-52.350",0,0.0,9.74,2.27,0.7797,41.64,1.264,0,58226,4900,6,1.20,37.496420,126.955762,2266,0,4,0,-63,-62.9,7047,65,4631,1,1,3.170,3.426,0.012,0.234,109,2416
17:12:35,2.346,517212,517212,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955765,0.058,0.0,0.051,1,188.4,"7.274,6.402,0.091","-1.916,-1.534,-0.427","-37.650,48.900,-53.100",0,0.0,9.69,2.49,0.7788,41.64,1.264,0,58232,4900,6,1.20,37.496421,126.955761,2267,0,4,0,-63,-62.9,7048,20,4632,1,1,3.170,3.426,0.012,0.234,156,2416
17:12:35,2.378,517248,517248,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955765,0.058,0.0,0.051,1,188.4,"7.072,6.445,-0.010","-1.878,2.458,-0.275","-37.650,48.600,-52.050",0,0.0,9.57,3.11,0.7721,41.64,1.264,0,58235,4901,6,1.20,37.496421,126.955761,2267,0,4,0,-63,-62.9,7049,1,4632,1,1,3.110,3.418,0.020,0.234,1,2417
17:12:35,2.463,517271,517271,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955765,0.058,0.0,0.051,1,188.4,"7.168,6.206,-0.034","0.038,0.565,-1.885","-36.450,50.400,-52.800",0,0.0,9.48,1.97,0.7707,41.64,1.264,0,58238,4901,6,1.20,37.496421,126.955761,2267,0,4,0,-63,-62.9,7049,24,4632,1,1,3.110,3.418,0.020,0.234,24,2417
17:12:35,2.495,517317,517317,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955765,0.058,0.0,0.051,1,188.4,"7.058,6.436,-0.115","-2.519,0.038,0.817","-37.500,49.500,-52.950",0,0.0,9.55,2.65,0.7650,41.64,1.264,0,58244,4901,6,1.20,37.496421,126.955761,2267,0,4,0,-63,-62.9,7050,16,4633,1,1,3.110,3.418,0.020,0.234,70,2417
17:12:35,2.496,517353,517353,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955765,0.058,0.0,0.051,1,188.4,"7.096,6.704,-0.158","-2.107,-2.076,-0.023","-36.300,50.250,-52.650",0,0.0,9.76,2.96,0.7620,41.64,1.264,0,58247,4902,6,1.20,37.496421,126.955761,2267,0,4,0,-63,-62.9,7050,52,4633,1,1,3.110,3.418,0.020,0.234,106,2417
17:12:35,2.579,517400,517400,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955765,0.056,0.0,0.051,1,188.4,"7.087,6.488,-0.192","-0.924,0.511,0.206","-35.700,48.600,-53.100",0,0.0,9.61,1.08,0.7599,41.64,1.264,0,58253,4902,6,1.20,37.496421,126.955759,2268,0,4,0,-63,-62.9,7050,99,4633,1,1,3.110,3.418,0.020,0.234,153,2417
17:12:35,2.612,517423,517423,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955765,0.056,0.0,0.051,1,188.4,"7.144,6.642,-0.072","1.496,-1.153,-0.588","-37.050,49.500,-52.200",0,0.0,9.75,1.98,0.7679,41.64,1.264,0,58256,4902,6,1.20,37.496421,126.955759,2268,0,4,0,-63,-62.9,7051,15,4634,1,1,3.110,3.418,0.020,0.234,176,2417
17:12:35,2.612,517459,517458,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955765,0.056,0.0,0.051,1,188.4,"7.135,6.531,-0.053","-1.473,-0.168,0.176","-36.300,50.700,-52.950",0,0.0,9.67,1.49,0.7692,41.64,1.264,0,58259,4903,6,1.20,37.496421,126.955759,2268,0,4,0,-62,-62.8,7052,7,4634,1,1,3.060,3.407,0.031,0.234,7,2418
17:12:35,2.613,517482,517482,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955765,0.056,0.0,0.051,1,188.4,"7.068,6.507,-0.148","-0.130,-0.916,0.962","-37.050,49.950,-51.150",0,0.0,9.61,1.33,0.7628,41.64,1.264,0,58262,4903,6,1.20,37.496421,126.955759,2268,0,4,0,-62,-62.8,7052,30,4634,1,1,3.060,3.407,0.031,0.234,30,2418
17:12:35,2.709,517505,517505,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496422,126.955765,0.056,0.0,0.051,1,188.4,"7.029,6.488,-0.029","0.069,0.573,2.611","-37.200,49.350,-53.100",0,0.0,9.57,2.67,0.7707,41.64,1.264,0,58265,4903,6,1.20,37.496421,126.955759,2268,0,4,0,-62,-62.8,7052,53,4634,1,1,3.060,3.407,0.031,0.234,53,2418
