시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
18:14:09,163.296,12598849,12598848,0,0,1,37.496709,126.957985,0.02,0.0,0,112.3,1,137.4,0,-0.37,9.72,6.23,0.9988,22.60,2.975,473553,976094,0.015,1,193.5,"-0.84,0.75,9.66","3.9,3.9,2.9","-24.450,59.400,10.500",0.12,0.12,0.00,0,118527,99847,8,1.28,37.496708,126.957994,27861,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-49,-49.0,99847,50,4,0.80,1,0,-4.39,-11.29,0
18:14:09,163.375,12598950,12598949,0,0,1,37.496709,126.957985,0.02,0.0,0,112.3,1,137.4,0,0.00,9.66,3.85,0.9983,23.51,2.968,473553,976106,0.015,1,193.5,"-0.93,0.74,9.59","2.5,-2.4,-1.7","-23.850,59.550,11.400",0.04,0.18,0.00,0,118528,99848,8,1.28,37.496708,126.957994,27861,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-50,-49.2,99848,46,4,0.80,1,0,-4.39,-11.29,0
18:14:09,163.442,12599051,12599050,0,0,1,37.496709,126.957985,0.02,0.0,0,112.3,1,137.4,0,0.00,9.66,2.63,0.9987,24.52,2.966,473553,976118,0.015,1,193.5,"-0.89,0.67,9.60","-1.2,-1.6,1.6","-24.600,59.250,12.450",0.05,0.15,0.00,0,118529,99849,8,1.28,37.496708,126.957994,27861,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-49,-49.1,99849,42,4,0.80,1,0,-4.39,-11.29,0
18:14:09,163.527,12599152,12599151,0,0,1,37.496709,126.957985,0.02,0.0,0,112.3,1,137.4,0,0.00,9.62,3.42,0.9969,24.22,2.967,473553,976130,0.015,1,193.5,"-1.12,0.81,9.52","2.2,-2.6,0.4","-24.600,59.250,12.150",0.24,0.24,0.00,0,118530,99850,8,1.28,37.496708,126.957994,27861,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-45,-48.3,99850,37,4,0.80,1,0,-4.39,-11.29,0
18:14:09,163.643,12599252,12599251,0,0,1,37.496709,126.957985,0.02,0.0,0,112.3,1,137.4,0,0.00,9.62,3.53,0.9979,23.64,2.965,473553,976142,0.015,1,193.5,"-1.01,0.70,9.54","1.2,0.4,-3.3","-24.000,59.400,11.550",0.11,0.30,0.00,0,118531,99851,8,1.28,37.496708,126.957994,27861,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-45,-47.6,99851,31,4,0.80,1,0,-4.39,-11.29,0
18:14:09,163.748,12599352,12599351,0,0,1,37.496709,126.957985,0.02,0.0,0,112.3,1,137.4,0,0.00,9.60,1.95,0.9984,24.92,2.989,473553,976154,0.015,1,193.5,"-0.91,0.71,9.53","-0.6,0.6,-1.7","-24.450,60.150,12.750",0.08,0.15,0.00,0,118532,99852,8,1.28,37.496708,126.957994,27861,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-47,-47.5,99852,25,4,0.80,1,0,-4.39,-11.29,0
18:14:10,163.883,12599451,12599451,0,0,1,37.496709,126.957985,0.02,0.0,0,112.3,1,137.4,0,0.00,9.65,3.52,0.9982,24.43,2.993,473553,976166,0.015,1,193.5,"-0.98,0.67,9.58","3.4,-0.8,0.1","-25.200,59.850,12.300",0.06,0.22,0.00,0,118533,99853,8,1.28,37.496708,126.957994,27861,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-46,-47.2,99853,18,4,0.80,1,0,-4.39,-11.29,0
18:14:10,163.959,12599556,12599555,0,0,1,37.496709,126.957985,0.02,0.0,0,112.3,1,137.4,0,0.00,9.61,0.56,0.9987,23.47,2.981,473553,976177,0.015,1,193.5,"-0.89,0.66,9.55","0.5,0.1,0.3","-25.350,59.250,11.400",0.08,0.12,0.00,0,118534,99854,8,1.28,37.496708,126.957994,27861,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-47,-47.2,99854,18,4,0.80,1,0,-4.39,-11.29,0
18:14:10,164.042,12599657,12599657,0,0,1,37.496708,126.957986,0.03,0.0,0,112.3,1,137.4,0,0.00,9.71,0.55,0.9980,23.43,2.988,473553,976189,0.041,1,193.5,"-0.97,0.78,9.62","-0.5,0.2,-0.1","-24.000,60.150,11.250",0.10,0.13,0.00,0,118535,99855,8,1.05,37.496707,126.957996,27862,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-48,-47.3,99855,13,4,0.80,1,0,-4.39,-11.29,0
18:14:10,164.164,12599769,12599756,0,0,1,37.496708,126.957986,0.03,0.0,0,112.3,1,137.4,0,0.00,9.61,1.68,0.9990,23.15,2.995,473553,976201,0.041,1,193.5,"-0.81,0.67,9.55","0.8,-0.9,-1.1","-24.150,60.300,10.950",0.13,0.16,0.00,0,118536,99856,8,1.05,37.496707,126.957996,27862,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-49,-47.7,99856,20,4,0.80,1,0,-4.39,-11.29,0
18:14:10,164.259,12599872,12599859,0,0,1,37.496708,126.957986,0.03,0.0,0,112.3,1,137.4,0,0.00,9.69,1.22,0.9985,22.65,2.982,473553,976212,0.041,1,193.5,"-0.96,0.61,9.62","1.1,-0.4,0.1","-24.000,59.850,10.500",0.08,0.20,0.00,0,118537,99857,8,1.05,37.496707,126.957996,27862,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-48,-47.7,99857,18,4,0.80,1,0,-4.39,-11.29,0
18:14:10,164.383,12599963,12599962,0,0,1,37.496708,126.957986,0.03,0.0,0,112.3,1,137.4,0,-1.21,9.73,4.31,0.9985,22.73,2.966,473553,976223,0.041,1,193.5,"-0.90,0.76,9.66","1.2,-1.5,3.9","-24.150,59.250,10.650",0.08,0.14,0.00,0,118538,99857,8,1.05,37.496707,126.957996,27862,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-48,-47.7,99857,109,4,0.80,1,0,-4.39,-11.29,0
18:14:10,164.475,12600064,12600063,0,0,1,37.496708,126.957986,0.03,0.0,0,112.3,1,137.4,0,0.00,9.67,3.42,0.9984,23.29,2.900,473553,976235,0.041,1,193.5,"-0.96,0.63,9.60","2.9,-1.7,0.5","-23.100,57.600,11.400",0.07,0.22,0.00,0,118539,99858,8,1.05,37.496707,126.957996,27862,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-49,-48.0,99858,95,4,0.80,1,0,-4.39,-11.29,0
18:14:10,164.585,12600165,12600164,0,0,1,37.496708,126.957986,0.03,0.0,0,112.3,1,137.4,0,0.00,9.70,2.14,0.9988,23.64,2.982,473553,976247,0.041,1,193.5,"-0.84,0.74,9.63","1.9,-0.9,0.2","-25.200,59.400,11.550",0.10,0.20,0.00,0,118540,99859,8,1.05,37.496707,126.957996,27862,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-48,-48.0,99859,95,4,0.80,1,0,-4.39,-11.29,0
18:14:10,164.679,12600265,12600264,0,0,1,37.496708,126.957986,0.03,0.0,0,112.3,1,137.4,0,0.00,9.54,3.24,0.9991,24.44,2.969,473553,976259,0.041,1,193.5,"-0.82,0.56,9.49","0.7,1.3,-2.9","-23.550,59.850,12.300",0.21,0.21,0.00,0,118541,99860,8,1.05,37.496707,126.957996,27862,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-51,-48.6,99860,92,4,0.80,1,0,-4.39,-11.29,0
18:14:10,164.690,12600365,12600364,0,0,1,37.496708,126.957986,0.03,0.0,0,112.3,1,137.4,0,0.00,9.67,2.86,0.9987,24.42,2.918,473553,976271,0.041,1,193.5,"-0.92,0.57,9.61","0.5,-2.5,-1.4","-23.100,58.350,12.450",0.11,0.21,0.00,0,118542,99861,8,1.05,37.496707,126.957996,27862,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-51,-49.1,99861,89,4,0.80,1,0,-4.39,-11.29,0
18:14:11,164.876,12600465,12600464,0,0,1,37.496708,126.957986,0.03,0.0,0,112.3,1,137.4,0,0.00,9.67,1.94,0.9979,24.97,2.996,473553,976283,0.041,1,193.5,"-1.06,0.51,9.60","0.0,0.1,-1.9","-24.000,60.600,12.750",0.21,0.21,0.00,0,118543,99862,8,1.05,37.496707,126.957996,27862,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-50,-49.3,99862,79,4,0.80,1,0,-4.39,-11.29,0
18:14:11,164.976,12600570,12600569,0,0,1,37.496708,126.957986,0.03,0.0,0,112.3,1,137.4,0,0.00,9.72,1.40,0.9984,23.34,2.928,473553,976294,0.041,1,193.5,"-0.93,0.70,9.65","0.3,1.2,-0.6","-24.150,58.050,11.400",0.05,0.23,0.00,0,118544,99863,8,1.05,37.496707,126.957996,27862,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-51,-49.6,99863,83,4,0.82,1,0,-4.39,-11.29,0
18:14:11,165.094,12600672,12600671,0,0,1,37.496708,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.63,3.95,0.9983,23.51,2.983,473553,976306,0.005,1,193.5,"-0.94,0.69,9.56","2.2,-3.2,-0.8","-24.900,59.550,11.400",0.05,0.14,0.00,0,118545,99864,8,1.05,37.496707,126.957996,27863,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-51,-49.9,99864,78,4,0.84,1,0,-4.39,-11.29,0
18:14:11,165.113,12600774,12600773,0,0,1,37.496708,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.69,3.45,0.9988,24.34,2.949,473553,976318,0.005,1,193.5,"-0.88,0.63,9.63","-0.1,1.0,-3.3","-24.000,58.950,12.300",0.06,0.19,0.00,0,118546,99865,8,1.05,37.496707,126.957996,27863,469,1714,38,14.52,0.00,999.00,-59.0,0,149,0,1,-49,-49.7,99865,74,4,0.83,1,0,-4.39,-11.29,0
18:14:11,165.193,12600875,12600874,0,0,1,37.496708,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.66,2.03,0.9990,24.35,2.981,473553,976330,0.005,1,193.5,"-0.85,0.62,9.60","1.6,-1.3,0.1","-23.400,60.300,12.150",0.09,0.18,0.00,0,118547,99866,8,1.05,37.496707,126.957996,27863,469,1714,38,14.90,0.00,999.00,-61.8,0,149,0,1,-52,-50.2,99866,72,4,0.86,1,0,-4.39,-11.29,0
18:14:11,165.277,12600976,12600975,0,0,1,37.496708,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.60,2.19,0.9986,23.56,2.991,473553,976342,0.005,1,193.5,"-0.90,0.68,9.53","-1.7,0.2,-1.3","-24.600,60.000,11.400",0.09,0.15,0.00,0,118548,99867,8,1.05,37.496707,126.957996,27863,469,1714,38,14.90,0.00,999.00,-61.8,0,149,0,1,-50,-50.1,99867,57,4,0.86,1,0,-4.39,-11.29,0
18:14:11,165.409,12601077,12601076,0,0,1,37.496708,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.69,3.81,0.9981,25.51,2.925,473553,976354,0.005,1,193.5,"-1.03,0.60,9.62","0.0,3.3,-1.8","-25.350,57.600,13.650",0.12,0.16,0.00,0,118549,99868,8,1.05,37.496707,126.957996,27863,469,1714,38,14.90,0.00,999.00,-61.8,0,149,0,1,-50,-50.1,99868,62,4,0.86,1,0,-4.39,-11.29,0
18:14:11,165.510,12601178,12601177,0,0,1,37.496708,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.69,3.15,0.9985,24.23,2.946,473553,976366,0.005,1,193.5,"-0.95,0.63,9.62","1.9,0.4,-2.5","-23.100,59.250,12.150",0.04,0.17,0.00,0,118550,99869,8,1.05,37.496707,126.957996,27863,469,1714,38,14.90,0.00,999.00,-61.8,0,149,0,1,-50,-50.1,99869,57,4,0.86,1,0,-4.39,-11.29,0
18:14:11,165.593,12601279,12601278,0,0,1,37.496708,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.69,1.69,0.9985,23.86,2.991,473553,976378,0.005,1,193.5,"-0.93,0.66,9.62","0.5,0.9,-1.3","-24.600,60.000,11.700",0.01,0.16,0.00,0,118551,99870,8,1.05,37.496707,126.957996,27863,469,1714,38,14.90,0.00,999.00,-61.8,0,149,0,1,-51,-50.3,99870,52,4,0.87,1,0,-4.39,-11.29,0
18:14:11,165.676,12601380,12601379,0,0,1,37.496708,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.63,1.94,0.9979,23.60,2.990,473553,976390,0.005,1,193.5,"-1.03,0.65,9.55","-0.3,-1.1,-1.6","-23.850,60.300,11.400",0.12,0.18,0.00,0,118552,99871,8,1.05,37.496707,126.957996,27863,469,1714,38,14.90,0.00,999.00,-61.8,0,149,0,1,-51,-50.4,99871,47,4,0.88,1,0,-4.39,-11.29,0
18:14:11,165.811,12601481,12601480,0,0,1,37.496708,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.73,0.68,0.9986,22.74,2.951,473553,976402,0.005,1,193.5,"-0.92,0.67,9.67","-0.2,-0.2,0.6","-23.100,59.250,10.650",0.05,0.14,0.00,0,118553,99872,8,1.05,37.496707,126.957996,27863,469,1714,38,14.90,0.00,999.00,-61.8,0,149,0,1,-50,-50.3,99872,42,4,0.88,1,0,-4.39,-11.29,0
18:14:12,165.908,12601586,12601585,0,0,1,37.496708,126.957988,0.01,0.0,0,112.3,1,137.4,0,0.00,9.72,6.38,0.9982,23.64,2.965,473553,976413,0.010,1,193.5,"-0.95,0.75,9.64","3.6,-5.2,0.3","-24.000,59.400,11.550",0.08,0.17,0.00,0,118554,99873,8,1.05,37.496707,126.957996,27864,469,1714,38,14.90,0.00,999.00,-61.8,0,149,0,1,-48,-49.9,99873,42,4,0.84,1,0,-4.39,-11.29,0
18:14:12,166.034,12601688,12601687,0,0,1,37.496708,126.957988,0.01,0.0,0,112.3,1,137.4,0,0.00,9.60,5.15,0.9986,23.65,2.954,473553,976425,0.010,1,193.5,"-0.89,0.69,9.53","2.9,-3.5,2.5","-23.250,59.400,11.550",0.09,0.16,0.00,0,118555,99874,8,1.05,37.496707,126.957996,27864,469,1714,38,14.90,0.00,999.00,-61.8,0,149,0,1,-49,-49.7,99874,39,4,0.83,1,0,-4.39,-11.29,0
18:14:12,166.108,12601789,12601788,0,0,1,37.496708,126.957988,0.01,0.0,0,112.3,1,137.4,0,0.00,9.87,1.40,0.9983,23.81,2.971,473553,976437,0.010,1,193.5,"-0.91,0.83,9.79","0.6,1.2,-0.3","-24.150,59.550,11.700",0.24,0.24,0.00,0,118556,99875,8,1.05,37.496707,126.957996,27864,469,1714,38,14.90,0.00,999.00,-61.8,0,149,0,1,-50,-49.8,99875,35,4,0.83,1,0,-4.39,-11.29,0
18:14:12,166.193,12601890,12601889,0,0,1,37.496708,126.957988,0.01,0.0,0,112.3,1,137.4,0,0.53,9.68,4.80,0.9976,24.86,2.928,473553,976449,0.010,1,193.5,"-1.07,0.69,9.60","-1.9,0.5,-4.4","-23.850,58.350,12.900",0.14,0.22,0.00,0,118557,99876,8,1.05,37.496707,126.957996,27864,469,1714,38,14.90,0.00,999.00,-61.8,0,149,0,1,-53,-50.4,99876,30,4,0.88,1,0,-4.39,-11.29,0
18:14:12,166.326,12601991,12601989,0,0,1,37.496708,126.957988,0.01,0.0,0,112.3,1,137.4,0,0.08,9.73,4.23,0.9984,23.69,2.984,473553,976461,0.010,1,193.5,"-0.96,0.62,9.66","-1.7,0.1,-3.9","-24.450,59.850,11.550",0.09,0.18,0.00,0,118558,99877,8,1.05,37.496707,126.957996,27864,469,1714,38,14.90,0.00,999.00,-61.8,0,149,0,1,-58,-51.9,99877,26,4,1.02,1,0,-4.39,-11.29,0
18:14:12,166.391,12602091,12602091,0,0,1,37.496708,126.957988,0.01,0.0,0,112.3,1,137.4,0,0.00,9.73,2.37,0.9986,23.78,2.947,473553,976473,0.010,1,193.5,"-0.92,0.68,9.66","0.2,-2.0,1.2","-23.100,59.250,11.700",0.06,0.17,0.00,0,118559,99878,8,1.05,37.496707,126.957996,27864,469,1714,38,15.50,0.00,999.00,-62.9,0,149,0,1,-54,-52.3,99878,19,4,1.06,1,0,-4.39,-11.29,0
18:14:12,166.514,12602200,12602199,0,0,1,37.496708,126.957988,0.01,0.0,0,112.3,1,137.4,0,0.00,9.71,3.00,0.9988,24.14,2.987,473553,976486,0.010,1,193.5,"-0.87,0.70,9.65","1.2,1.3,-2.4","-24.750,59.850,12.000",0.08,0.22,0.00,0,118560,99879,8,1.05,37.496707,126.957996,27864,469,1714,38,15.50,0.00,999.00,-62.9,0,149,0,1,-52,-52.3,99879,21,4,1.06,1,0,-4.39,-11.29,0
18:14:23,177.791,12602300,12602299,0,0,1,37.496708,126.957988,0.01,0.0,0,112.3,1,137.4,0,0.00,9.68,2.21,0.9981,24.44,2.986,473553,976498,0.010,1,193.5,"-0.95,0.77,9.61","-0.6,0.3,-2.1","-24.750,59.850,12.300",0.08,0.20,0.00,0,118561,99880,8,1.05,37.496707,126.957996,27864,469,1714,38,15.50,0.00,999.00,-62.9,0,149,0,1,-53,-52.4,99880,18,4,1.07,1,0,-4.39,-11.29,0
18:14:24,177.991,12613564,12613563,2,0,0,0.000000,0.000000,0.00,0.0,0,112.3,1,137.4,0,-0.72,9.58,3.83,0.9989,23.43,2.994,473553,976557,0.098,1,193.5,"-0.84,0.65,9.52","1.7,-0.5,3.4","-24.450,60.150,11.250",0.13,0.20,0.00,0,118566,99986,7,1.50,37.496707,126.957995,27865,469,1714,38,-1.00,0.00,999.00,0.0,0,150,0,2,-58,-56.4,99986,95,4,1.56,1,0,-4.39,-11.29,0
18:14:24,178.090,12613665,12613664,2,0,1,37.496714,126.957987,0.01,0.0,0,112.3,1,137.4,0,-0.11,9.62,3.03,0.9981,21.44,2.933,473553,976569,0.021,1,193.5,"-1.01,0.63,9.54","-0.1,-1.5,2.6","-23.400,58.350,9.450",0.10,0.53,0.00,0,118567,99987,7,1.50,37.496714,126.957987,27866,469,1714,38,15.54,0.00,999.00,-57.6,0,150,0,2,-54,-55.9,99987,91,4,1.49,1,0,-4.39,-11.29,0
18:14:24,178.207,12613766,12613765,2,0,1,37.496714,126.957987,0.01,0.0,0,112.3,1,137.4,0,0.00,9.49,2.91,0.9990,24.39,3.022,473553,976581,0.021,1,193.5,"-0.81,0.64,9.43","1.7,-1.6,1.7","-25.350,60.750,12.150",0.20,0.45,0.00,0,118568,99988,7,1.50,37.496714,126.957987,27866,469,1714,38,15.54,0.00,999.00,-57.6,0,150,0,2,-55,-55.7,99988,78,4,1.46,1,0,-4.39,-11.29,0
18:14:24,178.222,12613867,12613866,2,0,1,37.496714,126.957987,0.01,0.0,0,112.3,1,137.4,0,0.00,9.69,2.95,0.9979,24.04,2.957,473553,976593,0.021,1,193.5,"-1.00,0.76,9.61","2.2,-1.2,1.5","-24.450,58.950,12.000",0.09,0.28,0.00,0,118569,99989,7,1.50,37.496714,126.957987,27866,469,1714,38,15.54,0.00,999.00,-57.6,0,150,0,2,-54,-55.4,99989,77,4,1.42,1,0,-4.39,-11.29,0
18:14:24,178.292,12613968,12613967,2,0,1,37.496714,126.957987,0.01,0.0,0,112.3,1,137.4,0,0.00,9.68,1.83,0.9984,24.26,2.969,473553,976605,0.021,1,193.5,"-0.98,0.44,9.62","1.1,-0.8,1.2","-24.150,59.550,12.150",0.25,0.41,0.00,0,118570,99990,7,1.50,37.496714,126.957987,27866,469,1714,38,15.54,0.00,999.00,-57.6,0,150,0,2,-54,-55.1,99990,76,4,1.38,1,0,-4.39,-11.29,0
18:14:24,178.408,12614069,12614068,2,0,1,37.496714,126.957987,0.01,0.0,0,112.3,1,137.4,0,0.00,9.64,3.71,0.9990,24.92,2.983,473553,976617,0.021,1,193.5,"-0.80,0.68,9.59","3.7,-0.1,0.6","-24.000,60.150,12.750",0.11,0.31,0.00,0,118571,99991,7,1.50,37.496714,126.957987,27866,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-55,-55.1,99991,66,4,1.38,1,0,-4.39,-11.29,0
18:14:24,178.509,12614169,12614168,2,0,1,37.496714,126.957987,0.01,0.0,0,112.3,1,137.4,0,0.00,9.76,2.26,0.9982,23.29,2.970,473553,976629,0.021,1,193.5,"-0.98,0.72,9.69","-1.5,1.4,-1.0","-25.200,58.950,11.250",0.12,0.22,0.00,0,118572,99992,7,1.50,37.496714,126.957987,27866,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-53,-54.7,99992,67,4,1.33,1,0,-4.39,-11.29,0
18:14:24,178.641,12614270,12614269,2,0,1,37.496714,126.957987,0.01,0.0,0,112.3,1,137.4,0,0.00,9.72,3.91,0.9985,22.77,2.964,473553,976641,0.021,1,193.5,"-0.85,0.82,9.64","-0.3,-3.8,-0.9","-23.400,59.550,10.650",0.17,0.17,0.00,0,118573,99993,7,1.50,37.496714,126.957987,27866,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-52,-54.1,99993,56,4,1.26,1,0,-4.39,-11.29,0
18:14:24,178.706,12614375,12614374,2,0,1,37.496714,126.957987,0.01,0.0,0,112.3,1,137.4,0,0.00,9.91,1.56,0.9978,24.55,2.979,473553,976652,0.021,1,193.5,"-0.90,0.01,9.87","-1.1,0.1,1.1","-24.900,59.550,12.450",0.66,0.79,0.00,0,118574,99994,7,1.50,37.496714,126.957987,27866,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-52,-53.7,99994,58,4,1.21,1,0,-4.39,-11.29,0
18:14:24,178.792,12614476,12614475,2,0,1,37.496714,126.957987,0.01,0.0,0,112.3,1,137.4,0,0.00,10.81,4.60,0.9970,23.55,3.007,473553,976664,0.021,1,193.5,"-1.08,1.13,10.70","4.2,1.4,-1.3","-25.650,60.000,11.400",1.15,1.19,0.00,0,118575,99995,7,1.50,37.496714,126.957987,27866,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-51,-53.2,99995,57,4,1.15,1,0,-4.39,-11.29,0
18:14:25,178.915,12614578,12614577,2,0,1,37.496714,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,10.34,3.59,0.9975,24.14,2.987,473553,976676,0.021,1,193.5,"-0.87,1.12,10.24","-2.6,2.2,-1.0","-24.750,59.850,12.000",0.62,1.87,0.00,0,118576,99996,7,1.50,37.496714,126.957987,27867,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-51,-52.7,99996,51,4,1.10,1,0,-4.39,-11.29,0
18:14:25,179.007,12614678,12614677,2,0,1,37.496714,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.68,1.11,0.9991,24.33,2.960,473553,976688,0.021,1,193.5,"-0.83,0.62,9.62","-0.2,-1.1,0.2","-24.750,58.950,12.300",0.21,0.71,0.00,0,118577,99997,7,1.50,37.496714,126.957987,27867,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-51,-52.4,99997,44,4,1.07,1,0,-4.39,-11.29,0
18:14:25,179.127,12614779,12614778,2,0,1,37.496714,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.72,2.42,0.9981,22.29,2.956,473553,976700,0.021,1,193.5,"-1.04,0.49,9.65","1.1,1.3,-1.7","-23.400,59.250,10.200",0.26,0.57,0.00,0,118578,99998,7,1.50,37.496714,126.957987,27867,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-51,-52.1,99998,42,4,1.04,1,0,-4.39,-11.29,0
18:14:25,179.225,12614880,12614879,2,0,1,37.496714,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.71,1.46,0.9984,23.69,3.000,473553,976712,0.021,1,193.5,"-0.98,0.60,9.64","1.0,0.6,-0.8","-25.500,59.850,11.550",0.12,0.20,0.00,0,118579,99999,7,1.50,37.496714,126.957987,27867,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-50,-51.7,99999,38,4,1.00,1,0,-4.39,-11.29,0
18:14:25,179.609,12614982,12614981,2,0,1,37.496714,126.957987,0.02,0.0,0,112.3,1,137.4,0,0.00,9.26,5.78,0.9982,23.34,2.935,473553,976724,0.021,1,193.5,"-0.95,0.61,9.19","3.9,-4.3,-0.1","-24.600,58.050,11.400",0.46,0.59,0.00,0,118580,100000,7,1.50,37.496714,126.957987,27867,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-50,-51.3,100000,29,4,0.97,1,0,-4.39,-11.29,0
18:14:25,179.844,12615389,12615388,2,0,1,37.496714,126.957987,0.02,0.0,0,112.3,1,137.3,0,0.00,9.72,1.25,0.9984,24.26,2.959,473553,976771,0.021,1,193.5,"-0.91,0.74,9.64","0.2,1.1,0.6","-23.400,59.550,12.150",0.06,0.20,0.00,0,118584,100004,7,1.50,37.496714,126.957987,27867,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-51,-51.0,100004,20,4,0.94,1,0,-4.39,-11.29,0
18:14:26,179.943,12615598,12615597,2,0,1,37.496714,126.957987,0.03,0.0,0,112.3,1,137.3,0,0.00,9.70,2.34,0.9987,22.77,2.970,473553,976796,0.041,1,193.5,"-0.92,0.61,9.64","0.2,-1.4,-1.8","-23.850,59.550,10.650",0.07,0.13,0.00,0,118586,100006,7,1.49,37.496714,126.957987,27868,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-51,-51.0,100006,17,4,0.94,1,0,-4.39,-11.29,0
18:14:26,180.145,12615698,12615697,2,0,1,37.496714,126.957987,0.03,0.0,0,112.3,1,137.3,0,0.00,9.73,1.77,0.9981,22.98,2.951,473553,976808,0.041,1,193.5,"-0.96,0.77,9.65","0.7,-1.5,0.6","-24.150,58.800,10.950",0.11,0.33,0.00,0,118587,100007,7,1.49,37.496714,126.957987,27868,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-52,-51.2,100007,12,4,0.95,1,0,-4.39,-11.29,0
18:14:26,180.325,12615913,12615900,0,0,1,37.496714,126.957987,0.03,0.0,0,112.3,1,137.3,0,0.00,9.64,3.68,0.9989,22.95,2.981,473553,976831,0.041,1,193.5,"-0.85,0.65,9.58","3.5,-1.0,0.7","-24.000,59.850,10.800",0.09,0.53,0.00,0,118589,100009,7,1.49,37.496714,126.957987,27868,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-53,-51.7,100009,17,4,1.00,1,0,-4.39,-11.29,0
18:14:26,180.414,12616107,12616106,0,0,1,37.496714,126.957987,0.03,0.0,0,112.3,1,137.3,0,0.00,9.71,1.37,0.9987,22.21,2.983,473553,976853,0.041,1,193.5,"-0.88,0.70,9.64","0.8,0.8,0.7","-24.000,59.850,10.050",0.08,0.31,0.00,0,118591,100010,7,1.49,37.496714,126.957987,27868,469,1714,38,15.77,0.00,999.00,-56.3,0,150,0,2,-53,-52.0,100010,106,4,1.02,1,0,-4.39,-11.29,0
