시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
20:00:39,29.014,216195,216183,0,1,37.496567,126.957542,0.829,125.5,0.808,1,281.2,"5.272,4.386,7.805","-1.656,7.214,-2.015","-14.550,75.600,7.650",1,125.5,10.39,7.67,0.9867,6.62,1.284,1639,23513,2039,5,1.84,37.496565,126.957544,204,0,1,0,-75,-74.0,3766,4,1859
20:00:39,29.127,216298,216286,0,1,37.496567,126.957542,0.829,125.5,0.808,1,281.2,"2.547,3.745,8.557","5.618,7.450,-3.305","-11.250,74.850,5.850",1,125.5,9.68,9.90,0.9107,6.62,1.284,1639,23525,2040,5,1.84,37.496565,126.957544,204,0,1,0,-71,-73.3,3768,2,1860
20:00:39,29.132,216401,216389,0,1,37.496567,126.957542,0.800,125.5,0.746,1,281.7,"3.711,3.687,7.910","9.389,4.137,5.771","-13.500,76.050,6.900",1,125.5,9.48,11.77,0.9547,6.62,1.284,1639,23537,2041,5,1.84,37.496565,126.957543,205,0,1,0,-76,-73.6,3770,5,1861
20:00:39,29.183,216504,216492,0,1,37.496567,126.957542,0.800,125.5,0.746,1,281.7,"2.634,3.749,8.648","0.641,-10.794,9.160","-13.650,76.200,7.050",1,125.5,9.79,14.17,0.9121,6.62,1.284,1639,23549,2042,5,1.84,37.496565,126.957543,205,0,1,0,-75,-74.3,3772,4,1862
20:00:39,29.300,216607,216595,0,1,37.496567,126.957542,0.761,125.5,0.689,1,287.3,"3.725,3.974,7.661","6.466,4.107,8.374","-14.250,76.050,7.950",1,125.5,9.40,11.35,0.9628,6.62,1.284,1639,23561,2043,5,1.84,37.496566,126.957542,206,0,1,0,-75,-74.4,3773,58,1863
20:00:39,29.524,216711,216699,0,1,37.496567,126.957542,0.761,125.5,0.689,1,287.3,"3.093,4.458,8.207","3.863,8.550,6.412","-14.250,75.600,7.950",1,125.5,9.84,11.36,0.9427,6.62,1.284,1639,23574,2044,5,1.84,37.496566,126.957542,206,0,1,0,-81,-76.3,3776,1,1864
20:00:40,29.639,216814,216802,0,1,37.496567,126.957542,0.722,125.5,0.648,1,291.4,"3.960,4.070,7.106","-4.137,0.733,7.939","-13.650,75.900,8.100",1,125.5,9.10,8.98,0.9766,6.62,1.284,1639,23586,2045,5,1.84,37.496566,126.957541,207,0,1,0,-77,-77.0,3778,6,1865
20:00:40,29.644,216916,216904,0,1,37.496567,126.957542,0.722,125.5,0.648,1,291.4,"3.974,4.683,7.944","-4.260,1.916,9.298","-13.800,76.800,7.650",1,125.5,10.04,10.40,0.9695,6.62,1.284,1639,23598,2046,5,1.84,37.496566,126.957541,207,0,1,0,-78,-76.9,3780,3,1866
20:00:40,29.818,217019,217007,0,1,37.496567,126.957542,0.669,125.5,0.571,1,291.4,"3.610,3.175,8.150","15.870,24.405,4.099","-11.700,76.650,10.050",1,125.5,9.46,29.40,0.9392,6.62,1.284,1639,23610,2047,5,1.84,37.496566,126.957540,208,0,1,0,-83,-78.1,3781,52,1867
20:00:40,30.061,217226,217214,0,1,37.496567,126.957535,0.660,125.5,0.643,1,291.4,"3.400,3.223,8.126","-2.145,-7.725,4.573","-12.450,79.350,7.050",1,125.5,9.38,9.23,0.9354,6.62,1.284,1639,23635,2049,5,1.84,37.496566,126.957539,209,0,1,0,-73,-77.5,3786,1,1869
20:00:40,30.134,217328,217316,0,1,37.496567,126.957535,0.674,125.5,0.700,1,291.4,"3.950,3.270,7.906","3.603,10.786,3.344","-13.500,76.350,6.450",1,125.5,9.42,11.85,0.9528,6.62,1.284,1639,23647,2050,5,1.84,37.496567,126.957537,210,0,1,0,-74,-76.2,3788,1,1870
20:00:40,30.238,217431,217419,0,1,37.496567,126.957535,0.674,125.5,0.700,1,291.4,"4.128,3.577,8.270","-12.275,-7.542,-1.748","-11.550,79.500,7.950",1,125.5,9.91,14.51,0.9554,6.62,1.284,1639,23659,2051,5,1.84,37.496567,126.957537,210,0,1,0,-76,-76.1,3790,6,1871
20:00:40,30.354,217533,217521,0,1,37.496567,126.957535,0.694,125.5,0.731,1,280.0,"3.850,3.773,7.987","-1.099,-2.137,-5.427","-12.750,78.300,6.150",1,125.5,9.64,5.94,0.9576,6.62,1.284,1639,23671,2052,5,1.84,37.496566,126.957536,211,0,1,0,-77,-76.3,3792,1,1872
20:00:40,30.417,217636,217624,0,1,37.496567,126.957535,0.694,125.5,0.731,1,280.0,"4.262,4.003,7.920","1.382,6.115,-8.931","-9.750,76.800,7.950",1,125.5,9.84,10.91,0.9692,6.62,1.284,1639,23683,2053,5,1.84,37.496566,126.957536,211,0,1,0,-75,-76.0,3794,1,1873
20:00:40,30.555,217739,217727,0,1,37.496567,126.957535,0.683,0.0,0.664,1,276.4,"2.983,3.553,7.767","9.069,3.565,-2.840","-11.550,78.000,7.200",0,125.5,9.05,10.15,0.9364,6.62,1.284,1639,23695,2054,5,1.84,37.496566,126.957535,212,0,1,0,-78,-76.4,3796,2,1874
20:00:41,30.668,217844,217832,0,1,37.496567,126.957535,0.683,0.0,0.664,1,276.4,"2.069,3.634,8.490","11.672,-17.954,-2.427","-10.200,78.900,7.050",0,125.5,9.46,21.55,0.8917,6.62,1.284,1639,23708,2055,5,1.84,37.496566,126.957535,212,0,1,0,-78,-76.4,3796,107,1874
20:00:41,30.740,217948,217936,0,1,37.496567,126.957535,0.676,0.0,0.664,1,274.8,"2.772,3.515,8.236","14.832,-20.099,0.588","-10.050,78.750,5.850",0,125.5,9.37,24.99,0.9203,6.62,1.284,1639,23721,2056,5,1.84,37.496566,126.957534,213,0,1,0,-78,-77.6,3798,32,1875
20:00:41,30.856,218053,218041,0,1,37.496567,126.957535,0.676,0.0,0.664,1,274.8,"3.223,4.180,8.633","8.748,-18.664,-3.672","-13.050,80.700,6.150",0,125.5,10.12,20.94,0.9368,6.62,1.284,1639,23734,2057,5,1.84,37.496566,126.957534,213,0,1,0,-74,-76.6,3800,33,1876
20:00:41,30.861,218158,218146,0,1,37.496567,126.957535,0.675,0.0,0.674,1,272.8,"2.840,3.840,7.436","12.275,-7.206,7.305","-13.800,81.450,5.850",0,125.5,8.84,16.00,0.9419,6.62,1.284,1639,23747,2058,5,1.84,37.496566,126.957532,214,0,1,0,-76,-76.3,3803,6,1877
20:00:41,30.971,218263,218251,0,1,37.496567,126.957535,0.675,0.0,0.674,1,272.8,"4.583,4.793,7.738","20.389,5.069,6.053","-14.700,82.800,4.800",0,125.5,10.19,21.86,0.9827,6.62,1.284,1639,23760,2059,5,1.84,37.496566,126.957532,214,0,1,0,-72,-75.2,3805,1,1878
20:00:41,31.145,218368,218356,0,1,37.496567,126.957535,0.617,0.0,0.509,1,272.8,"3.821,4.927,7.298","14.466,-10.847,7.351","-14.550,84.900,5.100",0,125.5,9.60,19.52,0.9752,6.62,1.284,1639,23773,2060,5,1.84,37.496566,126.957533,215,0,1,0,-75,-75.2,3806,32,1879
20:00:41,31.254,218473,218461,0,1,37.496567,126.957527,0.617,112.0,0.509,1,272.8,"4.300,4.482,6.680","7.718,-8.145,6.405","-15.150,85.800,6.000",1,112.0,9.12,12.92,0.9890,2.36,1.335,1650,23775,2061,5,1.84,37.496566,126.957533,215,0,1,0,-74,-74.6,3809,2,1880
20:00:41,31.378,218576,218564,0,1,37.496567,126.957535,0.547,112.0,0.417,1,272.8,"4.654,5.306,7.920","25.794,3.229,11.702","-14.550,86.850,4.350",1,112.0,10.61,28.51,0.9834,2.36,1.335,1650,23787,2062,5,1.84,37.496566,126.957533,216,0,1,0,-78,-75.3,3810,30,1881
20:00:41,31.434,218681,218669,0,1,37.496567,126.957527,0.547,110.6,0.417,1,272.8,"4.836,5.152,6.656","10.015,-4.076,8.725","-18.300,87.150,2.100",1,110.6,9.71,13.89,0.9949,2.43,1.213,1663,23787,2063,5,1.84,37.496566,126.957533,216,0,1,0,-77,-76.1,3812,29,1882
20:00:42,31.617,218786,218774,0,1,37.496567,126.957535,0.473,110.3,0.334,1,272.8,"3.979,5.875,7.039","16.626,-7.992,3.450","-15.750,88.650,-0.600",1,110.3,10.00,18.77,0.9775,2.30,1.311,1670,23793,2064,5,1.84,37.496566,126.957533,217,0,1,0,-77,-76.6,3814,30,1883
20:00:42,31.681,218995,218983,0,1,37.496567,126.957535,0.368,108.5,0.175,1,272.8,"8.203,0.527,3.558","71.557,-1.924,-2.702","-15.900,89.250,-0.450",1,108.5,8.96,71.63,0.9704,3.44,1.281,1678,23811,2066,5,1.84,37.496565,126.957534,218,0,1,0,-76,-76.5,3818,29,1885
20:00:42,31.912,219099,219087,0,1,37.496567,126.957535,0.368,106.9,0.175,1,272.8,"3.112,5.186,7.628","-23.565,-42.595,4.847","-17.700,93.150,-1.500",1,106.9,9.73,48.92,0.9857,1.67,1.251,1680,23822,2067,5,1.84,37.496565,126.957534,218,0,1,0,-81,-77.7,3821,3,1886
20:00:42,31.984,219202,219190,0,1,37.496563,126.957535,0.279,106.2,0.113,1,272.8,"5.981,5.353,4.659","-29.359,-57.618,5.527","-21.750,91.800,0.300",1,106.2,9.28,64.90,0.9985,1.55,1.231,1683,23831,2068,5,1.84,37.496564,126.957534,219,0,1,0,-73,-76.0,3823,2,1887
20:00:42,32.097,219304,219292,0,1,37.496563,126.957535,0.279,106.2,0.113,1,272.8,"5.569,5.713,5.090","-16.580,-42.595,-1.099","-23.250,90.300,2.550",1,106.2,9.46,45.72,0.9985,1.55,1.231,1683,23843,2069,5,1.84,37.496564,126.957534,219,0,1,0,-72,-75.2,3824,25,1888
20:00:42,32.210,219409,219397,0,1,37.496563,126.957535,0.217,105.9,0.103,1,272.8,"6.096,5.133,5.066","51.527,20.534,-4.176","-24.150,88.950,1.200",1,105.9,9.44,55.62,0.9927,2.40,1.083,1692,23847,2070,5,1.84,37.496562,126.957536,220,0,1,0,-73,-73.7,3827,5,1889
20:00:42,32.268,219511,219499,0,1,37.496563,126.957535,0.217,105.9,0.103,1,272.8,"5.885,6.019,5.574","86.687,47.298,-3.679","-22.050,94.500,-1.800",1,105.9,10.10,98.82,0.9927,2.40,1.083,1692,23859,2071,5,1.84,37.496562,126.957536,220,0,1,0,-79,-74.8,3828,16,1890
20:00:42,32.380,219616,219604,0,1,37.496563,126.957535,0.219,105.9,0.221,1,272.8,"4.894,7.168,4.458","134.061,88.969,2.878","-19.950,100.050,-12.150",1,105.9,9.76,160.92,0.9927,2.40,1.083,1692,23871,2072,5,1.84,37.496561,126.957538,221,0,1,0,-82,-77.2,3830,18,1891
20:00:42,32.493,219720,219708,0,1,37.496563,126.957535,0.219,105.9,0.221,1,272.8,"4.659,7.537,2.011","123.786,86.992,3.282","-17.250,103.650,-23.700",1,105.9,9.09,151.33,0.9927,2.40,1.083,1692,23883,2073,5,1.84,37.496561,126.957538,221,0,1,0,-79,-78.2,3833,8,1892
20:00:43,32.600,219823,219811,0,1,37.496563,126.957535,0.360,105.9,0.622,1,183.4,"4.463,8.121,1.336","81.962,53.229,12.763","-18.000,104.550,-33.600",1,105.9,9.36,98.56,0.9927,2.40,1.083,1692,23895,2074,5,1.84,37.496559,126.957540,222,0,1,0,-85,-81.0,3835,4,1893
20:00:43,32.726,219925,219913,0,1,37.496559,126.957535,0.360,105.9,0.622,1,183.4,"3.596,8.485,-0.493","36.832,24.496,14.924","-16.200,101.550,-38.100",1,105.9,9.23,46.68,0.9927,2.40,1.083,1692,23907,2075,5,1.84,37.496559,126.957540,222,0,1,0,-86,-82.9,3837,2,1894
20:00:43,32.787,220028,220016,0,1,37.496559,126.957542,0.436,105.9,0.576,1,150.8,"4.233,8.456,0.110","10.962,-12.107,17.290","-20.400,102.750,-43.650",1,105.9,9.46,23.78,0.7226,2.40,1.083,1692,23919,2076,5,1.84,37.496557,126.957542,223,0,1,0,-84,-83.1,3838,14,1895
20:00:43,32.901,220128,220116,0,1,37.496559,126.957542,0.393,105.9,0.314,1,150.8,"5.013,8.183,0.369","-82.496,-91.847,18.328","-21.000,104.850,-38.700",1,105.9,9.60,124.81,0.7226,2.40,1.083,1692,23930,2077,5,1.84,37.496557,126.957543,224,0,1,0,-78,-82.4,3840,5,1896
20:00:43,33.028,220232,220220,0,1,37.496559,126.957542,0.393,105.9,0.314,1,150.8,"5.454,7.527,0.804","-25.160,-38.298,14.695","-19.950,102.300,-33.750",1,105.9,9.33,48.12,0.7226,2.40,1.083,1692,23942,2078,5,1.84,37.496557,126.957543,224,0,1,0,-73,-78.9,3843,5,1897
20:00:43,33.136,220334,220322,0,1,37.496555,126.957542,0.364,105.9,0.309,1,150.8,"5.464,8.313,1.566","11.710,0.107,12.733","-21.450,104.250,-34.050",1,105.9,10.07,17.30,0.8343,2.40,1.083,1692,23954,2079,5,1.84,37.496557,126.957543,225,0,1,0,-73,-77.7,3844,1,1898
20:00:43,33.207,220438,220426,0,1,37.496555,126.957542,0.364,105.9,0.309,1,150.8,"5.971,7.216,1.101","-15.229,-22.634,12.748","-23.400,104.250,-36.300",1,105.9,9.43,30.11,0.8317,2.40,1.083,1692,23966,2080,5,1.84,37.496557,126.957543,225,0,1,0,-74,-76.2,3846,9,1899
20:00:43,33.541,220541,220529,0,1,37.496555,126.957542,0.359,105.9,0.350,1,150.8,"5.205,7.896,-1.068","-179.168,-180.405,18.305","-22.950,102.000,-28.200",1,105.9,9.52,254.92,0.8317,2.40,1.083,1692,23978,2081,5,1.84,37.496556,126.957544,226,0,1,0,-74,-74.7,3849,3,1900
