시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:37:34,11.276,3165238,3165226,0,0,1,37.496511,126.955094,0.44,107.2,1,107.2,1,285.8,1,0.00,9.57,1.47,0.9990,23.07,0.740,0,338469,0.586,1,107.2,"-0.03,0.31,9.57","-0.3,-1.3,-0.7","29.700,-33.000,21.300",0.19,0.19,0.00,0,30211,23460,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-55.0,23460,19,4,1.37,0,0,0.00,0.00,1,0.940,1.000,-0.006,nan,75,15551,198,1,0,100,3.000,0.035,0,15536,0
17:37:34,11.316,3165281,3165281,0,0,1,37.496511,126.955094,0.44,107.2,1,107.2,1,285.8,1,0.00,9.72,1.39,0.9995,23.12,0.735,0,338474,0.586,1,107.2,"-0.17,0.36,9.72","0.0,-0.7,1.2","29.700,-32.550,21.300",0.03,0.19,0.00,0,30211,23460,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-55.0,23460,62,4,1.37,0,0,0.00,0.00,1,0.940,1.000,-0.006,nan,118,15551,198,1,0,100,3.000,0.035,0,15536,0
17:37:34,11.317,3165334,3165333,0,0,1,37.496511,126.955095,0.44,107.2,1,107.2,1,285.8,1,0.00,9.62,3.13,0.9995,24.50,0.716,0,338480,0.586,1,107.2,"-0.14,0.43,9.61","1.5,-2.5,-1.2","28.650,-33.450,22.800",0.13,0.14,0.00,0,30212,23461,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.4,23461,11,4,1.42,0,0,0.00,0.00,1,0.940,1.000,-0.006,nan,171,15551,198,1,0,100,3.000,0.035,0,15536,0
17:37:34,11.410,3165388,3165388,0,0,1,37.496511,126.955095,0.44,107.2,1,107.2,1,285.8,1,0.00,9.76,0.59,0.9995,23.13,0.738,0,338486,0.586,1,107.2,"-0.16,0.33,9.75","-0.5,-0.2,0.3","30.300,-31.200,21.150",0.04,0.20,0.00,0,30212,23461,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.4,23461,65,4,1.42,0,0,0.00,0.00,1,0.970,0.998,-0.002,nan,23,15552,198,1,0,100,3.000,0.035,0,15537,0
17:37:35,11.542,3165440,3165439,0,0,1,37.496511,126.955095,0.44,107.2,1,107.2,1,285.8,1,0.00,9.70,1.84,0.9994,24.08,0.710,0,338492,0.586,1,107.2,"-0.13,0.32,9.70","0.0,-1.4,1.2","29.100,-31.950,22.200",0.03,0.23,0.00,0,30213,23461,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.4,23461,117,4,1.42,0,0,0.00,0.00,1,0.970,0.998,-0.002,nan,75,15552,198,1,0,100,3.000,0.035,0,15537,0
17:37:35,11.578,3165491,3165491,0,0,1,37.496511,126.955095,0.44,107.2,1,107.2,1,285.8,1,0.00,9.60,0.53,0.9992,23.95,0.776,0,338498,0.586,1,107.2,"-0.11,0.27,9.60","-0.0,-0.5,-0.2","30.750,-33.150,22.200",0.14,0.15,0.00,0,30213,23461,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.4,23461,168,4,1.42,0,0,0.00,0.00,1,0.970,0.998,-0.002,nan,126,15552,198,1,0,100,3.000,0.035,0,15537,0
17:37:35,11.676,3165543,3165542,0,0,1,37.496511,126.955095,0.44,107.2,1,107.2,1,285.8,1,0.00,9.78,3.28,0.9993,22.91,0.725,0,338504,0.586,1,107.2,"-0.18,0.23,9.78","1.3,2.7,-1.3","29.700,-31.800,21.000",0.13,0.17,0.00,0,30214,23462,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.7,23462,22,4,1.47,0,0,0.00,0.00,1,0.970,0.998,-0.002,nan,178,15552,198,1,0,100,3.000,0.035,0,15537,0
17:37:35,11.712,3165598,3165598,0,0,1,37.496511,126.955095,0.44,107.2,1,107.2,1,285.8,1,0.00,9.73,1.46,0.9996,23.82,0.744,0,338510,0.586,1,107.2,"-0.18,0.36,9.72","-0.6,-1.2,-0.6","30.300,-31.650,21.900",0.04,0.17,0.00,0,30214,23462,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.7,23462,77,4,1.47,0,0,0.00,0.00,1,0.970,1.001,-0.005,nan,41,15553,198,1,0,100,3.000,0.035,0,15538,0
17:37:35,11.712,3165650,3165649,0,0,1,37.496511,126.955095,0.44,107.2,1,107.2,1,285.8,1,-1.21,9.68,4.34,0.9994,23.87,0.701,0,338516,0.586,1,107.2,"-0.12,0.35,9.67","-0.2,-2.1,3.8","29.100,-31.200,21.900",0.05,0.12,0.00,0,30215,23463,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-56.2,23463,21,4,1.53,0,0,0.00,0.00,1,0.970,1.001,-0.005,nan,93,15553,198,1,0,100,3.000,0.035,0,15538,0
17:37:35,11.713,3165701,3165701,0,0,1,37.496511,126.955095,0.44,107.2,1,107.2,1,285.8,1,0.00,9.67,3.32,0.9993,23.04,0.732,0,338522,0.586,1,107.2,"-0.13,0.27,9.67","-0.9,-1.3,-2.9","29.850,-31.950,21.150",0.07,0.21,0.00,0,30215,23463,7,1.52,37.496507,126.955098,3141,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-56.2,23463,72,4,1.53,0,0,0.00,0.00,1,0.970,1.001,-0.005,nan,144,15553,198,1,0,100,3.000,0.035,0,15538,0
17:37:35,11.809,3165758,3165753,0,0,1,37.496508,126.955097,0.54,107.2,1,107.2,1,286.0,1,0.00,9.66,3.32,0.9993,22.23,0.726,0,338528,0.643,1,107.2,"-0.10,0.35,9.65","-1.8,-0.2,-2.8","28.950,-33.750,20.550",0.08,0.13,0.00,0,30216,23464,7,1.11,37.496506,126.955097,3142,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-56.7,23464,29,4,1.62,0,0,0.00,0.00,1,1.010,1.002,-0.006,nan,1,15554,198,1,0,100,3.000,0.035,0,15539,0
17:37:35,11.845,3165811,3165810,0,0,1,37.496508,126.955097,0.54,107.2,1,107.2,1,286.0,1,0.00,9.81,1.03,0.9992,23.64,0.725,0,338534,0.643,1,107.2,"-0.10,0.29,9.81","0.1,-0.5,-0.9","29.100,-33.150,21.900",0.12,0.17,0.00,0,30216,23464,7,1.11,37.496506,126.955097,3142,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-56.7,23464,82,4,1.62,0,0,0.00,0.00,1,1.010,1.002,-0.006,nan,54,15554,198,1,0,100,3.000,0.035,0,15539,0
17:37:35,11.986,3165863,3165862,0,0,1,37.496508,126.955097,0.54,107.2,1,107.2,1,286.0,1,0.00,9.68,4.17,0.9991,22.19,0.733,0,338540,0.643,1,107.2,"-0.14,0.20,9.67","2.9,-3.0,0.1","29.550,-32.850,20.400",0.13,0.19,0.00,0,30217,23465,7,1.11,37.496506,126.955097,3142,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.6,23465,31,4,1.59,0,0,0.00,0.00,1,1.010,1.002,-0.006,nan,106,15554,198,1,0,100,3.000,0.035,0,15539,0
17:37:35,12.045,3166023,3166023,0,0,1,37.496507,126.955098,0.54,107.2,1,107.2,1,286.0,1,0.00,9.73,0.50,0.9992,23.64,0.679,0,338558,0.643,1,107.2,"-0.10,0.29,9.72","0.2,0.0,0.4","28.200,-31.800,21.750",0.06,0.20,0.00,0,30218,23466,7,1.11,37.496506,126.955097,3142,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-56.9,23466,84,4,1.64,0,0,0.00,0.00,1,0.950,1.003,-0.005,nan,60,15555,198,1,0,100,3.000,0.035,0,15540,0
17:37:35,12.160,3166078,3166077,0,0,1,37.496507,126.955098,0.54,107.2,1,107.2,1,286.0,1,0.00,9.83,1.83,0.9993,24.27,0.765,0,338564,0.643,1,107.2,"-0.10,0.38,9.83","1.8,0.1,-0.0","30.450,-33.000,22.500",0.14,0.15,0.00,0,30219,23467,7,1.11,37.496506,126.955097,3142,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-57.3,23467,31,4,1.70,0,0,0.00,0.00,1,0.950,1.003,-0.005,nan,115,15555,198,1,0,100,3.000,0.035,0,15540,0
17:37:35,12.295,3166128,3166128,0,0,1,37.496507,126.955099,0.54,107.2,1,107.2,1,286.0,1,0.00,9.64,1.38,0.9997,22.40,0.683,0,338570,0.643,1,107.2,"-0.22,0.41,9.63","1.2,-0.1,-0.8","28.200,-32.250,20.550",0.13,0.16,0.00,0,30219,23467,7,1.11,37.496506,126.955097,3142,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-57.3,23467,81,4,1.70,0,0,0.00,0.00,1,0.950,1.003,-0.005,nan,165,15555,198,1,0,100,3.000,0.035,0,15540,0
17:37:35,12.330,3166197,3166185,0,0,1,37.496507,126.955099,0.54,107.2,1,107.2,1,286.0,1,-0.18,9.72,3.96,0.9994,22.93,0.720,0,338576,0.643,1,107.2,"-0.17,0.27,9.71","2.4,-1.5,2.8","29.100,-32.850,21.150",0.06,0.15,0.00,0,30220,23468,7,1.11,37.496506,126.955097,3142,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-57.2,23468,50,4,1.69,0,0,0.00,0.00,1,0.990,1.004,-0.005,nan,38,15556,198,1,0,100,3.000,0.035,0,15541,0
17:37:35,12.331,3166249,3166249,0,0,1,37.496507,126.955099,0.54,107.2,1,107.2,1,286.0,1,0.00,9.69,2.81,0.9994,22.23,0.717,0,338582,0.643,1,107.2,"-0.12,0.35,9.68","2.3,1.6,-0.2","28.650,-33.750,20.550",0.05,0.17,0.00,0,30220,23468,7,1.11,37.496506,126.955097,3142,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-57.2,23468,102,4,1.69,0,0,0.00,0.00,1,0.990,1.004,-0.005,nan,90,15556,198,1,0,100,3.000,0.035,0,15541,0
17:37:36,12.426,3166301,3166301,0,0,1,37.496507,126.955100,0.54,107.2,1,107.2,1,286.0,1,0.00,9.68,1.92,0.9993,23.61,0.779,0,338588,0.643,1,107.2,"-0.10,0.40,9.67","1.3,-1.1,0.9","31.200,-32.250,21.750",0.09,0.15,0.00,0,30221,23469,7,1.11,37.496506,126.955097,3142,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-57.0,23469,48,4,1.65,0,0,0.00,0.00,1,0.990,1.004,-0.005,nan,142,15556,198,1,0,100,3.000,0.035,0,15541,0
17:37:36,12.461,3166352,3166352,0,0,1,37.496507,126.955100,0.54,107.2,1,107.2,1,286.0,1,0.00,9.77,1.31,0.9995,22.33,0.777,0,338594,0.643,1,107.2,"-0.18,0.33,9.76","0.2,0.4,-1.2","30.900,-33.000,20.550",0.07,0.15,0.00,0,30221,23469,7,1.11,37.496506,126.955097,3142,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-57.0,23469,99,4,1.65,0,0,0.00,0.00,1,0.990,1.004,-0.005,nan,193,15556,198,1,0,100,3.000,0.035,0,15541,0
17:37:36,12.462,3166407,3166407,0,0,1,37.496507,126.955100,0.54,107.2,1,107.2,1,286.0,1,0.00,9.65,4.24,0.9992,22.35,0.758,0,338600,0.643,1,107.2,"-0.09,0.32,9.65","3.0,-2.9,-0.9","29.850,-34.050,20.700",0.08,0.08,0.00,0,30222,23470,7,1.11,37.496506,126.955097,3142,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-56.4,23470,54,4,1.56,0,0,0.00,0.00,1,0.990,1.011,-0.014,nan,42,15557,198,1,0,100,3.000,0.035,0,15542,0
17:37:36,12.527,3166459,3166459,0,0,1,37.496507,126.955100,0.54,107.2,1,107.2,1,286.0,1,0.00,9.65,2.75,0.9996,23.12,0.725,0,338606,0.643,1,107.2,"-0.21,0.35,9.64","0.6,-2.3,1.4","29.400,-32.550,21.300",0.09,0.18,0.00,0,30222,23470,7,1.11,37.496506,126.955097,3142,4,6,1,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-56.4,23470,106,4,1.56,0,0,0.00,0.00,1,0.990,1.011,-0.014,nan,94,15557,198,1,0,100,3.000,0.035,0,15542,0
