시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:56:07,3.084,541469,541469,0,1,37.496506,126.957909,0.071,167.4,0.087,1,167.4,"4.793,4.985,6.187","2.863,-5.244,10.779","-55.800,86.400,-26.250",5279,7,1.68,37.496505,126.957910,973,0,1,0,-65,-63.5,9803,25,4770
17:56:07,3.084,541491,541491,0,1,37.496506,126.957909,0.071,167.4,0.087,1,167.4,"4.994,4.927,6.517","-13.763,-10.824,10.046","-59.700,87.750,-28.200",5279,7,1.68,37.496505,126.957910,973,0,1,0,-65,-63.5,9803,47,4770
17:56:07,3.185,541524,541524,0,1,37.496506,126.957909,0.071,167.4,0.087,1,167.4,"5.430,4.592,6.584","-29.160,-25.908,7.748","-57.750,86.100,-28.800",5280,7,1.68,37.496505,126.957910,973,0,1,0,-65,-63.8,9804,5,4770
17:56:08,3.221,541546,541546,0,1,37.496506,126.957909,0.071,167.4,0.087,1,167.4,"5.655,4.295,6.129","-31.466,-28.489,5.038","-59.400,86.250,-26.100",5280,7,1.68,37.496505,126.957910,973,0,1,0,-66,-64.2,9805,1,4771
17:56:08,3.221,541568,541568,0,1,37.496506,126.957909,0.071,167.4,0.087,1,167.4,"6.172,3.745,6.440","-33.183,-30.290,6.710","-58.950,86.250,-26.850",5280,7,1.68,37.496505,126.957910,973,0,1,0,-66,-64.2,9805,23,4771
17:56:08,3.221,541590,541590,0,1,37.496506,126.957909,0.071,167.4,0.087,1,167.4,"6.230,3.601,5.938","-34.275,-28.786,7.634","-58.950,85.050,-27.600",5280,7,1.68,37.496505,126.957910,973,0,1,0,-66,-64.2,9805,45,4771
17:56:08,3.390,541633,541633,0,1,37.496506,126.957909,0.071,167.4,0.087,1,167.4,"5.962,3.677,5.665","-14.908,-14.092,5.962","-60.150,83.550,-28.200",5281,7,1.68,37.496505,126.957910,973,0,1,0,-66,-64.6,9806,4,4771
17:56:08,3.453,541655,541655,0,1,37.496506,126.957909,0.102,167.4,0.159,1,167.4,"6.177,3.515,5.746","-2.412,-2.740,6.015","-60.750,86.100,-27.300",5281,7,1.68,37.496510,126.957910,974,0,1,0,-66,-64.9,9807,9,4772
17:56:08,3.454,541699,541699,0,1,37.496506,126.957909,0.102,167.4,0.159,1,167.4,"5.966,3.778,5.923","5.656,6.740,2.924","-58.650,85.800,-28.200",5281,7,1.68,37.496510,126.957910,974,0,1,0,-66,-64.9,9807,53,4772
17:56:08,3.454,541734,541734,0,1,37.496506,126.957909,0.102,167.4,0.159,1,167.4,"6.005,3.730,6.316","4.595,2.824,3.229","-58.050,84.900,-27.300",5282,7,1.68,37.496510,126.957910,974,0,1,0,-69,-65.7,9808,13,4772
17:56:08,3.552,541756,541756,0,1,37.496506,126.957909,0.102,167.4,0.159,1,167.4,"6.211,3.677,6.388","0.076,3.382,0.473","-58.800,85.200,-25.950",5282,7,1.68,37.496510,126.957910,974,0,1,0,-69,-66.4,9809,10,4773
17:56:08,3.589,541778,541778,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"6.100,3.783,6.383","-4.313,0.397,2.282","-57.150,84.300,-26.400",5282,7,1.28,37.496510,126.957910,975,0,1,0,-69,-66.4,9809,32,4773
17:56:08,3.589,541800,541800,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"6.177,3.941,6.278","-7.313,-7.061,3.115","-58.050,86.400,-27.750",5282,7,1.28,37.496510,126.957910,975,0,1,0,-69,-66.4,9809,54,4773
17:56:08,3.589,541835,541835,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"6.009,3.778,6.445","-4.458,-2.611,-1.519","-58.200,85.050,-27.150",5283,7,1.28,37.496510,126.957910,975,0,1,0,-71,-67.3,9810,9,4773
17:56:08,3.589,541856,541856,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"6.249,3.630,6.603","-6.107,-2.580,-2.145","-59.250,83.400,-28.500",5283,7,1.28,37.496510,126.957910,975,0,1,0,-71,-68.0,9811,4,4774
17:56:08,3.589,541878,541878,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"6.177,3.567,7.087","-4.382,-5.328,-1.252","-56.700,85.500,-27.150",5283,7,1.28,37.496510,126.957910,975,0,1,0,-71,-68.0,9811,26,4774
17:56:08,3.589,541900,541900,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"6.330,3.519,7.087","-1.412,-1.885,-2.985","-57.900,83.850,-26.400",5283,7,1.28,37.496510,126.957910,975,0,1,0,-71,-68.0,9811,48,4774
17:56:08,3.589,541935,541935,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.914,4.003,6.268","1.427,-1.893,-6.046","-58.800,86.100,-26.250",5284,7,1.28,37.496510,126.957910,975,0,1,0,-70,-68.4,9812,15,4774
17:56:08,3.675,541956,541956,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.602,4.587,5.827","1.626,0.733,-4.916","-57.750,84.900,-28.500",5284,7,1.28,37.496510,126.957910,975,0,1,0,-71,-68.9,9813,9,4775
17:56:08,3.709,542000,542000,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.784,4.870,6.268","4.221,1.603,-3.008","-59.550,86.100,-27.000",5284,7,1.28,37.496510,126.957910,975,0,1,0,-71,-68.9,9813,53,4775
17:56:08,3.710,542035,542035,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.301,4.171,7.202","9.626,0.901,-1.267","-59.400,85.500,-26.400",5285,7,1.28,37.496510,126.957910,975,0,1,0,-72,-69.6,9814,15,4775
17:56:08,3.806,542056,542056,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.373,4.492,7.302","14.015,5.244,-2.916","-58.650,85.800,-28.200",5285,7,1.28,37.496510,126.957910,975,0,1,0,-73,-70.2,9815,7,4776
17:56:08,3.855,542078,542078,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.478,4.760,7.719","11.527,5.137,-0.427","-58.950,87.000,-27.900",5285,7,1.28,37.496510,126.957910,975,0,1,0,-73,-70.2,9815,29,4776
17:56:08,3.855,542100,542100,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"6.196,4.300,8.375","-0.389,-5.176,-0.840","-58.950,84.750,-27.600",5285,7,1.28,37.496510,126.957910,975,0,1,0,-73,-70.2,9815,51,4776
17:56:08,3.856,542133,542133,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"6.053,4.353,6.048","-8.725,-12.702,0.053","-58.500,84.900,-28.050",5286,7,1.28,37.496510,126.957910,975,0,1,0,-74,-71.0,9816,12,4776
17:56:08,3.856,542155,542155,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.861,4.357,6.321","-13.321,-12.107,-1.282","-57.900,85.800,-27.900",5286,7,1.28,37.496510,126.957910,975,0,1,0,-74,-71.0,9816,34,4776
17:56:08,3.856,542177,542177,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.478,4.563,5.947","-11.718,-11.229,-0.122","-59.250,86.400,-27.750",5286,7,1.28,37.496510,126.957910,975,0,1,0,-72,-71.2,9817,19,4777
17:56:08,3.951,542199,542199,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.574,4.630,6.124","-7.527,-12.328,-0.947","-58.800,86.100,-28.050",5286,7,1.28,37.496510,126.957910,975,0,1,0,-72,-71.2,9817,41,4777
17:56:08,3.992,542241,542241,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.942,4.243,6.086","-14.672,-15.008,-1.000","-58.200,85.800,-28.650",5287,7,1.28,37.496510,126.957910,975,0,1,0,-71,-71.2,9818,12,4777
17:56:08,3.992,542263,542263,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.986,4.104,5.698","-12.061,-12.557,-2.229","-57.750,86.400,-28.050",5287,7,1.28,37.496510,126.957910,975,0,1,0,-70,-70.9,9819,13,4778
17:56:08,3.993,542307,542307,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.976,4.199,5.583","2.763,-0.580,0.504","-59.400,85.800,-27.600",5287,7,1.28,37.496510,126.957910,975,0,1,0,-70,-70.9,9819,57,4778
17:56:08,3.993,542340,542340,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.827,4.453,5.588","16.863,8.221,0.198","-59.700,85.500,-28.950",5288,7,1.28,37.496510,126.957910,975,0,1,0,-70,-70.7,9820,11,4778
17:56:08,4.086,542362,542362,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.875,4.391,5.770","23.344,13.649,-0.786","-59.700,86.550,-29.700",5288,7,1.28,37.496510,126.957910,975,0,1,0,-69,-70.4,9821,13,4779
17:56:08,4.128,542384,542384,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.650,4.391,5.861","21.420,14.824,1.969","-57.750,86.100,-28.500",5288,7,1.28,37.496510,126.957910,975,0,1,0,-69,-70.4,9821,35,4779
17:56:08,4.128,542406,542406,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.679,4.573,5.928","23.351,15.771,1.954","-58.800,87.150,-27.750",5288,7,1.28,37.496510,126.957910,975,0,1,0,-69,-70.4,9821,57,4779
17:56:09,4.218,542470,542470,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.574,4.822,6.474","15.137,12.618,0.321","-58.650,85.500,-28.200",5289,7,1.28,37.496510,126.957910,975,0,1,0,-66,-68.8,9823,16,4780
17:56:09,4.255,542492,542492,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.521,4.817,6.373","11.122,7.550,0.580","-57.900,85.050,-27.900",5289,7,1.28,37.496510,126.957910,975,0,1,0,-66,-68.8,9823,38,4780
17:56:09,4.255,542514,542514,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.464,4.525,6.670","5.427,3.275,1.748","-59.550,86.400,-28.500",5289,7,1.28,37.496510,126.957910,975,0,1,0,-66,-68.8,9823,60,4780
17:56:09,4.256,542569,542569,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.526,4.937,6.445","-10.008,-6.099,2.275","-58.800,86.850,-28.500",5290,7,1.28,37.496510,126.957910,975,0,1,0,-65,-67.6,9825,14,4781
17:56:09,4.256,542613,542613,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.540,4.424,6.445","-13.985,-10.908,0.794","-58.500,87.600,-28.500",5290,7,1.28,37.496510,126.957910,975,0,1,0,-65,-67.6,9825,58,4781
17:56:09,4.341,542647,542635,0,1,37.496510,126.957909,0.122,167.4,0.159,1,167.4,"5.655,4.511,6.172","-11.885,-7.511,-1.550","-58.650,86.250,-28.200",5291,7,1.28,37.496510,126.957910,975,0,1,0,-66,-67.3,9826,5,4781
17:56:09,4.373,542656,542656,0,1,37.496510,126.957909,0.110,167.4,0.087,1,167.4,"5.650,4.492,6.225","-7.420,-4.015,-1.260","-60.750,85.650,-28.500",5291,7,1.28,37.496516,126.957906,976,0,1,0,-66,-67.0,9827,1,4782
17:56:09,4.373,542678,542678,0,1,37.496510,126.957909,0.110,167.4,0.087,1,167.4,"5.818,4.448,5.995","-1.618,0.611,-0.305","-59.400,85.800,-28.950",5291,7,1.28,37.496516,126.957906,976,0,1,0,-66,-67.0,9827,23,4782
17:56:09,4.460,542757,542757,0,1,37.496510,126.957909,0.110,167.4,0.087,1,167.4,"5.650,4.587,6.191","7.099,8.237,-0.221","-58.950,85.500,-27.150",5292,7,1.28,37.496516,126.957906,976,0,1,0,-66,-67.0,9827,102,4782
17:56:09,4.491,542779,542779,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.622,4.616,6.225","7.947,6.947,0.435","-60.750,86.100,-29.550",5292,7,1.28,37.496516,126.957906,977,0,1,0,-67,-67.0,9829,16,4783
17:56:09,4.492,542801,542801,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.430,4.587,6.460","6.489,6.641,-0.496","-58.950,86.250,-27.600",5292,7,1.28,37.496516,126.957906,977,0,1,0,-67,-67.0,9829,38,4783
17:56:09,4.492,542823,542823,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.583,4.568,6.507","8.053,7.947,0.901","-58.650,87.000,-29.400",5292,7,1.28,37.496516,126.957906,977,0,1,0,-67,-67.0,9829,60,4783
17:56:09,4.586,542879,542879,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.133,5.641,6.354","5.748,4.344,0.336","-59.550,86.400,-29.850",5293,7,1.28,37.496516,126.957906,977,0,1,0,-65,-66.3,9831,19,4784
17:56:09,4.622,542901,542901,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.507,5.176,6.426","-6.489,0.664,1.740","-59.550,87.150,-28.800",5293,7,1.28,37.496516,126.957906,977,0,1,0,-65,-66.3,9831,41,4784
17:56:09,4.622,542923,542923,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.397,5.947,7.063","-22.687,-15.573,0.542","-59.250,85.650,-29.250",5293,7,1.28,37.496516,126.957906,977,0,1,0,-65,-66.3,9831,63,4784
17:56:09,4.622,542958,542958,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"6.110,6.215,8.504","-52.359,-7.702,-14.649","-59.400,85.800,-29.700",5294,7,1.28,37.496516,126.957906,977,0,1,0,-65,-66.0,9832,3,4784
17:56:09,4.622,542980,542980,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"6.148,5.406,1.762","-45.954,-21.107,-6.771","-57.900,85.050,-27.150",5294,7,1.28,37.496516,126.957906,977,0,1,0,-65,-65.8,9833,19,4785
17:56:09,4.709,543024,543024,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"4.568,6.076,2.236","-17.237,-23.534,2.634","-58.800,85.650,-27.000",5294,7,1.28,37.496516,126.957906,977,0,1,0,-65,-65.8,9833,63,4785
17:56:09,4.741,543059,543059,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.028,4.903,6.038","0.802,-5.420,-5.122","-59.400,86.250,-26.850",5295,7,1.28,37.496516,126.957906,977,0,1,0,-65,-65.7,9834,13,4785
17:56:09,4.741,543081,543081,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.358,4.214,5.607","-0.779,-0.740,-4.672","-58.200,85.050,-26.400",5295,7,1.28,37.496516,126.957906,977,0,1,0,-65,-65.5,9835,19,4786
17:56:09,4.741,543103,543103,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"4.951,4.736,6.737","-7.885,0.244,-1.847","-56.400,87.300,-28.200",5295,7,1.28,37.496516,126.957906,977,0,1,0,-65,-65.5,9835,41,4786
17:56:09,4.741,543125,543125,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.090,4.539,5.986","-13.969,-8.275,0.038","-58.650,87.000,-29.700",5295,7,1.28,37.496516,126.957906,977,0,1,0,-65,-65.5,9835,63,4786
17:56:09,4.741,543158,543158,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.521,4.128,6.177","-18.511,-12.137,1.382","-57.000,87.600,-27.000",5296,7,1.28,37.496516,126.957906,977,0,1,0,-66,-65.6,9836,12,4786
17:56:09,4.835,543180,543180,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.952,3.994,6.067","-17.916,-15.870,2.237","-58.500,87.150,-26.550",5296,7,1.28,37.496516,126.957906,977,0,1,0,-66,-65.7,9837,18,4787
17:56:09,4.871,543224,543224,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.626,3.759,5.933","-12.145,-16.687,4.069","-58.950,86.550,-27.900",5296,7,1.28,37.496516,126.957906,977,0,1,0,-66,-65.7,9837,62,4787
17:56:09,4.871,543258,543246,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.698,3.668,5.899","-10.992,-16.565,2.473","-57.450,87.000,-28.950",5297,7,1.28,37.496516,126.957906,977,0,1,0,-67,-66.0,9838,5,4787
17:56:09,4.871,543266,543266,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.808,3.314,5.871","-8.656,-16.321,-1.969","-59.550,84.150,-27.750",5297,7,1.28,37.496516,126.957906,977,0,1,0,-68,-66.4,9839,6,4788
17:56:09,4.871,543288,543288,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.775,3.184,6.086","-7.893,-16.198,-1.779","-59.700,87.000,-27.150",5297,7,1.28,37.496516,126.957906,977,0,1,0,-68,-66.4,9839,28,4788
17:56:09,4.964,543310,543310,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.689,3.352,6.163","-10.122,-20.916,-3.802","-59.550,85.650,-27.000",5297,7,1.28,37.496516,126.957906,977,0,1,0,-68,-66.4,9839,50,4788
17:56:09,5.104,543332,543332,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.895,3.036,6.311","-7.176,-21.221,-5.557","-60.450,86.250,-27.600",5297,7,1.28,37.496516,126.957906,977,0,1,0,-68,-66.4,9839,72,4788
17:56:09,5.140,543409,543409,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"-3.754,3.606,7.886","-20.359,-25.252,-5.038","-59.250,87.600,-28.500",5298,7,1.28,37.496516,126.957906,977,0,1,0,-67,-66.4,9841,45,4789
17:56:09,5.140,543431,543431,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"4.966,4.539,5.109","-21.626,-3.863,-2.977","-58.800,86.850,-28.050",5298,7,1.28,37.496516,126.957906,977,0,1,0,-67,-66.4,9841,67,4789
17:56:09,5.140,543465,543453,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.693,4.276,7.307","-12.458,5.573,1.221","-58.200,87.000,-27.600",5299,7,1.28,37.496516,126.957906,977,0,1,0,-66,-66.3,9842,7,4789
17:56:09,5.140,543473,543473,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"6.598,3.922,6.397","10.145,5.099,-1.603","-58.200,87.000,-28.200",5299,7,1.28,37.496516,126.957906,977,0,1,0,-66,-66.3,9843,3,4790
17:56:10,5.240,543495,543495,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"6.258,3.706,6.215","11.931,7.069,0.855","-59.700,87.300,-28.950",5299,7,1.28,37.496516,126.957906,977,0,1,0,-66,-66.3,9843,25,4790
17:56:10,5.276,543517,543517,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.626,3.970,6.474","6.099,1.634,0.794","-58.050,88.650,-29.850",5299,7,1.28,37.496516,126.957906,977,0,1,0,-66,-66.3,9843,47,4790
17:56:10,5.276,543539,543539,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.296,3.132,2.720","-4.000,-10.160,4.542","-60.750,88.350,-27.000",5299,7,1.28,37.496516,126.957906,977,0,1,0,-66,-66.3,9843,69,4790
17:56:10,5.276,543572,543572,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.425,3.553,6.038","4.069,-1.275,3.687","-58.950,87.300,-28.650",5300,7,1.28,37.496516,126.957906,977,0,1,0,-65,-65.8,9845,1,4791
17:56:10,5.276,543594,543594,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"4.338,2.978,5.760","9.122,-1.840,-2.321","-60.150,85.800,-28.200",5300,7,1.28,37.496516,126.957906,977,0,1,0,-65,-65.8,9845,23,4791
17:56:10,5.277,543616,543616,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"5.713,3.893,4.688","14.840,-12.046,-2.939","-59.400,87.300,-30.750",5300,7,1.28,37.496516,126.957906,977,0,1,0,-65,-65.8,9845,45,4791
17:56:10,5.374,543638,543638,0,1,37.496513,126.957909,0.102,167.4,0.087,1,167.4,"9.811,8.643,6.407","-4.427,-20.427,0.420","-59.550,87.150,-29.850",5300,7,1.28,37.496516,126.957906,977,0,1,0,-65,-65.8,9845,67,4791
17:56:10,5.410,543672,543660,0,1,37.496517,126.957909,0.095,167.4,0.082,1,167.4,"12.182,1.087,13.690","-43.221,-36.389,23.168","-60.000,88.500,-29.400",5301,7,1.28,37.496521,126.957903,978,0,1,0,-65,-65.7,9846,3,4791
17:56:10,5.410,543681,543681,0,1,37.496517,126.957909,0.095,167.4,0.082,1,167.4,"4.851,4.219,4.525","-23.305,-11.084,2.969","-62.700,88.500,-29.700",5301,7,1.28,37.496521,126.957903,978,0,1,0,-64,-65.3,9847,9,4792
17:56:10,5.410,543703,543703,0,1,37.496517,126.957909,0.095,167.4,0.082,1,167.4,"7.661,3.089,6.297","21.206,11.656,-1.130","-60.450,87.000,-29.400",5301,7,1.28,37.496521,126.957903,978,0,1,0,-64,-65.3,9847,31,4792
17:56:10,5.410,543725,543725,0,1,37.496517,126.957909,0.095,167.4,0.082,1,167.4,"6.876,3.237,6.752","25.824,23.351,1.183","-59.550,87.600,-28.800",5301,7,1.28,37.496521,126.957903,978,0,1,0,-64,-65.3,9847,53,4792
17:56:10,5.411,543747,543747,0,1,37.496517,126.957909,0.095,167.4,0.082,1,167.4,"6.412,3.457,6.345","22.153,12.573,1.534","-62.400,88.500,-28.200",5301,7,1.28,37.496521,126.957903,978,0,1,0,-64,-65.3,9847,75,4792
17:56:10,5.502,543782,543782,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"6.383,3.955,7.403","-1.611,2.786,-1.405","-60.150,87.300,-30.750",5302,7,1.68,37.496521,126.957903,979,0,1,0,-65,-65.2,9849,5,4793
17:56:10,5.538,543804,543804,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"6.340,3.874,6.498","-2.405,1.221,-0.359","-61.500,86.850,-30.300",5302,7,1.68,37.496521,126.957903,979,0,1,0,-65,-65.2,9849,27,4793
17:56:10,5.538,543826,543826,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"6.345,3.682,5.569","1.244,3.504,-1.565","-60.300,87.600,-29.250",5302,7,1.68,37.496521,126.957903,979,0,1,0,-65,-65.2,9849,49,4793
17:56:10,5.538,543848,543848,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"6.091,3.840,6.297","4.328,5.183,0.359","-59.550,87.150,-30.600",5302,7,1.68,37.496521,126.957903,979,0,1,0,-65,-65.2,9849,71,4793
17:56:10,5.625,543883,543883,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"6.182,4.065,5.617","-3.122,-3.206,-0.473","-59.400,88.500,-30.150",5303,7,1.68,37.496521,126.957903,979,0,1,0,-65,-65.1,9851,4,4794
17:56:10,5.657,543904,543904,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"6.120,3.979,5.775","-0.420,1.947,-4.344","-61.200,88.950,-29.700",5303,7,1.68,37.496521,126.957903,979,0,1,0,-65,-65.1,9851,25,4794
17:56:10,5.657,543926,543926,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"6.302,3.917,6.321","-0.191,-1.885,-1.908","-60.900,88.500,-28.200",5303,7,1.68,37.496521,126.957903,979,0,1,0,-65,-65.1,9851,47,4794
17:56:10,5.657,543948,543948,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"6.110,3.907,6.302","4.069,4.115,-1.130","-59.250,89.100,-30.300",5303,7,1.68,37.496521,126.957903,979,0,1,0,-65,-65.1,9851,69,4794
17:56:10,5.752,544004,544004,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"6.100,4.185,6.263","29.198,21.237,-0.336","-60.150,87.750,-30.450",5304,7,1.68,37.496521,126.957903,979,0,1,0,-65,-65.1,9853,25,4795
17:56:10,5.789,544026,544026,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"6.053,4.147,6.153","30.183,17.519,5.565","-61.200,88.500,-29.700",5304,7,1.68,37.496521,126.957903,979,0,1,0,-65,-65.1,9853,47,4795
17:56:10,5.789,544048,544048,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.966,4.094,6.110","27.046,16.702,4.718","-62.250,88.350,-29.850",5304,7,1.68,37.496521,126.957903,979,0,1,0,-65,-65.1,9853,69,4795
17:56:10,5.789,544083,544083,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.909,4.468,6.029","26.588,19.267,-1.908","-61.650,88.950,-31.200",5305,7,1.68,37.496521,126.957903,979,0,1,0,-67,-65.6,9855,4,4796
17:56:10,5.789,544104,544104,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.914,4.401,6.249","22.221,18.710,-0.840","-63.300,87.600,-30.300",5305,7,1.68,37.496521,126.957903,979,0,1,0,-67,-65.6,9855,25,4796
17:56:10,5.789,544126,544126,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.780,4.381,6.172","17.679,13.473,0.366","-60.900,87.300,-30.450",5305,7,1.68,37.496521,126.957903,979,0,1,0,-67,-65.6,9855,47,4796
17:56:10,5.789,544148,544148,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.617,4.611,6.359","14.733,7.000,0.679","-60.000,87.150,-31.050",5305,7,1.68,37.496521,126.957903,979,0,1,0,-67,-65.6,9855,69,4796
17:56:10,5.789,544181,544181,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.650,4.712,6.297","2.321,4.282,-0.420","-60.900,87.750,-30.450",5306,7,1.68,37.496521,126.957903,979,0,1,0,-68,-66.1,9856,1,4796
17:56:10,5.885,544225,544225,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.784,4.381,6.369","-8.656,-7.313,-2.626","-61.200,87.300,-31.950",5306,7,1.68,37.496521,126.957903,979,0,1,0,-67,-66.3,9857,43,4797
17:56:10,5.934,544247,544247,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.693,4.405,6.062","-6.176,-2.092,-0.626","-60.450,87.750,-30.450",5306,7,1.68,37.496521,126.957903,979,0,1,0,-67,-66.3,9857,65,4797
17:56:10,5.934,544281,544269,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.995,4.281,6.244","-2.832,0.733,-2.481","-59.400,87.300,-30.750",5307,7,1.68,37.496521,126.957903,979,0,1,0,-67,-66.4,9858,4,4797
17:56:10,5.934,544289,544289,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.808,4.606,6.100","1.237,-0.305,0.405","-60.900,87.000,-30.750",5307,7,1.68,37.496521,126.957903,979,0,1,0,-67,-66.5,9859,5,4798
17:56:10,5.935,544311,544311,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.808,4.391,6.268","3.565,0.420,1.160","-60.450,88.500,-29.400",5307,7,1.68,37.496521,126.957903,979,0,1,0,-67,-66.5,9859,27,4798
17:56:10,5.935,544333,544333,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.770,4.415,6.076","2.954,-2.206,0.740","-61.500,89.550,-30.300",5307,7,1.68,37.496521,126.957903,979,0,1,0,-67,-66.5,9859,49,4798
17:56:10,6.025,544355,544355,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.737,4.606,6.086","0.176,-2.542,-0.351","-60.300,89.550,-30.300",5307,7,1.68,37.496521,126.957903,979,0,1,0,-67,-66.5,9859,71,4798
17:56:10,6.062,544388,544388,0,1,37.496517,126.957901,0.091,167.4,0.082,1,167.4,"5.823,4.506,6.182","-0.450,-1.855,0.305","-61.200,88.950,-31.950",5308,7,1.68,37.496521,126.957903,979,0,1,0,-67,-66.7,9861,0,4799
