pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787039339.244,5318,0,0,0,0,1,heartbeat,0,14.91,0.09,9999.0,5.0,0,ttc_capped,0.3187,table,1,37.496384,126.958145,0.025,0.0,1,37.496403,126.95829,1.362,331.25,14.9,0.66
1787039339.45,5320,0,0,0,0,1,heartbeat,0,14.68,0.29,9999.0,5.0,0,ttc_capped,0.3069,table,1,37.496384,126.958145,0.023,0.0,1,37.496403,126.95829,1.362,331.25,14.65,0.93
1787039339.652,5322,0,0,0,0,1,heartbeat,0,14.46,0.43,9999.0,5.0,0,ttc_capped,0.352,table,1,37.496384,126.958145,0.026,0.0,1,37.496403,126.95829,1.362,331.25,14.41,1.19
1787039339.923,5325,0,0,0,0,1,heartbeat,0,14.24,0.51,28.14,5.6,0,table,0.3437,table,1,37.496384,126.958138,0.02,0.0,1,37.496403,126.95829,1.362,331.25,14.16,1.53
1787039340.135,5327,0,0,0,0,1,heartbeat,0,14.05,0.52,27.23,5.6,0,table,0.3537,table,1,37.496387,126.958138,0.022,0.0,1,37.496407,126.95829,1.362,331.25,13.94,1.78
1787039340.346,5329,0,0,0,0,1,heartbeat,0,13.79,0.6,23.17,5.6,0,table,0.5115,table,1,37.496387,126.958138,0.025,0.0,1,37.496403,126.958275,1.579,312.39,13.64,2.01
1787039340.556,5331,0,0,0,0,1,heartbeat,0,13.45,0.78,17.32,5.6,0,table,0.5742,table,1,37.496387,126.958138,0.027,0.0,1,37.496403,126.958267,1.579,312.39,13.27,2.2
1787039340.767,5333,0,0,0,0,1,heartbeat,0,13.11,0.88,14.85,5.6,0,table,0.429,table,1,37.496387,126.958138,0.021,0.0,1,37.496403,126.958267,1.579,312.39,12.9,2.38
1787039340.978,5335,0,0,0,0,1,heartbeat,0,12.8,0.92,13.84,5.6,0,table,0.4009,table,1,37.496387,126.958138,0.026,0.0,1,37.496407,126.958267,1.579,312.39,12.54,2.57
1787039341.183,5337,0,0,0,0,1,heartbeat,0,12.51,0.93,13.46,5.6,0,table,0.4673,table,1,37.496387,126.958138,0.023,0.0,1,37.496407,126.958267,1.579,312.39,12.21,2.75
1787039341.394,5339,0,0,0,0,1,heartbeat,0,12.16,0.97,12.53,5.6,0,table,0.5159,table,1,37.496387,126.958138,0.022,0.0,1,37.496407,126.958244,1.664,300.34,11.81,2.91
1787039341.609,5341,0,0,0,0,1,heartbeat,0,11.75,1.07,10.97,7.2,0,table,0.5549,table,1,37.496387,126.958138,0.025,0.0,1,37.496407,126.958244,1.664,300.34,11.36,3.04
1787039341.811,5343,0,0,0,0,1,heartbeat,0,11.47,1.11,10.32,7.2,0,table,0.471,table,1,37.496387,126.958138,0.022,0.0,1,37.496407,126.958244,1.664,300.34,11.02,3.19
1787039342.018,5344,0,0,0,0,1,heartbeat,0,10.98,1.14,9.65,7.2,0,table,0.5109,table,1,37.496387,126.958138,0.019,0.0,1,37.496407,126.958237,1.664,300.34,10.48,3.26
1787039342.22,5346,0,0,0,0,1,heartbeat,0,10.63,1.13,9.37,7.2,0,table,0.5236,table,1,37.496387,126.958138,0.027,0.0,1,37.496407,126.958237,1.664,300.34,10.08,3.36
1787039342.426,5348,0,0,0,0,1,heartbeat,0,10.25,1.1,9.34,8.86,0,table,0.5198,table,1,37.496387,126.958138,0.027,0.0,1,37.49641,126.958221,1.367,293.74,9.66,3.43
1787039342.63,5350,0,0,0,0,1,heartbeat,0,9.9,1.05,9.4,12.07,0,table,0.4972,table,1,37.496387,126.958138,0.024,0.0,1,37.49641,126.958221,1.367,293.74,9.27,3.49
1787039342.83,5352,0,0,0,0,1,heartbeat,0,9.57,1.02,9.38,13.13,0,table,0.4922,table,1,37.496387,126.958138,0.03,0.0,1,37.49641,126.958214,1.367,293.74,8.89,3.54
1787039343.035,5354,0,0,0,0,1,heartbeat,0,9.23,0.99,9.3,13.93,0,table,0.4922,table,1,37.496391,126.958138,0.036,0.0,1,37.49641,126.958214,1.367,293.74,8.5,3.59
1787039343.243,5356,0,0,0,0,1,heartbeat,0,8.94,0.93,9.57,14.75,0,table,0.0391,table,1,37.496391,126.958138,0.036,0.0,1,37.49641,126.958214,0.802,293.74,8.17,3.62
1787039343.493,5359,0,0,0,0,1,heartbeat,0,8.79,0.85,10.34,14.61,0,table,0.0526,table,1,37.496391,126.958138,0.035,0.0,1,37.49641,126.958214,0.802,293.74,7.96,3.73
1787039343.703,5361,0,0,0,0,1,heartbeat,0,8.66,0.81,10.68,14.52,0,table,0.0461,table,1,37.496391,126.958138,0.026,0.0,1,37.49641,126.958214,0.802,293.74,7.77,3.83
1787039354.098,5459,1,1,0,0,1,change,0,6.54,0.65,10.08,41.0,1,table,0.0079,table,1,37.496399,126.95813,0.039,0.0,1,37.49641,126.958214,0.802,293.74,6.29,1.78
1787039354.308,5461,1,1,1,1,1,heartbeat,0,19.66,0.33,9999.0,25.0,0,ttc_capped,0.0002,table,1,37.496399,126.95813,0.033,0.0,1,37.496456,126.958351,0.072,0.0,18.41,6.89
1787039354.519,5463,1,1,1,1,1,heartbeat,0,19.67,0.17,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496399,126.95813,0.036,0.0,1,37.496456,126.958351,0.072,0.0,18.43,6.89
1787039354.722,5465,1,1,1,1,1,heartbeat,0,19.68,0.09,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496399,126.95813,0.065,0.0,1,37.496456,126.958351,0.072,0.0,18.44,6.88
1787039354.939,5467,1,1,1,1,1,heartbeat,0,19.69,0.04,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496399,126.95813,0.091,0.0,1,37.496456,126.958351,0.072,0.0,18.45,6.87
1787039355.148,5468,1,1,1,1,1,heartbeat,0,19.7,0.02,9999.0,25.0,0,ttc_capped,0.0004,table,1,37.496399,126.95813,0.091,0.0,1,37.496456,126.958351,0.072,0.0,18.46,6.87
1787039355.356,5471,1,1,1,1,1,heartbeat,0,19.64,0.03,9999.0,5.0,0,ttc_capped,0.0013,table,1,37.496399,126.95813,0.067,0.0,1,37.496452,126.958351,0.581,170.67,18.53,6.5
1787039355.611,5474,1,1,1,1,1,heartbeat,0,19.63,0.07,9999.0,5.0,0,ttc_capped,0.0009,table,1,37.496399,126.95813,0.049,0.0,1,37.496452,126.958351,0.581,170.67,18.58,6.33
1787039355.823,5476,1,1,1,1,1,heartbeat,0,19.62,0.08,9999.0,5.0,0,ttc_capped,0.0009,table,1,37.496399,126.95813,0.039,0.0,1,37.496452,126.958351,0.581,170.67,18.61,6.22
1787039356.043,5478,1,1,1,1,1,heartbeat,0,19.61,0.08,9999.0,5.0,0,ttc_capped,0.0009,table,1,37.496399,126.95813,0.034,0.0,1,37.496452,126.958351,0.581,170.67,18.64,6.09
1787039356.244,5480,0,0,1,1,1,change,0,19.61,0.09,9999.0,5.0,0,ttc_capped,0.001,table,1,37.496403,126.95813,0.033,0.0,1,37.496452,126.958351,0.581,170.67,18.67,5.99
1787039356.468,5482,0,0,0,1,1,heartbeat,0,19.6,0.08,9999.0,5.0,0,ttc_capped,0.001,table,1,37.496403,126.95813,0.031,0.0,1,37.496452,126.958351,0.581,170.67,18.71,5.84
1787039356.69,5484,0,0,0,0,1,heartbeat,0,19.57,0.1,9999.0,5.0,0,ttc_capped,0.0011,table,1,37.496403,126.95813,0.036,0.0,1,37.496449,126.958351,0.602,174.86,18.71,5.74
1787039356.902,5486,0,0,0,0,1,heartbeat,0,19.54,0.11,9999.0,5.0,0,ttc_capped,0.0008,table,1,37.496403,126.95813,0.061,0.0,1,37.496445,126.958351,0.602,174.86,18.72,5.62
1787039357.197,5489,0,0,0,0,1,heartbeat,0,19.52,0.12,9999.0,5.0,0,ttc_capped,0.001,table,1,37.496403,126.95813,0.045,0.0,1,37.496445,126.958351,0.602,174.86,18.75,5.42
1787039357.413,5491,0,0,0,0,1,heartbeat,0,19.5,0.11,9999.0,5.0,0,ttc_capped,0.001,table,1,37.496403,126.95813,0.037,0.0,1,37.496445,126.958351,0.602,174.86,18.77,5.28
1787039357.628,5493,0,0,0,0,1,heartbeat,0,19.4,0.17,9999.0,5.0,0,ttc_capped,0.0011,table,1,37.496403,126.95813,0.031,0.0,1,37.496441,126.958344,0.805,182.74,18.73,5.08
1787039357.85,5495,0,0,0,0,1,heartbeat,0,19.28,0.21,9999.0,5.0,0,ttc_capped,0.0011,table,1,37.496403,126.95813,0.028,0.0,1,37.496441,126.958344,0.805,182.74,18.65,4.89
1787039358.066,5497,0,0,0,0,1,heartbeat,0,19.21,0.22,9999.0,5.0,0,ttc_capped,0.0013,table,1,37.496403,126.95813,0.029,0.0,1,37.496441,126.958344,0.805,182.74,18.63,4.72
1787039358.277,5499,0,0,0,0,1,heartbeat,0,19.07,0.26,9999.0,5.0,0,ttc_capped,0.0103,table,1,37.496403,126.95813,0.039,0.0,1,37.496433,126.958336,1.156,191.36,18.54,4.47
1787039358.564,5502,0,0,0,0,1,heartbeat,0,18.89,0.37,9999.0,5.0,0,ttc_capped,0.0062,table,1,37.496403,126.95813,0.047,0.0,1,37.496433,126.958336,1.156,191.36,18.44,4.12
1787039358.774,5504,0,0,0,0,1,heartbeat,0,18.7,0.42,9999.0,5.0,0,ttc_capped,0.0095,table,1,37.496403,126.95813,0.047,0.0,1,37.496429,126.958336,1.156,191.36,18.3,3.84
1787039358.992,5506,0,0,0,0,1,heartbeat,0,18.53,0.44,9999.0,5.0,0,ttc_capped,0.0115,table,1,37.496403,126.95813,0.064,0.0,1,37.496429,126.958336,1.156,191.36,18.19,3.57
1787039359.197,5508,0,0,0,0,1,heartbeat,0,18.4,0.44,9999.0,5.0,0,ttc_capped,0.0128,table,1,37.496403,126.95813,0.071,0.0,1,37.496429,126.958336,1.156,191.36,18.09,3.35
1787039359.412,5510,0,0,0,0,1,heartbeat,0,18.26,0.43,9999.0,5.0,0,ttc_capped,0.0151,table,1,37.496403,126.95813,0.062,0.0,1,37.496422,126.958336,1.319,189.01,18.01,3.03
1787039359.62,5512,0,0,0,0,1,heartbeat,0,18.15,0.42,9999.0,5.0,0,ttc_capped,0.0146,table,1,37.496403,126.95813,0.071,0.0,1,37.496422,126.958336,1.319,189.01,17.94,2.74
1787039359.83,5514,0,0,0,0,1,heartbeat,0,18.02,0.4,9999.0,5.0,0,ttc_capped,0.0133,table,1,37.496399,126.95813,0.075,0.0,1,37.496418,126.958328,1.319,189.01,17.85,2.45
1787039360.042,5516,0,0,0,0,1,heartbeat,0,17.88,0.39,9999.0,5.0,0,ttc_capped,0.0133,table,1,37.496399,126.95813,0.058,0.0,1,37.496418,126.958328,1.319,189.01,17.75,2.17
1787039360.252,5518,0,0,0,0,1,heartbeat,0,17.76,0.37,9999.0,5.0,0,ttc_capped,0.0133,table,1,37.496399,126.95813,0.049,0.0,1,37.496418,126.958328,1.319,189.01,17.65,1.92
1787039360.462,5520,0,0,0,0,1,heartbeat,0,17.77,0.21,9999.0,5.0,0,ttc_capped,0.0109,table,1,37.496399,126.95813,0.055,0.0,1,37.496414,126.958336,1.382,171.94,17.69,1.63
1787039360.672,5522,0,0,0,0,1,heartbeat,0,17.78,0.1,9999.0,25.0,0,ttc_capped,0.0123,table,1,37.496399,126.95813,0.054,0.0,1,37.49641,126.958336,1.382,171.94,17.73,1.34
1787039360.882,5524,0,0,0,0,1,heartbeat,0,17.8,-0.01,9999.0,25.0,0,ttc_capped,0.0107,table,1,37.496399,126.95813,0.057,0.0,1,37.49641,126.958336,1.382,171.94,17.77,1.07
1787039361.096,5526,0,0,0,0,1,heartbeat,0,17.83,-0.07,9999.0,25.0,0,ttc_capped,0.0122,table,1,37.496399,126.95813,0.049,0.0,1,37.496407,126.958336,1.382,171.94,17.81,0.77
1787039361.304,5528,0,0,0,0,1,heartbeat,0,17.87,-0.09,9999.0,25.0,0,ttc_capped,0.012,table,1,37.496399,126.95813,0.036,0.0,1,37.496407,126.958336,1.382,171.94,17.86,0.49
1787039361.514,5530,0,0,0,0,1,heartbeat,0,18.2,-0.52,9999.0,25.0,0,ttc_capped,0.0213,table,1,37.496399,126.95813,0.036,0.0,1,37.496414,126.958344,1.465,142.05,18.2,0.37
1787039361.732,5532,0,0,0,0,1,heartbeat,0,18.41,-0.73,9999.0,25.0,0,ttc_capped,0.0213,table,1,37.496399,126.95813,0.041,0.0,1,37.496414,126.958344,1.465,142.05,18.4,0.22
1787039361.938,5534,0,0,0,0,1,heartbeat,0,18.58,-0.81,9999.0,25.0,0,ttc_capped,0.0184,table,1,37.496399,126.958138,0.041,0.0,1,37.49641,126.958344,1.465,142.05,18.58,0.02
1787039362.148,5536,0,0,0,0,1,heartbeat,0,18.78,-0.86,9999.0,25.0,0,ttc_capped,0.0165,table,1,37.496399,126.958138,0.043,0.0,1,37.49641,126.958351,1.465,142.05,18.78,-0.14
1787039362.359,5538,0,0,0,0,1,heartbeat,0,19.01,-0.96,9999.0,25.0,0,ttc_capped,0.0097,table,1,37.496399,126.958138,0.044,0.0,1,37.496422,126.958344,1.373,81.52,19.01,-0.09
1787039362.562,5539,0,0,0,0,1,heartbeat,0,19.22,-1.14,9999.0,25.0,0,ttc_capped,0.0104,table,1,37.496399,126.958138,0.041,0.0,1,37.496422,126.958344,1.373,81.52,19.22,0.21
1787039362.763,5541,0,0,0,0,1,heartbeat,0,19.43,-1.25,9999.0,25.0,0,ttc_capped,0.0084,table,1,37.496399,126.958138,0.043,0.0,1,37.496422,126.958344,1.373,81.52,19.43,0.38
1787039362.992,5543,0,0,0,0,1,heartbeat,0,19.7,-1.3,9999.0,25.0,0,ttc_capped,0.0055,table,1,37.496399,126.958138,0.039,0.0,1,37.496422,126.958344,1.373,81.52,19.69,0.49
1787039363.246,5546,0,0,0,0,1,heartbeat,0,20.0,-1.33,9999.0,25.0,0,ttc_capped,0.0076,table,1,37.496399,126.958138,0.032,0.0,1,37.496422,126.958344,1.373,81.52,19.99,0.6
1787039363.489,5547,0,0,0,0,1,heartbeat,0,20.06,-1.18,9999.0,18.0,0,ttc_capped,0.0203,table,1,37.496399,126.958138,0.043,0.0,1,37.496426,126.958336,1.484,32.26,20.03,1.06
1787039363.69,5550,0,0,0,0,1,heartbeat,0,20.16,-1.02,9999.0,18.0,0,ttc_capped,0.0201,table,1,37.496399,126.958138,0.051,0.0,1,37.496426,126.958336,1.484,32.26,20.11,1.35
1787039363.894,5552,0,0,0,0,1,heartbeat,0,20.19,-0.94,9999.0,18.0,0,ttc_capped,0.0136,table,1,37.496399,126.958138,0.044,0.0,1,37.496426,126.958336,1.484,32.26,20.12,1.69
1787039364.108,5554,0,0,0,0,1,heartbeat,0,20.31,-0.92,9999.0,18.0,0,ttc_capped,0.0136,table,1,37.496399,126.958138,0.043,0.0,1,37.496426,126.958336,1.484,32.26,20.21,2.0
1787039364.363,5557,0,0,0,0,1,heartbeat,0,20.46,-0.91,9999.0,18.0,0,ttc_capped,0.0193,table,1,37.496399,126.958138,0.04,0.0,1,37.496426,126.958336,1.484,32.26,20.33,2.34
1787039364.573,5559,0,0,0,0,1,heartbeat,0,20.16,-0.44,9999.0,18.0,0,ttc_capped,0.0175,table,1,37.496399,126.958138,0.042,0.0,1,37.496426,126.958321,1.491,348.78,19.98,2.7
1787039364.785,5561,0,0,0,0,1,heartbeat,0,19.92,-0.16,9999.0,5.0,0,ttc_capped,0.0271,table,1,37.496399,126.958138,0.033,0.0,1,37.496426,126.958313,1.491,348.78,19.69,3.02
1787039364.997,5563,0,0,0,0,1,heartbeat,0,19.68,-0.03,9999.0,5.0,0,ttc_capped,0.025,table,1,37.496399,126.958138,0.041,0.0,1,37.496426,126.958313,1.491,348.78,19.4,3.33
1787039365.209,5565,0,0,0,0,1,heartbeat,0,19.47,0.01,9999.0,5.0,0,ttc_capped,0.025,table,1,37.496399,126.958138,0.034,0.0,1,37.496426,126.958313,1.491,348.78,19.13,3.62
1787039365.417,5567,0,0,0,0,1,heartbeat,0,19.03,0.34,9999.0,5.0,0,ttc_capped,0.0526,table,1,37.496399,126.958138,0.029,0.0,1,37.496422,126.958298,1.658,316.48,18.65,3.82
1787039365.63,5569,0,0,0,0,1,heartbeat,0,18.61,0.61,30.69,5.6,0,ttc_capped,0.0337,table,1,37.496399,126.958138,0.028,0.0,1,37.496422,126.958298,1.658,316.48,18.18,4.01
1787039365.841,5571,0,0,0,0,1,heartbeat,0,18.23,0.74,24.47,5.6,0,table,0.0661,table,1,37.496399,126.958138,0.027,0.0,1,37.496422,126.958298,1.658,316.48,17.74,4.19
1787039366.05,5573,0,0,0,0,1,heartbeat,0,17.85,0.8,22.28,5.6,0,table,0.1137,table,1,37.496399,126.958138,0.02,0.0,1,37.496422,126.95829,1.658,316.48,17.31,4.36
1787039366.259,5574,0,0,0,0,1,heartbeat,0,17.36,0.84,20.7,5.6,0,table,0.0497,table,1,37.496399,126.958138,0.02,0.0,1,37.496418,126.958282,1.403,295.58,16.78,4.43
1787039366.468,5577,0,0,0,0,1,heartbeat,0,17.04,0.92,18.53,5.6,0,table,0.019,table,1,37.496399,126.958138,0.023,0.0,1,37.496418,126.958282,1.403,295.58,16.43,4.53
1787039366.671,5578,0,0,0,0,1,heartbeat,0,16.53,1.0,16.5,5.6,0,table,0.011,table,1,37.496399,126.958138,0.023,0.0,1,37.496418,126.958275,1.403,295.58,15.91,4.48
1787039366.874,5580,0,0,0,0,1,heartbeat,0,16.13,1.04,15.49,5.6,0,table,0.0149,table,1,37.496399,126.958138,0.044,0.0,1,37.496418,126.958275,1.403,295.58,15.49,4.49
1787039367.097,5583,0,0,0,0,1,heartbeat,0,15.72,1.06,14.88,5.6,0,table,0.0328,table,1,37.496403,126.958138,0.033,0.0,1,37.496418,126.958275,1.403,295.58,15.06,4.51
1787039367.303,5585,0,0,0,0,1,heartbeat,0,15.34,1.06,14.46,5.6,0,table,0.0078,table,1,37.496403,126.958138,0.023,0.0,1,37.49641,126.958267,1.172,279.36,14.67,4.46
1787039367.508,5587,0,0,0,0,1,heartbeat,0,14.94,1.07,14.0,7.5,0,table,0.0022,table,1,37.496403,126.958138,0.022,0.0,1,37.49641,126.958267,1.172,279.36,14.3,4.36
1787039367.718,5589,0,0,0,0,1,heartbeat,0,14.57,1.07,13.6,10.42,0,table,0.0022,table,1,37.496403,126.958138,0.02,0.0,1,37.49641,126.958267,1.172,279.36,13.93,4.25
1787039367.932,5591,0,0,0,0,1,heartbeat,0,14.19,1.07,13.24,11.74,0,table,0.0022,table,1,37.496403,126.958138,0.015,0.0,1,37.49641,126.95826,1.172,279.36,13.57,4.16
1787039368.14,5593,0,0,0,0,1,heartbeat,0,13.82,1.07,12.89,12.56,0,table,0.0022,table,1,37.496403,126.958138,0.024,0.0,1,37.49641,126.95826,1.172,279.36,13.21,4.06
1787039368.35,5595,0,0,0,0,1,heartbeat,0,13.44,1.11,12.13,15.25,0,table,0.0057,table,1,37.496403,126.958138,0.019,0.0,1,37.496407,126.95826,1.383,275.1,12.85,3.96
1787039368.407,5595,1,1,0,0,1,change,0,13.3,1.13,11.73,21.26,1,table,0.0135,table,1,37.496403,126.958138,0.019,0.0,1,37.496407,126.958252,1.383,275.1,12.71,3.9
1787039368.611,5597,1,1,0,1,1,heartbeat,0,12.9,1.21,10.65,23.01,1,table,0.0587,table,1,37.496403,126.958138,0.027,0.0,1,37.496407,126.958252,1.383,275.1,12.33,3.79
1787039368.877,5600,1,1,1,1,1,heartbeat,0,12.44,1.26,9.84,24.03,1,table,0.0483,table,1,37.496403,126.958138,0.019,0.0,1,37.496407,126.958252,1.383,275.1,11.88,3.69
1787039369.089,5602,1,1,1,1,1,heartbeat,0,12.03,1.28,9.38,24.82,1,table,0.0681,table,1,37.496403,126.958138,0.029,0.0,1,37.496407,126.958244,1.383,275.1,11.48,3.59
1787039369.301,5604,1,1,1,1,1,heartbeat,0,11.62,1.32,8.82,26.36,1,table,0.1445,table,1,37.496403,126.958138,0.035,0.0,1,37.496407,126.958237,1.535,273.5,11.08,3.49
1787039369.511,5606,1,1,1,1,1,heartbeat,0,11.18,1.38,8.12,27.75,1,table,0.1466,table,1,37.496403,126.958145,0.039,0.0,1,37.496403,126.958237,1.535,273.5,10.66,3.38
1787039369.723,5608,1,1,1,1,1,heartbeat,0,10.75,1.42,7.59,34.26,1,table,0.1533,table,1,37.496403,126.958145,0.045,0.0,1,37.496403,126.958229,1.535,273.5,10.24,3.27
1787039369.934,5610,1,1,1,1,1,heartbeat,0,10.31,1.43,7.19,35.21,1,table,0.228,table,1,37.496407,126.958145,0.042,0.0,1,37.496403,126.958229,1.535,273.5,9.82,3.16
1787039370.143,5612,1,1,1,1,1,heartbeat,0,9.9,1.44,6.87,40.28,1,table,0.3754,table,1,37.496407,126.958145,0.043,0.0,1,37.496403,126.958229,1.535,273.5,9.42,3.05
1787039370.354,5614,1,1,1,1,1,heartbeat,0,9.55,1.34,7.13,41.42,1,table,0.2169,table,1,37.496407,126.958145,0.046,0.0,1,37.496403,126.958221,0.881,273.5,9.09,2.94
1787039370.565,5616,1,1,1,1,1,heartbeat,0,9.27,1.12,8.28,36.35,1,table,0.0133,table,1,37.496407,126.958145,0.037,0.0,1,37.496403,126.958221,0.881,273.5,8.83,2.83
1787039370.781,5618,1,1,1,1,1,heartbeat,0,8.99,0.97,9.22,37.15,1,table,0.0129,table,1,37.496407,126.958145,0.033,0.0,1,37.496403,126.958221,0.881,273.5,8.57,2.73
1787039370.982,5619,1,1,1,1,1,heartbeat,0,8.71,0.9,9.7,38.11,1,table,0.0136,table,1,37.496407,126.958145,0.047,0.0,1,37.496403,126.958221,0.881,273.5,8.32,2.59
1787039371.185,5621,1,1,1,1,1,heartbeat,0,8.47,0.86,9.81,38.74,1,table,0.0113,table,1,37.496407,126.958145,0.039,0.0,1,37.496403,126.958221,0.881,273.5,8.09,2.49
1787039371.388,5623,1,1,1,1,1,heartbeat,0,8.22,0.87,9.44,41.0,1,table,0.0151,table,1,37.496407,126.958145,0.027,0.0,1,37.496403,126.958221,0.916,249.83,7.88,2.35
1787039371.589,5625,1,1,1,1,1,heartbeat,0,7.98,0.89,8.94,41.0,1,table,0.0382,table,1,37.496407,126.958145,0.054,0.0,1,37.496403,126.958221,0.916,249.83,7.68,2.19
1787039371.791,5627,1,1,1,1,1,heartbeat,0,7.76,0.91,8.56,41.0,1,table,0.0454,table,1,37.496407,126.958145,0.075,0.0,1,37.496403,126.958221,0.916,249.83,7.48,2.04
1787039371.993,5629,1,1,1,1,1,heartbeat,0,7.54,0.91,8.27,41.0,1,table,0.0689,table,1,37.496407,126.958145,0.059,0.0,1,37.496403,126.958221,0.916,249.83,7.3,1.9
1787039372.2,5631,1,1,1,1,1,heartbeat,0,7.33,0.91,8.02,41.0,1,table,0.0654,table,1,37.496407,126.958145,0.049,0.0,1,37.496403,126.958221,0.916,249.83,7.11,1.76
1787039372.234,5632,2,2,1,1,1,change,0,7.29,0.91,7.98,48.0,2,table,0.0709,table,1,37.49641,126.958145,0.045,0.0,1,37.496403,126.958221,0.916,249.83,7.08,1.74
1787039372.44,5634,2,2,2,2,1,heartbeat,0,7.14,0.8,8.87,41.0,1,table,0.0383,table,1,37.49641,126.958153,0.042,0.0,1,37.496403,126.958221,0.615,249.83,6.95,1.62
1787039372.65,5636,2,2,2,2,1,heartbeat,0,6.98,0.71,9.82,41.0,1,table,0.0194,table,1,37.49641,126.958153,0.032,0.0,1,37.496399,126.958221,0.615,249.83,6.82,1.48
1787039372.862,5638,2,2,2,2,1,heartbeat,0,6.83,0.66,10.41,41.0,1,table,0.0121,table,1,37.49641,126.958153,0.027,0.0,1,37.496399,126.958221,0.615,249.83,6.7,1.35
1787039373.072,5640,2,2,2,2,1,heartbeat,0,6.69,0.63,10.65,41.0,1,table,0.0153,table,1,37.49641,126.958153,0.035,0.0,1,37.496399,126.958221,0.615,249.83,6.58,1.23
1787039373.286,5642,2,2,2,2,1,heartbeat,0,6.56,0.61,10.67,41.0,1,table,0.0151,table,1,37.49641,126.958153,0.039,0.0,1,37.496399,126.958221,0.615,249.83,6.46,1.11
1787039373.494,5644,2,2,2,2,1,heartbeat,0,6.44,0.6,10.67,41.0,1,table,0.0151,table,1,37.49641,126.958153,0.033,0.0,1,37.496403,126.958221,0.398,249.83,6.36,1.01
1787039373.706,5646,2,2,2,2,1,heartbeat,0,6.33,0.58,10.82,41.0,1,table,0.0135,table,1,37.49641,126.958153,0.027,0.0,1,37.496403,126.958221,0.398,249.83,6.26,0.9
1787039373.915,5648,2,2,2,2,1,heartbeat,0,6.25,0.55,11.4,39.44,1,table,0.0177,table,1,37.49641,126.958153,0.035,0.0,1,37.496403,126.958221,0.398,249.83,6.2,0.78
1787039374.126,5650,2,2,2,2,1,heartbeat,0,6.21,0.48,9999.0,23.47,0,ttc_capped,0.0254,table,1,37.49641,126.958153,0.043,0.0,1,37.496403,126.958221,0.398,249.83,6.18,0.63
1787039374.34,5652,0,0,2,2,1,change,0,6.39,0.3,9999.0,11.44,0,ttc_capped,0.0243,table,1,37.496414,126.958153,0.044,0.0,1,37.496403,126.958229,0.659,177.22,6.38,0.36
1787039374.547,5654,0,0,0,0,1,heartbeat,0,6.48,0.12,9999.0,30.0,0,ttc_capped,0.0243,table,1,37.496414,126.958153,0.047,0.0,1,37.496403,126.958229,0.659,177.22,6.48,0.18
1787039374.759,5656,0,0,0,0,1,heartbeat,0,6.56,0.03,9999.0,30.0,0,ttc_capped,0.0246,table,1,37.496414,126.958153,0.072,0.0,1,37.496403,126.958229,0.659,177.22,6.56,0.02
1787039374.964,5658,0,0,0,0,1,heartbeat,0,6.63,-0.02,9999.0,30.0,0,ttc_capped,0.0237,table,1,37.496414,126.958153,0.07,0.0,1,37.496403,126.958229,0.659,177.22,6.63,-0.13
1787039375.175,5660,0,0,0,0,1,heartbeat,0,6.69,-0.04,9999.0,30.0,0,ttc_capped,0.0237,table,1,37.496414,126.958153,0.073,0.0,1,37.496403,126.958229,0.659,177.22,6.69,-0.28
1787039375.386,5662,0,0,0,0,1,heartbeat,0,6.81,-0.13,9999.0,30.0,0,ttc_capped,0.0286,table,1,37.496414,126.95816,0.067,0.0,1,37.496403,126.958237,0.926,154.13,6.79,-0.43
1787039375.608,5664,0,0,0,0,1,heartbeat,0,7.02,-0.32,9999.0,30.0,0,ttc_capped,0.0277,table,1,37.496414,126.95816,0.053,0.0,1,37.496403,126.958237,0.926,154.13,7.0,-0.59
1787039375.82,5666,0,0,0,0,1,heartbeat,0,7.21,-0.41,9999.0,30.0,0,ttc_capped,0.0313,table,1,37.496414,126.95816,0.063,0.0,1,37.496399,126.958244,0.926,154.13,7.17,-0.76
1787039376.03,5668,0,0,0,0,1,heartbeat,0,7.38,-0.47,9999.0,30.0,0,ttc_capped,0.0381,table,1,37.496414,126.95816,0.057,0.0,1,37.496399,126.958244,0.926,154.13,7.32,-0.93
1787039376.24,5670,0,0,0,0,1,heartbeat,0,7.55,-0.5,9999.0,30.0,0,ttc_capped,0.05,table,1,37.496414,126.95816,0.052,0.0,1,37.496399,126.958244,0.926,154.13,7.47,-1.1
1787039376.446,5672,0,0,0,0,1,heartbeat,0,7.85,-0.7,9999.0,30.0,0,ttc_capped,0.6107,table,1,37.496414,126.95816,0.044,0.0,1,37.496403,126.95826,1.286,130.79,7.75,-1.23
1787039376.646,5674,0,0,0,0,1,heartbeat,0,8.15,-0.9,9999.0,30.0,0,ttc_capped,0.3963,table,1,37.496418,126.95816,0.04,0.0,1,37.496403,126.95826,1.286,130.79,8.04,-1.36
