pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787039816.211,9855,0,0,0,0,1,heartbeat,0,6.41,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958191,0.011,0.0,1,37.496422,126.958244,0.035,0.0,5.27,3.65
1787039816.417,9857,0,0,0,0,1,heartbeat,0,6.41,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958191,0.012,0.0,1,37.496422,126.958244,0.04,0.0,5.26,3.67
1787039816.621,9859,0,0,0,0,1,heartbeat,0,6.41,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958191,0.012,0.0,1,37.496422,126.958244,0.04,0.0,5.25,3.69
1787039816.825,9861,0,0,0,0,1,heartbeat,0,6.42,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958191,0.015,0.0,1,37.496422,126.958244,0.04,0.0,5.24,3.7
1787039817.035,9863,0,0,0,0,1,heartbeat,0,6.41,0.0,9999.0,12.14,0,ttc_capped,,table,1,37.49638,126.958199,0.02,0.0,1,37.496422,126.958244,0.04,0.0,5.22,3.72
1787039817.243,9865,0,0,0,0,1,heartbeat,0,6.41,0.0,9999.0,12.67,0,ttc_capped,,table,1,37.49638,126.958199,0.017,0.0,1,37.496422,126.958244,0.043,0.0,5.2,3.74
1787039817.447,9867,0,0,0,0,1,heartbeat,0,6.4,0.0,9999.0,12.68,0,ttc_capped,,table,1,37.49638,126.958199,0.015,0.0,1,37.496422,126.958244,0.043,0.0,5.18,3.75
1787039817.659,9869,0,0,0,0,1,heartbeat,0,6.39,0.0,9999.0,12.66,0,ttc_capped,,table,1,37.49638,126.958199,0.015,0.0,1,37.496422,126.958244,0.043,0.0,5.16,3.77
1787039817.869,9871,0,0,0,0,1,heartbeat,0,6.38,0.0,9999.0,12.65,0,ttc_capped,,table,1,37.49638,126.958199,0.013,0.0,1,37.496422,126.958244,0.043,0.0,5.14,3.78
1787039818.081,9873,0,0,0,0,1,heartbeat,0,6.38,0.0,9999.0,12.63,0,ttc_capped,,table,1,37.49638,126.958199,0.014,0.0,1,37.496422,126.958244,0.043,0.0,5.12,3.8
1787039818.291,9875,0,0,0,0,1,heartbeat,0,6.37,0.0,9999.0,12.62,0,ttc_capped,,table,1,37.49638,126.958199,0.011,0.0,1,37.496422,126.958244,0.042,0.0,5.1,3.81
1787039818.521,9877,0,0,0,0,1,heartbeat,0,6.36,0.0,9999.0,12.61,0,ttc_capped,,table,1,37.49638,126.958199,0.016,0.0,1,37.496422,126.958244,0.042,0.0,5.08,3.83
1787039818.721,9879,0,0,0,0,1,heartbeat,0,6.36,0.0,9999.0,12.6,0,ttc_capped,,table,1,37.49638,126.958199,0.014,0.0,1,37.496422,126.958244,0.042,0.0,5.07,3.84
1787039818.923,9881,0,0,0,0,1,heartbeat,0,6.35,0.0,9999.0,12.59,0,ttc_capped,,table,1,37.49638,126.958199,0.009,0.0,1,37.496422,126.958244,0.042,0.0,5.05,3.85
1787039819.133,9883,0,0,0,0,1,heartbeat,0,6.35,0.0,9999.0,12.59,0,ttc_capped,,table,1,37.49638,126.958199,0.008,0.0,1,37.496422,126.958244,0.042,0.0,5.03,3.87
1787039819.343,9885,0,0,0,0,1,heartbeat,0,6.34,0.0,9999.0,12.58,0,ttc_capped,,table,1,37.49638,126.958199,0.01,0.0,1,37.496422,126.958244,0.037,0.0,5.01,3.88
1787039819.558,9887,0,0,0,0,1,heartbeat,0,6.33,0.0,9999.0,12.58,0,ttc_capped,,table,1,37.49638,126.958199,0.012,0.0,1,37.496422,126.958244,0.037,0.0,5.0,3.89
1787039819.767,9889,0,0,0,0,1,heartbeat,0,6.33,0.0,9999.0,12.58,0,ttc_capped,,table,1,37.49638,126.958199,0.013,0.0,1,37.496422,126.958244,0.037,0.0,4.98,3.91
1787039819.982,9891,0,0,0,0,1,heartbeat,0,6.32,0.0,9999.0,14.71,0,ttc_capped,,table,1,37.49638,126.958206,0.019,0.0,1,37.496422,126.958244,0.037,0.0,4.95,3.92
1787039820.189,9893,0,0,0,0,1,heartbeat,0,6.3,0.0,9999.0,14.81,0,ttc_capped,,table,1,37.49638,126.958206,0.018,0.0,1,37.496422,126.958244,0.037,0.0,4.92,3.93
1787039820.399,9895,0,0,0,0,1,heartbeat,0,6.29,0.0,9999.0,14.81,0,ttc_capped,,table,1,37.49638,126.958206,0.019,0.0,1,37.496422,126.958244,0.047,0.0,4.9,3.95
1787039820.61,9897,0,0,0,0,1,heartbeat,0,6.28,0.0,9999.0,14.81,0,ttc_capped,,table,1,37.49638,126.958206,0.022,0.0,1,37.496422,126.958244,0.047,0.0,4.87,3.96
1787039820.819,9899,0,0,0,0,1,heartbeat,0,6.26,0.0,9999.0,16.34,0,ttc_capped,,table,1,37.49638,126.958214,0.027,0.0,1,37.496422,126.958244,0.047,0.0,4.84,3.97
1787039821.022,9900,0,0,0,0,1,heartbeat,0,6.25,0.0,9999.0,16.67,0,ttc_capped,,table,1,37.49638,126.958214,0.027,0.0,1,37.496422,126.958244,0.047,0.0,4.82,3.98
1787039821.231,9902,0,0,0,0,1,heartbeat,0,6.23,0.0,9999.0,16.73,0,ttc_capped,,table,1,37.49638,126.958214,0.025,0.0,1,37.496422,126.958244,0.054,0.0,4.79,3.99
1787039821.434,9904,0,0,0,0,1,heartbeat,0,6.21,0.0,9999.0,16.73,0,ttc_capped,,table,1,37.49638,126.958214,0.02,0.0,1,37.496422,126.958244,0.054,0.0,4.75,4.0
1787039821.639,9906,0,0,0,0,1,heartbeat,0,6.19,0.0,9999.0,16.73,0,ttc_capped,,table,1,37.49638,126.958214,0.018,0.0,1,37.496422,126.958244,0.054,0.0,4.72,4.01
1787039821.846,9908,0,0,0,0,1,heartbeat,0,6.17,0.0,9999.0,16.74,0,ttc_capped,,table,1,37.49638,126.958214,0.019,0.0,1,37.496422,126.958244,0.054,0.0,4.68,4.02
1787039822.061,9910,0,0,0,0,1,heartbeat,0,6.14,0.0,9999.0,17.82,0,ttc_capped,,table,1,37.49638,126.958221,0.021,0.0,1,37.496422,126.958244,0.054,0.0,4.64,4.03
1787039822.28,9912,0,0,0,0,1,heartbeat,0,6.12,0.0,9999.0,17.87,0,ttc_capped,,table,1,37.49638,126.958221,0.021,0.0,1,37.496422,126.958244,0.043,0.0,4.59,4.04
1787039822.487,9914,0,0,0,0,1,heartbeat,0,6.09,0.0,9999.0,17.87,0,ttc_capped,,table,1,37.49638,126.958221,0.023,0.0,1,37.496422,126.958244,0.043,0.0,4.55,4.05
1787039822.688,9916,0,0,0,0,1,heartbeat,0,6.07,0.0,9999.0,17.87,0,ttc_capped,,table,1,37.49638,126.958221,0.022,0.0,1,37.496422,126.958244,0.043,0.0,4.51,4.06
1787039822.889,9918,0,0,0,0,1,heartbeat,0,6.05,0.0,9999.0,17.87,0,ttc_capped,,table,1,37.49638,126.958221,0.022,0.0,1,37.496422,126.958244,0.043,0.0,4.47,4.07
1787039823.126,9921,0,0,0,0,1,heartbeat,0,6.01,0.0,9999.0,17.87,0,ttc_capped,,table,1,37.49638,126.958221,0.016,0.0,1,37.496422,126.958244,0.043,0.0,4.41,4.09
1787039823.336,9923,0,0,0,0,1,heartbeat,0,5.98,0.0,9999.0,18.72,0,ttc_capped,,table,1,37.49638,126.958229,0.021,0.0,1,37.496422,126.958244,0.039,0.0,4.36,4.1
1787039823.55,9925,0,0,0,0,1,heartbeat,0,5.95,0.0,9999.0,18.76,0,ttc_capped,,table,1,37.49638,126.958229,0.021,0.0,1,37.496422,126.958244,0.039,0.0,4.3,4.11
1787039823.76,9927,0,0,0,0,1,heartbeat,0,5.92,0.0,9999.0,18.76,0,ttc_capped,,table,1,37.49638,126.958229,0.026,0.0,1,37.496422,126.958244,0.039,0.0,4.26,4.12
1787039834.07,10024,0,0,0,0,1,heartbeat,0,5.16,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958252,0.014,0.0,1,37.496422,126.958244,0.039,0.0,1.78,4.84
1787039834.273,10026,0,0,0,0,1,heartbeat,0,5.8,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958252,0.014,0.0,1,37.496437,126.958183,0.005,0.0,-1.03,5.71
1787039834.475,10028,0,0,0,0,1,heartbeat,0,6.73,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958252,0.013,0.0,1,37.496437,126.958183,0.005,0.0,-2.62,6.2
1787039834.679,10030,0,0,0,0,1,heartbeat,0,7.26,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958252,0.019,0.0,1,37.496437,126.958183,0.005,0.0,-3.37,6.43
1787039834.922,10033,0,0,0,0,1,heartbeat,0,7.69,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958252,0.014,0.0,1,37.496437,126.958183,0.005,0.0,-3.94,6.61
1787039835.136,10035,0,0,0,0,1,heartbeat,0,7.92,-0.52,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958252,0.013,0.0,1,37.496437,126.958183,0.005,0.0,-4.22,6.7
1787039835.347,10037,0,0,0,0,1,heartbeat,0,8.03,-0.96,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958252,0.016,0.0,1,37.496437,126.958183,0.008,0.0,-4.37,6.74
1787039835.556,10039,0,0,0,0,1,heartbeat,0,8.08,-1.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958252,0.012,0.0,1,37.496437,126.958183,0.008,0.0,-4.43,6.76
1787039835.766,10041,0,0,0,0,1,heartbeat,0,8.11,-0.91,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.017,0.0,1,37.496437,126.958183,0.008,0.0,-4.47,6.77
1787039835.977,10043,0,0,0,0,1,heartbeat,0,8.12,-0.78,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.018,0.0,1,37.496437,126.958183,0.008,0.0,-4.49,6.77
1787039836.186,10045,0,0,0,0,1,heartbeat,0,8.12,-0.64,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.017,0.0,1,37.496437,126.958183,0.008,0.0,-4.5,6.77
1787039836.397,10047,0,0,0,0,1,heartbeat,0,8.12,-0.52,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.018,0.0,1,37.496437,126.958183,0.009,0.0,-4.5,6.76
1787039836.608,10049,0,0,0,0,1,heartbeat,0,8.12,-0.41,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.019,0.0,1,37.496437,126.958183,0.009,0.0,-4.49,6.76
1787039836.815,10050,0,0,0,0,1,heartbeat,0,8.05,-0.32,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.019,0.0,1,37.496437,126.958183,0.009,0.0,-4.42,6.73
1787039837.016,10052,0,0,0,0,1,heartbeat,0,8.06,-0.24,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.014,0.0,1,37.496437,126.958183,0.009,0.0,-4.43,6.73
1787039837.221,10054,0,0,0,0,1,heartbeat,0,8.06,-0.18,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.015,0.0,1,37.496437,126.958183,0.017,0.0,-4.44,6.73
1787039837.426,10056,0,0,0,0,1,heartbeat,0,8.07,-0.13,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.017,0.0,1,37.496437,126.958183,0.017,0.0,-4.45,6.73
1787039837.626,10058,0,0,0,0,1,heartbeat,0,8.07,-0.09,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.014,0.0,1,37.496437,126.958183,0.017,0.0,-4.46,6.73
1787039837.831,10060,0,0,0,0,1,heartbeat,0,8.08,-0.06,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.024,0.0,1,37.496437,126.958183,0.017,0.0,-4.48,6.73
1787039838.036,10062,0,0,0,0,1,heartbeat,0,8.09,-0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.019,0.0,1,37.496437,126.958183,0.017,0.0,-4.49,6.73
1787039838.242,10064,0,0,0,0,1,heartbeat,0,8.1,-0.02,9999.0,17.54,0,ttc_capped,,table,1,37.496372,126.958252,0.021,0.0,1,37.496437,126.958183,0.016,0.0,-4.5,6.73
1787039838.444,10066,0,0,0,0,1,heartbeat,0,8.11,-0.0,9999.0,17.51,0,ttc_capped,,table,1,37.496372,126.958252,0.025,0.0,1,37.496437,126.958183,0.016,0.0,-4.51,6.74
1787039838.65,10068,0,0,0,0,1,heartbeat,0,8.12,0.01,9999.0,17.23,0,ttc_capped,,table,1,37.496368,126.958252,0.021,0.0,1,37.496437,126.958183,0.016,0.0,-4.52,6.75
1787039838.908,10071,0,0,0,0,1,heartbeat,0,8.15,0.02,9999.0,17.22,0,ttc_capped,,table,1,37.496368,126.958252,0.02,0.0,1,37.496437,126.958183,0.016,0.0,-4.55,6.77
1787039839.116,10073,0,0,0,0,1,heartbeat,0,8.17,0.02,9999.0,17.2,0,ttc_capped,,table,1,37.496368,126.958252,0.017,0.0,1,37.496437,126.958183,0.016,0.0,-4.56,6.78
1787039839.328,10075,0,0,0,0,1,heartbeat,0,8.19,0.03,9999.0,17.17,0,ttc_capped,,table,1,37.496368,126.958252,0.015,0.0,1,37.496437,126.958183,0.011,0.0,-4.58,6.79
1787039839.538,10077,0,0,0,0,1,heartbeat,0,8.22,0.03,9999.0,17.14,0,ttc_capped,,table,1,37.496368,126.958252,0.018,0.0,1,37.496437,126.958183,0.011,0.0,-4.6,6.81
1787039839.752,10079,0,0,0,0,1,heartbeat,0,8.24,0.02,9999.0,17.09,0,ttc_capped,,table,1,37.496368,126.958252,0.021,0.0,1,37.496437,126.958183,0.011,0.0,-4.62,6.82
1787039839.965,10081,0,0,0,0,1,heartbeat,0,8.26,0.02,9999.0,17.04,0,ttc_capped,,table,1,37.496368,126.958252,0.023,0.0,1,37.496437,126.958183,0.011,0.0,-4.64,6.83
1787039840.173,10083,0,0,0,0,1,heartbeat,0,8.29,0.02,9999.0,16.98,0,ttc_capped,,table,1,37.496368,126.958252,0.022,0.0,1,37.496437,126.958183,0.011,0.0,-4.67,6.85
1787039840.385,10085,0,0,0,0,1,heartbeat,0,8.25,0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.023,0.0,1,37.496433,126.958183,0.008,0.0,-4.69,6.79
1787039840.593,10087,0,0,0,0,1,heartbeat,0,8.18,0.08,9999.0,23.25,0,ttc_capped,,table,1,37.496368,126.958252,0.019,0.0,1,37.496433,126.958183,0.008,0.0,-4.72,6.68
1787039840.807,10089,0,0,0,0,1,heartbeat,0,8.12,0.12,9999.0,21.45,0,ttc_capped,,table,1,37.496368,126.958252,0.018,0.0,1,37.496433,126.958183,0.008,0.0,-4.74,6.59
1787039841.009,10091,0,0,0,0,1,heartbeat,0,8.08,0.15,9999.0,20.58,0,ttc_capped,,table,1,37.496368,126.958252,0.015,0.0,1,37.496433,126.958183,0.008,0.0,-4.76,6.53
1787039841.22,10093,0,0,0,0,1,heartbeat,0,8.06,0.17,9999.0,20.02,0,ttc_capped,,table,1,37.496368,126.958252,0.015,0.0,1,37.496433,126.958183,0.008,0.0,-4.79,6.48
1787039841.432,10095,0,0,0,0,1,heartbeat,0,7.92,0.22,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.015,0.0,1,37.496433,126.958191,0.007,0.0,-4.6,6.45
1787039841.639,10096,0,0,0,0,1,heartbeat,0,7.79,0.28,9999.0,28.78,0,ttc_capped,,table,1,37.496368,126.958252,0.015,0.0,1,37.496433,126.958191,0.007,0.0,-4.39,6.44
1787039841.84,10098,0,0,0,0,1,heartbeat,0,7.73,0.31,9999.0,24.85,0,ttc_capped,,table,1,37.496368,126.958252,0.015,0.0,1,37.496433,126.958191,0.007,0.0,-4.29,6.43
1787039842.047,10100,0,0,0,0,1,heartbeat,0,7.69,0.33,9999.0,22.41,0,ttc_capped,,table,1,37.496368,126.958252,0.014,0.0,1,37.496433,126.958191,0.007,0.0,-4.21,6.43
1787039842.249,10102,0,0,0,0,1,heartbeat,0,7.67,0.32,9999.0,20.66,0,ttc_capped,,table,1,37.496368,126.958252,0.014,0.0,1,37.496433,126.958191,0.003,0.0,-4.16,6.44
1787039842.454,10104,0,0,0,0,1,heartbeat,0,7.67,0.3,9999.0,19.32,0,ttc_capped,,table,1,37.496368,126.958252,0.013,0.0,1,37.496433,126.958191,0.003,0.0,-4.13,6.46
1787039842.659,10106,0,0,0,0,1,heartbeat,0,7.67,0.28,9999.0,18.2,0,ttc_capped,,table,1,37.496368,126.958252,0.016,0.0,1,37.496433,126.958191,0.003,0.0,-4.12,6.47
1787039842.864,10108,0,0,0,0,1,heartbeat,0,7.69,0.25,9999.0,17.22,0,ttc_capped,,table,1,37.496368,126.958252,0.01,0.0,1,37.496433,126.958191,0.003,0.0,-4.12,6.49
1787039843.071,10110,0,0,0,0,1,heartbeat,0,7.71,0.22,9999.0,16.31,0,ttc_capped,,table,1,37.496368,126.958252,0.01,0.0,1,37.496433,126.958191,0.003,0.0,-4.13,6.51
1787039843.304,10113,0,0,0,0,1,heartbeat,0,7.74,0.18,9999.0,15.42,0,ttc_capped,,table,1,37.496368,126.958252,0.016,0.0,1,37.496433,126.958191,0.004,0.0,-4.15,6.53
1787039843.508,10115,0,0,0,0,1,heartbeat,0,7.76,0.15,9999.0,14.52,0,ttc_capped,,table,1,37.496368,126.958244,0.017,0.0,1,37.496433,126.958191,0.004,0.0,-4.16,6.55
1787039843.722,10117,0,0,0,0,1,heartbeat,0,7.79,0.12,9999.0,13.58,0,ttc_capped,,table,1,37.496368,126.958244,0.017,0.0,1,37.496433,126.958191,0.004,0.0,-4.17,6.57
1787039843.926,10119,0,0,0,0,1,heartbeat,0,7.81,0.09,9999.0,12.54,0,ttc_capped,,table,1,37.496368,126.958244,0.018,0.0,1,37.496433,126.958191,0.004,0.0,-4.19,6.59
1787039844.134,10121,0,0,0,0,1,heartbeat,0,7.84,0.07,9999.0,11.34,0,ttc_capped,,table,1,37.496368,126.958244,0.017,0.0,1,37.496433,126.958191,0.004,0.0,-4.21,6.61
1787039844.346,10123,0,0,0,0,1,heartbeat,0,7.8,0.06,9999.0,10.05,0,ttc_capped,,table,1,37.496368,126.958244,0.017,0.0,1,37.496433,126.958199,0.007,0.0,-4.13,6.62
1787039844.552,10125,0,0,0,0,1,heartbeat,0,7.73,0.09,9999.0,9.76,0,ttc_capped,,table,1,37.496368,126.958244,0.018,0.0,1,37.496433,126.958199,0.007,0.0,-3.96,6.64
1787039844.762,10127,0,0,0,0,1,heartbeat,0,7.67,0.12,9999.0,9.63,0,ttc_capped,,table,1,37.496368,126.958244,0.017,0.0,1,37.496433,126.958199,0.007,0.0,-3.82,6.65
1787039844.974,10129,0,0,0,0,1,heartbeat,0,7.63,0.14,9999.0,9.54,0,ttc_capped,,table,1,37.496368,126.958244,0.02,0.0,1,37.496433,126.958199,0.007,0.0,-3.71,6.67
1787039845.186,10131,0,0,0,0,1,heartbeat,0,7.6,0.15,9999.0,9.47,0,ttc_capped,,table,1,37.496368,126.958244,0.022,0.0,1,37.496433,126.958199,0.007,0.0,-3.63,6.68
1787039845.396,10133,0,0,0,0,1,heartbeat,0,7.47,0.2,9999.0,15.48,0,ttc_capped,,table,1,37.496368,126.958244,0.018,0.0,1,37.496429,126.958199,0.006,0.0,-3.57,6.56
1787039845.607,10135,0,0,0,0,1,heartbeat,0,7.36,0.24,9999.0,20.9,0,ttc_capped,,table,1,37.496368,126.958244,0.016,0.0,1,37.496429,126.958199,0.006,0.0,-3.54,6.46
1787039845.818,10137,0,0,0,0,1,heartbeat,0,7.28,0.28,9999.0,25.35,0,ttc_capped,,table,1,37.496368,126.958244,0.014,0.0,1,37.496429,126.958199,0.006,0.0,-3.51,6.38
1787039846.027,10139,0,0,0,0,1,heartbeat,0,7.22,0.3,9999.0,29.01,0,ttc_capped,,table,1,37.496368,126.958244,0.02,0.0,1,37.496429,126.958199,0.006,0.0,-3.51,6.32
1787039846.238,10141,0,0,0,0,1,heartbeat,0,7.19,0.3,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958244,0.018,0.0,1,37.496429,126.958199,0.006,0.0,-3.51,6.27
1787039846.443,10142,0,0,0,0,1,heartbeat,0,7.18,0.28,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958244,0.018,0.0,1,37.496429,126.958199,0.006,0.0,-3.54,6.25
1787039846.646,10144,0,0,0,0,1,heartbeat,0,7.18,0.26,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958244,0.017,0.0,1,37.496429,126.958199,0.006,0.0,-3.55,6.23
1787039846.847,10146,0,0,0,0,1,heartbeat,0,7.17,0.23,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.013,0.0,1,37.496429,126.958199,0.006,0.0,-3.56,6.23
1787039847.057,10148,0,0,0,0,1,heartbeat,0,7.18,0.21,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.012,0.0,1,37.496429,126.958199,0.006,0.0,-3.57,6.22
1787039847.26,10150,0,0,0,0,1,heartbeat,0,7.19,0.18,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.011,0.0,1,37.496429,126.958199,0.006,0.0,-3.58,6.23
1787039847.463,10152,0,0,0,0,1,heartbeat,0,7.2,0.15,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.015,0.0,1,37.496429,126.958199,0.006,0.0,-3.59,6.24
1787039847.668,10154,0,0,0,0,1,heartbeat,0,7.21,0.12,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.015,0.0,1,37.496429,126.958199,0.006,0.0,-3.59,6.26
1787039847.875,10156,0,0,0,0,1,heartbeat,0,7.23,0.09,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.013,0.0,1,37.496429,126.958199,0.006,0.0,-3.6,6.27
1787039848.082,10158,0,0,0,0,1,heartbeat,0,7.25,0.07,9999.0,26.59,0,ttc_capped,,table,1,37.496368,126.958237,0.008,0.0,1,37.496429,126.958199,0.006,0.0,-3.61,6.29
1787039848.292,10160,0,0,0,0,1,heartbeat,0,7.26,0.05,9999.0,21.52,0,ttc_capped,,table,1,37.496368,126.958237,0.011,0.0,1,37.496429,126.958199,0.006,0.0,-3.61,6.3
1787039848.536,10163,0,0,0,0,1,heartbeat,0,7.28,0.03,9999.0,15.44,0,ttc_capped,,table,1,37.496368,126.958237,0.016,0.0,1,37.496429,126.958199,0.006,0.0,-3.61,6.32
1787039848.75,10165,0,0,0,0,1,heartbeat,0,7.29,0.02,9999.0,9.49,0,ttc_capped,,table,1,37.496368,126.958237,0.019,0.0,1,37.496429,126.958199,0.006,0.0,-3.61,6.34
1787039848.958,10167,0,0,0,0,1,heartbeat,0,7.31,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.018,0.0,1,37.496429,126.958199,0.006,0.0,-3.61,6.35
1787039849.17,10169,0,0,0,0,1,heartbeat,0,7.32,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.017,0.0,1,37.496429,126.958199,0.006,0.0,-3.61,6.36
1787039849.38,10171,0,0,0,0,1,heartbeat,0,6.09,0.39,9999.0,19.89,0,ttc_capped,,table,1,37.496368,126.958237,0.013,0.0,1,37.49641,126.95826,0.011,0.0,-2.02,5.75
1787039849.418,10171,1,1,0,0,1,change,0,5.7,0.51,11.19,27.12,1,table,,table,1,37.496368,126.958237,0.013,0.0,1,37.49641,126.95826,0.011,0.0,-1.42,5.52
1787039849.696,10174,1,1,1,1,1,heartbeat,0,5.02,0.81,6.22,31.61,1,table,,table,1,37.496368,126.958237,0.017,0.0,1,37.49641,126.95826,0.011,0.0,-0.1,5.02
1787039849.9,10176,1,1,1,1,1,heartbeat,0,4.73,0.71,6.66,31.53,1,table,,table,1,37.496368,126.958237,0.017,0.0,1,37.49641,126.95826,0.011,0.0,0.85,4.65
1787039850.113,10178,1,1,1,1,1,heartbeat,0,4.65,0.41,9999.0,19.66,0,ttc_capped,,table,1,37.496368,126.958237,0.013,0.0,1,37.49641,126.95826,0.011,0.0,1.61,4.37
1787039850.323,10180,1,1,1,1,1,heartbeat,0,4.69,0.06,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.014,0.0,1,37.49641,126.95826,0.008,0.0,2.16,4.16
1787039850.534,10182,1,1,1,1,1,heartbeat,0,4.76,-0.23,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.014,0.0,1,37.49641,126.95826,0.008,0.0,2.56,4.02
1787039850.743,10184,1,1,1,1,1,heartbeat,0,4.84,-0.43,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.015,0.0,1,37.49641,126.95826,0.008,0.0,2.82,3.93
1787039850.956,10186,1,1,1,1,1,heartbeat,0,4.89,-0.52,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.011,0.0,1,37.49641,126.95826,0.008,0.0,2.97,3.88
1787039851.159,10188,1,1,1,1,1,heartbeat,0,4.91,-0.53,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.016,0.0,1,37.49641,126.95826,0.008,0.0,3.02,3.88
1787039851.37,10190,1,1,1,1,1,heartbeat,0,4.92,-0.49,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.016,0.0,1,37.49641,126.95826,0.006,0.0,3.02,3.89
1787039851.581,10192,1,1,1,1,1,heartbeat,0,4.92,-0.42,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.018,0.0,1,37.49641,126.95826,0.006,0.0,2.97,3.92
1787039851.784,10193,1,1,1,1,1,heartbeat,0,4.86,-0.32,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.017,0.0,1,37.49641,126.95826,0.006,0.0,2.74,4.01
1787039852.006,10196,1,1,1,1,1,heartbeat,0,4.86,-0.23,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.016,0.0,1,37.49641,126.95826,0.006,0.0,2.69,4.05
1787039852.092,10196,0,0,1,1,1,change,0,4.85,-0.21,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.016,0.0,1,37.49641,126.95826,0.006,0.0,2.62,4.08
1787039852.298,10198,0,0,0,0,1,heartbeat,0,4.84,-0.15,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.014,0.0,1,37.49641,126.95826,0.008,0.0,2.54,4.12
1787039852.503,10200,0,0,0,0,1,heartbeat,0,4.83,-0.1,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.016,0.0,1,37.49641,126.95826,0.008,0.0,2.45,4.17
1787039852.741,10203,0,0,0,0,1,heartbeat,0,4.84,-0.06,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.016,0.0,1,37.49641,126.95826,0.008,0.0,2.38,4.21
1787039852.951,10205,0,0,0,0,1,heartbeat,0,4.83,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958229,0.018,0.0,1,37.49641,126.95826,0.008,0.0,2.31,4.24
1787039853.163,10207,0,0,0,0,1,heartbeat,0,4.82,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958229,0.017,0.0,1,37.49641,126.95826,0.008,0.0,2.24,4.27
