pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787038608.694,3220,0,0,0,0,1,heartbeat,0,5.62,0.09,9999.0,16.59,0,ttc_capped,,table,1,37.496368,126.958199,0.03,0.0,1,37.496414,126.958206,0.025,98.9,1.61,5.38
1787038608.905,3222,0,0,0,0,1,heartbeat,0,5.6,0.09,9999.0,16.61,0,ttc_capped,,table,1,37.496368,126.958199,0.05,0.0,1,37.496414,126.958206,0.025,98.9,1.58,5.38
1787038609.106,3223,0,0,0,0,1,heartbeat,0,5.6,0.08,9999.0,16.62,0,ttc_capped,,table,1,37.496368,126.958199,0.05,0.0,1,37.496414,126.958206,0.025,98.9,1.58,5.38
1787038609.311,3225,0,0,0,0,1,heartbeat,0,5.66,0.06,9999.0,14.86,0,ttc_capped,,table,1,37.496368,126.958199,0.044,0.0,1,37.496418,126.958206,0.023,98.9,1.56,5.44
1787038609.514,3227,0,0,0,0,1,heartbeat,0,5.76,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958199,0.043,0.0,1,37.496418,126.958206,0.023,98.9,1.55,5.55
1787038609.723,3229,0,0,0,0,1,heartbeat,0,5.84,-0.07,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958199,0.034,0.0,1,37.496418,126.958206,0.023,98.9,1.54,5.64
1787038609.957,3232,0,0,0,0,1,heartbeat,0,5.91,-0.13,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958199,0.036,0.0,1,37.496418,126.958206,0.023,98.9,1.52,5.72
1787038610.167,3234,0,0,0,0,1,heartbeat,0,5.97,-0.17,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958199,0.033,0.0,1,37.496418,126.958206,0.023,98.9,1.51,5.78
1787038610.377,3236,0,0,0,0,1,heartbeat,0,5.51,0.17,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958206,0.036,0.0,1,37.496414,126.958191,0.474,196.83,1.29,5.35
1787038610.587,3238,0,0,0,0,1,heartbeat,0,5.37,0.34,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958206,0.047,0.0,1,37.496414,126.958191,0.474,196.83,1.09,5.25
1787038610.799,3240,0,0,0,0,1,heartbeat,0,5.25,0.41,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958206,0.05,0.0,1,37.496414,126.958191,0.474,196.83,0.93,5.17
1787038611.008,3242,0,0,0,0,1,heartbeat,0,5.16,0.45,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958206,0.06,0.0,1,37.496414,126.958191,0.474,196.83,0.8,5.1
1787038611.221,3244,0,0,0,0,1,heartbeat,0,5.07,0.46,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958214,0.07,0.0,1,37.496414,126.958191,0.474,196.83,0.67,5.02
1787038611.247,3244,1,1,0,0,1,change,0,5.01,0.51,9.89,41.0,1,table,,table,1,37.496368,126.958214,0.07,0.0,1,37.49641,126.958191,0.975,191.9,0.63,4.97
1787038611.43,3246,2,2,1,1,1,change,0,4.83,0.65,7.48,48.0,2,table,,table,1,37.496368,126.958214,0.071,0.0,1,37.496407,126.958191,0.975,191.9,0.54,4.8
1787038611.642,3248,2,2,2,2,1,heartbeat,0,4.6,0.8,5.72,48.0,2,table,,table,1,37.496368,126.958214,0.059,0.0,1,37.496407,126.958191,0.975,191.9,0.42,4.58
1787038611.853,3250,2,2,2,2,1,heartbeat,0,4.39,0.89,4.92,53.0,2,table,,table,1,37.496368,126.958221,0.049,0.0,1,37.496407,126.958191,0.975,191.9,0.31,4.37
1787038612.058,3251,2,2,2,2,1,heartbeat,0,4.21,0.93,4.52,53.0,2,table,,table,1,37.496368,126.958221,0.049,0.0,1,37.496407,126.958191,0.975,191.9,0.22,4.21
1787038612.273,3253,2,2,2,2,1,heartbeat,0,3.96,0.98,4.04,53.0,2,table,,table,1,37.496368,126.958221,0.048,0.0,1,37.496395,126.958191,1.321,189.3,0.12,3.96
1787038612.474,3255,2,2,2,2,1,heartbeat,0,3.63,1.12,3.26,53.0,2,table,,table,1,37.496368,126.958221,0.069,0.0,1,37.496391,126.958191,1.321,189.3,0.02,3.63
1787038612.675,3257,2,2,2,2,1,heartbeat,0,3.33,1.21,2.75,58.0,2,table,,table,1,37.496368,126.958221,0.07,0.0,1,37.496391,126.958191,1.321,189.3,-0.07,3.33
1787038612.876,3259,2,2,2,2,1,heartbeat,0,3.03,1.26,2.41,58.0,2,table,,table,1,37.496368,126.958229,0.051,0.0,1,37.496387,126.958191,1.321,189.3,-0.16,3.03
1787038613.112,3262,2,2,2,2,1,heartbeat,0,2.7,1.27,2.12,58.0,2,table,,table,1,37.496368,126.958229,0.045,0.0,1,37.496387,126.958191,1.321,189.3,-0.29,2.68
1787038613.28,3263,3,3,2,2,1,change,0,2.43,1.28,1.9,63.0,3,safety_floor,,table,1,37.496368,126.958229,0.058,0.0,1,37.496376,126.958199,1.365,186.14,-0.32,2.41
1787038613.482,3265,3,3,3,3,1,heartbeat,0,2.1,1.29,1.63,63.0,3,safety_floor,,table,1,37.496368,126.958229,0.054,0.0,1,37.496376,126.958191,1.365,186.14,-0.38,2.07
1787038613.685,3267,3,3,3,3,1,heartbeat,0,1.78,1.29,1.39,63.0,3,safety_floor,,table,1,37.496368,126.958229,0.042,0.0,1,37.496372,126.958191,1.365,186.14,-0.46,1.72
1787038613.96,3270,3,3,3,3,1,heartbeat,0,1.42,1.24,1.14,63.0,3,safety_floor,,table,1,37.496368,126.958229,0.038,0.0,1,37.496372,126.958191,1.365,186.14,-0.57,1.3
1787038614.168,3272,3,3,3,3,1,heartbeat,0,1.16,1.16,0.99,68.0,3,safety_floor,,table,1,37.496368,126.958229,0.041,0.0,1,37.496368,126.958191,1.365,186.14,-0.64,0.96
1787038614.38,3274,3,3,3,3,1,heartbeat,0,0.92,1.02,0.9,68.0,3,safety_floor,,table,1,37.496368,126.958229,0.034,0.0,1,37.496361,126.958199,1.357,182.38,-0.69,0.62
1787038614.593,3276,3,3,3,3,1,heartbeat,0,0.75,0.76,0.98,68.0,3,safety_floor,,table,1,37.496368,126.958229,0.026,0.0,1,37.496357,126.958199,1.357,182.38,-0.7,0.26
1787038614.802,3278,3,3,3,3,1,heartbeat,0,0.72,0.31,9999.0,30.0,2,near_floor,,table,1,37.496368,126.958229,0.027,0.0,1,37.496357,126.958199,1.357,182.38,-0.72,-0.09
1787038615.013,3280,3,3,3,3,1,heartbeat,0,0.87,-0.22,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.021,0.0,1,37.496353,126.958199,1.357,182.38,-0.75,-0.44
1787038615.217,3281,3,3,3,3,1,heartbeat,0,1.07,-0.65,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.021,0.0,1,37.496346,126.958206,1.321,177.91,-0.72,-0.8
1787038615.42,3283,3,3,3,3,1,heartbeat,0,1.33,-0.9,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.017,0.0,1,37.496346,126.958206,1.321,177.91,-0.7,-1.13
1787038615.621,3285,3,3,3,3,1,heartbeat,0,1.62,-1.05,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.02,0.0,1,37.496342,126.958206,1.321,177.91,-0.69,-1.46
1787038615.829,3287,3,3,3,3,1,heartbeat,0,1.93,-1.14,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.024,0.0,1,37.496338,126.958206,1.321,177.91,-0.68,-1.8
1787038616.044,3289,3,3,3,3,1,heartbeat,0,2.25,-1.2,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.023,0.0,1,37.496338,126.958206,1.321,177.91,-0.68,-2.14
1787038616.26,3291,3,3,3,3,1,heartbeat,0,2.56,-1.22,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.033,0.0,1,37.49633,126.958214,1.221,173.36,-0.65,-2.48
1787038616.488,3294,3,3,3,3,1,heartbeat,0,2.89,-1.2,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.042,0.0,1,37.49633,126.958214,1.221,173.36,-0.62,-2.82
1787038616.702,3296,3,3,3,3,1,heartbeat,0,3.21,-1.19,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.046,0.0,1,37.496326,126.958214,1.221,173.36,-0.57,-3.15
1787038616.76,3296,0,0,3,3,1,change,0,3.3,-1.19,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.046,0.0,1,37.496326,126.958214,1.221,173.36,-0.53,-3.25
1787038616.966,3298,0,0,0,0,1,heartbeat,0,3.6,-1.19,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.053,0.0,1,37.496323,126.958214,1.221,173.36,-0.49,-3.57
1787038617.176,3300,0,0,0,0,1,heartbeat,0,3.88,-1.19,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.058,0.0,1,37.496323,126.958214,1.221,173.36,-0.48,-3.85
1787038617.376,3302,0,0,0,0,1,heartbeat,0,4.16,-1.17,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.041,0.0,1,37.496319,126.958214,1.141,174.55,-0.45,-4.14
1787038617.582,3304,0,0,0,0,1,heartbeat,0,4.46,-1.15,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.029,0.0,1,37.496315,126.958214,1.141,174.55,-0.42,-4.44
1787038617.794,3306,0,0,0,0,1,heartbeat,0,4.76,-1.14,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958237,0.024,0.0,1,37.496311,126.958214,1.141,174.55,-0.39,-4.74
1787038618.072,3309,0,0,0,0,1,heartbeat,0,5.1,-1.14,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958237,0.019,0.0,1,37.496311,126.958214,1.141,174.55,-0.4,-5.09
1787038618.284,3311,0,0,0,0,1,heartbeat,0,5.38,-1.13,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.016,0.0,1,37.496311,126.958214,1.141,174.55,-0.39,-5.37
1787038618.494,3313,0,0,0,0,1,heartbeat,0,5.55,-0.94,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.016,0.0,1,37.496307,126.958221,0.606,174.55,-0.36,-5.54
1787038618.706,3315,0,0,0,0,1,heartbeat,0,5.72,-0.78,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.012,0.0,1,37.496307,126.958221,0.606,174.55,-0.33,-5.71
1787038618.914,3317,0,0,0,0,1,heartbeat,0,5.88,-0.69,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.013,0.0,1,37.496307,126.958221,0.606,174.55,-0.31,-5.87
1787038619.125,3319,0,0,0,0,1,heartbeat,0,6.03,-0.64,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.009,0.0,1,37.496307,126.958221,0.606,174.55,-0.29,-6.03
1787038619.336,3321,0,0,0,0,1,heartbeat,0,6.18,-0.62,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.013,0.0,1,37.496307,126.958221,0.337,174.55,-0.27,-6.18
1787038619.547,3323,0,0,0,0,1,heartbeat,0,6.33,-0.62,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.014,0.0,1,37.496307,126.958221,0.337,174.55,-0.25,-6.32
1787038619.757,3324,0,0,0,0,1,heartbeat,0,6.48,-0.63,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.014,0.0,1,37.496307,126.958221,0.337,174.55,-0.14,-6.48
1787038619.968,3326,0,0,0,0,1,heartbeat,0,6.61,-0.64,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.015,0.0,1,37.496307,126.958221,0.337,174.55,-0.05,-6.61
1787038620.177,3328,0,0,0,0,1,heartbeat,0,6.73,-0.64,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.02,0.0,1,37.496307,126.958221,0.337,174.55,0.07,-6.73
1787038620.379,3329,0,0,0,0,1,heartbeat,0,6.63,-0.53,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.02,0.0,1,37.496311,126.958214,0.405,137.82,0.06,-6.63
1787038620.58,3332,0,0,0,0,1,heartbeat,0,6.64,-0.4,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.021,0.0,1,37.496311,126.958214,0.405,137.82,0.06,-6.64
1787038620.783,3334,0,0,0,0,1,heartbeat,0,6.66,-0.34,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.018,0.0,1,37.496311,126.958214,0.405,137.82,0.07,-6.66
1787038620.997,3336,0,0,0,0,1,heartbeat,0,6.69,-0.32,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.022,0.0,1,37.496311,126.958214,0.405,137.82,0.07,-6.69
1787038621.207,3338,0,0,0,0,1,heartbeat,0,6.71,-0.31,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.02,0.0,1,37.496311,126.958214,0.405,137.82,0.08,-6.71
1787038621.412,3340,0,0,0,0,1,heartbeat,0,6.66,-0.26,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.016,0.0,1,37.496319,126.958214,0.869,98.43,0.17,-6.66
1787038621.632,3342,0,0,0,0,1,heartbeat,0,6.61,-0.21,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.022,0.0,1,37.496319,126.958214,0.869,98.43,0.28,-6.6
1787038621.869,3345,0,0,0,0,1,heartbeat,0,6.56,-0.18,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.024,0.0,1,37.496319,126.958214,0.869,98.43,0.38,-6.54
1787038622.079,3347,0,0,0,0,1,heartbeat,0,6.51,-0.18,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.032,0.0,1,37.496319,126.958214,0.869,98.43,0.48,-6.49
1787038622.29,3349,0,0,0,0,1,heartbeat,0,6.4,-0.1,9999.0,11.33,0,ttc_capped,,table,1,37.496365,126.958244,0.04,0.0,1,37.496326,126.958214,1.273,69.81,0.61,-6.37
1787038622.501,3351,0,0,0,0,1,heartbeat,0,6.2,0.08,9999.0,12.73,0,ttc_capped,,table,1,37.496365,126.958244,0.041,0.0,1,37.49633,126.958214,1.273,69.81,0.77,-6.16
1787038622.713,3353,0,0,0,0,1,heartbeat,0,6.02,0.18,9999.0,13.6,0,ttc_capped,,table,1,37.496365,126.958244,0.048,0.0,1,37.49633,126.958221,1.273,69.81,0.95,-5.95
1787038622.915,3355,0,0,0,0,1,heartbeat,0,5.86,0.2,9999.0,14.25,0,ttc_capped,,table,1,37.496365,126.958244,0.042,0.0,1,37.49633,126.958221,1.273,69.81,1.11,-5.76
1787038623.126,3357,0,0,0,0,1,heartbeat,0,5.72,0.19,9999.0,14.8,0,ttc_capped,,table,1,37.496365,126.958244,0.027,0.0,1,37.49633,126.958221,1.273,69.81,1.27,-5.58
1787038623.336,3359,0,0,0,0,1,heartbeat,0,5.5,0.25,9999.0,16.58,0,ttc_capped,,table,1,37.496365,126.958244,0.027,0.0,1,37.496342,126.958221,1.562,50.79,1.42,-5.31
1787038623.547,3361,0,0,0,0,1,heartbeat,0,5.41,0.28,9999.0,16.67,0,ttc_capped,,table,1,37.496365,126.958244,0.03,0.0,1,37.496342,126.958221,1.562,50.79,1.64,-5.16
1787038623.759,3363,0,0,0,0,1,heartbeat,0,5.34,0.27,9999.0,16.77,0,ttc_capped,,table,1,37.496365,126.958244,0.025,0.0,1,37.496342,126.958221,1.562,50.79,1.86,-5.01
1787038634.033,3460,0,0,0,0,1,heartbeat,0,2.75,0.22,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.065,0.0,1,37.496342,126.958221,1.562,50.79,-1.19,-2.48
1787038634.245,3462,0,0,0,0,1,heartbeat,0,6.25,0.14,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958244,0.056,0.0,1,37.496418,126.958214,0.008,0.0,-1.83,5.98
1787038634.447,3464,0,0,0,0,1,heartbeat,0,6.25,0.06,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958244,0.053,0.0,1,37.496418,126.958214,0.008,0.0,-1.84,5.97
1787038634.649,3466,0,0,0,0,1,heartbeat,0,6.25,0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958244,0.042,0.0,1,37.496418,126.958214,0.008,0.0,-1.85,5.96
1787038634.853,3468,0,0,0,0,1,heartbeat,0,6.24,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958244,0.042,0.0,1,37.496418,126.958214,0.008,0.0,-1.87,5.96
1787038635.061,3470,0,0,0,0,1,heartbeat,0,6.24,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958244,0.054,0.0,1,37.496418,126.958214,0.008,0.0,-1.88,5.95
1787038635.267,3472,0,0,0,0,1,heartbeat,0,6.24,0.0,9999.0,12.42,0,ttc_capped,,table,1,37.496368,126.958244,0.05,0.0,1,37.496418,126.958214,0.017,0.0,-1.89,5.94
1787038635.474,3474,0,0,0,0,1,heartbeat,0,6.24,0.0,9999.0,12.42,0,ttc_capped,,table,1,37.496368,126.958244,0.07,0.0,1,37.496418,126.958214,0.017,0.0,-1.9,5.94
1787038635.686,3476,0,0,0,0,1,heartbeat,0,6.23,0.0,9999.0,12.42,0,ttc_capped,,table,1,37.496368,126.958244,0.074,0.0,1,37.496418,126.958214,0.017,0.0,-1.92,5.93
1787038635.894,3478,0,0,0,0,1,heartbeat,0,6.23,0.0,9999.0,12.42,0,ttc_capped,,table,1,37.496368,126.958244,0.059,0.0,1,37.496418,126.958214,0.017,0.0,-1.93,5.93
1787038636.096,3480,0,0,0,0,1,heartbeat,0,6.23,0.0,9999.0,12.42,0,ttc_capped,,table,1,37.496368,126.958244,0.064,0.0,1,37.496418,126.958214,0.017,0.0,-1.94,5.92
1787038636.306,3482,0,0,0,0,1,heartbeat,0,6.23,0.0,9999.0,12.42,0,ttc_capped,,table,1,37.496368,126.958244,0.061,0.0,1,37.496418,126.958214,0.019,0.0,-1.95,5.91
1787038636.507,3484,0,0,0,0,1,heartbeat,0,6.23,0.0,9999.0,12.42,0,ttc_capped,,table,1,37.496368,126.958244,0.069,0.0,1,37.496418,126.958214,0.019,0.0,-1.97,5.91
1787038636.716,3486,0,0,0,0,1,heartbeat,0,6.23,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.084,0.0,1,37.496418,126.958214,0.019,0.0,-1.98,5.9
1787038636.926,3488,0,0,0,0,1,heartbeat,0,6.23,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.098,0.0,1,37.496418,126.958214,0.019,0.0,-2.01,5.9
1787038637.14,3490,0,0,0,0,1,heartbeat,0,6.23,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.082,0.0,1,37.496418,126.958214,0.019,0.0,-2.03,5.89
1787038637.354,3492,0,0,0,0,1,heartbeat,0,6.23,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.076,0.0,1,37.496418,126.958214,0.012,0.0,-2.05,5.89
1787038637.558,3494,0,0,0,0,1,heartbeat,0,6.23,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.068,0.0,1,37.496418,126.958214,0.012,0.0,-2.07,5.88
1787038637.772,3496,0,0,0,0,1,heartbeat,0,6.24,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.049,0.0,1,37.496418,126.958214,0.012,0.0,-2.09,5.88
1787038637.982,3498,0,0,0,0,1,heartbeat,0,6.24,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.059,0.0,1,37.496418,126.958214,0.012,0.0,-2.11,5.87
1787038638.199,3500,0,0,0,0,1,heartbeat,0,6.24,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.067,0.0,1,37.496418,126.958214,0.012,0.0,-2.14,5.87
1787038638.403,3502,0,0,0,0,1,heartbeat,0,6.24,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.047,0.0,1,37.496418,126.958214,0.011,0.0,-2.16,5.86
1787038638.615,3504,0,0,0,0,1,heartbeat,0,6.25,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.055,0.0,1,37.496418,126.958214,0.011,0.0,-2.18,5.86
1787038638.82,3506,0,0,0,0,1,heartbeat,0,6.25,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.063,0.0,1,37.496418,126.958214,0.011,0.0,-2.2,5.85
1787038639.033,3508,0,0,0,0,1,heartbeat,0,6.25,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.044,0.0,1,37.496418,126.958214,0.011,0.0,-2.22,5.85
1787038639.242,3510,0,0,0,0,1,heartbeat,0,6.25,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.032,0.0,1,37.496418,126.958214,0.011,0.0,-2.23,5.84
1787038639.445,3511,0,0,0,0,1,heartbeat,0,6.25,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.032,0.0,1,37.496418,126.958214,0.013,0.0,-2.24,5.84
1787038639.646,3513,0,0,0,0,1,heartbeat,0,6.26,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.03,0.0,1,37.496418,126.958214,0.013,0.0,-2.26,5.83
1787038639.853,3515,0,0,0,0,1,heartbeat,0,6.26,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.027,0.0,1,37.496418,126.958214,0.013,0.0,-2.28,5.83
1787038640.068,3517,0,0,0,0,1,heartbeat,0,6.26,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.03,0.0,1,37.496418,126.958214,0.013,0.0,-2.3,5.83
1787038640.298,3520,0,0,0,0,1,heartbeat,0,6.27,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.032,0.0,1,37.496418,126.958214,0.014,0.0,-2.33,5.82
1787038640.506,3522,0,0,0,0,1,heartbeat,0,6.27,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.028,0.0,1,37.496418,126.958214,0.014,0.0,-2.34,5.81
1787038640.718,3524,0,0,0,0,1,heartbeat,0,6.27,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.034,0.0,1,37.496418,126.958214,0.014,0.0,-2.36,5.81
1787038640.928,3526,0,0,0,0,1,heartbeat,0,6.27,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958252,0.024,0.0,1,37.496418,126.958214,0.014,0.0,-2.38,5.81
1787038641.142,3528,0,0,0,0,1,heartbeat,0,6.27,0.0,9999.0,12.52,0,ttc_capped,,table,1,37.496372,126.958252,0.021,0.0,1,37.496418,126.958214,0.014,0.0,-2.39,5.79
1787038641.35,3530,0,0,0,0,1,heartbeat,0,6.26,0.0,9999.0,12.62,0,ttc_capped,,table,1,37.496372,126.958252,0.021,0.0,1,37.496418,126.958214,0.015,0.0,-2.41,5.78
1787038641.562,3532,0,0,0,0,1,heartbeat,0,6.26,0.0,9999.0,12.62,0,ttc_capped,,table,1,37.496372,126.958252,0.017,0.0,1,37.496418,126.958214,0.015,0.0,-2.42,5.77
1787038641.773,3534,0,0,0,0,1,heartbeat,0,6.26,0.0,9999.0,12.63,0,ttc_capped,,table,1,37.496372,126.958252,0.017,0.0,1,37.496418,126.958214,0.015,0.0,-2.44,5.76
1787038641.987,3536,0,0,0,0,1,heartbeat,0,6.25,0.0,9999.0,12.63,0,ttc_capped,,table,1,37.496372,126.958252,0.023,0.0,1,37.496418,126.958214,0.015,0.0,-2.46,5.75
1787038642.196,3538,0,0,0,0,1,heartbeat,0,6.25,0.0,9999.0,12.63,0,ttc_capped,,table,1,37.496372,126.958252,0.026,0.0,1,37.496418,126.958214,0.015,0.0,-2.47,5.74
1787038642.407,3540,0,0,0,0,1,heartbeat,0,6.25,0.0,9999.0,12.63,0,ttc_capped,,table,1,37.496372,126.958252,0.021,0.0,1,37.496418,126.958214,0.01,0.0,-2.49,5.73
1787038642.618,3542,0,0,0,0,1,heartbeat,0,6.24,0.0,9999.0,12.63,0,ttc_capped,,table,1,37.496372,126.958252,0.044,0.0,1,37.496418,126.958214,0.01,0.0,-2.5,5.72
1787038642.825,3543,0,0,0,0,1,heartbeat,0,6.24,0.0,9999.0,12.63,0,ttc_capped,,table,1,37.496372,126.958252,0.044,0.0,1,37.496418,126.958214,0.01,0.0,-2.51,5.71
1787038643.038,3545,0,0,0,0,1,heartbeat,0,6.24,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.038,0.0,1,37.496418,126.958214,0.01,0.0,-2.53,5.7
1787038643.243,3547,0,0,0,0,1,heartbeat,0,6.3,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.048,0.0,1,37.496422,126.958214,0.013,0.0,-2.56,5.76
1787038643.446,3549,0,0,0,0,1,heartbeat,0,6.41,-0.06,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.054,0.0,1,37.496422,126.958214,0.013,0.0,-2.58,5.87
1787038643.647,3551,0,0,0,0,1,heartbeat,0,6.5,-0.11,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.052,0.0,1,37.496422,126.958214,0.013,0.0,-2.61,5.95
1787038643.848,3553,0,0,0,0,1,heartbeat,0,6.57,-0.15,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.075,0.0,1,37.496422,126.958214,0.013,0.0,-2.63,6.02
1787038644.048,3555,0,0,0,0,1,heartbeat,0,6.62,-0.18,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.065,0.0,1,37.496422,126.958214,0.013,0.0,-2.66,6.07
1787038644.254,3557,0,0,0,0,1,heartbeat,0,6.63,-0.19,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.048,0.0,1,37.496422,126.958221,0.012,0.0,-2.59,6.1
1787038644.456,3559,0,0,0,0,1,heartbeat,0,6.6,-0.17,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.035,0.0,1,37.496422,126.958221,0.012,0.0,-2.45,6.13
1787038644.658,3561,0,0,0,0,1,heartbeat,0,6.57,-0.13,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95826,0.044,0.0,1,37.496422,126.958221,0.012,0.0,-2.35,6.14
1787038644.86,3563,0,0,0,0,1,heartbeat,0,6.55,-0.1,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.95826,0.07,0.0,1,37.496422,126.958221,0.012,0.0,-2.26,6.14
1787038645.086,3565,0,0,0,0,1,heartbeat,0,6.52,-0.07,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.95826,0.107,0.0,1,37.496422,126.958221,0.012,0.0,-2.2,6.14
1787038645.288,3567,0,0,0,0,1,heartbeat,0,6.49,-0.05,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.95826,0.122,0.0,1,37.496422,126.958221,0.019,0.0,-2.16,6.12
1787038645.49,3569,0,0,0,0,1,heartbeat,0,6.46,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.95826,0.111,0.0,1,37.496422,126.958221,0.019,0.0,-2.13,6.1
