시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
20:03:12,31.283,828596,828595,0,0,1,37.496369,126.958262,0.08,128.0,0,128.0,1,129.9,0,0.00,11.26,6.90,0.9760,69.19,2.889,14,94650,0.154,1,158.0,"1.91,0.12,11.09","6.6,1.9,-0.2","-48.000,44.850,59.250",2.18,3.15,0.00,0,7929,6941,9,1.03,37.496368,126.958263,814,0,0,0,6.85,0.00,999.00,-88.8,0,33,0,2,-69,-65.1,6941,92,3,3.59,1,0,-3.66,2.32,0
20:03:12,31.412,828698,828697,0,0,1,37.496369,126.958262,0.08,128.0,0,128.0,1,130.1,0,0.00,8.08,19.66,0.9973,70.67,2.896,14,94662,0.154,1,158.0,"-0.48,-0.18,8.06","15.2,-12.4,-1.6","-48.450,44.850,60.750",2.04,3.40,0.00,0,7930,6942,9,1.03,37.496368,126.958263,814,0,0,0,6.85,0.00,999.00,-88.8,0,33,0,2,-75,-67.1,6942,88,3,4.33,1,0,-3.66,2.32,0
20:03:12,31.527,828799,828798,0,0,1,37.496369,126.958262,0.08,128.0,0,128.0,1,130.2,0,0.38,10.35,5.17,0.9982,73.78,2.952,14,94674,0.154,1,158.0,"-0.58,-0.11,10.33","0.6,3.0,-4.1","-49.950,46.050,63.750",1.32,4.72,0.00,0,7931,6943,9,1.03,37.496368,126.958263,814,0,0,0,6.85,0.00,999.00,-88.8,0,33,0,2,-81,-69.9,6943,83,3,5.64,1,0,-3.66,2.32,0
20:03:12,31.746,828900,828899,0,0,1,37.496369,126.958262,0.08,128.0,0,128.0,1,130.3,0,0.00,10.33,52.59,0.9413,72.83,3.026,14,94686,0.154,1,158.0,"-1.68,2.83,9.79","44.9,-27.3,2.2","-52.800,47.400,65.700",2.68,8.77,0.00,0,7932,6944,9,1.03,37.496368,126.958263,814,0,0,0,6.85,0.00,999.00,-88.8,0,33,0,2,-74,-70.7,6944,78,3,6.10,1,0,-3.66,2.32,0
20:03:12,31.828,829106,829105,0,0,1,37.496369,126.958262,0.08,128.0,0,128.0,1,129.9,0,-33.74,9.91,39.91,-0.0064,76.64,3.194,14,94709,0.154,1,158.0,"6.45,7.53,-0.14","15.7,-1.7,36.6","-54.900,48.750,68.250",13.78,13.78,0.00,0,7934,6946,9,1.03,37.496368,126.958263,814,0,0,0,6.85,0.00,999.00,-88.8,0,33,0,2,-68,-69.4,6946,72,3,5.39,1,0,-3.66,2.32,0
20:03:13,32.488,829207,829206,0,0,1,37.496369,126.958262,0.08,128.0,0,128.0,1,126.5,0,-33.72,13.07,39.08,0.9980,77.50,3.080,14,94721,0.154,1,158.0,"-0.32,1.82,12.94","-12.0,-7.5,36.4","-55.350,46.350,67.500",3.61,4.86,0.00,0,7935,6947,9,1.03,37.496368,126.958263,814,0,0,0,6.85,0.00,999.00,-88.8,0,33,0,2,-73,-70.1,6947,68,3,5.77,1,0,-3.66,2.32,0
20:03:13,32.793,829913,829912,0,0,1,37.496366,126.958264,0.37,159.0,1,159.0,1,119.9,0,0.00,17.99,30.95,0.9046,76.79,3.363,14,94805,0.664,1,159.0,"-1.92,-0.10,17.88","30.8,2.9,-0.8","-68.550,48.600,63.900",8.48,18.79,0.00,0,7942,6954,9,1.03,37.496364,126.958265,815,0,0,0,6.80,0.00,999.00,-126.5,0,33,0,2,-66,-66.1,6954,36,3,3.95,1,0,-3.66,2.32,0
20:03:13,32.960,830219,830218,0,0,1,37.496365,126.958264,0.37,159.0,1,159.0,1,128.1,0,11.08,8.85,28.28,0.9775,65.60,3.558,14,94840,0.664,1,159.0,"-2.16,1.01,8.52","23.4,2.9,-15.7","-69.000,51.150,55.050",2.86,25.49,0.00,0,7945,6957,9,1.03,37.496364,126.958265,815,0,0,0,6.80,0.00,999.00,-126.5,0,33,0,2,-67,-66.3,6957,24,3,4.00,1,0,-3.66,2.32,0
20:03:13,33.027,830327,830326,0,0,1,37.496365,126.958264,0.37,159.0,1,159.0,1,128.2,0,0.00,10.32,38.28,-0.5650,65.22,3.545,14,94853,0.664,1,159.0,"0.21,-8.80,-5.40","31.7,20.9,-5.0","-68.550,51.300,54.450",17.17,17.17,0.00,0,7946,6958,9,1.03,37.496364,126.958265,815,0,0,0,6.80,0.00,999.00,-126.5,0,33,0,2,-67,-66.4,6958,28,3,4.06,1,0,-3.66,2.32,0
20:03:14,33.309,830435,830434,0,0,1,37.496365,126.958264,0.37,159.0,1,159.0,1,128.6,0,12.72,12.26,40.79,0.9504,64.70,3.560,14,94866,0.664,1,159.0,"0.13,-3.17,11.84","-24.9,28.4,-15.4","-65.100,52.500,52.950",3.94,9.13,0.00,0,7947,6959,9,1.03,37.496364,126.958265,815,0,0,0,6.80,0.00,999.00,-126.5,0,33,0,2,-70,-67.1,6959,31,3,4.34,1,0,-3.66,2.32,0
20:03:14,33.412,830736,830735,0,0,1,37.496359,126.958268,0.74,158.2,1,158.2,1,132.9,0,2.86,8.37,19.71,0.6984,68.13,3.628,14,94902,1.106,1,156.6,"0.55,-5.64,6.16","-14.4,-12.0,-6.0","-67.350,56.100,56.400",7.81,15.29,0.00,0,7950,6962,9,1.03,37.496356,126.958270,816,0,0,0,7.16,-0.45,999.00,-127.5,0,33,0,2,-64,-68.4,6962,16,3,4.89,1,0,-3.66,2.32,0
20:03:14,33.846,830836,830836,0,0,1,37.496359,126.958268,0.74,158.2,1,158.2,1,133.1,0,0.00,13.23,10.15,0.9744,66.22,3.792,14,94914,1.106,1,156.6,"3.74,-0.39,12.68","-9.3,-4.0,0.2","-72.300,59.550,54.150",3.96,10.79,0.00,0,7951,6963,9,1.03,37.496356,126.958270,816,0,0,0,7.16,-0.45,999.00,-127.5,0,33,0,2,-65,-67.7,6963,10,3,4.59,1,0,-3.66,2.32,0
20:03:15,34.095,831261,831248,0,0,1,37.496357,126.958269,0.74,158.2,1,158.2,1,133.7,0,0.00,10.82,31.80,0.9812,47.92,4.087,14,94958,1.106,1,156.6,"1.58,0.20,10.70","-21.2,-23.7,-0.1","-78.300,62.550,36.000",1.89,13.54,0.00,0,7955,6967,9,1.03,37.496356,126.958270,816,0,0,0,7.53,-0.47,999.00,-129.1,0,33,0,2,-66,-68.1,6967,14,3,4.77,1,0,-3.66,2.32,0
20:03:15,34.261,831452,831451,0,0,1,37.496357,126.958269,0.74,158.2,1,158.2,1,134.0,0,0.00,9.77,4.35,0.8498,45.90,4.064,14,94981,1.106,1,156.6,"0.11,-4.71,8.56","2.7,-3.3,-0.8","-75.150,59.850,26.250",5.56,14.98,0.00,0,7957,6968,9,1.03,37.496356,126.958270,816,0,0,0,7.53,-0.47,999.00,-129.1,0,33,0,2,-71,-68.7,6968,98,3,5.04,1,0,-3.66,2.32,0
20:03:15,34.395,831653,831652,0,0,1,37.496350,126.958272,1.11,159.5,1,159.5,1,137.8,0,2.94,15.21,9.04,0.9588,35.75,3.966,14,95005,1.482,1,162.1,"0.58,3.98,14.67","-1.8,-6.1,-6.5","-67.500,57.750,16.500",5.84,15.80,0.00,0,7959,6970,9,1.03,37.496344,126.958275,817,0,0,0,7.53,-0.47,999.00,-129.1,0,33,0,2,-70,-70.3,6970,91,3,5.86,1,0,-3.66,2.32,0
20:03:15,34.510,831754,831753,0,0,1,37.496349,126.958273,1.11,159.5,1,159.5,1,137.9,0,0.00,8.53,41.21,0.3695,35.75,3.966,14,95017,1.482,1,162.1,"6.43,-4.25,3.66","6.2,40.6,-2.7","-64.800,53.550,18.750",10.51,22.23,0.00,0,7960,6971,9,1.03,37.496344,126.958275,817,0,0,0,8.00,-0.82,999.00,-137.6,0,33,0,2,-73,-70.8,6971,86,3,6.17,1,0,-3.66,2.32,0
20:03:15,34.576,831855,831854,0,0,1,37.496348,126.958273,1.11,159.5,1,159.5,1,138.0,0,0.00,11.74,60.18,0.9852,28.91,3.558,14,95029,1.482,1,162.1,"1.41,7.18,9.18","-52.7,28.9,-3.0","-62.400,49.800,17.700",6.92,11.39,0.00,0,7961,6972,9,1.03,37.496344,126.958275,817,0,0,0,8.00,0.00,999.00,-137.6,0,33,0,2,-81,-72.9,6972,80,3,7.49,1,0,-3.66,2.32,0
20:03:15,34.684,831956,831955,0,0,1,37.496347,126.958273,1.11,159.5,1,159.5,1,138.1,0,0.00,17.04,43.13,0.9875,28.00,3.333,14,95041,1.482,1,162.1,"-2.95,1.15,16.75","32.8,-28.0,0.2","-60.450,47.700,18.450",7.01,29.55,0.00,0,7962,6973,9,1.03,37.496344,126.958275,817,0,0,0,8.00,0.00,999.00,-137.6,0,33,0,2,-73,-72.9,6973,76,3,7.51,1,0,-3.66,2.32,0
20:03:15,34.810,832061,832060,0,0,1,37.496347,126.958274,1.11,159.5,1,159.5,1,138.2,0,0.00,11.91,21.96,0.9536,31.24,3.148,14,95052,1.482,1,162.1,"2.29,-1.66,11.57","-21.9,2.0,0.5","-56.100,45.150,21.750",3.68,20.58,0.00,0,7963,6974,9,1.03,37.496344,126.958275,817,0,0,0,8.40,0.00,999.00,-138.7,0,33,0,2,-72,-72.7,6974,73,3,7.38,1,0,-3.66,2.32,0
20:03:15,34.881,832161,832160,0,0,1,37.496346,126.958274,1.11,159.5,1,159.5,1,138.3,0,-2.04,4.70,12.81,0.9550,31.59,3.142,14,95064,1.482,1,162.1,"-1.08,1.55,4.30","10.1,-5.7,5.5","-50.100,43.800,21.900",6.93,22.14,0.00,0,7964,6975,9,1.03,37.496344,126.958275,817,0,0,0,8.40,0.00,999.00,-138.7,0,33,0,2,-74,-73.0,6975,70,3,7.57,1,0,-3.66,2.32,0
20:03:15,34.995,832261,832260,0,0,1,37.496345,126.958274,1.11,159.5,1,159.5,1,138.4,0,4.20,36.58,27.56,0.7796,35.32,3.002,14,95076,1.482,1,162.1,"-3.16,15.42,33.02","8.5,-25.8,-4.6","-46.950,44.400,27.000",25.58,25.58,0.00,0,7965,6976,9,1.03,37.496344,126.958275,817,0,0,0,8.40,0.00,999.00,-138.7,0,33,0,2,-72,-72.8,6976,64,3,7.43,1,0,-3.66,2.32,0
20:03:16,35.344,832368,832367,0,0,1,37.496345,126.958274,1.11,159.5,1,159.5,1,138.8,0,0.00,18.25,24.18,0.9328,39.32,2.899,14,95089,1.482,1,162.1,"4.12,0.72,17.76","1.3,-24.0,2.9","-43.350,42.300,31.950",7.29,18.06,0.00,0,7966,6977,9,1.03,37.496344,126.958275,817,0,0,0,8.40,0.00,999.00,-138.7,0,33,0,2,-76,-73.4,6977,67,3,7.90,1,0,-3.66,2.32,0
20:03:16,35.443,832683,832682,0,0,1,37.496336,126.958278,1.32,161.0,1,161.0,1,141.9,0,0.00,15.50,14.68,0.8319,52.59,2.964,14,95127,1.538,1,163.8,"-10.00,-10.71,-5.05","-5.3,13.4,-2.6","-42.450,52.500,43.950",21.17,38.22,0.00,0,7969,6979,9,0.94,37.496331,126.958279,818,0,0,0,8.40,0.00,999.00,-138.7,0,33,0,2,-81,-76.3,6979,172,3,10.40,1,0,-3.66,2.32,0
20:03:16,35.612,832886,832885,0,0,1,37.496334,126.958279,1.32,161.0,1,161.0,1,142.2,0,0.00,5.12,11.74,0.9618,52.59,2.964,14,95151,1.538,1,163.8,"0.53,-4.49,-2.40","-3.5,-11.0,-2.1","-48.300,56.400,42.150",12.67,19.37,0.00,0,7971,6981,9,0.94,37.496331,126.958279,818,0,0,0,9.60,0.00,999.00,-142.9,0,33,0,2,-75,-75.7,6981,57,3,9.79,1,0,-3.66,2.32,0
20:03:16,35.744,832991,832990,0,0,1,37.496333,126.958279,1.32,161.0,1,161.0,1,142.2,0,0.00,15.19,67.66,0.9521,53.82,3.248,14,95162,1.538,1,163.8,"0.87,8.94,12.24","-66.5,12.2,-2.4","-50.550,58.350,39.900",8.90,11.96,0.00,0,7972,6982,9,0.94,37.496331,126.958279,818,0,0,0,9.41,0.00,999.00,-146.8,0,33,0,2,-74,-75.3,6982,55,3,9.48,1,0,-3.66,2.32,0
20:03:17,36.247,833091,833090,0,0,1,37.496332,126.958279,1.32,161.0,1,161.0,1,147.2,0,75.84,9.03,85.67,0.9320,53.82,3.248,14,95174,1.538,1,163.8,"0.94,-1.36,8.87","29.6,15.8,-78.8","-47.700,58.950,34.800",2.18,15.08,0.00,0,7973,6983,9,0.94,37.496331,126.958279,818,0,0,0,9.00,0.00,999.00,-146.2,0,33,0,2,-80,-76.3,6983,47,3,10.36,1,0,-3.66,2.32,0
20:03:17,36.416,833618,833617,0,0,1,37.496321,126.958283,1.40,162.8,1,162.8,1,156.5,0,3.13,3.97,38.19,0.3591,48.63,3.061,14,95238,1.476,1,166.1,"-3.02,-2.44,-0.82","36.9,7.2,-7.0","-40.650,57.600,38.700",12.05,19.32,0.00,0,7978,6986,9,1.03,37.496316,126.958284,819,0,0,0,10.23,0.00,999.00,-149.8,0,33,0,2,-80,-78.3,6986,50,3,12.00,1,0,-3.66,2.32,0
20:03:17,36.627,833820,833819,0,0,1,37.496319,126.958284,1.40,162.8,1,162.8,1,157.1,0,1.74,14.32,18.39,0.8684,50.79,3.170,14,95262,1.476,1,166.1,"0.17,-2.08,14.17","-17.3,3.7,-5.0","-41.400,59.550,39.900",4.31,17.57,0.00,0,7980,6988,9,1.03,37.496316,126.958284,819,0,0,0,10.65,0.00,999.00,-150.3,0,33,0,2,-78,-79.5,6988,42,3,12.00,1,0,-3.66,2.32,0
20:03:17,36.849,834025,834024,0,0,1,37.496317,126.958285,1.40,162.8,1,162.8,1,157.4,0,0.00,17.25,19.82,0.8245,49.61,3.213,14,95285,1.476,1,166.1,"1.39,0.79,17.18","12.2,-15.4,-2.8","-38.700,60.300,37.950",6.40,19.75,0.00,0,7982,6990,9,1.03,37.496316,126.958284,819,0,0,0,10.65,0.00,999.00,-150.3,0,33,0,2,-73,-77.5,6990,32,3,11.61,1,0,-3.66,2.32,0
20:03:17,36.993,834226,834225,0,0,1,37.496315,126.958285,1.40,162.8,1,162.8,1,157.6,0,0.00,15.71,6.93,0.9569,50.43,3.105,14,95309,1.476,1,166.1,"-0.24,4.00,15.19","6.1,3.3,0.3","-34.500,60.000,39.900",5.31,31.47,0.00,0,7984,6992,9,1.03,37.496316,126.958284,819,0,0,0,11.06,0.00,999.00,-150.8,0,33,0,2,-75,-76.6,6992,25,3,10.67,1,0,-3.66,2.32,0
20:03:18,37.119,834326,834325,0,0,1,37.496314,126.958286,1.40,162.8,1,162.8,1,157.6,0,1.37,3.64,9.59,0.7772,50.43,3.105,14,95321,1.476,1,166.1,"1.04,-3.48,0.25","-5.2,6.6,-4.6","-33.300,60.750,42.150",11.17,23.77,0.00,0,7985,6993,9,1.03,37.496316,126.958284,819,0,0,0,11.06,0.00,999.00,-150.8,0,33,0,2,-75,-76.3,6993,20,3,10.35,1,0,-3.66,2.32,0
20:03:18,37.210,834534,834533,0,0,1,37.496314,126.958286,1.40,162.8,1,162.8,1,157.6,0,0.00,19.63,37.97,0.9903,60.85,3.041,14,95346,1.476,1,166.1,"10.09,9.57,13.85","-17.3,33.8,0.8","-31.200,64.500,50.250",14.46,23.82,0.00,0,7987,6995,9,1.03,37.496316,126.958284,819,0,0,0,11.06,0.00,999.00,-150.8,0,33,0,2,-77,-76.2,6995,18,3,10.30,1,0,-3.66,2.32,0
20:03:18,37.434,834635,834634,0,0,1,37.496306,126.958287,1.51,168.9,1,168.9,1,159.1,0,0.00,3.98,24.56,0.9955,66.16,3.133,14,95358,1.626,1,180.1,"3.08,0.10,2.52","-24.0,5.4,-0.0","-34.350,67.200,55.050",7.57,10.35,0.00,0,7988,6996,9,1.03,37.496302,126.958286,820,0,0,0,11.36,0.00,999.00,-160.6,0,33,0,2,-77,-76.4,6996,13,3,10.45,1,0,-3.66,2.32,0
20:03:18,37.560,834849,834836,0,0,1,37.496303,126.958287,1.51,168.9,1,168.9,1,159.2,0,0.00,6.30,37.26,0.8446,70.16,3.369,14,95381,1.626,1,180.1,"4.57,-2.95,3.17","-36.0,-8.8,3.5","-41.400,74.100,58.650",9.02,24.07,0.00,0,7990,6998,9,1.03,37.496302,126.958286,820,0,0,0,11.78,0.00,999.00,-160.9,0,33,0,2,-81,-77.6,6998,14,3,11.71,1,0,-3.66,2.32,0
20:03:18,37.782,834941,834940,0,0,1,37.496302,126.958288,1.51,168.9,1,168.9,1,159.1,0,11.05,15.26,28.79,-0.8554,72.56,3.605,14,95392,1.626,1,180.1,"-3.15,0.92,14.91","-25.4,-1.3,-13.6","-42.750,78.750,58.800",6.25,21.48,0.00,0,7991,6998,9,1.03,37.496302,126.958286,820,0,0,0,11.78,0.00,999.00,-160.9,0,33,0,2,-81,-77.6,6998,106,3,11.71,1,0,-3.66,2.32,0
20:03:18,37.893,835149,835148,0,0,1,37.496299,126.958288,1.51,168.9,1,168.9,1,159.5,0,0.00,23.53,57.19,0.9463,67.84,4.031,14,95414,1.626,1,180.1,"-1.89,-7.96,-22.06","56.5,-7.7,-4.6","-51.750,87.600,51.900",31.27,31.27,0.00,0,7993,6999,9,1.03,37.496302,126.958286,820,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-80,-78.0,6999,104,1,12.00,1,0,-3.66,2.32,0
20:03:19,38.056,835268,835255,0,0,1,37.496298,126.958289,1.51,168.9,1,168.9,1,159.8,0,7.91,9.57,53.14,-0.0375,66.50,4.195,14,95427,1.626,1,180.1,"1.67,-6.48,6.83","-47.0,23.0,-9.3","-56.100,90.150,47.550",6.75,19.96,0.00,0,7994,7001,9,1.03,37.496302,126.958286,820,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-81,-78.6,7001,13,1,12.00,1,0,-3.66,2.32,0
20:03:19,38.160,835465,835464,0,0,1,37.496298,126.958289,1.51,168.9,1,168.9,1,160.3,0,-1.09,10.58,27.60,0.9957,48.91,4.313,14,95451,1.626,1,180.1,"-1.37,0.91,10.45","14.0,-23.5,3.7","-61.500,87.000,34.050",2.56,16.33,0.00,0,7996,7002,9,1.03,37.496302,126.958286,820,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-77,-78.3,7002,101,1,12.00,1,0,-3.66,2.32,0
20:03:19,38.381,835573,835572,0,0,1,37.496290,126.958289,1.59,173.3,1,173.3,1,161.8,0,6.08,10.33,33.59,0.9524,44.84,4.256,14,95464,1.662,1,181.6,"-0.93,3.60,9.64","-32.3,0.9,-9.0","-63.600,82.800,30.450",3.50,29.27,0.00,0,7997,7003,9,1.03,37.496285,126.958288,821,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-79,-78.4,7003,108,1,12.00,1,0,-3.66,2.32,0
20:03:19,38.926,835774,835773,0,0,1,37.496287,126.958289,1.59,173.3,1,173.3,1,161.6,0,1.49,18.15,19.86,0.6706,38.96,4.260,14,95488,1.662,1,181.6,"-12.99,-9.88,7.94","11.8,-15.4,-4.3","-63.900,78.900,22.650",16.49,19.99,0.00,0,7999,7005,9,1.03,37.496285,126.958288,821,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-81,-78.6,7005,87,1,12.00,1,0,-3.66,2.32,0
20:03:20,39.505,836293,836292,0,0,1,37.496280,126.958290,1.59,173.3,1,173.3,1,164.1,0,0.00,12.03,27.44,0.9954,18.93,3.721,14,95549,1.662,1,181.6,"0.26,1.41,11.95","25.5,-9.9,2.6","-52.650,68.100,6.000",2.54,14.09,0.00,0,8004,7008,9,1.03,37.496285,126.958288,821,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-79,-78.9,7008,193,1,12.00,1,0,-3.66,2.32,0
20:03:21,40.549,836909,836908,0,0,1,37.496268,126.958292,1.59,175.9,1,175.9,1,166.2,0,5.67,12.71,15.78,0.9783,31.50,2.745,14,95623,1.590,1,180.7,"0.91,-1.56,12.58","3.6,12.8,-8.5","-19.650,54.900,19.950",3.37,12.42,0.00,0,8010,7013,9,1.03,37.496269,126.958292,822,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-77,-78.7,7013,71,1,12.00,1,0,-3.66,2.32,0
20:03:21,40.865,837849,837848,0,0,1,37.496255,126.958294,1.31,178.4,1,178.4,1,169.1,0,2.00,11.61,37.87,0.9810,57.76,2.970,14,95735,1.024,1,183.0,"-2.60,-0.30,11.31","-20.2,31.5,-5.7","-19.200,65.550,45.150",2.52,11.16,0.00,0,8019,7021,9,1.03,37.496258,126.958294,823,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-85,-79.4,7021,168,1,12.00,1,0,-3.66,2.32,0
20:03:22,41.246,838162,838161,0,0,1,37.496251,126.958294,1.31,178.4,1,178.4,1,169.1,0,0.00,9.76,18.61,0.9844,60.13,3.073,14,95771,1.024,1,183.0,"-0.18,-1.22,9.68","7.0,17.1,-2.6","-24.150,67.050,47.400",1.15,4.69,0.00,0,8022,7024,9,1.03,37.496258,126.958294,823,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-87,-82.8,7024,57,1,12.00,1,0,-3.66,2.32,0
20:03:22,41.782,838583,838582,0,0,1,37.496248,126.958295,0.86,182.2,1,182.2,1,170.7,0,0.00,10.00,2.97,0.9960,59.07,3.129,14,95822,0.412,1,189.3,"-0.11,-0.34,9.99","-1.3,-1.8,-2.0","-25.350,68.250,46.200",0.61,0.93,0.00,0,8026,7027,9,1.03,37.496252,126.958295,824,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-78,-81.1,7027,58,1,12.00,1,0,-3.66,2.32,0
20:03:23,42.802,839111,839110,0,0,1,37.496243,126.958295,0.86,182.2,1,182.2,1,170.7,0,0.00,9.76,1.96,0.9991,60.32,3.128,14,95882,0.412,1,189.3,"-0.18,0.16,9.76","1.4,1.3,0.4","-24.600,68.700,47.400",0.27,0.41,0.00,0,8031,7031,9,1.03,37.496252,126.958295,824,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-77,-79.5,7031,56,1,12.00,1,0,-3.66,2.32,0
20:03:23,43.009,840148,840147,0,0,1,37.496241,126.958296,0.44,182.2,1,182.2,1,170.7,0,0.00,9.78,1.57,0.9993,61.23,3.072,14,96005,0.026,1,189.3,"-0.23,0.18,9.77","1.4,0.8,-0.1","-23.400,67.500,48.450",0.08,0.15,0.00,0,8041,7039,9,1.10,37.496248,126.958296,825,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-76,-77.1,7039,29,1,11.20,1,0,-3.66,2.32,0
20:03:24,43.462,840248,840247,0,0,1,37.496241,126.958296,0.44,182.2,1,182.2,1,170.7,0,0.00,9.69,1.15,0.9994,58.48,3.078,14,96017,0.026,1,189.3,"-0.15,0.30,9.69","-0.1,-0.9,-0.8","-24.450,66.900,45.750",0.13,0.16,0.00,0,8042,7040,9,1.10,37.496248,126.958296,825,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-76,-76.9,7040,24,1,10.97,1,0,-3.66,2.32,0
20:03:24,43.766,840866,840865,0,0,1,37.496242,126.958297,0.24,170.7,0,182.2,1,170.7,0,0.00,9.76,2.65,0.9995,59.22,3.086,14,96091,0.036,1,189.3,"-0.23,0.27,9.75","0.2,-2.5,0.7","-25.200,66.900,46.500",0.06,0.18,0.00,0,8048,7044,9,1.10,37.496247,126.958300,826,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-76,-76.4,7044,18,1,10.45,1,0,-3.66,2.32,0
20:03:24,43.944,841184,841171,0,0,1,37.496242,126.958297,0.24,170.7,0,182.2,1,170.7,0,0.00,9.74,2.49,0.9995,59.02,3.116,14,96126,0.036,1,189.3,"-0.21,0.26,9.73","-0.7,1.2,-2.1","-25.350,67.800,46.200",0.04,0.20,0.00,0,8051,7047,9,1.10,37.496247,126.958300,826,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-75,-75.8,7047,18,1,9.93,1,0,-3.66,2.32,0
20:03:25,44.162,841287,841274,0,0,1,37.496242,126.958297,0.24,170.7,0,182.2,1,170.7,0,0.00,9.69,2.69,0.9998,59.78,3.082,14,96137,0.036,1,189.3,"-0.31,0.32,9.68","0.9,1.9,-1.6","-23.100,67.800,46.950",0.12,0.21,0.00,0,8052,7048,9,1.10,37.496247,126.958300,826,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-76,-75.9,7048,18,1,9.96,1,0,-3.66,2.32,0
20:03:27,46.315,841493,841480,0,0,1,37.496242,126.958297,0.24,170.7,0,182.2,1,170.7,0,0.00,9.67,2.09,0.9994,60.10,3.123,14,96159,0.036,1,189.3,"-0.32,0.15,9.67","-0.3,2.0,0.3","-25.500,68.100,47.250",0.13,0.15,0.00,0,8054,7050,9,1.10,37.496247,126.958300,826,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-75,-75.7,7050,14,1,9.82,1,0,-3.66,2.32,0
20:03:27,46.530,843749,843748,0,0,1,37.496244,126.958303,0.03,170.7,0,182.2,1,170.7,0,0.00,9.72,3.73,0.9995,60.17,3.061,14,96424,0.000,1,189.3,"-0.19,0.29,9.72","3.0,1.3,1.8","-25.200,66.150,47.550",0.07,0.16,0.00,0,8076,7070,9,1.07,37.496243,126.958307,829,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-76,-75.8,7070,57,1,9.89,1,0,-3.66,2.32,0
20:03:27,46.711,843850,843849,0,0,1,37.496244,126.958303,0.03,170.7,0,182.2,1,170.7,0,0.00,9.75,2.17,0.9995,59.97,3.073,14,96436,0.000,1,189.3,"-0.26,0.22,9.74","1.3,-1.7,0.5","-24.450,66.900,47.250",0.05,0.18,0.00,0,8077,7071,9,1.07,37.496243,126.958307,829,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-75,-75.6,7071,52,1,9.74,1,0,-3.66,2.32,0
20:03:28,48.023,844055,844054,0,0,1,37.496244,126.958303,0.03,170.7,0,182.2,1,170.7,0,0.00,9.77,2.20,0.9995,61.15,3.088,14,96459,0.000,1,189.3,"-0.17,0.35,9.76","1.0,1.6,1.1","-23.250,68.100,48.300",0.14,0.17,0.00,0,8079,7072,9,1.07,37.496243,126.958307,829,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-76,-75.7,7072,144,1,9.81,1,0,-3.66,2.32,0
20:03:29,48.542,845399,845386,0,0,1,37.496244,126.958305,0.03,170.7,0,182.2,1,170.7,0,0.00,9.60,2.55,0.9989,58.86,3.103,14,96613,0.026,1,189.3,"-0.19,0.09,9.60","1.7,-1.4,-1.3","-24.750,67.650,46.050",0.18,0.18,0.00,0,8092,7084,9,1.10,37.496243,126.958310,830,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-76,-75.2,7084,16,1,9.39,1,0,-3.66,2.32,0
20:03:29,49.016,845696,845695,0,0,1,37.496243,126.958307,0.02,170.7,0,182.2,1,170.7,0,0.00,9.75,4.01,0.9988,60.79,3.114,14,96646,0.010,1,189.3,"-0.05,0.22,9.74","-2.1,1.7,-3.0","-25.950,67.650,48.000",0.18,0.18,0.00,0,8095,7087,9,1.07,37.496243,126.958313,831,0,0,0,-1.00,0.00,999.00,0.0,0,33,0,2,-75,-75.5,7087,0,1,9.79,1,0,-3.66,2.32,0
