시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:07:28,5.391,1616879,1616879,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.04,9.71","0.5,-0.2,-0.8","-21.150,-34.350,5.400",0.15,15901,15021,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-55.0,15021,28,15021
18:07:28,5.431,1616933,1616933,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.19,9.53","0.2,-0.4,3.0","-19.650,-32.850,6.150",0.16,15901,15021,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-55.0,15021,82,15021
18:07:28,5.525,1616988,1616988,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.08,9.62","0.5,-0.6,0.1","-18.900,-34.350,4.950",0.13,15902,15022,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-54.8,15022,37,15022
18:07:28,5.563,1617038,1617038,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.12,9.66","0.3,-2.7,-1.2","-18.300,-34.200,4.500",0.09,15902,15022,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-54.8,15022,87,15022
18:07:28,5.658,1617088,1617088,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.92,9.63","0.1,-2.3,-1.8","-19.350,-34.200,4.800",0.14,15903,15023,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-54.5,15023,37,15023
18:07:28,5.780,1617238,1617238,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.00,9.65","-0.5,-0.6,-2.8","-18.600,-34.650,4.500",0.10,15904,15024,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-54.2,15024,89,15024
18:07:28,5.815,1617288,1617288,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.06,9.73","-1.2,-0.1,-0.9","-19.200,-33.150,4.950",0.17,15905,15025,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-53.5,15025,38,15025
18:07:28,5.907,1617338,1617338,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.06,9.63","0.2,1.9,-4.3","-20.100,-34.650,4.800",0.03,15905,15025,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-53.5,15025,88,15025
18:07:28,6.029,1617388,1617388,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.21,9.58","0.7,0.4,-4.1","-21.000,-33.000,5.250",0.20,15906,15026,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-53.0,15026,40,15026
18:07:28,6.063,1617493,1617493,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,1.05,9.64","2.9,-2.3,-0.3","-19.050,-34.950,4.050",0.14,15907,15027,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.8,15027,38,15027
18:07:28,6.147,1617543,1617543,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.01,9.59","2.1,-0.8,-1.0","-17.250,-34.350,4.650",0.13,15907,15027,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.8,15027,88,15027
18:07:28,6.182,1617593,1617593,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.18,9.66","2.3,-3.1,-1.5","-20.100,-34.200,4.500",0.14,15908,15028,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.7,15028,27,15028
18:07:28,6.182,1617643,1617643,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.09,9.60","0.8,-0.5,1.1","-18.300,-35.400,4.800",0.03,15908,15028,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.7,15028,77,15028
18:07:29,6.274,1617693,1617693,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.99,9.67","2.6,-2.6,0.9","-19.950,-36.300,3.450",0.10,15909,15029,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.7,15029,21,15029
18:07:29,6.313,1617798,1617798,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.21,9.52","1.2,-0.5,1.6","-18.900,-34.350,5.700",0.17,15910,15030,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.0,15030,34,15030
18:07:29,6.313,1617848,1617848,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.97,9.64","4.2,-0.0,1.2","-19.200,-33.150,5.700",0.11,15910,15030,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.0,15030,84,15030
18:07:29,6.408,1617903,1617903,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.04,9.56","0.4,-3.4,0.7","-19.350,-33.000,5.550",0.04,15911,15031,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.2,15031,37,15031
18:07:29,6.626,1618012,1618012,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.14,9.52","3.4,-0.4,0.7","-19.200,-35.550,5.700",0.14,15912,15032,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.5,15032,45,15032
18:07:29,6.697,1618113,1618113,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.06,9.62","-0.4,0.3,-2.1","-18.900,-34.800,6.150",0.05,15913,15033,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.4,15033,49,15033
18:07:29,6.812,1618163,1618163,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.15,9.61","0.8,0.6,-0.7","-19.950,-36.000,4.650",0.09,15913,15033,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.4,15033,99,15033
18:07:29,6.869,1618218,1618218,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.10,1.00,9.60","0.2,-1.3,-2.6","-18.450,-35.550,4.650",0.17,15914,15034,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.8,15034,45,15034
18:07:29,6.869,1618268,1618268,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,0.96,9.62","-1.4,-1.8,-1.6","-20.550,-33.750,7.050",0.10,15914,15034,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.8,15034,95,15034
18:07:29,6.869,1618319,1618319,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.03,9.62","-1.5,-2.2,-1.9","-18.600,-33.750,5.250",0.05,15915,15035,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-54.2,15035,50,15035
18:07:29,6.963,1618369,1618369,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.07,9.59","-0.0,-0.7,-0.9","-19.350,-34.650,6.000",0.08,15915,15036,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-54.8,15036,1,15036
18:07:29,7.007,1618420,1618420,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.03,9.71","2.1,1.9,-0.6","-17.850,-34.200,5.550",0.12,15916,15036,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-54.8,15036,52,15036
18:07:29,7.095,1618470,1618470,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.12,9.63","1.6,-3.0,-0.4","-17.100,-34.950,5.250",0.09,15916,15036,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-54.8,15036,102,15036
18:07:29,7.139,1618521,1618521,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.02,9.55","0.1,0.0,0.6","-18.600,-34.650,4.800",0.07,15917,15037,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-55.6,15037,47,15037
18:07:29,7.226,1618571,1618571,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.12,9.65","0.3,-2.3,-0.5","-19.950,-34.800,4.650",0.10,15917,15037,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-55.6,15037,97,15037
18:07:30,7.266,1618727,1618727,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.10,9.70","0.8,0.1,-1.0","-20.100,-34.650,3.750",0.13,15919,15039,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.2,15039,44,15039
18:07:30,7.357,1618828,1618828,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.08,9.65","0.2,-0.0,-1.3","-19.950,-34.350,4.950",0.09,15920,15040,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-58.2,15040,43,15040
18:07:30,7.395,1618878,1618878,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.07,9.70","1.8,0.2,-2.7","-18.900,-35.100,6.150",0.10,15920,15040,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-58.2,15040,93,15040
18:07:30,7.479,1618933,1618933,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.05,9.66","-0.1,3.3,-1.7","-19.350,-35.700,3.300",0.07,15921,15041,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-58.9,15041,49,15041
18:07:30,7.595,1618983,1618983,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.06,9.64","-0.5,-0.2,-0.2","-20.400,-34.350,5.400",0.08,15921,15041,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-58.9,15041,99,15041
18:07:30,7.714,1619135,1619135,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.01,9.68","0.9,-0.2,-2.1","-19.800,-33.450,5.550",0.13,15923,15043,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-62.4,15043,51,15043
18:07:30,7.841,1619286,1619286,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.11,9.62","-1.6,2.1,-3.7","-19.800,-33.750,4.800",0.07,15924,15044,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-64.0,15044,101,15044
18:07:30,7.879,1619337,1619337,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.05,9.57","1.0,1.3,-0.4","-20.550,-34.650,4.050",0.05,15925,15045,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-65.2,15045,51,15045
18:07:30,7.963,1619387,1619387,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.05,9.60","1.9,-1.2,0.7","-19.650,-33.600,6.150",0.03,15925,15045,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-65.2,15045,101,15045
18:07:30,7.998,1619438,1619438,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.00,9.56","-0.2,-1.9,0.1","-18.600,-34.200,6.300",0.10,15926,15046,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-65.9,15046,51,15046
18:07:30,8.091,1619488,1619488,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,0.97,9.64","0.5,0.0,2.5","-19.950,-34.350,4.200",0.13,15926,15046,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-65.9,15046,101,15046
18:07:30,8.130,1619539,1619539,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.06,9.52","-1.9,0.8,-0.4","-18.600,-34.950,3.750",0.08,15927,15047,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-67.5,15047,46,15047
18:07:30,8.130,1619589,1619589,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.07,9.60","-0.0,-0.9,-1.0","-18.600,-34.200,4.050",0.06,15927,15047,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-67.5,15047,96,15047
18:07:30,8.214,1619640,1619640,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.00,9.62","-0.6,-0.2,-0.8","-20.100,-34.650,5.550",0.06,15928,15048,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-68.8,15048,46,15048
18:07:30,8.249,1619690,1619690,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.01,9.67","0.5,-2.0,-0.6","-20.550,-34.950,4.800",0.08,15928,15048,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-68.8,15048,96,15048
18:07:31,8.341,1619795,1619795,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.11,9.65","-0.1,1.3,-0.9","-18.450,-34.050,5.700",0.08,15929,15049,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-69.9,15049,94,15049
18:07:31,8.380,1619850,1619850,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.97,9.56","1.8,-0.7,0.2","-17.850,-33.750,5.250",0.08,15930,15050,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-69.9,15050,45,15050
18:07:31,8.380,1619900,1619900,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.01,9.54","-0.3,-1.2,-0.9","-19.200,-34.350,4.650",0.10,15930,15050,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-69.9,15050,95,15050
18:07:31,8.475,1619952,1619952,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.16,9.62","-0.0,1.6,-4.1","-19.800,-34.950,4.800",0.14,15931,15051,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-69.7,15051,44,15051
18:07:31,8.513,1620002,1620002,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.07,9.54","-2.3,-0.6,-3.5","-20.700,-33.600,4.200",0.12,15931,15051,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-69.7,15051,94,15051
18:07:31,8.717,1620053,1620053,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.07,9.68","1.7,0.0,1.1","-19.200,-32.850,5.400",0.14,15932,15052,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-69.6,15052,50,15052
18:07:31,8.991,1620255,1620255,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.11,9.52","0.6,-0.5,-1.5","-19.800,-34.200,3.750",0.10,15934,15054,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-71.9,15054,51,15054
18:07:31,9.080,1620305,1620305,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.99,9.58","0.6,3.6,-3.8","-19.200,-34.050,5.400",0.08,15934,15055,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-73.5,15055,1,15055
18:07:31,9.081,1620355,1620355,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,0.95,9.56","0.6,-1.7,0.7","-20.700,-34.350,4.950",0.15,15935,15055,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-73.5,15055,51,15055
18:07:31,9.081,1620405,1620405,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.06,9.54","3.7,0.8,0.5","-19.650,-34.350,5.400",0.06,15935,15056,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-73.8,15056,2,15056
18:07:31,9.081,1620455,1620455,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.02,9.56","0.3,0.8,-0.6","-19.950,-33.150,6.150",0.04,15936,15056,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-73.8,15056,52,15056
18:07:31,9.191,1620505,1620505,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.79,1.07,9.62","1.1,-0.5,0.7","-18.300,-34.200,5.250",0.16,15936,15056,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-73.8,15056,102,15056
18:07:31,9.240,1620555,1620555,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.08,9.48","3.5,1.5,2.1","-18.900,-35.550,4.650",0.14,15937,15057,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-72.8,15057,41,15057
18:07:31,9.240,1620605,1620605,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.04,9.62","-0.5,-0.3,-2.6","-18.000,-34.800,5.400",0.03,15937,15057,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-72.8,15057,91,15057
18:07:31,9.246,1620656,1620656,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.12,9.53","1.5,-0.9,-0.4","-18.900,-34.800,4.650",0.13,15938,15058,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-74.1,15058,47,15058
18:07:32,9.341,1620706,1620706,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.16,9.62","2.9,0.1,3.0","-18.450,-33.600,5.400",0.12,15938,15058,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-74.1,15058,97,15058
18:07:32,9.381,1620856,1620856,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.08,9.58","-0.3,0.8,-0.9","-17.100,-34.650,3.750",0.03,15940,15059,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-76.3,15059,40,15059
18:07:32,9.473,1620906,1620906,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.99,9.55","-0.6,2.3,-1.4","-18.300,-36.600,5.250",0.07,15940,15059,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-76.3,15059,90,15059
18:07:32,9.512,1620960,1620960,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.16,9.57","-0.9,0.0,-0.3","-18.900,-34.050,4.950",0.11,15941,15059,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-76.3,15059,144,15059
18:07:32,9.595,1621010,1621010,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.13,9.60","0.2,-0.3,-0.3","-19.650,-32.850,3.450",0.11,15941,15059,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-85,-76.3,15059,194,15059
18:07:32,9.630,1621060,1621060,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.09,9.62","-0.7,-2.9,1.4","-18.900,-35.100,5.700",0.11,15942,15060,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-76.6,15060,38,15060
18:07:32,9.725,1621110,1621110,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.02,9.60","-1.3,0.9,-2.0","-17.850,-34.650,3.750",0.04,15942,15060,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-76.6,15060,88,15060
18:07:32,9.763,1621160,1621160,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.02,9.57","-0.5,-0.1,2.7","-19.350,-34.200,4.800",0.05,15943,15061,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-76.9,15061,42,15061
18:07:32,9.764,1621210,1621210,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.05,9.59","2.9,-3.0,2.5","-19.950,-34.800,4.200",0.03,15943,15061,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-76.9,15061,92,15061
18:07:32,9.857,1621260,1621260,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.98,9.60","-1.6,1.1,0.9","-19.800,-34.200,4.500",0.08,15944,15062,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-76.5,15062,40,15062
18:07:32,9.896,1621360,1621360,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.09,9.65","-0.4,2.5,-2.6","-19.350,-33.450,6.000",0.10,15945,15063,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-76.0,15063,40,15063
18:07:32,9.979,1621410,1621410,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.10,9.48","-1.0,1.6,0.6","-19.050,-33.750,4.500",0.14,15945,15063,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-76.0,15063,90,15063
18:07:32,10.013,1621460,1621460,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.04,9.58","0.9,-2.5,1.3","-18.900,-33.150,4.950",0.03,15946,15064,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-75.8,15064,35,15064
18:07:32,10.014,1621510,1621510,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.97,9.66","1.7,-0.8,1.1","-19.950,-34.800,4.200",0.12,15946,15064,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-75.8,15064,85,15064
18:07:32,10.096,1621560,1621560,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.99,9.68","1.0,-5.5,1.6","-21.300,-34.650,5.550",0.11,15947,15065,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-76.2,15065,33,15065
18:07:32,10.131,1621660,1621660,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.91,9.67","1.7,-2.4,0.2","-18.600,-36.150,6.000",0.14,15948,15066,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-76.8,15066,25,15066
18:07:32,10.224,1621710,1621710,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.03,9.53","-1.1,1.2,0.5","-20.100,-33.000,4.800",0.09,15948,15066,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-76.8,15066,75,15066
18:07:33,10.263,1621760,1621760,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.02,9.57","1.0,1.8,-1.1","-18.900,-34.050,6.150",0.06,15949,15067,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-76.8,15067,26,15067
18:07:33,10.345,1621810,1621810,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.03,9.70","-1.4,1.2,-1.2","-19.350,-36.150,3.300",0.11,15949,15067,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-77,-76.8,15067,76,15067
18:07:33,10.462,1621910,1621910,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.06,9.65","0.3,-0.4,-2.9","-20.400,-34.350,4.950",0.12,15950,15068,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-77.5,15068,54,15068
18:07:33,10.585,1622014,1622014,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,0.98,9.62","1.4,-2.1,-0.4","-20.100,-35.400,3.750",0.12,15951,15068,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-77.5,15068,158,15068
18:07:33,10.620,1622064,1622064,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.10,9.56","1.0,-0.4,-0.5","-18.900,-35.100,5.700",0.10,15952,15069,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-78.0,15069,21,15069
18:07:33,10.724,1622114,1622114,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,0.96,9.62","2.6,-0.3,-0.7","-21.300,-34.200,6.300",0.12,15952,15069,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-78.0,15069,71,15069
