시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:07:53,30.906,1247035,1247035,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"6.340,5.646,4.592","6.664,-5.947,-5.718","-33.750,46.500,16.050",12211,7,1.23,37.496330,126.957899,2385,0,1,0,-85,-86.9,23046,84,11409
18:07:53,30.938,1247056,1247056,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"6.685,6.220,3.716","19.336,-1.489,-3.870","-35.550,45.600,14.250",12211,7,1.23,37.496330,126.957899,2385,0,1,0,-85,-86.9,23046,105,11409
18:07:53,30.938,1247078,1247078,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"7.465,6.622,4.477","36.397,9.389,-2.969","-35.700,46.650,15.150",12211,7,1.23,37.496330,126.957899,2385,0,1,0,-85,-86.9,23046,127,11409
18:07:53,30.938,1247100,1247100,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"7.599,6.800,5.373","48.382,11.580,1.267","-34.500,48.750,14.550",12211,7,1.23,37.496330,126.957899,2385,0,1,0,-85,-86.9,23046,149,11409
18:07:53,31.028,1247135,1247135,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"8.523,7.728,7.652","48.939,-2.046,-2.305","-36.300,49.200,13.050",12212,7,1.23,37.496330,126.957899,2385,0,1,0,-85,-86.9,23046,184,11409
18:07:53,31.139,1247200,1247200,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"6.483,6.201,7.163","-5.977,-52.374,-1.099","-36.300,51.450,14.250",12212,7,1.23,37.496330,126.957899,2385,0,1,0,-85,-86.9,23046,249,11409
18:07:53,31.222,1247233,1247233,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"4.870,4.405,5.799","-16.794,-44.878,-3.328","-37.950,51.300,13.950",12213,7,1.23,37.496330,126.957899,2385,0,1,0,-85,-86.9,23046,282,11409
18:07:54,31.365,1247255,1247255,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"3.788,3.711,5.468","-4.710,-18.893,0.977","-37.200,50.400,16.200",12213,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,7,11409
18:07:54,31.424,1247277,1247277,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"2.945,3.443,5.914","0.573,-2.733,0.084","-37.050,51.450,13.800",12213,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,29,11409
18:07:54,31.424,1247299,1247299,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"2.768,3.491,5.473","-3.450,4.947,0.679","-37.800,49.950,13.050",12213,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,51,11409
18:07:54,31.519,1247333,1247321,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"3.294,3.620,5.344","6.183,10.557,4.168","-36.900,52.050,14.400",12214,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,85,11409
18:07:54,31.560,1247413,1247413,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"7.331,6.953,4.257","-3.588,-78.954,-0.649","-37.950,52.800,13.200",12214,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,165,11409
18:07:54,31.560,1247440,1247440,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"19.613,-19.613,11.813","111.046,-158.191,-4.527","-39.750,52.200,13.800",12215,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,192,11409
18:07:54,31.657,1247462,1247462,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"18.162,6.354,1.235","-102.924,-21.305,18.489","-40.650,50.850,13.650",12215,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,214,11409
18:07:54,31.702,1247484,1247484,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"7.748,11.085,19.613","78.893,-4.206,-0.748","-40.650,48.600,13.650",12215,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,236,11409
18:07:54,31.702,1247506,1247506,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"4.458,2.835,9.409","2.176,26.550,2.466","-40.950,49.650,12.900",12215,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,258,11409
18:07:54,31.702,1247539,1247539,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"2.179,0.939,5.492","-51.802,5.832,0.275","-39.900,48.600,13.200",12216,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,291,11409
18:07:54,31.702,1247561,1247561,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"2.600,0.752,4.669","-14.298,40.137,8.947","-39.300,51.450,12.750",12216,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,313,11409
18:07:54,31.702,1247583,1247583,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"3.582,0.508,5.205","28.435,77.374,6.344","-40.800,47.250,13.500",12216,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,335,11409
18:07:54,31.702,1247605,1247605,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"1.939,0.962,4.865","40.267,86.115,2.137","-38.400,50.100,13.200",12216,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,357,11409
18:07:54,31.702,1247639,1247627,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"3.074,2.303,7.106","31.565,70.924,0.015","-36.750,51.750,12.750",12217,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,391,11409
18:07:54,31.703,1247648,1247648,0,1,37.496330,126.957901,0.403,6.7,0.268,1,6.7,"3.089,3.017,6.661","18.603,47.267,1.656","-36.000,50.700,14.850",12217,7,1.23,37.496330,126.957899,2385,0,1,0,-92,-87.9,23047,400,11409
18:07:54,31.883,1247670,1247670,0,1,37.496326,126.957901,0.352,6.7,0.257,1,6.7,"3.103,2.710,4.611","11.282,21.649,3.885","-34.050,51.000,15.600",12217,7,1.23,37.496324,126.957900,2386,0,1,0,-92,-87.9,23047,422,11409
18:07:54,32.053,1247894,1247894,0,1,37.496326,126.957901,0.319,6.7,0.257,1,6.7,"7.939,6.823,2.931","38.351,-14.740,8.450","-35.400,53.550,14.700",12219,7,1.23,37.496324,126.957900,2387,0,1,0,-90,-88.5,23049,18,11409
18:07:54,32.095,1247951,1247951,0,1,37.496326,126.957901,0.319,6.7,0.257,1,6.7,"7.092,7.877,5.128","74.489,0.679,9.580","-34.500,58.350,12.750",12220,7,1.23,37.496324,126.957900,2387,0,1,0,-90,-88.5,23049,75,11409
18:07:54,32.095,1247973,1247973,0,1,37.496326,126.957901,0.319,6.7,0.257,1,6.7,"-12.910,3.888,5.981","-5.366,-24.557,24.198","-36.150,57.000,13.650",12220,7,1.23,37.496324,126.957900,2387,0,1,0,-90,-88.5,23049,97,11409
18:07:54,32.095,1247995,1247995,0,1,37.496326,126.957901,0.319,6.7,0.257,1,6.7,"12.862,13.072,-6.996","64.496,12.985,9.107","-37.200,59.700,11.100",12220,7,1.23,37.496324,126.957900,2387,0,1,0,-87,-88.2,23050,5,11410
18:07:54,32.095,1248017,1248017,0,1,37.496326,126.957901,0.319,6.7,0.257,1,6.7,"11.693,13.776,4.530","23.565,16.733,2.718","-36.000,59.100,13.500",12220,7,1.23,37.496324,126.957900,2387,0,1,0,-87,-88.2,23050,27,11410
18:07:54,32.096,1248052,1248052,0,1,37.496326,126.957901,0.319,6.7,0.257,1,6.7,"12.167,5.885,9.515","-27.771,20.267,-9.084","-34.650,60.450,12.600",12221,7,1.23,37.496324,126.957900,2387,0,1,0,-87,-88.2,23050,62,11410
18:07:54,32.189,1248096,1248096,0,1,37.496326,126.957901,0.319,6.7,0.257,1,6.7,"2.049,6.819,4.707","-64.153,-46.595,-8.771","-36.000,58.350,13.050",12221,7,1.23,37.496324,126.957900,2387,0,1,0,-87,-88.2,23050,106,11410
18:07:54,32.225,1248153,1248153,0,1,37.496326,126.957901,0.319,6.7,0.257,1,6.7,"1.322,4.075,3.984","-29.008,8.779,-14.115","-36.900,55.050,12.900",12222,7,1.23,37.496324,126.957900,2387,0,1,0,-87,-88.2,23050,163,11410
18:07:55,32.387,1248175,1248175,0,1,37.496326,126.957901,0.319,6.7,0.257,1,6.7,"2.136,3.879,4.784","-10.939,30.901,-17.000","-36.900,57.000,14.700",12222,7,1.23,37.496324,126.957900,2387,0,1,0,-87,-88.2,23050,185,11410
18:07:55,32.451,1248318,1248318,0,1,37.496326,126.957901,0.319,6.7,0.257,1,6.7,"4.908,5.028,8.533","-12.214,8.160,-8.618","-32.700,57.450,12.600",12223,7,1.23,37.496324,126.957900,2387,0,1,0,-86,-87.8,23051,112,11410
18:07:55,32.634,1248352,1248340,0,1,37.496326,126.957901,0.319,6.7,0.257,1,6.7,"3.610,5.387,4.214","-10.076,-3.160,1.557","-33.300,56.100,13.800",12224,7,1.23,37.496324,126.957900,2387,0,1,0,-86,-87.8,23051,146,11410
18:07:55,32.806,1248503,1248503,0,1,37.496323,126.957901,0.319,6.7,0.257,1,6.7,"7.676,6.574,5.808","26.763,-20.206,0.344","-36.300,55.350,14.550",12225,7,1.23,37.496324,126.957900,2387,0,1,0,-88,-87.8,23052,128,11410
18:07:55,33.006,1248611,1248611,0,1,37.496323,126.957901,0.319,6.7,0.257,1,6.7,"-2.974,-2.145,7.728","18.076,-105.420,85.389","-40.650,57.000,12.900",12226,7,1.23,37.496324,126.957900,2387,0,1,0,-95,-89.3,23053,29,11410
18:07:55,33.070,1248633,1248633,0,1,37.496323,126.957901,0.319,6.7,0.257,1,6.7,"19.613,17.928,-5.090","36.733,30.412,6.527","-39.000,57.150,14.550",12226,7,1.23,37.496324,126.957900,2387,0,1,0,-95,-89.3,23053,51,11410
18:07:55,33.070,1248668,1248668,0,1,37.496323,126.957901,0.380,6.7,0.494,1,6.7,"6.407,10.678,6.378","81.947,53.328,11.534","-39.300,60.300,11.700",12227,7,1.23,37.496317,126.957900,2388,0,1,0,-95,-89.3,23053,86,11410
18:07:55,33.070,1248690,1248690,0,1,37.496323,126.957901,0.380,6.7,0.494,1,6.7,"5.765,9.510,16.051","47.901,46.565,-12.328","-38.550,59.100,12.300",12227,7,1.23,37.496317,126.957900,2388,0,1,0,-87,-88.8,23054,6,11410
18:07:55,33.169,1248712,1248712,0,1,37.496323,126.957901,0.380,6.7,0.494,1,6.7,"10.099,8.576,13.091","-17.221,0.840,-6.802","-35.700,60.150,11.850",12227,7,1.23,37.496317,126.957900,2388,0,1,0,-87,-88.8,23054,28,11410
18:07:56,33.379,1248769,1248769,0,1,37.496323,126.957901,0.380,6.7,0.494,1,6.7,"1.690,4.544,5.143","-85.038,-75.969,7.893","-41.400,58.200,12.900",12228,7,1.23,37.496317,126.957900,2388,0,1,0,-87,-88.8,23054,85,11410
18:07:56,33.564,1248936,1248936,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"3.596,3.333,7.331","7.122,52.702,-10.992","-36.750,55.650,14.250",12229,7,1.23,37.496317,126.957900,2389,0,1,0,-93,-89.6,23055,135,11410
18:07:56,33.611,1249093,1249093,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"6.369,5.698,3.314","-14.183,-21.534,-7.145","-34.950,53.100,14.400",12231,7,1.23,37.496317,126.957900,2389,0,1,0,-93,-89.6,23055,292,11410
18:07:56,33.611,1249115,1249115,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"6.718,5.650,3.486","6.053,-19.084,-6.389","-34.500,52.650,15.300",12231,7,1.23,37.496317,126.957900,2389,0,1,0,-93,-89.6,23055,314,11410
18:07:56,33.611,1249137,1249137,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"6.613,6.469,3.452","30.015,-10.214,-4.748","-35.250,54.150,15.600",12231,7,1.23,37.496317,126.957900,2389,0,1,0,-93,-89.6,23055,336,11410
18:07:56,33.611,1249171,1249171,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"8.638,8.576,4.075","38.496,-23.382,4.489","-36.000,54.900,13.800",12232,7,1.23,37.496317,126.957900,2389,0,1,0,-93,-89.6,23055,370,11410
18:07:56,33.707,1249193,1249193,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"10.860,10.104,8.078","24.321,-50.031,6.466","-36.900,54.000,13.950",12232,7,1.23,37.496317,126.957900,2389,0,1,0,-93,-89.6,23055,392,11410
18:07:56,33.745,1249270,1249270,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"1.451,11.363,6.263","50.695,2.061,32.618","-37.800,56.400,13.050",12233,7,1.23,37.496317,126.957900,2389,0,1,0,-93,-90.3,23056,63,11410
18:07:56,33.745,1249314,1249314,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"1.580,3.788,-2.614","-19.542,-35.000,21.099","-38.550,58.350,13.800",12233,7,1.23,37.496317,126.957900,2389,0,1,0,-93,-90.3,23056,107,11410
18:07:56,33.745,1249336,1249336,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"3.845,5.827,11.952","-119.038,-29.382,14.573","-37.050,56.400,14.850",12233,7,1.23,37.496317,126.957900,2389,0,1,0,-93,-90.3,23056,129,11410
18:07:56,33.745,1249370,1249358,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"4.520,4.104,6.325","-107.931,-26.878,16.351","-38.700,55.500,11.850",12234,7,1.23,37.496317,126.957900,2389,0,1,0,-93,-90.3,23056,163,11410
18:07:56,33.851,1249384,1249384,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"3.668,3.802,5.176","-32.466,23.435,12.504","-39.150,53.100,12.600",12234,7,1.23,37.496317,126.957900,2389,0,1,0,-93,-90.3,23056,177,11410
18:07:56,33.893,1249428,1249428,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"2.418,3.227,4.654","1.534,47.214,4.092","-37.800,51.750,14.250",12234,7,1.23,37.496317,126.957900,2389,0,1,0,-90,-90.4,23058,16,11411
18:07:56,33.893,1249450,1249450,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"2.418,3.788,4.688","-2.183,45.580,2.656","-38.550,50.700,16.050",12234,7,1.23,37.496317,126.957900,2389,0,1,0,-90,-90.4,23058,38,11411
18:07:56,33.893,1249477,1249477,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"2.346,3.687,4.175","-11.382,40.298,1.389","-39.000,53.400,14.250",12235,7,1.23,37.496317,126.957900,2389,0,1,0,-90,-90.4,23058,65,11411
18:07:56,33.893,1249499,1249499,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"2.763,4.271,4.946","-26.260,28.031,-1.863","-35.700,51.600,15.450",12235,7,1.23,37.496317,126.957900,2389,0,1,0,-90,-90.4,23058,87,11411
18:07:56,33.893,1249521,1249521,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"2.691,3.998,4.515","-15.000,36.374,-1.908","-34.500,49.950,15.300",12235,7,1.23,37.496317,126.957900,2389,0,1,0,-90,-90.4,23058,109,11411
18:07:56,33.893,1249543,1249543,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"2.782,3.654,3.026","0.908,46.771,-3.336","-35.700,51.300,14.400",12235,7,1.23,37.496317,126.957900,2389,0,1,0,-90,-90.4,23058,131,11411
18:07:56,33.989,1249576,1249576,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"2.404,5.555,3.649","10.534,44.153,-2.191","-33.000,51.000,14.550",12236,7,1.23,37.496317,126.957900,2389,0,1,0,-90,-90.4,23058,164,11411
18:07:56,34.025,1249598,1249598,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"3.725,5.430,5.626","21.832,35.183,5.450","-33.000,51.450,14.850",12236,7,1.23,37.496317,126.957900,2389,0,1,0,-90,-90.4,23058,186,11411
18:07:56,34.025,1249620,1249620,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"4.386,6.158,6.072","17.626,22.702,2.672","-31.950,52.800,14.400",12236,7,1.23,37.496317,126.957900,2389,0,1,0,-94,-91.1,23059,16,11411
18:07:56,34.025,1249642,1249642,0,1,37.496319,126.957901,0.420,6.7,0.494,1,6.7,"4.865,7.020,5.626","0.160,-6.000,5.611","-30.300,51.450,15.600",12236,7,1.23,37.496317,126.957900,2389,0,1,0,-94,-91.1,23059,38,11411
18:07:56,34.025,1249676,1249664,0,1,37.496315,126.957901,0.466,6.7,0.550,1,6.7,"6.029,7.638,5.516","-10.282,-25.916,10.412","-30.150,52.350,16.200",12237,7,1.23,37.496311,126.957896,2390,0,1,0,-94,-91.1,23059,72,11411
18:07:56,34.025,1249685,1249685,0,1,37.496315,126.957901,0.466,6.7,0.550,1,6.7,"6.756,7.752,5.219","-4.046,-28.947,9.214","-31.800,52.650,15.300",12237,7,1.23,37.496311,126.957896,2390,0,1,0,-94,-91.1,23059,81,11411
18:07:56,34.025,1249751,1249751,0,1,37.496315,126.957901,0.466,6.7,0.550,1,6.7,"7.647,7.432,6.009","11.412,-55.382,15.160","-33.750,54.150,13.050",12237,7,1.23,37.496311,126.957896,2390,0,1,0,-94,-91.1,23059,147,11411
18:07:56,34.025,1249786,1249786,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"-12.579,-8.054,0.939","-20.198,-38.969,7.901","-36.300,52.650,14.250",12238,7,1.23,37.496311,126.957896,2391,0,1,0,-94,-91.1,23059,182,11411
18:07:56,34.121,1249808,1249808,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"19.613,19.613,-19.613","-100.855,-27.198,61.992","-37.800,52.200,14.550",12238,7,1.23,37.496311,126.957896,2391,0,1,0,-94,-91.1,23059,204,11411
18:07:56,34.158,1249830,1249830,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"16.554,16.654,-2.954","72.053,-30.252,24.733","-38.700,49.650,12.900",12238,7,1.23,37.496311,126.957896,2391,0,1,0,-94,-91.1,23059,226,11411
18:07:56,34.158,1249852,1249852,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"-1.250,7.187,-8.054","57.282,-18.305,22.679","-37.200,51.600,14.700",12238,7,1.23,37.496311,126.957896,2391,0,1,0,-94,-91.1,23059,248,11411
18:07:56,34.250,1249930,1249930,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"3.285,0.546,3.654","-65.198,-6.153,-7.664","-40.500,46.050,15.300",12239,7,1.23,37.496311,126.957896,2391,0,1,0,-94,-91.1,23059,326,11411
18:07:57,34.286,1249987,1249987,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"1.815,-0.498,3.462","18.008,81.634,-16.305","-40.950,46.650,13.200",12240,7,1.23,37.496311,126.957896,2391,0,1,0,-88,-90.5,23060,56,11411
18:07:57,34.373,1250008,1250008,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"2.116,0.541,4.381","38.557,93.756,-16.748","-37.950,44.700,13.650",12240,7,1.23,37.496311,126.957896,2391,0,1,0,-88,-90.5,23060,77,11411
18:07:57,34.405,1250030,1250030,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"2.739,1.255,5.717","48.595,93.718,-15.580","-36.000,46.500,14.250",12240,7,1.23,37.496311,126.957896,2391,0,1,0,-88,-90.5,23060,99,11411
18:07:57,34.405,1250052,1250052,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"3.433,2.318,4.305","50.603,48.115,-7.855","-33.000,45.300,13.800",12240,7,1.23,37.496311,126.957896,2391,0,1,0,-88,-90.5,23060,121,11411
18:07:57,34.405,1250087,1250086,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"8.270,3.639,12.163","20.183,22.443,-15.260","-34.200,48.150,16.200",12241,7,1.23,37.496311,126.957896,2391,0,1,0,-88,-90.5,23060,156,11411
18:07:57,34.405,1250108,1250108,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"5.516,3.266,4.415","8.366,22.710,-13.046","-33.750,50.250,14.850",12241,7,1.23,37.496311,126.957896,2391,0,1,0,-90,-89.8,23062,2,11412
18:07:57,34.497,1250130,1250130,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"5.181,4.793,3.864","15.443,8.511,-9.672","-32.700,48.600,13.950",12241,7,1.23,37.496311,126.957896,2391,0,1,0,-90,-89.8,23062,24,11412
18:07:57,34.528,1250152,1250152,0,1,37.496315,126.957901,0.495,6.7,0.550,1,6.7,"5.890,6.503,6.268","2.847,5.153,-5.550","-32.400,48.600,14.700",12241,7,1.23,37.496311,126.957896,2391,0,1,0,-90,-89.8,23062,46,11412
18:07:57,34.528,1250186,1250186,0,1,37.496315,126.957893,0.495,6.7,0.550,1,6.7,"7.925,5.454,3.237","31.092,-10.603,-0.198","-32.550,50.700,16.050",12242,7,1.23,37.496311,126.957896,2391,0,1,0,-90,-89.8,23062,80,11412
18:07:57,34.528,1250208,1250208,0,1,37.496315,126.957893,0.495,6.7,0.550,1,6.7,"6.809,6.076,3.385","11.489,-12.405,7.840","-29.550,49.950,15.300",12242,7,1.23,37.496311,126.957896,2391,0,1,0,-82,-88.3,23063,8,11413
18:07:57,34.528,1250230,1250230,0,1,37.496315,126.957893,0.495,6.7,0.550,1,6.7,"7.566,7.025,3.524","4.519,-23.145,8.000","-32.700,51.600,15.900",12242,7,1.23,37.496311,126.957896,2391,0,1,0,-88,-88.2,23064,12,11413
18:07:57,34.529,1250252,1250252,0,1,37.496315,126.957893,0.495,6.7,0.550,1,6.7,"8.629,7.456,5.339","32.099,-14.878,12.855","-32.400,49.650,13.200",12242,7,1.23,37.496311,126.957896,2391,0,1,0,-88,-88.2,23064,34,11413
18:07:57,34.529,1250285,1250285,0,1,37.496311,126.957893,0.495,6.7,0.550,1,6.7,"8.313,7.111,7.077","55.015,-10.893,15.847","-34.800,51.000,15.600",12243,7,1.23,37.496311,126.957896,2391,0,1,0,-88,-88.2,23064,67,11413
18:07:57,34.529,1250307,1250307,0,1,37.496311,126.957893,0.495,6.7,0.550,1,6.7,"7.326,6.814,8.418","28.298,-39.420,14.557","-31.950,51.600,13.950",12243,7,1.23,37.496311,126.957896,2391,0,1,0,-88,-88.2,23064,89,11413
18:07:57,34.615,1250329,1250329,0,1,37.496311,126.957893,0.495,6.7,0.550,1,6.7,"7.259,7.125,9.088","-1.015,-62.885,8.328","-33.450,52.050,15.900",12243,7,1.23,37.496311,126.957896,2391,0,1,0,-89,-88.5,23066,2,11414
18:07:57,34.817,1250385,1250373,0,1,37.496311,126.957893,0.495,6.7,0.550,1,6.7,"9.136,5.133,19.613","-61.015,-17.298,-7.664","-35.700,52.350,13.950",12244,7,1.23,37.496311,126.957896,2391,0,1,0,-89,-88.5,23066,58,11414
18:07:57,34.875,1250491,1250491,0,1,37.496311,126.957893,0.495,6.7,0.550,1,6.7,"2.859,2.361,9.175","-8.573,25.557,-11.015","-35.250,50.250,13.800",12245,7,1.23,37.496311,126.957896,2391,0,1,0,-90,-88.4,23068,59,11415
18:07:57,34.875,1250513,1250513,0,1,37.496311,126.957893,0.495,6.7,0.550,1,6.7,"2.466,2.959,9.055","-17.504,15.557,-13.725","-32.400,52.050,15.900",12245,7,1.23,37.496311,126.957896,2391,0,1,0,-90,-88.4,23068,81,11415
18:07:57,34.876,1250535,1250535,0,1,37.496311,126.957893,0.495,6.7,0.550,1,6.7,"2.073,2.662,7.676","-21.969,18.817,-8.603","-33.000,51.000,14.550",12245,7,1.23,37.496311,126.957896,2391,0,1,0,-90,-88.4,23068,103,11415
18:07:57,34.970,1250557,1250557,0,1,37.496311,126.957893,0.495,6.7,0.550,1,6.7,"2.150,3.017,6.843","-24.947,23.672,-6.031","-32.400,50.400,16.200",12245,7,1.23,37.496311,126.957896,2391,0,1,0,-90,-88.4,23068,125,11415
18:07:57,35.006,1250605,1250605,0,1,37.496311,126.957893,0.495,6.7,0.550,1,6.7,"2.394,3.160,4.372","-7.924,33.023,-2.702","-33.000,50.700,13.800",12246,7,1.23,37.496311,126.957896,2391,0,1,0,-90,-88.4,23068,173,11415
18:07:57,35.006,1250627,1250627,0,1,37.496311,126.957893,0.495,6.7,0.550,1,6.7,"3.218,3.491,4.128","-6.786,25.740,-3.664","-30.150,50.850,15.150",12246,7,1.23,37.496311,126.957896,2391,0,1,0,-90,-88.4,23068,195,11415
18:07:57,35.007,1250649,1250649,0,1,37.496311,126.957893,0.495,6.7,0.550,1,6.7,"4.851,2.959,2.605","10.298,8.435,5.748","-30.150,49.350,15.900",12246,7,1.23,37.496311,126.957896,2391,0,1,0,-90,-88.4,23068,217,11415
18:07:57,35.007,1250671,1250671,0,1,37.496307,126.957893,0.511,6.7,0.540,1,6.7,"3.567,10.156,6.574","29.969,3.328,5.985","-29.400,51.300,15.450",12246,7,1.23,37.496304,126.957895,2392,0,1,0,-90,-88.4,23068,239,11415
18:07:57,35.096,1250699,1250699,0,1,37.496307,126.957893,0.511,6.7,0.540,1,6.7,"4.123,9.064,17.952","-6.542,-2.870,-5.847","-31.050,50.700,15.300",12247,7,1.23,37.496304,126.957895,2392,0,1,0,-90,-88.4,23068,267,11415
18:07:57,35.128,1250720,1250720,0,1,37.496307,126.957893,0.511,6.7,0.540,1,6.7,"6.991,5.713,2.653","22.046,-9.977,5.496","-31.650,49.650,15.450",12247,7,1.23,37.496304,126.957895,2392,0,1,0,-90,-88.4,23068,288,11415
18:07:57,35.128,1250742,1250742,0,1,37.496307,126.957893,0.511,6.7,0.540,1,6.7,"7.460,8.543,5.076","28.939,-14.611,10.924","-31.800,51.450,15.300",12247,7,1.23,37.496304,126.957895,2392,0,1,0,-90,-88.4,23068,310,11415
18:07:57,35.128,1250764,1250764,0,1,37.496307,126.957893,0.511,6.7,0.540,1,6.7,"9.309,9.270,6.910","14.420,-35.351,8.534","-31.650,52.050,15.450",12247,7,1.23,37.496304,126.957895,2392,0,1,0,-90,-88.4,23068,332,11415
18:07:57,35.128,1250799,1250799,0,1,37.496307,126.957893,0.521,6.7,0.540,1,6.7,"13.393,11.420,10.678","-4.115,-18.557,-20.244","-33.300,51.750,15.300",12248,7,1.23,37.496304,126.957895,2393,0,1,0,-90,-88.4,23068,367,11415
18:07:57,35.128,1250821,1250821,0,1,37.496307,126.957893,0.521,6.7,0.540,1,6.7,"19.613,19.613,-7.566","24.267,-26.656,100.763","-34.050,51.750,16.350",12248,7,1.23,37.496304,126.957895,2393,0,1,0,-86,-87.9,23069,7,11415
18:07:57,35.129,1250843,1250843,0,1,37.496307,126.957893,0.521,6.7,0.540,1,6.7,"2.270,8.337,18.311","-12.763,8.634,0.107","-33.300,54.150,14.550",12248,7,1.23,37.496304,126.957895,2393,0,1,0,-86,-87.9,23069,29,11415
18:07:57,35.129,1250865,1250865,0,1,37.496307,126.957893,0.521,6.7,0.540,1,6.7,"1.700,3.050,-17.080","13.061,73.130,20.603","-34.200,53.550,16.500",12248,7,1.23,37.496304,126.957895,2393,0,1,0,-86,-87.9,23069,51,11415
18:07:57,35.215,1250900,1250900,0,1,37.496307,126.957893,0.521,6.7,0.540,1,6.7,"2.241,6.024,7.518","10.489,25.702,14.595","-32.250,52.650,14.850",12249,7,1.23,37.496304,126.957895,2393,0,1,0,-86,-87.9,23069,86,11415
