시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:10:51,5.627,413145,413145,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955734,0.172,0.0,0.221,1,64.3,"5.387,7.815,1.216","4.908,26.221,-6.847","-46.650,52.800,-53.100",0,0.0,9.57,27.54,0.8236,41.64,1.264,0,46391,3902,6,1.21,37.496389,126.955737,1746,0,4,0,-56,-56.4,5615,29,3688,1,1,1.290,1.177,-0.300,0.234,84,1927
17:10:51,5.716,413181,413181,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955734,0.168,0.0,0.159,1,64.3,"4.927,8.088,1.657","-8.565,11.771,-4.817","-45.450,51.600,-52.800",0,0.0,9.61,15.33,0.8354,41.64,1.264,0,46394,3903,6,1.21,37.496389,126.955737,1747,0,4,0,-56,-56.4,5615,65,3688,1,1,1.290,1.177,-0.300,0.234,120,1927
17:10:51,5.754,413204,413204,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955734,0.168,0.0,0.159,1,64.3,"5.167,7.810,1.753","-12.435,6.924,-5.557","-45.000,51.000,-51.900",0,0.0,9.53,15.28,0.8493,41.64,1.264,0,46397,3903,6,1.21,37.496389,126.955737,1747,0,4,0,-53,-55.7,5616,2,3689,1,1,1.290,1.177,-0.300,0.234,143,1927
17:10:51,5.754,413227,413227,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955734,0.168,0.0,0.159,1,64.3,"5.492,7.920,1.820","-5.321,6.420,-0.786","-44.400,53.100,-51.600",0,0.0,9.81,8.38,0.8543,41.64,1.264,0,46400,3903,6,1.21,37.496389,126.955737,1747,0,4,0,-53,-55.7,5616,25,3689,1,1,1.290,1.177,-0.300,0.234,166,1927
17:10:51,5.754,413250,413250,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955734,0.168,0.0,0.159,1,64.3,"5.329,8.164,1.891","-4.550,4.870,-4.107","-43.650,51.600,-52.800",0,0.0,9.93,7.83,0.8512,41.64,1.264,0,46403,3903,6,1.21,37.496389,126.955737,1747,0,4,0,-53,-55.7,5616,48,3689,1,1,1.290,1.177,-0.300,0.234,189,1927
17:10:51,5.850,413285,413285,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955734,0.168,0.0,0.159,1,64.3,"5.598,8.217,2.155","-10.618,-3.046,-2.267","-44.250,51.750,-49.950",0,0.0,10.17,11.28,0.8654,41.64,1.264,0,46406,3904,6,1.21,37.496389,126.955737,1747,0,4,0,-52,-55.0,5617,26,3689,1,1,1.480,1.267,-0.347,0.234,26,1928
17:10:51,5.888,413308,413308,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955734,0.168,0.0,0.159,1,64.3,"5.555,8.045,2.030","-13.321,-7.221,1.489","-46.050,52.200,-50.700",0,0.0,9.98,15.23,0.8626,41.64,1.264,0,46409,3904,6,1.21,37.496389,126.955737,1747,0,4,0,-52,-55.0,5617,49,3689,1,1,1.480,1.267,-0.347,0.234,49,1928
17:10:51,5.888,413332,413332,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955734,0.168,0.0,0.159,1,64.3,"5.665,7.819,2.150","-9.053,-5.130,-1.649","-46.050,53.400,-50.700",0,0.0,9.89,10.54,0.8732,41.64,1.264,0,46412,3904,6,1.21,37.496389,126.955737,1747,0,4,0,-52,-54.4,5618,22,3690,1,1,1.480,1.267,-0.347,0.234,73,1928
17:10:51,5.888,413355,413355,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955734,0.168,0.0,0.159,1,64.3,"5.564,8.021,2.337","-6.122,-6.183,-2.656","-46.200,52.800,-50.550",0,0.0,10.04,9.10,0.8767,41.64,1.264,0,46415,3904,6,1.21,37.496389,126.955737,1747,0,4,0,-52,-54.4,5618,45,3690,1,1,1.480,1.267,-0.347,0.234,96,1928
17:10:51,6.060,413391,413391,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955734,0.235,0.0,0.360,1,64.3,"5.224,7.992,2.614","-7.672,-15.847,-4.290","-44.400,53.100,-51.300",0,0.0,9.90,18.12,0.8853,41.64,1.264,0,46418,3905,6,1.21,37.496388,126.955737,1748,0,4,0,-52,-54.4,5618,81,3690,1,1,1.480,1.267,-0.347,0.234,132,1928
17:10:51,6.123,413495,413495,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955734,0.235,0.0,0.360,1,64.3,"4.654,7.633,1.858","5.275,-9.260,2.580","-44.700,53.100,-50.250",0,0.0,9.13,10.96,0.8509,41.64,1.264,0,46430,3906,6,1.21,37.496388,126.955737,1748,0,4,0,-56,-54.2,5620,48,3691,1,1,1.600,1.357,-0.378,0.234,48,1929
17:10:51,6.123,413518,413518,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955734,0.235,0.0,0.360,1,64.3,"4.922,7.618,1.676","-1.733,-11.947,-1.756","-43.650,52.050,-52.350",0,0.0,9.22,12.20,0.8459,41.64,1.264,0,46433,3906,6,1.21,37.496388,126.955737,1748,0,4,0,-56,-54.2,5620,71,3691,1,1,1.600,1.357,-0.378,0.234,71,1929
17:10:51,6.123,413541,413541,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955734,0.235,0.0,0.360,1,64.3,"5.066,7.479,1.556","-0.550,-8.336,-0.885","-43.500,51.000,-52.200",0,0.0,9.17,8.40,0.8443,41.64,1.264,0,46436,3906,6,1.21,37.496388,126.955737,1748,0,4,0,-51,-53.5,5621,20,3692,1,1,1.600,1.357,-0.378,0.234,94,1929
17:10:51,6.124,413564,413564,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955734,0.235,0.0,0.360,1,64.3,"5.085,7.513,1.805","-8.840,-11.076,-2.351","-43.050,51.000,-50.700",0,0.0,9.25,14.37,0.8569,41.64,1.264,0,46439,3906,6,1.21,37.496388,126.955737,1748,0,4,0,-51,-53.5,5621,43,3692,1,1,1.600,1.357,-0.378,0.234,117,1929
17:10:51,6.239,413600,413600,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955734,0.322,0.0,0.484,1,121.0,"5.195,7.566,1.762","-14.855,-16.427,-2.122","-43.500,53.400,-51.450",0,0.0,9.35,22.25,0.8549,41.64,1.264,0,46442,3907,6,1.21,37.496386,126.955737,1749,0,4,0,-51,-53.5,5621,79,3692,1,1,1.600,1.357,-0.378,0.234,153,1929
17:10:51,6.286,413623,413623,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955734,0.322,0.0,0.484,1,121.0,"5.382,7.657,1.714","-15.267,-12.511,-6.153","-43.800,51.450,-53.250",0,0.0,9.51,20.68,0.8528,41.64,1.264,0,46445,3907,6,1.21,37.496386,126.955737,1749,0,4,0,-52,-53.2,5622,3,3693,1,1,1.600,1.357,-0.378,0.234,176,1929
17:10:51,6.286,413646,413646,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955734,0.322,0.0,0.484,1,121.0,"5.334,7.748,1.867","-17.275,-12.992,-3.557","-43.500,53.400,-52.950",0,0.0,9.59,21.91,0.8582,41.64,1.264,0,46448,3907,6,1.21,37.496386,126.955737,1749,0,4,0,-52,-53.2,5622,26,3693,1,1,1.600,1.357,-0.378,0.234,199,1929
17:10:51,6.287,413669,413669,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955734,0.322,0.0,0.484,1,121.0,"5.435,7.776,2.059","-20.183,-12.504,-7.275","-42.450,53.100,-51.300",0,0.0,9.71,24.83,0.8678,41.64,1.264,0,46451,3907,6,1.21,37.496386,126.955737,1749,0,4,0,-52,-53.0,5623,19,3693,1,1,1.750,1.482,-0.448,0.234,18,1930
17:10:51,6.344,413704,413704,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955734,0.322,0.0,0.484,1,121.0,"5.650,7.968,1.915","-18.901,-11.649,-5.321","-43.650,54.300,-51.000",0,0.0,9.95,22.83,0.8596,41.64,1.264,0,46454,3908,6,1.21,37.496386,126.955737,1749,0,4,0,-52,-53.0,5623,54,3693,1,1,1.750,1.482,-0.448,0.234,53,1930
17:10:51,6.489,413828,413828,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955742,0.375,0.0,0.473,1,142.9,"4.975,7.839,1.954","8.878,2.931,6.885","-42.300,52.950,-51.150",0,0.0,9.49,11.61,0.8560,41.64,1.264,0,46468,3909,6,1.21,37.496385,126.955738,1750,0,4,0,-47,-51.8,5624,99,3694,1,1,1.750,1.482,-0.448,0.234,177,1930
17:10:52,6.538,413851,413851,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955742,0.375,0.0,0.473,1,142.9,"4.975,8.179,2.083","11.397,8.374,4.160","-42.150,54.000,-51.000",0,0.0,9.80,14.74,0.8550,41.64,1.264,0,46471,3909,6,1.21,37.496385,126.955738,1750,0,4,0,-51,-51.5,5626,7,3695,1,1,1.920,1.605,-0.503,0.234,7,1931
17:10:52,6.538,413874,413874,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955742,0.375,0.0,0.473,1,142.9,"4.946,8.068,2.327","11.427,2.695,8.939","-43.200,55.500,-51.600",0,0.0,9.75,14.76,0.8679,41.64,1.264,0,46474,3909,6,1.21,37.496385,126.955738,1750,0,4,0,-51,-51.5,5626,30,3695,1,1,1.920,1.605,-0.503,0.234,30,1931
17:10:52,6.538,413909,413909,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955742,0.375,0.0,0.473,1,142.9,"5.325,7.843,1.982","11.290,-1.870,8.275","-42.450,53.100,-52.350",0,0.0,9.69,14.12,0.8617,41.64,1.264,0,46477,3910,6,1.21,37.496385,126.955738,1750,0,4,0,-51,-51.5,5626,65,3695,1,1,1.920,1.605,-0.503,0.234,65,1931
17:10:52,7.392,413933,413933,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496387,126.955742,0.375,0.0,0.473,1,142.9,"5.253,7.973,2.030","14.641,-0.298,5.893","-42.150,51.600,-50.550",0,0.0,9.76,15.79,0.8606,41.64,1.264,0,46480,3910,6,1.21,37.496385,126.955738,1750,0,4,0,-50,-51.2,5627,1,3696,1,1,1.920,1.605,-0.503,0.234,89,1931
17:10:53,7.642,414686,414686,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955742,0.396,0.0,0.381,1,160.0,"5.741,7.518,2.179","6.817,-12.275,2.061","-46.050,48.000,-53.700",0,0.0,9.71,14.19,0.8805,41.64,1.264,0,46566,3917,6,1.21,37.496383,126.955743,1754,0,4,0,-51,-52.6,5638,25,3703,1,1,2.410,2.156,-0.641,0.234,35,1935
17:10:53,7.720,414709,414709,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955742,0.396,0.0,0.381,1,160.0,"5.842,7.523,1.920","8.015,-4.427,0.359","-46.800,48.750,-55.200",0,0.0,9.72,9.16,0.8691,41.64,1.264,0,46569,3917,6,1.21,37.496383,126.955743,1754,0,4,0,-51,-52.6,5638,48,3703,1,1,2.410,2.156,-0.641,0.234,58,1935
17:10:53,7.720,414746,414746,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955742,0.396,0.0,0.381,1,160.0,"5.622,7.479,1.480","6.260,-7.290,-3.504","-46.500,48.300,-55.200",0,0.0,9.47,10.23,0.8461,41.64,1.264,0,46572,3918,6,1.21,37.496383,126.955743,1754,0,4,0,-51,-52.6,5638,85,3703,1,1,2.410,2.156,-0.641,0.234,95,1935
17:10:53,7.721,414769,414769,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955742,0.396,0.0,0.381,1,160.0,"5.588,7.417,1.475","6.031,-8.664,4.672","-46.050,47.250,-54.750",0,0.0,9.40,11.54,0.8466,41.64,1.264,0,46575,3918,6,1.21,37.496383,126.955743,1754,0,4,0,-53,-52.7,5639,6,3704,1,1,2.410,2.156,-0.641,0.234,118,1935
17:10:53,7.721,414792,414792,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955742,0.389,0.0,0.376,1,162.1,"5.535,7.537,1.475","-1.183,-10.466,0.313","-45.750,46.800,-53.700",0,0.0,9.47,10.54,0.8441,41.64,1.264,0,46578,3918,6,1.21,37.496382,126.955743,1755,0,4,0,-53,-52.7,5639,29,3704,1,1,2.410,2.156,-0.641,0.234,141,1935
17:10:53,7.721,414815,414815,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.389,0.0,0.376,1,162.1,"5.545,7.326,1.508","-6.580,-15.786,0.351","-44.550,48.000,-54.450",0,0.0,9.31,17.11,0.8496,41.64,1.264,0,46581,3918,6,1.21,37.496382,126.955743,1755,0,4,0,-53,-52.7,5639,52,3704,1,1,2.410,2.156,-0.641,0.234,164,1935
17:10:53,7.721,414851,414851,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.389,0.0,0.376,1,162.1,"5.737,7.374,1.384","-7.244,-16.374,-0.641","-45.450,48.600,-55.650",0,0.0,9.44,17.92,0.8436,41.64,1.264,0,46584,3919,6,1.21,37.496382,126.955743,1755,0,4,0,-53,-52.7,5639,88,3704,1,1,2.410,2.156,-0.641,0.234,200,1935
17:10:53,7.722,414874,414874,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.389,0.0,0.376,1,162.1,"5.842,7.365,1.413","-7.832,-9.702,-1.527","-43.950,46.650,-54.600",0,0.0,9.51,12.56,0.8460,41.64,1.264,0,46587,3919,6,1.21,37.496382,126.955743,1755,0,4,0,-54,-53.5,5641,6,3705,1,1,2.500,2.285,-0.640,0.234,21,1936
17:10:53,7.926,414897,414897,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.389,0.0,0.376,1,162.1,"5.942,7.412,1.437","-9.290,-8.588,-0.664","-44.550,47.550,-54.750",0,0.0,9.61,12.67,0.8472,41.64,1.264,0,46590,3919,6,1.21,37.496382,126.955743,1755,0,4,0,-54,-53.5,5641,29,3705,1,1,2.500,2.285,-0.640,0.234,44,1936
17:10:53,7.996,414920,414920,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.389,0.0,0.376,1,162.1,"5.909,7.250,1.360","-11.786,-4.992,-1.473","-45.000,48.750,-54.450",0,0.0,9.45,12.88,0.8453,41.64,1.264,0,46593,3919,6,1.21,37.496382,126.955743,1755,0,4,0,-54,-53.5,5641,52,3705,1,1,2.500,2.285,-0.640,0.234,67,1936
17:10:53,7.996,414956,414956,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.389,0.0,0.376,1,162.1,"5.966,7.456,1.326","-11.611,1.794,-5.344","-45.450,48.150,-53.550",0,0.0,9.64,12.91,0.8408,41.64,1.264,0,46596,3920,6,1.21,37.496382,126.955743,1755,0,4,0,-54,-53.5,5641,88,3705,1,1,2.500,2.285,-0.640,0.234,103,1936
17:10:53,7.997,414979,414979,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.382,0.0,0.370,1,163.6,"5.880,7.508,1.331","-12.687,-1.649,-4.374","-45.750,48.000,-54.750",0,0.0,9.63,13.52,0.8397,41.64,1.264,0,46599,3920,6,1.21,37.496381,126.955743,1756,0,4,0,-51,-53.0,5642,3,3706,1,1,2.500,2.285,-0.640,0.234,126,1936
17:10:53,8.001,415003,415003,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.382,0.0,0.370,1,163.6,"5.962,7.355,1.288","-16.351,-1.008,-3.901","-43.950,48.600,-53.850",0,0.0,9.55,16.84,0.8402,41.64,1.264,0,46602,3920,6,1.21,37.496381,126.955743,1756,0,4,0,-51,-53.0,5642,27,3706,1,1,2.500,2.285,-0.640,0.234,150,1936
17:10:53,8.001,415026,415026,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.382,0.0,0.370,1,163.6,"5.962,7.561,1.245","-16.168,-3.405,-3.763","-44.700,48.600,-54.600",0,0.0,9.71,16.95,0.8348,41.64,1.264,0,46605,3920,6,1.21,37.496381,126.955743,1756,0,4,0,-51,-53.0,5642,50,3706,1,1,2.500,2.285,-0.640,0.234,173,1936
17:10:53,8.002,415061,415061,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.382,0.0,0.370,1,163.6,"6.062,7.618,1.211","-11.939,1.634,-5.107","-45.150,48.000,-54.450",0,0.0,9.81,13.09,0.8329,41.64,1.264,0,46608,3921,6,1.21,37.496381,126.955743,1756,0,4,0,-55,-53.4,5643,4,3706,1,1,2.600,2.411,-0.637,0.234,3,1937
17:10:53,8.002,415085,415085,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.382,0.0,0.370,1,163.6,"6.153,7.647,1.049","-11.290,1.076,-2.038","-43.200,49.650,-54.150",0,0.0,9.87,11.52,0.8242,41.64,1.264,0,46611,3921,6,1.21,37.496381,126.955743,1756,0,4,0,-55,-53.7,5644,5,3707,1,1,2.600,2.411,-0.637,0.234,27,1937
17:10:53,8.002,415108,415108,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.382,0.0,0.370,1,163.6,"6.254,8.040,1.164","-10.229,2.962,-2.794","-45.150,48.900,-53.550",0,0.0,10.25,11.01,0.8259,41.64,1.264,0,46614,3921,6,1.21,37.496381,126.955743,1756,0,4,0,-55,-53.7,5644,28,3707,1,1,2.600,2.411,-0.637,0.234,50,1937
17:10:53,8.002,415131,415131,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.382,0.0,0.370,1,163.6,"6.167,7.863,1.173","-8.710,1.458,0.679","-45.300,49.500,-53.250",0,0.0,10.06,8.86,0.8282,41.64,1.264,0,46617,3921,6,1.21,37.496381,126.955743,1756,0,4,0,-55,-53.7,5644,51,3707,1,1,2.600,2.411,-0.637,0.234,73,1937
17:10:53,8.003,415190,415190,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.373,0.0,0.355,1,163.6,"5.622,7.724,1.446","-0.046,2.305,-0.107","-44.700,50.850,-52.350",0,0.0,9.66,2.31,0.8402,41.64,1.264,0,46623,3922,6,1.21,37.496381,126.955744,1757,0,4,0,-51,-53.2,5645,7,3708,1,1,2.600,2.411,-0.637,0.234,132,1937
17:10:53,8.003,415213,415213,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.373,0.0,0.355,1,163.6,"5.660,7.767,1.288","4.023,4.244,2.344","-44.400,49.650,-51.300",0,0.0,9.70,6.30,0.8314,41.64,1.264,0,46626,3922,6,1.21,37.496381,126.955744,1757,0,4,0,-51,-53.2,5645,30,3708,1,1,2.600,2.411,-0.637,0.234,155,1937
17:10:53,8.003,415236,415236,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.373,0.0,0.355,1,163.6,"5.526,7.575,1.101","11.061,9.969,4.634","-45.150,50.400,-52.800",0,0.0,9.44,15.60,0.8227,41.64,1.264,0,46629,3922,6,1.21,37.496381,126.955744,1757,0,4,0,-51,-53.2,5645,53,3708,1,1,2.600,2.411,-0.637,0.234,178,1937
17:10:53,8.003,415271,415271,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.373,0.0,0.355,1,163.6,"5.416,7.743,1.302","12.534,7.504,0.939","-46.050,49.200,-52.950",0,0.0,9.54,14.64,0.8299,41.64,1.264,0,46632,3923,6,1.21,37.496381,126.955744,1757,0,4,0,-53,-53.1,5646,23,3708,1,1,2.700,2.524,-0.618,0.234,23,1938
17:10:53,8.004,415294,415294,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.373,0.0,0.355,1,163.6,"5.104,7.695,1.432","12.687,0.664,3.962","-45.450,50.400,-53.550",0,0.0,9.34,13.31,0.8339,41.64,1.264,0,46635,3923,6,1.21,37.496381,126.955744,1757,0,4,0,-58,-54.1,5647,3,3709,1,1,2.700,2.524,-0.618,0.234,46,1938
17:10:53,8.004,415317,415317,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.373,0.0,0.355,1,163.6,"4.946,7.805,1.575","6.191,-3.046,3.870","-44.400,48.600,-53.100",0,0.0,9.37,7.91,0.8372,41.64,1.264,0,46638,3923,6,1.21,37.496381,126.955744,1757,0,4,0,-58,-54.1,5647,26,3709,1,1,2.700,2.524,-0.618,0.234,69,1938
17:10:53,8.004,415340,415340,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.373,0.0,0.355,1,163.6,"4.851,7.752,1.666","5.779,-14.908,4.901","-43.950,48.600,-52.800",0,0.0,9.30,16.72,0.8416,41.64,1.264,0,46641,3923,6,1.21,37.496381,126.955744,1757,0,4,0,-58,-54.1,5647,49,3709,1,1,2.700,2.524,-0.618,0.234,92,1938
17:10:53,8.004,415376,415376,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.352,0.0,0.314,1,163.6,"4.951,7.599,1.647","2.870,-17.878,7.176","-45.900,49.650,-51.600",0,0.0,9.22,19.48,0.8452,41.64,1.264,0,46644,3924,6,1.21,37.496381,126.955745,1758,0,4,0,-58,-54.1,5647,85,3709,1,1,2.700,2.524,-0.618,0.234,128,1938
17:10:53,8.005,415422,415422,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.352,0.0,0.314,1,163.6,"4.975,7.479,1.489","13.962,-9.931,10.115","-46.500,49.500,-53.250",0,0.0,9.11,19.90,0.8395,41.64,1.264,0,46650,3924,6,1.21,37.496381,126.955745,1758,0,4,0,-51,-53.5,5648,30,3710,1,1,2.700,2.524,-0.618,0.234,174,1938
17:10:53,8.125,415445,415445,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.352,0.0,0.314,1,163.6,"5.066,7.532,1.207","18.740,-9.924,12.389","-44.700,47.400,-52.350",0,0.0,9.16,24.56,0.8239,41.64,1.264,0,46653,3924,6,1.21,37.496381,126.955745,1758,0,4,0,-51,-53.5,5648,53,3710,1,1,2.700,2.524,-0.618,0.234,197,1938
17:10:53,8.170,415480,415480,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.352,0.0,0.314,1,163.6,"4.999,7.556,0.929","25.969,2.145,9.092","-44.400,49.350,-53.100",0,0.0,9.11,27.60,0.8061,41.64,1.264,0,46656,3925,6,1.21,37.496381,126.955745,1758,0,4,0,-49,-52.6,5649,29,3710,1,1,2.830,2.633,-0.592,0.234,29,1939
17:10:53,8.170,415503,415503,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.352,0.0,0.314,1,163.6,"5.224,7.614,0.886","26.458,4.198,9.489","-44.700,48.600,-53.550",0,0.0,9.28,28.42,0.8058,41.64,1.264,0,46659,3925,6,1.21,37.496381,126.955745,1758,0,4,0,-49,-52.6,5649,52,3710,1,1,2.830,2.633,-0.592,0.234,52,1939
17:10:53,8.227,415526,415526,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.352,0.0,0.314,1,163.6,"5.358,7.661,0.637","20.656,3.962,6.221","-44.550,47.550,-53.700",0,0.0,9.37,21.93,0.7917,41.64,1.264,0,46662,3925,6,1.21,37.496381,126.955745,1758,0,4,0,-54,-52.9,5650,11,3711,1,1,2.830,2.633,-0.592,0.234,75,1939
17:10:54,8.564,415736,415736,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.335,0.0,0.304,1,163.6,"5.516,7.259,0.431","17.221,20.878,-3.206","-44.700,45.450,-53.850",0,0.0,9.13,27.25,0.7862,41.64,1.264,0,46686,3927,6,1.21,37.496380,126.955745,1759,0,4,0,-53,-52.5,5653,30,3713,1,1,2.950,2.738,-0.575,0.234,91,1940
17:10:54,9.021,416051,416051,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.248,0.0,0.134,1,163.6,"5.832,7.762,1.609","-1.893,-18.969,-1.282","-42.900,45.450,-51.600",0,0.0,9.84,19.11,0.8498,41.64,1.264,0,46722,3930,6,1.21,37.496381,126.955744,1761,0,4,0,-56,-54.7,5658,7,3716,1,1,3.100,2.969,-0.578,0.234,7,1942
17:10:54,9.141,416367,416367,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.212,0.0,0.144,1,163.6,"6.254,7.518,0.766","-16.321,-4.534,-6.992","-42.450,46.950,-48.750",0,0.0,9.81,18.33,0.8104,41.64,1.264,0,46758,3933,6,1.21,37.496381,126.955744,1762,0,4,0,-51,-53.9,5661,118,3718,1,1,3.240,3.086,-0.575,0.234,118,1943
17:10:54,9.142,416390,416390,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.186,0.0,0.139,1,163.6,"6.311,7.733,0.555","-15.282,-3.099,-5.550","-43.800,46.050,-50.400",0,0.0,10.00,16.55,0.7961,41.64,1.264,0,46761,3933,6,1.21,37.496381,126.955744,1763,0,4,0,-51,-53.9,5661,141,3718,1,1,3.240,3.086,-0.575,0.234,141,1943
17:10:54,9.142,416426,416426,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.186,0.0,0.139,1,163.6,"6.134,7.685,0.517","-14.702,0.344,-8.748","-42.000,46.050,-49.950",0,0.0,9.85,17.11,0.7928,41.64,1.264,0,46764,3934,6,1.21,37.496381,126.955744,1763,0,4,0,-51,-53.9,5661,177,3718,1,1,3.240,3.086,-0.575,0.234,177,1943
17:10:54,9.199,416449,416449,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.186,0.0,0.139,1,163.6,"6.244,7.757,0.651","-10.008,1.328,-7.298","-43.650,46.950,-51.000",0,0.0,9.98,12.46,0.8009,41.64,1.264,0,46767,3934,6,1.21,37.496381,126.955744,1763,0,4,0,-57,-54.5,5662,3,3719,1,1,3.240,3.086,-0.575,0.234,200,1943
17:10:54,9.279,416659,416659,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.177,0.0,0.159,1,163.6,"4.827,7.839,0.948","6.267,0.176,8.053","-45.150,47.400,-47.700",0,0.0,9.25,10.21,0.7993,41.64,1.264,0,46791,3936,6,1.21,37.496381,126.955744,1764,0,4,0,-53,-54.9,5665,12,3721,1,1,3.330,3.173,-0.532,0.234,203,1944
17:10:54,9.486,416788,416788,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955742,0.189,0.0,0.211,1,163.6,"5.751,7.886,0.536","14.595,-5.046,14.405","-46.200,46.650,-48.000",0,0.0,9.78,21.12,0.7875,41.64,1.264,0,46806,3937,6,1.21,37.496380,126.955744,1765,0,4,0,-53,-54.1,5667,41,3722,1,1,3.410,3.278,-0.520,0.234,116,1945
