시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
12:29:59,42.628,739866,739865,0,0,1,37.496758,126.957211,1.01,253.6,1,253.6,1,215.0,0,50.74,10.14,58.51,0.7008,31.29,1.534,22,85795,1.075,1,277.1,"-6.17,4.39,6.75","49.6,-19.0,-24.5","91.350,-45.450,5.700",1.30,1.30,0.00,0,7106,6053,9,1.27,37.496760,126.957210,3083,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-62,-65.4,6053,42,3,3.67,0,0,0.00,0.00,0
12:29:59,42.680,739970,739969,0,0,1,37.496758,126.957209,1.01,253.6,1,253.6,1,217.8,0,0.00,11.78,12.37,0.7193,31.29,1.534,22,85806,1.075,1,277.1,"-7.61,4.23,7.94","11.1,2.8,4.7","91.950,-44.100,7.800",1.98,3.03,0.00,0,7107,6054,9,1.27,37.496760,126.957210,3083,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-61,-64.5,6054,45,3,3.38,0,0,0.00,0.00,0
12:29:59,42.776,740070,740069,0,0,1,37.496760,126.957209,1.05,264.7,1,264.7,1,223.4,0,18.25,11.62,43.93,0.7137,31.29,1.534,22,85818,1.085,1,285.4,"-7.47,4.38,7.76","26.2,-34.0,9.4","92.400,-38.550,11.250",1.45,1.96,0.00,0,7108,6055,9,1.27,37.496763,126.957210,3084,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-61,-63.8,6055,40,3,3.16,0,0,0.00,0.00,0
12:29:59,42.894,740170,740169,0,0,1,37.496761,126.957208,1.05,264.7,1,264.7,1,225.7,0,4.96,9.37,60.02,0.7598,31.29,1.534,22,85830,1.085,1,285.4,"-5.81,2.87,6.77","-13.8,37.4,-44.9","91.800,-42.600,9.450",1.08,1.57,0.00,0,7109,6056,9,1.27,37.496763,126.957210,3084,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-64,-63.8,6056,31,3,3.17,0,0,0.00,0.00,0
12:29:59,42.919,740272,740271,0,0,1,37.496763,126.957208,1.13,274.0,1,274.0,1,231.1,0,-13.57,7.85,56.58,0.7902,31.29,1.534,22,85842,1.214,1,291.1,"-5.11,0.58,5.94","-3.4,-41.3,38.5","91.350,-44.250,9.900",2.99,3.15,0.00,0,7110,6057,8,1.27,37.496765,126.957209,3085,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-62,-63.5,6057,28,3,3.07,0,0,0.00,0.00,0
12:30:00,42.996,740379,740378,0,0,1,37.496763,126.957207,1.13,274.0,1,274.0,1,231.0,0,13.06,8.75,47.74,0.7164,31.29,1.534,22,85855,1.214,1,291.1,"-6.05,2.20,5.93","43.4,18.5,7.1","89.850,-37.500,14.700",0.99,2.84,0.00,0,7111,6058,8,1.27,37.496765,126.957209,3085,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-63,-63.4,6058,32,3,3.04,0,0,0.00,0.00,0
12:30:00,43.110,740479,740478,0,0,1,37.496765,126.957206,1.21,281.3,1,281.3,1,240.1,0,37.08,10.07,51.81,0.7164,31.29,1.534,22,85867,1.291,1,294.8,"-6.57,3.03,7.01","43.9,14.0,-23.6","92.550,-37.200,11.400",0.62,1.11,0.00,0,7112,6059,8,1.27,37.496766,126.957207,3086,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-63,-63.3,6059,27,3,3.02,0,0,0.00,0.00,0
12:30:00,43.194,740587,740586,0,0,1,37.496766,126.957205,1.21,281.3,1,281.3,1,247.4,0,58.05,10.63,85.64,0.7164,31.29,1.534,22,85880,1.291,1,294.8,"-6.39,4.07,7.46","-0.5,-11.6,-84.8","93.900,-35.400,12.300",1.26,2.24,0.00,0,7113,6060,8,1.27,37.496766,126.957207,3086,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-64,-63.4,6060,24,3,3.06,0,0,0.00,0.00,0
12:30:00,43.328,740687,740686,0,0,1,37.496767,126.957205,1.21,286.8,1,286.8,1,256.0,0,53.07,8.09,108.77,0.7164,31.29,1.534,22,85892,1.219,1,297.1,"-5.53,1.17,5.80","-7.8,-95.8,-50.9","88.950,-43.650,15.750",1.97,1.99,0.00,0,7114,6061,9,1.27,37.496768,126.957207,3087,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-63,-63.4,6061,24,3,3.03,0,0,0.00,0.00,0
12:30:00,43.449,740795,740794,0,0,1,37.496768,126.957204,1.21,286.8,1,286.8,1,258.1,0,0.00,9.34,47.06,0.7164,31.29,1.534,22,85905,1.219,1,297.1,"-4.97,3.02,7.31","-23.9,-39.7,-8.4","82.650,-46.650,23.700",1.28,2.02,0.00,0,7115,6062,9,1.27,37.496768,126.957207,3087,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-63,-63.3,6062,26,3,3.01,0,0,0.00,0.00,0
12:30:00,43.532,740895,740894,0,0,1,37.496769,126.957205,1.20,291.0,1,291.0,1,260.9,0,-35.83,11.42,48.00,0.8083,31.29,1.534,22,85917,1.178,1,298.8,"-6.55,3.53,8.67","-22.5,38.8,17.2","83.850,-49.350,22.650",2.00,2.06,0.00,0,7116,6063,9,1.27,37.496769,126.957206,3088,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-63,-63.2,6063,21,3,2.99,0,0,0.00,0.00,0
12:30:00,43.661,740998,740997,0,0,1,37.496770,126.957204,1.20,291.0,1,291.0,1,257.3,0,4.62,11.58,36.18,0.8016,31.29,1.534,22,85928,1.178,1,298.8,"-7.12,2.18,8.87","14.9,31.0,-11.2","88.050,-46.950,22.200",1.91,3.87,0.00,0,7117,6064,9,1.27,37.496769,126.957206,3088,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-63,-63.2,6064,18,3,2.98,0,0,0.00,0.00,0
12:30:00,43.793,741099,741099,0,0,1,37.496770,126.957204,1.14,294.2,1,294.2,1,266.3,0,67.33,10.48,88.45,0.8016,31.29,1.534,22,85940,1.075,1,300.1,"-6.67,1.69,7.91","32.1,25.2,-78.5","90.300,-45.750,15.900",1.19,1.69,0.00,0,7118,6065,9,1.27,37.496770,126.957206,3089,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-62,-62.9,6065,14,3,2.92,0,0,0.00,0.00,0
12:30:00,43.836,741211,741198,0,0,1,37.496771,126.957203,1.14,294.2,1,294.2,1,272.3,0,29.57,8.44,52.09,0.8016,31.29,1.534,22,85952,1.075,1,300.1,"-5.59,0.82,6.27","35.1,-38.3,-3.5","87.000,-48.300,19.050",1.99,2.56,0.00,0,7119,6066,9,1.27,37.496770,126.957206,3089,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-63,-63.0,6066,20,3,2.92,0,0,0.00,0.00,0
12:30:00,43.928,741314,741301,0,0,1,37.496772,126.957204,1.10,296.8,1,296.8,1,277.4,0,36.22,9.25,58.86,0.8016,31.29,1.534,22,85963,1.055,1,301.5,"-6.51,1.37,6.43","42.5,-40.3,-6.2","83.400,-46.950,23.400",1.09,1.98,0.00,0,7120,6067,9,1.48,37.496772,126.957206,3090,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-66,-63.6,6067,18,3,3.09,0,0,0.00,0.00,0
12:30:01,44.062,741417,741404,0,0,1,37.496772,126.957203,1.10,296.8,1,296.8,1,281.4,0,22.91,9.52,29.60,0.7514,31.29,1.534,22,85974,1.055,1,301.5,"-6.35,2.07,6.78","14.1,5.1,-25.5","82.950,-44.250,24.450",0.34,1.12,0.00,0,7121,6068,9,1.48,37.496772,126.957206,3090,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-69,-64.7,6068,16,3,3.43,0,0,0.00,0.00,0
12:30:01,44.195,741520,741507,0,0,1,37.496774,126.957204,1.07,299.2,1,299.2,1,286.9,0,43.35,11.05,76.73,0.7543,31.29,1.534,22,85985,1.039,1,303.8,"-7.31,2.80,7.80","2.8,28.4,-71.2","84.750,-44.100,23.550",1.24,2.19,0.00,0,7122,6069,9,1.27,37.496774,126.957206,3091,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-74,-66.5,6069,14,3,4.10,0,0,0.00,0.00,0
12:30:01,44.312,741611,741610,0,0,1,37.496774,126.957203,1.07,299.2,1,299.2,1,289.1,0,34.75,8.41,54.46,0.7543,31.29,1.534,22,85996,1.039,1,303.8,"-5.35,-1.36,6.35","-3.3,-18.7,-51.0","82.950,-51.300,23.400",3.29,3.34,0.00,0,7123,6069,9,1.27,37.496774,126.957206,3091,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-74,-66.5,6069,105,3,4.10,0,0,0.00,0.00,0
12:30:01,44.343,741712,741711,0,0,1,37.496775,126.957203,1.06,301.6,1,301.6,1,291.8,0,-9.46,9.43,31.64,0.7806,31.29,1.534,22,86008,1.049,1,306.1,"-5.84,2.45,6.99","11.3,-10.8,27.5","79.950,-52.050,24.900",0.96,3.06,0.00,0,7124,6070,9,1.27,37.496776,126.957205,3092,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-70,-67.2,6070,97,3,4.38,0,0,0.00,0.00,0
12:30:01,44.430,741813,741812,0,0,1,37.496776,126.957202,1.06,301.6,1,301.6,1,291.9,0,6.58,11.15,36.34,0.7276,31.29,1.534,22,86020,1.049,1,306.1,"-7.23,3.74,7.61","31.3,16.0,9.1","81.750,-48.300,24.300",2.27,2.27,0.00,0,7125,6071,9,1.27,37.496776,126.957205,3092,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-75,-68.8,6071,95,3,5.08,0,0,0.00,0.00,0
12:30:01,44.561,741913,741912,0,0,1,37.496777,126.957203,1.02,304.5,1,304.5,1,292.4,0,-7.04,13.20,23.43,0.7060,31.29,1.534,22,86032,0.983,1,309.8,"-9.59,2.44,8.74","4.7,-11.1,20.1","83.550,-44.850,24.750",3.32,3.32,0.00,0,7126,6071,9,1.48,37.496778,126.957205,3093,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-75,-68.8,6071,195,3,5.08,0,0,0.00,0.00,0
12:30:01,44.694,742017,742016,0,0,1,37.496778,126.957202,1.02,304.5,1,304.5,1,297.7,0,47.25,9.61,73.21,0.6946,31.29,1.534,22,86043,0.983,1,309.8,"-6.19,2.22,7.01","16.2,29.5,-65.0","84.150,-45.750,24.150",0.69,3.35,0.00,0,7127,6072,9,1.48,37.496778,126.957205,3093,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-76,-70.2,6072,87,3,5.82,0,0,0.00,0.00,0
12:30:01,44.815,742118,742117,0,0,1,37.496779,126.957203,0.99,308.1,1,308.1,1,301.9,0,4.54,7.89,15.97,0.7565,31.29,1.534,22,86055,0.957,1,314.8,"-5.43,0.27,5.72","-1.3,-12.7,-9.6","83.850,-51.150,20.550",2.47,2.47,0.00,0,7128,6073,9,1.27,37.496780,126.957205,3094,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-73,-70.8,6073,84,3,6.14,0,0,0.00,0.00,0
12:30:01,44.929,742320,742319,0,0,1,37.496782,126.957204,1.01,313.1,1,313.1,1,302.1,0,25.55,10.15,32.84,0.6877,31.29,1.534,22,86079,1.024,1,322.4,"-7.65,0.96,6.60","15.9,7.4,-27.8","81.450,-46.650,24.450",1.00,1.54,0.00,0,7130,6075,9,1.27,37.496783,126.957206,3095,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-72,-70.9,6075,73,3,6.21,0,0,0.00,0.00,0
12:30:02,45.062,742420,742419,0,0,1,37.496783,126.957203,1.01,313.1,1,313.1,1,303.0,0,3.34,10.28,18.03,0.7543,31.29,1.534,22,86091,1.024,1,322.4,"-7.04,1.21,7.39","12.5,13.0,-0.5","81.900,-47.400,23.400",0.65,0.90,0.00,0,7131,6076,9,1.27,37.496783,126.957206,3095,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-79,-72.5,6076,69,3,7.25,0,0,0.00,0.00,0
12:30:02,45.232,742521,742520,0,0,1,37.496785,126.957205,1.02,318.5,1,318.5,1,306.6,0,3.57,10.08,39.13,0.7790,31.29,1.534,22,86103,1.034,1,328.6,"-6.66,0.68,7.53","-19.9,9.9,-32.2","82.200,-46.950,22.650",0.89,1.43,0.00,0,7132,6077,9,1.27,37.496786,126.957207,3096,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-78,-73.6,6077,64,3,8.04,0,0,0.00,0.00,0
12:30:02,45.280,742621,742620,0,0,1,37.496786,126.957205,1.02,318.5,1,318.5,1,307.0,0,-0.00,8.15,64.01,0.7819,31.29,1.534,22,86115,1.034,1,328.6,"-5.43,1.06,5.99","26.5,-46.0,35.8","80.100,-49.950,23.550",1.56,2.10,0.00,0,7133,6078,9,1.27,37.496786,126.957207,3096,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-75,-73.9,6078,59,3,8.26,0,0,0.00,0.00,0
12:30:02,45.378,742722,742721,0,0,1,37.496789,126.957206,1.05,324.6,1,324.6,1,308.7,0,4.65,9.83,46.10,0.7819,31.29,1.534,22,86127,1.070,1,336.0,"-6.02,2.67,7.29","18.1,-40.1,13.6","77.100,-47.250,27.000",1.44,1.93,0.00,0,7134,6079,9,1.27,37.496789,126.957208,3097,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-77,-74.5,6079,53,3,8.76,0,0,0.00,0.00,0
12:30:02,45.546,742822,742821,0,0,1,37.496790,126.957206,1.05,324.6,1,324.6,1,309.2,0,-10.92,10.63,33.22,0.7682,31.29,1.534,22,86139,1.070,1,336.0,"-6.29,3.74,7.71","13.2,-1.1,30.5","77.550,-43.200,28.500",2.02,2.26,0.00,0,7135,6080,9,1.27,37.496789,126.957208,3097,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-73,-74.2,6080,49,3,8.51,0,0,0.00,0.00,0
12:30:02,45.795,743027,743026,0,0,1,37.496793,126.957207,1.07,331.1,1,331.1,1,311.1,0,0.00,8.69,52.68,0.7920,31.29,1.534,22,86162,1.096,1,343.0,"-4.99,1.84,6.87","-35.0,-35.5,-17.0","75.450,-44.550,28.950",1.51,1.58,0.00,0,7137,6082,9,1.27,37.496792,126.957210,3098,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-72,-74.2,6082,43,3,8.52,0,0,0.00,0.00,0
12:30:02,45.980,743229,743228,0,0,1,37.496796,126.957209,1.11,336.6,1,336.6,1,307.8,0,-28.82,9.94,45.73,0.7920,31.29,1.534,22,86186,1.142,1,346.8,"-5.43,1.81,8.13","0.7,33.2,31.4","75.150,-48.000,28.800",0.93,2.69,0.00,0,7139,6084,9,1.27,37.496795,126.957210,3099,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-64,-71.0,6084,30,3,6.28,0,0,0.00,0.00,0
12:30:03,46.021,743330,743329,0,0,1,37.496798,126.957210,1.16,340.9,1,340.9,1,312.4,0,18.57,10.31,51.98,0.8225,31.29,1.534,22,86198,1.219,1,348.9,"-5.89,1.81,8.26","4.3,38.1,-35.1","79.200,-48.150,28.200",0.87,1.35,0.00,0,7140,6085,9,1.27,37.496798,126.957211,3100,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-69,-70.6,6085,31,3,6.05,0,0,0.00,0.00,0
12:30:03,46.111,743431,743430,0,0,1,37.496799,126.957210,1.16,340.9,1,340.9,1,315.6,0,42.96,10.64,64.88,0.8225,31.29,1.534,22,86210,1.219,1,348.9,"-6.87,1.54,7.98","-3.1,6.6,-64.5","80.850,-49.950,23.550",1.14,1.92,0.00,0,7141,6086,9,1.27,37.496798,126.957211,3100,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-68,-70.1,6086,26,3,5.75,0,0,0.00,0.00,0
12:30:03,46.348,743531,743530,0,0,1,37.496801,126.957211,1.22,344.9,1,344.9,1,323.7,0,47.65,8.65,59.36,0.8225,31.29,1.534,22,86222,1.271,1,352.2,"-5.09,-0.50,6.97","8.5,-20.6,-55.0","78.000,-56.850,24.900",2.26,2.26,0.00,0,7142,6087,9,1.27,37.496801,126.957212,3101,64,228,3,-1.00,0.00,999.00,0.0,0,27,0,2,-71,-70.3,6087,21,3,5.85,0,0,0.00,0.00,0
12:30:03,46.561,743841,743840,1,0,1,37.496806,126.957212,1.26,348.2,1,348.2,1,331.4,0,-0.81,13.54,30.65,0.7575,31.29,1.534,22,86259,1.312,1,354.3,"-10.03,2.25,8.82","-9.4,27.1,-10.9","75.450,-58.050,31.950",3.94,3.94,0.00,0,7145,6089,9,1.27,37.496804,126.957212,3102,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-73,-71.6,6089,119,3,6.63,0,0,0.00,0.00,0
12:30:04,47.000,743953,743940,1,0,1,37.496807,126.957212,1.29,351.2,1,351.2,1,334.4,0,0.00,10.72,36.72,0.7053,31.29,1.534,22,86271,1.322,1,356.8,"-7.82,1.64,7.14","-20.8,14.6,-26.5","75.150,-60.900,30.300",1.10,3.66,0.00,0,7146,6090,9,1.27,37.496807,126.957213,3103,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-76,-72.5,6090,16,3,7.21,0,0,0.00,0.00,0
12:30:04,47.212,744454,744453,1,0,1,37.496815,126.957213,1.42,354.6,1,354.6,1,318.0,0,-137.46,10.31,147.73,0.7884,31.29,1.534,22,86328,1.502,1,356.5,"-4.99,1.04,8.96","-57.2,-4.5,136.1","84.150,-49.350,34.950",2.04,2.39,0.00,0,7151,6094,9,1.27,37.496814,126.957213,3105,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-76,-71.7,6094,99,3,6.72,0,0,0.00,0.00,0
12:30:04,47.234,744555,744554,1,0,1,37.496817,126.957213,1.48,354.6,1,354.6,1,308.3,0,-157.85,8.84,174.89,0.7884,31.29,1.534,22,86340,1.548,1,354.6,"-4.37,3.17,7.00","-41.8,29.0,167.3","93.150,-38.100,31.050",2.73,2.88,0.00,0,7152,6095,9,1.27,37.496817,126.957214,3106,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-70,-71.4,6095,93,3,6.50,0,0,0.00,0.00,0
12:30:04,47.481,744662,744661,1,0,1,37.496819,126.957213,1.48,354.6,1,354.6,1,292.7,0,-120.75,8.59,131.90,0.7884,31.29,1.534,22,86353,1.548,1,354.6,"-3.68,4.59,6.26","-68.5,-21.5,110.7","95.400,-25.950,32.250",3.55,3.80,0.00,0,7153,6096,9,1.27,37.496817,126.957214,3106,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-70,-71.1,6096,96,3,6.33,0,0,0.00,0.00,0
12:30:04,47.744,744963,744962,1,0,1,37.496823,126.957213,1.54,353.0,1,353.0,1,279.3,0,-137.38,9.15,148.72,0.7884,31.29,1.534,22,86389,1.554,1,351.2,"-5.38,1.97,7.13","-80.7,-7.3,124.7","85.050,-11.400,37.500",1.01,1.65,0.00,0,7156,6098,9,1.27,37.496822,126.957213,3108,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-73,-71.9,6098,78,3,6.86,0,0,0.00,0.00,0
12:30:04,47.910,745168,745167,1,0,1,37.496826,126.957213,1.53,352.1,1,352.1,1,260.4,0,-142.30,8.97,181.41,0.7884,31.29,1.534,22,86412,1.512,1,350.5,"-3.35,0.62,8.30","-57.4,-64.0,159.7","59.100,-1.950,46.500",2.48,2.48,0.00,0,7158,6100,9,1.27,37.496824,126.957213,3109,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-71,-72.2,6100,71,3,7.06,0,0,0.00,0.00,0
12:30:04,47.953,745269,745268,1,0,1,37.496826,126.957212,1.48,351.4,1,351.4,1,247.8,0,-111.86,9.39,142.34,0.7884,31.29,1.534,22,86424,1.435,1,350.0,"-1.10,-0.38,9.31","-43.5,-59.1,122.0","44.550,-5.850,51.750",4.27,4.27,0.00,0,7159,6101,9,1.27,37.496825,126.957212,3110,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-73,-72.4,6101,70,3,7.16,0,0,0.00,0.00,0
12:30:05,48.148,745369,745368,1,0,1,37.496827,126.957212,1.48,351.4,1,351.4,1,235.6,0,-148.26,9.84,166.85,0.7884,31.29,1.534,22,86436,1.435,1,350.0,"-3.18,-0.18,9.31","-39.4,-41.8,156.7","31.050,-11.550,52.200",2.09,4.11,0.00,0,7160,6102,9,1.27,37.496825,126.957212,3110,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-69,-71.7,6102,65,3,6.72,0,0,0.00,0.00,0
12:30:05,48.411,745577,745576,1,0,1,37.496828,126.957211,1.36,350.6,1,350.6,1,206.7,0,-130.75,10.00,170.49,0.7884,31.29,1.534,22,86461,1.230,1,349.1,"-0.92,-3.32,9.39","32.9,-62.2,155.3","1.650,-31.200,46.200",4.19,4.27,0.00,0,7162,6104,9,1.27,37.496825,126.957211,3111,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-64,-68.8,6104,62,3,5.08,0,0,0.00,0.00,0
12:30:05,48.515,745677,745676,1,0,1,37.496828,126.957211,1.25,349.7,1,349.7,1,189.2,1,-157.55,10.79,196.95,0.7884,31.29,1.534,22,86473,1.137,1,347.9,"-0.29,-1.91,10.62","61.4,-37.9,183.2","-3.150,-39.150,42.900",3.31,3.97,0.00,0,7163,6105,9,1.27,37.496826,126.957211,3112,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-67,-68.4,6105,56,3,4.91,0,0,0.00,0.00,0
12:30:05,48.534,745878,745877,1,0,1,37.496828,126.957210,1.12,348.6,1,348.6,1,160.6,1,-100.36,11.16,127.51,0.7884,31.29,1.534,22,86497,0.998,1,346.6,"1.80,-2.44,10.74","60.0,-25.5,109.6","-9.900,-50.400,42.750",3.62,3.68,0.00,0,7165,6107,9,1.27,37.496826,126.957210,3113,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-64,-67.0,6107,47,3,4.28,0,0,0.00,0.00,0
12:30:05,48.815,746001,745978,1,0,1,37.496829,126.957210,1.12,348.6,1,348.6,1,151.8,1,-79.99,12.15,84.48,0.7884,31.29,1.534,22,86509,0.998,1,346.6,"2.91,-3.59,11.23","6.8,2.8,84.2","-8.400,-56.250,45.300",4.33,4.33,0.00,0,7166,6108,9,1.27,37.496826,126.957210,3113,64,228,3,-1.00,0.00,999.00,0.0,0,28,0,1,-68,-67.2,6108,65,3,4.37,0,0,0.00,0.00,0
12:30:06,49.148,746299,746298,2,0,1,37.496828,126.957208,0.92,345.4,1,345.4,1,147.1,1,-23.64,8.51,30.21,0.9952,50.17,1.266,22,86543,0.813,1,342.1,"0.02,-0.31,8.50","-12.5,-9.8,25.7","3.750,-61.350,52.050",2.06,6.14,0.00,0,7169,6111,8,1.27,37.496826,126.957208,3115,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-73,-68.8,6111,41,3,5.09,0,0,0.00,0.00,0
12:30:06,49.219,746399,746398,2,0,1,37.496829,126.957208,0.92,345.4,1,345.4,1,146.7,1,13.77,11.14,65.48,0.9125,50.99,1.372,22,86555,0.813,1,342.1,"1.07,-2.71,10.75","44.6,46.1,-13.1","3.750,-61.350,52.800",1.46,5.24,0.00,0,7170,6112,8,1.27,37.496826,126.957208,3115,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-67,-68.4,6112,41,3,4.92,0,0,0.00,0.00,0
12:30:06,49.313,746600,746599,2,0,1,37.496828,126.957207,0.83,343.6,1,343.6,1,154.2,1,48.04,3.58,56.19,0.9341,50.99,1.372,22,86579,0.736,1,340.4,"1.59,1.30,2.93","-0.1,27.2,-49.2","12.000,-49.350,58.650",7.14,12.52,0.00,0,7172,6114,8,1.27,37.496826,126.957207,3116,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-67,-67.6,6114,30,3,4.54,0,0,0.00,0.00,0
12:30:06,49.452,746701,746700,2,0,1,37.496828,126.957207,0.74,342.2,1,342.2,1,155.7,1,1.14,10.01,41.52,0.9681,60.17,0.801,22,86591,0.658,1,339.7,"-0.22,-2.02,9.80","3.5,-40.7,-7.2","13.800,-45.000,60.150",1.45,18.18,0.00,0,7173,6115,8,1.27,37.496826,126.957207,3117,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-66,-67.3,6115,27,3,4.41,0,0,0.00,0.00,0
12:30:06,49.696,746901,746900,2,0,1,37.496828,126.957207,0.66,341.1,1,341.1,1,156.3,1,0.00,9.68,4.48,0.9981,60.75,0.812,22,86615,0.586,1,339.0,"-0.93,0.81,9.60","4.1,-1.1,1.3","14.400,-45.150,60.750",1.36,2.85,0.00,0,7175,6117,8,1.27,37.496826,126.957207,3118,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-64,-66.3,6117,14,3,4.00,0,0,0.00,0.00,0
12:30:06,49.861,747222,747209,2,0,1,37.496828,126.957206,0.61,339.8,1,339.8,1,156.7,1,0.00,9.47,2.22,0.9998,61.58,0.833,22,86649,0.550,1,337.5,"-0.26,0.47,9.45","1.7,1.3,-0.6","14.250,-45.750,61.650",0.18,1.55,0.00,0,7178,6120,8,1.27,37.496827,126.957206,3119,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-58,-63.4,6120,15,3,3.03,0,0,0.00,0.00,0
12:30:07,50.181,747325,747312,2,0,1,37.496828,126.957206,0.55,339.0,1,339.0,1,157.0,1,0.00,12.12,3.53,0.9926,61.75,0.790,22,86660,0.494,1,337.5,"-1.24,1.89,11.90","-1.0,-3.4,-0.3","14.700,-44.250,61.650",2.91,2.91,0.00,0,7179,6121,8,1.27,37.496826,126.957206,3120,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-61,-62.9,6121,15,3,2.90,0,0,0.00,0.00,0
12:30:07,50.447,747620,747619,2,0,1,37.496828,126.957205,0.48,338.5,1,338.5,1,157.2,1,0.00,9.70,2.91,0.9999,60.21,0.776,22,86694,0.417,1,337.5,"-0.47,0.64,9.67","-0.0,2.2,-2.0","12.300,-44.550,60.150",0.07,0.75,0.00,0,7182,6123,9,1.27,37.496826,126.957206,3121,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-58,-62.1,6123,99,3,2.69,0,0,0.00,0.00,0
12:30:07,50.497,747722,747721,2,0,1,37.496828,126.957205,0.42,338.5,1,338.5,1,157.2,1,0.44,9.62,4.96,0.9998,61.92,0.835,22,86706,0.350,1,337.5,"-0.51,0.66,9.59","-0.9,2.5,-4.2","15.450,-45.450,61.950",0.14,0.19,0.00,0,7183,6124,9,1.27,37.496826,126.957206,3122,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-59,-61.5,6124,98,3,2.53,0,0,0.00,0.00,0
12:30:07,50.596,747822,747821,2,0,1,37.496828,126.957205,0.42,338.5,1,338.5,1,157.2,1,0.00,10.53,2.16,0.9975,60.38,0.828,22,86718,0.350,1,337.5,"-0.86,1.16,10.43","0.6,-2.0,-0.3","14.250,-45.750,60.450",0.99,1.14,0.00,0,7184,6125,9,1.27,37.496826,126.957206,3122,64,228,3,-1.00,0.00,999.00,0.0,0,29,0,2,-61,-61.4,6125,92,3,2.51,0,0,0.00,0.00,0
