시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:04:34,3.034,36474,36474,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.173,6.570,-0.934","0.122,-1.901,1.038","-40.200,89.250,-57.150",0,0.0,9.77,2.17,0.7085,999.00,0.000,0,3455,288,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.5,419,4,274,1,1,0.480,0.700,0.023,0.234,24,145
17:04:34,3.034,36510,36510,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.130,6.483,-0.766","-1.481,-0.557,-0.115","-38.250,87.900,-59.100",0,0.0,9.67,1.59,0.7200,999.00,0.000,0,3458,289,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.5,419,40,274,1,1,0.480,0.700,0.023,0.234,60,145
17:04:34,3.035,36532,36532,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.101,6.436,-1.006","0.084,1.618,-0.427","-39.300,88.650,-58.800",0,0.0,9.64,1.68,0.7024,999.00,0.000,0,3461,289,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.5,419,62,274,1,1,0.480,0.700,0.023,0.234,82,145
17:04:34,3.035,36555,36555,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.130,6.527,-0.828","-1.366,-1.023,1.053","-38.250,89.550,-59.100",0,0.0,9.70,2.01,0.7157,999.00,0.000,0,3464,289,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.5,419,85,274,1,1,0.480,0.700,0.023,0.234,105,145
17:04:34,3.129,36578,36578,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.149,6.412,-0.747","-1.412,-0.931,-1.061","-39.000,89.550,-58.500",0,0.0,9.63,2.00,0.7213,999.00,0.000,0,3467,289,0,99.00,0.000000,0.000000,0,0,0,0,-49,-46.2,420,16,275,1,1,0.480,0.700,0.023,0.234,128,145
17:04:34,3.174,36635,36635,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.125,6.373,-0.886","1.458,-0.427,-0.137","-37.950,88.200,-57.450",0,0.0,9.60,1.53,0.7110,999.00,0.000,0,3473,290,0,99.00,0.000000,0.000000,0,0,0,0,-49,-46.2,420,73,275,1,1,0.480,0.700,0.023,0.234,185,145
17:04:34,3.174,36658,36658,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.053,6.364,-0.862","-2.252,-1.107,-0.840","-39.000,91.350,-56.550",0,0.0,9.54,2.65,0.7123,999.00,0.000,0,3476,290,0,99.00,0.000000,0.000000,0,0,0,0,-49,-46.2,420,96,275,1,1,0.480,0.700,0.023,0.234,208,145
17:04:34,3.175,36681,36681,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.130,6.531,-0.809","-0.687,0.282,-0.053","-37.950,88.500,-58.650",0,0.0,9.70,0.74,0.7171,999.00,0.000,0,3479,290,0,99.00,0.000000,0.000000,0,0,0,0,-51,-47.2,421,12,276,1,1,0.480,0.700,0.023,0.234,231,145
17:04:34,3.175,36717,36717,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.092,6.503,-0.766","-1.878,-1.374,0.443","-39.300,88.650,-56.250",0,0.0,9.65,2.37,0.7199,999.00,0.000,0,3482,291,0,99.00,0.000000,0.000000,0,0,0,0,-51,-47.2,421,48,276,1,1,0.480,0.700,0.023,0.234,267,145
17:04:34,3.175,36740,36740,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.092,6.455,-0.733","1.634,-1.519,-0.832","-39.300,87.900,-57.000",0,0.0,9.62,2.38,0.7222,999.00,0.000,0,3485,291,0,99.00,0.000000,0.000000,0,0,0,0,-51,-47.2,421,71,276,1,1,0.480,0.700,0.023,0.234,290,145
17:04:34,3.175,36763,36763,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.082,6.546,-0.809","-0.893,0.137,-2.435","-39.900,88.500,-58.650",0,0.0,9.68,2.60,0.7168,999.00,0.000,0,3488,291,0,99.00,0.000000,0.000000,0,0,0,0,-51,-47.2,421,94,276,1,1,0.480,0.700,0.023,0.234,313,145
17:04:34,3.274,36786,36786,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.092,6.637,-0.986","0.679,-2.252,-0.359","-38.550,88.650,-55.500",0,0.0,9.76,2.38,0.7044,999.00,0.000,0,3491,291,0,99.00,0.000000,0.000000,0,0,0,0,-49,-47.6,422,11,277,1,1,0.480,0.700,0.023,0.234,336,145
17:04:35,3.323,36843,36843,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.092,6.651,-0.814","-3.626,-1.947,0.397","-38.550,87.600,-57.000",0,0.0,9.76,4.13,0.7168,999.00,0.000,0,3497,292,0,99.00,0.000000,0.000000,0,0,0,0,-49,-47.6,422,68,277,1,1,0.480,0.700,0.023,0.234,393,145
17:04:35,3.323,36866,36866,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.986,6.689,-1.030","1.183,0.229,-0.924","-38.250,88.350,-57.300",0,0.0,9.73,1.52,0.7006,999.00,0.000,0,3500,292,0,99.00,0.000000,0.000000,0,0,0,0,-48,-47.6,423,9,277,1,1,0.480,0.697,0.016,0.234,9,146
17:04:35,3.323,36889,36889,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.986,6.613,-1.010","0.687,-1.237,2.229","-39.000,90.600,-58.050",0,0.0,9.67,2.64,0.7018,999.00,0.000,0,3503,292,0,99.00,0.000000,0.000000,0,0,0,0,-48,-47.7,424,15,278,1,1,0.480,0.697,0.016,0.234,32,146
17:04:35,3.425,36925,36925,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.240,6.527,-0.972","0.405,-0.351,0.061","-37.950,89.700,-57.150",0,0.0,9.80,0.54,0.7060,999.00,0.000,0,3506,293,0,99.00,0.000000,0.000000,0,0,0,0,-48,-47.7,424,51,278,1,1,0.480,0.697,0.016,0.234,68,146
17:04:35,3.471,36948,36948,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.034,6.565,-0.953","-2.107,-1.756,1.588","-38.250,89.550,-57.000",0,0.0,9.67,3.17,0.7062,999.00,0.000,0,3509,293,0,99.00,0.000000,0.000000,0,0,0,0,-48,-47.7,424,74,278,1,1,0.480,0.697,0.016,0.234,91,146
17:04:35,3.472,36971,36971,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.125,6.642,-0.934","0.695,-2.534,-1.000","-38.550,87.600,-58.800",0,0.0,9.79,2.81,0.7084,999.00,0.000,0,3512,293,0,99.00,0.000000,0.000000,0,0,0,0,-48,-47.7,424,97,278,1,1,0.480,0.697,0.016,0.234,114,146
17:04:35,3.472,36994,36994,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.919,6.560,-0.943","-2.237,0.153,-0.641","-37.950,88.950,-58.200",0,0.0,9.58,2.33,0.7061,999.00,0.000,0,3515,293,0,99.00,0.000000,0.000000,0,0,0,0,-46,-47.4,425,16,279,1,1,0.480,0.697,0.016,0.234,137,146
17:04:35,3.563,37028,37028,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.077,6.618,-0.948","-0.374,4.511,-2.160","-37.800,88.350,-57.000",0,0.0,9.74,5.02,0.7070,999.00,0.000,0,3518,294,0,99.00,0.000000,0.000000,0,0,0,0,-46,-47.4,425,50,279,1,1,0.480,0.697,0.016,0.234,171,146
17:04:35,3.599,37051,37051,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.096,6.637,-0.895","0.229,-1.634,-0.649","-39.900,87.750,-58.650",0,0.0,9.76,1.77,0.7110,999.00,0.000,0,3521,294,0,99.00,0.000000,0.000000,0,0,0,0,-48,-47.5,426,0,279,1,1,0.450,0.696,0.012,0.234,0,147
17:04:35,3.599,37097,37097,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.120,6.378,-0.919","-0.748,0.374,0.878","-39.150,89.700,-57.150",0,0.0,9.60,1.21,0.7086,999.00,0.000,0,3527,294,0,99.00,0.000000,0.000000,0,0,0,0,-48,-47.6,427,5,280,1,1,0.450,0.696,0.012,0.234,46,147
17:04:35,3.599,37133,37133,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.173,6.656,-0.795","0.061,0.916,-0.916","-39.000,87.150,-57.300",0,0.0,9.82,1.30,0.7187,999.00,0.000,0,3530,295,0,99.00,0.000000,0.000000,0,0,0,0,-48,-47.6,427,41,280,1,1,0.450,0.696,0.012,0.234,82,147
17:04:35,3.693,37156,37156,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.159,6.594,-0.939","-0.130,-1.641,0.214","-38.700,88.950,-58.650",0,0.0,9.78,1.66,0.7082,999.00,0.000,0,3533,295,0,99.00,0.000000,0.000000,0,0,0,0,-48,-47.6,427,64,280,1,1,0.450,0.696,0.012,0.234,105,147
17:04:35,3.822,37282,37282,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.106,6.555,-0.852","-1.573,-0.504,-0.153","-37.950,87.300,-58.200",0,0.0,9.71,1.66,0.7139,999.00,0.000,0,3548,296,0,99.00,0.000000,0.000000,0,0,0,0,-47,-46.7,429,24,281,1,1,0.460,0.695,0.009,0.234,24,148
17:04:35,3.859,37305,37305,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.063,6.479,-0.766","-1.015,0.603,-2.427","-37.650,88.500,-56.400",0,0.0,9.61,2.70,0.7197,999.00,0.000,0,3551,296,0,99.00,0.000000,0.000000,0,0,0,0,-47,-46.8,430,6,282,1,1,0.460,0.695,0.009,0.234,47,148
17:04:35,3.859,37387,37387,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.049,6.440,-0.924","-1.122,-1.084,-0.695","-36.300,88.350,-57.000",0,0.0,9.59,1.71,0.7080,999.00,0.000,0,3560,297,0,99.00,0.000000,0.000000,0,0,0,0,-47,-46.8,430,88,282,1,1,0.460,0.695,0.009,0.234,129,148
17:04:35,3.859,37410,37410,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.049,6.522,-0.867","-0.885,1.160,-1.702","-39.000,89.100,-58.500",0,0.0,9.64,2.24,0.7124,999.00,0.000,0,3563,297,0,99.00,0.000000,0.000000,0,0,0,0,-42,-45.8,431,11,283,1,1,0.460,0.695,0.009,0.234,152,148
17:04:35,3.955,37444,37444,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.149,6.378,-0.871","-2.305,-2.504,-3.244","-39.000,87.150,-58.050",0,0.0,9.62,4.70,0.7122,999.00,0.000,0,3566,298,0,99.00,0.000000,0.000000,0,0,0,0,-42,-45.8,431,45,283,1,1,0.460,0.695,0.009,0.234,186,148
17:04:35,4.087,37490,37490,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.039,6.455,-0.910","-1.664,0.779,-1.794","-39.000,88.650,-57.000",0,0.0,9.59,2.57,0.7090,999.00,0.000,0,3572,298,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.9,432,31,283,1,1,0.390,0.691,0.012,0.234,31,149
17:04:35,4.125,37652,37652,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.967,6.488,-0.848","-1.771,0.176,-2.145","-37.800,87.900,-57.750",0,0.0,9.56,2.79,0.7132,999.00,0.000,0,3590,300,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.9,434,49,285,1,1,0.390,0.691,0.012,0.234,193,149
17:04:35,4.125,37675,37675,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.039,6.613,-0.910","-2.122,-0.137,-0.412","-37.950,87.750,-58.650",0,0.0,9.70,2.17,0.7095,999.00,0.000,0,3593,300,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.7,435,21,285,1,1,0.430,0.689,0.012,0.234,21,150
17:04:35,4.125,37698,37698,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.895,6.594,-0.713","0.168,0.321,-2.466","-38.700,86.550,-56.850",0,0.0,9.57,2.49,0.7227,999.00,0.000,0,3596,300,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.7,435,44,285,1,1,0.430,0.689,0.012,0.234,44,150
17:04:35,4.214,37721,37721,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.977,6.613,-0.905","0.389,-1.824,-0.229","-37.950,89.700,-57.450",0,0.0,9.66,1.88,0.7094,999.00,0.000,0,3599,300,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.8,436,13,286,1,1,0.430,0.689,0.012,0.234,67,150
17:04:35,4.252,37757,37757,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.776,6.709,-0.690","-1.802,0.618,-1.557","-38.250,89.550,-57.000",0,0.0,9.56,2.46,0.7236,999.00,0.000,0,3602,301,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.8,436,49,286,1,1,0.430,0.689,0.012,0.234,103,150
17:04:35,4.252,37780,37780,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.833,6.709,-0.833","-1.107,-0.321,-0.664","-37.500,87.600,-57.750",0,0.0,9.61,1.33,0.7137,999.00,0.000,0,3605,301,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.8,436,72,286,1,1,0.430,0.689,0.012,0.234,126,150
17:04:35,4.252,37803,37803,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.914,6.862,-0.661","0.275,-2.901,-1.092","-38.250,89.100,-57.750",0,0.0,9.76,3.11,0.7266,999.00,0.000,0,3608,301,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.8,436,95,286,1,1,0.430,0.689,0.012,0.234,149,150
17:04:35,4.252,37826,37826,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.895,6.728,-0.862","0.466,-3.679,-2.458","-38.400,87.750,-57.150",0,0.0,9.67,4.45,0.7121,999.00,0.000,0,3611,301,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.6,437,20,287,1,1,0.430,0.689,0.012,0.234,172,150
17:04:35,4.253,37860,37860,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.972,6.618,-0.838","-0.786,-2.053,2.008","-38.400,87.300,-58.650",0,0.0,9.65,2.98,0.7142,999.00,0.000,0,3614,302,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.5,438,2,287,1,1,0.460,0.687,0.011,0.234,2,151
17:04:35,4.253,37883,37883,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.986,6.742,-0.843","-2.176,0.275,-0.489","-37.050,87.600,-58.050",0,0.0,9.75,2.25,0.7142,999.00,0.000,0,3617,302,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.5,438,25,287,1,1,0.460,0.687,0.011,0.234,25,151
17:04:36,4.305,37906,37906,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.977,6.651,-0.781","0.244,0.626,2.038","-37.950,88.200,-57.900",0,0.0,9.67,2.15,0.7185,999.00,0.000,0,3620,302,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.5,438,48,287,1,1,0.460,0.687,0.011,0.234,48,151
17:04:36,4.440,37929,37929,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.823,6.651,-0.766","0.290,-0.489,1.099","-37.650,87.750,-57.450",0,0.0,9.56,1.24,0.7184,999.00,0.000,0,3623,302,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.6,439,18,288,1,1,0.460,0.687,0.011,0.234,71,151
17:04:36,4.485,38011,38011,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.053,6.661,-0.876","0.122,-2.412,-1.695","-37.050,88.350,-58.800",0,0.0,9.74,2.95,0.7121,999.00,0.000,0,3632,303,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.6,439,100,288,1,1,0.460,0.687,0.011,0.234,153,151
17:04:36,4.485,38034,38034,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.010,6.651,-0.929","1.565,-0.176,1.496","-36.450,87.300,-58.200",0,0.0,9.71,2.17,0.7080,999.00,0.000,0,3635,303,0,99.00,0.000000,0.000000,0,0,0,0,-44,-45.3,440,11,289,1,1,0.460,0.687,0.011,0.234,176,151
17:04:36,4.485,38068,38068,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.996,6.503,-0.867","0.221,-1.290,-0.168","-39.300,90.300,-57.000",0,0.0,9.59,1.32,0.7120,999.00,0.000,0,3638,304,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.4,441,16,289,1,1,0.470,0.690,0.004,0.234,16,152
17:04:36,4.486,38091,38091,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.025,6.723,-1.073","-0.145,-2.206,-0.702","-38.400,88.200,-57.900",0,0.0,9.78,2.32,0.6979,999.00,0.000,0,3641,304,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.4,441,39,289,1,1,0.470,0.690,0.004,0.234,39,152
17:04:36,4.486,38114,38114,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.053,6.546,-0.905","-0.794,-0.817,-0.405","-37.950,88.200,-56.850",0,0.0,9.67,1.21,0.7098,999.00,0.000,0,3644,304,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.4,441,62,289,1,1,0.470,0.690,0.004,0.234,62,152
17:04:36,4.486,38137,38137,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.116,6.522,-1.092","2.420,-0.756,0.771","-38.250,88.650,-56.550",0,0.0,9.71,2.65,0.6965,999.00,0.000,0,3647,304,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.5,442,7,290,1,1,0.470,0.690,0.004,0.234,85,152
17:04:36,4.576,38173,38173,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.015,6.632,-1.001","0.931,-3.779,-1.763","-37.500,87.150,-58.500",0,0.0,9.71,4.27,0.7028,999.00,0.000,0,3650,305,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.5,442,43,290,1,1,0.470,0.690,0.004,0.234,121,152
17:04:36,4.608,38196,38196,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.828,6.546,-1.034","-0.183,2.107,0.519","-36.450,88.200,-58.200",0,0.0,9.52,2.18,0.6985,999.00,0.000,0,3653,305,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.5,442,66,290,1,1,0.470,0.690,0.004,0.234,144,152
17:04:36,4.608,38242,38242,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.924,6.670,-1.063","1.374,-1.443,0.504","-36.450,87.750,-57.450",0,0.0,9.67,2.06,0.6976,999.00,0.000,0,3659,305,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.6,443,17,291,1,1,0.470,0.690,0.004,0.234,190,152
17:04:36,4.608,38276,38276,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.077,6.656,-1.010","-1.649,-0.504,-0.893","-36.750,87.600,-57.750",0,0.0,9.77,1.94,0.7026,999.00,0.000,0,3662,306,0,99.00,0.000000,0.000000,0,0,0,0,-44,-45.3,444,22,291,1,1,0.470,0.691,0.000,0.234,22,153
17:04:36,4.702,38299,38299,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.962,6.608,-0.972","0.947,1.382,-0.802","-38.700,88.200,-58.200",0,0.0,9.65,1.86,0.7044,999.00,0.000,0,3665,306,0,99.00,0.000000,0.000000,0,0,0,0,-44,-45.3,444,45,291,1,1,0.470,0.691,0.000,0.234,45,153
17:04:36,4.738,38322,38322,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.991,6.627,-0.704","1.008,-1.832,-0.290","-39.000,87.150,-58.500",0,0.0,9.66,2.11,0.7240,999.00,0.000,0,3668,306,0,99.00,0.000000,0.000000,0,0,0,0,-44,-45.3,444,68,291,1,1,0.470,0.691,0.000,0.234,68,153
17:04:36,4.738,38345,38345,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.996,6.598,-0.728","-1.092,1.198,-1.611","-38.700,87.750,-57.450",0,0.0,9.64,2.29,0.7223,999.00,0.000,0,3671,306,0,99.00,0.000000,0.000000,0,0,0,0,-44,-45.0,445,16,292,1,1,0.470,0.691,0.000,0.234,91,153
17:04:36,4.825,38380,38380,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.245,6.531,-0.838","-0.786,-3.519,-0.344","-36.900,87.000,-59.400",0,0.0,9.79,3.62,0.7157,999.00,0.000,0,3674,307,0,99.00,0.000000,0.000000,0,0,0,0,-44,-45.0,445,51,292,1,1,0.470,0.691,0.000,0.234,126,153
17:04:36,4.857,38426,38426,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.010,6.536,-0.967","-0.176,-5.282,-0.130","-38.700,88.500,-57.900",0,0.0,9.63,5.29,0.7049,999.00,0.000,0,3680,307,0,99.00,0.000000,0.000000,0,0,0,0,-44,-45.0,445,97,292,1,1,0.470,0.691,0.000,0.234,172,153
17:04:36,4.857,38449,38449,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.187,6.412,-1.097","-2.511,-5.366,0.137","-37.650,88.200,-58.650",0,0.0,9.69,5.93,0.6961,999.00,0.000,0,3683,307,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.0,446,13,293,1,1,0.470,0.691,0.000,0.234,195,153
17:04:36,4.858,38483,38483,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.163,6.378,-1.250","1.305,-0.870,1.092","-38.550,88.650,-56.250",0,0.0,9.67,1.91,0.6844,999.00,0.000,0,3686,308,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.0,447,34,293,1,1,0.450,0.692,-0.001,0.234,34,154
17:04:36,4.858,38506,38506,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.010,6.426,-1.365","-0.084,0.145,-4.198","-37.200,88.200,-58.950",0,0.0,9.61,4.20,0.6747,999.00,0.000,0,3689,308,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.0,447,57,293,1,1,0.450,0.692,-0.001,0.234,57,154
17:04:36,4.952,38529,38529,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.029,6.608,-1.403","-1.122,-2.649,-0.664","-36.750,88.650,-58.500",0,0.0,9.75,2.95,0.6730,999.00,0.000,0,3692,308,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.0,447,80,293,1,1,0.450,0.692,-0.001,0.234,80,154
17:04:36,4.989,38552,38552,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.111,6.713,-1.264","-0.038,-0.786,-0.023","-36.900,88.200,-57.150",0,0.0,9.86,0.79,0.6846,999.00,0.000,0,3695,308,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.2,448,12,294,1,1,0.450,0.692,-0.001,0.234,103,154
17:04:36,5.076,38633,38633,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.058,6.464,-1.144","0.565,-1.443,-0.244","-37.650,89.250,-58.950",0,0.0,9.64,1.57,0.6919,999.00,0.000,0,3704,309,0,99.00,0.000000,0.000000,0,0,0,0,-46,-45.2,448,93,294,1,1,0.450,0.692,-0.001,0.234,184,154
17:04:36,5.108,38656,38656,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"7.010,6.416,-1.116","0.061,0.756,-0.137","-37.500,87.150,-58.050",0,0.0,9.57,0.77,0.6935,999.00,0.000,0,3707,309,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.2,449,8,295,1,1,0.450,0.692,-0.001,0.234,207,154
17:04:36,5.108,38690,38690,378,POWER_ON,0,0,0,0,-1,0,-1,0,0.000000,0.000000,0.000,0.0,0.000,0,0.0,"6.953,6.541,-1.274","-2.122,-0.321,-3.206","-37.650,87.750,-57.900",0,0.0,9.63,3.86,0.6817,999.00,0.000,0,3710,310,0,99.00,0.000000,0.000000,0,0,0,0,-45,-45.1,450,28,295,1,1,0.460,0.693,-0.002,0.234,28,155
