시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
22:14:39,54.938,392069,392068,0,0,1,37.496527,126.957559,1.00,96.3,1,96.3,1,93.9,0,-16.22,9.13,26.24,0.5697,23.38,2.222,0,48285,0.993,1,94.9,"-7.00,3.48,4.72","5.3,17.3,19.0","7.200,46.350,12.000",8.94,10.45,0.00,0,3729,2457,9,0.94,37.496527,126.957557,1915,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-90,-83.2,2457,280,1,12.00,1,0,-7.13,-5.77,2457
22:14:39,55.067,393010,393009,0,0,1,37.496527,126.957569,0.88,91.3,1,91.3,1,97.4,0,18.18,10.86,33.19,0.8875,23.91,2.156,0,48400,0.803,1,89.7,"4.44,1.57,9.78","25.4,-4.9,-20.8","8.550,43.800,11.700",4.69,15.35,0.00,0,3738,2465,9,0.94,37.496527,126.957568,1920,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-77,-79.1,2465,83,1,12.00,1,0,-7.13,-5.77,2465
22:14:39,55.467,393116,393115,0,0,1,37.496527,126.957570,0.88,91.3,1,91.3,1,99.8,0,21.41,10.65,32.03,0.9490,24.08,2.116,0,48413,0.803,1,89.7,"1.27,3.38,10.02","-18.4,4.6,-25.8","10.050,41.850,10.650",2.63,7.77,0.00,0,3739,2466,9,0.94,37.496527,126.957568,1920,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-78,-78.9,2466,84,1,12.00,1,0,-7.13,-5.77,2466
22:14:39,55.667,393527,393526,0,0,1,37.496527,126.957573,0.66,91.1,1,91.1,1,99.3,0,0.00,11.08,11.48,0.9895,21.00,2.054,0,48465,0.540,1,90.7,"-1.25,1.95,10.83","-10.8,3.6,-1.7","11.550,39.450,10.950",1.95,6.45,0.00,0,3743,2468,9,0.94,37.496527,126.957571,1922,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-80,-79.3,2468,188,1,12.00,1,0,-7.13,-5.77,2468
22:14:40,55.848,393737,393736,0,0,1,37.496527,126.957574,0.45,91.4,1,91.4,1,98.3,0,0.00,11.11,8.35,0.9981,21.50,2.109,0,48491,0.319,1,91.9,"-0.07,1.07,11.06","-1.3,-8.2,-0.3","11.400,41.250,11.250",1.29,5.44,0.00,0,3745,2470,9,0.94,37.496527,126.957573,1924,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-82,-80.1,2470,88,1,12.00,1,0,-7.13,-5.77,2470
22:14:40,55.960,393943,393942,0,0,1,37.496527,126.957574,0.32,91.4,0,91.4,1,98.2,0,0.00,10.07,8.19,0.9959,21.45,2.051,0,48518,0.190,1,91.9,"0.45,0.57,10.05","-7.8,-2.0,-1.3","12.300,39.450,11.400",0.63,3.78,0.00,0,3747,2471,9,0.94,37.496527,126.957573,1925,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-74,-78.9,2471,191,1,12.00,1,0,-7.13,-5.77,2471
22:14:40,56.150,394048,394047,0,0,1,37.496527,126.957574,0.32,91.4,0,91.4,1,98.3,0,0.00,9.37,9.95,0.9965,20.63,2.073,0,48531,0.190,1,91.9,"0.11,1.03,9.31","-0.7,9.8,-1.5","12.900,40.050,10.500",0.44,2.04,0.00,0,3748,2472,9,0.94,37.496527,126.957573,1925,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-77,-78.5,2472,85,1,12.00,1,0,-7.13,-5.77,2472
22:14:40,56.373,394259,394258,0,0,1,37.496527,126.957574,0.19,91.4,0,91.4,1,98.3,0,0.00,9.36,1.12,0.9959,21.35,2.074,0,48557,0.057,1,91.9,"-0.79,-0.30,9.32","0.3,0.8,0.7","9.900,40.050,11.250",1.08,2.03,0.00,0,3750,2474,9,0.94,37.496527,126.957573,1926,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-79,-78.4,2474,93,1,12.00,1,0,-7.13,-5.77,2474
22:14:40,56.682,394467,394466,0,0,1,37.496527,126.957574,0.14,91.4,0,91.4,1,98.3,0,0.00,9.66,2.75,0.9998,21.74,2.051,0,48581,0.093,1,91.9,"-0.35,0.29,9.65","-2.0,-0.9,1.6","11.250,39.450,11.700",0.15,0.39,0.00,0,3752,2476,9,0.94,37.496528,126.957573,1927,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-74,-77.4,2476,92,1,11.57,1,0,-7.13,-5.77,2476
22:14:41,56.750,394777,394776,0,0,1,37.496527,126.957574,0.05,91.4,0,91.4,1,98.3,0,0.00,9.67,3.35,0.9999,21.04,2.069,0,48619,0.026,1,91.9,"-0.42,0.34,9.66","-2.9,-1.7,-0.1","10.800,39.900,10.950",0.06,0.28,0.00,0,3755,2479,9,0.94,37.496528,126.957573,1929,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-79,-78.4,2479,96,1,12.00,1,0,-7.13,-5.77,2479
22:14:42,57.717,394882,394881,0,0,1,37.496527,126.957574,0.05,91.4,0,91.4,1,98.3,0,0.00,9.75,4.59,0.9997,21.74,2.051,0,48632,0.026,1,91.9,"-0.56,0.25,9.73","3.6,-2.8,0.8","11.550,39.450,11.700",0.15,0.24,0.00,0,3756,2480,9,0.94,37.496528,126.957573,1929,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-77,-78.1,2480,92,1,12.00,1,0,-7.13,-5.77,2480
22:14:42,58.658,395749,395725,0,0,1,37.496528,126.957574,0.02,91.4,0,91.4,1,98.3,0,0.00,9.63,2.63,0.9996,21.79,2.066,0,48733,0.005,1,91.9,"-0.42,0.20,9.62","0.8,0.7,-2.4","10.800,39.900,11.700",0.14,0.21,0.00,0,3764,2488,9,1.09,37.496528,126.957574,1933,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-77,-78.3,2488,25,1,12.00,1,0,-7.13,-5.77,2488
22:14:43,58.779,396684,396683,0,0,1,37.496528,126.957574,0.01,91.4,0,91.4,1,98.3,0,0.00,9.70,2.33,0.9996,21.04,2.069,0,48841,0.000,1,91.9,"-0.43,0.22,9.69","1.8,-1.5,-0.2","10.500,39.900,10.950",0.10,0.16,0.00,0,3773,2497,9,1.09,37.496528,126.957575,1938,1,1,0,-1.00,0.00,999.00,0.0,0,104,0,1,-80,-79.9,2497,27,1,12.00,1,0,-7.13,-5.77,2497
