시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:10:22,5.506,1533021,1533021,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.74,3.94,0.9998,24.19,0.912,0,165451,0.010,1,290.8,"-0.34,0.34,9.73","-0.6,-1.2,-3.7","9.450,3.900,18.300",0.06,0.14,0.00,0,14588,9832,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-48.5,9832,28,4,0.80,0,0,0.00,0.00,1,1.720,1.342,-0.467,nan,62,7423,165,1,0,100,3.000,0.234,0,7420,0
17:10:22,5.506,1533047,1533047,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.69,1.10,0.9999,26.13,0.984,0,165454,0.010,1,290.8,"-0.34,0.36,9.68","-0.9,-0.1,-0.6","10.500,6.450,19.950",0.06,0.09,0.00,0,14588,9832,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-48.5,9832,54,4,0.80,0,0,0.00,0.00,1,1.720,1.342,-0.467,nan,88,7423,165,1,0,100,3.000,0.234,0,7420,0
17:10:22,5.507,1533074,1533074,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.72,2.69,0.9999,25.55,0.913,0,165457,0.010,1,290.8,"-0.40,0.37,9.70","2.6,0.3,-0.4","8.850,4.050,19.650",0.02,0.09,0.00,0,14588,9832,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-48.5,9832,81,4,0.80,0,0,0.00,0.00,1,1.720,1.342,-0.467,nan,115,7423,165,1,0,100,3.000,0.234,0,7420,0
17:10:22,5.507,1533095,1533095,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.68,1.88,0.9999,24.14,0.898,0,165459,0.010,1,290.8,"-0.39,0.34,9.67","-0.4,-0.8,1.6","9.150,3.450,18.300",0.05,0.08,0.00,0,14589,9832,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-48.5,9832,102,4,0.80,0,0,0.00,0.00,1,1.720,1.342,-0.467,nan,136,7423,165,1,0,100,3.000,0.234,0,7420,0
17:10:22,5.594,1533146,1533122,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.69,2.37,1.0000,26.56,0.945,0,165462,0.010,1,290.8,"-0.41,0.52,9.66","-0.4,-2.3,0.1","7.950,5.100,20.550",0.16,0.16,0.00,0,14589,9833,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-48.2,9833,30,4,0.80,0,0,0.00,0.00,1,1.720,1.342,-0.467,nan,187,7423,165,1,0,100,3.000,0.234,0,7420,0
17:10:22,5.624,1533170,1533170,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.67,1.90,1.0000,25.48,0.930,0,165464,0.010,1,290.8,"-0.43,0.38,9.65","1.8,0.1,-0.5","9.900,4.650,19.500",0.07,0.07,0.00,0,14589,9833,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-48.2,9833,54,4,0.80,0,0,0.00,0.00,1,1.890,1.500,-0.562,nan,9,7424,165,1,0,100,3.000,0.234,0,7421,0
17:10:23,5.726,1533198,1533198,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.65,2.56,0.9999,25.30,0.884,0,165467,0.010,1,290.8,"-0.36,0.34,9.64","0.2,2.4,-0.8","9.450,3.150,19.500",0.08,0.13,0.00,0,14590,9833,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-48.2,9833,82,4,0.80,0,0,0.00,0.00,1,1.890,1.500,-0.562,nan,37,7424,165,1,0,100,3.000,0.234,0,7421,0
17:10:23,5.773,1533297,1533296,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.72,1.60,0.9999,27.09,0.969,0,165478,0.010,1,290.8,"-0.34,0.37,9.71","1.3,0.4,-0.8","7.500,5.850,21.000",0.05,0.16,0.00,0,14591,9834,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-48.0,9834,36,4,0.80,0,0,0.00,0.00,1,1.890,1.500,-0.562,nan,136,7424,165,1,0,100,3.000,0.234,0,7421,0
17:10:23,5.773,1533325,1533325,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.59,3.23,1.0000,26.35,0.923,0,165481,0.010,1,290.8,"-0.42,0.38,9.57","3.0,1.0,0.7","9.300,4.500,20.400",0.14,0.14,0.00,0,14591,9834,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-48.0,9834,64,4,0.80,0,0,0.00,0.00,1,1.890,1.500,-0.562,nan,164,7424,165,1,0,100,3.000,0.234,0,7421,0
17:10:23,5.868,1533351,1533351,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.73,4.11,1.0000,26.82,0.888,0,165484,0.010,1,290.8,"-0.46,0.39,9.71","3.7,-1.5,0.8","9.150,3.450,21.000",0.07,0.13,0.00,0,14591,9835,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-48.2,9835,14,4,0.80,0,0,0.00,0.00,1,1.890,1.500,-0.562,nan,190,7424,165,1,0,100,3.000,0.234,0,7421,0
17:10:23,5.993,1533377,1533376,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.77,1.93,0.9999,24.93,0.912,0,165486,0.010,1,290.8,"-0.45,0.35,9.75","0.5,-1.0,-1.6","8.400,3.900,19.050",0.07,0.10,0.00,0,14591,9835,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-48.2,9835,40,4,0.80,0,0,0.00,0.00,1,1.990,1.659,-0.627,nan,12,7425,165,1,0,100,3.000,0.234,0,7422,0
17:10:23,6.033,1533582,1533582,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.82,2.05,1.0000,26.27,0.941,0,165508,0.010,1,290.8,"-0.45,0.40,9.80","0.1,-2.0,0.2","10.200,5.100,20.250",0.10,0.12,0.00,0,14593,9837,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-49.6,9837,55,4,0.82,0,0,0.00,0.00,1,2.050,1.822,-0.690,nan,22,7426,165,1,0,100,3.000,0.234,0,7423,0
17:10:23,6.125,1533611,1533610,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.69,3.36,1.0000,25.81,0.895,0,165511,0.010,1,290.8,"-0.50,0.50,9.66","2.9,-0.4,-1.7","10.500,3.600,19.950",0.18,0.18,0.00,0,14594,9837,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-49.6,9837,84,4,0.82,0,0,0.00,0.00,1,2.050,1.822,-0.690,nan,51,7426,165,1,0,100,3.000,0.234,0,7423,0
17:10:23,6.156,1533677,1533677,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.70,3.97,1.0000,24.19,0.914,0,165518,0.010,1,290.8,"-0.46,0.47,9.68","2.8,-2.6,1.0","8.400,3.900,18.300",0.13,0.13,0.00,0,14594,9838,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-49.5,9838,14,4,0.81,0,0,0.00,0.00,1,2.050,1.822,-0.690,nan,117,7426,165,1,0,100,3.000,0.234,0,7423,0
17:10:23,6.157,1533699,1533699,0,0,1,37.495921,126.956125,0.01,290.8,0,290.8,0,0.0,0,0.00,9.70,1.87,0.9997,26.51,0.928,0,165520,0.010,1,290.8,"-0.49,0.27,9.68","0.7,-1.5,0.9","9.150,4.650,20.550",0.13,0.14,0.00,0,14594,9838,9,1.11,37.495922,126.956123,1518,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-49.5,9838,36,4,0.81,0,0,0.00,0.00,1,2.050,1.822,-0.690,nan,139,7426,165,1,0,100,3.000,0.234,0,7423,0
17:10:23,6.157,1533720,1533720,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.69,2.52,0.9999,25.84,0.961,0,165522,0.005,1,290.8,"-0.43,0.33,9.67","-0.2,0.9,-2.4","7.200,5.400,19.800",0.05,0.09,0.00,0,14595,9838,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-49.5,9838,57,4,0.81,0,0,0.00,0.00,1,2.050,1.822,-0.690,nan,160,7426,165,1,0,100,3.000,0.234,0,7423,0
17:10:23,6.248,1533747,1533747,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.76,1.70,1.0000,25.81,0.947,0,165525,0.005,1,290.8,"-0.37,0.45,9.74","-1.6,0.2,-0.7","8.400,5.100,19.800",0.10,0.10,0.00,0,14595,9839,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-50.2,9839,21,4,0.87,0,0,0.00,0.00,1,2.050,1.822,-0.690,nan,187,7426,165,1,0,100,3.000,0.234,0,7423,0
17:10:23,6.284,1533771,1533771,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.68,4.51,1.0000,26.37,0.940,0,165527,0.005,1,290.8,"-0.38,0.45,9.66","1.2,-1.3,4.1","7.050,4.800,20.400",0.11,0.11,0.00,0,14595,9839,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-50.2,9839,45,4,0.87,0,0,0.00,0.00,1,2.150,1.963,-0.692,nan,9,7427,165,1,0,100,3.000,0.234,0,7424,0
17:10:23,6.284,1533798,1533798,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.65,4.65,0.9998,26.27,0.942,0,165530,0.005,1,290.8,"-0.32,0.34,9.64","-1.5,2.0,-3.9","9.450,5.100,20.250",0.11,0.19,0.00,0,14595,9839,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-50.2,9839,72,4,0.87,0,0,0.00,0.00,1,2.150,1.963,-0.692,nan,36,7427,165,1,0,100,3.000,0.234,0,7424,0
17:10:23,6.560,1533852,1533852,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.64,2.51,0.9999,24.04,0.949,0,165536,0.005,1,290.8,"-0.43,0.34,9.63","0.1,-0.3,2.5","10.650,5.100,18.000",0.09,0.11,0.00,0,14596,9840,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-49.3,9840,19,4,0.80,0,0,0.00,0.00,1,2.150,1.963,-0.692,nan,90,7427,165,1,0,100,3.000,0.234,0,7424,0
17:10:23,6.656,1534120,1534120,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.67,2.19,0.9998,25.39,0.906,0,165564,0.005,1,290.8,"-0.43,0.31,9.66","1.8,0.8,1.0","9.900,3.900,19.500",0.08,0.14,0.00,0,14598,9841,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-49.5,9841,162,4,0.81,0,0,0.00,0.00,1,2.300,2.075,-0.652,nan,157,7428,165,1,0,100,3.000,0.234,0,7425,0
17:10:24,6.776,1534156,1534132,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.68,2.52,0.9999,26.56,0.942,0,165565,0.005,1,290.8,"-0.46,0.33,9.66","0.0,2.5,0.6","9.150,5.100,20.550",0.09,0.09,0.00,0,14599,9841,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-49.5,9841,198,4,0.81,0,0,0.00,0.00,1,2.300,2.075,-0.652,nan,193,7428,165,1,0,100,3.000,0.234,0,7425,0
17:10:24,6.821,1534170,1534166,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.76,3.24,1.0000,25.94,0.933,0,165566,0.005,1,290.8,"-0.37,0.46,9.74","2.8,-1.5,-0.8","10.500,4.800,19.950",0.11,0.11,0.00,0,14599,9841,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-49.5,9841,212,4,0.81,0,0,0.00,0.00,1,2.390,2.183,-0.614,nan,1,7429,165,1,0,100,3.000,0.234,0,7426,0
17:10:24,6.821,1534250,1534249,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.62,3.20,0.9999,24.41,0.976,0,165575,0.005,1,290.8,"-0.31,0.43,9.61","-1.9,-1.8,-1.8","8.400,5.850,18.300",0.15,0.15,0.00,0,14600,9842,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-49.8,9842,46,4,0.83,0,0,0.00,0.00,1,2.390,2.183,-0.614,nan,81,7429,165,1,0,100,3.000,0.234,0,7426,0
17:10:24,6.961,1534354,1534353,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.64,2.37,0.9999,26.87,0.902,0,165586,0.005,1,290.8,"-0.41,0.32,9.62","0.0,-2.4,-0.0","9.150,3.900,21.000",0.10,0.13,0.00,0,14601,9843,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-49.6,9843,65,4,0.82,0,0,0.00,0.00,1,2.390,2.183,-0.614,nan,185,7429,165,1,0,100,3.000,0.234,0,7426,0
17:10:24,7.022,1534586,1534586,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.77,1.32,0.9999,26.16,0.917,0,165611,0.005,1,290.8,"-0.35,0.44,9.76","1.2,-0.0,-0.5","8.400,4.200,20.250",0.11,0.11,0.00,0,14603,9845,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-49.6,9845,123,4,0.82,0,0,0.00,0.00,1,2.630,2.418,-0.606,nan,27,7431,165,1,0,100,3.000,0.234,0,7428,0
17:10:24,7.144,1534613,1534613,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.81,3.62,0.9998,26.88,0.902,0,165614,0.005,1,290.8,"-0.37,0.29,9.80","1.4,1.5,-3.0","9.450,3.900,21.000",0.11,0.11,0.00,0,14603,9846,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-49.1,9846,26,4,0.80,0,0,0.00,0.00,1,2.630,2.418,-0.606,nan,54,7431,165,1,0,100,3.000,0.234,0,7428,0
17:10:24,7.188,1534640,1534640,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.73,1.61,0.9999,26.24,0.895,0,165617,0.005,1,290.8,"-0.39,0.34,9.72","0.7,-1.4,-0.1","9.300,3.600,20.400",0.02,0.16,0.00,0,14603,9846,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-49.1,9846,53,4,0.80,0,0,0.00,0.00,1,2.630,2.418,-0.606,nan,81,7431,165,1,0,100,3.000,0.234,0,7428,0
17:10:24,7.188,1534670,1534669,0,0,1,37.495922,126.956124,0.01,290.8,0,290.8,0,0.0,0,0.00,9.79,2.19,0.9999,25.86,0.909,0,165620,0.005,1,290.8,"-0.34,0.38,9.77","1.8,0.6,1.1","10.500,4.050,19.950",0.09,0.16,0.00,0,14604,9847,9,1.20,37.495924,126.956122,1519,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-50.1,9847,7,4,0.86,0,0,0.00,0.00,1,2.630,2.418,-0.606,nan,111,7431,165,1,0,100,3.000,0.234,0,7428,0
17:10:24,7.189,1534717,1534717,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.74,3.86,0.9996,25.99,0.947,0,165625,0.026,1,290.8,"-0.23,0.31,9.73","-0.7,-2.9,-2.4","10.050,5.250,19.950",0.18,0.18,0.00,0,14604,9847,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-50.1,9847,54,4,0.86,0,0,0.00,0.00,1,2.630,2.418,-0.606,nan,158,7431,165,1,0,100,3.000,0.234,0,7428,0
17:10:24,7.189,1534744,1534744,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,1.84,0.9999,26.12,0.907,0,165628,0.026,1,290.8,"-0.36,0.39,9.74","-0.6,-0.9,1.5","8.400,3.900,20.250",0.07,0.16,0.00,0,14604,9847,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-50.1,9847,81,4,0.86,0,0,0.00,0.00,1,2.630,2.418,-0.606,nan,185,7431,165,1,0,100,3.000,0.234,0,7428,0
17:10:24,7.189,1534767,1534765,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,0.60,0.9999,24.73,0.932,0,165630,0.026,1,290.8,"-0.45,0.35,9.70","-0.2,0.1,0.6","10.200,4.650,18.750",0.05,0.18,0.00,0,14605,9847,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-50.1,9847,104,4,0.86,0,0,0.00,0.00,1,2.740,2.518,-0.569,nan,1,7432,165,1,0,100,3.000,0.234,0,7429,0
17:10:24,7.190,1534795,1534794,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.82,3.10,0.9998,23.45,0.960,0,165633,0.026,1,290.8,"-0.44,0.29,9.81","1.0,2.8,-0.9","8.550,5.250,17.400",0.11,0.11,0.00,0,14605,9848,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-51.1,9848,6,4,0.94,0,0,0.00,0.00,1,2.740,2.518,-0.569,nan,29,7432,165,1,0,100,3.000,0.234,0,7429,0
17:10:24,7.285,1534816,1534816,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,1.42,0.9996,25.11,0.913,0,165635,0.026,1,290.8,"-0.44,0.22,9.76","0.5,0.9,-1.0","9.600,4.050,19.200",0.14,0.14,0.00,0,14605,9848,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-51.1,9848,27,4,0.94,0,0,0.00,0.00,1,2.740,2.518,-0.569,nan,50,7432,165,1,0,100,3.000,0.234,0,7429,0
17:10:24,7.322,1534836,1534836,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.73,0.46,0.9999,26.22,0.928,0,165637,0.026,1,290.8,"-0.35,0.41,9.72","0.0,-0.4,-0.2","9.450,4.650,20.250",0.08,0.18,0.00,0,14605,9848,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-51.1,9848,47,4,0.94,0,0,0.00,0.00,1,2.740,2.518,-0.569,nan,70,7432,165,1,0,100,3.000,0.234,0,7429,0
17:10:24,7.323,1534856,1534855,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,1.74,0.9999,24.35,0.921,0,165639,0.026,1,290.8,"-0.38,0.36,9.66","1.7,0.2,-0.1","7.800,4.050,18.450",0.06,0.08,0.00,0,14605,9848,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-51.1,9848,67,4,0.94,0,0,0.00,0.00,1,2.740,2.518,-0.569,nan,90,7432,165,1,0,100,3.000,0.234,0,7429,0
17:10:24,7.323,1534878,1534877,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,2.57,0.9999,25.90,0.926,0,165641,0.026,1,290.8,"-0.49,0.35,9.70","1.4,-1.4,1.6","8.850,4.500,19.950",0.09,0.09,0.00,0,14606,9849,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-50.4,9849,6,4,0.89,0,0,0.00,0.00,1,2.740,2.518,-0.569,nan,112,7432,165,1,0,100,3.000,0.234,0,7429,0
17:10:24,7.408,1534906,1534905,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.62,1.20,1.0000,25.03,0.931,0,165644,0.026,1,290.8,"-0.38,0.42,9.61","-0.9,0.0,0.8","10.650,4.650,19.050",0.13,0.14,0.00,0,14606,9849,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-50.4,9849,34,4,0.89,0,0,0.00,0.00,1,2.740,2.518,-0.569,nan,140,7432,165,1,0,100,3.000,0.234,0,7429,0
17:10:24,7.440,1534932,1534932,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,1.38,0.9999,24.71,0.893,0,165647,0.026,1,290.8,"-0.46,0.32,9.75","-0.1,-0.5,-1.3","8.550,3.300,18.900",0.08,0.08,0.00,0,14606,9849,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-50.4,9849,60,4,0.89,0,0,0.00,0.00,1,2.740,2.518,-0.569,nan,166,7432,165,1,0,100,3.000,0.234,0,7429,0
17:10:24,7.526,1534952,1534950,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.64,3.22,0.9999,24.29,0.934,0,165649,0.026,1,290.8,"-0.36,0.39,9.63","1.0,3.1,0.2","10.200,4.650,18.300",0.10,0.14,0.00,0,14606,9849,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-50.4,9849,80,4,0.89,0,0,0.00,0.00,1,2.740,2.518,-0.569,nan,186,7432,165,1,0,100,3.000,0.234,0,7429,0
17:10:24,7.610,1535049,1535049,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.60,3.63,0.9998,25.83,0.943,0,165659,0.026,1,290.8,"-0.27,0.49,9.59","-0.9,2.5,-2.5","10.200,5.100,19.800",0.22,0.22,0.00,0,14607,9849,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-50.4,9849,177,4,0.89,0,0,0.00,0.00,1,2.870,2.639,-0.581,nan,84,7433,165,1,0,100,3.000,0.234,0,7430,0
17:10:25,7.863,1535167,1535167,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.74,3.14,0.9998,26.07,0.975,0,165670,0.026,1,290.8,"-0.45,0.29,9.73","-0.2,2.5,-1.8","8.100,6.000,19.950",0.08,0.21,0.00,0,14608,9851,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-53.1,9851,45,4,1.14,0,0,0.00,0.00,1,2.930,2.756,-0.588,nan,8,7434,165,1,0,100,3.000,0.234,0,7431,0
17:10:25,8.145,1535457,1535457,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.81,3.27,0.9998,26.04,0.962,0,165701,0.026,1,290.8,"-0.44,0.27,9.80","2.9,-1.4,0.0","9.600,5.700,19.950",0.13,0.15,0.00,0,14611,9854,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-51.8,9854,64,4,1.01,0,0,0.00,0.00,1,3.040,2.878,-0.594,nan,98,7435,165,1,0,100,3.000,0.234,0,7432,0
17:10:25,8.205,1535514,1535503,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,2.88,0.9999,26.82,0.890,0,165706,0.026,1,290.8,"-0.38,0.40,9.70","-0.0,2.6,1.2","8.400,3.450,21.000",0.05,0.05,0.00,0,14612,9855,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-53.4,9855,19,4,1.18,0,0,0.00,0.00,1,3.040,2.878,-0.594,nan,155,7435,165,1,0,100,3.000,0.234,0,7432,0
17:10:25,8.205,1535534,1535534,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,2.63,0.9998,27.28,0.892,0,165708,0.026,1,290.8,"-0.39,0.30,9.76","-2.4,-0.9,-0.7","8.850,3.600,21.450",0.09,0.09,0.00,0,14612,9855,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-53.4,9855,39,4,1.18,0,0,0.00,0.00,1,3.040,2.878,-0.594,nan,175,7435,165,1,0,100,3.000,0.234,0,7432,0
17:10:25,8.206,1535584,1535584,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,1.95,0.9999,26.21,0.885,0,165713,0.026,1,290.8,"-0.41,0.37,9.75","-0.5,0.1,-1.9","9.300,3.300,20.400",0.05,0.09,0.00,0,14612,9855,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-53.4,9855,89,4,1.18,0,0,0.00,0.00,1,3.140,2.978,-0.563,nan,20,7436,165,1,0,100,3.000,0.234,0,7433,0
17:10:25,8.206,1535633,1535632,0,0,1,37.495923,126.956123,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,1.40,0.9997,25.41,0.919,0,165718,0.026,1,290.8,"-0.35,0.25,9.68","1.1,-0.2,0.9","8.400,4.200,19.500",0.13,0.15,0.00,0,14613,9856,9,1.11,37.495925,126.956120,1520,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.7,9856,28,4,1.10,0,0,0.00,0.00,1,3.140,2.978,-0.563,nan,69,7436,165,1,0,100,3.000,0.234,0,7433,0
