시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:10:30,13.041,392320,392320,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955765,0.066,0.0,0.015,1,64.3,"6.244,7.039,0.077","-11.710,2.160,-2.328","-48.000,44.100,-50.400",0,0.0,9.41,12.13,0.7718,41.64,1.264,0,44019,3703,6,1.21,37.496382,126.955767,1642,0,4,0,-55,-55.2,5334,54,3502,1,1,5.080,5.197,-0.393,0.234,55,1832
17:10:30,13.042,392343,392343,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955765,0.066,0.0,0.015,1,64.3,"6.302,6.996,0.134","-11.153,-2.817,3.115","-48.150,45.150,-51.600",0,0.0,9.42,11.92,0.7764,41.64,1.264,0,44022,3703,6,1.21,37.496382,126.955767,1642,0,4,0,-55,-55.2,5334,77,3502,1,1,5.080,5.197,-0.393,0.234,78,1832
17:10:30,13.126,392403,392403,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955765,0.050,0.0,0.021,1,64.3,"6.531,6.929,0.168","-10.099,-0.290,1.733","-48.450,44.700,-50.550",0,0.0,9.52,10.25,0.7803,41.64,1.264,0,44028,3704,6,1.21,37.496382,126.955767,1643,0,4,0,-57,-55.6,5335,17,3503,1,1,5.080,5.197,-0.393,0.234,138,1832
17:10:30,13.158,392426,392426,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955765,0.050,0.0,0.021,1,64.3,"6.589,7.001,0.168","-2.458,4.313,1.985","-47.400,44.700,-52.050",0,0.0,9.62,5.35,0.7802,41.64,1.264,0,44031,3704,6,1.21,37.496382,126.955767,1643,0,4,0,-57,-55.6,5335,40,3503,1,1,5.080,5.197,-0.393,0.234,161,1832
17:10:30,13.159,392449,392449,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955765,0.050,0.0,0.021,1,64.3,"6.416,7.039,0.297","3.611,10.313,1.061","-48.150,45.150,-52.050",0,0.0,9.53,10.98,0.7873,41.64,1.264,0,44034,3704,6,1.21,37.496382,126.955767,1643,0,4,0,-57,-55.6,5335,63,3503,1,1,5.080,5.197,-0.393,0.234,184,1832
17:10:30,13.159,392472,392472,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955765,0.050,0.0,0.021,1,64.3,"6.354,7.393,0.177","-0.969,7.565,-0.084","-47.550,43.350,-51.450",0,0.0,9.75,7.63,0.7765,41.64,1.264,0,44037,3704,6,1.21,37.496382,126.955767,1643,0,4,0,-58,-56.1,5336,20,3503,1,1,5.010,5.235,-0.331,0.234,20,1833
17:10:30,13.242,392507,392507,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955765,0.050,0.0,0.021,1,64.3,"6.345,7.398,0.144","-6.122,-1.115,0.336","-48.750,45.300,-52.200",0,0.0,9.75,6.23,0.7742,41.64,1.264,0,44040,3705,6,1.21,37.496382,126.955767,1643,0,4,0,-58,-56.5,5337,25,3504,1,1,5.010,5.235,-0.331,0.234,55,1833
17:10:30,13.274,392530,392530,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955765,0.050,0.0,0.021,1,64.3,"6.330,7.274,0.105","-4.931,-0.130,1.427","-48.300,46.500,-49.950",0,0.0,9.64,5.14,0.7726,41.64,1.264,0,44043,3705,6,1.21,37.496382,126.955767,1643,0,4,0,-58,-56.5,5337,48,3504,1,1,5.010,5.235,-0.331,0.234,78,1833
17:10:30,13.275,392553,392553,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955765,0.050,0.0,0.021,1,64.3,"6.292,7.240,0.283","-4.595,3.305,-0.481","-47.700,45.900,-51.300",0,0.0,9.60,5.68,0.7840,41.64,1.264,0,44046,3705,6,1.21,37.496382,126.955767,1643,0,4,0,-58,-56.5,5337,71,3504,1,1,5.010,5.235,-0.331,0.234,101,1833
17:10:30,13.359,392576,392576,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496384,126.955765,0.050,0.0,0.021,1,64.3,"6.230,7.403,0.278","-3.718,0.840,-2.084","-48.000,45.300,-50.400",0,0.0,9.68,4.34,0.7818,41.64,1.264,0,44049,3705,6,1.21,37.496382,126.955767,1643,0,4,0,-59,-57.0,5338,1,3505,1,1,5.010,5.235,-0.331,0.234,124,1833
17:10:30,13.391,392635,392635,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.040,0.0,0.021,1,64.3,"6.239,7.321,0.024","-4.153,0.954,0.824","-48.450,45.450,-51.300",0,0.0,9.62,4.34,0.7662,41.64,1.264,0,44055,3706,6,1.21,37.496381,126.955766,1644,0,4,0,-59,-57.0,5338,60,3505,1,1,5.010,5.235,-0.331,0.234,183,1833
17:10:30,13.391,392659,392659,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.040,0.0,0.021,1,64.3,"6.517,7.355,0.091","-6.855,1.053,-0.321","-49.950,45.900,-51.300",0,0.0,9.83,6.94,0.7725,41.64,1.264,0,44058,3706,6,1.21,37.496381,126.955766,1644,0,4,0,-60,-57.6,5339,7,3505,1,1,5.000,5.259,-0.268,0.234,7,1834
17:10:30,13.392,392682,392682,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.040,0.0,0.021,1,64.3,"6.407,7.331,0.139","-3.153,0.183,-1.374","-48.300,45.600,-50.400",0,0.0,9.74,3.44,0.7749,41.64,1.264,0,44061,3706,6,1.21,37.496381,126.955766,1644,0,4,0,-60,-57.6,5339,30,3505,1,1,5.000,5.259,-0.268,0.234,30,1834
17:10:30,13.476,392741,392741,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.040,0.0,0.021,1,64.3,"6.737,7.408,0.235","-8.847,-5.015,-2.969","-48.900,45.450,-49.800",0,0.0,10.02,10.59,0.7825,41.64,1.264,0,44067,3707,6,1.21,37.496381,126.955766,1644,0,4,0,-60,-58.1,5340,52,3506,1,1,5.000,5.259,-0.268,0.234,89,1834
17:10:30,13.508,392765,392765,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.040,0.0,0.021,1,64.3,"6.507,7.302,0.297","-8.008,-3.779,-4.802","-48.900,46.200,-50.250",0,0.0,9.79,10.07,0.7858,41.64,1.264,0,44070,3707,6,1.21,37.496381,126.955766,1644,0,4,0,-60,-58.1,5340,76,3506,1,1,5.000,5.259,-0.268,0.234,113,1834
17:10:30,13.509,392788,392788,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.037,0.0,0.031,1,64.3,"6.416,7.302,0.354","-6.519,-1.580,-3.069","-48.450,46.650,-51.600",0,0.0,9.73,7.38,0.7888,41.64,1.264,0,44073,3707,6,1.21,37.496381,126.955765,1645,0,4,0,-61,-58.6,5341,8,3507,1,1,5.000,5.259,-0.268,0.234,136,1834
17:10:30,13.509,392824,392824,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.037,0.0,0.031,1,64.3,"6.211,7.326,0.393","-3.275,0.954,-0.763","-46.950,46.650,-51.300",0,0.0,9.61,3.50,0.7896,41.64,1.264,0,44076,3708,6,1.21,37.496381,126.955765,1645,0,4,0,-61,-58.6,5341,44,3507,1,1,5.000,5.259,-0.268,0.234,172,1834
17:10:30,13.509,392847,392847,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.037,0.0,0.031,1,64.3,"6.105,7.269,0.450","-3.206,1.237,-1.947","-47.700,45.900,-50.250",0,0.0,9.50,3.95,0.7930,41.64,1.264,0,44079,3708,6,1.21,37.496381,126.955765,1645,0,4,0,-61,-58.6,5341,67,3507,1,1,5.000,5.259,-0.268,0.234,195,1834
17:10:30,13.509,392870,392870,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.037,0.0,0.031,1,64.3,"6.191,7.245,0.383","-5.847,-6.176,-0.824","-46.800,45.600,-49.650",0,0.0,9.54,8.54,0.7896,41.64,1.264,0,44082,3708,6,1.21,37.496381,126.955765,1645,0,4,0,-62,-59.3,5342,21,3507,1,1,5.040,5.264,-0.196,0.234,21,1835
17:10:30,13.598,392893,392893,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.037,0.0,0.031,1,64.3,"6.302,7.034,0.397","-7.237,-3.687,-1.992","-46.500,45.600,-49.950",0,0.0,9.45,8.36,0.7932,41.64,1.264,0,44085,3708,6,1.21,37.496381,126.955765,1645,0,4,0,-61,-59.7,5343,6,3508,1,1,5.040,5.264,-0.196,0.234,44,1835
17:10:30,13.635,392929,392929,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.037,0.0,0.031,1,64.3,"6.239,7.250,0.321","-1.557,-3.260,0.092","-48.750,46.500,-49.350",0,0.0,9.57,3.61,0.7860,41.64,1.264,0,44088,3709,6,1.21,37.496381,126.955765,1645,0,4,0,-61,-59.7,5343,42,3508,1,1,5.040,5.264,-0.196,0.234,80,1835
17:10:30,13.636,392975,392975,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.031,0.0,0.021,1,64.3,"6.258,7.140,0.259","0.977,-1.740,0.420","-48.450,46.650,-49.500",0,0.0,9.50,2.04,0.7831,41.64,1.264,0,44094,3709,6,1.21,37.496381,126.955765,1646,0,4,0,-61,-59.7,5343,88,3508,1,1,5.040,5.264,-0.196,0.234,126,1835
17:10:31,13.736,392999,392999,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.031,0.0,0.021,1,64.3,"6.306,7.092,0.330","-1.069,-4.542,-1.618","-47.400,45.900,-49.500",0,0.0,9.50,4.94,0.7884,41.64,1.264,0,44097,3709,6,1.21,37.496381,126.955765,1646,0,4,0,-61,-59.9,5344,3,3509,1,1,5.040,5.264,-0.196,0.234,150,1835
17:10:31,13.773,393035,393035,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.031,0.0,0.021,1,64.3,"6.325,7.149,0.330","-0.916,-1.076,-2.031","-49.500,47.250,-47.850",0,0.0,9.55,2.47,0.7880,41.64,1.264,0,44100,3710,6,1.21,37.496381,126.955765,1646,0,4,0,-61,-59.9,5344,39,3509,1,1,5.040,5.264,-0.196,0.234,186,1835
17:10:31,13.773,393058,393058,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.031,0.0,0.021,1,64.3,"6.302,7.293,0.249","-1.985,-2.679,-2.809","-47.400,44.700,-49.800",0,0.0,9.64,4.36,0.7815,41.64,1.264,0,44103,3710,6,1.21,37.496381,126.955765,1646,0,4,0,-62,-60.3,5345,13,3509,1,1,5.010,5.257,-0.126,0.234,13,1836
17:10:31,13.774,393081,393081,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.031,0.0,0.021,1,64.3,"6.364,7.374,0.168","-3.977,-5.382,-0.725","-47.700,46.200,-49.800",0,0.0,9.74,6.73,0.7761,41.64,1.264,0,44106,3710,6,1.21,37.496381,126.955765,1646,0,4,0,-62,-60.3,5345,36,3509,1,1,5.010,5.257,-0.126,0.234,36,1836
17:10:31,13.774,393104,393104,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.031,0.0,0.021,1,64.3,"6.393,7.360,0.249","-4.321,-3.481,-1.214","-47.550,45.600,-49.950",0,0.0,9.75,5.68,0.7816,41.64,1.264,0,44109,3710,6,1.21,37.496381,126.955765,1646,0,4,0,-63,-60.9,5346,7,3510,1,1,5.010,5.257,-0.126,0.234,59,1836
17:10:31,13.870,393140,393140,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.031,0.0,0.021,1,64.3,"6.349,7.250,0.326","-4.389,-3.015,-1.527","-47.250,46.050,-49.350",0,0.0,9.64,5.54,0.7870,41.64,1.264,0,44112,3711,6,1.21,37.496381,126.955765,1646,0,4,0,-63,-60.9,5346,43,3510,1,1,5.010,5.257,-0.126,0.234,95,1836
17:10:31,13.906,393210,393210,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.029,0.0,0.026,1,64.3,"6.483,7.140,0.512","-2.031,-3.176,3.015","-48.150,46.950,-49.500",0,0.0,9.66,4.83,0.8004,41.64,1.264,0,44121,3711,6,1.21,37.496381,126.955764,1647,0,4,0,-64,-61.5,5347,7,3511,1,1,5.010,5.257,-0.126,0.234,165,1836
17:10:31,13.907,393246,393246,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.029,0.0,0.026,1,64.3,"6.388,7.130,0.522","-1.282,-1.939,2.298","-48.750,45.600,-49.650",0,0.0,9.59,3.27,0.8006,41.64,1.264,0,44124,3712,6,1.21,37.496381,126.955764,1647,0,4,0,-64,-61.5,5347,43,3511,1,1,5.010,5.257,-0.126,0.234,201,1836
17:10:31,13.907,393269,393269,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.029,0.0,0.026,1,64.3,"6.282,7.235,0.417","-0.290,-4.710,2.275","-47.250,47.550,-50.400",0,0.0,9.59,5.24,0.7924,41.64,1.264,0,44127,3712,6,1.21,37.496381,126.955764,1647,0,4,0,-63,-61.8,5348,14,3511,1,1,4.990,5.253,-0.082,0.234,14,1837
17:10:31,14.001,393292,393292,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.029,0.0,0.026,1,64.3,"6.570,7.207,0.417","-0.985,-1.298,-1.443","-47.550,46.050,-49.350",0,0.0,9.76,2.18,0.7943,41.64,1.264,0,44130,3712,6,1.21,37.496381,126.955764,1647,0,4,0,-63,-61.8,5348,37,3511,1,1,4.990,5.253,-0.082,0.234,37,1837
17:10:31,14.038,393315,393315,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.029,0.0,0.026,1,64.3,"6.474,7.178,0.373","-2.863,0.260,1.176","-46.650,46.200,-51.000",0,0.0,9.67,3.11,0.7914,41.64,1.264,0,44133,3712,6,1.21,37.496381,126.955764,1647,0,4,0,-64,-62.2,5349,7,3512,1,1,4.990,5.253,-0.082,0.234,60,1837
17:10:31,14.038,393351,393351,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.029,0.0,0.026,1,64.3,"6.263,7.144,0.383","-0.557,2.275,-0.985","-47.250,46.500,-49.950",0,0.0,9.51,2.54,0.7910,41.64,1.264,0,44136,3713,6,1.21,37.496381,126.955764,1647,0,4,0,-64,-62.2,5349,43,3512,1,1,4.990,5.253,-0.082,0.234,96,1837
17:10:31,14.038,393374,393374,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.033,0.0,0.041,1,64.3,"6.287,7.173,0.484","-1.229,-0.588,1.168","-46.500,46.500,-50.400",0,0.0,9.55,1.79,0.7972,41.64,1.264,0,44139,3713,6,1.21,37.496381,126.955763,1648,0,4,0,-64,-62.2,5349,66,3512,1,1,4.990,5.253,-0.082,0.234,119,1837
17:10:31,14.039,393398,393398,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.033,0.0,0.041,1,64.3,"6.498,7.288,0.460","-2.351,1.275,0.015","-47.400,46.200,-49.050",0,0.0,9.77,2.67,0.7959,41.64,1.264,0,44142,3713,6,1.21,37.496381,126.955763,1648,0,4,0,-64,-62.2,5349,90,3512,1,1,4.990,5.253,-0.082,0.234,143,1837
17:10:31,14.133,393421,393421,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.033,0.0,0.041,1,64.3,"6.565,7.077,0.517","-4.557,-0.618,1.718","-47.700,46.950,-49.050",0,0.0,9.67,4.91,0.8015,41.64,1.264,0,44145,3713,6,1.21,37.496381,126.955763,1648,0,4,0,-64,-62.6,5350,15,3513,1,1,4.990,5.253,-0.082,0.234,166,1837
17:10:31,14.334,393450,393450,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.033,0.0,0.041,1,64.3,"6.340,7.135,0.527","0.023,-0.695,-1.382","-47.250,47.550,-50.700",0,0.0,9.56,1.55,0.8006,41.64,1.264,0,44147,3714,6,1.21,37.496381,126.955763,1648,0,4,0,-65,-63.1,5351,5,3513,1,1,5.000,5.246,-0.047,0.234,5,1838
17:10:31,14.487,393731,393731,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.032,0.0,0.031,1,64.3,"6.187,7.092,0.584","-0.137,-1.969,-1.382","-47.250,45.600,-50.700",0,0.0,9.43,2.41,0.8037,41.64,1.264,0,44180,3716,6,1.21,37.496381,126.955763,1649,0,4,0,-62,-62.8,5354,12,3515,1,1,5.020,5.246,-0.032,0.234,80,1839
17:10:31,14.524,393767,393767,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.032,0.0,0.031,1,64.3,"6.172,7.159,0.637","-1.160,1.275,-1.313","-47.550,46.050,-48.900",0,0.0,9.47,2.17,0.8062,41.64,1.264,0,44183,3717,6,1.21,37.496381,126.955763,1649,0,4,0,-62,-62.8,5354,48,3515,1,1,5.020,5.246,-0.032,0.234,116,1839
17:10:31,14.525,393814,393814,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.027,0.0,0.015,1,64.3,"6.321,7.269,0.445","0.351,-0.321,-1.290","-46.500,46.800,-49.950",0,0.0,9.64,1.37,0.7942,41.64,1.264,0,44189,3717,6,1.21,37.496381,126.955761,1650,0,4,0,-62,-62.8,5354,95,3515,1,1,5.020,5.246,-0.032,0.234,163,1839
17:10:31,14.525,393837,393837,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.027,0.0,0.015,1,64.3,"6.287,7.374,0.431","0.031,-3.305,-1.542","-48.000,46.800,-50.700",0,0.0,9.70,3.65,0.7920,41.64,1.264,0,44192,3717,6,1.21,37.496381,126.955761,1650,0,4,0,-62,-62.8,5354,118,3515,1,1,5.020,5.246,-0.032,0.234,186,1839
17:10:31,14.619,393872,393872,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.027,0.0,0.015,1,64.3,"6.235,7.197,0.397","-2.687,-1.359,-1.466","-47.700,46.650,-50.250",0,0.0,9.53,3.35,0.7913,41.64,1.264,0,44195,3718,6,1.21,37.496381,126.955761,1650,0,4,0,-63,-62.9,5355,19,3515,1,1,5.020,5.245,-0.022,0.234,19,1840
17:10:31,14.668,393918,393918,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.027,0.0,0.015,1,64.3,"6.225,7.336,0.488","-1.015,-4.534,1.832","-46.800,46.800,-49.950",0,0.0,9.63,4.99,0.7955,41.64,1.264,0,44201,3718,6,1.21,37.496381,126.955761,1650,0,4,0,-63,-62.9,5355,65,3515,1,1,5.020,5.245,-0.022,0.234,65,1840
17:10:31,14.669,393942,393942,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.027,0.0,0.015,1,64.3,"6.450,7.369,0.479","-5.817,-1.466,-0.374","-47.400,47.400,-48.300",0,0.0,9.81,6.01,0.7961,41.64,1.264,0,44204,3718,6,1.21,37.496381,126.955761,1650,0,4,0,-63,-62.9,5356,17,3516,1,1,5.020,5.245,-0.022,0.234,89,1840
17:10:32,14.817,394001,394001,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.023,0.0,0.015,1,64.3,"6.282,7.226,0.302","0.313,-3.092,0.573","-46.500,47.550,-50.700",0,0.0,9.58,3.16,0.7853,41.64,1.264,0,44210,3719,6,1.21,37.496381,126.955760,1651,0,4,0,-63,-62.9,5356,76,3516,1,1,5.020,5.245,-0.022,0.234,148,1840
17:10:32,14.887,394189,394189,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.020,0.0,0.015,1,64.3,"6.249,7.125,0.603","-1.191,0.649,-1.733","-47.400,46.950,-49.500",0,0.0,9.50,2.20,0.8049,41.64,1.264,0,44231,3721,6,1.21,37.496381,126.955759,1652,0,4,0,-62,-62.6,5358,128,3517,1,1,5.010,5.245,-0.015,0.234,128,1841
17:10:32,15.167,394212,394212,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.020,0.0,0.015,1,64.3,"6.258,7.202,0.474","-0.336,-2.214,-0.160","-46.650,46.950,-50.250",0,0.0,9.55,2.24,0.7962,41.64,1.264,0,44234,3721,6,1.21,37.496381,126.955759,1652,0,4,0,-62,-62.6,5358,151,3517,1,1,5.010,5.245,-0.015,0.234,151,1841
17:10:32,15.273,394362,394362,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.020,0.0,0.015,1,64.3,"6.249,7.283,0.407","-1.153,-3.924,-1.069","-46.950,46.200,-49.050",0,0.0,9.61,4.23,0.7912,41.64,1.264,0,44252,3722,6,1.21,37.496381,126.955759,1652,0,4,0,-61,-62.4,5361,19,3519,1,1,5.070,5.248,-0.015,0.234,109,1842
17:10:32,15.273,394398,394398,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.022,0.0,0.026,1,64.3,"6.311,7.254,0.469","-0.328,-2.878,0.901","-46.950,46.200,-49.800",0,0.0,9.63,3.03,0.7957,41.64,1.264,0,44255,3723,6,1.21,37.496381,126.955758,1653,0,4,0,-61,-62.4,5361,55,3519,1,1,5.070,5.248,-0.015,0.234,145,1842
17:10:32,15.273,394421,394421,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.022,0.0,0.026,1,64.3,"6.268,7.230,0.613","0.504,-1.389,1.328","-46.650,45.450,-50.250",0,0.0,9.59,1.99,0.8045,41.64,1.264,0,44258,3723,6,1.21,37.496381,126.955758,1653,0,4,0,-61,-62.4,5361,78,3519,1,1,5.070,5.248,-0.015,0.234,168,1842
17:10:32,15.273,394445,394445,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.022,0.0,0.026,1,64.3,"6.378,7.302,0.488","1.695,-0.824,0.916","-48.150,46.650,-50.550",0,0.0,9.71,2.10,0.7969,41.64,1.264,0,44261,3723,6,1.21,37.496381,126.955758,1653,0,4,0,-61,-62.4,5361,102,3519,1,1,5.070,5.248,-0.015,0.234,192,1842
17:10:32,15.384,394503,394503,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.022,0.0,0.026,1,64.3,"6.378,7.187,0.517","-1.092,-2.168,2.344","-47.400,46.650,-50.250",0,0.0,9.62,3.37,0.7997,41.64,1.264,0,44267,3724,6,1.21,37.496381,126.955758,1653,0,4,0,-63,-62.6,5363,51,3520,1,1,5.000,5.250,-0.014,0.234,52,1843
17:10:32,15.424,394604,394604,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.025,0.0,0.031,1,64.3,"6.479,7.293,0.469","-0.557,0.221,1.496","-48.900,46.650,-49.050",0,0.0,9.77,1.61,0.7964,41.64,1.264,0,44278,3725,6,1.21,37.496381,126.955756,1654,0,4,0,-63,-62.7,5364,47,3521,1,1,5.000,5.250,-0.014,0.234,153,1843
17:10:32,15.425,394674,394674,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.025,0.0,0.031,1,64.3,"6.455,7.192,0.555","1.908,1.305,3.855","-47.400,46.950,-50.550",0,0.0,9.68,4.50,0.8024,41.64,1.264,0,44287,3725,6,1.21,37.496381,126.955756,1654,0,4,0,-63,-62.7,5365,25,3521,1,1,5.000,5.248,-0.007,0.234,25,1844
17:10:32,15.514,394709,394709,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.025,0.0,0.031,1,64.3,"6.426,7.120,0.522","1.122,1.229,0.382","-46.050,46.800,-51.150",0,0.0,9.61,1.71,0.8008,41.64,1.264,0,44290,3726,6,1.21,37.496381,126.955756,1654,0,4,0,-63,-62.7,5365,60,3521,1,1,5.000,5.248,-0.007,0.234,60,1844
17:10:32,15.574,394815,394815,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.029,0.0,0.036,1,64.3,"6.416,7.020,0.508","-3.809,-1.107,0.977","-46.050,47.250,-49.950",0,0.0,9.52,4.09,0.8008,41.64,1.264,0,44302,3727,6,1.21,37.496380,126.955755,1655,0,4,0,-63,-62.7,5365,166,3521,1,1,5.000,5.248,-0.007,0.234,166,1844
