시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
21:11:45,13.017,48392,48380,2,1,37.496517,126.957397,0.027,287.4,0.031,1,251.7,"5.526,5.397,5.646","-3.267,-6.305,-1.840","-75.300,59.100,-10.950",1,287.4,9.57,7.34,0.9975,8.27,0.919,944,4093,393,5,2.13,37.496516,126.957402,205,0,0,0,-69,-67.4,718,7,375
21:11:45,13.175,48495,48483,2,1,37.496517,126.957405,0.029,287.4,0.031,1,251.7,"5.578,5.411,5.368","-1.847,1.328,0.099","-75.000,61.050,-12.300",1,287.4,9.45,2.28,0.9957,8.16,0.899,956,4093,394,5,2.13,37.496515,126.957402,206,0,0,0,-68,-67.9,720,5,376
21:11:46,13.483,48597,48585,2,1,37.496517,126.957405,0.028,287.5,0.026,1,251.7,"5.171,6.555,10.496","-14.527,1.450,-0.359","-75.750,61.800,-11.250",1,287.5,13.41,14.60,0.9805,11.10,0.942,959,4102,395,5,2.13,37.496514,126.957403,207,0,0,0,-72,-69.5,722,2,377
21:11:46,13.498,48802,48790,2,1,37.496513,126.957405,0.040,287.9,0.062,1,251.7,"5.981,6.369,8.045","-4.832,-5.748,5.160","-73.950,60.450,-12.600",1,287.9,11.88,9.11,0.9956,7.07,0.883,968,4117,397,5,2.13,37.496512,126.957404,208,0,0,0,-68,-68.9,726,4,379
21:11:46,13.600,48905,48893,2,1,37.496513,126.957405,0.040,287.9,0.062,1,251.7,"4.070,5.904,2.667","-6.687,0.153,-0.725","-76.950,59.700,-11.100",1,287.9,7.65,6.73,0.9233,7.75,0.907,972,4125,398,5,2.13,37.496512,126.957404,208,0,0,0,-73,-70.2,728,2,380
21:11:46,13.673,49007,48995,2,1,37.496513,126.957405,0.029,287.8,0.010,1,251.7,"5.531,5.449,5.329","-2.794,-2.557,0.412","-75.900,60.150,-10.350",1,287.8,9.42,3.81,0.9952,9.52,0.911,979,4130,399,5,2.13,37.496512,126.957404,209,0,0,0,-71,-70.3,730,5,381
21:11:46,13.789,49110,49098,2,1,37.496513,126.957405,0.029,287.8,0.010,1,251.7,"5.516,5.521,6.144","1.748,3.160,-0.809","-76.500,61.500,-9.750",1,287.8,9.93,3.70,0.9984,10.92,0.899,991,4130,400,5,2.13,37.496512,126.957404,209,0,0,0,-68,-69.7,732,1,382
21:11:46,13.900,49213,49201,2,1,37.496513,126.957405,0.030,287.6,0.031,1,251.7,"5.363,5.420,5.502","-3.985,-5.382,0.656","-75.900,60.150,-10.650",1,287.6,9.40,6.73,0.9964,9.32,0.915,1003,4130,401,5,2.13,37.496511,126.957405,210,0,0,0,-70,-69.7,733,22,383
21:11:46,13.969,49318,49306,2,1,37.496513,126.957405,0.030,287.7,0.031,1,251.7,"5.689,5.698,4.697","3.595,-0.534,-2.130","-75.450,60.450,-11.400",1,287.7,9.32,4.21,0.9858,8.72,0.908,1016,4130,402,5,2.13,37.496511,126.957405,210,0,0,0,-71,-70.1,736,2,384
21:11:46,14.042,49421,49409,2,1,37.496513,126.957405,0.048,287.7,0.082,1,251.7,"6.124,6.929,8.145","-5.550,7.115,-1.275","-75.000,61.050,-12.300",1,287.7,12.32,9.11,0.9946,8.16,0.899,1022,4136,403,5,2.13,37.496511,126.957405,211,0,0,0,-72,-70.8,738,4,385
21:11:47,14.413,49524,49512,2,1,37.496513,126.957405,0.048,287.8,0.082,1,251.7,"8.815,7.312,6.177","2.191,8.000,-0.313","-75.300,61.050,-11.250",1,287.8,13.01,8.30,0.9764,8.65,0.907,1029,4141,404,5,2.13,37.496511,126.957405,211,0,0,0,-71,-70.8,740,2,386
21:11:47,14.500,49835,49823,2,1,37.496510,126.957405,0.083,287.9,0.108,1,251.7,"5.406,5.320,5.746","0.840,-2.847,0.489","-75.750,58.800,-12.300",1,287.9,9.52,3.01,0.9982,7.50,0.952,1053,4154,407,5,2.13,37.496511,126.957407,213,0,0,0,-72,-70.7,746,4,389
21:11:47,14.605,49938,49926,2,1,37.496510,126.957405,0.083,287.8,0.108,1,251.7,"5.531,5.416,5.526","1.076,1.351,-1.160","-76.200,58.500,-11.850",1,287.8,9.51,2.08,0.9967,7.91,0.963,1065,4154,408,5,2.13,37.496511,126.957407,213,0,0,0,-70,-70.6,748,2,390
21:11:47,14.799,50041,50029,2,1,37.496510,126.957405,0.090,287.9,0.103,1,251.7,"5.689,5.310,5.727","2.267,-0.626,1.809","-76.200,60.450,-11.400",1,287.9,9.66,2.97,0.9983,9.15,0.928,1077,4154,409,5,2.13,37.496511,126.957407,214,0,0,0,-71,-70.7,750,4,391
21:11:47,14.923,50249,50237,2,1,37.496510,126.957405,0.093,288.0,0.098,1,251.7,"6.431,6.972,6.891","-5.397,2.008,1.130","-75.900,61.200,-11.400",1,288.0,11.72,5.87,0.9946,9.35,0.909,1094,4162,411,5,2.13,37.496510,126.957408,215,0,0,0,-73,-72.1,753,13,393
21:11:47,15.089,50354,50342,2,1,37.496510,126.957405,0.093,288.1,0.098,1,251.7,"8.461,7.422,6.766","6.557,5.191,-2.458","-76.650,60.450,-11.400",1,288.1,13.13,8.72,0.9929,7.54,0.897,1101,4167,412,5,2.13,37.496510,126.957408,215,0,0,0,-71,-71.8,756,5,394
21:11:47,15.213,50560,50548,2,1,37.496510,126.957405,0.078,288.3,0.051,1,251.7,"4.592,5.401,4.104","-14.908,6.168,1.626","-75.750,59.550,-12.000",1,288.3,8.19,16.22,0.9795,9.65,0.910,1108,4184,414,5,2.13,37.496510,126.957408,216,0,0,0,-71,-71.5,759,15,396
21:11:48,15.598,50665,50653,2,1,37.496510,126.957405,0.062,288.3,0.031,1,251.7,"5.698,5.167,5.578","-4.000,-2.893,-0.664","-76.500,60.300,-10.950",1,288.3,9.50,4.98,0.9981,9.55,0.933,1121,4184,415,5,2.13,37.496509,126.957409,217,0,0,0,-71,-71.5,761,13,397
21:11:48,15.610,50977,50965,2,1,37.496510,126.957405,0.069,288.5,0.082,1,251.7,"6.196,6.483,7.829","-16.153,13.183,4.947","-76.200,61.200,-11.100",1,288.5,11.90,21.43,0.9972,9.72,0.913,1155,4188,418,5,2.13,37.496509,126.957409,218,0,0,0,-73,-72.3,767,1,399
21:11:48,15.923,51081,51069,2,1,37.496510,126.957413,0.075,288.5,0.087,1,251.7,"6.316,4.252,4.319","4.145,-1.916,-2.817","-75.900,60.900,-12.150",1,288.5,8.75,5.37,0.9801,8.71,0.924,1162,4193,419,5,2.13,37.496509,126.957410,219,0,0,0,-73,-72.3,767,105,399
21:11:48,16.020,51290,51278,2,1,37.496510,126.957413,0.080,288.7,0.087,1,251.7,"6.440,5.358,6.158","2.450,-8.779,-1.069","-76.500,59.550,-11.700",1,288.7,10.40,9.18,0.9984,8.69,0.954,1173,4208,421,5,2.13,37.496508,126.957410,220,0,0,0,-73,-72.3,767,314,399
21:11:48,16.124,51394,51382,2,1,37.496510,126.957413,0.080,288.7,0.087,1,251.7,"5.660,5.023,4.214","0.000,-0.954,2.977","-75.750,59.550,-12.000",1,288.7,8.66,3.13,0.9839,7.71,0.967,1178,4216,422,5,2.13,37.496508,126.957410,220,0,0,0,-73,-72.3,767,418,399
21:11:48,16.233,51499,51487,2,1,37.496510,126.957413,0.081,288.7,0.082,1,251.7,"5.770,5.085,5.765","0.519,0.321,0.817","-75.750,59.550,-12.000",1,288.7,9.61,1.02,0.9990,8.06,0.937,1191,4216,423,5,2.13,37.496508,126.957410,221,0,0,0,-73,-72.3,767,523,399
21:11:48,16.342,51708,51696,2,1,37.496510,126.957413,0.074,288.9,0.062,1,251.7,"5.578,5.349,5.559","0.733,1.084,-2.061","-76.950,60.900,-11.400",1,288.9,9.52,2.44,0.9973,9.81,0.942,1217,4216,425,5,2.13,37.496507,126.957411,222,0,0,0,-73,-72.3,767,732,399
21:11:49,16.516,51812,51800,2,1,37.496510,126.957413,0.080,288.9,0.093,1,251.7,"6.163,6.354,6.694","8.832,3.695,4.076","-75.300,60.600,-11.700",1,288.9,11.10,10.41,0.9971,8.51,0.906,1223,4223,426,5,2.13,37.496507,126.957411,223,0,0,0,-73,-72.3,767,836,399
21:11:49,16.722,51917,51905,2,1,37.496510,126.957413,0.080,288.8,0.093,1,251.7,"7.896,5.899,5.454","0.885,-0.412,-1.847","-75.300,61.500,-11.700",1,288.8,11.26,2.09,0.9815,9.55,0.902,1231,4228,427,5,2.13,37.496507,126.957411,223,0,0,0,-73,-72.3,767,941,399
21:11:49,16.845,52126,52114,2,1,37.496506,126.957413,0.083,288.8,0.087,1,251.7,"7.317,5.741,14.566","-11.916,7.863,1.397","-76.050,59.550,-12.300",1,288.8,17.28,14.34,0.9855,8.04,0.949,1241,4244,429,5,2.13,37.496507,126.957412,224,0,0,0,-72,-71.2,771,62,401
21:11:49,16.957,52231,52219,1,1,37.496506,126.957413,0.088,289.0,0.098,1,251.7,"6.321,5.521,7.355","-7.099,7.565,0.550","-76.200,60.450,-12.900",1,289.0,11.16,10.39,0.9995,8.17,0.949,1249,4249,430,5,2.13,37.496507,126.957412,225,0,0,0,-73,-71.9,773,61,402
21:11:49,17.016,52337,52325,1,1,37.496506,126.957413,0.088,289.0,0.098,1,251.7,"3.783,5.114,5.444","-4.931,-0.534,1.511","-75.900,59.700,-12.150",1,289.0,8.37,5.19,0.9862,8.12,0.941,1259,4252,431,5,2.13,37.496507,126.957412,225,0,0,0,-73,-72.1,775,62,403
21:11:49,17.070,52442,52430,1,1,37.496506,126.957413,0.086,289.2,0.082,1,251.7,"4.353,4.156,4.875","-1.550,-1.000,-2.916","-75.150,59.700,-11.850",1,289.2,7.74,3.45,0.9994,7.89,0.917,1268,4256,432,5,2.13,37.496506,126.957413,226,0,0,0,-73,-72.4,777,62,404
21:11:50,17.548,52547,52535,1,1,37.496506,126.957413,0.086,289.2,0.082,1,251.7,"4.362,3.687,4.223","-2.366,-5.260,-3.183","-75.900,58.500,-9.600",1,289.2,7.10,6.59,0.9986,9.20,0.929,1276,4261,433,5,2.13,37.496506,126.957413,226,0,0,0,-73,-72.5,780,3,405
21:11:50,17.699,52968,52956,1,1,37.496506,126.957413,0.073,289.1,0.057,1,251.7,"5.555,5.234,5.598","-1.328,-1.206,0.137","-75.900,58.950,-12.150",1,289.1,9.46,1.80,0.9981,7.76,0.952,1317,4272,437,5,2.13,37.496505,126.957414,228,0,0,0,-71,-72.1,785,66,408
21:11:50,17.902,53177,53165,1,1,37.496506,126.957413,0.087,289.1,0.113,1,251.7,"5.717,5.080,5.325","-1.870,-2.809,0.962","-76.950,58.500,-12.600",1,289.1,9.32,3.51,0.9968,7.85,0.993,1343,4272,439,5,2.13,37.496504,126.957415,229,0,0,0,-74,-72.7,789,6,410
21:11:50,18.023,53386,53374,1,1,37.496506,126.957413,0.096,289.0,0.113,1,251.7,"5.756,5.191,5.626","-4.153,0.443,-2.939","-76.200,58.500,-13.200",1,289.0,9.58,5.11,0.9982,7.02,0.980,1369,4272,441,5,2.13,37.496503,126.957416,230,0,0,0,-71,-71.8,793,0,412
21:11:50,18.134,53491,53479,1,1,37.496502,126.957413,0.095,289.0,0.093,1,251.7,"5.799,5.186,5.593","-0.626,-1.916,-0.267","-76.200,60.900,-11.850",1,289.0,9.58,2.03,0.9979,9.08,0.928,1382,4272,442,5,2.13,37.496503,126.957416,231,0,0,0,-71,-71.3,795,2,413
21:11:50,18.317,53595,53583,1,1,37.496502,126.957413,0.095,288.9,0.093,1,251.7,"5.641,5.200,5.655","-3.519,0.389,0.916","-77.250,58.350,-12.000",1,288.9,9.53,3.66,0.9984,8.34,0.996,1395,4272,443,5,2.13,37.496503,126.957416,231,0,0,0,-69,-70.3,797,8,414
21:11:51,18.386,53700,53688,1,1,37.496502,126.957413,0.080,288.9,0.051,1,251.7,"5.741,5.310,5.813","-0.809,1.954,-0.008","-76.800,59.850,-13.050",1,288.9,9.74,2.12,0.9986,8.13,0.975,1408,4272,444,5,2.13,37.496503,126.957416,232,0,0,0,-68,-69.8,799,6,415
21:11:51,18.667,53804,53792,1,1,37.496502,126.957413,0.081,288.8,0.082,1,251.7,"5.847,5.334,5.679","-2.420,-4.237,1.954","-76.050,58.350,-13.500",1,288.8,9.74,5.26,0.9977,6.67,0.982,1421,4272,445,5,2.13,37.496502,126.957417,233,0,0,0,-69,-69.4,801,3,416
21:11:51,18.788,54118,54106,1,1,37.496502,126.957420,0.074,289.1,0.062,1,251.7,"5.598,5.420,5.636","-1.580,2.786,-2.076","-76.800,59.850,-11.700",1,289.1,9.62,3.82,0.9973,9.01,0.957,1460,4272,448,5,2.13,37.496502,126.957418,234,0,0,0,-69,-70.7,807,4,419
21:11:51,18.907,54222,54210,1,1,37.496502,126.957420,0.070,289.2,0.062,1,251.7,"5.540,5.329,5.832","2.740,0.672,1.389","-76.650,61.950,-12.600",1,289.2,9.65,3.15,0.9986,9.36,0.937,1473,4272,449,5,2.13,37.496502,126.957418,235,0,0,0,-67,-69.6,809,2,420
21:11:51,19.022,54327,54315,1,1,37.496502,126.957420,0.070,289.3,0.062,1,251.7,"7.168,3.931,0.977","3.740,-5.229,-2.031","-76.800,61.500,-13.050",1,289.3,8.23,6.74,0.8248,7.54,0.963,1478,4280,450,5,2.13,37.496502,126.957418,235,0,0,0,-66,-68.8,811,8,421
21:11:51,19.192,54432,54420,1,1,37.496502,126.957420,0.062,289.2,0.046,1,251.7,"6.076,5.023,4.908","4.565,3.473,-5.389","-76.200,60.450,-11.400",1,289.2,9.29,7.87,0.9912,9.15,0.928,1489,4282,451,6,2.13,37.496502,126.957419,236,0,0,0,-70,-69.4,813,1,422
21:11:51,19.324,54642,54630,1,1,37.496502,126.957420,0.069,289.3,0.082,1,251.7,"5.914,3.424,3.812","6.305,3.626,0.924","-75.450,59.250,-12.600",1,289.3,7.82,7.33,0.9715,9.10,0.986,1500,4297,453,6,2.13,37.496502,126.957419,237,0,0,0,-70,-70.0,816,59,424
21:11:52,19.440,54747,54735,1,1,37.496502,126.957420,0.069,289.6,0.082,1,251.7,"6.665,5.473,10.539","1.771,2.267,-1.756","-75.900,58.950,-12.600",1,289.6,13.62,3.37,0.9929,7.46,0.958,1506,4304,454,6,2.13,37.496502,126.957419,237,0,0,0,-66,-69.0,819,8,425
21:11:52,19.502,54850,54838,1,1,37.496502,126.957420,0.075,289.5,0.087,1,251.7,"5.847,5.080,5.162","-3.855,1.160,-1.832","-76.800,59.550,-11.250",1,289.5,9.31,4.42,0.9950,9.16,0.956,1514,4308,455,6,2.13,37.496502,126.957419,238,0,0,0,-66,-67.9,821,5,426
21:11:52,19.616,54955,54943,1,1,37.496502,126.957420,0.075,289.3,0.087,1,251.7,"5.866,5.080,5.607","-2.985,-0.298,-0.466","-75.300,58.800,-13.050",1,289.3,9.57,3.04,0.9981,6.75,0.950,1527,4308,456,6,2.13,37.496502,126.957419,238,0,0,0,-71,-68.5,822,54,427
21:11:52,19.723,55060,55048,1,1,37.496502,126.957420,0.076,289.3,0.077,1,251.7,"5.880,5.248,5.717","-1.099,-2.962,-0.718","-76.200,60.150,-12.900",1,289.3,9.74,3.24,0.9982,8.03,0.953,1540,4308,457,6,2.13,37.496502,126.957420,239,0,0,0,-69,-69.2,825,4,428
21:11:52,19.833,55165,55153,1,1,37.496502,126.957420,0.076,289.3,0.077,1,251.7,"5.780,5.224,5.789","-0.282,0.794,-0.954","-77.250,58.800,-12.000",1,289.3,9.71,1.27,0.9987,8.56,0.989,1553,4308,458,6,2.13,37.496502,126.957420,239,0,0,0,-68,-68.6,827,2,429
21:11:52,20.023,55270,55258,1,1,37.496502,126.957420,0.093,289.4,0.123,1,251.7,"5.827,5.171,5.770","-2.069,-0.832,1.267","-76.800,59.850,-14.550",1,289.4,9.70,2.56,0.9987,7.15,0.997,1566,4308,459,5,2.13,37.496501,126.957421,240,0,0,0,-70,-68.9,829,2,430
21:11:52,20.359,55479,55467,1,1,37.496502,126.957420,0.093,289.3,0.093,1,251.7,"5.827,5.224,5.535","-0.649,-1.954,-0.985","-75.750,58.800,-13.050",1,289.3,9.59,2.28,0.9974,7.01,0.962,1592,4308,461,5,2.13,37.496500,126.957421,241,0,0,0,-70,-69.9,833,6,432
21:11:53,20.438,55792,55780,1,1,37.496502,126.957420,0.076,289.0,0.046,1,251.7,"5.799,5.301,5.550","-0.626,-0.420,2.298","-76.950,59.700,-13.650",1,289.0,9.62,2.42,0.9972,7.75,0.990,1630,4309,464,5,2.13,37.496499,126.957421,242,0,0,0,-70,-69.5,839,3,435
21:11:53,20.548,55897,55885,1,1,37.496498,126.957420,0.060,288.9,0.031,1,251.7,"5.684,5.411,5.679","0.740,0.977,-0.382","-73.800,59.100,-12.300",1,288.9,9.69,1.28,0.9976,6.52,0.895,1643,4309,465,5,2.13,37.496499,126.957422,243,0,0,0,-70,-69.6,840,53,436
21:11:53,20.819,56001,55989,1,1,37.496498,126.957420,0.052,288.9,0.036,1,251.7,"5.646,5.401,5.717","2.687,-2.290,0.382","-76.500,59.850,-13.800",1,288.9,9.68,3.55,0.9978,7.46,0.978,1656,4309,466,6,2.13,37.496498,126.957422,244,0,0,0,-69,-69.7,842,46,437
21:11:53,21.017,56210,56198,1,1,37.496498,126.957420,0.046,289.1,0.036,1,251.7,"5.497,5.320,5.765","-2.618,-1.870,-3.359","-75.150,60.450,-11.400",1,289.1,9.58,4.65,0.9983,8.55,0.900,1682,4309,468,6,2.13,37.496498,126.957423,245,0,0,0,-74,-71.3,846,6,439
21:11:53,21.142,56418,56406,1,1,37.496498,126.957420,0.041,289.1,0.031,1,251.7,"5.167,3.792,4.812","-2.542,-5.595,3.420","-75.300,60.300,-12.000",1,289.1,8.01,7.03,0.9968,8.17,0.914,1697,4319,470,6,2.13,37.496498,126.957424,246,0,0,0,-69,-70.9,849,2,440
21:11:53,21.250,56521,56509,1,1,37.496498,126.957420,0.041,289.3,0.031,1,251.7,"3.855,5.784,6.278","-11.275,-6.168,5.008","-75.750,61.050,-10.950",1,289.3,9.37,13.79,0.9789,8.23,0.930,1703,4325,471,6,2.13,37.496498,126.957424,246,0,0,0,-72,-71.0,851,7,441
21:11:53,21.375,56727,56715,1,1,37.496498,126.957420,0.050,289.4,0.067,1,251.7,"4.496,5.071,3.644","-3.214,-4.260,1.336","-75.750,58.800,-11.700",1,289.4,7.69,5.50,0.9757,9.25,0.922,1709,4343,473,6,2.13,37.496497,126.957424,247,0,0,0,-67,-69.5,855,8,443
21:11:54,21.650,56830,56818,1,1,37.496498,126.957420,0.049,289.1,0.046,1,251.7,"5.617,5.780,5.732","-2.573,0.641,-1.282","-76.200,60.150,-11.850",1,289.1,9.89,2.95,0.9955,8.71,0.939,1712,4352,474,6,2.13,37.496496,126.957424,248,0,0,0,-67,-68.4,857,6,444
21:11:54,21.767,57036,57024,1,1,37.496498,126.957420,0.035,289.0,0.010,1,251.7,"5.722,5.464,5.578","-1.305,-1.336,1.252","-76.800,59.550,-12.300",1,289.0,9.68,2.25,0.9967,8.47,0.969,1736,4352,476,6,2.13,37.496496,126.957425,249,0,0,0,-65,-67.7,861,3,446
21:11:54,22.007,57139,57127,1,1,37.496498,126.957420,0.035,289.0,0.010,1,251.7,"5.454,5.377,5.511","-0.992,-3.626,1.137","-77.700,59.700,-12.150",1,289.0,9.44,3.93,0.9968,9.16,0.990,1748,4352,477,6,2.13,37.496496,126.957425,249,0,0,0,-66,-67.4,862,39,447
21:11:54,22.071,57349,57337,1,1,37.496498,126.957428,0.043,289.0,0.057,1,251.7,"5.737,5.253,5.784","-1.832,-1.969,-2.763","-75.300,60.300,-13.500",1,289.0,9.69,3.86,0.9987,7.19,0.934,1774,4352,479,6,2.13,37.496496,126.957425,250,0,0,0,-65,-67.1,865,38,448
21:11:54,22.292,57454,57442,1,1,37.496498,126.957428,0.039,289.1,0.031,1,251.7,"5.703,5.267,5.717","-0.412,-3.443,-0.779","-76.500,58.800,-12.300",1,289.1,9.64,3.55,0.9984,7.93,0.972,1787,4352,480,6,2.13,37.496496,126.957425,251,0,0,0,-64,-66.0,867,38,449
21:11:54,22.303,57664,57652,1,1,37.496494,126.957428,0.041,289.2,0.046,1,251.7,"5.588,5.387,5.904","-0.489,-0.557,-0.786","-75.900,59.700,-12.150",1,289.2,9.75,1.08,0.9986,8.12,0.941,1813,4352,482,6,2.13,37.496496,126.957426,252,0,0,0,-64,-65.6,871,43,451
21:11:55,22.421,57768,57756,1,1,37.496494,126.957428,0.041,289.1,0.046,1,251.7,"5.746,5.373,5.756","-0.008,-2.405,0.450","-77.700,60.150,-12.600",1,289.1,9.75,2.45,0.9981,9.09,0.990,1826,4352,483,6,2.13,37.496496,126.957426,252,0,0,0,-64,-64.9,873,41,452
21:11:55,22.535,57873,57861,1,1,37.496494,126.957428,0.041,289.2,0.041,1,251.7,"5.693,5.392,5.741","-0.527,-0.809,-1.321","-76.200,60.900,-11.850",1,289.2,9.72,1.64,0.9980,9.08,0.928,1839,4352,484,6,2.13,37.496495,126.957426,253,0,0,0,-64,-64.7,876,1,453
21:11:55,22.767,57976,57964,1,1,37.496494,126.957428,0.041,289.2,0.041,1,251.7,"5.708,5.315,5.722","0.359,-1.061,0.855","-76.950,60.150,-14.400",1,289.2,9.67,1.41,0.9982,7.48,0.995,1851,4352,485,6,2.13,37.496495,126.957426,253,0,0,0,-64,-64.5,878,2,454
21:11:55,22.902,58183,58171,1,1,37.496494,126.957428,0.048,289.2,0.062,1,251.7,"5.775,5.248,5.607","-0.863,1.122,0.313","-76.500,57.900,-13.050",1,289.2,9.61,1.45,0.9978,7.00,0.995,1876,4352,487,6,2.13,37.496495,126.957426,254,0,0,0,-65,-65.0,882,4,456
21:11:55,23.095,58286,58274,1,1,37.496494,126.957428,0.058,289.1,0.077,1,251.7,"6.120,4.745,6.843","-9.916,3.969,-1.122","-75.750,60.600,-12.300",1,289.1,10.33,10.74,0.9983,8.38,0.926,1887,4353,488,6,2.13,37.496496,126.957427,255,0,0,0,-64,-64.8,883,30,457
21:11:56,23.450,58493,58481,1,1,37.496494,126.957428,0.054,289.5,0.046,1,251.7,"6.096,6.871,6.555","1.450,-5.443,5.649","-77.250,62.550,-12.300",1,289.5,11.28,7.98,0.9927,10.20,0.941,1901,4364,490,6,2.13,37.496496,126.957427,256,0,0,0,-63,-64.5,888,3,459
21:11:56,23.652,58905,58893,1,1,37.496494,126.957428,0.051,289.4,0.046,1,251.7,"5.535,5.401,5.564","-0.916,-1.641,-2.611","-75.150,59.250,-14.400",1,289.4,9.53,3.22,0.9970,6.00,0.957,1928,4386,494,6,2.13,37.496496,126.957427,258,0,0,0,-66,-66.3,895,20,463
21:11:56,23.824,59112,59100,1,1,37.496494,126.957428,0.069,289.4,0.103,1,251.7,"5.770,5.363,5.583","-1.733,-2.992,-0.122","-78.300,62.250,-13.050",1,289.4,9.66,3.46,0.9972,10.17,0.985,1953,4386,496,6,2.13,37.496496,126.957427,259,0,0,0,-66,-66.1,900,3,465
21:11:56,23.900,59215,59203,1,1,37.496498,126.957428,0.095,289.6,0.144,1,251.7,"5.727,5.344,5.497","-2.458,-1.267,0.130","-77.400,59.700,-14.400",1,289.6,9.57,2.77,0.9968,7.52,1.013,1965,4386,497,6,2.13,37.496497,126.957427,260,0,0,0,-66,-66.1,902,6,466
21:11:56,24.017,59318,59306,1,1,37.496498,126.957428,0.095,289.6,0.144,1,251.7,"5.636,5.401,5.631","-0.985,-0.977,1.847","-76.650,60.900,-12.600",1,289.6,9.63,2.31,0.9974,8.85,0.951,1977,4386,498,6,2.13,37.496497,126.957427,260,0,0,0,-66,-66.1,904,4,467
21:11:56,24.144,59422,59409,1,1,37.496498,126.957428,0.103,289.7,0.118,1,251.7,"5.799,5.234,5.516","-4.443,-6.527,0.076","-76.500,60.300,-14.250",1,289.7,9.56,7.90,0.9973,7.39,0.978,1989,4386,499,6,2.13,37.496496,126.957427,261,0,0,0,-66,-66.0,906,2,468
21:11:56,24.310,59524,59512,1,1,37.496498,126.957428,0.103,289.7,0.118,1,251.7,"5.947,5.100,5.550","0.443,-1.611,-1.427","-76.650,60.150,-14.400",1,289.7,9.60,2.20,0.9975,7.31,0.986,2001,4386,500,6,2.13,37.496496,126.957427,261,0,0,0,-64,-65.3,908,4,469
21:11:57,24.642,59731,59719,0,1,37.496494,126.957428,0.096,289.7,0.082,1,251.7,"5.598,5.234,5.832","-1.519,-0.076,-2.145","-75.450,59.250,-12.600",1,289.7,9.63,2.63,0.9990,7.35,0.941,2025,4386,502,6,2.13,37.496496,126.957427,262,0,0,0,-64,-64.9,912,7,471
21:11:57,24.716,60040,60028,0,1,37.496494,126.957428,0.066,289.6,0.051,1,251.7,"5.717,5.234,5.717","-1.290,-2.496,1.740","-76.050,59.550,-12.300",1,289.6,9.63,3.31,0.9985,8.04,0.949,2061,4386,505,6,1.68,37.496494,126.957429,264,0,0,0,-61,-62.3,918,4,474
21:11:57,24.957,60143,60131,0,1,37.496494,126.957428,0.066,289.6,0.051,1,251.7,"5.823,5.329,5.713","-0.344,-0.794,-0.466","-76.950,60.900,-13.950",1,289.6,9.74,0.98,0.9980,8.14,0.978,2073,4386,506,6,1.68,37.496494,126.957429,264,0,0,0,-60,-61.5,920,1,475
21:11:57,25.067,60349,60337,0,1,37.496494,126.957428,0.070,289.9,0.077,1,251.7,"5.737,5.219,5.861","0.305,0.046,1.107","-77.250,59.850,-13.800",1,289.9,9.72,1.15,0.9991,7.90,0.998,2097,4386,508,6,1.68,37.496493,126.957429,265,0,0,0,-59,-60.6,924,1,477
21:11:57,25.140,60452,60440,0,1,37.496494,126.957428,0.061,289.9,0.046,1,251.7,"5.751,5.497,5.602","0.031,0.122,1.969","-76.950,59.700,-13.650",1,289.9,9.73,1.97,0.9966,7.75,0.990,2109,4386,509,6,1.68,37.496494,126.957430,266,0,0,0,-60,-60.4,926,4,478
21:11:57,25.373,60555,60543,0,1,37.496494,126.957428,0.061,290.1,0.046,1,251.7,"5.492,5.277,5.593","-0.626,-0.298,-1.145","-75.450,60.450,-13.650",1,290.1,9.45,1.34,0.9978,7.25,0.939,2121,4386,510,6,1.68,37.496494,126.957430,266,0,0,0,-59,-60.1,927,17,479
21:11:58,25.491,60865,60853,0,1,37.496494,126.957428,0.066,289.8,0.062,1,251.7,"5.564,5.416,5.669","0.069,1.084,0.260","-77.250,60.600,-13.050",1,289.8,9.61,1.12,0.9975,8.75,0.977,2157,4386,513,6,1.68,37.496496,126.957430,268,0,0,0,-61,-60.1,933,15,482
21:11:58,25.753,60971,60959,0,1,37.496494,126.957428,0.066,289.7,0.062,1,251.7,"5.684,5.425,5.804","-1.313,0.000,-0.427","-74.550,58.800,-13.800",1,289.7,9.77,1.38,0.9981,5.82,0.939,2169,4386,514,6,1.68,37.496496,126.957430,268,0,0,0,-62,-60.8,935,15,483
21:11:58,26.036,61179,61167,0,1,37.496494,126.957428,0.052,289.9,0.026,1,251.7,"5.602,5.373,5.617","-3.099,-0.405,-1.931","-76.650,58.950,-12.900",1,289.9,9.58,3.67,0.9975,7.70,0.982,2194,4386,516,6,1.68,37.496494,126.957430,269,0,0,0,-63,-61.9,939,18,485
21:11:58,26.317,61492,61480,0,1,37.496494,126.957428,0.050,289.6,0.026,1,251.7,"5.732,5.306,5.607","-2.611,-0.046,-1.649","-76.200,58.200,-13.950",1,289.6,9.61,3.09,0.9976,6.39,0.995,2232,4386,519,7,1.25,37.496496,126.957432,271,0,0,0,-64,-63.3,946,2,488
