시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:08:49,8.642,1439748,1439748,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.72,1.02,0.9999,26.56,0.944,0,155795,0.015,1,290.8,"-0.39,0.39,9.71","0.7,0.7,-0.1","8.400,5.100,20.550",0.02,0.11,0.00,0,13694,9052,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-41,-46.7,9052,11,4,0.80,0,0,0.00,0.00,1,1.710,2.522,0.705,nan,187,6958,163,1,0,100,3.000,0.234,0,6955,0
17:08:49,8.643,1439770,1439770,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.71,2.73,0.9998,25.00,0.966,0,155797,0.015,1,290.8,"-0.39,0.27,9.70","0.5,1.0,-2.5","9.600,5.700,18.900",0.10,0.10,0.00,0,13694,9052,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-41,-46.7,9052,33,4,0.80,0,0,0.00,0.00,1,1.710,2.400,0.676,nan,9,6959,163,1,0,100,3.000,0.234,0,6956,0
17:08:49,8.736,1439790,1439790,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.71,2.06,0.9998,26.60,0.907,0,155799,0.015,1,290.8,"-0.48,0.30,9.69","-0.2,1.9,0.7","9.600,4.050,20.700",0.10,0.14,0.00,0,13695,9052,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-41,-46.7,9052,53,4,0.80,0,0,0.00,0.00,1,1.710,2.400,0.676,nan,29,6959,163,1,0,100,3.000,0.234,0,6956,0
17:08:49,8.767,1439817,1439817,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.57,2.42,1.0000,25.63,0.937,0,155802,0.015,1,290.8,"-0.45,0.43,9.55","-0.3,-2.2,-1.0","8.550,4.800,19.650",0.16,0.16,0.00,0,13695,9052,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-41,-46.7,9052,80,4,0.80,0,0,0.00,0.00,1,1.710,2.400,0.676,nan,56,6959,163,1,0,100,3.000,0.234,0,6956,0
17:08:49,8.768,1439845,1439844,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.69,2.87,0.9999,25.60,0.926,0,155805,0.015,1,290.8,"-0.46,0.34,9.67","1.1,-2.1,1.6","9.300,4.500,19.650",0.07,0.12,0.00,0,13695,9053,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.5,9053,3,4,0.80,0,0,0.00,0.00,1,1.710,2.400,0.676,nan,84,6959,163,1,0,100,3.000,0.234,0,6956,0
17:08:49,8.768,1439865,1439864,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.60,5.16,0.9999,24.97,0.921,0,155807,0.015,1,290.8,"-0.38,0.37,9.59","3.5,-3.0,2.4","8.400,4.200,19.050",0.11,0.19,0.00,0,13695,9053,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.5,9053,23,4,0.80,0,0,0.00,0.00,1,1.710,2.400,0.676,nan,104,6959,163,1,0,100,3.000,0.234,0,6956,0
17:08:49,8.769,1439893,1439893,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.72,2.24,1.0000,26.57,0.940,0,155810,0.015,1,290.8,"-0.49,0.40,9.70","1.1,-0.5,1.9","10.200,5.100,20.550",0.09,0.09,0.00,0,13696,9053,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.5,9053,51,4,0.80,0,0,0.00,0.00,1,1.710,2.400,0.676,nan,132,6959,163,1,0,100,3.000,0.234,0,6956,0
17:08:49,8.769,1439914,1439914,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.81,3.04,0.9998,26.78,0.961,0,155812,0.015,1,290.8,"-0.51,0.32,9.79","-1.8,2.4,0.1","8.850,5.700,20.700",0.15,0.15,0.00,0,13696,9053,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.5,9053,72,4,0.80,0,0,0.00,0.00,1,1.710,2.400,0.676,nan,153,6959,163,1,0,100,3.000,0.234,0,6956,0
17:08:49,8.871,1439934,1439934,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.76,0.90,0.9998,26.82,0.969,0,155814,0.015,1,290.8,"-0.36,0.30,9.75","-0.3,-0.2,-0.8","9.300,6.000,20.700",0.10,0.14,0.00,0,13696,9053,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.5,9053,92,4,0.80,0,0,0.00,0.00,1,1.710,2.400,0.676,nan,173,6959,163,1,0,100,3.000,0.234,0,6956,0
17:08:49,8.907,1439954,1439953,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.72,2.59,0.9999,23.75,0.958,0,155816,0.015,1,290.8,"-0.34,0.51,9.70","-1.3,2.1,-0.8","8.550,5.250,17.700",0.14,0.14,0.00,0,13696,9053,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.5,9053,112,4,0.80,0,0,0.00,0.00,1,1.710,2.400,0.676,nan,193,6959,163,1,0,100,3.000,0.234,0,6956,0
17:08:49,8.907,1439978,1439978,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.73,3.02,0.9999,24.19,0.913,0,155818,0.015,1,290.8,"-0.48,0.37,9.72","2.2,0.3,-2.0","8.700,3.900,18.300",0.08,0.13,0.00,0,13696,9053,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.5,9053,136,4,0.80,0,0,0.00,0.00,1,1.630,2.241,0.704,nan,10,6960,163,1,0,100,3.000,0.234,0,6957,0
17:08:49,8.908,1439999,1439998,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.73,2.68,0.9999,26.51,0.884,0,155820,0.015,1,290.8,"-0.43,0.37,9.71","-1.0,2.5,0.0","9.600,3.300,20.700",0.02,0.10,0.00,0,13697,9053,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.5,9053,157,4,0.80,0,0,0.00,0.00,1,1.630,2.241,0.704,nan,31,6960,163,1,0,100,3.000,0.234,0,6957,0
17:08:49,8.908,1440024,1440024,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.61,3.08,0.9999,25.69,0.905,0,155823,0.015,1,290.8,"-0.41,0.38,9.59","-1.0,0.9,-2.8","9.900,3.900,19.800",0.11,0.14,0.00,0,13697,9053,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.5,9053,182,4,0.80,0,0,0.00,0.00,1,1.630,2.241,0.704,nan,56,6960,163,1,0,100,3.000,0.234,0,6957,0
17:08:49,9.003,1440051,1440051,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.63,1.72,0.9999,25.38,0.908,0,155826,0.015,1,290.8,"-0.41,0.34,9.62","1.6,-0.6,-0.3","9.150,3.900,19.500",0.09,0.15,0.00,0,13697,9053,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.5,9053,209,4,0.80,0,0,0.00,0.00,1,1.630,2.241,0.704,nan,83,6960,163,1,0,100,3.000,0.234,0,6957,0
17:08:49,9.087,1440169,1440168,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.84,4.00,1.0000,26.37,0.894,0,155838,0.015,1,290.8,"-0.42,0.41,9.83","-2.2,2.6,-2.0","7.950,3.450,20.550",0.13,0.13,0.00,0,13698,9055,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.8,9055,3,4,0.80,0,0,0.00,0.00,1,1.580,2.137,0.655,nan,9,6961,163,1,0,100,3.000,0.234,0,6958,0
17:08:49,9.109,1440250,1440250,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.61,2.08,0.9999,25.70,0.948,0,155847,0.015,1,290.8,"-0.29,0.44,9.60","0.8,-0.6,-1.8","10.500,5.250,19.650",0.17,0.17,0.00,0,13699,9055,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-46.8,9055,84,4,0.80,0,0,0.00,0.00,1,1.580,2.137,0.655,nan,90,6961,163,1,0,100,3.000,0.234,0,6958,0
17:08:49,9.110,1440270,1440269,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.70,2.15,0.9999,26.91,0.913,0,155849,0.015,1,290.8,"-0.32,0.39,9.68","1.4,-1.0,-1.3","8.700,4.200,21.000",0.08,0.15,0.00,0,13699,9056,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-39,-45.3,9056,7,4,0.80,0,0,0.00,0.00,1,1.580,2.137,0.655,nan,110,6961,163,1,0,100,3.000,0.234,0,6958,0
17:08:50,9.296,1440295,1440295,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.83,2.99,0.9999,25.33,0.895,0,155852,0.015,1,290.8,"-0.43,0.34,9.82","0.4,-2.9,0.4","8.700,3.450,19.500",0.13,0.16,0.00,0,13699,9056,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-39,-45.3,9056,32,4,0.80,0,0,0.00,0.00,1,1.580,2.137,0.655,nan,135,6961,163,1,0,100,3.000,0.234,0,6958,0
17:08:50,9.688,1440471,1440471,0,0,1,37.495945,126.956062,0.01,290.8,0,290.8,0,0.0,0,0.00,9.65,1.37,0.9999,25.51,0.951,0,155871,0.015,1,290.8,"-0.37,0.35,9.64","0.6,-1.2,0.0","7.500,5.100,19.500",0.07,0.10,0.00,0,13701,9056,9,1.15,37.495943,126.956065,1425,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-39,-45.3,9056,208,4,0.80,0,0,0.00,0.00,1,1.520,2.042,0.600,nan,108,6962,163,1,0,100,3.000,0.234,0,6959,0
17:08:50,9.923,1440842,1440841,0,0,1,37.495944,126.956063,0.03,290.8,0,290.8,0,0.0,0,0.00,9.80,1.45,1.0000,25.63,0.939,0,155908,0.041,1,290.8,"-0.54,0.48,9.78","0.8,-0.2,-1.2","8.100,4.800,19.650",0.19,0.19,0.00,0,13705,9058,9,1.15,37.495942,126.956067,1426,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-46.5,9058,152,4,0.80,0,0,0.00,0.00,1,1.140,1.889,0.489,nan,83,6964,163,1,0,100,3.000,0.234,0,6961,0
17:08:50,9.981,1441028,1441028,0,0,1,37.495944,126.956063,0.03,290.8,0,290.8,0,0.0,0,0.00,9.64,2.38,0.9997,25.55,0.913,0,155928,0.041,1,290.8,"-0.37,0.26,9.63","2.3,-0.1,-0.6","8.850,4.050,19.650",0.12,0.12,0.00,0,13706,9058,9,1.15,37.495942,126.956067,1426,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-46.5,9058,338,4,0.80,0,0,0.00,0.00,1,0.960,1.744,0.554,nan,63,6965,163,1,0,100,3.000,0.234,0,6962,0
17:08:50,9.982,1441075,1441075,0,0,1,37.495944,126.956063,0.03,290.8,0,290.8,0,0.0,0,0.00,9.65,3.02,0.9997,26.07,0.892,0,155933,0.041,1,290.8,"-0.46,0.26,9.64","3.0,-0.1,-0.1","8.700,3.450,20.250",0.13,0.15,0.00,0,13707,9058,9,1.15,37.495942,126.956067,1426,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-46.5,9058,385,4,0.80,0,0,0.00,0.00,1,0.960,1.744,0.554,nan,110,6965,163,1,0,100,3.000,0.234,0,6962,0
17:08:50,9.982,1441101,1441101,0,0,1,37.495944,126.956063,0.03,290.8,0,290.8,0,0.0,0,0.00,9.64,2.46,1.0000,26.38,0.932,0,155936,0.041,1,290.8,"-0.38,0.45,9.62","-2.1,1.1,0.5","9.600,4.800,20.400",0.12,0.12,0.00,0,13707,9058,9,1.15,37.495942,126.956067,1426,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-46.5,9058,411,4,0.80,0,0,0.00,0.00,1,0.960,1.744,0.554,nan,136,6965,163,1,0,100,3.000,0.234,0,6962,0
17:08:50,10.085,1441129,1441129,0,0,1,37.495944,126.956063,0.03,290.8,0,290.8,0,0.0,0,0.00,9.75,1.52,0.9999,26.48,0.963,0,155939,0.041,1,290.8,"-0.35,0.38,9.73","-0.1,1.0,-1.2","8.550,5.700,20.400",0.07,0.11,0.00,0,13707,9058,9,1.15,37.495942,126.956067,1426,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-46.5,9058,439,4,0.80,0,0,0.00,0.00,1,0.960,1.744,0.554,nan,164,6965,163,1,0,100,3.000,0.234,0,6962,0
17:08:51,10.187,1441212,1441212,0,0,1,37.495944,126.956063,0.03,290.8,0,290.8,0,0.0,0,0.00,9.71,1.95,0.9999,25.68,0.951,0,155948,0.041,1,290.8,"-0.44,0.36,9.70","-0.9,1.7,0.0","8.550,5.250,19.650",0.03,0.11,0.00,0,13708,9058,9,1.15,37.495942,126.956067,1426,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-46.5,9058,522,4,0.80,0,0,0.00,0.00,1,1.000,1.615,0.587,nan,52,6966,163,1,0,100,3.000,0.234,0,6963,0
17:08:51,10.212,1441343,1441343,0,0,1,37.495944,126.956063,0.03,290.8,0,290.8,0,0.0,0,0.00,9.70,0.99,0.9999,27.01,0.942,0,155963,0.041,1,290.8,"-0.38,0.34,9.69","-0.8,0.4,0.4","8.400,5.100,21.000",0.04,0.16,0.00,0,13709,9059,9,1.15,37.495942,126.956067,1426,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.6,9059,39,4,0.80,0,0,0.00,0.00,1,1.000,1.615,0.587,nan,183,6966,163,1,0,100,3.000,0.234,0,6963,0
17:08:51,10.505,1441393,1441393,0,0,1,37.495944,126.956063,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,2.59,0.9996,25.03,0.975,0,155968,0.041,1,290.8,"-0.40,0.22,9.71","-0.7,1.3,2.1","9.600,6.000,18.900",0.14,0.14,0.00,0,13710,9059,9,1.15,37.495942,126.956067,1426,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-46.6,9059,89,4,0.80,0,0,0.00,0.00,1,1.120,1.524,0.543,nan,27,6967,163,1,0,100,3.000,0.234,0,6964,0
17:08:51,10.738,1441712,1441700,0,0,1,37.495943,126.956065,0.03,290.8,0,290.8,0,0.0,0,0.00,9.80,1.15,0.9999,24.66,0.880,0,156002,0.026,1,290.8,"-0.34,0.45,9.78","-0.9,-0.5,-0.4","8.100,2.850,18.900",0.14,0.14,0.00,0,13713,9061,9,1.20,37.495941,126.956069,1427,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-47.3,9061,99,4,0.80,0,0,0.00,0.00,1,0.980,1.422,0.533,nan,147,6968,163,1,0,100,3.000,0.234,0,6965,0
17:08:51,10.783,1441785,1441785,0,0,1,37.495943,126.956065,0.03,290.8,0,290.8,0,0.0,0,0.00,9.70,4.76,0.9999,26.20,0.934,0,156009,0.026,1,290.8,"-0.40,0.34,9.68","1.3,3.2,-3.3","7.500,4.650,20.250",0.03,0.17,0.00,0,13714,9061,9,1.20,37.495941,126.956069,1427,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-47.3,9061,172,4,0.80,0,0,0.00,0.00,1,0.920,1.349,0.483,nan,22,6969,163,1,0,100,3.000,0.234,0,6966,0
17:08:51,10.783,1441839,1441838,0,0,1,37.495943,126.956065,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,2.30,0.9999,25.47,0.931,0,156015,0.026,1,290.8,"-0.46,0.36,9.70","-1.5,1.5,-0.9","9.150,4.650,19.500",0.06,0.06,0.00,0,13714,9062,9,1.20,37.495941,126.956069,1427,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-49.0,9062,2,4,0.80,0,0,0.00,0.00,1,0.920,1.349,0.483,nan,76,6969,163,1,0,100,3.000,0.234,0,6966,0
17:08:51,10.783,1441914,1441913,0,0,1,37.495943,126.956065,0.03,290.8,0,290.8,0,0.0,0,0.00,9.77,2.85,0.9999,26.30,0.952,0,156023,0.026,1,290.8,"-0.34,0.40,9.76","1.0,2.7,0.1","9.150,5.400,20.250",0.09,0.13,0.00,0,13715,9062,9,1.20,37.495941,126.956069,1427,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-49.0,9062,77,4,0.80,0,0,0.00,0.00,1,0.920,1.349,0.483,nan,151,6969,163,1,0,100,3.000,0.234,0,6966,0
17:08:51,10.784,1441940,1441940,0,0,1,37.495943,126.956065,0.03,290.8,0,290.8,0,0.0,0,0.00,9.61,1.25,1.0000,26.16,0.917,0,156026,0.026,1,290.8,"-0.38,0.40,9.60","0.5,0.9,0.7","8.400,4.200,20.250",0.12,0.14,0.00,0,13715,9062,9,1.20,37.495941,126.956069,1427,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-49.0,9062,103,4,0.80,0,0,0.00,0.00,1,0.920,1.349,0.483,nan,177,6969,163,1,0,100,3.000,0.234,0,6966,0
17:08:51,10.784,1441992,1441991,0,0,1,37.495943,126.956065,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,2.16,0.9997,25.69,0.949,0,156031,0.026,1,290.8,"-0.44,0.23,9.72","1.8,-0.9,-0.8","9.300,5.250,19.650",0.14,0.14,0.00,0,13716,9062,9,1.20,37.495941,126.956069,1427,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-49.0,9062,155,4,0.80,0,0,0.00,0.00,1,0.830,1.302,0.409,nan,29,6970,163,1,0,100,3.000,0.234,0,6967,0
17:08:51,10.785,1442017,1442017,0,0,1,37.495943,126.956065,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,0.67,0.9999,26.22,0.927,0,156034,0.026,1,290.8,"-0.46,0.34,9.72","0.6,0.0,-0.3","9.900,4.650,20.250",0.07,0.15,0.00,0,13716,9062,9,1.20,37.495941,126.956069,1427,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-49.0,9062,180,4,0.80,0,0,0.00,0.00,1,0.830,1.302,0.409,nan,54,6970,163,1,0,100,3.000,0.234,0,6967,0
17:08:51,10.879,1442044,1442044,0,0,1,37.495943,126.956065,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,2.01,0.9999,26.44,0.990,0,156037,0.026,1,290.8,"-0.38,0.36,9.72","0.8,1.6,0.9","9.150,6.600,20.250",0.02,0.11,0.00,0,13716,9062,9,1.20,37.495941,126.956069,1427,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-49.0,9062,207,4,0.80,0,0,0.00,0.00,1,0.830,1.302,0.409,nan,81,6970,163,1,0,100,3.000,0.234,0,6967,0
17:08:51,10.915,1442091,1442091,0,0,1,37.495943,126.956065,0.03,290.8,0,290.8,0,0.0,0,0.00,9.71,2.71,0.9999,27.39,0.921,0,156042,0.026,1,290.8,"-0.41,0.39,9.70","1.9,-1.8,-0.5","8.550,4.500,21.450",0.03,0.07,0.00,0,13717,9062,9,1.20,37.495941,126.956069,1427,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-49.0,9062,254,4,0.80,0,0,0.00,0.00,1,0.830,1.302,0.409,nan,128,6970,163,1,0,100,3.000,0.234,0,6967,0
17:08:52,11.159,1442145,1442145,0,0,1,37.495943,126.956065,0.03,290.8,0,290.8,0,0.0,0,0.00,9.71,3.01,0.9999,25.10,0.913,0,156048,0.026,1,290.8,"-0.37,0.39,9.70","2.1,-1.9,1.1","9.300,4.050,19.200",0.04,0.18,0.00,0,13717,9062,9,1.20,37.495941,126.956069,1427,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-49.0,9062,308,4,0.80,0,0,0.00,0.00,1,0.830,1.302,0.409,nan,182,6970,163,1,0,100,3.000,0.234,0,6967,0
17:08:52,11.415,1442418,1442418,0,0,1,37.495943,126.956065,0.03,290.8,0,290.8,0,0.0,0,0.00,9.63,3.91,1.0000,26.82,0.890,0,156076,0.026,1,290.8,"-0.43,0.43,9.61","1.0,-0.6,-3.7","8.400,3.450,21.000",0.12,0.14,0.00,0,13720,9063,9,1.20,37.495941,126.956069,1427,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-49.0,9063,176,4,0.80,0,0,0.00,0.00,1,0.520,1.185,0.352,nan,55,6972,163,1,0,100,3.000,0.234,0,6969,0
17:08:52,11.745,1442587,1442587,0,0,1,37.495943,126.956065,0.03,290.8,0,290.8,0,0.0,0,0.00,9.78,2.08,0.9998,24.67,0.922,0,156094,0.026,1,290.8,"-0.47,0.29,9.76","1.9,0.6,-0.6","8.400,4.200,18.750",0.11,0.11,0.00,0,13721,9065,9,1.20,37.495941,126.956069,1427,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-47.4,9065,17,4,0.80,0,0,0.00,0.00,1,0.390,1.101,0.375,nan,28,6973,163,1,0,100,3.000,0.234,0,6970,0
17:08:52,11.834,1442733,1442709,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.73,4.36,0.9998,25.77,0.930,0,156107,0.021,1,290.8,"-0.37,0.28,9.72","2.5,-3.1,-1.7","9.450,4.650,19.800",0.08,0.08,0.00,0,13723,9066,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.1,9066,47,4,0.80,0,0,0.00,0.00,1,0.390,1.101,0.375,nan,174,6973,163,1,0,100,3.000,0.234,0,6970,0
17:08:52,11.834,1442745,1442745,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,3.50,0.9998,26.38,0.933,0,156108,0.021,1,290.8,"-0.36,0.33,9.68","3.2,1.3,-0.7","9.300,4.800,20.400",0.06,0.06,0.00,0,13723,9066,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.1,9066,59,4,0.80,0,0,0.00,0.00,1,0.390,1.101,0.375,nan,186,6973,163,1,0,100,3.000,0.234,0,6970,0
17:08:52,11.834,1442769,1442768,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.65,3.26,0.9999,25.89,0.928,0,156110,0.021,1,290.8,"-0.43,0.33,9.64","2.0,-2.4,0.8","8.100,4.500,19.950",0.07,0.10,0.00,0,13723,9067,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-46.7,9067,8,4,0.80,0,0,0.00,0.00,1,0.450,0.980,0.445,nan,10,6974,163,1,0,100,3.000,0.234,0,6971,0
17:08:52,11.835,1442796,1442796,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,1.24,1.0000,25.69,0.951,0,156113,0.021,1,290.8,"-0.45,0.53,9.73","-0.3,-1.0,0.7","8.850,5.250,19.650",0.19,0.19,0.00,0,13723,9067,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-46.7,9067,35,4,0.80,0,0,0.00,0.00,1,0.450,0.980,0.445,nan,37,6974,163,1,0,100,3.000,0.234,0,6971,0
17:08:52,11.835,1442824,1442823,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,0.69,0.9998,25.94,0.934,0,156116,0.021,1,290.8,"-0.36,0.29,9.65","0.4,0.1,0.5","9.300,4.800,19.950",0.09,0.12,0.00,0,13724,9067,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-46.7,9067,63,4,0.80,0,0,0.00,0.00,1,0.450,0.980,0.445,nan,65,6974,163,1,0,100,3.000,0.234,0,6971,0
17:08:52,11.836,1442850,1442850,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.67,3.39,0.9996,25.07,0.947,0,156119,0.021,1,290.8,"-0.50,0.20,9.66","-0.8,1.2,-3.1","9.150,5.100,19.050",0.18,0.18,0.00,0,13724,9067,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-45,-46.7,9067,89,4,0.80,0,0,0.00,0.00,1,0.450,0.980,0.445,nan,91,6974,163,1,0,100,3.000,0.234,0,6971,0
17:08:52,11.840,1442870,1442869,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.59,3.00,0.9999,27.55,0.971,0,156121,0.021,1,290.8,"-0.36,0.39,9.58","2.8,1.0,-0.5","7.800,6.000,21.450",0.14,0.14,0.00,0,13724,9068,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-46.2,9068,4,4,0.80,0,0,0.00,0.00,1,0.450,0.980,0.445,nan,111,6974,163,1,0,100,3.000,0.234,0,6971,0
17:08:52,11.841,1442896,1442896,0,0,1,37.495942,126.956066,0.02,290.8,0,290.8,0,0.0,0,0.00,9.76,2.73,0.9999,25.06,0.954,0,156124,0.021,1,290.8,"-0.38,0.34,9.75","-0.4,0.6,-2.6","7.200,5.100,19.050",0.05,0.18,0.00,0,13724,9068,9,1.15,37.495941,126.956070,1428,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-46.2,9068,30,4,0.80,0,0,0.00,0.00,1,0.450,0.980,0.445,nan,137,6974,163,1,0,100,3.000,0.234,0,6971,0
