시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:06:06,6.407,128507,128507,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.022,0.0,0.010,1,0.0,"6.685,6.488,2.404","0.084,-1.389,3.435","-43.950,90.450,-50.250",0,0.0,9.62,3.71,0.9059,19.74,1.497,0,13994,1172,5,1.28,37.496403,126.955831,329,0,1,0,-55,-54.2,1703,55,1121,1,1,2.030,2.273,0.013,0.234,55,582
17:06:06,6.526,128531,128531,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.022,0.0,0.010,1,0.0,"6.651,6.354,2.466","-1.725,-0.061,0.733","-45.000,89.550,-48.150",0,0.0,9.52,1.88,0.9101,19.74,1.497,0,13997,1172,5,1.28,37.496403,126.955831,329,0,1,0,-55,-54.2,1703,79,1121,1,1,2.030,2.273,0.013,0.234,79,582
17:06:06,6.658,128660,128660,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.018,0.0,0.010,1,0.0,"6.498,6.546,2.500","2.183,-1.053,0.298","-44.400,90.450,-50.550",0,0.0,9.56,2.44,0.9101,19.74,1.497,0,14012,1173,5,1.28,37.496403,126.955831,330,0,1,0,-54,-54.1,1706,10,1123,1,1,2.000,2.270,0.014,0.234,11,583
17:06:06,6.694,128824,128824,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.017,0.0,0.015,1,0.0,"6.694,6.517,2.595","0.573,-1.962,2.130","-45.750,89.850,-49.350",0,0.0,9.70,2.95,0.9135,19.74,1.497,0,14030,1175,5,1.28,37.496402,126.955831,331,0,1,0,-54,-54.1,1707,65,1124,1,1,2.000,2.270,0.014,0.234,175,583
17:06:06,6.695,128870,128870,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.017,0.0,0.015,1,0.0,"6.536,6.426,2.500","-0.473,-0.740,0.198","-45.450,90.900,-49.500",0,0.0,9.50,0.90,0.9113,19.74,1.497,0,14036,1175,5,1.28,37.496402,126.955831,331,0,1,0,-53,-53.9,1709,6,1125,1,1,1.980,2.261,0.023,0.234,16,584
17:06:07,6.794,128893,128893,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.017,0.0,0.015,1,0.0,"6.608,6.570,2.485","-0.214,0.664,-0.473","-45.000,89.850,-49.650",0,0.0,9.64,0.84,0.9088,19.74,1.497,0,14039,1175,5,1.28,37.496402,126.955831,331,0,1,0,-53,-53.9,1709,29,1125,1,1,1.980,2.261,0.023,0.234,39,584
17:06:07,6.831,128929,128929,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.017,0.0,0.015,1,0.0,"6.603,6.565,2.672","-2.137,-0.427,-0.473","-45.450,90.900,-49.500",0,0.0,9.69,2.23,0.9164,19.74,1.497,0,14042,1176,5,1.28,37.496402,126.955831,331,0,1,0,-53,-53.9,1709,65,1125,1,1,1.980,2.261,0.023,0.234,75,584
17:06:07,6.997,128975,128975,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.018,0.0,0.021,1,0.0,"6.785,6.359,2.509","-2.305,0.252,0.344","-44.250,90.300,-49.950",0,0.0,9.63,2.34,0.9111,19.74,1.497,0,14048,1176,5,1.28,37.496402,126.955831,332,0,1,0,-53,-53.9,1709,111,1125,1,1,1.980,2.261,0.023,0.234,121,584
17:06:07,7.122,129162,129162,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.018,0.0,0.021,1,0.0,"6.603,6.479,2.533","-2.916,-1.473,0.504","-43.950,91.200,-49.500",0,0.0,9.59,3.31,0.9118,19.74,1.497,0,14069,1178,5,1.28,37.496402,126.955831,332,0,1,0,-55,-54.4,1712,82,1127,1,1,2.010,2.255,0.025,0.234,109,585
17:06:07,7.497,129372,129372,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.017,0.0,0.015,1,0.0,"6.637,6.436,2.576","-1.580,-2.992,-1.573","-44.700,91.950,-48.750",0,0.0,9.60,3.73,0.9139,19.74,1.497,0,14093,1180,5,1.28,37.496401,126.955832,334,0,1,0,-53,-53.9,1715,85,1129,1,1,2.010,2.251,0.023,0.234,124,586
17:06:07,7.624,129605,129605,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.016,0.0,0.015,1,0.0,"6.551,6.488,2.490","1.359,-1.198,0.305","-44.250,89.850,-49.650",0,0.0,9.55,1.84,0.9102,19.74,1.497,0,14120,1182,5,1.28,37.496401,126.955832,335,0,1,0,-53,-53.5,1719,4,1132,1,1,2.010,2.249,0.020,0.234,150,587
17:06:07,7.624,129628,129628,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.016,0.0,0.015,1,0.0,"6.680,6.483,2.519","-0.573,-0.237,-0.794","-43.950,90.900,-48.750",0,0.0,9.64,1.01,0.9108,19.74,1.497,0,14123,1182,5,1.28,37.496401,126.955832,335,0,1,0,-53,-53.5,1719,27,1132,1,1,2.010,2.249,0.020,0.234,173,587
17:06:07,7.624,129663,129663,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.016,0.0,0.015,1,0.0,"6.637,6.498,2.433","-0.527,-1.947,-0.695","-44.700,90.000,-49.050",0,0.0,9.60,2.13,0.9072,19.74,1.497,0,14126,1183,5,1.28,37.496401,126.955832,335,0,1,0,-53,-53.4,1720,4,1132,1,1,2.000,2.247,0.016,0.234,4,588
17:06:07,7.624,129686,129686,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.016,0.0,0.015,1,0.0,"6.613,6.431,2.605","2.687,1.198,-0.053","-43.800,89.700,-50.550",0,0.0,9.58,2.94,0.9152,19.74,1.497,0,14129,1183,5,1.28,37.496401,126.955832,335,0,1,0,-53,-53.4,1720,27,1132,1,1,2.000,2.247,0.016,0.234,27,588
17:06:08,7.745,129709,129709,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.016,0.0,0.015,1,0.0,"6.680,6.397,2.370","0.412,0.443,0.763","-43.800,89.550,-49.350",0,0.0,9.55,0.97,0.9055,19.74,1.497,0,14132,1183,5,1.28,37.496401,126.955832,335,0,1,0,-53,-53.3,1721,10,1133,1,1,2.000,2.247,0.016,0.234,50,588
17:06:08,7.790,129768,129768,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.011,0.0,0.000,1,0.0,"6.579,6.483,2.471","-0.183,-1.382,0.847","-44.700,88.950,-48.300",0,0.0,9.56,1.63,0.9093,19.74,1.497,0,14138,1184,5,1.28,37.496401,126.955832,336,0,1,0,-53,-53.3,1721,69,1133,1,1,2.000,2.247,0.016,0.234,109,588
17:06:08,7.790,129791,129791,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.011,0.0,0.000,1,0.0,"6.598,6.527,2.557","-1.000,-0.565,0.840","-45.000,88.650,-49.650",0,0.0,9.63,1.42,0.9123,19.74,1.497,0,14141,1184,5,1.28,37.496401,126.955832,336,0,1,0,-53,-53.3,1721,92,1133,1,1,2.000,2.247,0.016,0.234,132,588
17:06:08,7.790,129873,129873,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.011,0.0,0.000,1,0.0,"6.613,6.603,2.447","-0.916,-3.046,3.252","-43.050,89.100,-49.350",0,0.0,9.66,4.55,0.9068,19.74,1.497,0,14150,1185,5,1.28,37.496401,126.955832,336,0,1,0,-54,-53.6,1723,23,1134,1,1,2.000,2.246,0.013,0.234,22,589
17:06:08,7.791,129896,129896,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.011,0.0,0.000,1,0.0,"6.493,6.431,2.562","-2.779,-1.733,-0.649","-43.500,89.550,-49.350",0,0.0,9.49,3.34,0.9140,19.74,1.497,0,14153,1185,5,1.28,37.496401,126.955832,336,0,1,0,-54,-53.6,1723,46,1134,1,1,2.000,2.246,0.013,0.234,45,589
17:06:08,7.896,129919,129919,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.011,0.0,0.000,1,0.0,"6.541,6.393,2.389","-0.656,-4.122,2.107","-44.250,90.300,-49.350",0,0.0,9.45,4.68,0.9070,19.74,1.497,0,14156,1185,5,1.28,37.496401,126.955832,336,0,1,0,-52,-53.2,1724,7,1135,1,1,2.000,2.246,0.013,0.234,68,589
17:06:08,7.944,129942,129942,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496403,126.955833,0.011,0.0,0.000,1,0.0,"6.551,6.503,2.547","-2.053,0.267,2.237","-45.000,88.650,-49.350",0,0.0,9.58,3.05,0.9124,19.74,1.497,0,14159,1185,5,1.28,37.496401,126.955832,336,0,1,0,-52,-53.2,1724,30,1135,1,1,2.000,2.246,0.013,0.234,91,589
17:06:08,7.945,129978,129978,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.014,0.0,0.021,1,0.0,"6.637,6.436,2.543","0.748,-2.588,4.023","-45.150,88.950,-49.050",0,0.0,9.59,4.84,0.9125,19.74,1.497,0,14162,1186,5,1.28,37.496400,126.955832,337,0,1,0,-52,-53.2,1724,66,1135,1,1,2.000,2.246,0.013,0.234,127,589
17:06:08,7.945,130024,130024,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.014,0.0,0.021,1,0.0,"6.742,6.522,2.519","0.947,-2.321,0.237","-44.250,89.100,-50.700",0,0.0,9.71,2.52,0.9101,19.74,1.497,0,14168,1186,5,1.28,37.496400,126.955832,337,0,1,0,-52,-53.2,1724,112,1135,1,1,2.000,2.246,0.013,0.234,173,589
17:06:08,8.276,130047,130047,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.014,0.0,0.021,1,0.0,"6.598,6.560,2.485","-2.618,-2.038,-1.992","-43.650,89.700,-48.300",0,0.0,9.63,3.87,0.9089,19.74,1.497,0,14171,1186,5,1.28,37.496400,126.955832,337,0,1,0,-54,-53.4,1725,16,1136,1,1,2.000,2.246,0.013,0.234,196,589
17:06:08,8.412,130339,130339,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.015,0.0,0.015,1,0.0,"6.613,6.402,2.500","-1.031,0.771,-1.130","-46.200,88.950,-50.250",0,0.0,9.54,1.71,0.9112,19.74,1.497,0,14204,1189,5,1.28,37.496400,126.955832,338,0,1,0,-55,-53.9,1728,11,1138,1,1,2.040,2.246,0.010,0.234,285,590
17:06:08,8.552,130393,130393,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.015,0.0,0.015,1,0.0,"6.551,6.598,2.495","2.137,-0.802,-1.702","-44.400,88.950,-50.550",0,0.0,9.63,2.85,0.9091,19.74,1.497,0,14209,1190,5,1.28,37.496399,126.955833,339,0,1,0,-55,-53.9,1728,65,1138,1,1,2.040,2.246,0.010,0.234,339,590
17:06:08,8.606,130439,130439,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.015,0.0,0.015,1,0.0,"6.704,6.345,2.461","0.099,-0.046,-1.550","-43.650,90.000,-48.750",0,0.0,9.55,1.55,0.9097,19.74,1.497,0,14215,1190,5,1.28,37.496399,126.955833,339,0,1,0,-55,-54.1,1729,4,1139,1,1,2.040,2.246,0.010,0.234,385,590
17:06:08,8.606,130497,130497,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.015,0.0,0.015,1,0.0,"6.551,6.551,2.581","1.832,-0.588,0.237","-45.150,89.700,-51.000",0,0.0,9.62,1.94,0.9132,19.74,1.497,0,14221,1191,5,1.28,37.496399,126.955833,339,0,1,0,-54,-54.1,1730,47,1139,1,1,2.020,2.248,0.001,0.234,47,591
17:06:08,8.606,130520,130520,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.015,0.0,0.015,1,0.0,"6.469,6.642,2.519","-1.374,-1.061,0.076","-43.950,89.250,-49.800",0,0.0,9.61,1.74,0.9098,19.74,1.497,0,14224,1191,5,1.28,37.496399,126.955833,339,0,1,0,-54,-54.1,1730,70,1139,1,1,2.020,2.248,0.001,0.234,70,591
17:06:08,8.606,130543,130543,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.015,0.0,0.015,1,0.0,"6.613,6.531,2.452","-2.802,2.359,1.168","-42.900,90.900,-49.500",0,0.0,9.61,3.84,0.9078,19.74,1.497,0,14227,1191,5,1.28,37.496399,126.955833,339,0,1,0,-54,-54.1,1731,3,1140,1,1,2.020,2.248,0.001,0.234,93,591
17:06:08,8.607,130648,130648,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.015,0.0,0.015,1,0.0,"6.718,6.369,2.523","-4.176,-2.771,0.000","-45.450,89.250,-49.050",0,0.0,9.59,5.01,0.9120,19.74,1.497,0,14239,1192,5,1.28,37.496399,126.955833,340,0,1,0,-54,-54.1,1731,108,1140,1,1,2.020,2.248,0.001,0.234,198,591
17:06:08,8.607,130671,130671,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.015,0.0,0.015,1,0.0,"6.833,6.369,2.547","-5.137,-3.206,1.771","-45.450,88.500,-49.800",0,0.0,9.68,6.31,0.9122,19.74,1.497,0,14242,1192,5,1.28,37.496399,126.955833,340,0,1,0,-53,-53.9,1732,22,1141,1,1,2.020,2.248,0.001,0.234,221,591
17:06:09,8.714,130707,130707,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.015,0.0,0.015,1,0.0,"6.737,6.416,2.370","-1.916,-1.878,-0.573","-43.050,89.850,-50.400",0,0.0,9.60,2.74,0.9049,19.74,1.497,0,14245,1193,5,1.28,37.496399,126.955833,340,0,1,0,-54,-53.9,1733,30,1141,1,1,2.070,2.254,-0.007,0.234,30,592
17:06:09,8.755,130730,130730,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.015,0.0,0.015,1,0.0,"6.709,6.416,2.404","-3.046,0.489,2.344","-45.000,90.300,-50.700",0,0.0,9.59,3.87,0.9065,19.74,1.497,0,14248,1193,5,1.28,37.496399,126.955833,340,0,1,0,-54,-53.9,1733,53,1141,1,1,2.070,2.254,-0.007,0.234,53,592
17:06:09,8.848,130812,130812,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.028,0.0,0.051,1,0.0,"6.747,6.479,2.586","-2.023,4.450,-1.855","-46.200,91.200,-48.300",0,0.0,9.70,5.23,0.9132,19.74,1.497,0,14257,1194,5,1.28,37.496399,126.955833,341,0,1,0,-53,-53.7,1734,67,1142,1,1,2.070,2.254,-0.007,0.234,135,592
17:06:09,9.059,130858,130858,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.028,0.0,0.051,1,0.0,"6.589,6.464,2.504","0.107,-3.328,0.038","-43.800,91.050,-50.400",0,0.0,9.56,3.33,0.9108,19.74,1.497,0,14263,1194,5,1.28,37.496399,126.955833,341,0,1,0,-56,-54.4,1736,5,1143,1,1,2.010,2.258,-0.011,0.234,6,593
17:06:09,9.228,131127,131127,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.023,0.0,0.015,1,0.0,"6.517,6.431,2.519","-0.939,-0.962,1.183","-45.150,89.700,-48.300",0,0.0,9.50,1.79,0.9122,19.74,1.497,0,14293,1197,5,1.28,37.496398,126.955833,342,0,1,0,-54,-54.1,1739,65,1145,1,1,2.020,2.256,-0.006,0.234,67,594
17:06:09,9.263,131196,131196,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.028,0.0,0.036,1,0.0,"6.579,6.498,2.547","0.153,-2.870,0.534","-45.900,90.000,-49.500",0,0.0,9.59,2.92,0.9123,19.74,1.497,0,14302,1197,5,1.28,37.496398,126.955833,343,0,1,0,-54,-54.1,1740,30,1146,1,1,2.020,2.256,-0.006,0.234,136,594
17:06:09,9.373,131278,131278,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.028,0.0,0.036,1,0.0,"6.723,6.436,2.504","0.908,-2.084,2.359","-43.200,89.700,-48.300",0,0.0,9.64,3.28,0.9105,19.74,1.497,0,14311,1198,5,1.28,37.496398,126.955833,343,0,1,0,-54,-54.0,1741,1,1146,1,1,2.010,2.256,-0.003,0.234,1,595
17:06:09,9.480,131507,131507,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.024,0.0,0.015,1,0.0,"6.747,6.302,2.461","0.344,-1.382,0.611","-44.250,89.850,-49.350",0,0.0,9.55,1.55,0.9099,19.74,1.497,0,14337,1200,5,1.28,37.496398,126.955833,344,0,1,0,-54,-54.0,1744,24,1148,1,1,2.030,2.255,-0.001,0.234,53,596
17:06:09,9.607,131613,131613,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.021,0.0,0.015,1,0.0,"6.570,6.393,2.485","0.275,0.710,-0.580","-44.400,91.200,-49.500",0,0.0,9.50,0.96,0.9109,19.74,1.497,0,14349,1201,5,1.28,37.496397,126.955834,345,0,1,0,-53,-53.8,1745,17,1149,1,1,2.030,2.255,-0.001,0.234,159,596
17:06:10,9.710,131717,131717,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.021,0.0,0.015,1,0.0,"6.598,6.402,2.591","0.412,-2.763,0.321","-44.700,90.450,-48.300",0,0.0,9.55,2.81,0.9150,19.74,1.497,0,14361,1202,5,1.28,37.496397,126.955834,345,0,1,0,-53,-53.8,1745,121,1149,1,1,2.030,2.255,-0.001,0.234,263,596
17:06:10,9.730,131823,131823,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.017,0.0,0.010,1,0.0,"6.560,6.584,2.576","-1.282,-0.565,2.366","-45.000,89.550,-49.650",0,0.0,9.64,2.75,0.9125,19.74,1.497,0,14373,1203,5,1.28,37.496397,126.955834,346,0,1,0,-54,-53.8,1746,22,1150,1,1,2.030,2.255,-0.001,0.234,369,596
17:06:10,9.789,131858,131858,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.017,0.0,0.010,1,0.0,"6.584,6.512,2.495","-0.382,-0.748,-0.351","-44.550,89.550,-49.350",0,0.0,9.59,0.91,0.9099,19.74,1.497,0,14376,1204,5,1.28,37.496397,126.955834,346,0,1,0,-54,-53.8,1746,57,1150,1,1,2.030,2.255,-0.001,0.234,404,596
17:06:10,10.026,131904,131904,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496399,126.955833,0.017,0.0,0.010,1,0.0,"6.670,6.503,2.437","-1.496,-1.718,-0.511","-45.000,89.550,-49.650",0,0.0,9.63,2.33,0.9072,19.74,1.497,0,14382,1204,5,1.28,37.496397,126.955834,346,0,1,0,-54,-53.8,1746,103,1150,1,1,2.030,2.255,-0.001,0.234,450,596
17:06:10,10.655,132136,132136,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.016,0.0,0.015,1,0.0,"6.766,6.388,2.591","-1.489,0.924,0.038","-43.950,90.900,-48.300",0,0.0,9.66,1.75,0.9142,19.74,1.497,0,14409,1206,5,1.28,37.496396,126.955834,347,0,1,0,-55,-54.5,1750,20,1153,1,1,2.060,2.258,-0.005,0.234,85,597
17:06:11,10.844,132485,132485,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.025,0.0,0.041,1,0.0,"6.790,6.493,2.500","3.145,3.725,-0.321","-44.700,90.900,-50.250",0,0.0,9.72,4.89,0.9093,19.74,1.497,0,14448,1210,5,1.28,37.496396,126.955834,349,0,1,0,-56,-55.4,1755,32,1156,1,1,2.040,2.265,-0.012,0.234,32,599
17:06:11,10.844,132660,132660,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.018,0.0,0.005,1,0.0,"6.541,6.522,2.519","0.382,-1.908,0.824","-44.250,89.850,-50.700",0,0.0,9.57,2.11,0.9110,19.74,1.497,0,14469,1211,5,1.28,37.496395,126.955834,350,0,1,0,-56,-55.5,1756,125,1157,1,1,2.040,2.265,-0.012,0.234,207,599
17:06:11,10.844,132695,132695,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.018,0.0,0.005,1,0.0,"6.579,6.584,2.500","0.847,0.206,0.702","-45.300,90.600,-49.650",0,0.0,9.64,1.12,0.9093,19.74,1.497,0,14472,1212,5,1.28,37.496395,126.955834,350,0,1,0,-57,-55.8,1757,17,1157,1,1,2.080,2.272,-0.017,0.234,17,600
17:06:11,10.845,132719,132719,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.018,0.0,0.005,1,0.0,"6.642,6.397,2.504","2.015,2.366,-1.916","-45.150,90.450,-49.050",0,0.0,9.56,3.65,0.9113,19.74,1.497,0,14475,1212,5,1.28,37.496395,126.955834,350,0,1,0,-57,-55.8,1757,41,1157,1,1,2.080,2.272,-0.017,0.234,41,600
17:06:11,10.845,132742,132742,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.018,0.0,0.005,1,0.0,"6.608,6.594,2.543","1.550,3.130,-1.374","-45.300,89.850,-49.350",0,0.0,9.68,3.75,0.9109,19.74,1.497,0,14478,1212,5,1.28,37.496395,126.955834,350,0,1,0,-57,-55.8,1757,64,1157,1,1,2.080,2.272,-0.017,0.234,64,600
17:06:11,10.845,132765,132765,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.012,0.0,0.000,1,0.0,"6.527,6.416,2.619","4.557,2.656,-0.061","-45.150,88.500,-49.800",0,0.0,9.52,5.28,0.9164,19.74,1.497,0,14481,1212,5,1.28,37.496395,126.955835,351,0,1,0,-57,-55.8,1757,87,1157,1,1,2.080,2.272,-0.017,0.234,87,600
17:06:11,11.075,132824,132824,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.012,0.0,0.000,1,0.0,"6.555,6.632,2.562","1.244,0.786,-1.481","-45.150,89.250,-48.750",0,0.0,9.67,2.09,0.9114,19.74,1.497,0,14487,1213,5,1.28,37.496395,126.955835,351,0,1,0,-55,-55.7,1758,47,1158,1,1,2.080,2.272,-0.017,0.234,146,600
17:06:11,11.157,132952,132952,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.012,0.0,0.000,1,0.0,"6.431,6.637,2.643","-1.420,-1.847,-0.053","-44.550,90.600,-50.400",0,0.0,9.61,2.33,0.9150,19.74,1.497,0,14502,1214,5,1.28,37.496395,126.955835,351,0,1,0,-56,-55.6,1760,68,1159,1,1,2.060,2.280,-0.026,0.234,98,601
17:06:11,11.480,133074,133074,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.015,0.0,0.021,1,0.0,"6.579,6.503,2.442","-2.260,-2.534,-0.855","-45.750,89.100,-48.900",0,0.0,9.57,3.50,0.9079,19.74,1.497,0,14516,1215,5,1.28,37.496395,126.955835,352,0,1,0,-55,-55.2,1762,17,1160,1,1,1.950,2.281,-0.020,0.234,17,602
17:06:11,11.595,133692,133692,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.017,0.0,0.015,1,0.0,"6.632,6.445,2.519","-3.137,-8.046,0.092","-44.400,89.700,-49.800",0,0.0,9.58,8.64,0.9114,19.74,1.497,0,14586,1221,5,1.28,37.496394,126.955836,355,0,1,0,-57,-55.7,1771,38,1166,1,1,2.050,2.284,-0.011,0.234,38,605
17:06:12,11.716,133728,133728,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.017,0.0,0.015,1,0.0,"6.713,6.450,2.361","-2.252,-2.832,0.656","-45.150,90.000,-50.250",0,0.0,9.60,3.68,0.9043,19.74,1.497,0,14589,1222,5,1.28,37.496394,126.955836,355,0,1,0,-58,-56.2,1772,4,1167,1,1,2.050,2.284,-0.011,0.234,74,605
17:06:12,11.761,133751,133751,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.017,0.0,0.015,1,0.0,"6.651,6.426,2.447","0.389,-4.565,1.237","-43.800,90.600,-49.650",0,0.0,9.57,4.75,0.9086,19.74,1.497,0,14592,1222,5,1.28,37.496394,126.955836,355,0,1,0,-58,-56.2,1772,27,1167,1,1,2.050,2.284,-0.011,0.234,97,605
17:06:12,11.761,133774,133774,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.026,0.0,0.041,1,0.0,"6.594,6.340,2.303","0.878,0.061,0.504","-43.500,88.650,-50.400",0,0.0,9.43,1.01,0.9036,19.74,1.497,0,14595,1222,5,1.28,37.496393,126.955836,356,0,1,0,-58,-56.2,1772,50,1167,1,1,2.050,2.284,-0.011,0.234,120,605
17:06:12,11.761,133833,133833,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.026,0.0,0.041,1,0.0,"6.618,6.565,2.423","0.366,-0.611,1.534","-46.200,88.500,-50.250",0,0.0,9.63,1.69,0.9062,19.74,1.497,0,14601,1223,5,1.28,37.496393,126.955836,356,0,1,0,-58,-56.5,1773,4,1168,1,1,2.050,2.284,-0.011,0.234,179,605
17:06:12,11.762,133938,133938,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.026,0.0,0.041,1,0.0,"7.752,6.560,3.366","-9.282,-10.878,-2.099","-45.150,88.950,-51.000",0,0.0,10.70,14.45,0.9332,19.74,1.497,0,14613,1224,5,1.28,37.496393,126.955836,356,0,1,0,-59,-57.0,1774,84,1168,1,1,2.080,2.284,-0.008,0.234,84,606
17:06:12,11.863,133961,133961,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.026,0.0,0.041,1,0.0,"6.732,6.287,2.246","3.817,-2.702,0.153","-44.700,90.000,-51.000",0,0.0,9.48,4.68,0.9008,19.74,1.497,0,14616,1224,5,1.28,37.496393,126.955836,356,0,1,0,-59,-57.4,1775,21,1169,1,1,2.080,2.284,-0.008,0.234,107,606
17:06:12,11.900,133984,133984,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.038,0.0,0.062,1,0.0,"6.244,6.263,1.676","7.908,10.702,-1.191","-45.300,88.650,-49.650",0,0.0,9.00,13.36,0.8757,19.74,1.497,0,14619,1224,5,1.28,37.496393,126.955837,357,0,1,0,-59,-57.4,1775,44,1169,1,1,2.080,2.284,-0.008,0.234,130,606
17:06:12,11.905,134008,134008,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955833,0.038,0.0,0.062,1,0.0,"6.029,6.838,1.633","10.977,11.260,-1.214","-44.400,90.450,-51.300",0,0.0,9.26,15.77,0.8662,19.74,1.497,0,14622,1224,5,1.28,37.496393,126.955837,357,0,1,0,-59,-57.4,1775,68,1169,1,1,2.080,2.284,-0.008,0.234,154,606
