시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
19:24:19,6.806,834987,634956,0,0,1,37.496447,126.958279,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.005,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7842,0,8,1.09,37.496445,126.958277,426,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:19,6.889,835086,634956,0,0,1,37.496447,126.958279,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.005,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7843,0,8,1.09,37.496445,126.958277,426,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:19,7.127,835186,634956,0,0,1,37.496447,126.958279,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7844,0,8,1.09,37.496444,126.958277,427,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:19,7.323,835387,634956,0,0,1,37.496447,126.958279,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7846,0,8,1.09,37.496444,126.958277,427,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:19,7.355,835486,634956,0,0,1,37.496447,126.958279,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7847,0,8,1.09,37.496444,126.958277,427,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:19,7.407,835592,634956,0,0,1,37.496447,126.958279,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7848,0,8,1.09,37.496444,126.958277,427,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:19,7.526,835697,634956,0,0,1,37.496447,126.958279,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7849,0,8,1.09,37.496444,126.958277,427,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:20,7.623,835802,634956,0,0,1,37.496447,126.958279,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7850,0,8,1.09,37.496444,126.958277,427,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:20,7.745,835907,634956,0,0,1,37.496447,126.958279,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7851,0,8,1.09,37.496444,126.958277,427,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:20,7.915,836011,634956,0,0,1,37.496447,126.958279,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7852,0,8,1.09,37.496444,126.958277,427,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:20,8.040,836211,634956,0,0,1,37.496445,126.958278,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.021,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7854,0,8,1.09,37.496442,126.958276,428,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:20,8.123,836310,634956,0,0,1,37.496445,126.958278,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.021,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7855,0,8,1.09,37.496442,126.958276,428,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:20,8.258,836410,634956,0,0,1,37.496445,126.958278,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.021,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7856,0,8,1.09,37.496442,126.958276,428,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:20,8.391,836510,634956,0,0,1,37.496445,126.958278,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.021,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7857,0,8,1.09,37.496442,126.958276,428,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:20,8.490,836616,634956,0,0,1,37.496445,126.958278,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.021,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7858,0,8,1.09,37.496442,126.958276,428,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:20,8.592,836721,634956,0,0,1,37.496445,126.958278,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.021,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7859,0,8,1.09,37.496442,126.958276,428,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:21,8.693,836826,634956,0,0,1,37.496445,126.958278,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.021,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7860,0,8,1.09,37.496442,126.958276,428,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:21,8.776,836931,634956,0,0,1,37.496445,126.958278,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.021,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7861,0,8,1.09,37.496442,126.958276,428,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:21,8.975,837036,634956,0,0,1,37.496445,126.958278,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.021,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7862,0,8,1.09,37.496442,126.958276,428,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:21,9.124,837236,634956,0,0,1,37.496444,126.958277,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7864,0,8,1.09,37.496440,126.958275,429,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:21,9.224,837336,634956,0,0,1,37.496444,126.958277,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7865,0,8,1.09,37.496440,126.958275,429,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:21,9.307,837436,634956,0,0,1,37.496444,126.958277,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7866,0,8,1.09,37.496440,126.958275,429,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:21,9.379,837543,634956,0,0,1,37.496444,126.958277,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7867,0,8,1.09,37.496440,126.958275,429,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:21,9.474,837643,634956,0,0,1,37.496444,126.958277,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7868,0,8,1.09,37.496440,126.958275,429,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:21,9.574,837747,634956,0,0,1,37.496444,126.958277,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7869,0,8,1.09,37.496440,126.958275,429,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:22,9.658,837853,634956,0,0,1,37.496444,126.958277,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7870,0,8,1.09,37.496440,126.958275,429,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:22,9.758,837958,634956,0,0,1,37.496444,126.958277,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7871,0,8,1.09,37.496440,126.958275,429,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
19:24:22,9.924,838063,634956,0,0,1,37.496444,126.958277,0.01,0.0,0,240.5,0,174.9,0,8.90,7.36,14.20,0.9504,39.16,0.413,0,74042,0.010,1,240.5,"-2.22,-0.92,6.96","5.4,4.7,-12.3","13.650,-31.800,37.050",3.34,0.00,0.00,0,7872,0,8,1.09,37.496440,126.958275,429,1,7,0,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0,-1.00,0,1,0.00,0.00,0
