시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
21:41:24,108.790,303808,303796,1,1,37.496368,126.957573,0.119,0.0,0.108,1,0.0,"-2.638,3.045,8.796","1.107,-3.107,1.252","-34.950,60.150,35.550",0,0.0,9.68,3.53,0.5782,999.00,0.000,0,36055,2861,8,0.96,37.496365,126.957571,1037,0,10,0,-78,-80.2,4327,85,2309
21:41:24,108.916,304430,304418,1,1,37.496365,126.957573,0.108,0.0,0.118,1,0.0,"-2.677,3.218,8.859","-0.313,-3.511,1.618","-34.950,59.250,37.350",0,0.0,9.80,3.88,0.5817,999.00,0.000,0,36129,2867,8,0.96,37.496363,126.957572,1040,0,10,0,-76,-76.2,4336,2,2312
21:41:24,109.090,304533,304521,1,1,37.496365,126.957573,0.108,0.0,0.118,1,0.0,"-2.648,3.021,8.739","-0.565,-1.176,0.397","-34.200,58.200,35.550",0,0.0,9.62,1.36,0.5760,999.00,0.000,0,36141,2868,8,0.96,37.496363,126.957572,1040,0,10,0,-73,-75.5,4338,5,2313
21:41:24,109.214,304739,304727,1,1,37.496361,126.957573,0.137,0.0,0.190,1,0.0,"-2.830,3.160,8.839","-0.718,-2.031,3.519","-32.550,59.850,37.200",0,0.0,9.80,4.13,0.5680,999.00,0.000,0,36165,2870,8,0.96,37.496361,126.957574,1041,0,10,0,-78,-75.5,4341,82,2315
21:41:24,109.218,304844,304832,1,1,37.496361,126.957573,0.177,0.0,0.252,1,0.0,"-3.433,3.333,10.127","-1.046,-0.382,4.847","-34.650,60.900,35.550",0,0.0,11.20,4.97,0.5466,999.00,0.000,0,36178,2871,8,0.96,37.496358,126.957575,1042,0,10,0,-72,-74.9,4343,3,2316
21:41:25,109.379,304947,304935,1,1,37.496361,126.957573,0.177,0.0,0.252,1,0.0,"0.153,2.265,3.965","3.023,-4.145,0.908","-34.950,59.700,36.600",0,0.0,4.57,5.21,0.5741,999.00,0.000,0,36190,2872,8,0.96,37.496358,126.957575,1042,0,10,0,-72,-74.3,4344,83,2317
21:41:25,109.501,305052,305040,1,1,37.496361,126.957573,0.164,0.0,0.139,1,0.0,"-2.490,6.670,19.345","1.260,8.519,2.527","-34.500,60.600,35.400",0,0.0,20.61,8.97,-0.8116,999.00,0.000,0,36203,2873,8,0.96,37.496358,126.957575,1043,0,10,0,-72,-73.6,4346,4,2318
21:41:25,109.726,305155,305143,1,1,37.496361,126.957573,0.164,0.0,0.139,1,0.0,"-3.524,6.977,18.545","5.901,7.908,-4.168","-35.550,61.050,37.200",0,0.0,20.13,10.71,0.5664,999.00,0.000,0,36215,2874,8,0.96,37.496358,126.957575,1043,0,10,0,-71,-72.7,4348,0,2319
21:41:25,109.796,305363,305351,1,1,37.496357,126.957573,0.162,0.0,0.159,1,0.0,"-2.485,3.476,7.925","0.038,-0.947,-0.198","-33.750,59.550,37.200",0,0.0,9.00,0.97,0.5942,999.00,0.000,0,36240,2876,8,0.96,37.496356,126.957576,1044,0,10,0,-74,-74.2,4352,8,2321
21:41:25,109.907,305466,305454,1,1,37.496357,126.957573,0.165,0.0,0.170,1,0.0,"-2.658,3.165,8.916","0.038,-1.122,0.099","-34.800,59.850,36.450",0,0.0,9.83,1.13,0.5821,999.00,0.000,0,36252,2877,8,0.96,37.496355,126.957577,1045,0,10,0,-77,-74.7,4354,4,2322
21:41:25,110.019,305569,305557,1,1,37.496357,126.957573,0.165,0.0,0.170,1,0.0,"-2.720,3.112,8.906","-0.786,-1.069,-1.069","-34.650,59.700,36.600",0,0.0,9.82,1.70,0.5755,999.00,0.000,0,36264,2878,8,0.96,37.496355,126.957577,1045,0,10,0,-75,-75.5,4356,2,2323
21:41:25,110.131,305672,305660,1,1,37.496357,126.957573,0.165,0.0,0.165,1,0.0,"-2.543,3.165,8.902","-3.023,1.015,-0.237","-34.800,60.600,36.450",0,0.0,9.78,3.20,0.5906,999.00,0.000,0,36276,2879,8,0.96,37.496354,126.957577,1046,0,10,0,-74,-75.2,4357,78,2324
21:41:25,110.191,305776,305764,1,1,37.496357,126.957573,0.165,0.0,0.165,1,0.0,"-2.672,3.170,8.839","1.252,-1.076,0.649","-36.150,59.700,35.550",0,0.0,9.76,1.77,0.5803,999.00,0.000,0,36289,2880,8,0.96,37.496354,126.957577,1046,0,10,0,-71,-73.3,4360,3,2325
21:41:25,110.317,305879,305867,1,1,37.496353,126.957581,0.181,0.0,0.211,1,0.0,"-2.705,3.213,8.830","-0.947,1.069,-1.099","-33.900,58.500,36.300",0,0.0,9.78,1.80,0.5791,999.00,0.000,0,36301,2881,8,0.96,37.496353,126.957578,1047,0,10,0,-71,-72.8,4361,71,2326
21:41:26,110.432,305983,305971,1,1,37.496353,126.957581,0.181,0.0,0.211,1,0.0,"-2.796,3.170,8.801","-0.878,-2.840,3.092","-37.200,58.950,36.000",0,0.0,9.76,4.29,0.5704,999.00,0.000,0,36314,2882,8,0.96,37.496353,126.957578,1047,0,10,0,-68,-71.4,4363,4,2327
21:41:26,110.548,306086,306074,1,1,37.496353,126.957581,0.186,0.0,0.195,1,0.0,"-2.811,3.132,8.926","-0.611,1.504,0.420","-34.950,59.700,35.550",0,0.0,9.87,1.68,0.5695,999.00,0.000,0,36326,2883,8,0.96,37.496352,126.957579,1048,0,10,0,-68,-70.3,4365,8,2328
21:41:26,110.606,306188,306176,1,1,37.496353,126.957581,0.197,0.0,0.216,1,0.0,"-2.581,3.242,8.935","-1.115,0.672,0.328","-34.200,60.150,35.550",0,0.0,9.85,1.34,0.5905,999.00,0.000,0,36338,2884,8,0.96,37.496351,126.957580,1049,0,10,0,-69,-70.0,4367,4,2329
21:41:26,110.884,306291,306279,1,1,37.496353,126.957581,0.197,0.0,0.216,1,0.0,"-2.629,3.213,8.777","1.611,0.527,2.321","-35.400,58.500,35.550",0,0.0,9.71,2.87,0.5843,999.00,0.000,0,36350,2885,8,0.96,37.496351,126.957580,1049,0,10,0,-75,-71.0,4369,2,2330
21:41:26,111.159,306599,306587,0,1,37.496349,126.957581,0.207,0.0,0.211,1,0.0,"-2.658,3.141,8.806","-0.359,-1.015,1.122","-36.150,60.150,36.000",0,0.0,9.72,1.56,0.5801,999.00,0.000,0,36386,2888,8,0.96,37.496349,126.957581,1051,0,10,0,-73,-73.8,4374,4,2332
21:41:27,111.459,306804,306792,0,1,37.496349,126.957581,0.199,0.0,0.185,1,0.0,"-2.662,3.074,8.801","0.000,0.351,-1.450","-35.400,59.250,35.550",0,0.0,9.70,1.49,0.5774,999.00,0.000,0,36410,2890,8,0.96,37.496349,126.957582,1052,0,10,0,-75,-73.8,4378,5,2334
21:41:27,111.471,307010,306998,0,1,37.496349,126.957581,0.182,0.0,0.149,1,0.0,"-2.768,3.170,8.868","-0.267,-2.122,1.771","-34.650,58.950,36.000",0,0.0,9.82,2.78,0.5734,999.00,0.000,0,36434,2892,8,0.96,37.496349,126.957582,1053,0,10,0,-77,-74.4,4382,8,2336
21:41:27,111.647,307113,307101,0,1,37.496349,126.957581,0.182,0.0,0.149,1,0.0,"-2.715,3.160,8.906","-2.252,0.282,0.183","-34.500,59.550,36.900",0,0.0,9.83,2.28,0.5775,999.00,0.000,0,36446,2893,8,0.96,37.496349,126.957582,1053,0,10,0,-77,-74.9,4383,6,2336
21:41:27,111.763,307319,307307,0,1,37.496349,126.957581,0.178,0.0,0.170,1,0.0,"-2.662,3.151,8.844","-1.305,0.313,0.466","-34.800,59.550,35.700",0,0.0,9.76,1.42,0.5805,999.00,0.000,0,36470,2895,8,0.96,37.496348,126.957583,1054,0,10,0,-75,-74.7,4387,2,2338
21:41:27,111.988,307422,307410,0,1,37.496349,126.957581,0.173,0.0,0.165,1,0.0,"-2.705,3.223,8.849","0.198,-2.733,1.397","-36.450,59.250,35.550",0,0.0,9.80,3.08,0.5796,999.00,0.000,0,36482,2896,8,0.96,37.496348,126.957583,1055,0,10,0,-76,-75.0,4389,2,2339
21:41:27,111.998,307525,307513,0,1,37.496349,126.957581,0.173,0.0,0.165,1,0.0,"-2.691,3.218,8.835","-1.763,-0.443,-0.145","-34.650,58.500,36.300",0,0.0,9.78,1.82,0.5804,999.00,0.000,0,36494,2897,8,0.96,37.496348,126.957583,1055,0,10,0,-81,-76.2,4390,39,2340
21:41:28,112.348,307630,307618,0,1,37.496349,126.957581,0.168,0.0,0.159,1,0.0,"-2.840,3.065,8.739","1.153,0.847,1.198","-34.200,60.450,36.300",0,0.0,9.69,1.87,0.5627,999.00,0.000,0,36507,2898,8,0.96,37.496348,126.957584,1056,0,10,0,-75,-75.9,4392,14,2341
21:41:28,112.360,307838,307826,0,1,37.496349,126.957581,0.160,0.0,0.144,1,0.0,"-2.796,3.208,8.724","-0.710,0.282,-0.229","-35.700,58.950,36.000",0,0.0,9.71,0.80,0.5707,999.00,0.000,0,36531,2900,8,0.96,37.496348,126.957584,1057,0,10,0,-80,-76.6,4397,1,2343
21:41:28,112.361,307941,307929,0,1,37.496349,126.957581,0.160,0.0,0.144,1,0.0,"-2.763,3.036,8.777","-1.107,-1.557,-0.427","-34.650,59.700,36.300",0,0.0,9.69,1.96,0.5681,999.00,0.000,0,36543,2901,8,0.96,37.496348,126.957584,1057,0,10,0,-80,-76.6,4397,104,2343
21:41:28,112.994,308046,308034,0,1,37.496349,126.957581,0.160,0.0,0.159,1,0.0,"-2.796,3.170,8.729","-1.519,-2.305,0.122","-33.300,59.850,35.700",0,0.0,9.70,2.76,0.5695,999.00,0.000,0,36556,2902,8,0.96,37.496347,126.957585,1058,0,10,0,-81,-77.5,4398,28,2344
21:41:28,113.190,308462,308450,0,1,37.496346,126.957588,0.164,0.0,0.175,1,0.0,"-2.662,3.179,8.844","-1.954,1.779,-2.053","-34.950,59.250,36.600",0,0.0,9.77,3.35,0.5814,999.00,0.000,0,36606,2906,8,0.96,37.496346,126.957586,1060,0,10,0,-86,-80.7,4405,94,2346
21:41:29,113.419,308878,308866,0,1,37.496346,126.957588,0.181,0.0,0.185,1,0.0,"-2.772,3.199,8.811","1.069,0.015,-0.405","-34.200,60.450,36.300",0,0.0,9.77,1.14,0.5733,999.00,0.000,0,36657,2910,8,0.96,37.496346,126.957588,1062,0,10,0,-76,-77.5,4413,7,2350
21:41:29,113.478,308980,308968,0,1,37.496346,126.957588,0.184,0.0,0.190,1,0.0,"-2.691,3.055,8.710","1.183,0.626,-1.389","-35.550,58.800,36.900",0,0.0,9.61,1.93,0.5735,999.00,0.000,0,36669,2911,8,0.96,37.496346,126.957589,1063,0,10,0,-78,-77.7,4415,3,2351
21:41:29,113.532,309083,309071,0,1,37.496346,126.957588,0.184,0.0,0.190,1,0.0,"-2.634,3.136,8.835","-3.427,1.328,-1.794","-34.200,60.450,36.000",0,0.0,9.74,4.09,0.5821,999.00,0.000,0,36681,2912,8,0.96,37.496346,126.957589,1063,0,10,0,-82,-79.1,4417,7,2352
21:41:29,113.591,309185,309173,0,1,37.496346,126.957588,0.215,0.0,0.273,1,0.0,"-2.519,3.112,8.873","0.947,-3.061,0.565","-35.400,60.150,36.000",0,0.0,9.73,3.25,0.5904,999.00,0.000,0,36693,2913,8,0.96,37.496344,126.957590,1064,0,10,0,-81,-79.5,4418,41,2353
21:41:29,113.710,309290,309278,0,1,37.496346,126.957588,0.215,0.0,0.273,1,0.0,"-2.734,3.199,8.777","-0.038,2.389,1.137","-34.800,58.800,36.150",0,0.0,9.73,2.65,0.5758,999.00,0.000,0,36706,2914,8,0.96,37.496344,126.957590,1064,0,10,0,-80,-79.6,4419,47,2354
21:41:29,113.831,309394,309382,0,1,37.496346,126.957588,0.232,0.0,0.262,1,0.0,"-2.547,3.170,8.839","0.443,0.992,-0.809","-34.800,60.300,35.700",0,0.0,9.73,1.35,0.5897,999.00,0.000,0,36719,2915,8,0.96,37.496344,126.957590,1065,0,10,0,-78,-79.3,4420,39,2355
21:41:29,114.000,309499,309487,0,1,37.496346,126.957588,0.232,0.0,0.262,1,0.0,"-2.614,3.179,8.796","-0.366,-2.023,0.496","-34.650,61.650,37.350",0,0.0,9.71,2.11,0.5845,999.00,0.000,0,36732,2916,8,0.96,37.496344,126.957590,1065,0,10,0,-78,-79.0,4421,37,2356
21:41:30,115.193,309708,309696,0,1,37.496346,126.957588,0.244,0.0,0.268,1,0.0,"-2.725,3.194,8.772","-1.046,-1.053,0.809","-34.950,61.200,36.300",0,0.0,9.73,1.69,0.5763,999.00,0.000,0,36758,2918,8,0.96,37.496344,126.957591,1066,0,10,0,-79,-79.2,4423,46,2358
21:41:32,116.755,310543,310531,0,1,37.496342,126.957596,0.253,0.0,0.231,1,0.0,"-2.796,3.199,8.811","-0.298,-1.519,0.237","-35.400,58.950,36.000",0,0.0,9.78,1.57,0.5714,999.00,0.000,0,36860,2926,8,0.96,37.496342,126.957593,1070,0,10,0,-80,-82.0,4431,235,2362
21:41:33,117.758,311379,311367,0,1,37.496342,126.957596,0.184,0.0,0.159,1,0.0,"-2.787,3.146,8.897","-1.794,0.504,-1.794","-34.650,61.200,36.300",0,0.0,9.84,2.59,0.5715,999.00,0.000,0,36964,2934,8,0.96,37.496343,126.957593,1074,0,10,0,-85,-83.7,4434,172,2363
21:41:33,118.108,312216,312204,0,1,37.496342,126.957596,0.117,0.0,0.082,1,0.0,"-2.720,3.084,8.792","-1.832,-1.489,-1.023","-35.250,58.800,36.150",0,0.0,9.71,2.57,0.5732,999.00,0.000,0,37068,2942,8,0.96,37.496344,126.957594,1079,0,10,0,-80,-82.5,4439,161,2366
21:41:33,118.191,313265,313253,0,1,37.496342,126.957596,0.127,0.0,0.165,1,0.0,"-2.653,3.179,8.796","1.000,-1.420,0.794","-35.550,59.100,37.200",0,0.0,9.72,1.91,0.5816,999.00,0.000,0,37198,2952,8,0.96,37.496342,126.957596,1084,0,10,0,-82,-81.3,4449,216,2373
21:41:33,118.209,313474,313462,0,1,37.496342,126.957596,0.147,0.0,0.185,1,0.0,"-2.605,3.194,8.806","-1.969,0.718,0.023","-35.700,58.950,36.000",0,0.0,9.72,2.10,0.5858,999.00,0.000,0,37224,2954,8,0.96,37.496342,126.957596,1085,0,10,0,-79,-80.9,4453,13,2374
21:41:33,118.226,313578,313566,0,1,37.496342,126.957596,0.147,0.0,0.185,1,0.0,"-2.739,3.189,8.787","-1.466,-0.153,-0.733","-36.150,60.150,35.550",0,0.0,9.74,1.65,0.5752,999.00,0.000,0,37237,2955,8,0.96,37.496342,126.957596,1085,0,10,0,-82,-80.7,4455,17,2375
21:41:33,118.226,313683,313671,0,1,37.496342,126.957596,0.150,0.0,0.154,1,0.0,"-2.624,3.127,8.801","-2.603,-0.947,-0.061","-35.550,59.850,36.450",0,0.0,9.70,2.77,0.5821,999.00,0.000,0,37250,2956,8,0.96,37.496342,126.957598,1086,0,10,0,-82,-80.7,4455,122,2375
21:41:34,118.436,313787,313775,0,1,37.496342,126.957596,0.169,0.0,0.206,1,0.0,"-2.777,3.199,8.715","-1.840,-1.496,1.954","-33.750,59.550,38.700",0,0.0,9.69,3.07,0.5717,999.00,0.000,0,37263,2957,8,0.96,37.496341,126.957599,1087,0,10,0,-81,-80.5,4457,14,2376
21:41:34,118.644,314097,314085,0,1,37.496342,126.957596,0.175,0.0,0.185,1,0.0,"-2.739,3.156,8.772","0.214,1.191,0.710","-34.200,60.900,36.300",0,0.0,9.72,1.40,0.5739,999.00,0.000,0,37300,2960,8,0.96,37.496341,126.957599,1088,0,10,0,-74,-76.1,4464,2,2379
21:41:34,118.924,314304,314292,0,1,37.496342,126.957596,0.186,0.0,0.206,1,0.0,"-2.619,3.151,8.772","-0.924,-1.328,-0.313","-35.700,59.700,36.300",0,0.0,9.68,1.65,0.5829,999.00,0.000,0,37325,2962,8,0.96,37.496339,126.957601,1089,0,10,0,-76,-76.2,4467,17,2381
21:41:34,119.225,314615,314603,0,1,37.496338,126.957603,0.212,0.0,0.231,1,0.0,"-2.715,3.084,8.777","-1.481,-0.267,0.420","-34.950,60.150,36.000",0,0.0,9.69,1.56,0.5734,999.00,0.000,0,37362,2965,8,0.96,37.496338,126.957603,1091,0,10,0,-75,-74.4,4474,7,2384
21:41:35,119.548,314926,314914,0,1,37.496338,126.957603,0.205,0.0,0.190,1,0.0,"-2.614,3.151,8.801","-0.702,-0.649,1.252","-36.150,59.700,36.000",0,0.0,9.71,1.58,0.5836,999.00,0.000,0,37399,2968,8,0.96,37.496337,126.957604,1092,0,10,0,-74,-74.4,4478,25,2387
21:41:35,119.640,315134,315122,0,1,37.496338,126.957603,0.201,0.0,0.195,1,0.0,"-2.571,3.156,8.768","1.107,-1.710,-0.870","-36.450,59.700,35.550",0,0.0,9.67,2.22,0.5867,999.00,0.000,0,37424,2970,8,0.96,37.496337,126.957604,1093,0,10,0,-74,-74.7,4482,3,2389
21:41:36,120.581,315340,315328,0,1,37.496338,126.957603,0.198,0.0,0.190,1,0.0,"-2.758,3.112,8.801","-0.160,0.221,-0.015","-35.700,60.900,36.000",0,0.0,9.73,0.27,0.5714,999.00,0.000,0,37448,2972,8,0.96,37.496336,126.957605,1094,0,10,0,-75,-75.4,4486,3,2391
21:41:36,120.658,316167,316155,0,1,37.496334,126.957611,0.169,0.0,0.154,1,0.0,"-2.634,3.122,8.681","0.252,-1.206,-1.374","-34.500,59.850,35.400",0,0.0,9.59,1.85,0.5799,999.00,0.000,0,37546,2980,8,0.96,37.496334,126.957610,1098,0,10,0,-74,-73.1,4501,1,2399
21:41:36,120.724,316270,316258,0,1,37.496334,126.957611,0.182,0.0,0.206,1,0.0,"-2.610,3.136,8.859","-1.710,2.405,-0.702","-34.200,60.900,34.800",0,0.0,9.75,3.03,0.5841,999.00,0.000,0,37558,2981,8,0.96,37.496332,126.957611,1099,0,10,0,-72,-72.7,4503,4,2400
21:41:36,120.786,316372,316360,0,1,37.496334,126.957611,0.182,0.0,0.206,1,0.0,"-2.753,3.146,8.796","-0.382,1.786,0.695","-34.650,59.700,36.600",0,0.0,9.74,1.95,0.5728,999.00,0.000,0,37570,2982,8,0.96,37.496332,126.957611,1099,0,10,0,-74,-73.0,4504,11,2401
21:41:36,121.151,316476,316464,0,1,37.496334,126.957611,0.194,0.0,0.216,1,0.0,"-2.720,3.213,8.868","-0.046,0.588,-0.832","-35.400,58.500,35.250",0,0.0,9.82,1.02,0.5784,999.00,0.000,0,37582,2983,8,0.96,37.496331,126.957613,1100,0,10,0,-72,-72.9,4506,11,2402
21:41:37,121.486,316787,316775,0,1,37.496330,126.957611,0.183,0.0,0.159,1,0.0,"-2.682,3.208,8.787","0.229,-2.634,-0.046","-34.650,60.450,35.250",0,0.0,9.73,2.64,0.5802,999.00,0.000,0,37620,2986,8,0.96,37.496330,126.957615,1102,0,10,0,-70,-71.2,4512,10,2405
21:41:37,121.921,317097,317085,0,1,37.496330,126.957611,0.175,0.0,0.159,1,0.0,"-2.725,3.069,8.887","1.008,-0.855,1.611","-34.650,59.700,37.050",0,0.0,9.79,2.08,0.5735,999.00,0.000,0,37656,2989,8,0.96,37.496330,126.957615,1103,0,10,0,-71,-71.3,4518,16,2408
21:41:38,122.609,317512,317500,0,1,37.496330,126.957619,0.156,0.0,0.139,1,0.0,"-2.696,3.156,8.758","-2.840,-1.344,0.626","-36.000,63.000,35.700",0,0.0,9.69,3.20,0.5771,999.00,0.000,0,37706,2993,8,0.96,37.496329,126.957617,1105,0,10,0,-72,-70.9,4526,9,2412
21:41:38,122.744,318228,318216,0,1,37.496326,126.957619,0.162,0.0,0.170,1,0.0,"-2.729,3.242,8.811","-2.008,1.321,-1.183","-35.550,59.100,36.450",0,0.0,9.78,2.68,0.5779,999.00,0.000,0,37788,3000,8,0.96,37.496325,126.957622,1109,0,10,0,-73,-72.3,4539,82,2418
21:41:38,122.808,318333,318321,0,1,37.496326,126.957619,0.162,0.0,0.170,1,0.0,"-2.739,3.227,8.902","-2.130,-0.595,-1.107","-36.000,58.350,36.150",0,0.0,9.86,2.47,0.5778,999.00,0.000,0,37801,3001,8,0.96,37.496325,126.957622,1109,0,10,0,-72,-72.3,4542,7,2419
21:41:38,122.963,318436,318424,0,1,37.496326,126.957619,0.172,0.0,0.190,1,0.0,"-2.739,3.084,8.839","-0.221,-1.092,0.374","-34.950,60.150,36.300",0,0.0,9.75,1.17,0.5723,999.00,0.000,0,37813,3002,8,0.96,37.496325,126.957623,1110,0,10,0,-72,-72.2,4543,81,2420
21:41:38,123.093,318646,318634,0,1,37.496326,126.957619,0.177,0.0,0.185,1,0.0,"-2.844,3.184,8.859","-1.809,-1.389,1.328","-34.650,60.450,35.250",0,0.0,9.83,2.64,0.5679,999.00,0.000,0,37839,3004,8,0.96,37.496324,126.957624,1111,0,10,0,-71,-71.8,4548,5,2422
21:41:38,123.209,318749,318737,0,1,37.496326,126.957626,0.177,0.0,0.185,1,0.0,"-2.701,3.084,8.792","-1.595,1.107,-0.496","-36.000,58.350,36.150",0,0.0,9.70,2.00,0.5747,999.00,0.000,0,37851,3005,8,0.96,37.496324,126.957624,1111,0,10,0,-71,-71.5,4550,5,2423
21:41:39,123.533,318852,318840,0,1,37.496323,126.957626,0.187,0.0,0.206,1,0.0,"-2.614,3.175,8.705","-0.489,-0.679,-0.634","-34.800,59.550,37.200",0,0.0,9.63,1.05,0.5834,999.00,0.000,0,37863,3006,8,0.96,37.496323,126.957625,1112,0,10,0,-70,-71.0,4552,3,2424
21:41:39,123.720,319164,319152,0,1,37.496323,126.957626,0.193,0.0,0.206,1,0.0,"-2.787,3.098,8.782","-0.939,-0.870,0.748","-34.050,58.350,36.450",0,0.0,9.72,1.48,0.5685,999.00,0.000,0,37901,3009,8,0.96,37.496322,126.957626,1113,0,10,0,-69,-69.8,4557,78,2427
21:41:39,123.843,319373,319361,0,1,37.496323,126.957626,0.189,0.0,0.180,1,0.0,"-2.629,3.179,8.787","-1.565,0.031,-1.344","-34.650,60.450,36.600",0,0.0,9.71,2.06,0.5833,999.00,0.000,0,37927,3011,8,0.96,37.496322,126.957627,1114,0,10,0,-69,-69.3,4561,76,2429
21:41:39,124.231,319478,319466,0,1,37.496323,126.957626,0.186,0.0,0.180,1,0.0,"-2.887,3.098,8.854","-0.290,1.298,-1.023","-34.500,61.050,35.400",0,0.0,9.81,1.68,0.5617,999.00,0.000,0,37940,3012,8,0.96,37.496321,126.957628,1115,0,10,0,-69,-69.3,4564,1,2430
