시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:58:27,10.095,681424,681424,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.085,2.619,8.250","-1.046,-3.542,0.244","-27.300,34.950,13.050",6653,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-61.1,12509,18,6124
17:58:28,10.137,681446,681446,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.137,2.581,8.365","-1.939,-0.687,-2.191","-25.650,36.300,13.950",6653,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-61.1,12509,40,6124
17:58:28,10.137,681480,681468,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.123,2.461,8.279","-1.351,-1.328,-0.977","-25.950,34.650,15.150",6654,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-61.1,12509,74,6124
17:58:28,10.137,681488,681488,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.017,2.433,8.222","-1.046,-1.420,-1.038","-28.050,36.450,14.550",6654,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-61.1,12510,3,6124
17:58:28,10.137,681532,681532,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"3.994,2.758,8.380","0.718,-3.214,1.733","-26.550,36.900,13.050",6654,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-61.1,12511,26,6125
17:58:28,10.138,681554,681554,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.008,2.523,8.408","-2.237,-1.863,-1.214","-27.900,35.550,15.150",6654,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-61.1,12511,48,6125
17:58:28,10.138,681587,681587,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.123,2.710,8.346","-0.832,-1.840,-0.443","-27.900,37.350,13.650",6655,7,1.27,37.496510,126.957929,1253,0,1,0,-61,-61.1,12512,3,6125
17:58:28,10.227,681609,681609,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.085,2.686,8.284","-2.962,-1.038,-1.809","-26.400,35.550,14.400",6655,7,1.27,37.496510,126.957929,1253,0,1,0,-62,-61.3,12513,3,6126
17:58:28,10.268,681653,681653,0,1,37.496510,126.957932,0.029,167.4,0.026,1,167.4,"4.156,2.638,8.361","-3.031,-1.626,-2.443","-28.200,34.350,14.400",6655,7,1.27,37.496510,126.957929,1253,0,1,0,-62,-61.3,12513,47,6126
17:58:28,10.268,681687,681675,0,1,37.496510,126.957932,0.024,167.4,0.015,1,167.4,"4.262,2.595,8.332","0.038,0.504,-0.550","-27.450,35.850,14.700",6656,7,1.27,37.496510,126.957931,1254,0,1,0,-62,-61.3,12513,81,6126
17:58:28,10.360,681718,681718,0,1,37.496510,126.957932,0.024,167.4,0.015,1,167.4,"4.142,2.710,8.332","-4.244,-0.595,-1.115","-26.550,35.700,15.300",6656,7,1.27,37.496510,126.957931,1254,0,1,0,-61,-61.2,12514,12,6127
17:58:28,10.396,681740,681740,0,1,37.496510,126.957932,0.024,167.4,0.015,1,167.4,"4.175,2.404,8.332","-3.817,0.420,0.878","-27.300,36.450,14.250",6656,7,1.27,37.496510,126.957931,1254,0,1,0,-61,-61.2,12514,34,6127
17:58:28,10.396,681797,681797,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.065,2.595,8.159","-1.389,-1.481,-1.061","-27.450,35.850,13.950",6657,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.2,12515,3,6127
17:58:28,10.396,681819,681819,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.180,2.437,8.313","-0.649,2.099,0.061","-25.200,35.550,15.450",6657,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.1,12516,13,6128
17:58:28,10.481,681841,681841,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.262,2.452,8.370","-2.908,-1.298,-1.794","-28.200,35.100,14.400",6657,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.1,12516,35,6128
17:58:28,10.513,681898,681898,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.262,2.495,8.380","-2.053,-2.244,-1.023","-27.000,35.250,14.250",6658,7,1.27,37.496510,126.957931,1255,0,1,0,-62,-61.3,12517,11,6128
17:58:28,10.513,681919,681919,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.156,2.547,8.289","-3.641,-2.137,-0.794","-27.450,35.550,15.450",6658,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.2,12518,13,6129
17:58:28,10.513,681998,681998,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.075,2.523,8.250","-3.908,-1.214,-1.878","-27.450,35.550,17.250",6659,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.2,12518,92,6129
17:58:28,10.608,682020,682020,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.104,2.528,8.222","-3.443,-0.824,1.931","-28.650,34.650,13.200",6659,7,1.27,37.496510,126.957931,1255,0,1,0,-62,-61.4,12520,4,6130
17:58:28,10.647,682121,682121,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.017,2.634,8.265","-3.992,0.885,-0.351","-25.650,35.550,15.450",6660,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.3,12521,14,6130
17:58:28,10.647,682143,682143,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.142,2.595,8.428","-3.427,-2.168,-2.450","-28.050,36.000,12.750",6660,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.2,12522,21,6131
17:58:28,10.732,682165,682165,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.161,2.591,8.241","-1.519,0.282,0.038","-26.700,35.100,13.950",6660,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.2,12522,43,6131
17:58:28,10.764,682198,682198,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.161,2.562,8.308","-2.779,0.153,-0.702","-25.800,35.700,14.850",6661,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.2,12523,5,6131
17:58:28,10.764,682220,682220,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.118,2.528,8.246","-1.229,-2.244,-0.275","-28.500,34.950,14.550",6661,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.1,12524,5,6132
17:58:28,10.764,682242,682242,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.118,2.653,8.447","-0.473,-2.847,1.710","-27.150,34.650,14.700",6661,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.1,12524,27,6132
17:58:28,10.764,682264,682264,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.075,2.543,8.442","1.229,-2.450,1.076","-28.050,34.200,14.850",6661,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.1,12524,49,6132
17:58:28,10.786,682312,682312,0,1,37.496510,126.957932,0.021,167.4,0.015,1,167.4,"4.166,2.672,8.303","-1.511,-0.244,-0.992","-26.550,34.950,14.850",6662,7,1.27,37.496510,126.957931,1255,0,1,0,-61,-61.1,12524,97,6132
