시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:57:48,3.078,642213,642213,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.532,3.974,3.816","2.779,-16.916,-1.336","-54.900,41.250,4.500",6268,7,1.27,37.496483,126.957917,1175,0,1,0,-55,-58.0,11745,15,5741
17:57:48,3.078,642235,642235,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.685,3.931,3.778","1.481,-17.084,-0.779","-55.200,42.750,5.550",6268,7,1.27,37.496483,126.957917,1175,0,1,0,-55,-58.0,11745,37,5741
17:57:48,3.078,642257,642257,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.776,3.950,3.711","-1.206,-20.267,-1.863","-56.250,41.850,5.100",6268,7,1.27,37.496483,126.957917,1175,0,1,0,-55,-58.0,11745,59,5741
17:57:48,3.164,642291,642279,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.891,3.740,3.400","-4.252,-22.053,-1.099","-55.200,40.800,6.000",6269,7,1.27,37.496483,126.957917,1175,0,1,0,-56,-57.6,11746,8,5741
17:57:48,3.195,642299,642299,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"8.049,3.692,3.208","-4.840,-18.939,-0.168","-56.400,42.000,3.750",6269,7,1.27,37.496483,126.957917,1175,0,1,0,-56,-57.3,11747,2,5742
17:57:48,3.195,642321,642321,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.982,3.620,3.218","-1.359,-14.519,-3.466","-55.050,41.400,5.850",6269,7,1.27,37.496483,126.957917,1175,0,1,0,-56,-57.3,11747,24,5742
17:57:48,3.196,642343,642343,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"8.140,3.563,3.002","5.573,-12.740,1.053","-57.300,41.100,5.100",6269,7,1.27,37.496483,126.957917,1175,0,1,0,-56,-57.3,11747,46,5742
17:57:48,3.196,642365,642365,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"8.035,3.706,3.079","9.847,-6.504,-3.015","-57.150,43.950,3.450",6269,7,1.27,37.496483,126.957917,1175,0,1,0,-56,-57.3,11747,68,5742
17:57:48,3.287,642398,642398,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"8.092,3.764,2.931","4.885,-8.031,-3.756","-56.550,42.150,2.550",6270,7,1.27,37.496483,126.957917,1175,0,1,0,-58,-57.4,11749,1,5743
17:57:48,3.319,642420,642420,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.992,3.735,2.926","8.305,-7.817,-2.885","-57.150,42.750,3.750",6270,7,1.27,37.496483,126.957917,1175,0,1,0,-58,-57.4,11749,23,5743
17:57:48,3.319,642442,642442,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"8.083,3.677,2.873","5.679,-5.649,-1.137","-56.250,43.050,4.350",6270,7,1.27,37.496483,126.957917,1175,0,1,0,-58,-57.4,11749,45,5743
17:57:48,3.319,642464,642464,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.949,3.926,2.768","7.115,0.527,-2.122","-58.200,41.700,4.800",6270,7,1.27,37.496483,126.957917,1175,0,1,0,-58,-57.4,11749,67,5743
17:57:49,3.407,642506,642506,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"8.025,3.893,3.342","8.115,-1.504,-3.382","-55.800,41.850,6.150",6271,7,1.27,37.496483,126.957917,1175,0,1,0,-55,-56.5,11751,8,5744
17:57:49,3.439,642528,642528,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.925,4.041,2.998","4.160,-4.176,-3.267","-57.450,42.750,5.250",6271,7,1.27,37.496483,126.957917,1175,0,1,0,-55,-56.5,11751,30,5744
17:57:49,3.439,642550,642550,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.848,4.051,3.270","5.275,-5.634,-4.275","-56.700,42.450,5.550",6271,7,1.27,37.496483,126.957917,1175,0,1,0,-55,-56.5,11751,52,5744
17:57:49,3.443,642572,642572,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.949,4.075,3.486","6.382,-1.992,-4.649","-57.300,41.850,2.850",6271,7,1.27,37.496483,126.957917,1175,0,1,0,-55,-56.5,11751,74,5744
17:57:49,3.444,642607,642607,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.934,4.281,3.366","6.702,-2.489,-1.244","-56.550,43.800,4.350",6272,7,1.27,37.496483,126.957917,1175,0,1,0,-56,-56.2,11753,8,5745
17:57:49,3.444,642628,642628,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.810,4.319,3.606","4.191,-2.786,-0.840","-55.800,42.150,3.600",6272,7,1.27,37.496483,126.957917,1175,0,1,0,-56,-56.2,11753,29,5745
17:57:49,3.529,642650,642650,0,1,37.496483,126.957916,0.039,167.4,0.051,1,167.4,"7.762,4.506,3.831","5.786,-3.260,-0.878","-56.250,43.350,5.100",6272,7,1.27,37.496483,126.957917,1175,0,1,0,-56,-56.2,11753,51,5745
17:57:49,3.560,642707,642707,0,1,37.496483,126.957916,0.060,167.4,0.098,1,167.4,"7.566,4.544,3.649","2.687,-9.542,-2.771","-58.950,43.950,4.800",6273,7,1.27,37.496482,126.957917,1176,0,1,0,-57,-56.5,11755,5,5746
17:57:49,3.560,642729,642729,0,1,37.496483,126.957916,0.060,167.4,0.098,1,167.4,"7.752,4.444,3.481","1.779,-7.435,-2.359","-57.900,43.200,6.000",6273,7,1.27,37.496482,126.957917,1176,0,1,0,-57,-56.5,11755,27,5746
