시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:15:46,10.712,1720308,1720308,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"3.151,6.024,2.552","1.435,21.756,5.763","-66.150,47.400,-4.500",16860,7,1.22,37.496436,126.957899,3331,0,1,0,-83,-80.1,30911,8,15297
18:15:46,10.712,1720330,1720330,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"8.859,5.602,7.106","37.359,9.145,4.771","-66.450,46.650,-5.550",16860,7,1.22,37.496436,126.957899,3331,0,1,0,-83,-80.1,30911,30,15297
18:15:46,10.804,1720352,1720352,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"8.188,6.800,6.479","42.748,-12.695,5.267","-65.700,46.950,-2.250",16860,7,1.22,37.496436,126.957899,3331,0,1,0,-83,-80.1,30911,52,15297
18:15:46,10.837,1720407,1720407,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"6.340,8.677,6.086","20.985,-42.802,9.702","-66.750,47.250,-4.350",16861,7,1.22,37.496436,126.957899,3331,0,1,0,-79,-79.9,30913,8,15298
18:15:46,10.837,1720429,1720429,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"10.429,13.599,10.013","12.221,-38.595,17.473","-66.750,46.500,-6.150",16861,7,1.22,37.496436,126.957899,3331,0,1,0,-79,-79.9,30913,30,15298
18:15:46,10.949,1720451,1720451,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"8.164,8.672,6.881","6.221,-60.992,18.588","-66.900,46.950,-7.350",16861,7,1.22,37.496436,126.957899,3331,0,1,0,-79,-79.9,30913,52,15298
18:15:46,11.003,1720473,1720473,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"10.913,6.632,2.916","-0.901,-126.099,14.359","-69.750,46.800,-7.650",16861,7,1.22,37.496436,126.957899,3331,0,1,0,-77,-79.3,30914,16,15299
18:15:46,11.004,1720507,1720495,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"19.613,5.397,11.502","-108.962,111.344,34.817","-69.000,46.050,-7.650",16862,7,1.22,37.496436,126.957899,3331,0,1,0,-77,-79.3,30914,50,15299
18:15:46,11.004,1720515,1720515,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"11.248,-8.442,-14.887","-36.344,83.130,2.244","-69.750,46.050,-9.750",16862,7,1.22,37.496436,126.957899,3331,0,1,0,-78,-79.0,30915,7,15299
18:15:46,11.004,1720559,1720559,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"4.515,-0.948,-5.349","-15.969,-31.542,-7.328","-67.500,47.550,-9.000",16862,7,1.22,37.496436,126.957899,3331,0,1,0,-78,-79.0,30915,51,15299
18:15:46,11.004,1720581,1720581,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"-2.418,2.399,14.629","-52.252,22.145,-15.084","-67.800,47.250,-7.200",16862,7,1.22,37.496436,126.957899,3331,0,1,0,-84,-80.0,30916,19,15300
18:15:46,11.004,1720614,1720614,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"0.488,-2.332,7.345","-4.695,45.855,-9.550","-69.300,46.500,-7.650",16863,7,1.22,37.496436,126.957899,3331,0,1,0,-84,-80.0,30916,52,15300
18:15:47,11.144,1720636,1720636,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"-1.173,-0.302,8.150","16.000,54.786,-10.847","-66.900,46.950,-7.800",16863,7,1.22,37.496436,126.957899,3331,0,1,0,-84,-80.0,30916,74,15300
18:15:47,11.215,1720658,1720658,0,1,37.496433,126.957893,0.906,272.6,1.065,1,270.0,"-1.403,1.800,8.255","15.992,40.496,-8.519","-68.550,45.600,-7.950",16863,7,1.22,37.496436,126.957899,3331,0,1,0,-79,-79.8,30917,17,15300
18:15:47,11.216,1720680,1720680,0,1,37.496437,126.957893,0.664,272.6,0.216,1,270.0,"-0.637,3.189,9.218","0.069,22.351,-1.389","-67.200,46.950,-6.300",16863,7,1.22,37.496438,126.957892,3332,0,1,0,-76,-79.1,30918,19,15301
18:15:47,11.216,1720714,1720702,0,1,37.496437,126.957893,0.664,272.6,0.216,1,270.0,"1.470,4.113,9.673","-19.313,-10.366,-3.634","-67.650,46.650,-6.000",16864,7,1.22,37.496438,126.957892,3332,0,1,0,-76,-78.4,30919,1,15301
18:15:47,11.216,1720723,1720723,0,1,37.496437,126.957893,0.664,272.6,0.216,1,270.0,"3.328,4.894,6.847","-33.130,-36.122,0.550","-67.200,48.900,-7.350",16864,7,1.22,37.496438,126.957892,3332,0,1,0,-76,-78.4,30919,10,15301
18:15:47,11.216,1720745,1720745,0,1,37.496437,126.957893,0.664,272.6,0.216,1,270.0,"4.812,5.899,5.368","-19.863,-31.076,-4.008","-67.800,46.800,-7.200",16864,7,1.22,37.496438,126.957892,3332,0,1,0,-76,-78.4,30919,32,15301
18:15:47,11.216,1720767,1720767,0,1,37.496437,126.957893,0.664,272.6,0.216,1,270.0,"6.057,6.158,5.895","1.695,-28.191,-0.008","-67.800,46.050,-7.200",16864,7,1.22,37.496438,126.957892,3332,0,1,0,-86,-80.0,30920,5,15302
18:15:47,11.216,1720789,1720789,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"7.106,6.191,4.405","6.992,-27.496,-1.817","-69.150,46.650,-7.800",16864,7,1.22,37.496438,126.957892,3333,0,1,0,-86,-80.0,30920,27,15302
18:15:47,11.356,1720824,1720824,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"6.857,6.977,4.611","29.779,-12.885,-4.855","-66.750,46.050,-7.950",16865,7,1.22,37.496438,126.957892,3333,0,1,0,-74,-78.8,30921,1,15302
18:15:47,11.418,1720890,1720890,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"7.776,8.993,5.679","31.779,-12.649,-6.496","-68.550,48.300,-9.000",16865,7,1.22,37.496438,126.957892,3333,0,1,0,-76,-78.2,30922,28,15303
18:15:47,11.418,1720969,1720969,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"6.043,8.471,15.716","19.718,-8.405,2.855","-67.800,48.750,-8.700",16866,7,1.22,37.496438,126.957892,3333,0,1,0,-86,-80.2,30924,6,15304
18:15:47,11.419,1720991,1720991,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"0.603,6.335,6.646","-18.076,-23.863,-8.969","-67.500,50.250,-9.750",16866,7,1.22,37.496438,126.957892,3333,0,1,0,-86,-80.2,30924,28,15304
18:15:47,11.419,1721026,1721026,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"-0.048,3.553,3.783","-50.702,-23.924,-5.908","-69.150,50.400,-9.300",16867,7,1.22,37.496438,126.957892,3333,0,1,0,-86,-80.2,30924,63,15304
18:15:47,11.529,1721048,1721048,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"0.072,2.198,4.650","-37.969,11.947,-3.855","-69.450,48.600,-10.050",16867,7,1.22,37.496438,126.957892,3333,0,1,0,-86,-80.2,30924,85,15304
18:15:47,11.580,1721070,1721070,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"0.737,1.748,5.641","-11.985,47.443,-5.817","-70.950,50.100,-10.050",16867,7,1.22,37.496438,126.957892,3333,0,1,0,-77,-79.6,30925,8,15305
18:15:47,11.581,1721092,1721092,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"1.283,1.686,6.081","10.130,73.641,-11.008","-68.700,50.400,-10.050",16867,7,1.22,37.496438,126.957892,3333,0,1,0,-77,-79.6,30925,30,15305
18:15:47,11.581,1721127,1721127,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"0.871,2.715,6.972","14.435,77.069,-14.183","-67.200,47.400,-7.800",16868,7,1.22,37.496438,126.957892,3333,0,1,0,-73,-78.3,30926,7,15305
18:15:47,11.581,1721149,1721149,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"1.322,3.692,7.652","-6.206,45.809,-14.092","-67.800,51.000,-6.900",16868,7,1.22,37.496438,126.957892,3333,0,1,0,-73,-78.3,30926,29,15305
18:15:47,11.581,1721171,1721171,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"2.097,4.204,7.499","-28.038,21.031,-12.496","-66.900,50.100,-4.800",16868,7,1.22,37.496438,126.957892,3333,0,1,0,-76,-77.8,30927,9,15306
18:15:47,11.581,1721226,1721226,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"3.151,4.027,5.631","-29.252,-3.229,-5.412","-66.450,49.650,-4.200",16869,7,1.22,37.496438,126.957892,3333,0,1,0,-77,-77.6,30928,9,15306
18:15:47,11.581,1721248,1721248,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"2.174,4.851,4.702","-19.145,-6.771,1.641","-65.550,51.000,-6.150",16869,7,1.22,37.496438,126.957892,3333,0,1,0,-77,-77.6,30928,31,15306
18:15:47,11.690,1721270,1721270,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"2.753,5.109,4.606","-13.107,-3.374,2.061","-67.500,49.500,-4.650",16869,7,1.22,37.496438,126.957892,3333,0,1,0,-83,-78.7,30929,3,15307
18:15:47,11.735,1721292,1721292,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"2.964,5.430,4.156","-6.321,-4.656,7.252","-67.500,49.950,-5.400",16869,7,1.22,37.496438,126.957892,3333,0,1,0,-83,-78.7,30929,25,15307
18:15:47,11.735,1721326,1721314,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"4.616,5.827,4.367","0.489,-14.779,8.977","-66.150,48.150,-6.300",16870,7,1.22,37.496438,126.957892,3333,0,1,0,-75,-78.0,30930,3,15307
18:15:47,11.735,1721334,1721334,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"5.468,6.407,4.817","8.336,-9.046,8.870","-66.000,49.200,-4.350",16870,7,1.22,37.496438,126.957892,3333,0,1,0,-75,-78.0,30930,11,15307
18:15:47,11.735,1721356,1721356,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"6.043,7.211,5.329","20.969,-11.664,12.832","-66.000,48.750,-6.150",16870,7,1.22,37.496438,126.957892,3333,0,1,0,-75,-78.0,30930,33,15307
18:15:47,11.833,1721378,1721378,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"6.661,7.800,5.765","22.740,-17.221,8.969","-67.050,49.950,-4.350",16870,7,1.22,37.496438,126.957892,3333,0,1,0,-79,-78.2,30931,12,15308
18:15:47,11.884,1721400,1721400,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"7.566,8.983,6.273","23.756,-25.023,9.069","-68.400,50.100,-5.550",16870,7,1.22,37.496438,126.957892,3333,0,1,0,-79,-78.2,30931,34,15308
18:15:47,11.884,1721433,1721433,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"9.831,10.434,8.332","30.870,-38.420,12.382","-67.800,49.950,-7.200",16871,7,1.22,37.496438,126.957892,3333,0,1,0,-76,-77.7,30932,11,15308
18:15:47,11.885,1721455,1721455,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"11.272,10.544,9.438","20.542,-49.794,13.099","-66.750,48.750,-6.900",16871,7,1.22,37.496438,126.957892,3333,0,1,0,-76,-77.7,30932,33,15308
18:15:47,11.940,1721477,1721477,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"9.165,9.711,9.385","24.435,-44.031,8.191","-69.300,48.750,-9.000",16871,7,1.22,37.496438,126.957892,3333,0,1,0,-74,-77.0,30933,13,15309
18:15:48,12.100,1721499,1721499,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"11.411,5.578,-1.456","9.496,-14.038,5.733","-69.150,48.600,-9.300",16871,7,1.22,37.496438,126.957892,3333,0,1,0,-74,-77.0,30933,35,15309
18:15:48,12.169,1721607,1721607,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"0.263,0.503,6.670","1.458,26.107,-3.214","-69.300,49.200,-9.450",16872,7,1.22,37.496438,126.957892,3333,0,1,0,-81,-78.0,30935,36,15310
18:15:48,12.170,1721642,1721642,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"0.417,1.384,5.631","38.962,62.733,-5.870","-68.700,50.100,-8.550",16873,7,1.22,37.496438,126.957892,3333,0,1,0,-81,-78.0,30935,71,15310
18:15:48,12.170,1721664,1721664,0,1,37.496437,126.957893,0.507,272.6,0.216,1,270.0,"1.729,3.318,7.714","41.130,57.046,-3.656","-68.700,50.100,-6.750",16873,7,1.22,37.496438,126.957892,3333,0,1,0,-77,-77.8,30936,9,15310
18:15:48,12.170,1721708,1721708,0,1,37.496437,126.957886,0.557,271.8,0.648,1,270.0,"4.606,5.037,9.136","11.267,22.321,6.305","-67.050,51.450,-5.850",16873,7,1.22,37.496441,126.957884,3334,0,1,0,-76,-77.4,30937,40,15311
18:15:48,12.170,1721787,1721787,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"4.894,4.544,5.085","-24.641,-11.542,23.069","-66.000,49.950,-5.400",16874,7,1.56,37.496441,126.957884,3335,0,1,0,-80,-77.9,30938,10,15312
18:15:48,12.281,1721844,1721844,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"5.583,5.416,4.578","-31.748,-4.168,25.008","-67.650,45.900,-5.550",16875,7,1.56,37.496441,126.957884,3335,0,1,0,-77,-77.7,30939,10,15312
18:15:48,12.331,1721866,1721866,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"6.306,5.957,4.238","-15.443,-2.527,21.496","-68.550,44.850,-5.400",16875,7,1.56,37.496441,126.957884,3335,0,1,0,-77,-77.7,30939,32,15312
18:15:48,12.331,1721888,1721888,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"6.493,6.158,4.123","0.626,6.649,16.160","-69.000,44.550,-5.400",16875,7,1.56,37.496441,126.957884,3335,0,1,0,-75,-77.2,30940,18,15313
18:15:48,12.331,1721910,1721910,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"5.622,6.268,3.371","11.626,14.305,11.618","-69.150,46.200,-5.250",16875,7,1.56,37.496441,126.957884,3335,0,1,0,-75,-77.2,30940,40,15313
18:15:48,12.332,1721945,1721945,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"5.693,6.790,3.112","38.924,16.466,6.763","-68.700,44.700,-6.300",16876,7,1.56,37.496441,126.957884,3335,0,1,0,-75,-77.2,30940,75,15313
18:15:48,12.332,1721966,1721966,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"5.114,7.307,3.175","56.305,16.878,-1.443","-67.200,47.400,-7.050",16876,7,1.56,37.496441,126.957884,3335,0,1,0,-75,-77.2,30940,96,15313
18:15:48,12.332,1721988,1721988,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"6.416,6.953,4.750","52.389,-11.000,9.221","-66.300,45.600,-5.400",16876,7,1.56,37.496441,126.957884,3335,0,1,0,-83,-78.4,30941,10,15314
18:15:48,12.429,1722010,1722010,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"8.203,7.566,8.428","37.687,-44.214,23.000","-67.200,46.200,-6.750",16876,7,1.56,37.496441,126.957884,3335,0,1,0,-83,-78.4,30941,32,15314
18:15:48,12.470,1722045,1722045,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"9.041,9.524,12.435","69.466,-26.214,0.786","-67.650,47.400,-7.800",16877,7,1.56,37.496441,126.957884,3335,0,1,0,-73,-77.3,30942,10,15314
18:15:48,12.470,1722066,1722066,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"9.572,8.274,12.507","50.244,-23.985,8.802","-67.500,48.300,-5.100",16877,7,1.56,37.496441,126.957884,3335,0,1,0,-73,-77.3,30942,31,15314
18:15:48,12.470,1722088,1722088,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"-2.433,9.074,5.018","-57.740,40.351,-36.679","-67.950,48.600,-7.350",16877,7,1.56,37.496441,126.957884,3335,0,1,0,-72,-76.2,30943,20,15315
18:15:48,12.470,1722110,1722110,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"-5.780,10.956,8.638","-5.939,-36.374,25.695","-69.000,49.200,-7.200",16877,7,1.56,37.496441,126.957884,3335,0,1,0,-72,-76.2,30943,42,15315
18:15:48,12.565,1722145,1722145,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"12.273,-0.939,11.171","-39.725,-0.985,-0.397","-68.250,48.000,-6.900",16878,7,1.56,37.496441,126.957884,3335,0,1,0,-73,-75.6,30944,12,15315
18:15:48,12.605,1722188,1722188,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"-1.772,1.192,8.006","-24.519,20.878,-5.153","-67.950,47.850,-8.850",16878,7,1.56,37.496441,126.957884,3335,0,1,0,-76,-75.7,30945,20,15316
18:15:48,12.605,1722210,1722210,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"-0.172,0.254,7.336","-21.176,31.634,-5.672","-68.550,47.250,-7.650",16878,7,1.56,37.496441,126.957884,3335,0,1,0,-76,-75.7,30945,42,15316
18:15:48,12.605,1722243,1722243,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"-0.991,0.795,6.369","-15.382,37.450,-9.786","-66.150,48.150,-8.550",16879,7,1.56,37.496441,126.957884,3335,0,1,0,-79,-76.3,30946,4,15316
18:15:48,12.610,1722265,1722265,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"0.259,2.380,6.522","-10.069,45.450,-12.481","-66.300,47.550,-6.450",16879,7,1.56,37.496441,126.957884,3335,0,1,0,-79,-76.3,30946,26,15316
18:15:48,12.611,1722287,1722287,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"1.599,3.711,6.100","-16.450,24.183,-12.992","-67.650,48.600,-6.000",16879,7,1.56,37.496441,126.957884,3335,0,1,0,-76,-76.3,30947,19,15317
18:15:48,12.714,1722309,1722309,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"1.547,5.602,5.473","-18.603,-0.366,-20.359","-65.700,46.650,-5.550",16879,7,1.56,37.496441,126.957884,3335,0,1,0,-76,-76.3,30947,41,15317
18:15:48,12.831,1722351,1722351,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"4.487,6.737,4.003","-71.771,-44.939,-14.977","-67.650,46.650,-6.300",16880,7,1.56,37.496441,126.957884,3335,0,1,0,-75,-76.0,30948,12,15317
18:15:48,12.862,1722417,1722417,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"8.145,8.337,3.606","26.023,13.275,-3.099","-69.450,45.150,-7.050",16880,7,1.56,37.496441,126.957884,3335,0,1,0,-79,-76.6,30949,45,15318
18:15:48,12.863,1722450,1722450,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"7.609,9.467,5.191","18.290,-3.947,-4.626","-67.650,47.400,-7.350",16881,7,1.56,37.496441,126.957884,3335,0,1,0,-79,-76.6,30949,78,15318
18:15:49,13.031,1722472,1722472,0,1,37.496441,126.957886,0.589,271.3,0.648,1,270.0,"8.466,9.179,5.296","10.824,-14.229,-3.000","-67.800,47.250,-5.850",16881,7,1.56,37.496441,126.957884,3335,0,1,0,-85,-79.5,30951,2,15319
18:15:49,13.228,1722725,1722725,0,1,37.496441,126.957878,0.638,270.9,0.731,1,270.0,"1.427,3.625,5.808","9.557,39.496,-17.038","-68.400,48.900,-10.050",16883,7,1.56,37.496442,126.957875,3336,0,1,0,-71,-75.0,30955,50,15321
18:15:49,13.283,1722760,1722760,0,1,37.496441,126.957878,0.638,270.9,0.731,1,270.0,"4.424,7.408,5.157","-3.779,20.702,-10.405","-68.550,48.300,-8.700",16884,7,1.56,37.496442,126.957875,3336,0,1,0,-73,-74.6,30956,4,15321
18:15:49,13.283,1722782,1722782,0,1,37.496441,126.957878,0.671,270.6,0.731,1,270.0,"6.847,8.538,4.774","-13.763,-2.794,-0.618","-69.450,48.600,-6.750",16884,7,1.56,37.496442,126.957875,3337,0,1,0,-73,-74.6,30956,26,15321
18:15:49,13.283,1722826,1722826,0,1,37.496441,126.957878,0.671,270.6,0.731,1,270.0,"5.114,10.003,7.638","-37.725,-55.649,-1.870","-69.450,48.600,-9.300",16884,7,1.56,37.496442,126.957875,3337,0,1,0,-73,-74.6,30956,70,15321
18:15:49,13.284,1722861,1722861,0,1,37.496441,126.957878,0.671,270.6,0.731,1,270.0,"6.369,6.857,-1.571","28.397,-18.504,2.580","-70.650,48.900,-10.650",16885,7,1.56,37.496442,126.957875,3337,0,1,0,-70,-73.7,30957,12,15321
18:15:49,13.284,1722882,1722882,0,1,37.496441,126.957878,0.671,270.6,0.731,1,270.0,"8.025,6.895,0.560","49.237,-2.252,11.992","-71.250,48.000,-10.950",16885,7,1.56,37.496442,126.957875,3337,0,1,0,-70,-72.9,30958,8,15322
18:15:49,13.391,1722926,1722926,0,1,37.496441,126.957878,0.671,270.6,0.731,1,270.0,"19.613,19.613,19.613","-250.137,9.481,34.176","-70.950,49.350,-12.150",16885,7,1.56,37.496442,126.957875,3337,0,1,0,-70,-72.9,30958,52,15322
18:15:49,13.434,1722961,1722961,0,1,37.496441,126.957878,0.671,270.6,0.731,1,270.0,"4.142,10.525,3.098","36.015,33.092,-6.924","-69.450,48.900,-11.850",16886,7,1.56,37.496442,126.957875,3337,0,1,0,-70,-72.9,30958,87,15322
18:15:49,13.434,1722982,1722982,0,1,37.496441,126.957878,0.671,270.6,0.731,1,270.0,"2.605,10.372,19.613","69.779,49.863,-0.168","-70.800,47.550,-9.450",16886,7,1.56,37.496442,126.957875,3337,0,1,0,-81,-76.5,30960,0,15323
18:15:49,13.434,1723004,1723004,0,1,37.496441,126.957878,0.671,270.6,0.731,1,270.0,"15.816,-1.020,18.316","1.122,3.824,30.809","-69.750,51.000,-10.200",16886,7,1.56,37.496442,126.957875,3337,0,1,0,-81,-76.5,30960,22,15323
18:15:49,13.434,1723026,1723026,0,1,37.496441,126.957878,0.671,270.6,0.731,1,270.0,"-1.523,0.828,-1.633","-38.489,-45.092,1.687","-70.500,49.200,-10.500",16886,7,1.56,37.496442,126.957875,3337,0,1,0,-81,-76.5,30960,44,15323
18:15:49,13.434,1723061,1723061,0,1,37.496441,126.957878,0.671,270.6,0.731,1,270.0,"-0.828,1.034,3.041","-70.786,-37.443,-1.351","-71.250,48.300,-11.700",16887,7,1.56,37.496442,126.957875,3337,0,1,0,-81,-76.5,30960,79,15323
18:15:49,13.529,1723104,1723104,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"-0.115,0.532,7.819","-8.824,56.718,-9.305","-71.250,48.000,-12.000",16887,7,1.56,37.496442,126.957875,3337,0,1,0,-76,-76.4,30961,25,15324
18:15:49,13.567,1723126,1723126,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"0.220,1.551,4.827","-27.252,54.870,-10.427","-70.050,49.950,-10.500",16887,7,1.56,37.496442,126.957875,3337,0,1,0,-76,-76.4,30961,47,15324
18:15:49,13.567,1723182,1723182,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"2.327,2.476,5.076","-36.412,44.137,-8.611","-68.550,47.250,-8.700",16888,7,1.56,37.496442,126.957875,3337,0,1,0,-74,-75.7,30963,8,15325
18:15:49,13.664,1723226,1723226,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"3.539,2.725,4.803","-22.847,22.618,4.504","-67.200,47.850,-8.100",16888,7,1.56,37.496442,126.957875,3337,0,1,0,-74,-75.7,30963,52,15325
18:15:49,13.702,1723281,1723281,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"5.693,5.631,4.774","-8.115,20.550,-9.473","-67.800,46.500,-7.200",16889,7,1.56,37.496442,126.957875,3337,0,1,0,-68,-72.9,30965,0,15326
18:15:49,13.702,1723303,1723303,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"6.440,6.579,5.689","16.397,37.405,-11.954","-67.800,48.300,-6.450",16889,7,1.56,37.496442,126.957875,3337,0,1,0,-68,-72.9,30965,22,15326
18:15:49,13.797,1723325,1723325,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"10.190,2.772,0.852","-0.611,10.496,0.939","-66.900,47.400,-5.550",16889,7,1.56,37.496442,126.957875,3337,0,1,0,-68,-72.9,30965,44,15326
18:15:49,13.835,1723359,1723347,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"8.092,9.203,10.851","-4.679,-21.809,3.718","-66.300,48.750,-5.400",16890,7,1.56,37.496442,126.957875,3337,0,1,0,-68,-72.9,30965,78,15326
18:15:49,13.835,1723367,1723367,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"7.882,7.772,3.127","-5.466,-24.427,2.038","-67.050,48.300,-5.100",16890,7,1.56,37.496442,126.957875,3337,0,1,0,-68,-72.9,30965,86,15326
18:15:49,13.836,1723389,1723389,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"6.852,8.241,5.033","-11.473,-27.412,2.748","-67.800,48.750,-5.100",16890,7,1.56,37.496442,126.957875,3337,0,1,0,-75,-73.5,30967,13,15327
18:15:49,13.836,1723411,1723411,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"7.005,8.107,4.932","-9.947,-33.496,6.397","-68.400,46.950,-6.300",16890,7,1.56,37.496442,126.957875,3337,0,1,0,-75,-73.5,30967,35,15327
18:15:49,13.836,1723433,1723433,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"6.498,7.288,4.458","10.618,-27.420,7.908","-67.800,48.300,-6.150",16890,7,1.56,37.496442,126.957875,3337,0,1,0,-75,-73.5,30967,57,15327
18:15:49,13.836,1723466,1723466,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"6.230,6.321,4.721","41.550,-29.015,27.023","-67.950,48.600,-6.000",16891,7,1.56,37.496442,126.957875,3337,0,1,0,-75,-73.5,30967,90,15327
18:15:49,13.938,1723510,1723510,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"5.358,7.934,9.543","54.672,11.427,-3.656","-68.700,46.200,-8.100",16891,7,1.56,37.496442,126.957875,3337,0,1,0,-71,-72.8,30969,30,15328
18:15:49,13.995,1723574,1723574,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"-3.304,-7.762,2.954","89.000,-17.092,-6.947","-69.450,48.900,-9.300",16892,7,1.56,37.496442,126.957875,3337,0,1,0,-73,-72.8,30970,10,15328
18:15:49,13.995,1723618,1723618,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"3.232,-0.297,7.527","-18.244,-20.153,-3.092","-68.550,48.750,-8.400",16892,7,1.56,37.496442,126.957875,3337,0,1,0,-73,-72.8,30971,33,15329
18:15:49,13.995,1723640,1723640,0,1,37.496441,126.957870,0.671,270.6,0.731,1,270.0,"0.441,2.322,8.308","-77.038,-37.511,-5.870","-68.550,48.000,-8.700",16892,7,1.56,37.496442,126.957875,3337,0,1,0,-73,-72.8,30971,55,15329
18:15:50,14.092,1723675,1723675,0,1,37.496441,126.957863,0.758,270.4,0.921,1,270.0,"-0.838,0.201,5.559","-28.237,28.534,-3.863","-69.450,47.400,-10.350",16893,7,1.56,37.496442,126.957863,3338,0,1,0,-71,-72.5,30972,11,15329
