시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
19:02:58,10.325,565560,565560,0,0,1,37.496196,126.957180,0.55,178.0,0.273,1,184.1,"-3.52,4.10,9.16","-12.1,12.8,11.8","8.100,-39.450,10.950",4.47,5591,0,4,2.70,37.496202,126.957182,188,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:58,10.381,565610,565610,0,0,1,37.496196,126.957180,0.55,178.0,0.273,1,184.1,"-1.91,-8.37,4.96","36.2,-15.1,8.5","7.200,-40.050,11.550",9.85,5591,0,4,2.70,37.496202,126.957182,188,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:58,10.410,565710,565710,0,0,1,37.496196,126.957180,0.55,178.0,0.273,1,184.1,"-1.33,-0.89,6.92","-42.5,-11.7,13.6","8.550,-40.650,9.450",3.03,5592,0,4,2.70,37.496202,126.957182,188,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:58,10.619,565760,565760,0,0,1,37.496196,126.957180,0.55,178.0,0.273,1,184.1,"2.39,-1.76,7.36","9.0,6.9,10.0","7.500,-40.050,10.500",3.84,5593,0,4,2.70,37.496202,126.957182,188,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:58,10.802,565915,565915,0,0,1,37.496196,126.957180,0.55,178.0,0.273,1,184.1,"1.63,-10.88,8.92","39.5,47.7,18.5","2.400,-43.500,9.450",11.62,5594,0,4,2.70,37.496202,126.957182,188,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:59,10.933,566166,566166,0,0,1,37.496196,126.957180,0.55,178.0,0.273,1,184.1,"0.41,2.02,15.10","16.1,-18.8,10.8","1.800,-43.200,10.050",5.32,5597,0,4,2.70,37.496202,126.957182,188,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:59,11.049,566216,566216,0,0,1,37.496196,126.957181,0.41,178.0,0.273,1,184.1,"-1.78,-1.43,15.67","-24.5,-30.7,-27.7","-0.450,-43.500,11.400",5.86,5597,0,4,2.70,37.496203,126.957188,189,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:59,11.131,566367,566367,0,0,1,37.496197,126.957181,0.35,178.0,0.298,1,184.1,"-5.74,1.07,-3.42","-38.4,-6.6,9.2","5.100,-41.850,8.700",13.58,5599,0,4,2.70,37.496203,126.957188,190,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:59,11.214,566417,566417,0,0,1,37.496197,126.957181,0.35,178.0,0.298,1,184.1,"-1.49,9.46,19.61","20.4,-3.3,8.9","2.400,-43.800,10.950",13.72,5599,0,4,2.70,37.496203,126.957188,190,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:59,11.349,566517,566517,0,0,1,37.496197,126.957181,0.35,178.0,0.298,1,184.1,"-6.34,2.13,10.28","-2.5,0.4,14.3","4.350,-41.850,10.200",5.94,5600,0,4,2.70,37.496203,126.957188,190,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:59,11.464,566667,566667,0,0,1,37.496197,126.957181,0.35,178.0,0.298,1,184.1,"-0.46,-10.17,6.34","0.4,-29.3,0.2","3.000,-42.450,9.300",11.45,5602,0,4,2.70,37.496203,126.957188,190,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:59,11.493,566717,566717,0,0,1,37.496197,126.957181,0.35,178.0,0.298,1,184.1,"-1.50,3.39,10.33","17.0,-4.7,-1.2","2.250,-42.450,9.300",3.17,5602,0,4,2.70,37.496203,126.957188,190,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:59,11.548,566767,566767,0,0,1,37.496197,126.957181,0.35,178.0,0.298,1,184.1,"-3.31,4.95,19.61","-9.8,-37.6,-47.6","2.400,-42.300,9.900",12.16,5603,0,4,2.70,37.496203,126.957188,190,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:59,11.577,566817,566817,0,0,1,37.496197,126.957181,0.35,178.0,0.298,1,184.1,"1.33,-3.45,19.61","60.9,-29.0,-55.7","5.700,-41.700,10.800",12.13,5603,0,4,2.70,37.496203,126.957188,190,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:59,11.635,566867,566867,0,0,1,37.496197,126.957181,0.35,178.0,0.298,1,184.1,"-6.65,-4.27,5.52","47.3,-1.3,-42.6","5.250,-40.950,11.550",7.86,5604,0,4,2.70,37.496203,126.957188,190,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:59,11.731,566922,566922,0,0,1,37.496197,126.957181,0.35,178.0,0.298,1,184.1,"-3.78,-9.41,0.29","58.8,-28.0,7.2","6.000,-42.450,10.800",12.18,5604,0,4,2.70,37.496203,126.957188,190,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:02:59,11.816,567022,567022,0,0,1,37.496197,126.957181,0.35,178.0,0.298,1,184.1,"-2.08,-1.76,16.87","23.6,-38.1,-1.0","6.450,-41.700,9.300",8.98,5605,0,4,2.70,37.496203,126.957188,190,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,11.951,567173,567173,0,0,1,37.496197,126.957181,0.35,178.0,0.298,1,184.1,"1.06,3.51,17.63","-9.7,5.6,-67.9","4.200,-39.750,9.750",9.87,5607,0,4,2.70,37.496203,126.957188,190,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,12.080,567223,567223,0,0,1,37.496198,126.957182,0.33,178.0,0.298,1,184.1,"-1.14,-9.33,-3.48","28.1,23.5,-60.8","7.350,-40.350,10.950",14.93,5607,0,4,2.70,37.496210,126.957195,191,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,12.164,567324,567324,0,0,1,37.496199,126.957183,0.35,178.0,0.370,1,184.1,"-2.56,1.63,9.97","-62.5,-17.6,-5.6","10.500,-39.150,8.700",3.32,5608,0,4,2.70,37.496210,126.957195,192,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,12.247,567474,567474,0,0,1,37.496199,126.957183,0.35,178.0,0.370,1,184.1,"-1.88,5.46,19.61","23.1,38.1,10.1","10.800,-39.150,10.200",11.62,5610,0,4,2.70,37.496210,126.957195,192,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,12.277,567574,567574,0,0,1,37.496199,126.957183,0.35,178.0,0.370,1,184.1,"-1.71,1.47,11.96","35.3,-6.3,-3.4","9.300,-39.150,10.650",4.43,5611,0,4,2.70,37.496210,126.957195,192,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,12.331,567624,567624,0,0,1,37.496199,126.957183,0.35,178.0,0.370,1,184.1,"-3.30,13.85,19.61","-34.8,-4.6,-15.2","10.200,-39.300,8.550",17.05,5611,0,4,2.70,37.496210,126.957195,192,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,12.360,567674,567674,0,0,1,37.496199,126.957183,0.35,178.0,0.370,1,184.1,"2.29,-0.15,10.53","19.0,-23.1,14.3","10.050,-39.150,9.450",3.88,5612,0,4,2.70,37.496210,126.957195,192,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,12.414,567724,567724,0,0,1,37.496199,126.957183,0.35,178.0,0.370,1,184.1,"-0.34,1.58,11.84","62.8,-25.5,40.7","9.150,-38.850,9.000",3.77,5612,0,4,2.70,37.496210,126.957195,192,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,12.498,567774,567774,0,0,1,37.496199,126.957183,0.35,178.0,0.370,1,184.1,"-1.48,-4.38,-1.19","30.8,-9.8,16.5","8.550,-40.650,9.900",11.40,5613,0,4,2.70,37.496210,126.957195,192,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,12.527,567824,567824,0,0,1,37.496199,126.957183,0.35,178.0,0.370,1,184.1,"0.04,0.94,-5.95","-8.5,-8.2,12.6","8.700,-39.300,9.300",15.19,5613,0,4,2.70,37.496210,126.957195,192,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,12.632,567874,567874,0,0,1,37.496199,126.957183,0.35,178.0,0.370,1,184.1,"4.36,0.61,9.86","-18.8,-52.3,14.4","8.850,-39.450,9.900",5.17,5614,0,4,2.70,37.496210,126.957195,192,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,12.748,568029,568029,0,0,1,37.496199,126.957183,0.35,178.0,0.370,1,184.1,"-1.47,-0.67,19.61","-56.2,-9.3,12.7","9.300,-40.350,7.650",10.67,5615,0,4,2.70,37.496210,126.957195,192,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:00,12.831,568129,568129,0,0,1,37.496199,126.957183,0.35,178.0,0.370,1,184.1,"-5.01,-7.92,19.61","42.5,-48.4,35.7","8.850,-40.650,9.150",13.72,5616,0,4,2.70,37.496210,126.957195,192,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:01,13.734,568230,568230,0,0,1,37.496200,126.957184,0.36,178.0,0.370,1,184.1,"-0.87,6.95,14.85","10.6,-41.3,10.8","8.850,-40.650,9.150",7.31,5617,0,4,2.70,37.496215,126.957188,193,112,444,14,-1.00,0.00,999.00,0.0,0,0,0,0,-127,-127.0,0,-1,0
19:03:02,14.038,569096,569096,0,0,1,37.496211,126.957188,0.55,177.4,0.736,1,176.4,"0.43,-0.04,19.61","10.0,-9.1,10.5","7.050,-40.350,10.200",9.07,5626,0,4,2.70,37.496215,126.957188,194,112,444,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:02,14.257,569146,569146,0,0,1,37.496211,126.957188,0.55,177.4,0.736,1,176.4,"-2.23,-1.70,4.20","28.6,10.8,13.1","6.750,-41.700,11.250",6.09,5626,0,4,2.70,37.496215,126.957188,194,112,444,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:02,14.352,569247,569247,0,0,1,37.496209,126.957188,0.64,177.1,0.736,1,176.4,"0.93,5.38,14.51","-47.9,-1.1,-1.7","6.000,-40.050,9.000",7.30,5627,0,4,2.70,37.496207,126.957188,195,112,444,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:02,14.381,569448,569448,0,0,1,37.496208,126.957189,0.85,174.5,1.049,1,169.8,"2.84,-0.02,0.82","41.7,1.5,18.8","5.700,-40.500,11.250",8.54,5629,0,4,2.70,37.496207,126.957188,196,112,444,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:02,14.382,569548,569548,0,0,1,37.496208,126.957189,0.85,174.5,1.049,1,169.8,"-1.60,-0.62,19.29","-27.1,2.4,7.5","5.250,-40.950,9.750",10.08,5630,0,4,2.70,37.496207,126.957188,196,112,444,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:02,14.382,569598,569598,0,0,1,37.496207,126.957189,0.85,174.5,1.049,1,169.8,"8.05,1.98,11.77","16.5,-9.5,7.7","5.850,-40.350,9.150",8.10,5631,0,4,2.70,37.496207,126.957188,196,112,444,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:02,14.433,569748,569748,0,0,1,37.496207,126.957189,0.85,174.5,1.049,1,169.8,"1.37,-8.91,-6.44","14.6,-58.4,-70.3","6.300,-42.600,9.900",17.74,5632,0,4,2.70,37.496207,126.957188,196,112,444,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:02,14.514,569798,569798,0,0,1,37.496207,126.957189,0.85,174.5,1.049,1,169.8,"-4.88,-4.76,-2.70","76.7,-26.3,-47.6","7.200,-39.750,10.500",13.65,5633,0,4,2.70,37.496207,126.957188,196,112,444,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:02,14.700,569848,569848,0,0,1,37.496207,126.957189,0.85,174.5,1.049,1,169.8,"-4.44,0.12,6.96","-13.9,20.2,23.0","7.800,-40.650,9.900",4.93,5633,0,4,2.70,37.496207,126.957188,196,112,444,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:03,14.847,570053,570053,0,0,1,37.496206,126.957190,0.85,174.5,1.049,1,169.8,"-3.89,3.44,15.25","-36.8,-23.7,2.8","8.100,-40.350,10.650",9.08,5635,0,4,2.70,37.496207,126.957188,196,112,444,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:03,14.931,570153,570153,0,0,1,37.496206,126.957190,0.85,174.5,1.049,1,169.8,"0.20,-0.95,6.75","-5.1,5.0,9.8","8.400,-39.750,8.550",0.81,5636,0,4,2.70,37.496207,126.957188,196,112,444,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:03,15.014,570254,570254,0,0,1,37.496206,126.957190,0.85,174.5,1.049,1,169.8,"2.85,-7.44,-5.52","23.3,16.8,8.8","7.200,-38.850,9.750",14.95,5637,0,3,5.30,37.496203,126.957207,196,112,445,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:03,15.043,570305,570305,0,0,1,37.496206,126.957190,0.85,174.5,1.049,1,169.8,"-8.05,0.61,19.61","6.6,-12.1,-18.0","7.500,-37.800,9.750",14.45,5638,0,3,5.30,37.496203,126.957207,196,112,445,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:03,15.511,570355,570355,0,0,1,37.496206,126.957190,0.85,174.5,1.049,1,169.8,"-0.51,-2.32,15.29","38.3,19.3,-45.5","10.050,-37.500,9.450",8.16,5638,0,3,5.30,37.496203,126.957207,196,112,445,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:03,15.822,570807,570807,0,0,1,37.496206,126.957190,0.85,174.5,0.741,1,163.3,"8.37,-0.93,12.60","-44.4,48.9,-14.2","10.800,-41.400,12.150",9.50,5643,0,3,5.30,37.496203,126.957207,196,112,446,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:04,15.902,570911,570911,0,0,1,37.496206,126.957190,0.85,174.5,0.741,1,163.3,"1.96,4.69,0.02","-20.3,-15.0,-7.5","10.950,-40.350,13.950",10.02,5644,0,3,5.30,37.496203,126.957207,196,112,446,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:04,15.964,571011,571011,0,0,1,37.496206,126.957190,0.85,174.5,0.741,1,163.3,"2.07,2.72,6.66","12.0,-4.4,16.7","6.450,-38.100,16.500",4.04,5645,0,3,5.30,37.496203,126.957207,196,112,446,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:04,16.048,571263,571263,0,0,1,37.496206,126.957190,0.85,174.5,0.741,1,163.3,"-8.58,-2.27,12.72","60.5,-5.5,16.2","6.600,-31.200,1.950",9.08,5647,0,3,5.30,37.496197,126.957217,196,112,447,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:04,16.130,571314,571314,0,0,1,37.496206,126.957190,0.85,174.5,0.741,1,163.3,"-7.08,2.86,19.61","-12.7,6.0,-18.5","8.550,-34.350,1.200",12.46,5648,0,3,5.30,37.496197,126.957217,196,112,447,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:04,16.163,571464,571464,0,0,1,37.496206,126.957190,0.85,174.5,0.828,1,164.1,"2.51,0.00,16.14","26.4,37.5,22.1","11.550,-37.950,3.450",7.69,5649,0,3,5.30,37.496197,126.957217,196,112,448,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:04,16.474,571514,571514,0,0,1,37.496206,126.957190,0.85,174.5,0.828,1,164.1,"-1.54,3.37,7.33","19.1,-3.5,36.3","10.650,-39.750,4.500",3.41,5650,0,3,5.30,37.496197,126.957217,196,112,448,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:04,16.768,571864,571864,0,0,1,37.496206,126.957190,0.85,174.5,0.828,1,164.1,"4.35,-4.20,2.52","67.2,-30.1,-74.3","9.600,-37.200,7.200",9.82,5653,0,3,5.30,37.496197,126.957217,196,112,448,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:05,16.876,572119,572119,0,0,1,37.496206,126.957190,0.85,174.5,0.828,1,164.1,"-2.70,1.04,3.45","5.7,-17.4,10.5","9.300,-36.000,7.200",5.00,5656,0,3,5.30,37.496197,126.957217,196,112,448,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:05,17.060,572169,572169,0,0,1,37.496206,126.957190,0.85,174.5,0.828,1,164.1,"-0.26,-5.16,-3.52","14.8,-40.5,9.5","7.950,-34.650,8.250",11.95,5656,0,3,5.30,37.496197,126.957217,196,112,448,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:05,17.203,572421,572421,0,0,0,0.000000,0.000000,0.00,0.0,1.116,1,164.4,"-0.02,2.21,8.14","-10.8,12.7,16.0","6.750,-35.700,7.800",2.32,5659,0,3,5.30,37.496183,126.957225,196,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:05,17.285,572471,572471,0,0,0,0.000000,0.000000,0.00,0.0,1.116,1,164.4,"-1.14,-0.55,1.04","-2.1,18.0,5.6","9.450,-35.700,7.050",7.34,5659,0,3,5.30,37.496183,126.957225,196,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:05,17.366,572621,572621,0,0,0,0.000000,0.000000,0.00,0.0,1.116,1,164.4,"-1.27,-1.39,5.71","-9.7,20.5,5.7","7.950,-35.400,7.500",3.88,5661,0,3,5.30,37.496183,126.957225,196,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:05,17.757,572671,572671,0,0,0,0.000000,0.000000,0.00,0.0,1.116,1,164.4,"0.18,-0.52,5.39","3.1,-10.1,8.5","9.900,-35.700,4.800",3.98,5661,0,3,5.30,37.496183,126.957225,196,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:06,18.053,573075,573075,0,0,0,0.000000,0.000000,0.00,0.0,1.116,1,164.4,"1.19,-0.23,10.32","34.1,-3.0,1.1","8.550,-35.100,6.450",2.71,5665,0,3,5.30,37.496183,126.957225,196,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:06,18.094,573175,573175,0,0,0,0.000000,0.000000,0.00,0.0,1.116,1,164.4,"-4.42,1.44,11.36","18.7,-19.4,-1.0","10.650,-37.350,3.750",3.48,5666,0,3,5.30,37.496183,126.957225,196,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:06,18.146,573226,573226,0,0,1,37.496184,126.957206,0.56,164.4,1.116,1,164.4,"-0.75,3.32,14.88","21.4,-0.6,2.0","11.250,-37.950,5.700",5.33,5667,0,4,2.60,37.496168,126.957217,197,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:06,18.282,573427,573427,0,0,1,37.496175,126.957212,0.66,164.9,0.767,1,166.0,"-0.95,0.73,11.84","-3.0,-13.9,-10.5","7.800,-38.250,5.700",2.19,5669,0,4,2.60,37.496168,126.957217,198,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:06,18.359,573577,573577,0,0,1,37.496173,126.957213,0.66,164.9,0.767,1,166.0,"-1.81,-0.47,7.24","-25.8,42.6,-10.0","10.800,-39.900,6.150",3.02,5670,0,4,2.60,37.496168,126.957217,198,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:06,18.414,573627,573627,0,0,1,37.496172,126.957214,0.66,164.9,0.767,1,166.0,"-0.98,1.41,8.00","-31.1,-6.1,3.2","10.650,-39.300,6.000",2.04,5671,0,4,2.60,37.496168,126.957217,198,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:06,18.497,573777,573777,0,0,1,37.496170,126.957215,0.66,164.9,0.767,1,166.0,"-2.92,2.52,9.21","1.4,5.4,-0.4","9.900,-41.700,5.550",2.31,5672,0,4,2.60,37.496168,126.957217,198,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:06,18.530,573827,573827,0,0,1,37.496170,126.957215,0.66,164.9,0.767,1,166.0,"-0.42,-0.48,9.87","5.8,1.5,3.0","11.250,-40.650,5.700",1.64,5673,0,4,2.60,37.496168,126.957217,198,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:06,18.684,573877,573877,0,0,1,37.496169,126.957215,0.66,164.9,0.767,1,166.0,"-1.65,0.93,9.34","-0.6,-1.1,-0.8","11.550,-39.900,7.650",0.39,5673,0,4,2.60,37.496168,126.957217,198,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:07,18.847,574031,574031,0,0,1,37.496168,126.957216,0.66,164.9,0.767,1,166.0,"-0.70,2.12,9.84","-1.8,-0.9,-1.6","9.450,-39.750,7.500",1.31,5675,0,4,2.60,37.496168,126.957217,198,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:07,18.876,574081,574081,0,0,1,37.496168,126.957216,0.66,164.9,0.767,1,166.0,"-0.98,1.29,9.44","0.9,2.4,-1.7","9.900,-39.750,7.050",0.40,5675,0,4,2.60,37.496168,126.957217,198,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:07,18.877,574132,574132,0,0,1,37.496168,126.957216,0.66,164.9,0.767,1,166.0,"-1.03,1.07,9.61","-1.7,-0.9,-0.3","10.050,-39.450,6.900",0.17,5676,0,4,2.60,37.496168,126.957217,198,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:07,18.931,574182,574182,0,0,1,37.496168,126.957216,0.66,164.9,0.767,1,166.0,"-0.91,1.16,9.67","2.5,-2.2,-0.5","10.950,-39.750,6.300",0.27,5676,0,4,2.60,37.496168,126.957217,198,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:07,19.013,574283,574283,0,0,1,37.496163,126.957216,0.71,165.3,0.767,1,166.0,"-0.97,1.24,9.66","2.1,-0.6,0.5","9.900,-39.300,7.500",0.18,5677,0,4,2.60,37.496162,126.957213,199,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:07,19.200,574334,574334,0,0,1,37.496162,126.957216,0.46,165.3,0.211,1,166.0,"-0.96,1.24,9.55","0.8,2.8,-2.5","12.600,-40.050,7.050",0.15,5678,0,4,2.60,37.496162,126.957213,200,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:07,19.350,574484,574484,0,0,1,37.496162,126.957216,0.46,165.3,0.211,1,166.0,"-0.94,1.17,9.57","-2.3,1.4,0.5","10.500,-39.900,6.150",0.10,5679,0,4,2.60,37.496162,126.957213,200,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:07,19.534,574634,574634,0,0,1,37.496162,126.957216,0.46,165.3,0.211,1,166.0,"-0.98,1.24,9.70","-0.2,3.0,-1.9","11.400,-39.300,7.500",0.11,5681,0,4,2.60,37.496162,126.957213,200,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:07,19.618,574784,574784,0,0,1,37.496162,126.957216,0.46,165.3,0.211,1,166.0,"-0.98,1.32,9.57","-0.2,-1.6,-2.1","10.650,-40.950,6.000",0.08,5682,0,4,2.60,37.496162,126.957213,200,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:07,19.618,574834,574834,0,0,1,37.496162,126.957216,0.46,165.3,0.211,1,166.0,"-0.76,1.15,9.52","1.9,-1.3,-0.6","11.550,-39.450,6.150",0.23,5683,0,4,2.60,37.496162,126.957213,200,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:07,19.669,574884,574884,0,0,1,37.496161,126.957216,0.46,165.3,0.211,1,166.0,"-0.82,1.19,9.60","1.7,1.4,-1.2","11.550,-40.350,6.900",0.14,5683,0,4,2.60,37.496162,126.957213,200,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:07,19.750,574939,574939,0,0,1,37.496161,126.957216,0.46,165.3,0.211,1,166.0,"-0.92,1.26,9.62","1.0,-1.7,1.8","10.800,-41.100,7.200",0.05,5684,0,4,2.60,37.496162,126.957213,200,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:08,19.935,575089,575089,0,0,1,37.496161,126.957216,0.46,165.3,0.211,1,166.0,"-0.92,1.42,9.62","0.5,0.4,0.4","12.000,-40.350,6.150",0.17,5685,0,4,2.60,37.496162,126.957213,200,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:08,20.104,575291,575291,0,0,1,37.496161,126.957215,0.34,165.3,0.211,1,166.0,"-0.87,1.24,9.55","1.6,0.6,-2.9","9.900,-39.750,6.300",0.08,5687,0,4,2.60,37.496157,126.957193,201,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:08,20.198,575443,575443,0,0,1,37.496161,126.957215,0.34,165.3,0.211,1,166.0,"-0.91,1.19,9.54","1.9,0.4,-0.8","10.800,-40.650,6.900",0.08,5689,0,4,2.60,37.496157,126.957193,201,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
19:03:08,20.334,575493,575493,0,0,1,37.496161,126.957215,0.34,165.3,0.211,1,166.0,"-1.12,1.22,9.52","1.1,1.5,-0.2","10.650,-39.750,7.050",0.20,5689,0,4,2.60,37.496157,126.957193,201,112,450,14,-1.00,0.00,999.00,0.0,0,0,1,0,-127,-127.0,0,-1,0
