시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:05:27,6.908,89248,89248,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.013,0.0,0.015,1,0.0,"6.809,6.847,0.354","-6.840,-10.130,2.130","-41.250,89.850,-55.800",0,0.0,9.66,12.41,0.7938,27.26,1.507,0,9518,795,5,1.29,37.496391,126.955846,133,0,1,0,-51,-51.4,1155,108,761,1,1,0.970,1.215,0.016,0.234,198,394
17:05:27,6.950,89283,89283,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.013,0.0,0.015,1,0.0,"6.867,6.718,0.201","-7.901,-7.344,2.038","-42.000,89.850,-56.250",0,0.0,9.61,10.98,0.7848,27.26,1.507,0,9521,796,5,1.29,37.496391,126.955846,133,0,1,0,-50,-50.8,1157,25,762,1,1,0.980,1.211,0.017,0.234,28,395
17:05:27,7.046,89306,89306,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.013,0.0,0.015,1,0.0,"6.723,6.958,0.335","-4.634,-7.084,1.153","-40.650,88.200,-58.950",0,0.0,9.68,8.54,0.7917,27.26,1.507,0,9524,796,5,1.29,37.496391,126.955846,133,0,1,0,-50,-50.8,1157,48,762,1,1,0.980,1.211,0.017,0.234,51,395
17:05:27,7.078,89352,89352,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.013,0.0,0.015,1,0.0,"6.809,6.723,0.124","-4.664,-5.519,-0.153","-40.650,89.700,-57.450",0,0.0,9.57,7.23,0.7797,27.26,1.507,0,9530,796,5,1.29,37.496391,126.955846,133,0,1,0,-50,-50.8,1157,94,762,1,1,0.980,1.211,0.017,0.234,97,395
17:05:27,7.078,89388,89388,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.021,0.0,0.036,1,0.0,"6.891,6.804,0.220","-3.389,-1.420,1.298","-41.550,90.300,-58.500",0,0.0,9.69,3.90,0.7857,27.26,1.507,0,9533,797,5,1.29,37.496392,126.955846,134,0,1,0,-50,-50.6,1158,34,763,1,1,0.980,1.211,0.017,0.234,133,395
17:05:27,7.078,89411,89411,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.021,0.0,0.036,1,0.0,"6.876,6.780,0.206","0.733,-4.740,2.084","-41.700,87.750,-56.850",0,0.0,9.66,5.23,0.7849,27.26,1.507,0,9536,797,5,1.29,37.496392,126.955846,134,0,1,0,-50,-50.6,1158,57,763,1,1,0.980,1.211,0.017,0.234,156,395
17:05:27,7.078,89458,89458,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.021,0.0,0.036,1,0.0,"6.828,6.852,0.081","-1.153,-1.473,0.771","-42.450,88.500,-57.450",0,0.0,9.67,2.02,0.7764,27.26,1.507,0,9542,797,5,1.29,37.496392,126.955846,134,0,1,0,-50,-50.6,1158,104,763,1,1,0.980,1.211,0.017,0.234,203,395
17:05:27,7.175,89493,89493,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.021,0.0,0.036,1,0.0,"6.891,6.819,-0.005","-0.695,-0.626,3.748","-40.950,89.700,-56.100",0,0.0,9.69,3.86,0.7711,27.26,1.507,0,9545,798,5,1.29,37.496392,126.955846,134,0,1,0,-50,-50.4,1160,25,764,1,1,0.950,1.209,0.015,0.234,26,396
17:05:27,7.217,89516,89516,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.021,0.0,0.036,1,0.0,"6.910,6.670,0.201","-1.611,-2.122,1.137","-41.700,88.950,-57.150",0,0.0,9.61,2.90,0.7851,27.26,1.507,0,9548,798,5,1.29,37.496392,126.955846,134,0,1,0,-50,-50.4,1160,48,764,1,1,0.950,1.209,0.015,0.234,49,396
17:05:27,7.309,89598,89598,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.019,0.0,0.015,1,0.0,"6.699,6.780,0.283","-1.099,-0.924,-1.405","-41.400,88.950,-57.150",0,0.0,9.54,2.01,0.7893,27.26,1.507,0,9557,799,5,1.29,37.496392,126.955846,135,0,1,0,-51,-50.5,1161,30,765,1,1,0.950,1.209,0.015,0.234,131,396
17:05:27,7.341,89621,89621,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.019,0.0,0.015,1,0.0,"6.823,6.680,0.268","-1.412,0.366,-1.427","-40.800,90.300,-56.550",0,0.0,9.55,2.04,0.7892,27.26,1.507,0,9560,799,5,1.29,37.496392,126.955846,135,0,1,0,-51,-50.5,1161,53,765,1,1,0.950,1.209,0.015,0.234,154,396
17:05:27,7.342,89667,89667,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.019,0.0,0.015,1,0.0,"6.742,6.685,0.321","-4.168,-3.885,-0.405","-40.650,90.450,-55.650",0,0.0,9.50,5.71,0.7924,27.26,1.507,0,9566,799,5,1.29,37.496392,126.955846,135,0,1,0,-51,-50.5,1163,6,766,1,1,0.960,1.207,0.013,0.234,19,397
17:05:27,7.437,89702,89702,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.019,0.0,0.015,1,0.0,"6.891,6.694,0.144","-3.939,-5.718,0.802","-42.150,89.700,-56.400",0,0.0,9.61,6.99,0.7812,27.26,1.507,0,9569,800,5,1.29,37.496392,126.955846,135,0,1,0,-51,-50.5,1163,41,766,1,1,0.960,1.207,0.013,0.234,54,397
17:05:28,7.475,89773,89773,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.028,0.0,0.046,1,0.0,"6.919,6.732,0.244","-5.405,-2.321,-0.672","-40.950,88.200,-54.900",0,0.0,9.66,5.92,0.7876,27.26,1.507,0,9578,800,5,1.29,37.496392,126.955846,136,0,1,0,-50,-50.4,1164,7,767,1,1,0.960,1.207,0.013,0.234,125,397
17:05:28,7.475,89802,89802,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.028,0.0,0.046,1,0.0,"6.838,6.795,0.302","-3.817,-3.687,3.115","-40.200,90.000,-56.850",0,0.0,9.64,6.15,0.7908,27.26,1.507,0,9580,801,5,1.29,37.496392,126.955846,136,0,1,0,-50,-50.4,1164,36,767,1,1,0.960,1.207,0.013,0.234,154,397
17:05:28,7.475,89825,89825,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.028,0.0,0.046,1,0.0,"6.776,6.713,0.158","-6.282,-4.046,-2.084","-40.950,90.900,-55.650",0,0.0,9.54,7.76,0.7818,27.26,1.507,0,9583,801,5,1.29,37.496392,126.955846,136,0,1,0,-50,-50.4,1164,59,767,1,1,0.960,1.207,0.013,0.234,177,397
17:05:28,7.571,89848,89848,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.028,0.0,0.046,1,0.0,"6.800,6.819,0.067","-5.000,-5.405,-1.496","-40.650,88.950,-55.650",0,0.0,9.63,7.51,0.7755,27.26,1.507,0,9586,801,5,1.29,37.496392,126.955846,136,0,1,0,-50,-50.4,1164,82,767,1,1,0.960,1.207,0.013,0.234,200,397
17:05:28,7.608,89871,89871,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.028,0.0,0.046,1,0.0,"6.785,6.680,0.211","-8.328,-5.733,0.206","-39.900,90.000,-57.450",0,0.0,9.52,10.11,0.7854,27.26,1.507,0,9589,801,5,1.29,37.496392,126.955846,136,0,1,0,-50,-50.3,1165,16,767,1,1,0.960,1.203,0.016,0.234,16,398
17:05:28,7.608,89907,89907,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.028,0.0,0.046,1,0.0,"6.967,6.737,0.211","-5.008,-7.298,-0.573","-40.800,88.350,-55.800",0,0.0,9.69,8.87,0.7855,27.26,1.507,0,9592,802,5,1.29,37.496392,126.955846,136,0,1,0,-47,-49.7,1166,27,768,1,1,0.960,1.203,0.016,0.234,52,398
17:05:28,7.609,89930,89930,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.028,0.0,0.046,1,0.0,"7.005,6.661,0.244","-6.496,-5.992,-1.985","-39.750,88.350,-55.800",0,0.0,9.67,9.06,0.7880,27.26,1.507,0,9595,802,5,1.29,37.496392,126.955846,136,0,1,0,-47,-49.7,1166,50,768,1,1,0.960,1.203,0.016,0.234,75,398
17:05:28,7.755,89953,89953,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.028,0.0,0.046,1,0.0,"6.938,6.680,0.053","-6.069,-2.687,-0.565","-40.200,89.700,-56.400",0,0.0,9.63,6.66,0.7755,27.26,1.507,0,9598,802,5,1.29,37.496392,126.955846,136,0,1,0,-47,-49.7,1166,73,768,1,1,0.960,1.203,0.016,0.234,98,398
17:05:28,7.868,90134,90134,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.033,0.0,0.041,1,0.0,"6.766,6.752,0.211","0.099,0.458,-0.244","-40.650,89.250,-56.400",0,0.0,9.56,0.53,0.7850,27.26,1.507,0,9618,804,5,1.29,37.496392,126.955845,137,0,1,0,-51,-50.0,1168,80,769,1,1,0.970,1.200,0.016,0.234,80,399
17:05:28,8.025,90216,90216,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.025,0.0,0.010,1,0.0,"6.819,6.819,0.316","-3.580,-0.527,1.244","-40.950,89.700,-56.100",0,0.0,9.65,3.83,0.7915,27.26,1.507,0,9627,805,5,1.29,37.496393,126.955845,138,0,1,0,-51,-50.2,1169,42,770,1,1,0.970,1.200,0.016,0.234,162,399
17:05:28,8.074,90285,90285,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.025,0.0,0.010,1,0.0,"6.953,6.713,0.306","-2.046,-1.504,-0.519","-41.550,89.100,-56.550",0,0.0,9.67,2.59,0.7917,27.26,1.507,0,9636,805,5,1.29,37.496393,126.955845,138,0,1,0,-52,-50.7,1171,11,771,1,1,0.920,1.198,0.014,0.234,36,400
17:05:28,8.074,90321,90321,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.025,0.0,0.010,1,0.0,"6.938,6.804,0.326","0.137,-1.618,0.298","-41.250,88.650,-57.300",0,0.0,9.72,1.65,0.7924,27.26,1.507,0,9639,806,5,1.29,37.496393,126.955845,138,0,1,0,-52,-50.7,1171,47,771,1,1,0.920,1.198,0.014,0.234,72,400
17:05:28,8.074,90344,90344,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.025,0.0,0.010,1,0.0,"6.876,6.656,0.230","-0.634,0.450,1.099","-40.050,89.850,-56.250",0,0.0,9.57,1.35,0.7869,27.26,1.507,0,9642,806,5,1.29,37.496393,126.955845,138,0,1,0,-52,-50.7,1171,70,771,1,1,0.920,1.198,0.014,0.234,95,400
17:05:28,8.173,90391,90391,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.022,0.0,0.015,1,0.0,"6.852,6.823,0.354","0.756,-0.130,-0.412","-40.200,89.700,-56.850",0,0.0,9.68,0.87,0.7940,27.26,1.507,0,9648,806,5,1.29,37.496393,126.955845,139,0,1,0,-51,-50.7,1172,8,772,1,1,0.920,1.198,0.014,0.234,142,400
17:05:28,8.209,90420,90420,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.022,0.0,0.015,1,0.0,"6.713,6.661,0.306","0.756,-1.122,0.053","-39.900,89.250,-54.900",0,0.0,9.46,1.35,0.7915,27.26,1.507,0,9650,807,5,1.29,37.496393,126.955845,139,0,1,0,-51,-50.7,1172,37,772,1,1,0.920,1.198,0.014,0.234,171,400
17:05:28,8.209,90443,90443,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.022,0.0,0.015,1,0.0,"6.819,6.742,0.259","0.847,0.504,2.031","-39.000,88.650,-56.550",0,0.0,9.59,2.26,0.7883,27.26,1.507,0,9653,807,5,1.29,37.496393,126.955845,139,0,1,0,-51,-50.7,1172,60,772,1,1,0.920,1.198,0.014,0.234,194,400
17:05:28,8.209,90466,90466,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.022,0.0,0.015,1,0.0,"6.938,6.656,0.168","-2.443,0.420,-3.237","-40.200,88.950,-54.900",0,0.0,9.62,4.08,0.7830,27.26,1.507,0,9656,807,5,1.29,37.496393,126.955845,139,0,1,0,-51,-50.7,1172,83,772,1,1,0.920,1.198,0.014,0.234,217,400
17:05:28,8.209,90571,90571,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.016,0.0,0.005,1,0.0,"7.005,6.704,-0.034","-0.275,-1.794,0.214","-42.750,90.600,-56.550",0,0.0,9.70,1.83,0.7699,27.26,1.507,0,9668,808,5,1.29,37.496393,126.955845,140,0,1,0,-53,-51.6,1174,78,773,1,1,0.980,1.197,0.011,0.234,105,401
17:05:28,8.304,90594,90594,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.016,0.0,0.005,1,0.0,"6.862,6.752,0.182","-2.160,-3.344,-0.740","-41.400,88.950,-56.100",0,0.0,9.63,4.05,0.7834,27.26,1.507,0,9671,808,5,1.29,37.496393,126.955845,140,0,1,0,-53,-51.6,1174,101,773,1,1,0.980,1.197,0.011,0.234,128,401
17:05:28,8.352,90654,90654,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.016,0.0,0.005,1,0.0,"6.819,6.675,0.445","-5.061,-5.084,0.183","-40.200,89.700,-56.400",0,0.0,9.55,7.18,0.8004,27.26,1.507,0,9677,809,5,1.29,37.496393,126.955845,140,0,1,0,-54,-52.0,1175,56,774,1,1,0.980,1.197,0.011,0.234,188,401
17:05:28,8.352,90677,90677,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.016,0.0,0.005,1,0.0,"6.780,6.766,0.235","-6.313,-6.290,1.924","-39.450,89.250,-56.400",0,0.0,9.58,9.12,0.7865,27.26,1.507,0,9680,809,5,1.29,37.496393,126.955845,140,0,1,0,-56,-52.8,1176,21,774,1,1,0.970,1.199,0.004,0.234,21,402
17:05:28,8.352,90700,90700,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.016,0.0,0.005,1,0.0,"6.981,6.776,0.263","-6.282,-4.786,-1.046","-40.950,88.500,-54.600",0,0.0,9.73,7.97,0.7887,27.26,1.507,0,9683,809,5,1.29,37.496393,126.955845,140,0,1,0,-54,-53.1,1177,3,775,1,1,0.970,1.199,0.004,0.234,44,402
17:05:28,8.440,90736,90736,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.016,0.0,0.005,1,0.0,"6.943,6.680,0.316","-6.076,-8.023,0.611","-40.200,88.500,-56.850",0,0.0,9.64,10.08,0.7924,27.26,1.507,0,9686,810,5,1.29,37.496393,126.955845,140,0,1,0,-54,-53.1,1177,39,775,1,1,0.970,1.199,0.004,0.234,80,402
17:05:29,8.476,90759,90759,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.016,0.0,0.005,1,0.0,"6.938,6.761,0.330","-6.779,-8.649,-0.611","-40.050,89.100,-53.250",0,0.0,9.69,11.01,0.7929,27.26,1.507,0,9689,810,5,1.29,37.496393,126.955845,140,0,1,0,-54,-53.1,1177,62,775,1,1,0.970,1.199,0.004,0.234,103,402
17:05:29,8.476,90782,90782,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.014,0.0,0.010,1,0.0,"7.010,6.541,0.311","-6.389,-4.779,1.580","-39.450,88.950,-54.600",0,0.0,9.59,8.13,0.7927,27.26,1.507,0,9692,810,5,1.29,37.496393,126.955845,141,0,1,0,-54,-53.1,1177,85,775,1,1,0.970,1.199,0.004,0.234,126,402
17:05:29,8.476,90805,90805,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.014,0.0,0.010,1,0.0,"6.862,6.608,0.254","-2.794,-3.092,-1.504","-41.250,89.550,-54.450",0,0.0,9.53,4.43,0.7886,27.26,1.507,0,9695,810,5,1.29,37.496393,126.955845,141,0,1,0,-54,-53.3,1178,8,776,1,1,0.970,1.199,0.004,0.234,149,402
17:05:29,8.477,90841,90841,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.014,0.0,0.010,1,0.0,"6.943,6.675,0.206","-3.023,-0.962,-2.771","-40.200,88.500,-55.350",0,0.0,9.63,4.21,0.7854,27.26,1.507,0,9698,811,5,1.29,37.496393,126.955845,141,0,1,0,-54,-53.3,1178,44,776,1,1,0.970,1.199,0.004,0.234,185,402
17:05:29,8.571,90864,90864,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.014,0.0,0.010,1,0.0,"6.929,6.713,0.038","-1.450,-2.824,1.672","-41.250,90.600,-54.450",0,0.0,9.65,3.59,0.7744,27.26,1.507,0,9701,811,5,1.29,37.496393,126.955845,141,0,1,0,-54,-53.4,1179,4,776,1,1,0.960,1.201,0.000,0.234,4,403
17:05:29,8.705,90887,90887,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496391,126.955849,0.014,0.0,0.010,1,0.0,"6.948,6.574,0.192","-0.756,-2.634,0.099","-40.800,89.850,-56.250",0,0.0,9.57,2.74,0.7849,27.26,1.507,0,9704,811,5,1.29,37.496393,126.955845,141,0,1,0,-54,-53.4,1179,27,776,1,1,0.960,1.201,0.000,0.234,27,403
17:05:29,8.789,91045,91045,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955849,0.011,0.0,0.005,1,0.0,"6.962,6.689,0.196","-4.672,-2.908,-2.817","-41.400,88.200,-54.900",0,0.0,9.66,6.18,0.7848,27.26,1.507,0,9721,813,5,1.29,37.496394,126.955845,142,0,1,0,-54,-53.6,1181,40,778,1,1,0.960,1.201,0.000,0.234,185,403
17:05:29,8.920,91114,91114,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955849,0.011,0.0,0.005,1,0.0,"6.771,6.795,0.124","-0.786,-0.992,0.122","-41.550,90.300,-53.700",0,0.0,9.59,1.27,0.7792,27.26,1.507,0,9730,813,5,1.29,37.496394,126.955845,142,0,1,0,-54,-53.8,1183,6,779,1,1,0.950,1.199,0.004,0.234,62,404
17:05:29,9.161,91219,91219,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.011,0.0,0.010,1,0.0,"6.823,6.656,0.148","0.038,-2.519,-1.550","-40.200,90.900,-55.650",0,0.0,9.53,2.96,0.7815,27.26,1.507,0,9742,814,5,1.29,37.496394,126.955844,143,0,1,0,-54,-53.8,1183,111,779,1,1,0.950,1.199,0.004,0.234,167,404
17:05:29,9.234,91463,91463,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.012,0.0,0.015,1,0.0,"7.015,6.665,0.177","-1.443,-0.412,-1.130","-40.050,90.300,-54.450",0,0.0,9.68,1.88,0.7837,27.26,1.507,0,9769,817,5,1.29,37.496394,126.955844,144,0,1,0,-55,-54.3,1187,41,782,1,1,0.970,1.201,-0.000,0.234,203,405
17:05:29,9.234,91532,91532,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.012,0.0,0.015,1,0.0,"6.924,6.742,0.192","0.115,-2.885,2.878","-40.050,89.100,-54.000",0,0.0,9.67,4.08,0.7842,27.26,1.507,0,9778,817,5,1.29,37.496394,126.955844,144,0,1,0,-54,-54.2,1189,8,783,1,1,0.950,1.198,0.003,0.234,63,406
17:05:29,9.331,91568,91568,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.012,0.0,0.010,1,0.0,"6.800,6.800,0.057","-0.038,-0.214,0.344","-40.050,88.650,-53.700",0,0.0,9.62,0.41,0.7749,27.26,1.507,0,9781,818,5,1.29,37.496394,126.955844,145,0,1,0,-54,-54.2,1189,44,783,1,1,0.950,1.198,0.003,0.234,99,406
17:05:29,9.362,91591,91591,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.012,0.0,0.010,1,0.0,"6.943,6.718,0.172","-2.527,0.328,1.870","-38.550,89.550,-56.250",0,0.0,9.66,3.16,0.7831,27.26,1.507,0,9784,818,5,1.29,37.496394,126.955844,145,0,1,0,-54,-54.2,1189,67,783,1,1,0.950,1.198,0.003,0.234,122,406
17:05:29,9.362,91614,91614,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.012,0.0,0.010,1,0.0,"7.005,6.685,0.110","-1.634,2.023,1.321","-40.050,89.550,-55.500",0,0.0,9.68,2.92,0.7793,27.26,1.507,0,9787,818,5,1.29,37.496394,126.955844,145,0,1,0,-54,-54.2,1189,90,783,1,1,0.950,1.198,0.003,0.234,145,406
17:05:29,9.367,91637,91637,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.012,0.0,0.010,1,0.0,"6.876,6.646,0.134","-0.901,-2.046,0.336","-39.150,89.550,-54.450",0,0.0,9.56,2.26,0.7808,27.26,1.507,0,9790,818,5,1.29,37.496394,126.955844,145,0,1,0,-55,-54.3,1190,15,784,1,1,0.950,1.198,0.003,0.234,168,406
17:05:30,9.454,91718,91718,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.012,0.0,0.010,1,0.0,"6.891,6.742,0.254","2.023,2.099,-1.794","-39.900,90.000,-55.650",0,0.0,9.64,3.42,0.7881,27.26,1.507,0,9799,819,5,1.29,37.496394,126.955844,145,0,1,0,-55,-54.5,1191,64,784,1,1,0.980,1.197,0.004,0.234,64,407
17:05:30,9.486,91777,91777,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.013,0.0,0.015,1,0.0,"6.876,6.843,0.192","2.298,-2.374,2.649","-40.050,89.850,-55.200",0,0.0,9.70,4.23,0.7837,27.26,1.507,0,9805,820,5,1.29,37.496394,126.955844,146,0,1,0,-54,-54.4,1192,37,785,1,1,0.980,1.197,0.004,0.234,123,407
17:05:30,9.486,91800,91800,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.013,0.0,0.015,1,0.0,"6.938,6.670,0.283","-0.649,0.405,0.649","-40.200,89.700,-54.900",0,0.0,9.63,1.00,0.7903,27.26,1.507,0,9808,820,5,1.29,37.496394,126.955844,146,0,1,0,-54,-54.4,1192,60,785,1,1,0.980,1.197,0.004,0.234,146,407
17:05:30,9.486,91823,91823,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.013,0.0,0.015,1,0.0,"6.886,6.814,0.177","1.374,-2.519,0.145","-39.300,89.850,-54.450",0,0.0,9.69,2.87,0.7829,27.26,1.507,0,9811,820,5,1.29,37.496394,126.955844,146,0,1,0,-54,-54.4,1192,83,785,1,1,0.980,1.197,0.004,0.234,169,407
17:05:30,9.486,91846,91846,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.013,0.0,0.015,1,0.0,"7.001,6.800,0.192","-0.931,-0.672,-0.176","-39.300,91.350,-54.750",0,0.0,9.76,1.16,0.7841,27.26,1.507,0,9814,820,5,1.29,37.496394,126.955844,146,0,1,0,-53,-54.1,1193,14,786,1,1,0.980,1.197,0.004,0.234,192,407
17:05:30,9.487,91881,91881,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.013,0.0,0.015,1,0.0,"6.962,6.694,0.196","-1.290,-0.198,-2.023","-39.900,88.950,-54.150",0,0.0,9.66,2.41,0.7848,27.26,1.507,0,9817,821,5,1.29,37.496394,126.955844,146,0,1,0,-53,-53.9,1194,24,786,1,1,0.960,1.196,0.005,0.234,24,408
17:05:30,9.616,91904,91904,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.013,0.0,0.015,1,0.0,"7.058,6.718,0.306","0.954,0.099,1.573","-39.450,91.650,-54.600",0,0.0,9.75,1.84,0.7918,27.26,1.507,0,9820,821,5,1.29,37.496394,126.955844,146,0,1,0,-53,-53.9,1194,47,786,1,1,0.960,1.196,0.005,0.234,47,408
17:05:30,9.986,92010,92010,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.014,0.0,0.015,1,0.0,"6.929,6.800,0.211","-0.145,-0.305,2.748","-39.000,89.100,-55.500",0,0.0,9.71,2.77,0.7852,27.26,1.507,0,9832,822,5,1.29,37.496394,126.955844,147,0,1,0,-53,-53.7,1195,71,787,1,1,0.960,1.196,0.005,0.234,153,408
17:05:30,10.103,92266,92266,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.023,0.0,0.041,1,0.0,"6.996,6.699,0.105","-1.076,0.695,2.710","-40.050,91.050,-55.500",0,0.0,9.69,3.00,0.7790,27.26,1.507,0,9862,824,5,1.29,37.496395,126.955844,148,0,1,0,-52,-53.0,1198,115,789,1,1,0.970,1.199,-0.001,0.234,208,409
17:05:30,10.104,92302,92301,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.023,0.0,0.041,1,0.0,"6.886,6.723,0.172","-0.366,-1.336,-0.328","-39.000,91.350,-55.800",0,0.0,9.62,1.42,0.7830,27.26,1.507,0,9865,825,5,1.29,37.496395,126.955844,148,0,1,0,-51,-52.5,1200,26,790,1,1,0.970,1.201,-0.004,0.234,26,410
17:05:30,10.104,92325,92325,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.023,0.0,0.041,1,0.0,"6.929,6.752,0.187","-0.748,-1.366,0.122","-39.150,90.900,-54.900",0,0.0,9.68,1.56,0.7839,27.26,1.507,0,9868,825,5,1.29,37.496395,126.955844,148,0,1,0,-51,-52.5,1200,49,790,1,1,0.970,1.201,-0.004,0.234,49,410
17:05:30,10.221,92348,92348,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.023,0.0,0.041,1,0.0,"6.938,6.780,0.249","-0.168,-0.313,0.733","-41.400,90.000,-55.350",0,0.0,9.70,0.81,0.7877,27.26,1.507,0,9871,825,5,1.29,37.496395,126.955844,148,0,1,0,-51,-52.5,1200,72,790,1,1,0.970,1.201,-0.004,0.234,72,410
17:05:30,10.261,92372,92372,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.021,0.0,0.015,1,0.0,"6.891,6.732,0.148","-2.580,0.565,1.305","-39.150,89.250,-55.650",0,0.0,9.63,2.95,0.7814,27.26,1.507,0,9874,825,5,1.29,37.496395,126.955844,149,0,1,0,-53,-52.6,1201,2,791,1,1,0.970,1.201,-0.004,0.234,96,410
17:05:30,10.261,92401,92401,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496395,126.955841,0.021,0.0,0.015,1,0.0,"6.867,6.828,0.053","-2.160,-0.687,1.916","-39.750,89.100,-54.450",0,0.0,9.68,2.97,0.7747,27.26,1.507,0,9876,826,5,1.29,37.496395,126.955844,149,0,1,0,-53,-52.6,1201,31,791,1,1,0.970,1.201,-0.004,0.234,125,410
