시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
17:06:52,118.988,2754782,2754770,0,0,1,37.496531,126.958402,0.01,21.4,0,7.5,1,21.4,0,0.00,9.84,2.67,0.9995,36.80,1.833,0,318315,0.005,1,7.0,"-0.34,0.21,9.83","0.1,-2.3,-1.3","12.000,34.350,27.450",0.12,0.15,0.00,0,26752,24034,8,1.22,37.496535,126.958397,2446,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-85,-82.4,24034,20,1,12.00,1,0,-8.36,11.85,0
17:06:52,119.205,2754873,2754872,0,0,1,37.496531,126.958402,0.01,21.4,0,7.5,1,21.4,0,0.00,9.65,2.73,0.9991,36.80,1.833,0,318326,0.005,1,7.0,"-0.28,0.09,9.64","0.6,-2.4,-1.1","12.000,34.350,27.450",0.16,0.21,0.00,0,26753,24034,8,1.22,37.496535,126.958397,2446,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-85,-82.4,24034,111,1,12.00,1,0,-8.36,11.85,0
17:06:52,119.266,2755190,2755189,0,0,1,37.496533,126.958399,0.01,21.4,0,7.5,1,21.4,0,0.00,9.76,2.75,0.9993,36.80,1.833,0,318364,0.021,1,7.0,"-0.33,0.15,9.75","2.3,-1.2,-1.0","12.000,34.350,27.450",0.09,0.20,0.00,0,26756,24036,8,1.22,37.496537,126.958394,2447,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-82.3,24036,11,1,12.00,1,0,-8.36,11.85,0
17:06:52,119.439,2755301,2755289,0,0,1,37.496533,126.958399,0.01,21.4,0,7.5,1,21.4,0,0.00,9.67,1.41,0.9994,36.80,1.833,0,318376,0.021,1,7.0,"-0.29,0.18,9.66","0.4,1.3,-0.4","12.000,34.350,27.450",0.07,0.18,0.00,0,26757,24037,8,1.22,37.496537,126.958394,2447,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-81,-82.0,24037,16,1,12.00,1,0,-8.36,11.85,0
17:06:52,119.876,2755500,2755499,0,0,1,37.496533,126.958399,0.01,21.4,0,7.5,1,21.4,0,0.00,9.69,2.54,0.9997,36.80,1.833,0,318400,0.021,1,7.0,"-0.38,0.24,9.68","0.7,-0.2,-2.4","12.000,34.350,27.450",0.07,0.16,0.00,0,26759,24037,8,1.22,37.496537,126.958394,2447,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-81,-82.0,24037,215,1,12.00,1,0,-8.36,11.85,0
17:06:53,120.138,2755913,2755912,0,0,1,37.496533,126.958399,0.01,21.4,0,7.5,1,21.4,0,0.00,9.73,0.60,0.9995,36.80,1.833,0,318447,0.021,1,7.0,"-0.22,0.26,9.73","-0.2,0.5,0.3","12.000,34.350,27.450",0.12,0.21,0.00,0,26763,24039,8,1.22,37.496537,126.958394,2447,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.5,24039,205,1,12.00,1,0,-8.36,11.85,0
17:06:53,120.182,2756019,2756018,0,0,1,37.496533,126.958399,0.01,21.4,0,7.5,1,21.4,0,0.00,9.73,1.82,0.9998,36.80,1.833,0,318460,0.021,1,7.0,"-0.39,0.32,9.72","-0.2,-1.0,1.5","12.000,34.350,27.450",0.12,0.14,0.00,0,26764,24040,8,1.22,37.496537,126.958394,2447,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-80,-81.2,24040,90,1,12.00,1,0,-8.36,11.85,0
17:06:53,120.547,2756125,2756124,0,0,1,37.496533,126.958399,0.01,21.4,0,7.5,1,21.4,0,0.00,9.74,3.27,0.9997,36.80,1.833,0,318473,0.021,1,7.0,"-0.34,0.28,9.73","-1.2,-1.3,-2.7","12.000,34.350,27.450",0.07,0.20,0.00,0,26765,24041,8,1.22,37.496537,126.958394,2447,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,93,1,12.00,1,0,-8.36,11.85,0
17:06:53,120.777,2756652,2756651,0,0,1,37.496535,126.958397,0.01,21.4,0,7.5,1,21.4,0,0.00,9.73,3.76,0.9992,36.80,1.833,0,318537,0.015,1,7.0,"-0.26,0.13,9.73","-1.3,2.6,-2.3","12.000,34.350,27.450",0.12,0.15,0.00,0,26770,24041,8,1.22,37.496539,126.958390,2448,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,620,1,12.00,1,0,-8.36,11.85,0
17:06:54,120.959,2756861,2756860,0,0,1,37.496535,126.958397,0.01,21.4,0,7.5,1,21.4,0,0.00,9.76,3.46,0.9994,36.80,1.833,0,318561,0.015,1,7.0,"-0.33,0.18,9.75","-0.9,-3.2,1.0","12.000,34.350,27.450",0.05,0.15,0.00,0,26772,24041,8,1.22,37.496539,126.958390,2448,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,829,1,12.00,1,0,-8.36,11.85,0
17:06:54,121.092,2757073,2757072,0,0,1,37.496535,126.958397,0.01,21.4,0,7.5,1,21.4,0,0.00,9.68,1.40,0.9993,36.80,1.833,0,318587,0.015,1,7.0,"-0.32,0.15,9.68","-0.6,-0.9,0.8","12.000,34.350,27.450",0.09,0.16,0.00,0,26774,24041,8,1.22,37.496539,126.958390,2448,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,1041,1,12.00,1,0,-8.36,11.85,0
17:06:54,121.163,2757179,2757178,0,0,1,37.496535,126.958397,0.01,21.4,0,7.5,1,21.4,0,0.00,9.71,2.91,0.9997,36.80,1.833,0,318600,0.015,1,7.0,"-0.34,0.28,9.70","-1.3,1.5,-2.1","12.000,34.350,27.450",0.06,0.18,0.00,0,26775,24041,8,1.22,37.496539,126.958390,2448,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,1147,1,12.00,1,0,-8.36,11.85,0
17:06:54,121.393,2757286,2757285,0,0,1,37.496537,126.958393,0.02,21.4,0,7.5,1,21.4,0,0.00,9.76,3.01,0.9998,36.80,1.833,0,318613,0.026,1,7.0,"-0.39,0.32,9.74","-0.1,0.3,-3.0","12.000,34.350,27.450",0.12,0.21,0.00,0,26776,24041,8,1.22,37.496541,126.958386,2449,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,1254,1,12.00,1,0,-8.36,11.85,0
17:06:54,121.641,2757500,2757499,0,0,1,37.496537,126.958393,0.02,21.4,0,7.5,1,21.4,0,0.00,9.59,2.51,0.9995,36.80,1.833,0,318639,0.026,1,7.0,"-0.38,0.18,9.58","-1.8,1.4,-1.0","12.000,34.350,27.450",0.15,0.20,0.00,0,26778,24041,8,1.22,37.496541,126.958386,2449,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,1468,1,12.00,1,0,-8.36,11.85,0
17:06:54,121.792,2757721,2757697,0,0,1,37.496537,126.958393,0.02,21.4,0,7.5,1,21.4,0,0.00,9.74,3.65,0.9994,36.80,1.833,0,318663,0.026,1,7.0,"-0.26,0.18,9.73","-2.2,-2.4,-1.7","12.000,34.350,27.450",0.08,0.21,0.00,0,26780,24041,8,1.22,37.496541,126.958386,2449,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,1689,1,12.00,1,0,-8.36,11.85,0
17:06:55,122.132,2757917,2757916,0,0,1,37.496537,126.958393,0.02,21.4,0,7.5,1,21.4,0,0.00,9.60,2.47,0.9996,36.80,1.833,0,318687,0.026,1,7.0,"-0.32,0.23,9.60","0.8,1.8,-1.5","12.000,34.350,27.450",0.11,0.12,0.00,0,26782,24041,8,1.22,37.496541,126.958386,2449,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,1885,1,12.00,1,0,-8.36,11.85,0
17:06:56,122.948,2758236,2758235,0,0,1,37.496539,126.958390,0.03,21.4,0,7.5,1,21.4,0,0.00,9.64,3.79,0.9997,36.80,1.833,0,318726,0.031,1,7.0,"-0.27,0.33,9.63","3.1,-2.0,-0.9","12.000,34.350,27.450",0.15,0.21,0.00,0,26785,24041,8,1.22,37.496544,126.958381,2450,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,2204,1,12.00,1,0,-8.36,11.85,0
17:06:57,124.039,2758971,2758970,0,0,1,37.496539,126.958390,0.03,21.4,0,7.5,1,21.4,0,0.00,9.67,3.63,0.9997,36.80,1.833,0,318814,0.031,1,7.0,"-0.37,0.26,9.66","-0.2,-3.2,-1.7","12.000,34.350,27.450",0.08,0.19,0.00,0,26792,24041,8,1.22,37.496544,126.958381,2450,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,2939,1,12.00,1,0,-8.36,11.85,0
17:06:57,124.808,2760134,2760133,0,0,1,37.496541,126.958386,0.02,21.4,0,7.5,1,21.4,0,-0.04,9.74,3.52,0.9995,36.80,1.833,0,318953,0.015,1,7.0,"-0.29,0.22,9.73","1.4,-1.9,2.6","12.000,34.350,27.450",0.03,0.22,0.00,0,26803,24041,8,1.22,37.496545,126.958377,2451,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,4102,1,12.00,1,0,-8.36,11.85,0
17:06:58,124.982,2760241,2760240,0,0,1,37.496542,126.958383,0.02,21.4,0,7.5,1,21.4,0,-1.35,9.64,3.85,0.9989,36.80,1.833,0,318966,0.010,1,7.0,"-0.27,0.06,9.64","-0.5,-0.2,3.8","12.000,34.350,27.450",0.19,0.21,0.00,0,26804,24041,8,1.22,37.496546,126.958375,2452,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,4209,1,12.00,1,0,-8.36,11.85,0
17:06:58,125.038,2760445,2760444,0,0,1,37.496542,126.958383,0.02,21.4,0,7.5,1,21.4,0,0.00,9.84,2.70,0.9993,36.80,1.833,0,318990,0.010,1,7.0,"-0.23,0.18,9.84","-0.2,-0.3,-2.7","12.000,34.350,27.450",0.15,0.22,0.00,0,26806,24041,8,1.22,37.496546,126.958375,2452,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-81.4,24041,4413,1,12.00,1,0,-8.36,11.85,0
17:06:58,125.265,2761067,2761066,0,0,1,37.496542,126.958383,0.02,21.4,0,7.5,1,21.4,0,0.00,9.81,1.02,0.9995,36.80,1.833,0,319064,0.010,1,7.0,"-0.23,0.25,9.80","-0.9,0.4,-0.3","12.000,34.350,27.450",0.12,0.14,0.00,0,26812,24044,8,1.22,37.496546,126.958375,2452,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-83,-81.7,24044,190,1,12.00,1,0,-8.36,11.85,0
17:06:58,125.743,2761373,2761372,0,0,1,37.496543,126.958380,0.02,21.4,0,7.5,1,21.4,0,0.00,9.71,2.62,0.9995,36.80,1.833,0,319100,0.015,1,7.0,"-0.28,0.21,9.71","0.6,2.3,-1.1","12.000,34.350,27.450",0.04,0.21,0.00,0,26815,24047,8,1.22,37.496546,126.958373,2453,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-81,-81.9,24047,77,1,12.00,1,0,-8.36,11.85,0
17:07:00,127.223,2761780,2761779,0,0,1,37.496543,126.958380,0.02,21.4,0,7.5,1,21.4,0,0.00,9.70,3.73,0.9996,36.80,1.833,0,319147,0.015,1,7.0,"-0.21,0.34,9.69","-1.6,2.3,-2.5","12.000,34.350,27.450",0.16,0.16,0.00,0,26819,24051,8,1.22,37.496546,126.958373,2453,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-79,-81.1,24051,61,1,12.00,1,0,-8.36,11.85,0
17:07:00,127.538,2763225,2763224,0,0,1,37.496545,126.958375,0.01,21.4,0,7.5,1,21.4,0,0.00,9.76,1.70,0.9997,36.80,1.833,0,319318,0.005,1,7.0,"-0.31,0.28,9.75","-0.3,-1.3,-1.1","12.000,34.350,27.450",0.08,0.17,0.00,0,26833,24062,8,1.22,37.496547,126.958370,2455,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-83,-82.3,24062,34,1,12.00,1,0,-8.36,11.85,0
17:07:01,128.020,2763629,2763628,0,0,1,37.496545,126.958375,0.01,21.4,0,7.5,1,21.4,0,0.00,9.62,1.21,0.9996,36.80,1.833,0,319366,0.005,1,7.0,"-0.34,0.21,9.62","-0.2,-0.7,-1.0","12.000,34.350,27.450",0.10,0.13,0.00,0,26837,24065,8,1.22,37.496547,126.958370,2455,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-83,-82.4,24065,120,1,12.00,1,0,-8.36,11.85,0
17:07:01,128.109,2763746,2763733,0,0,1,37.496545,126.958375,0.01,21.4,0,7.5,1,21.4,0,0.00,9.75,4.52,0.9992,36.80,1.833,0,319377,0.005,1,7.0,"-0.22,0.17,9.75","2.5,-3.7,0.6","12.000,34.350,27.450",0.13,0.21,0.00,0,26838,24066,8,1.22,37.496547,126.958370,2455,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-82.3,24066,25,1,12.00,1,0,-8.36,11.85,0
17:07:01,128.109,2763848,2763836,0,0,1,37.496545,126.958375,0.01,21.4,0,7.5,1,21.4,0,0.00,9.67,1.77,0.9993,36.80,1.833,0,319388,0.005,1,7.0,"-0.26,0.17,9.67","0.4,-1.7,0.2","12.000,34.350,27.450",0.10,0.16,0.00,0,26839,24067,8,1.22,37.496547,126.958370,2455,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-83,-82.4,24067,21,1,12.00,1,0,-8.36,11.85,0
17:07:01,128.638,2763950,2763937,0,0,1,37.496545,126.958375,0.01,21.4,0,7.5,1,21.4,0,0.00,9.69,2.19,0.9995,36.80,1.833,0,319399,0.005,1,7.0,"-0.34,0.19,9.69","-1.2,-1.8,0.3","12.000,34.350,27.450",0.03,0.21,0.00,0,26840,24068,8,1.22,37.496547,126.958370,2455,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-82.3,24068,19,1,12.00,1,0,-8.36,11.85,0
17:07:02,129.005,2764551,2764550,0,0,1,37.496546,126.958373,0.01,21.4,0,7.5,1,21.4,0,0.00,9.76,3.58,0.9996,36.80,1.833,0,319468,0.005,1,7.0,"-0.36,0.23,9.75","1.4,-2.9,-1.6","12.000,34.350,27.450",0.06,0.19,0.00,0,26846,24073,8,1.22,37.496547,126.958369,2456,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-85,-83.2,24073,85,1,12.00,1,0,-8.36,11.85,0
17:07:02,129.170,2765075,2765074,0,0,1,37.496546,126.958373,0.01,21.4,0,7.5,1,21.5,0,0.00,9.78,1.65,0.9996,36.80,1.833,0,319530,0.005,1,7.0,"-0.41,0.23,9.77","0.0,0.2,-1.6","12.000,34.350,27.450",0.12,0.19,0.00,0,26851,24078,8,1.22,37.496547,126.958369,2456,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-84,-83.2,24078,88,1,12.00,1,0,-8.36,11.85,0
17:07:02,129.362,2765176,2765175,0,0,1,37.496546,126.958373,0.01,21.4,0,7.5,1,21.5,0,0.00,9.75,2.79,0.9993,36.80,1.833,0,319542,0.005,1,7.0,"-0.35,0.14,9.74","2.2,1.7,0.1","12.000,34.350,27.450",0.10,0.14,0.00,0,26852,24079,8,1.22,37.496547,126.958369,2456,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-84,-83.4,24079,84,1,12.00,1,0,-8.36,11.85,0
17:07:02,129.489,2765379,2765378,0,0,1,37.496546,126.958371,0.01,21.4,0,7.5,1,21.5,0,0.00,9.76,1.11,0.9996,36.80,1.833,0,319566,0.010,1,7.0,"-0.32,0.23,9.75","0.9,0.3,0.6","12.000,34.350,27.450",0.05,0.14,0.00,0,26854,24081,8,1.22,37.496548,126.958367,2457,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-83,-82.9,24081,76,1,12.00,1,0,-8.36,11.85,0
17:07:02,129.563,2765581,2765580,0,0,1,37.496547,126.958371,0.01,21.4,0,7.5,1,21.4,0,0.00,9.68,2.67,0.9994,36.80,1.833,0,319590,0.010,1,7.0,"-0.36,0.17,9.67","1.1,1.9,1.6","12.000,34.350,27.450",0.07,0.20,0.00,0,26856,24083,8,1.22,37.496548,126.958367,2457,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-81,-82.7,24083,66,1,12.00,1,0,-8.36,11.85,0
17:07:03,129.990,2765682,2765681,0,0,1,37.496547,126.958371,0.01,21.4,0,7.5,1,21.4,0,0.00,9.70,1.99,0.9995,36.80,1.833,0,319602,0.010,1,7.0,"-0.34,0.18,9.70","0.5,-1.9,-0.2","12.000,34.350,27.450",0.05,0.20,0.00,0,26857,24084,8,1.22,37.496548,126.958367,2457,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-82,-82.6,24084,62,1,12.00,1,0,-8.36,11.85,0
17:07:03,130.555,2766103,2766102,0,0,1,37.496547,126.958371,0.01,21.4,0,7.5,1,21.4,0,0.00,9.64,0.88,0.9997,36.80,1.833,0,319652,0.010,1,7.0,"-0.27,0.29,9.63","0.8,0.2,-0.4","12.000,34.350,27.450",0.11,0.11,0.00,0,26861,24085,8,1.22,37.496548,126.958367,2457,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-80,-82.0,24085,377,1,12.00,1,0,-8.36,11.85,0
17:07:03,130.854,2766406,2766405,0,0,1,37.496547,126.958370,0.00,21.4,0,7.5,1,21.5,0,0.00,9.67,3.37,0.9993,36.80,1.833,0,319688,0.000,1,7.0,"-0.24,0.17,9.66","-1.4,2.3,-2.0","12.000,34.350,27.450",0.12,0.17,0.00,0,26864,24087,8,1.22,37.496548,126.958366,2458,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-83,-82.6,24087,48,1,12.00,1,0,-8.36,11.85,0
17:07:04,130.905,2766616,2766615,0,0,1,37.496547,126.958370,0.00,21.4,0,7.5,1,21.5,0,0.00,9.70,5.00,0.9992,36.80,1.833,0,319713,0.000,1,7.0,"-0.40,0.10,9.69","4.2,2.7,0.1","12.000,34.350,27.450",0.15,0.20,0.00,0,26866,24089,8,1.22,37.496548,126.958366,2458,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-83,-82.9,24089,46,1,12.00,1,0,-8.36,11.85,0
17:07:04,131.020,2766819,2766818,0,0,1,37.496547,126.958370,0.00,21.4,0,7.5,1,21.4,0,0.00,9.76,1.61,0.9996,36.80,1.833,0,319736,0.000,1,7.0,"-0.26,0.26,9.75","-0.8,-0.3,-1.4","12.000,34.350,27.450",0.09,0.21,0.00,0,26868,24091,8,1.22,37.496548,126.958366,2458,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-84,-83.3,24091,38,1,12.00,1,0,-8.36,11.85,0
17:07:04,131.204,2767031,2767030,0,0,1,37.496547,126.958370,0.00,21.4,0,7.5,1,21.4,0,0.00,9.74,2.67,0.9995,36.80,1.833,0,319761,0.000,1,7.0,"-0.24,0.26,9.73","1.3,0.9,-2.2","12.000,34.350,27.450",0.10,0.19,0.00,0,26870,24092,8,1.22,37.496548,126.958366,2458,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-84,-83.4,24092,39,1,12.00,1,0,-8.36,11.85,0
17:07:04,131.388,2767232,2767231,0,0,1,37.496547,126.958369,0.01,21.4,0,7.5,1,21.4,0,0.00,9.80,2.00,0.9998,36.80,1.833,0,319785,0.010,1,7.0,"-0.34,0.32,9.79","-1.7,-0.1,-1.1","12.000,34.350,27.450",0.12,0.14,0.00,0,26872,24094,8,1.22,37.496548,126.958365,2459,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-81,-82.9,24094,31,1,12.00,1,0,-8.36,11.85,0
17:07:04,131.432,2767331,2767330,0,0,1,37.496547,126.958369,0.01,21.4,0,7.5,1,21.4,0,0.00,9.73,3.72,0.9996,36.80,1.833,0,319797,0.010,1,7.0,"-0.38,0.22,9.72","3.5,0.4,-1.3","12.000,34.350,27.450",0.05,0.15,0.00,0,26873,24094,8,1.22,37.496548,126.958365,2459,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-81,-82.9,24094,130,1,12.00,1,0,-8.36,11.85,0
17:07:04,131.539,2767432,2767431,0,0,1,37.496547,126.958369,0.01,21.4,0,7.5,1,21.4,0,0.00,9.69,2.44,0.9998,36.80,1.833,0,319809,0.010,1,7.0,"-0.41,0.31,9.68","-0.6,1.6,-1.7","12.000,34.350,27.450",0.12,0.18,0.00,0,26874,24094,8,1.22,37.496548,126.958365,2459,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-81,-82.9,24094,231,1,12.00,1,0,-8.36,11.85,0
17:07:05,131.957,2767533,2767533,0,0,1,37.496547,126.958369,0.01,21.4,0,7.5,1,21.4,0,0.00,9.74,5.19,0.9997,36.80,1.833,0,319821,0.010,1,7.0,"-0.34,0.25,9.73","4.4,-1.9,2.0","12.000,34.350,27.450",0.04,0.13,0.00,0,26875,24095,8,1.22,37.496548,126.958365,2459,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-84,-83.1,24095,14,1,12.00,1,0,-8.36,11.85,0
17:07:05,132.255,2768076,2768064,0,0,1,37.496547,126.958369,0.01,21.4,0,7.5,1,21.4,0,0.00,9.86,2.07,0.9996,36.80,1.833,0,319881,0.010,1,7.0,"-0.40,0.21,9.84","-1.4,-1.2,-0.9","12.000,34.350,27.450",0.14,0.20,0.00,0,26880,24099,8,1.22,37.496548,126.958365,2459,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-87,-85.3,24099,24,1,12.00,1,0,-8.36,11.85,0
17:07:05,132.705,2768170,2768169,0,0,1,37.496547,126.958369,0.01,21.4,0,7.5,1,21.4,0,0.00,9.74,1.37,0.9996,36.80,1.833,0,319892,0.010,1,7.0,"-0.38,0.22,9.73","1.1,-0.5,-0.6","12.000,34.350,27.450",0.05,0.19,0.00,0,26881,24100,8,1.22,37.496548,126.958365,2459,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-86,-85.5,24100,14,1,12.00,1,0,-8.36,11.85,0
17:07:06,133.006,2768678,2768677,0,0,1,37.496548,126.958367,0.01,21.4,0,7.5,1,21.4,0,0.00,9.75,2.27,0.9995,36.80,1.833,0,319950,0.005,1,7.0,"-0.28,0.24,9.74","-1.2,-1.5,-1.3","12.000,34.350,27.450",0.07,0.18,0.00,0,26886,24102,8,1.22,37.496548,126.958365,2460,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-84,-85.6,24102,312,1,12.00,1,0,-8.36,11.85,0
17:07:06,133.056,2768994,2768993,0,0,1,37.496548,126.958367,0.01,21.4,0,7.5,1,21.4,0,0.00,9.76,4.56,0.9997,36.80,1.833,0,319987,0.005,1,7.0,"-0.35,0.27,9.75","4.1,-1.8,0.7","12.000,34.350,27.450",0.07,0.18,0.00,0,26889,24105,8,1.22,37.496548,126.958365,2460,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-81,-83.6,24105,103,1,12.00,1,0,-8.36,11.85,0
17:07:06,133.173,2769094,2769093,0,0,1,37.496548,126.958367,0.01,21.4,0,7.5,1,21.4,0,0.00,9.70,1.78,0.9993,36.80,1.833,0,319999,0.005,1,7.0,"-0.41,0.11,9.69","-0.2,0.6,-1.7","12.000,34.350,27.450",0.14,0.20,0.00,0,26890,24106,8,1.22,37.496548,126.958365,2460,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-80,-82.9,24106,98,1,12.00,1,0,-8.36,11.85,0
17:07:06,133.261,2769193,2769192,0,0,1,37.496548,126.958366,0.01,21.4,0,7.5,1,21.4,0,0.00,9.68,3.99,0.9996,36.80,1.833,0,320011,0.005,1,7.0,"-0.36,0.23,9.67","3.3,-1.6,-1.6","12.000,34.350,27.450",0.04,0.19,0.00,0,26891,24106,8,1.22,37.496548,126.958364,2461,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-80,-82.9,24106,197,1,12.00,1,0,-8.36,11.85,0
17:07:06,133.381,2769295,2769294,0,0,1,37.496548,126.958366,0.01,21.4,0,7.5,1,21.4,0,0.00,9.85,2.51,0.9996,36.80,1.833,0,320023,0.005,1,7.0,"-0.38,0.21,9.84","0.1,-1.9,1.7","12.000,34.350,27.450",0.15,0.23,0.00,0,26892,24107,8,1.22,37.496548,126.958364,2461,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-81,-82.5,24107,89,1,12.00,1,0,-8.36,11.85,0
17:07:06,133.472,2769397,2769396,0,0,1,37.496548,126.958366,0.01,21.4,0,7.5,1,21.4,0,0.01,9.67,4.04,0.9995,36.80,1.833,0,320035,0.005,1,7.0,"-0.36,0.18,9.66","-1.2,-1.5,-3.6","12.000,34.350,27.450",0.06,0.19,0.00,0,26893,24108,8,1.22,37.496548,126.958364,2461,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-84,-82.8,24108,84,1,12.00,1,0,-8.36,11.85,0
17:07:07,134.339,2769497,2769496,0,0,1,37.496548,126.958366,0.01,21.4,0,7.5,1,21.4,0,0.00,9.67,2.52,0.9996,36.80,1.833,0,320047,0.005,1,7.0,"-0.30,0.23,9.66","1.9,-1.4,0.9","12.000,34.350,27.450",0.06,0.22,0.00,0,26894,24108,8,1.22,37.496548,126.958364,2461,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-84,-82.8,24108,184,1,12.00,1,0,-8.36,11.85,0
17:07:08,134.909,2770331,2770330,0,0,1,37.496548,126.958366,0.00,21.4,0,7.5,1,21.4,0,0.00,9.69,1.54,0.9995,36.80,1.833,0,320145,0.000,1,7.0,"-0.17,0.32,9.69","-0.4,0.6,1.3","12.000,34.350,27.450",0.18,0.19,0.00,0,26902,24113,8,1.22,37.496547,126.958364,2462,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-83,-83.2,24113,69,1,12.00,1,0,-8.36,11.85,0
17:07:08,135.064,2770855,2770854,0,0,1,37.496548,126.958366,0.00,21.4,0,7.5,1,21.4,0,0.00,9.76,3.09,0.9992,36.80,1.833,0,320205,0.000,1,7.0,"-0.42,0.10,9.75","2.9,-1.0,-0.1","12.000,34.350,27.450",0.15,0.15,0.00,0,26907,24117,8,1.22,37.496547,126.958364,2462,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-84,-83.6,24117,64,1,12.00,1,0,-8.36,11.85,0
17:07:08,135.206,2770961,2770960,0,0,1,37.496548,126.958366,0.00,21.4,0,7.5,1,21.4,0,0.00,9.57,2.09,0.9994,36.80,1.833,0,320218,0.000,1,7.0,"-0.39,0.15,9.56","-0.5,1.1,-1.7","12.000,34.350,27.450",0.16,0.16,0.00,0,26908,24117,8,1.22,37.496547,126.958364,2462,8,44,2,-1.00,0.00,999.00,0.0,0,100,0,1,-84,-83.6,24117,170,1,12.00,1,0,-8.36,11.85,0
