시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
19:06:21,9.473,768268,768268,0,0,1,37.496293,126.957707,0.50,195.6,0.345,1,254.2,"-3.73,-0.66,4.15","26.4,5.3,9.0","6.600,-39.450,9.150",6.50,7607,0,4,1.70,37.496297,126.957708,290,139,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:21,9.473,768318,768318,0,0,1,37.496293,126.957707,0.50,195.6,0.345,1,254.2,"0.66,0.81,9.75","-48.7,43.3,6.3","6.600,-40.350,9.900",0.82,7607,0,4,1.70,37.496297,126.957708,290,139,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:21,9.527,768368,768368,0,0,1,37.496293,126.957707,0.50,195.6,0.345,1,254.2,"-3.14,-1.06,5.44","-21.7,34.2,5.8","7.500,-39.300,9.300",5.70,7608,0,4,1.70,37.496297,126.957708,290,139,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:21,9.721,768468,768468,0,0,1,37.496292,126.957707,0.50,195.6,0.345,1,254.2,"-3.35,0.75,9.02","1.7,26.1,17.9","6.750,-38.850,7.800",3.44,7609,0,4,1.70,37.496297,126.957708,290,139,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:21,9.896,768568,768568,0,0,1,37.496292,126.957707,0.50,195.6,0.345,1,254.2,"-2.38,-8.65,5.19","0.1,27.7,4.9","5.250,-40.950,10.500",10.82,7610,0,4,1.70,37.496297,126.957708,290,139,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:21,9.929,768668,768668,0,0,1,37.496292,126.957707,0.50,195.6,0.345,1,254.2,"1.90,0.31,13.64","-37.4,36.6,-68.7","6.300,-38.700,10.650",3.80,7611,0,4,1.70,37.496297,126.957708,290,139,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:21,10.031,768823,768823,0,0,1,37.496292,126.957707,0.50,195.6,0.345,1,254.2,"1.40,-3.34,6.29","-23.0,20.5,6.5","7.950,-38.550,10.050",4.86,7612,0,4,1.70,37.496318,126.957613,290,140,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,10.314,768874,768874,0,0,1,37.496292,126.957707,0.50,195.6,0.345,1,254.2,"1.86,-2.17,10.72","5.6,2.0,12.1","8.100,-41.100,10.650",2.84,7613,0,4,1.70,37.496318,126.957613,290,140,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,10.446,769174,769174,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"3.20,10.24,3.41","84.0,-53.3,20.9","7.350,-39.450,8.700",11.66,7616,0,4,1.70,37.496318,126.957613,290,141,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,10.498,769224,769224,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"6.59,3.89,8.03","12.5,-35.6,31.8","6.000,-39.750,9.300",7.41,7616,0,4,1.70,37.496318,126.957613,290,141,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,10.528,769274,769274,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"1.60,2.63,16.73","-16.7,8.0,5.9","6.450,-40.050,9.000",7.99,7617,0,4,1.70,37.496318,126.957613,290,141,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,10.528,769324,769324,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"1.26,4.81,16.79","53.3,-0.8,16.8","5.850,-40.350,8.700",9.70,7617,0,4,1.70,37.496318,126.957613,290,141,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,10.528,769374,769374,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"-4.00,-0.18,18.58","52.5,-62.0,28.3","6.300,-42.300,11.400",11.53,7618,0,4,1.70,37.496318,126.957613,290,141,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,10.631,769424,769424,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"-5.30,0.34,6.93","63.1,-45.8,17.3","5.250,-40.050,9.000",5.11,7618,0,4,1.70,37.496318,126.957613,290,141,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,10.733,769524,769524,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"4.88,2.45,19.61","-38.8,1.1,4.6","5.100,-41.850,9.150",13.04,7619,0,4,1.70,37.496318,126.957613,290,141,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,10.764,769574,769574,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"1.72,0.16,11.64","21.2,20.2,-0.6","3.900,-43.050,8.700",3.86,7620,0,4,1.70,37.496318,126.957613,290,141,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,10.866,769624,769624,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"2.88,3.95,12.22","0.5,33.5,17.5","2.550,-42.000,8.250",6.08,7620,0,4,1.70,37.496318,126.957613,290,141,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,10.983,769728,769728,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"1.00,-0.11,9.99","-11.7,22.0,-53.4","3.300,-42.000,9.300",1.57,7621,0,4,1.70,37.496318,126.957613,290,141,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,11.014,769779,769779,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"-6.13,-10.05,0.66","3.5,16.9,-58.9","5.850,-41.100,9.150",13.57,7622,0,4,1.70,37.496318,126.957613,290,141,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,11.066,769829,769829,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"1.83,6.27,19.61","-22.4,10.5,-43.3","5.400,-41.400,8.700",13.11,7622,0,4,1.70,37.496328,126.957560,290,142,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,11.097,769880,769880,0,0,1,37.496292,126.957707,0.50,195.6,0.787,1,274.8,"0.65,2.98,8.77","-10.5,8.9,16.3","7.950,-40.950,9.000",3.26,7623,0,4,1.70,37.496328,126.957560,290,142,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,11.148,769930,769930,0,0,1,37.496292,126.957707,0.50,195.6,0.977,1,238.5,"-2.88,-9.00,-1.50","-23.9,35.9,-2.1","7.200,-39.300,10.800",13.10,7623,0,4,1.70,37.496328,126.957560,290,143,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,11.178,769981,769981,0,0,1,37.496292,126.957707,0.50,195.6,0.977,1,238.5,"-2.70,1.47,15.35","-38.5,25.0,-4.3","7.200,-40.050,9.000",7.17,7624,0,4,1.70,37.496328,126.957560,290,143,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:22,11.281,770031,770031,0,0,1,37.496292,126.957707,0.50,195.6,0.977,1,238.5,"-3.23,-7.67,8.65","-19.8,-11.2,1.4","8.550,-41.100,10.650",8.74,7624,0,4,1.70,37.496328,126.957560,290,143,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:23,11.847,770081,770081,0,0,1,37.496292,126.957707,0.50,195.6,0.977,1,238.5,"-6.38,-6.81,19.61","16.3,29.9,12.0","6.600,-41.100,10.200",13.70,7625,0,4,1.70,37.496328,126.957560,290,143,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:23,12.165,770787,770787,0,0,1,37.496292,126.957707,0.50,195.6,0.977,1,238.5,"-0.43,1.82,5.88","102.6,-45.4,-51.9","6.450,-40.050,11.550",4.68,7632,0,4,1.70,37.496328,126.957560,290,143,542,19,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:23,12.248,770988,770988,0,0,1,37.496355,126.957546,0.86,238.2,0.983,1,289.5,"0.42,17.74,19.61","-95.4,46.8,-5.0","7.500,-39.750,10.050",19.78,7634,0,4,1.70,37.496355,126.957547,292,144,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:24,12.557,771038,771038,0,0,1,37.496354,126.957545,0.86,238.2,0.983,1,289.5,"-1.11,-4.91,-0.46","-12.2,-37.2,0.9","8.700,-39.750,9.750",11.17,7634,0,4,1.70,37.496355,126.957547,292,144,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:24,12.793,771488,771488,0,0,1,37.496353,126.957541,0.86,238.2,0.983,1,289.5,"-0.77,1.76,3.64","-27.4,-57.2,33.7","13.050,-37.200,9.150",5.38,7639,0,4,1.70,37.496355,126.957547,292,144,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:24,12.821,771588,771588,0,0,1,37.496353,126.957540,0.86,238.2,0.983,1,289.5,"-2.35,-9.44,-5.15","15.1,1.0,17.6","12.750,-38.250,11.400",16.09,7640,0,4,1.70,37.496355,126.957547,292,144,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:24,12.979,771638,771638,0,0,1,37.496353,126.957540,0.86,238.2,0.983,1,289.5,"-6.20,5.73,19.61","-49.6,-0.9,18.5","11.550,-39.150,8.700",13.31,7640,0,4,1.70,37.496355,126.957547,292,144,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:24,13.081,771844,771844,0,0,1,37.496353,126.957540,0.86,238.2,0.983,1,289.5,"-0.47,3.80,4.38","-21.2,-1.4,18.3","9.900,-39.300,9.300",5.80,7642,0,4,1.70,37.496460,126.957513,292,145,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:24,13.184,771895,771895,0,0,1,37.496353,126.957540,0.86,238.2,0.983,1,289.5,"-4.32,-1.50,7.65","33.5,43.6,5.4","8.400,-37.800,9.750",5.10,7643,0,4,1.70,37.496460,126.957513,292,145,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,13.400,772045,772045,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"1.32,2.58,6.91","13.1,72.1,20.5","8.550,-38.700,8.400",3.57,7644,0,4,1.70,37.496460,126.957513,292,146,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,13.563,772245,772245,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"-1.58,-0.26,10.38","-1.2,45.4,-19.3","7.800,-40.350,10.200",1.57,7646,0,4,1.70,37.496460,126.957513,292,146,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,13.594,772345,772345,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"2.79,-8.88,3.92","73.8,-65.1,12.4","6.750,-40.500,9.750",11.56,7647,0,4,1.70,37.496460,126.957513,292,146,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,13.696,772395,772395,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"2.54,5.50,15.97","14.9,-7.0,22.0","5.400,-39.450,10.950",9.05,7648,0,4,1.70,37.496460,126.957513,292,146,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,13.820,772595,772595,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"-1.85,1.00,19.61","-2.8,-3.0,-13.3","3.300,-40.500,10.050",10.04,7650,0,4,1.70,37.496460,126.957513,292,146,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,13.864,772645,772645,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"-2.63,-1.33,6.45","24.2,1.4,14.5","5.100,-41.100,8.700",3.76,7650,0,4,1.70,37.496460,126.957513,292,146,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,13.916,772695,772695,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"-0.99,-5.19,0.22","-37.7,-2.6,-23.3","4.950,-40.050,9.300",10.51,7651,0,4,1.70,37.496460,126.957513,292,146,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,14.009,772801,772801,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"0.65,-1.18,1.94","10.7,64.2,-41.1","6.300,-39.150,9.900",6.89,7652,0,4,1.70,37.496365,126.957452,292,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,14.042,772851,772851,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"0.32,1.26,7.85","-56.2,-10.3,-1.1","8.100,-41.400,10.650",1.60,7652,0,4,1.70,37.496365,126.957452,292,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,14.093,772902,772902,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"-6.67,0.66,5.71","-8.0,19.0,21.5","6.600,-41.100,9.900",6.87,7653,0,4,1.70,37.496365,126.957452,292,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,14.126,772952,772952,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"-5.66,0.60,6.06","40.9,45.8,5.2","7.050,-37.950,8.700",5.84,7653,0,4,1.70,37.496365,126.957452,292,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,14.178,773003,773003,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"-2.88,1.92,10.54","-51.2,-31.9,9.5","7.500,-38.850,9.300",3.72,7654,0,4,1.70,37.496365,126.957452,292,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:25,14.261,773053,773053,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"-5.99,5.78,15.82","15.6,-25.4,15.9","7.950,-38.550,7.800",10.88,7654,0,4,1.70,37.496365,126.957452,292,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,14.345,773154,773154,0,0,1,37.496353,126.957540,0.86,238.2,0.772,1,275.0,"-3.85,-5.32,0.79","-27.6,-13.5,16.5","7.800,-39.900,4.950",9.94,7655,0,4,1.70,37.496365,126.957452,292,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,14.428,773204,773204,0,0,1,37.496357,126.957488,0.74,220.6,0.622,1,187.8,"-0.15,1.99,1.68","-25.6,-14.1,6.2","7.350,-40.650,6.900",6.96,7656,0,4,1.70,37.496365,126.957452,293,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,14.458,773254,773254,0,0,1,37.496357,126.957488,0.74,220.6,0.622,1,187.8,"0.32,0.99,10.22","75.1,-29.1,-7.9","6.600,-42.600,7.200",1.74,7656,0,4,1.70,37.496365,126.957452,293,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,14.510,773304,773304,0,0,1,37.496357,126.957487,0.74,220.6,0.622,1,187.8,"2.09,2.95,10.72","-7.1,20.1,-30.3","9.150,-42.900,9.000",3.35,7657,0,4,1.70,37.496365,126.957452,293,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,14.645,773404,773404,0,0,1,37.496356,126.957486,0.74,220.6,0.622,1,187.8,"0.31,-9.64,2.99","22.9,-6.5,-55.0","8.550,-41.850,13.200",12.28,7658,0,4,1.70,37.496365,126.957452,293,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,14.711,773454,773454,0,0,1,37.496356,126.957486,0.74,220.6,0.622,1,187.8,"-0.47,3.68,17.87","24.3,-24.4,-78.6","9.900,-39.750,16.050",8.10,7658,0,4,1.70,37.496365,126.957452,293,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,14.763,773504,773504,0,0,1,37.496356,126.957486,0.74,220.6,0.622,1,187.8,"-1.36,-0.65,13.14","33.4,-24.6,-37.8","8.850,-38.700,15.150",3.05,7659,0,4,1.70,37.496365,126.957452,293,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,14.844,773604,773604,0,0,1,37.496356,126.957485,0.74,220.6,0.622,1,187.8,"-6.55,1.14,11.96","27.7,-34.3,44.2","8.550,-34.350,15.900",7.00,7660,0,4,1.70,37.496365,126.957452,293,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,14.874,773654,773654,0,0,1,37.496356,126.957484,0.74,220.6,0.622,1,187.8,"-0.05,-3.94,1.46","32.4,8.9,9.1","4.650,-31.950,14.400",8.58,7660,0,4,1.70,37.496365,126.957452,293,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,14.926,773715,773704,0,0,1,37.496356,126.957484,0.74,220.6,0.622,1,187.8,"-10.23,8.25,9.20","51.1,10.8,39.1","4.350,-30.900,10.200",12.49,7661,0,4,1.70,37.496365,126.957452,293,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,14.956,773766,773766,0,0,1,37.496355,126.957483,0.74,220.6,0.622,1,187.8,"-2.81,5.01,2.06","-47.6,2.3,25.2","5.100,-29.700,5.700",8.48,7661,0,4,1.70,37.496365,126.957452,293,147,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,15.010,773817,773817,0,0,1,37.496355,126.957483,0.74,220.6,0.622,1,187.8,"3.38,-3.74,-2.09","-17.1,20.7,17.4","5.100,-30.450,3.900",12.33,7662,0,4,1.70,37.496300,126.957595,293,148,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,15.093,773867,773867,0,0,1,37.496355,126.957482,0.74,220.6,0.622,1,187.8,"-5.11,-8.81,0.47","15.9,-10.6,10.6","7.200,-32.250,1.500",13.15,7662,0,4,1.70,37.496300,126.957595,293,148,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,15.177,773918,773918,0,0,1,37.496355,126.957482,0.74,220.6,0.622,1,187.8,"-3.98,0.18,10.65","-2.0,101.9,-19.2","9.450,-33.450,1.050",3.88,7663,0,4,1.70,37.496300,126.957595,293,148,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,15.207,773968,773968,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"3.36,8.05,7.78","-26.2,-0.2,-3.2","10.800,-36.000,1.200",8.73,7663,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,15.260,774018,774018,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"1.67,1.33,15.26","2.5,-11.0,7.0","10.500,-36.000,1.950",6.72,7664,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:26,15.289,774068,774068,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"-3.95,-0.66,7.39","-20.9,8.6,16.6","10.650,-37.350,3.300",3.54,7664,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:27,15.343,774118,774118,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"2.61,6.93,16.28","82.4,3.9,15.1","10.200,-37.350,3.750",10.55,7665,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:27,15.373,774168,774168,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"-4.89,-6.77,3.85","-14.6,9.8,14.7","11.250,-37.950,4.950",9.58,7665,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:27,15.529,774218,774218,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"1.13,1.39,7.59","-16.4,17.8,12.4","10.500,-39.450,4.650",2.32,7666,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:27,15.693,774368,774368,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"4.34,-6.51,-4.14","52.3,29.7,-7.8","9.450,-40.950,7.050",16.24,7667,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:27,15.723,774418,774418,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"-3.26,2.08,11.97","-30.6,-35.8,2.9","9.900,-40.500,6.750",3.47,7668,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:27,15.723,774468,774468,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"-0.75,4.87,9.95","-65.3,22.0,6.7","7.500,-39.750,7.050",3.32,7668,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:27,15.723,774518,774518,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"4.15,5.89,5.99","-3.1,-17.0,-4.5","7.800,-38.700,8.400",7.30,7669,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:27,15.724,774568,774568,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"-0.27,-0.95,15.54","26.4,-0.4,-26.1","6.750,-38.850,9.000",6.32,7669,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:27,15.776,774618,774618,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"-1.17,3.96,16.31","-20.9,16.4,-46.4","9.450,-38.550,7.800",6.91,7670,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:27,15.864,774668,774668,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"-1.60,-5.24,17.22","24.0,45.2,-58.4","8.100,-38.250,7.200",9.90,7670,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:27,16.114,774722,774722,0,0,1,37.496355,126.957482,0.74,220.6,0.607,1,255.5,"3.88,3.60,18.67","-5.9,-2.6,-48.1","10.200,-36.600,7.800",10.11,7671,0,4,1.70,37.496300,126.957595,293,149,542,20,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:28,16.331,775024,775024,0,0,1,37.496315,126.957557,0.37,232.8,0.067,1,357.4,"-2.01,-0.33,6.84","30.1,-33.6,1.3","11.250,-34.050,7.650",2.82,7674,0,4,1.70,37.496315,126.957558,295,150,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:28,16.467,775074,775074,0,0,1,37.496315,126.957557,0.37,232.8,0.067,1,357.4,"-1.75,-0.74,7.24","-1.6,28.2,5.6","11.550,-34.800,8.700",2.77,7674,0,4,1.70,37.496315,126.957558,295,150,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:28,16.540,775324,775324,0,0,1,37.496315,126.957557,0.37,232.8,0.067,1,357.4,"-1.62,0.67,12.15","52.6,19.8,-2.6","13.650,-33.750,5.550",2.88,7677,0,4,1.70,37.496315,126.957558,295,150,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:28,16.696,775374,775374,0,0,1,37.496315,126.957557,0.37,232.8,0.067,1,357.4,"-2.39,3.95,9.19","11.3,-19.6,18.4","14.100,-33.000,6.750",3.07,7677,0,4,1.70,37.496315,126.957558,295,150,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:28,16.793,775524,775524,0,0,1,37.496315,126.957557,0.37,232.8,0.067,1,357.4,"0.44,3.68,7.68","-29.9,16.0,11.2","15.450,-36.300,6.150",3.10,7679,0,4,1.70,37.496315,126.957558,295,150,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:28,16.844,775574,775574,0,0,1,37.496315,126.957557,0.37,232.8,0.067,1,357.4,"3.30,6.94,16.29","-9.3,14.9,4.5","13.800,-34.350,6.900",9.03,7679,0,4,1.70,37.496315,126.957558,295,150,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:28,17.081,775624,775624,0,0,1,37.496315,126.957557,0.37,232.8,0.067,1,357.4,"-2.29,0.72,11.87","-17.6,-3.4,3.3","13.800,-34.350,6.450",2.32,7680,0,4,1.70,37.496315,126.957558,295,150,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:28,17.278,775930,775930,0,0,1,37.496315,126.957557,0.37,232.8,0.067,1,357.4,"-1.64,3.95,11.44","19.5,-32.0,-24.5","12.900,-37.350,4.800",2.76,7683,0,4,1.70,37.496357,126.957500,295,151,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:28,17.307,776030,776030,0,0,1,37.496315,126.957557,0.37,232.8,0.545,1,260.0,"0.53,4.20,6.07","-47.7,30.2,10.0","14.400,-37.800,6.300",4.74,7684,0,4,1.70,37.496357,126.957500,295,152,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
19:06:29,17.411,776080,776080,0,0,1,37.496315,126.957557,0.37,232.8,0.545,1,260.0,"-4.10,0.35,8.08","25.8,-24.1,14.4","13.350,-38.550,8.250",3.60,7684,0,4,1.70,37.496357,126.957500,295,152,542,21,-1.00,0.00,999.00,0.0,0,0,2,0,-127,-127.0,0,-1,0
