시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:07:49,4.221,1380269,1380269,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.82,2.92,0.9999,25.64,0.935,0,149671,0.015,1,290.8,"-0.42,0.33,9.81","2.2,-1.9,-0.1","9.300,4.800,19.650",0.10,0.12,0.00,0,13125,8565,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8565,13,4,3.27,0,0,0.00,0.00,1,5.020,5.254,-0.005,nan,106,6665,159,1,0,100,3.000,0.234,0,6663,0
17:07:50,4.257,1380398,1380398,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.67,1.52,1.0000,26.04,0.963,0,149685,0.015,1,290.8,"-0.47,0.43,9.65","-0.7,1.3,0.2","9.300,5.700,19.950",0.10,0.12,0.00,0,13126,8566,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8566,33,4,3.26,0,0,0.00,0.00,1,5.010,5.250,0.001,nan,36,6666,159,1,0,100,3.000,0.234,0,6664,0
17:07:50,4.257,1380428,1380416,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.71,1.48,0.9997,26.88,0.902,0,149687,0.015,1,290.8,"-0.30,0.28,9.70","0.8,0.7,1.0","9.450,3.900,21.000",0.14,0.14,0.00,0,13127,8566,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8566,63,4,3.26,0,0,0.00,0.00,1,5.010,5.250,0.001,nan,66,6666,159,1,0,100,3.000,0.234,0,6664,0
17:07:50,4.343,1380455,1380455,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.68,1.10,1.0000,26.82,0.889,0,149690,0.015,1,290.8,"-0.42,0.40,9.66","0.2,0.3,-1.0","8.700,3.450,21.000",0.06,0.08,0.00,0,13127,8566,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8566,90,4,3.26,0,0,0.00,0.00,1,5.010,5.250,0.001,nan,93,6666,159,1,0,100,3.000,0.234,0,6664,0
17:07:50,4.375,1380482,1380482,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.80,3.35,0.9999,26.64,0.924,0,149693,0.015,1,290.8,"-0.31,0.43,9.79","1.3,-1.9,2.5","8.550,4.500,20.700",0.14,0.14,0.00,0,13127,8567,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8567,17,4,3.25,0,0,0.00,0.00,1,5.010,5.250,0.001,nan,120,6666,159,1,0,100,3.000,0.234,0,6664,0
17:07:50,4.375,1380508,1380507,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.73,3.09,0.9998,25.81,0.947,0,149696,0.015,1,290.8,"-0.33,0.33,9.72","2.4,1.9,0.5","8.400,5.100,19.800",0.09,0.09,0.00,0,13128,8567,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8567,43,4,3.25,0,0,0.00,0.00,1,5.010,5.250,0.001,nan,146,6666,159,1,0,100,3.000,0.234,0,6664,0
17:07:50,4.468,1380527,1380527,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.57,2.64,0.9996,26.91,0.911,0,149698,0.015,1,290.8,"-0.30,0.23,9.56","-1.0,0.6,-2.3","9.450,4.200,21.000",0.22,0.22,0.00,0,13128,8567,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8567,62,4,3.25,0,0,0.00,0.00,1,5.010,5.250,0.001,nan,165,6666,159,1,0,100,3.000,0.234,0,6664,0
17:07:50,4.499,1380554,1380554,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.75,2.76,1.0000,25.61,0.970,0,149701,0.015,1,290.8,"-0.39,0.43,9.73","1.8,0.7,-2.0","8.700,5.850,19.500",0.07,0.14,0.00,0,13128,8567,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8567,89,4,3.25,0,0,0.00,0.00,1,5.010,5.250,0.001,nan,192,6666,159,1,0,100,3.000,0.234,0,6664,0
17:07:50,4.504,1380576,1380576,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.59,1.21,0.9997,25.89,0.928,0,149703,0.015,1,290.8,"-0.31,0.26,9.59","0.3,1.1,-0.5","8.100,4.500,19.950",0.18,0.18,0.00,0,13128,8567,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8567,111,4,3.25,0,0,0.00,0.00,1,5.000,5.248,0.004,nan,8,6667,159,1,0,100,3.000,0.234,0,6665,0
17:07:50,4.504,1380603,1380603,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.68,0.86,1.0000,25.76,0.967,0,149706,0.015,1,290.8,"-0.34,0.49,9.66","-0.7,0.5,0.2","10.200,5.850,19.650",0.14,0.14,0.00,0,13128,8567,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8567,138,4,3.25,0,0,0.00,0.00,1,5.000,5.248,0.004,nan,35,6667,159,1,0,100,3.000,0.234,0,6665,0
17:07:50,4.504,1380629,1380629,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.66,0.97,0.9996,28.17,0.926,0,149709,0.015,1,290.8,"-0.45,0.20,9.64","-0.0,-0.4,-0.9","9.300,4.800,22.200",0.18,0.18,0.00,0,13129,8567,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8567,164,4,3.25,0,0,0.00,0.00,1,5.000,5.248,0.004,nan,61,6667,159,1,0,100,3.000,0.234,0,6665,0
17:07:50,4.505,1380649,1380648,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.72,2.96,0.9995,25.09,0.918,0,149711,0.015,1,290.8,"-0.28,0.21,9.72","-1.3,0.6,-2.6","7.800,4.050,19.200",0.19,0.19,0.00,0,13129,8567,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8567,184,4,3.25,0,0,0.00,0.00,1,5.000,5.248,0.004,nan,81,6667,159,1,0,100,3.000,0.234,0,6665,0
17:07:50,4.601,1380674,1380674,0,0,1,37.495948,126.956072,0.01,290.8,0,290.8,0,0.0,0,0.00,9.73,1.08,1.0000,26.34,0.924,0,149714,0.015,1,290.8,"-0.47,0.46,9.71","-1.1,-0.2,-0.1","8.850,4.500,20.400",0.12,0.12,0.00,0,13129,8567,9,1.16,37.495949,126.956075,1365,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8567,209,4,3.25,0,0,0.00,0.00,1,5.000,5.248,0.004,nan,106,6667,159,1,0,100,3.000,0.234,0,6665,0
17:07:50,4.632,1380747,1380747,0,0,1,37.495948,126.956074,0.03,290.8,0,290.8,0,0.0,0,0.00,9.76,2.07,0.9999,26.65,0.965,0,149722,0.046,1,290.8,"-0.53,0.37,9.74","1.3,0.5,-1.5","9.150,5.850,20.550",0.13,0.13,0.00,0,13130,8567,9,1.16,37.495948,126.956079,1366,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8567,282,4,3.25,0,0,0.00,0.00,1,5.000,5.248,0.004,nan,179,6667,159,1,0,100,3.000,0.234,0,6665,0
17:07:50,4.737,1380770,1380770,0,0,1,37.495948,126.956074,0.03,290.8,0,290.8,0,0.0,0,0.00,9.78,2.97,0.9998,26.21,0.931,0,149724,0.046,1,290.8,"-0.32,0.32,9.77","2.8,0.2,-0.8","8.400,4.650,20.250",0.11,0.11,0.00,0,13130,8567,9,1.16,37.495948,126.956079,1366,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8567,305,4,3.25,0,0,0.00,0.00,1,4.990,5.247,0.005,nan,9,6668,159,1,0,100,3.000,0.234,0,6666,0
17:07:50,4.833,1380797,1380797,0,0,1,37.495948,126.956074,0.03,290.8,0,290.8,0,0.0,0,0.00,9.70,2.94,0.9999,25.95,0.983,0,149727,0.046,1,290.8,"-0.43,0.34,9.69","2.7,-0.8,0.7","8.700,6.300,19.800",0.04,0.14,0.00,0,13130,8567,9,1.16,37.495948,126.956079,1366,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8567,332,4,3.25,0,0,0.00,0.00,1,4.990,5.247,0.005,nan,36,6668,159,1,0,100,3.000,0.234,0,6666,0
17:07:50,5.214,1380954,1380952,0,0,1,37.495948,126.956074,0.03,290.8,0,290.8,0,0.0,0,0.00,9.79,1.72,0.9997,26.17,0.913,0,149744,0.046,1,290.8,"-0.38,0.27,9.78","-1.4,0.6,-0.8","9.900,4.200,20.250",0.12,0.12,0.00,0,13132,8568,9,1.16,37.495948,126.956079,1366,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-64.7,8568,48,4,3.44,0,0,0.00,0.00,1,4.990,5.247,0.005,nan,193,6668,159,1,0,100,3.000,0.234,0,6666,0
17:07:51,5.451,1381360,1381356,0,0,1,37.495948,126.956074,0.03,290.8,0,290.8,0,0.0,0,0.00,9.71,1.99,1.0000,25.72,0.915,0,149787,0.046,1,290.8,"-0.36,0.42,9.70","0.8,-1.2,-1.4","9.900,4.200,19.800",0.06,0.10,0.00,0,13136,8571,9,1.16,37.495948,126.956079,1366,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.8,8571,87,4,3.46,0,0,0.00,0.00,1,5.010,5.238,0.011,nan,0,6671,159,1,0,100,3.000,0.234,0,6669,0
17:07:51,6.073,1381592,1381592,0,0,1,37.495948,126.956074,0.03,290.8,0,290.8,0,0.0,0,0.00,9.77,2.20,0.9999,26.88,0.900,0,149811,0.046,1,290.8,"-0.37,0.37,9.75","-0.5,-0.3,-2.1","10.650,3.900,21.000",0.06,0.11,0.00,0,13138,8573,9,1.16,37.495948,126.956079,1366,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-64.7,8573,111,4,3.44,0,0,0.00,0.00,1,4.980,5.233,0.014,nan,26,6672,159,1,0,100,3.000,0.234,0,6670,0
17:07:52,6.282,1381966,1381963,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.77,2.55,1.0000,26.49,1.004,0,149850,0.031,1,290.8,"-0.44,0.40,9.75","-0.8,1.0,2.2","9.150,7.050,20.250",0.08,0.11,0.00,0,13141,8576,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8576,67,4,3.24,0,0,0.00,0.00,1,4.980,5.228,0.013,nan,0,6674,159,1,0,100,3.000,0.234,0,6672,0
17:07:52,6.282,1381986,1381986,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.62,3.57,0.9999,26.40,0.984,0,149852,0.031,1,290.8,"-0.33,0.44,9.61","1.3,2.5,-2.2","7.950,6.300,20.250",0.13,0.14,0.00,0,13142,8576,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8576,87,4,3.24,0,0,0.00,0.00,1,4.980,5.228,0.013,nan,20,6674,159,1,0,100,3.000,0.234,0,6672,0
17:07:52,6.282,1382013,1382013,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.67,3.32,0.9998,24.86,0.927,0,149855,0.031,1,290.8,"-0.36,0.32,9.66","1.7,-1.9,2.1","10.050,4.500,18.900",0.07,0.16,0.00,0,13142,8576,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8576,114,4,3.24,0,0,0.00,0.00,1,4.980,5.228,0.013,nan,47,6674,159,1,0,100,3.000,0.234,0,6672,0
17:07:52,6.287,1382039,1382039,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.66,2.43,0.9999,25.75,0.962,0,149858,0.031,1,290.8,"-0.38,0.34,9.64","-0.0,-1.0,-2.2","10.800,5.700,19.650",0.05,0.11,0.00,0,13142,8576,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8576,140,4,3.24,0,0,0.00,0.00,1,4.980,5.228,0.013,nan,73,6674,159,1,0,100,3.000,0.234,0,6672,0
17:07:52,6.287,1382066,1382066,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.65,2.57,0.9999,25.82,0.945,0,149861,0.031,1,290.8,"-0.35,0.36,9.63","2.3,-1.0,0.7","9.150,5.100,19.800",0.07,0.18,0.00,0,13142,8576,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8576,167,4,3.24,0,0,0.00,0.00,1,4.980,5.228,0.013,nan,100,6674,159,1,0,100,3.000,0.234,0,6672,0
17:07:52,6.288,1382087,1382087,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.67,2.84,0.9999,24.68,0.919,0,149863,0.031,1,290.8,"-0.36,0.36,9.65","-0.7,1.4,-2.4","9.900,4.200,18.750",0.05,0.15,0.00,0,13143,8576,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8576,188,4,3.24,0,0,0.00,0.00,1,4.980,5.228,0.013,nan,121,6674,159,1,0,100,3.000,0.234,0,6672,0
17:07:52,6.288,1382114,1382114,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.60,1.21,0.9999,25.12,0.955,0,149866,0.031,1,290.8,"-0.60,0.49,9.57","1.1,-0.2,-0.5","10.200,5.400,19.050",0.26,0.26,0.00,0,13143,8576,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.1,8576,215,4,3.24,0,0,0.00,0.00,1,4.980,5.228,0.013,nan,148,6674,159,1,0,100,3.000,0.234,0,6672,0
17:07:52,6.288,1382137,1382125,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.63,2.12,0.9996,25.33,0.896,0,149867,0.031,1,290.8,"-0.45,0.20,9.62","1.0,0.2,-1.8","8.400,3.450,19.500",0.18,0.18,0.00,0,13143,8577,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.9,8577,20,3,3.18,0,0,0.00,0.00,1,4.980,5.228,0.013,nan,171,6674,159,1,0,100,3.000,0.234,0,6672,0
17:07:52,6.289,1382159,1382155,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.74,0.82,0.9999,23.62,0.961,0,149869,0.031,1,290.8,"-0.49,0.38,9.73","-0.7,0.4,0.1","9.900,5.400,17.550",0.09,0.09,0.00,0,13143,8577,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.9,8577,42,3,3.18,0,0,0.00,0.00,1,4.980,5.223,0.017,nan,0,6675,159,1,0,100,3.000,0.234,0,6673,0
17:07:52,6.289,1382187,1382187,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.67,1.19,1.0000,24.78,0.947,0,149872,0.031,1,290.8,"-0.35,0.44,9.65","0.6,-1.0,-0.3","9.900,5.100,18.750",0.11,0.14,0.00,0,13144,8577,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.9,8577,70,3,3.18,0,0,0.00,0.00,1,4.980,5.223,0.017,nan,28,6675,159,1,0,100,3.000,0.234,0,6673,0
17:07:52,6.488,1382212,1382212,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,1.64,0.9999,26.04,0.963,0,149875,0.031,1,290.8,"-0.34,0.43,9.70","0.1,-0.2,1.6","9.300,5.700,19.950",0.11,0.11,0.00,0,13144,8577,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.9,8577,95,3,3.18,0,0,0.00,0.00,1,4.980,5.223,0.017,nan,53,6675,159,1,0,100,3.000,0.234,0,6673,0
17:07:52,6.555,1382264,1382264,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.65,1.81,0.9999,26.71,0.978,0,149881,0.031,1,290.8,"-0.37,0.40,9.64","0.7,-1.2,-1.2","9.900,6.300,20.550",0.06,0.14,0.00,0,13144,8577,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.9,8577,147,3,3.18,0,0,0.00,0.00,1,4.980,5.223,0.017,nan,105,6675,159,1,0,100,3.000,0.234,0,6673,0
17:07:52,6.556,1382421,1382421,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.69,2.78,0.9999,24.03,0.950,0,149898,0.031,1,290.8,"-0.40,0.34,9.68","0.4,0.6,-2.7","9.450,5.100,18.000",0.03,0.10,0.00,0,13146,8578,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-63.5,8578,34,3,3.07,0,0,0.00,0.00,1,4.980,5.220,0.016,nan,55,6676,159,1,0,100,3.000,0.234,0,6674,0
17:07:52,6.556,1382506,1382506,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.68,1.64,1.0000,26.52,0.972,0,149905,0.031,1,290.8,"-0.42,0.39,9.66","0.2,-1.1,1.2","8.550,6.000,20.400",0.04,0.14,0.00,0,13147,8579,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-63.0,8579,82,3,2.93,0,0,0.00,0.00,1,4.980,5.220,0.016,nan,140,6676,159,1,0,100,3.000,0.234,0,6674,0
17:07:52,6.556,1382532,1382532,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.69,1.74,0.9998,27.13,0.930,0,149908,0.031,1,290.8,"-0.36,0.30,9.68","1.3,-0.8,0.8","9.300,4.800,21.150",0.08,0.09,0.00,0,13147,8579,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-63.0,8579,108,3,2.93,0,0,0.00,0.00,1,4.980,5.220,0.016,nan,166,6676,159,1,0,100,3.000,0.234,0,6674,0
17:07:52,6.557,1382585,1382585,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.67,1.66,0.9998,24.95,0.952,0,149913,0.031,1,290.8,"-0.27,0.36,9.66","1.0,0.0,1.4","9.600,5.250,18.900",0.13,0.13,0.00,0,13147,8579,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-63.0,8579,161,3,2.93,0,0,0.00,0.00,1,4.960,5.218,0.014,nan,21,6677,159,1,0,100,3.000,0.234,0,6675,0
17:07:52,6.557,1382605,1382605,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,1.72,0.9998,26.44,0.946,0,149915,0.031,1,290.8,"-0.44,0.30,9.72","1.0,-0.7,1.2","9.600,5.250,20.400",0.08,0.09,0.00,0,13148,8579,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-63.0,8579,181,3,2.93,0,0,0.00,0.00,1,4.960,5.218,0.014,nan,41,6677,159,1,0,100,3.000,0.234,0,6675,0
17:07:52,6.654,1382630,1382630,0,0,1,37.495948,126.956076,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,2.76,0.9998,25.69,0.905,0,149918,0.031,1,290.8,"-0.42,0.29,9.71","-1.4,1.8,-1.6","9.900,3.900,19.800",0.08,0.10,0.00,0,13148,8579,9,1.20,37.495949,126.956080,1367,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-63.0,8579,206,3,2.93,0,0,0.00,0.00,1,4.960,5.218,0.014,nan,66,6677,159,1,0,100,3.000,0.234,0,6675,0
17:07:52,6.689,1382792,1382791,0,0,1,37.495949,126.956077,0.03,290.8,0,290.8,0,0.0,0,0.00,9.61,1.39,1.0000,24.81,0.959,0,149935,0.021,1,290.8,"-0.40,0.40,9.60","1.2,0.8,0.2","8.700,5.400,18.750",0.10,0.11,0.00,0,13149,8581,9,1.16,37.495949,126.956081,1368,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.0,8581,37,3,2.93,0,0,0.00,0.00,1,4.990,5.217,0.012,nan,28,6678,159,1,0,100,3.000,0.234,0,6676,0
17:07:52,6.750,1382820,1382819,0,0,1,37.495949,126.956077,0.03,290.8,0,290.8,0,0.0,0,0.00,9.74,2.83,1.0000,24.86,0.972,0,149938,0.021,1,290.8,"-0.45,0.45,9.72","1.2,0.8,-2.5","9.150,5.850,18.750",0.10,0.10,0.00,0,13150,8581,9,1.16,37.495949,126.956081,1368,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.0,8581,65,3,2.93,0,0,0.00,0.00,1,4.990,5.217,0.012,nan,56,6678,159,1,0,100,3.000,0.234,0,6676,0
17:07:52,6.777,1382845,1382845,0,0,1,37.495949,126.956077,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,3.31,0.9999,27.08,0.879,0,149941,0.021,1,290.8,"-0.39,0.36,9.72","0.4,3.0,-1.4","8.700,3.150,21.300",0.04,0.09,0.00,0,13150,8581,9,1.16,37.495949,126.956081,1368,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.0,8581,90,3,2.93,0,0,0.00,0.00,1,4.990,5.217,0.012,nan,81,6678,159,1,0,100,3.000,0.234,0,6676,0
17:07:52,6.778,1382872,1382871,0,0,1,37.495949,126.956077,0.03,290.8,0,290.8,0,0.0,0,0.00,9.68,4.12,1.0000,26.64,0.923,0,149944,0.021,1,290.8,"-0.38,0.42,9.67","1.2,-0.7,-3.9","8.850,4.500,20.700",0.07,0.13,0.00,0,13150,8581,9,1.16,37.495949,126.956081,1368,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.0,8581,117,3,2.93,0,0,0.00,0.00,1,4.990,5.217,0.012,nan,108,6678,159,1,0,100,3.000,0.234,0,6676,0
17:07:52,6.778,1382897,1382897,0,0,1,37.495949,126.956077,0.03,290.8,0,290.8,0,0.0,0,0.00,9.79,3.66,0.9997,26.53,0.925,0,149947,0.021,1,290.8,"-0.29,0.28,9.78","-0.6,3.1,-1.8","10.950,4.650,20.550",0.17,0.17,0.00,0,13150,8581,9,1.16,37.495949,126.956081,1368,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.0,8581,142,3,2.93,0,0,0.00,0.00,1,4.990,5.217,0.012,nan,133,6678,159,1,0,100,3.000,0.234,0,6676,0
17:07:52,6.778,1382918,1382917,0,0,1,37.495949,126.956077,0.03,290.8,0,290.8,0,0.0,0,0.00,9.71,3.15,0.9999,25.76,0.889,0,149949,0.021,1,290.8,"-0.38,0.38,9.70","0.4,-2.4,-2.0","8.550,3.300,19.950",0.04,0.04,0.00,0,13151,8582,9,1.16,37.495949,126.956081,1368,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.0,8582,6,3,2.93,0,0,0.00,0.00,1,4.990,5.217,0.012,nan,154,6678,159,1,0,100,3.000,0.234,0,6676,0
17:07:52,6.899,1382945,1382944,0,0,1,37.495949,126.956077,0.03,290.8,0,290.8,0,0.0,0,0.00,9.69,2.24,0.9999,27.45,0.976,0,149952,0.021,1,290.8,"-0.42,0.33,9.68","1.8,-0.3,1.4","9.450,6.300,21.300",0.03,0.10,0.00,0,13151,8582,9,1.16,37.495949,126.956081,1368,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.0,8582,33,3,2.93,0,0,0.00,0.00,1,4.990,5.217,0.012,nan,181,6678,159,1,0,100,3.000,0.234,0,6676,0
17:07:52,6.955,1382967,1382966,0,0,1,37.495949,126.956077,0.03,290.8,0,290.8,0,0.0,0,0.00,9.66,3.34,0.9999,26.87,0.904,0,149954,0.021,1,290.8,"-0.48,0.33,9.64","1.3,-2.6,1.6","8.700,3.900,21.000",0.09,0.14,0.00,0,13151,8582,9,1.16,37.495949,126.956081,1368,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.0,8582,55,3,2.93,0,0,0.00,0.00,1,4.970,5.216,0.010,nan,0,6679,159,1,0,100,3.000,0.234,0,6677,0
17:07:52,6.955,1382993,1382993,0,0,1,37.495949,126.956077,0.03,290.8,0,290.8,0,0.0,0,0.00,9.78,1.88,0.9998,26.30,0.908,0,149957,0.021,1,290.8,"-0.35,0.30,9.77","-0.4,1.7,-0.7","10.050,4.050,20.400",0.11,0.15,0.00,0,13151,8582,9,1.16,37.495949,126.956081,1368,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-63.0,8582,81,3,2.93,0,0,0.00,0.00,1,4.970,5.216,0.010,nan,26,6679,159,1,0,100,3.000,0.234,0,6677,0
17:07:52,6.956,1383040,1383040,0,0,1,37.495949,126.956077,0.03,290.8,0,290.8,0,0.0,0,0.00,9.71,2.50,1.0000,25.19,0.939,0,149962,0.021,1,290.8,"-0.42,0.42,9.69","0.3,-1.7,-1.8","8.550,4.800,19.200",0.06,0.15,0.00,0,13152,8583,9,1.16,37.495949,126.956081,1368,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-63.2,8583,43,3,2.99,0,0,0.00,0.00,1,4.970,5.216,0.010,nan,73,6679,159,1,0,100,3.000,0.234,0,6677,0
