시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:06:18,4.932,1547383,1547383,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,0.98,9.57","1.3,-0.6,0.1","-19.650,-33.600,4.950",0.11,15215,14493,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-59.9,14493,46,14493
18:06:18,4.932,1547433,1547433,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.02,9.51","1.1,-0.6,-0.6","-18.000,-35.550,5.400",0.13,15215,14493,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-59.9,14493,96,14493
18:06:18,5.027,1547484,1547484,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.08,9.57","-0.6,-0.3,-1.6","-18.300,-33.750,4.500",0.06,15216,14494,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-60.1,14494,44,14494
18:06:18,5.066,1547534,1547534,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.10,9.64","-0.4,1.6,1.0","-19.800,-34.950,6.300",0.12,15216,14494,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-60.1,14494,94,14494
18:06:18,5.160,1547585,1547585,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.02,9.66","0.1,-2.3,-2.0","-19.800,-34.200,5.550",0.08,15217,14495,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-60.9,14495,46,14495
18:06:18,5.199,1547635,1547635,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.95,9.64","-0.3,0.9,-2.1","-18.900,-34.800,3.900",0.11,15217,14495,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-60.9,14495,96,14495
18:06:19,5.288,1547687,1547687,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.04,9.62","1.1,-3.9,0.9","-18.600,-35.400,6.750",0.11,15218,14496,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-61.3,14496,35,14496
18:06:19,5.323,1547737,1547737,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.08,9.63","1.2,0.5,-2.8","-18.450,-33.600,4.950",0.04,15218,14496,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-61.3,14496,85,14496
18:06:19,5.323,1547792,1547792,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.14,9.58","-1.8,0.5,-1.7","-19.050,-34.650,4.800",0.10,15219,14497,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-61.1,14497,45,14497
18:06:19,5.328,1547842,1547842,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,0.97,9.51","-1.6,1.5,-2.1","-19.950,-34.800,3.450",0.12,15219,14497,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-61.1,14497,95,14497
18:06:19,5.328,1547893,1547893,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.12,9.56","-0.9,-0.7,-1.2","-20.100,-33.750,4.500",0.10,15220,14498,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-60.0,14498,44,14498
18:06:19,5.411,1547943,1547943,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.06,9.65","-1.9,0.1,-3.6","-18.000,-33.600,4.950",0.07,15220,14498,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-60.0,14498,94,14498
18:06:19,5.446,1547998,1547998,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,0.97,9.44","2.8,0.1,-0.2","-19.350,-35.400,5.250",0.20,15221,14499,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-59.2,14499,45,14499
18:06:19,5.530,1548048,1548048,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.03,9.63","2.2,0.6,-0.5","-17.550,-34.650,5.250",0.10,15221,14499,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-59.2,14499,95,14499
18:06:19,5.564,1548099,1548099,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.68","2.4,-1.1,-0.7","-19.350,-34.950,4.800",0.08,15222,14500,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-58.6,14500,50,14500
18:06:19,5.652,1548149,1548149,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.11,9.58","-0.6,-0.7,0.5","-19.200,-36.000,3.450",0.06,15222,14501,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-58.3,14501,0,14501
18:06:19,5.771,1548199,1548199,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.03,9.58","0.4,3.9,2.6","-20.100,-33.450,5.250",0.05,15223,14501,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-58.3,14501,50,14501
18:06:19,5.911,1548300,1548300,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.07,9.61","-0.4,-0.8,-2.7","-19.650,-34.350,4.200",0.05,15224,14502,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-57.2,14502,50,14502
18:06:19,5.962,1548350,1548350,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.07,9.68","2.4,-2.0,1.1","-18.900,-33.600,4.200",0.11,15224,14502,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-57.2,14502,100,14502
18:06:19,6.059,1548450,1548450,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.03,9.60","0.1,-3.9,0.8","-19.200,-33.150,4.650",0.03,15225,14503,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-55.8,14503,75,14503
18:06:19,6.102,1548505,1548505,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.01,9.51","0.1,-1.8,1.7","-18.900,-34.800,4.650",0.10,15226,14504,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-54.6,14504,46,14504
18:06:19,6.102,1548555,1548555,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.06,9.53","0.9,-1.7,-0.9","-19.050,-33.750,6.000",0.07,15226,14504,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-54.6,14504,96,14504
18:06:19,6.194,1548606,1548606,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.10,9.52","-0.2,2.6,-1.2","-19.650,-35.550,3.900",0.15,15227,14505,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-53.7,14505,45,14505
18:06:20,6.237,1548656,1548656,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,0.98,9.69","-2.7,-0.6,0.3","-20.400,-34.050,4.950",0.12,15227,14505,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-53.7,14505,95,14505
18:06:20,6.328,1548708,1548708,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.06,9.64","2.6,1.2,-2.7","-18.600,-34.200,3.750",0.05,15228,14506,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-52.8,14506,44,14506
18:06:20,6.368,1548758,1548758,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.10,9.73","1.2,0.2,-3.2","-19.200,-33.150,4.200",0.14,15228,14506,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-52.8,14506,94,14506
18:06:20,6.368,1548809,1548809,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.12,9.52","0.3,1.0,0.7","-19.350,-35.700,4.500",0.12,15229,14507,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-51.8,14507,44,14507
18:06:20,6.368,1548859,1548859,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.04,9.53","2.2,-1.5,0.0","-19.800,-33.450,6.750",0.08,15229,14507,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-51.8,14507,94,14507
18:06:20,6.456,1548910,1548910,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.11,9.61","-1.3,-1.3,-1.1","-19.350,-35.700,4.800",0.05,15230,14508,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.4,14508,44,14508
18:06:20,6.585,1548960,1548960,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.01,9.56","0.7,2.7,-1.4","-19.650,-33.600,4.950",0.06,15230,14508,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.4,14508,94,14508
18:06:20,6.619,1549060,1549060,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.08,1.06,9.65","2.7,0.4,-3.2","-18.300,-34.200,4.500",0.15,15231,14509,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.2,14509,92,14509
18:06:20,6.711,1549110,1549110,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.04,9.60","1.3,0.2,1.4","-19.200,-34.800,4.950",0.07,15232,14510,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-50.7,14510,39,14510
18:06:20,6.749,1549160,1549160,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.04,9.60","0.6,-1.3,-0.8","-19.650,-34.350,3.900",0.02,15232,14510,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-50.7,14510,89,14510
18:06:20,6.844,1549210,1549210,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.08,9.55","-0.2,1.0,-0.6","-18.600,-33.450,4.800",0.06,15233,14511,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.6,14511,38,14511
18:06:20,6.882,1549310,1549310,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.04,9.52","0.1,-1.1,1.8","-21.150,-33.150,5.400",0.08,15234,14512,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.5,14512,42,14512
18:06:20,6.882,1549360,1549360,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.20,9.53","-2.7,0.5,-2.3","-19.200,-34.350,4.650",0.17,15234,14512,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-50.5,14512,92,14512
18:06:20,6.977,1549411,1549411,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.05,9.58","2.4,-1.6,-0.8","-19.650,-33.600,5.700",0.04,15235,14513,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-50.6,14513,24,14513
18:06:20,7.015,1549461,1549461,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.06,9.69","2.0,-0.6,-0.7","-20.400,-34.800,4.950",0.11,15235,14513,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-50.6,14513,74,14513
18:06:20,7.110,1549516,1549516,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.11,9.62","1.3,-2.0,1.1","-20.550,-34.650,7.050",0.08,15236,14514,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-50.7,14514,40,14514
18:06:20,7.148,1549566,1549566,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.99,9.66","2.2,-1.5,-1.5","-18.300,-34.200,6.000",0.08,15236,14514,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-50.7,14514,90,14514
18:06:20,7.148,1549616,1549616,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.01,9.51","2.1,-1.2,-1.5","-19.650,-34.350,5.700",0.09,15237,14515,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.1,14515,41,14515
18:06:21,7.238,1549677,1549666,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.23,9.68","0.5,-0.6,-1.9","-19.200,-34.800,4.200",0.19,15237,14515,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.1,14515,102,14515
18:06:21,7.278,1549728,1549728,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,0.94,9.52","1.2,-0.4,0.0","-19.950,-35.550,7.200",0.15,15238,14516,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.5,14516,44,14516
18:06:21,7.362,1549778,1549778,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.03,9.64","-0.1,-0.4,-2.8","-20.400,-33.600,5.400",0.11,15238,14516,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-51.5,14516,94,14516
18:06:21,7.396,1549928,1549928,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.11,9.60","2.1,-3.5,-1.5","-18.900,-34.050,4.200",0.05,15240,14518,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-52.6,14518,32,14518
18:06:21,7.485,1549978,1549978,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.97,9.58","2.2,-2.9,-0.4","-18.600,-34.200,5.250",0.09,15240,14518,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-52.6,14518,82,14518
18:06:21,7.520,1550033,1550033,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.16,9.57","1.7,-1.6,1.2","-19.650,-34.350,4.650",0.14,15241,14519,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.0,14519,44,14519
18:06:21,7.520,1550083,1550083,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.09,9.58","1.8,0.3,1.5","-19.950,-34.800,4.950",0.05,15241,14519,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.0,14519,94,14519
18:06:21,7.605,1550134,1550134,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.16,9.64","1.4,-2.3,-0.2","-18.600,-32.250,5.250",0.14,15242,14520,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-53.8,14520,49,14520
18:06:21,7.645,1550184,1550184,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,1.14,9.63","3.8,-0.3,-0.5","-18.450,-35.100,5.700",0.15,15242,14520,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-53.8,14520,99,14520
18:06:21,7.729,1550239,1550239,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.03,9.66","-2.2,2.3,-1.9","-18.600,-35.400,5.250",0.07,15243,14521,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-54.9,14521,45,14521
18:06:21,7.845,1550289,1550289,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.17,9.59","-0.2,-1.4,0.6","-18.450,-34.050,4.650",0.14,15243,14522,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-55.7,14522,2,14522
18:06:21,7.879,1550339,1550339,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.08,9.65","-0.3,-2.4,-1.0","-19.800,-33.000,3.300",0.12,15244,14522,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-55.7,14522,52,14522
18:06:21,7.978,1550389,1550389,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.02,9.68","2.4,-0.7,-1.5","-19.050,-34.200,5.550",0.09,15244,14522,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-55.7,14522,102,14522
18:06:21,8.029,1550490,1550490,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.02,9.68","1.7,1.5,-1.7","-17.850,-33.450,4.050",0.09,15245,14523,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-56.4,14523,99,14523
18:06:21,8.125,1550541,1550541,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.09,9.62","-1.1,-0.3,-3.1","-18.300,-34.200,5.550",0.05,15246,14524,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-57.1,14524,44,14524
18:06:21,8.168,1550591,1550591,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.05,9.66","-1.8,-0.6,-3.6","-18.450,-33.600,4.650",0.06,15246,14524,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-57.1,14524,94,14524
18:06:22,8.261,1550642,1550642,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.02,9.57","-0.1,-2.4,-0.7","-20.400,-34.350,5.400",0.05,15247,14525,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.9,14525,46,14525
18:06:22,8.304,1550696,1550696,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.07,9.66","-1.9,1.6,-0.9","-19.650,-33.600,3.450",0.06,15247,14525,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-57.9,14525,100,14525
18:06:22,8.304,1550747,1550747,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.00,9.62","0.3,-3.3,-0.1","-19.200,-34.800,4.200",0.11,15248,14526,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-58.9,14526,46,14526
18:06:22,8.304,1550797,1550797,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.02,9.61","2.0,-1.8,-0.5","-20.700,-34.050,6.150",0.04,15248,14526,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-58.9,14526,96,14526
18:06:22,8.305,1550848,1550848,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.07,9.68","1.9,-1.1,-0.3","-18.000,-34.050,6.150",0.09,15249,14527,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-59.1,14527,44,14527
18:06:22,8.394,1550898,1550898,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.07,9.65","0.6,-3.2,1.1","-18.600,-35.700,7.050",0.05,15249,14527,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-59.1,14527,94,14527
18:06:22,8.434,1550953,1550953,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.15,9.72","-0.3,-0.4,-1.0","-19.200,-35.100,3.900",0.15,15250,14528,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-58.7,14528,46,14528
18:06:22,8.527,1551003,1551003,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.07,9.61","3.3,-1.9,1.8","-19.650,-33.600,4.950",0.11,15250,14528,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-58.7,14528,96,14528
18:06:22,8.655,1551104,1551104,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,0.94,9.53","-1.3,0.3,-1.4","-19.050,-34.200,5.250",0.18,15251,14529,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-58.2,14529,100,14529
18:06:22,8.694,1551159,1551159,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.13,9.69","-2.3,1.9,-4.6","-19.050,-33.750,4.800",0.12,15252,14530,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-57.7,14530,46,14530
18:06:22,8.783,1551209,1551209,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.12,9.60","0.8,-1.0,0.7","-20.400,-36.300,4.200",0.08,15252,14530,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-57.7,14530,96,14530
18:06:22,8.817,1551260,1551260,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,1.02,9.61","0.8,-2.5,1.9","-20.400,-35.100,6.450",0.14,15253,14531,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-57.4,14531,48,14531
18:06:22,8.817,1551310,1551310,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.04,9.46","0.8,0.8,0.3","-19.350,-33.450,5.250",0.18,15253,14531,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-57.4,14531,98,14531
18:06:22,8.913,1551361,1551361,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.08,9.67","1.1,-1.5,-1.6","-19.200,-34.800,4.650",0.09,15254,14532,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-58,-57.5,14532,50,14532
18:06:22,9.043,1551411,1551411,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.16,9.49","-0.6,-2.9,-0.5","-19.350,-35.700,4.050",0.15,15254,14533,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-58.0,14533,4,14533
18:06:22,9.177,1551511,1551511,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.18,9.67","-0.0,-2.0,1.8","-21.450,-34.800,3.900",0.17,15255,14533,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-58.0,14533,104,14533
18:06:22,9.215,1551612,1551612,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.99,9.58","1.8,-0.8,1.3","-18.900,-33.150,6.900",0.10,15256,14534,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-58.8,14534,96,14534
18:06:22,9.215,1551663,1551663,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.09,9.43","-2.0,1.4,-0.4","-19.350,-34.650,6.000",0.18,15257,14535,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-59.6,14535,50,14535
18:06:23,9.311,1551718,1551718,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.06,9.48","1.7,0.3,-0.3","-19.800,-35.400,4.800",0.13,15257,14535,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-59.6,14535,105,14535
18:06:23,9.350,1551768,1551768,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.04,9.57","-2.7,-0.7,-2.2","-18.600,-33.750,3.300",0.03,15258,14535,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-59.6,14535,155,14535
18:06:23,9.350,1551818,1551818,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,0.99,9.57","-0.6,-0.2,-3.5","-19.200,-36.000,3.900",0.13,15258,14535,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-59.6,14535,205,14535
18:06:23,9.444,1551869,1551869,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.05,9.64","1.7,-2.0,0.6","-19.800,-34.650,6.300",0.05,15259,14536,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-62.5,14536,46,14536
18:06:23,9.483,1551970,1551970,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.12,9.62","2.2,-0.8,-0.4","-19.650,-34.350,5.700",0.07,15260,14537,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-65.0,14537,45,14537
18:06:23,9.570,1552020,1552020,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.10,9.57","0.8,-0.7,1.7","-18.300,-34.200,6.000",0.05,15260,14537,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-65.0,14537,95,14537
