시각,경과초,시각ms,IMU시각ms,부팅횟수,리셋원인,GPS복구횟수,마지막GPS복구ms,위험,차량위험,차량위험경과ms,RSU위험,RSU위험경과ms,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신,UWB유효,UWB보정,UWB원시거리,UWB보정거리,UWB접근속도,UWB오프셋,UWB경과ms,UWB수신
17:11:25,9.512,447678,447678,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.218,0.0,0.242,1,188.4,"5.100,7.709,0.857","2.802,-11.725,2.176","-52.650,40.800,-41.850",0,0.0,9.28,12.25,0.8007,41.64,1.264,0,50323,4233,6,1.21,37.496377,126.955763,1919,0,4,0,-47,-50.9,6089,28,3997,1,1,3.680,3.523,-0.544,0.234,28,2092
17:11:25,9.604,447714,447713,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.218,0.0,0.242,1,188.4,"5.162,7.776,1.192","-11.008,-20.458,-2.153","-52.800,39.450,-43.050",0,0.0,9.41,23.33,0.8200,41.64,1.264,0,50326,4234,6,1.21,37.496377,126.955763,1919,0,4,0,-47,-50.9,6089,64,3997,1,1,3.680,3.523,-0.544,0.234,64,2092
17:11:25,9.640,447737,447737,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.218,0.0,0.242,1,188.4,"5.440,7.719,1.144","-14.962,-25.710,-2.206","-50.550,39.450,-44.100",0,0.0,9.51,29.83,0.8219,41.64,1.264,0,50329,4234,6,1.21,37.496377,126.955763,1919,0,4,0,-48,-50.3,6090,22,3998,1,1,3.680,3.523,-0.544,0.234,87,2092
17:11:25,9.640,447760,447760,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.218,0.0,0.242,1,188.4,"5.497,7.839,1.010","-13.214,-21.763,-6.389","-50.700,40.800,-42.450",0,0.0,9.63,26.25,0.8130,41.64,1.264,0,50332,4234,6,1.21,37.496377,126.955763,1919,0,4,0,-48,-50.3,6090,45,3998,1,1,3.680,3.523,-0.544,0.234,110,2092
17:11:25,9.640,447783,447783,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.221,0.0,0.226,1,188.4,"5.674,7.791,0.967","-5.710,-13.069,-5.733","-51.750,40.650,-41.550",0,0.0,9.69,15.37,0.8133,41.64,1.264,0,50335,4234,6,1.21,37.496378,126.955762,1920,0,4,0,-48,-50.3,6090,68,3998,1,1,3.680,3.523,-0.544,0.234,133,2092
17:11:26,9.739,447813,447813,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.221,0.0,0.226,1,188.4,"5.669,7.819,0.637","0.756,-6.756,-10.611","-51.450,40.800,-44.400",0,0.0,9.68,12.60,0.7935,41.64,1.264,0,50337,4235,6,1.21,37.496378,126.955762,1920,0,4,0,-48,-50.3,6090,98,3998,1,1,3.680,3.523,-0.544,0.234,163,2092
17:11:26,9.777,447919,447919,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.221,0.0,0.226,1,188.4,"5.492,8.006,0.412","-8.412,-4.565,-10.412","-52.500,42.150,-43.050",0,0.0,9.72,14.14,0.7748,41.64,1.264,0,50349,4236,6,1.21,37.496378,126.955762,1920,0,4,0,-55,-51.2,6091,96,3999,1,1,3.680,3.523,-0.544,0.234,269,2092
17:11:26,9.777,447942,447942,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.221,0.0,0.226,1,188.4,"5.737,8.059,0.512","-6.763,-4.588,-9.939","-51.000,41.400,-43.800",0,0.0,9.91,12.87,0.7837,41.64,1.264,0,50352,4236,6,1.21,37.496378,126.955762,1920,0,4,0,-57,-52.4,6092,9,4000,1,1,3.680,3.523,-0.544,0.234,292,2092
17:11:26,9.870,447965,447965,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.221,0.0,0.226,1,188.4,"5.631,8.231,0.541","-6.466,-5.031,-6.504","-50.550,41.850,-43.050",0,0.0,9.99,10.46,0.7816,41.64,1.264,0,50355,4236,6,1.21,37.496378,126.955762,1920,0,4,0,-57,-52.4,6092,32,4000,1,1,3.680,3.523,-0.544,0.234,315,2092
17:11:26,9.907,448024,448024,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.217,0.0,0.211,1,188.4,"5.167,8.250,0.646","-0.527,-3.588,-0.977","-49.800,41.850,-44.550",0,0.0,9.76,3.76,0.7803,41.64,1.264,0,50361,4237,6,1.21,37.496378,126.955761,1921,0,4,0,-57,-52.4,6092,91,4000,1,1,3.680,3.523,-0.544,0.234,374,2092
17:11:26,9.907,448047,448047,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.217,0.0,0.211,1,188.4,"4.946,8.279,0.627","-1.008,-0.947,0.863","-49.950,42.000,-44.700",0,0.0,9.66,1.63,0.7747,41.64,1.264,0,50364,4237,6,1.21,37.496378,126.955761,1921,0,4,0,-65,-54.9,6093,19,4001,1,1,3.680,3.523,-0.544,0.234,397,2092
17:11:26,9.998,448093,448093,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.217,0.0,0.211,1,188.4,"4.664,8.212,0.474","4.710,-0.435,1.870","-49.800,42.150,-44.100",0,0.0,9.46,5.09,0.7605,41.64,1.264,0,50370,4237,6,1.21,37.496378,126.955761,1921,0,4,0,-65,-54.9,6093,65,4001,1,1,3.680,3.523,-0.544,0.234,443,2092
17:11:26,10.030,448152,448152,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.217,0.0,0.211,1,188.4,"4.884,8.193,0.445","5.664,0.260,9.809","-50.700,42.000,-44.700",0,0.0,9.55,11.33,0.7637,41.64,1.264,0,50376,4238,6,1.21,37.496378,126.955761,1921,0,4,0,-59,-55.7,6094,8,4002,1,1,3.680,3.523,-0.544,0.234,502,2092
17:11:26,10.115,448235,448235,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.195,0.0,0.154,1,188.4,"5.066,8.557,0.541","-2.580,-10.954,12.321","-52.800,40.650,-44.100",0,0.0,9.96,16.69,0.7675,41.64,1.264,0,50385,4239,6,1.21,37.496378,126.955761,1922,0,4,0,-59,-55.7,6094,91,4002,1,1,3.680,3.523,-0.544,0.234,585,2092
17:11:26,10.242,448281,448281,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.195,0.0,0.154,1,188.4,"5.152,8.198,0.589","-0.916,-14.595,14.038","-51.900,40.800,-45.750",0,0.0,9.70,20.27,0.7775,41.64,1.264,0,50391,4239,6,1.21,37.496378,126.955761,1922,0,4,0,-52,-54.5,6096,28,4003,1,1,3.920,3.877,-0.598,0.234,32,2093
17:11:26,10.274,448386,448386,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.179,0.0,0.149,1,188.4,"4.951,7.824,0.077","8.382,4.481,-0.420","-52.650,39.300,-45.750",0,0.0,9.26,9.51,0.7462,41.64,1.264,0,50403,4240,6,1.21,37.496378,126.955763,1923,0,4,0,-54,-54.4,6097,25,4004,1,1,3.920,3.877,-0.598,0.234,137,2093
17:11:26,10.363,448485,448485,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.179,0.0,0.149,1,188.4,"4.975,7.939,0.254","-4.130,3.405,-5.924","-51.150,40.050,-43.650",0,0.0,9.37,7.98,0.7569,41.64,1.264,0,50414,4241,6,1.21,37.496378,126.955763,1923,0,4,0,-50,-52.8,6099,35,4005,1,1,4.640,3.981,-0.568,0.234,36,2094
17:11:26,10.408,448508,448508,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.179,0.0,0.149,1,188.4,"4.879,7.982,0.283","-5.969,9.092,-11.191","-51.150,40.800,-45.750",0,0.0,9.36,15.61,0.7563,41.64,1.264,0,50417,4241,6,1.21,37.496378,126.955763,1923,0,4,0,-50,-52.8,6099,58,4005,1,1,4.640,3.981,-0.568,0.234,59,2094
17:11:26,10.408,448544,448544,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.179,0.0,0.149,1,188.4,"4.831,7.915,0.455","-2.397,9.893,-7.573","-52.200,40.500,-46.200",0,0.0,9.28,12.69,0.7675,41.64,1.264,0,50420,4242,6,1.21,37.496378,126.955763,1923,0,4,0,-50,-52.8,6099,94,4005,1,1,4.640,3.981,-0.568,0.234,95,2094
17:11:26,10.507,448567,448567,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.179,0.0,0.149,1,188.4,"5.023,7.738,0.354","-0.107,17.595,-7.168","-52.800,39.900,-46.050",0,0.0,9.23,19.00,0.7673,41.64,1.264,0,50423,4242,6,1.21,37.496378,126.955763,1923,0,4,0,-50,-52.8,6099,117,4005,1,1,4.640,3.981,-0.568,0.234,118,2094
17:11:26,10.554,448590,448590,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.169,0.0,0.149,1,188.4,"5.464,7.767,0.292","1.473,18.771,-6.237","-50.700,41.250,-46.500",0,0.0,9.50,19.83,0.7700,41.64,1.264,0,50426,4242,6,1.21,37.496378,126.955764,1924,0,4,0,-52,-52.7,6100,22,4006,1,1,4.640,3.981,-0.568,0.234,141,2094
17:11:26,10.555,448613,448613,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.169,0.0,0.149,1,188.4,"5.363,7.738,0.287","4.244,22.496,-7.580","-54.000,39.900,-45.600",0,0.0,9.42,24.12,0.7685,41.64,1.264,0,50429,4242,6,1.21,37.496378,126.955764,1924,0,4,0,-52,-52.7,6100,45,4006,1,1,4.640,3.981,-0.568,0.234,164,2094
17:11:26,10.555,448666,448666,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.169,0.0,0.149,1,188.4,"4.788,7.848,1.015","-10.435,4.893,-4.015","-53.700,41.700,-45.450",0,0.0,9.25,12.20,0.8025,41.64,1.264,0,50434,4243,6,1.21,37.496378,126.955764,1924,0,4,0,-57,-53.8,6102,9,4007,1,1,4.250,4.052,-0.510,0.234,23,2095
17:11:26,10.555,448689,448689,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.169,0.0,0.149,1,188.4,"4.841,7.796,1.039","-10.779,4.153,-4.733","-50.700,41.250,-44.700",0,0.0,9.24,12.48,0.8058,41.64,1.264,0,50437,4243,6,1.21,37.496378,126.955764,1924,0,4,0,-57,-53.8,6102,32,4007,1,1,4.250,4.052,-0.510,0.234,46,2095
17:11:26,10.644,448712,448712,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.169,0.0,0.149,1,188.4,"5.650,7.954,0.728","1.534,15.298,-0.061","-53.250,41.100,-44.550",0,0.0,9.78,15.37,0.7968,41.64,1.264,0,50440,4243,6,1.21,37.496378,126.955764,1924,0,4,0,-57,-53.8,6102,55,4007,1,1,4.250,4.052,-0.510,0.234,69,2095
17:11:26,10.681,448748,448748,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496376,126.955765,0.169,0.0,0.149,1,188.4,"5.981,8.710,0.919","13.641,21.763,-0.672","-52.200,40.500,-43.200",0,0.0,10.61,25.69,0.8009,41.64,1.264,0,50443,4244,6,1.21,37.496378,126.955764,1924,0,4,0,-57,-53.8,6102,91,4007,1,1,4.250,4.052,-0.510,0.234,105,2095
17:11:27,10.773,448771,448771,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.153,0.0,0.123,1,188.4,"5.722,8.825,1.389","5.305,11.847,-1.695","-52.800,42.150,-45.600",0,0.0,10.61,13.09,0.8200,41.64,1.264,0,50446,4244,6,1.21,37.496379,126.955762,1925,0,4,0,-61,-55.2,6103,4,4008,1,1,4.250,4.052,-0.510,0.234,128,2095
17:11:27,10.805,448795,448795,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.153,0.0,0.123,1,188.4,"5.760,8.782,1.542","-4.626,-3.618,5.565","-52.950,41.250,-44.400",0,0.0,10.62,8.09,0.8287,41.64,1.264,0,50449,4244,6,1.21,37.496379,126.955762,1925,0,4,0,-61,-55.2,6103,28,4008,1,1,4.250,4.052,-0.510,0.234,152,2095
17:11:27,10.993,448818,448818,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.153,0.0,0.123,1,188.4,"5.483,8.734,1.537","-8.496,-11.450,5.122","-52.500,40.350,-44.100",0,0.0,10.43,15.15,0.8256,41.64,1.264,0,50452,4244,6,1.21,37.496379,126.955762,1925,0,4,0,-61,-55.2,6103,51,4008,1,1,4.250,4.052,-0.510,0.234,175,2095
17:11:27,11.221,449028,449028,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.150,0.0,0.144,1,188.4,"4.865,8.155,0.666","-5.466,-21.374,10.443","-54.000,39.150,-46.350",0,0.0,9.52,24.41,0.7775,41.64,1.264,0,50476,4246,6,1.21,37.496380,126.955761,1926,0,4,0,-56,-55.8,6106,58,4010,1,1,4.670,4.204,-0.578,0.234,172,2096
17:11:27,11.276,449191,449191,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.157,0.0,0.170,1,188.4,"6.043,7.705,0.321","-1.336,-14.267,-4.305","-51.750,39.450,-47.100",0,0.0,9.80,14.96,0.7797,41.64,1.264,0,50494,4248,6,1.21,37.496379,126.955761,1927,0,4,0,-67,-58.7,6108,13,4012,1,1,4.670,4.204,-0.578,0.234,335,2096
17:11:27,11.276,449214,449214,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.157,0.0,0.170,1,188.4,"6.000,7.628,0.369","-5.145,-12.809,-4.588","-53.400,37.800,-48.000",0,0.0,9.71,14.55,0.7831,41.64,1.264,0,50497,4248,6,1.21,37.496379,126.955761,1927,0,4,0,-67,-58.7,6108,36,4012,1,1,4.670,4.204,-0.578,0.234,358,2096
17:11:27,11.276,449272,449272,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.157,0.0,0.170,1,188.4,"5.890,7.609,0.302","-8.405,-12.137,-7.214","-51.300,39.900,-47.100",0,0.0,9.63,16.43,0.7779,41.64,1.264,0,50503,4249,6,1.21,37.496379,126.955761,1927,0,4,0,-74,-61.8,6109,12,4012,1,1,5.390,4.438,-0.581,0.234,12,2097
17:11:27,11.380,449295,449295,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.157,0.0,0.170,1,188.4,"5.689,7.475,0.187","-6.618,-8.351,-1.740","-52.500,41.100,-47.850",0,0.0,9.40,10.80,0.7696,41.64,1.264,0,50506,4249,6,1.21,37.496379,126.955761,1927,0,4,0,-68,-63.0,6110,7,4013,1,1,5.390,4.438,-0.581,0.234,35,2097
17:11:27,11.421,449318,449318,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.157,0.0,0.170,1,188.4,"5.334,7.293,0.268","-4.985,-10.779,-2.794","-52.200,40.050,-46.950",0,0.0,9.04,12.20,0.7726,41.64,1.264,0,50509,4249,6,1.21,37.496379,126.955761,1927,0,4,0,-68,-63.0,6110,30,4013,1,1,5.390,4.438,-0.581,0.234,58,2097
17:11:27,11.523,449481,449481,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.163,0.0,0.175,1,188.4,"5.368,7.772,-0.019","-5.725,-5.389,7.588","-52.500,41.100,-46.350",0,0.0,9.45,10.93,0.7479,41.64,1.264,0,50527,4251,6,1.21,37.496380,126.955762,1928,0,4,0,-57,-61.8,6111,101,4014,1,1,5.390,4.438,-0.581,0.234,221,2097
17:11:27,11.559,449504,449504,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.163,0.0,0.175,1,188.4,"5.306,7.757,0.000","-3.695,-6.603,10.389","-51.900,40.800,-48.750",0,0.0,9.40,12.85,0.7483,41.64,1.264,0,50530,4251,6,1.21,37.496380,126.955762,1928,0,4,0,-54,-60.3,6112,13,4015,1,1,5.390,4.438,-0.581,0.234,244,2097
17:11:27,11.559,449527,449527,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.163,0.0,0.175,1,188.4,"5.435,7.939,-0.086","-2.603,-3.756,6.985","-52.050,39.150,-48.150",0,0.0,9.62,8.35,0.7427,41.64,1.264,0,50533,4251,6,1.21,37.496380,126.955762,1928,0,4,0,-54,-60.3,6112,36,4015,1,1,5.390,4.438,-0.581,0.234,267,2097
17:11:27,11.559,449550,449550,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.163,0.0,0.175,1,188.4,"5.507,8.116,-0.067","-2.229,-0.939,8.069","-52.650,40.050,-48.300",0,0.0,9.81,8.42,0.7433,41.64,1.264,0,50536,4251,6,1.21,37.496380,126.955762,1928,0,4,0,-54,-60.3,6112,59,4015,1,1,5.390,4.438,-0.581,0.234,290,2097
17:11:27,11.559,449587,449587,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.171,0.0,0.185,1,188.4,"5.851,8.356,0.062","-1.519,1.885,9.443","-52.650,38.100,-49.800",0,0.0,10.20,9.75,0.7543,41.64,1.264,0,50539,4252,6,1.21,37.496380,126.955762,1929,0,4,0,-53,-58.8,6113,2,4016,1,1,5.390,4.438,-0.581,0.234,327,2097
17:11:27,11.560,449633,449633,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.171,0.0,0.185,1,188.4,"5.823,8.418,0.034","-3.824,-6.481,10.244","-52.950,39.000,-47.250",0,0.0,10.24,12.71,0.7514,41.64,1.264,0,50545,4252,6,1.21,37.496380,126.955762,1929,0,4,0,-53,-58.8,6113,48,4016,1,1,5.390,4.438,-0.581,0.234,373,2097
17:11:27,11.656,449656,449656,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.171,0.0,0.185,1,188.4,"5.895,8.222,0.124","-1.779,-7.603,9.885","-52.650,38.100,-49.800",0,0.0,10.12,12.60,0.7602,41.64,1.264,0,50548,4252,6,1.21,37.496380,126.955762,1929,0,4,0,-53,-57.6,6114,4,4016,1,1,5.380,4.956,-0.988,0.234,4,2098
17:11:28,11.693,449714,449714,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.171,0.0,0.185,1,188.4,"5.827,8.025,0.077","5.626,-3.374,9.542","-52.500,38.550,-49.050",0,0.0,9.92,11.58,0.7584,41.64,1.264,0,50554,4253,6,1.21,37.496380,126.955762,1929,0,4,0,-53,-56.7,6115,29,4017,1,1,5.380,4.956,-0.988,0.234,62,2098
17:11:28,11.693,449737,449737,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.171,0.0,0.185,1,188.4,"5.737,7.800,0.048","5.878,-1.389,7.641","-52.500,39.150,-48.600",0,0.0,9.68,9.74,0.7577,41.64,1.264,0,50557,4253,6,1.21,37.496380,126.955762,1929,0,4,0,-53,-56.7,6115,52,4017,1,1,5.380,4.956,-0.988,0.234,85,2098
17:11:28,11.693,449760,449760,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.171,0.0,0.185,1,188.4,"5.655,7.666,-0.062","8.328,-0.176,6.504","-51.750,37.650,-49.350",0,0.0,9.53,10.57,0.7506,41.64,1.264,0,50560,4253,6,1.21,37.496380,126.955762,1929,0,4,0,-53,-56.7,6115,75,4017,1,1,5.380,4.956,-0.988,0.234,108,2098
17:11:28,11.693,449796,449796,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.170,0.0,0.170,1,188.4,"5.641,7.781,-0.239","8.573,3.389,3.809","-53.400,36.300,-48.300",0,0.0,9.61,9.97,0.7373,41.64,1.264,0,50563,4254,6,1.21,37.496380,126.955762,1930,0,4,0,-53,-56.7,6115,111,4017,1,1,5.380,4.956,-0.988,0.234,144,2098
17:11:28,11.789,449819,449819,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.170,0.0,0.170,1,188.4,"5.650,7.436,-0.326","5.565,1.130,1.504","-52.050,38.400,-48.900",0,0.0,9.35,5.87,0.7345,41.64,1.264,0,50566,4254,6,1.21,37.496380,126.955762,1930,0,4,0,-56,-56.6,6116,22,4018,1,1,5.380,4.956,-0.988,0.234,167,2098
17:11:28,11.827,449843,449843,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.170,0.0,0.170,1,188.4,"5.569,7.547,-0.278","2.122,1.611,-0.534","-52.950,37.050,-48.000",0,0.0,9.38,2.72,0.7357,41.64,1.264,0,50569,4254,6,1.21,37.496380,126.955762,1930,0,4,0,-56,-56.6,6116,46,4018,1,1,5.380,4.956,-0.988,0.234,191,2098
17:11:28,11.827,449866,449866,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.170,0.0,0.170,1,188.4,"5.502,7.575,-0.359","1.641,1.916,-1.763","-51.750,38.700,-49.950",0,0.0,9.37,3.08,0.7286,41.64,1.264,0,50572,4254,6,1.21,37.496380,126.955762,1930,0,4,0,-58,-56.9,6117,12,4018,1,1,5.500,5.190,-1.039,0.234,12,2099
17:11:28,11.920,449901,449901,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.170,0.0,0.170,1,188.4,"5.693,7.384,-0.086","-1.649,0.473,-2.756","-52.950,38.100,-49.050",0,0.0,9.32,3.25,0.7522,41.64,1.264,0,50575,4255,6,1.21,37.496380,126.955762,1930,0,4,0,-59,-57.3,6118,9,4019,1,1,5.500,5.190,-1.039,0.234,47,2099
17:11:28,12.099,450134,450134,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.150,0.0,0.113,1,188.4,"6.033,7.551,0.527","-2.679,3.641,2.618","-54.450,38.550,-48.000",0,0.0,9.68,5.22,0.7940,41.64,1.264,0,50602,4257,6,1.21,37.496380,126.955762,1931,0,4,0,-55,-56.3,6121,30,4021,1,1,5.500,5.370,-1.006,0.234,84,2100
17:11:28,12.155,450322,450322,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.134,0.0,0.103,1,188.4,"5.942,7.547,0.637","2.107,-6.458,5.328","-55.050,38.700,-47.100",0,0.0,9.63,8.63,0.7999,41.64,1.264,0,50623,4259,6,1.21,37.496380,126.955761,1932,0,4,0,-55,-55.8,6123,60,4022,1,1,5.170,5.487,-0.876,0.234,60,2101
17:11:28,12.155,450345,450345,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.134,0.0,0.103,1,188.4,"5.358,7.302,0.804","2.603,-5.160,4.985","-54.450,37.350,-47.700",0,0.0,9.09,7.63,0.8075,41.64,1.264,0,50626,4259,6,1.21,37.496380,126.955761,1932,0,4,0,-58,-56.3,6124,12,4023,1,1,5.170,5.487,-0.876,0.234,83,2101
17:11:28,12.271,450368,450368,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.134,0.0,0.103,1,188.4,"5.598,7.556,1.025","2.198,-10.412,4.962","-56.250,36.450,-49.350",0,0.0,9.46,11.74,0.8194,41.64,1.264,0,50629,4259,6,1.21,37.496380,126.955761,1932,0,4,0,-58,-56.3,6124,35,4023,1,1,5.170,5.487,-0.876,0.234,106,2101
17:11:28,12.312,450391,450391,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.109,0.0,0.062,1,188.4,"5.377,7.503,0.943","0.695,-13.649,4.725","-55.500,36.900,-47.400",0,0.0,9.28,14.46,0.8130,41.64,1.264,0,50632,4259,6,1.21,37.496380,126.955760,1933,0,4,0,-58,-56.3,6124,58,4023,1,1,5.170,5.487,-0.876,0.234,129,2101
17:11:28,12.312,450427,450427,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.109,0.0,0.062,1,188.4,"5.933,7.259,0.460","2.557,-14.954,6.160","-56.400,38.100,-48.750",0,0.0,9.39,16.37,0.7923,41.64,1.264,0,50635,4260,6,1.21,37.496380,126.955760,1933,0,4,0,-58,-56.3,6124,94,4023,1,1,5.170,5.487,-0.876,0.234,165,2101
17:11:28,12.313,450450,450450,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.109,0.0,0.062,1,188.4,"6.072,7.245,0.201","4.931,-5.916,1.779","-54.750,36.450,-47.850",0,0.0,9.45,7.90,0.7770,41.64,1.264,0,50638,4260,6,1.21,37.496380,126.955760,1933,0,4,0,-61,-57.2,6125,1,4023,1,1,5.330,5.532,-0.681,0.234,1,2102
17:11:28,12.313,450496,450496,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.109,0.0,0.062,1,188.4,"6.057,7.594,0.589","-0.985,-8.496,-1.237","-54.450,38.550,-48.750",0,0.0,9.73,8.64,0.7975,41.64,1.264,0,50644,4260,6,1.21,37.496380,126.955760,1933,0,4,0,-61,-57.2,6125,47,4023,1,1,5.330,5.532,-0.681,0.234,47,2102
17:11:28,12.313,450532,450532,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.109,0.0,0.062,1,188.4,"6.321,7.757,0.541","-10.092,-20.282,-2.275","-54.900,37.350,-49.500",0,0.0,10.02,22.77,0.7951,41.64,1.264,0,50647,4261,6,1.21,37.496380,126.955760,1933,0,4,0,-61,-57.2,6125,83,4023,1,1,5.330,5.532,-0.681,0.234,83,2102
17:11:28,12.409,450555,450555,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955765,0.109,0.0,0.062,1,188.4,"6.637,7.676,0.225","-10.206,-16.885,-1.160","-55.800,37.950,-48.900",0,0.0,10.15,19.76,0.7793,41.64,1.264,0,50650,4261,6,1.21,37.496380,126.955760,1933,0,4,0,-66,-59.0,6126,11,4024,1,1,5.330,5.532,-0.681,0.234,106,2102
17:11:28,12.457,450637,450637,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.099,0.0,0.082,1,188.4,"5.578,7.326,0.709","-1.603,-7.710,-2.298","-56.250,37.650,-48.150",0,0.0,9.24,8.20,0.8037,41.64,1.264,0,50659,4262,6,1.21,37.496380,126.955759,1934,0,4,0,-68,-60.8,6127,2,4025,1,1,5.330,5.532,-0.681,0.234,188,2102
17:11:28,12.458,450660,450660,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.099,0.0,0.082,1,188.4,"5.425,7.101,0.421","1.458,-6.573,-3.840","-54.750,37.950,-47.400",0,0.0,8.95,7.75,0.7865,41.64,1.264,0,50662,4262,6,1.21,37.496380,126.955759,1934,0,4,0,-69,-62.4,6128,15,4025,1,1,4.820,5.543,-0.494,0.234,15,2103
17:11:28,12.458,450683,450683,378,POWER_ON,0,0,0,0,-1,0,-1,1,37.496380,126.955757,0.099,0.0,0.082,1,188.4,"5.669,7.269,0.158","10.260,0.969,-0.718","-52.200,37.800,-49.050",0,0.0,9.22,10.33,0.7697,41.64,1.264,0,50665,4262,6,1.21,37.496380,126.955759,1934,0,4,0,-69,-62.4,6128,38,4025,1,1,4.820,5.543,-0.494,0.234,38,2103
