시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:11:18,2.614,1589071,1589059,0,0,1,37.495955,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.80,2.62,0.9998,25.52,1.028,0,171220,0.026,1,290.8,"-0.33,0.31,9.79","-0.1,-2.6,0.1","8.850,7.650,19.200",0.14,0.14,0.00,0,15125,10299,9,1.11,37.495958,126.956113,1574,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-49.6,10299,19,4,0.82,0,0,0.00,0.00,1,0.550,0.753,-0.033,nan,108,7703,165,1,0,100,3.000,0.234,0,7698,0
17:11:18,2.615,1589083,1589082,0,0,1,37.495955,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,1.90,0.9998,27.01,0.941,0,171221,0.026,1,290.8,"-0.35,0.31,9.64","1.9,0.2,0.1","8.700,5.100,21.000",0.10,0.10,0.00,0,15125,10299,9,1.11,37.495958,126.956113,1574,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-49.6,10299,31,4,0.82,0,0,0.00,0.00,1,0.550,0.753,-0.033,nan,120,7703,165,1,0,100,3.000,0.234,0,7698,0
17:11:19,2.732,1589110,1589109,0,0,1,37.495955,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,2.90,1.0000,25.68,0.906,0,171224,0.026,1,290.8,"-0.41,0.49,9.69","-1.8,-0.4,-2.3","9.450,3.900,19.800",0.12,0.12,0.00,0,15125,10299,9,1.11,37.495958,126.956113,1574,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-49.6,10299,58,4,0.82,0,0,0.00,0.00,1,0.550,0.753,-0.033,nan,147,7703,165,1,0,100,3.000,0.234,0,7698,0
17:11:19,2.772,1589240,1589240,0,0,1,37.495955,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,3.20,0.9999,27.20,0.916,0,171238,0.026,1,290.8,"-0.45,0.36,9.70","1.1,-2.3,1.9","7.500,4.200,21.300",0.03,0.14,0.00,0,15126,10300,9,1.11,37.495958,126.956113,1574,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-49.3,10300,89,4,0.80,0,0,0.00,0.00,1,0.470,0.764,-0.040,nan,74,7704,165,1,0,100,3.000,0.234,0,7699,0
17:11:19,2.772,1589286,1589286,0,0,1,37.495955,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,6.89,0.9998,25.69,0.949,0,171243,0.026,1,290.8,"-0.43,0.29,9.65","4.6,-4.8,1.7","9.300,5.250,19.650",0.09,0.09,0.00,0,15127,10301,9,1.11,37.495958,126.956113,1574,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-48.9,10301,30,4,0.80,0,0,0.00,0.00,1,0.470,0.764,-0.040,nan,120,7704,165,1,0,100,3.000,0.234,0,7699,0
17:11:19,2.773,1589339,1589339,0,0,1,37.495955,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.63,3.72,0.9999,25.42,0.918,0,171249,0.026,1,290.8,"-0.45,0.35,9.61","1.2,-2.8,2.2","8.700,4.200,19.500",0.09,0.09,0.00,0,15127,10301,9,1.11,37.495958,126.956113,1574,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-48.9,10301,83,4,0.80,0,0,0.00,0.00,1,0.470,0.764,-0.040,nan,173,7704,165,1,0,100,3.000,0.234,0,7699,0
17:11:19,2.863,1589361,1589356,0,0,1,37.495955,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.65,2.72,0.9997,25.98,0.952,0,171251,0.026,1,290.8,"-0.44,0.25,9.63","2.7,0.4,0.4","8.100,5.250,19.950",0.13,0.14,0.00,0,15127,10302,9,1.11,37.495958,126.956113,1574,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-48.7,10302,7,4,0.80,0,0,0.00,0.00,1,0.520,0.771,-0.039,nan,1,7705,165,1,0,100,3.000,0.234,0,7700,0
17:11:19,3.151,1589473,1589473,0,0,1,37.495955,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.69,1.20,0.9998,25.98,0.949,0,171262,0.026,1,290.8,"-0.28,0.34,9.68","0.8,-0.8,0.4","8.850,5.250,19.950",0.13,0.13,0.00,0,15128,10303,9,1.11,37.495958,126.956113,1574,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-48.3,10303,17,4,0.80,0,0,0.00,0.00,1,0.520,0.771,-0.039,nan,113,7705,165,1,0,100,3.000,0.234,0,7700,0
17:11:19,3.456,1589770,1589769,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.66,2.16,0.9999,27.76,0.937,0,171293,0.015,1,290.8,"-0.52,0.36,9.64","0.2,1.2,-1.8","9.150,5.100,21.750",0.11,0.11,0.00,0,15131,10306,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-48.2,10306,3,4,0.80,0,0,0.00,0.00,1,0.540,0.775,-0.023,nan,10,7707,165,1,0,100,3.000,0.234,0,7702,0
17:11:19,3.526,1589825,1589825,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,4.22,0.9999,26.65,0.921,0,171299,0.015,1,290.8,"-0.36,0.36,9.71","3.7,-2.0,-0.4","9.600,4.500,20.700",0.05,0.08,0.00,0,15132,10306,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-48.2,10306,58,4,0.80,0,0,0.00,0.00,1,0.540,0.775,-0.023,nan,65,7707,165,1,0,100,3.000,0.234,0,7702,0
17:11:19,3.526,1590019,1590019,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.64,3.66,0.9999,27.99,0.926,0,171319,0.015,1,290.8,"-0.40,0.36,9.63","1.1,-2.6,2.3","7.950,4.650,22.050",0.06,0.14,0.00,0,15134,10307,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.9,10307,137,4,0.80,0,0,0.00,0.00,1,0.530,0.771,-0.011,nan,54,7708,165,1,0,100,3.000,0.234,0,7703,0
17:11:20,3.700,1590046,1590046,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.70,1.05,0.9999,26.08,0.891,0,171322,0.015,1,290.8,"-0.36,0.39,9.69","-0.1,0.8,0.6","9.150,3.450,20.250",0.06,0.16,0.00,0,15134,10308,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-48.0,10308,15,4,0.80,0,0,0.00,0.00,1,0.530,0.771,-0.011,nan,81,7708,165,1,0,100,3.000,0.234,0,7703,0
17:11:20,3.816,1590234,1590234,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.81,4.74,1.0000,26.15,0.920,0,171342,0.015,1,290.8,"-0.40,0.44,9.79","0.4,-4.7,-0.6","7.500,4.200,20.250",0.13,0.15,0.00,0,15136,10310,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-48.4,10310,39,4,0.80,0,0,0.00,0.00,1,0.570,0.772,-0.009,nan,74,7709,165,1,0,100,3.000,0.234,0,7704,0
17:11:20,3.840,1590261,1590261,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,3.18,1.0000,24.71,1.018,0,171345,0.015,1,290.8,"-0.43,0.43,9.73","2.5,1.1,-1.6","8.100,7.200,18.450",0.09,0.09,0.00,0,15136,10310,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-48.4,10310,66,4,0.80,0,0,0.00,0.00,1,0.570,0.772,-0.009,nan,101,7709,165,1,0,100,3.000,0.234,0,7704,0
17:11:20,3.840,1590340,1590340,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.76,2.11,0.9998,26.60,0.951,0,171354,0.015,1,290.8,"-0.36,0.34,9.75","-2.0,-0.2,-0.7","9.150,5.400,20.550",0.07,0.21,0.00,0,15137,10311,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-48.3,10311,45,4,0.80,0,0,0.00,0.00,1,0.570,0.772,-0.009,nan,180,7709,165,1,0,100,3.000,0.234,0,7704,0
17:11:20,3.971,1590362,1590358,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.74,3.51,0.9999,25.80,0.896,0,171356,0.015,1,290.8,"-0.42,0.37,9.72","1.3,-2.2,2.4","9.300,3.600,19.950",0.04,0.07,0.00,0,15137,10311,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-48.3,10311,67,4,0.80,0,0,0.00,0.00,1,0.510,0.773,-0.007,nan,0,7710,165,1,0,100,3.000,0.234,0,7705,0
17:11:20,4.020,1590450,1590450,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.77,2.10,0.9998,26.21,0.930,0,171363,0.015,1,290.8,"-0.32,0.34,9.75","1.9,-0.2,0.8","8.700,4.650,20.250",0.11,0.11,0.00,0,15138,10312,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-48.2,10312,54,4,0.80,0,0,0.00,0.00,1,0.510,0.773,-0.007,nan,88,7710,165,1,0,100,3.000,0.234,0,7705,0
17:11:20,4.021,1590476,1590476,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.65,3.15,0.9999,26.59,0.911,0,171366,0.015,1,290.8,"-0.35,0.37,9.64","2.8,1.4,-0.3","8.100,4.050,20.700",0.07,0.15,0.00,0,15138,10312,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-48.2,10312,80,4,0.80,0,0,0.00,0.00,1,0.510,0.773,-0.007,nan,114,7710,165,1,0,100,3.000,0.234,0,7705,0
17:11:20,4.115,1590503,1590502,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.72,4.02,0.9998,26.37,0.936,0,171369,0.015,1,290.8,"-0.48,0.31,9.70","-0.4,4.0,-0.1","8.100,4.800,20.400",0.09,0.11,0.00,0,15138,10313,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-48.6,10313,1,4,0.80,0,0,0.00,0.00,1,0.510,0.773,-0.007,nan,141,7710,165,1,0,100,3.000,0.234,0,7705,0
17:11:20,4.145,1590524,1590523,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,2.05,0.9999,25.33,0.895,0,171371,0.015,1,290.8,"-0.38,0.40,9.73","-1.9,0.7,-0.2","8.700,3.450,19.500",0.06,0.06,0.00,0,15138,10313,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-48.6,10313,22,4,0.80,0,0,0.00,0.00,1,0.510,0.773,-0.007,nan,162,7710,165,1,0,100,3.000,0.234,0,7705,0
17:11:20,4.146,1590550,1590550,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,3.57,1.0000,25.81,0.947,0,171374,0.015,1,290.8,"-0.47,0.39,9.73","1.6,-2.5,-2.0","8.400,5.100,19.800",0.09,0.10,0.00,0,15139,10313,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-48.6,10313,48,4,0.80,0,0,0.00,0.00,1,0.510,0.773,-0.007,nan,188,7710,165,1,0,100,3.000,0.234,0,7705,0
17:11:20,4.146,1590575,1590574,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.75,3.33,0.9996,26.56,0.945,0,171376,0.015,1,290.8,"-0.48,0.22,9.74","2.0,-1.4,2.3","7.950,5.100,20.550",0.16,0.16,0.00,0,15139,10313,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-48.6,10313,73,4,0.80,0,0,0.00,0.00,1,0.460,0.770,-0.001,nan,11,7711,165,1,0,100,3.000,0.234,0,7706,0
17:11:20,4.146,1590600,1590600,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.71,3.53,0.9999,26.49,0.960,0,171379,0.015,1,290.8,"-0.35,0.35,9.70","1.1,3.2,-1.1","9.600,5.700,20.400",0.05,0.07,0.00,0,15139,10313,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-48.6,10313,98,4,0.80,0,0,0.00,0.00,1,0.460,0.770,-0.001,nan,36,7711,165,1,0,100,3.000,0.234,0,7706,0
17:11:20,4.147,1590626,1590626,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.68,3.00,0.9999,26.87,0.905,0,171382,0.015,1,290.8,"-0.44,0.35,9.67","-1.5,-2.3,1.3","8.400,3.900,21.000",0.04,0.17,0.00,0,15139,10313,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-48.6,10313,124,4,0.80,0,0,0.00,0.00,1,0.460,0.770,-0.001,nan,62,7711,165,1,0,100,3.000,0.234,0,7706,0
17:11:20,4.249,1590674,1590674,0,0,1,37.495956,126.956113,0.02,290.8,0,290.8,0,0.0,0,0.00,9.73,3.38,0.9998,24.73,0.934,0,171387,0.015,1,290.8,"-0.50,0.31,9.71","0.3,-3.4,0.3","9.450,4.650,18.750",0.10,0.10,0.00,0,15140,10313,9,1.20,37.495959,126.956113,1575,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-48.6,10313,172,4,0.80,0,0,0.00,0.00,1,0.460,0.770,-0.001,nan,110,7711,165,1,0,100,3.000,0.234,0,7706,0
17:11:20,4.289,1590701,1590701,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.67,2.46,0.9997,27.08,0.925,0,171390,0.031,1,290.8,"-0.41,0.26,9.65","0.9,-0.3,-2.3","7.800,4.500,21.150",0.09,0.12,0.00,0,15140,10314,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-48.3,10314,2,4,0.80,0,0,0.00,0.00,1,0.460,0.770,-0.001,nan,137,7711,165,1,0,100,3.000,0.234,0,7706,0
17:11:20,4.289,1590742,1590741,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.74,1.63,0.9999,26.37,0.936,0,171394,0.031,1,290.8,"-0.34,0.46,9.73","0.6,0.2,-1.5","8.100,4.800,20.400",0.14,0.14,0.00,0,15141,10315,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.8,10315,35,4,0.80,0,0,0.00,0.00,1,0.460,0.770,-0.001,nan,178,7711,165,1,0,100,3.000,0.234,0,7706,0
17:11:20,4.290,1590765,1590762,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.79,1.38,0.9997,26.68,0.932,0,171396,0.031,1,290.8,"-0.36,0.26,9.78","0.9,0.8,-0.6","9.300,4.800,20.700",0.13,0.17,0.00,0,15141,10315,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.8,10315,58,4,0.80,0,0,0.00,0.00,1,0.430,0.761,0.013,nan,0,7712,165,1,0,100,3.000,0.234,0,7707,0
17:11:20,4.390,1590792,1590792,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.76,3.60,0.9998,26.43,0.950,0,171399,0.031,1,290.8,"-0.35,0.31,9.75","3.2,-1.3,1.0","8.100,5.250,20.400",0.08,0.15,0.00,0,15141,10315,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.8,10315,85,4,0.80,0,0,0.00,0.00,1,0.430,0.761,0.013,nan,27,7712,165,1,0,100,3.000,0.234,0,7707,0
17:11:20,4.516,1590812,1590811,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,2.36,0.9998,26.94,0.887,0,171401,0.031,1,290.8,"-0.40,0.28,9.71","0.4,2.2,-0.6","7.800,3.300,21.150",0.06,0.15,0.00,0,15141,10315,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-46,-47.8,10315,105,4,0.80,0,0,0.00,0.00,1,0.430,0.761,0.013,nan,47,7712,165,1,0,100,3.000,0.234,0,7707,0
17:11:20,4.547,1590979,1590979,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.69,4.54,0.9998,26.65,0.967,0,171418,0.031,1,290.8,"-0.29,0.37,9.68","4.4,-0.7,1.0","8.400,5.850,20.550",0.12,0.14,0.00,0,15143,10317,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-47.9,10317,48,4,0.80,0,0,0.00,0.00,1,0.570,0.755,0.018,nan,10,7713,165,1,0,100,3.000,0.234,0,7708,0
17:11:20,4.547,1591007,1591006,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.87,2.96,1.0000,26.88,0.901,0,171421,0.031,1,290.8,"-0.47,0.40,9.85","0.5,-2.7,1.2","9.900,3.900,21.000",0.16,0.20,0.00,0,15143,10317,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-48,-47.9,10317,76,4,0.80,0,0,0.00,0.00,1,0.570,0.755,0.018,nan,38,7713,165,1,0,100,3.000,0.234,0,7708,0
17:11:20,4.548,1591035,1591034,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.90,2.51,1.0000,27.08,0.924,0,171424,0.031,1,290.8,"-0.37,0.47,9.88","1.6,-1.9,-0.1","8.100,4.500,21.150",0.21,0.21,0.00,0,15143,10318,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.7,10318,7,4,0.80,0,0,0.00,0.00,1,0.570,0.755,0.018,nan,66,7713,165,1,0,100,3.000,0.234,0,7708,0
17:11:20,4.640,1591062,1591062,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,2.66,0.9998,25.74,0.965,0,171427,0.031,1,290.8,"-0.48,0.27,9.70","2.1,1.0,1.3","8.850,5.700,19.650",0.11,0.12,0.00,0,15144,10318,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.7,10318,34,4,0.80,0,0,0.00,0.00,1,0.570,0.755,0.018,nan,93,7713,165,1,0,100,3.000,0.234,0,7708,0
17:11:20,4.677,1591108,1591108,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.77,2.78,0.9998,27.53,0.958,0,171432,0.031,1,290.8,"-0.38,0.29,9.75","0.4,2.5,-1.2","8.850,5.700,21.450",0.08,0.09,0.00,0,15144,10318,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.7,10318,80,4,0.80,0,0,0.00,0.00,1,0.570,0.755,0.018,nan,139,7713,165,1,0,100,3.000,0.234,0,7708,0
17:11:20,4.678,1591135,1591135,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,2.36,0.9999,25.86,0.996,0,171435,0.031,1,290.8,"-0.35,0.40,9.71","1.3,-2.0,0.3","9.600,6.750,19.650",0.07,0.15,0.00,0,15144,10318,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.7,10318,107,4,0.80,0,0,0.00,0.00,1,0.570,0.755,0.018,nan,166,7713,165,1,0,100,3.000,0.234,0,7708,0
17:11:20,4.678,1591159,1591155,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,1.49,0.9998,25.15,0.929,0,171437,0.031,1,290.8,"-0.37,0.32,9.72","0.6,-1.3,0.4","8.550,4.500,19.200",0.05,0.09,0.00,0,15145,10319,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.6,10319,21,4,0.80,0,0,0.00,0.00,1,0.570,0.755,0.018,nan,190,7713,165,1,0,100,3.000,0.234,0,7708,0
17:11:20,4.678,1591187,1591187,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,4.34,0.9999,27.34,0.949,0,171440,0.031,1,290.8,"-0.40,0.38,9.71","-2.8,3.2,-0.8","9.150,5.400,21.300",0.03,0.18,0.00,0,15145,10319,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.6,10319,49,4,0.80,0,0,0.00,0.00,1,0.600,0.751,0.018,nan,18,7714,165,1,0,100,3.000,0.234,0,7709,0
17:11:20,4.679,1591214,1591214,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.67,1.35,1.0000,27.01,0.940,0,171443,0.031,1,290.8,"-0.42,0.40,9.65","1.1,0.8,-0.2","9.450,5.100,21.000",0.07,0.11,0.00,0,15145,10319,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.6,10319,76,4,0.80,0,0,0.00,0.00,1,0.600,0.751,0.018,nan,45,7714,165,1,0,100,3.000,0.234,0,7709,0
17:11:21,4.763,1591240,1591240,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,1.72,0.9999,25.29,0.967,0,171446,0.031,1,290.8,"-0.51,0.39,9.70","-0.9,-1.3,-0.7","8.550,5.700,19.200",0.11,0.11,0.00,0,15145,10319,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-47.6,10319,102,4,0.80,0,0,0.00,0.00,1,0.600,0.751,0.018,nan,71,7714,165,1,0,100,3.000,0.234,0,7709,0
17:11:21,4.793,1591269,1591268,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.80,3.01,0.9999,25.77,0.930,0,171449,0.031,1,290.8,"-0.35,0.37,9.78","0.9,-2.8,0.7","9.150,4.650,19.800",0.10,0.15,0.00,0,15146,10320,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-48.1,10320,5,4,0.80,0,0,0.00,0.00,1,0.600,0.751,0.018,nan,100,7714,165,1,0,100,3.000,0.234,0,7709,0
17:11:21,4.849,1591347,1591347,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.78,2.25,1.0000,24.63,0.914,0,171458,0.031,1,290.8,"-0.39,0.41,9.76","-0.2,-1.0,2.0","7.950,3.900,18.750",0.08,0.16,0.00,0,15146,10320,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-48.1,10320,83,4,0.80,0,0,0.00,0.00,1,0.600,0.751,0.018,nan,178,7714,165,1,0,100,3.000,0.234,0,7709,0
17:11:21,4.975,1591433,1591422,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.74,0.62,1.0000,26.29,0.912,0,171466,0.031,1,290.8,"-0.38,0.43,9.72","0.1,-0.6,-0.2","8.100,4.050,20.400",0.07,0.19,0.00,0,15147,10320,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-48.1,10320,169,4,0.80,0,0,0.00,0.00,1,0.910,0.770,-0.016,nan,73,7715,165,1,0,100,3.000,0.234,0,7710,0
17:11:21,5.021,1591526,1591526,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.74,3.00,0.9998,27.17,0.946,0,171476,0.031,1,290.8,"-0.34,0.29,9.73","1.3,-2.3,1.4","8.550,5.250,21.150",0.11,0.13,0.00,0,15148,10321,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-50.2,10321,45,4,0.87,0,0,0.00,0.00,1,0.910,0.770,-0.016,nan,166,7715,165,1,0,100,3.000,0.234,0,7710,0
17:11:21,5.200,1591552,1591552,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,2.84,0.9998,27.18,0.944,0,171479,0.031,1,290.8,"-0.49,0.29,9.71","2.5,1.1,0.8","9.300,5.250,21.150",0.10,0.11,0.00,0,15148,10321,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-59,-50.2,10321,71,4,0.87,0,0,0.00,0.00,1,0.910,0.770,-0.016,nan,192,7715,165,1,0,100,3.000,0.234,0,7710,0
17:11:21,5.261,1591670,1591669,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,3.03,1.0000,26.27,0.943,0,171490,0.031,1,290.8,"-0.41,0.42,9.70","-1.0,2.6,-1.1","9.150,5.100,20.250",0.06,0.10,0.00,0,15150,10323,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-49.7,10323,11,4,0.83,0,0,0.00,0.00,1,1.020,0.792,-0.044,nan,104,7716,165,1,0,100,3.000,0.234,0,7711,0
17:11:21,5.261,1591696,1591696,0,0,1,37.495957,126.956112,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,3.43,0.9999,26.97,0.925,0,171493,0.031,1,290.8,"-0.34,0.36,9.72","1.8,-2.9,-0.5","9.900,4.650,21.000",0.08,0.12,0.00,0,15150,10323,9,1.11,37.495960,126.956111,1576,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-49.7,10323,37,4,0.83,0,0,0.00,0.00,1,1.020,0.792,-0.044,nan,130,7716,165,1,0,100,3.000,0.234,0,7711,0
