시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:06:48,5.456,1318942,1318942,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.71,4.61,1.0000,26.59,0.953,0,143353,0.093,1,290.8,"-0.42,0.42,9.70","3.8,-1.8,1.9","8.400,5.400,20.550",0.06,0.10,0.00,0,12539,8064,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.4,8064,61,4,1.17,0,0,0.00,0.00,1,2.890,3.143,-0.020,nan,179,6358,159,1,0,100,3.000,0.234,0,6356,0
17:06:48,5.456,1318964,1318961,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.72,1.87,0.9997,26.51,0.928,0,143355,0.093,1,290.8,"-0.32,0.29,9.71","-0.3,1.2,-1.4","9.150,4.650,20.550",0.10,0.12,0.00,0,12539,8064,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.4,8064,83,4,1.17,0,0,0.00,0.00,1,2.900,3.140,-0.009,nan,0,6359,159,1,0,100,3.000,0.234,0,6357,0
17:06:48,5.456,1318986,1318986,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.61,3.69,0.9999,28.06,0.936,0,143357,0.093,1,290.8,"-0.43,0.38,9.60","0.1,3.2,-1.8","9.450,5.100,22.050",0.12,0.12,0.00,0,12539,8064,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.4,8064,105,4,1.17,0,0,0.00,0.00,1,2.900,3.140,-0.009,nan,22,6359,159,1,0,100,3.000,0.234,0,6357,0
17:06:48,5.457,1319006,1319006,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.62,3.14,0.9999,25.19,0.939,0,143359,0.093,1,290.8,"-0.48,0.35,9.61","-1.3,0.8,-2.8","8.550,4.800,19.200",0.13,0.13,0.00,0,12539,8065,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.7,8065,15,4,1.21,0,0,0.00,0.00,1,2.900,3.140,-0.009,nan,42,6359,159,1,0,100,3.000,0.234,0,6357,0
17:06:48,5.457,1319032,1319032,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.68,2.07,1.0000,25.33,0.973,0,143362,0.093,1,290.8,"-0.43,0.50,9.65","-0.2,-1.5,1.5","10.050,6.000,19.200",0.15,0.15,0.00,0,12539,8065,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.7,8065,41,4,1.21,0,0,0.00,0.00,1,2.900,3.140,-0.009,nan,68,6359,159,1,0,100,3.000,0.234,0,6357,0
17:06:48,5.457,1319052,1319052,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.86,1.09,0.9996,25.81,0.895,0,143364,0.093,1,290.8,"-0.27,0.28,9.85","0.5,0.7,0.6","10.800,3.600,19.950",0.21,0.21,0.00,0,12540,8065,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.7,8065,61,4,1.21,0,0,0.00,0.00,1,2.900,3.140,-0.009,nan,88,6359,159,1,0,100,3.000,0.234,0,6357,0
17:06:48,5.458,1319077,1319077,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.77,2.22,0.9998,26.34,0.928,0,143367,0.093,1,290.8,"-0.27,0.37,9.76","0.8,-1.1,-1.8","7.800,4.500,20.400",0.13,0.13,0.00,0,12540,8065,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.7,8065,86,4,1.21,0,0,0.00,0.00,1,2.900,3.140,-0.009,nan,113,6359,159,1,0,100,3.000,0.234,0,6357,0
17:06:48,5.551,1319097,1319096,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.75,2.05,0.9998,26.30,0.909,0,143369,0.093,1,290.8,"-0.34,0.33,9.73","0.4,1.8,1.0","9.300,4.050,20.400",0.07,0.10,0.00,0,12540,8065,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.7,8065,106,4,1.21,0,0,0.00,0.00,1,2.900,3.140,-0.009,nan,133,6359,159,1,0,100,3.000,0.234,0,6357,0
17:06:48,5.586,1319123,1319123,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.73,2.57,0.9999,26.82,0.968,0,143372,0.093,1,290.8,"-0.37,0.38,9.71","-0.2,0.5,-2.5","10.050,6.000,20.700",0.03,0.16,0.00,0,12540,8065,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.7,8065,132,4,1.21,0,0,0.00,0.00,1,2.900,3.140,-0.009,nan,159,6359,159,1,0,100,3.000,0.234,0,6357,0
17:06:48,5.586,1319158,1319134,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.55,3.18,0.9999,26.82,0.968,0,143373,0.093,1,290.8,"-0.34,0.37,9.54","1.5,1.1,-2.6","10.050,6.000,20.700",0.17,0.17,0.00,0,12541,8066,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.8,8066,30,4,1.22,0,0,0.00,0.00,1,2.900,3.140,-0.009,nan,194,6359,159,1,0,100,3.000,0.234,0,6357,0
17:06:48,5.587,1319184,1319184,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.72,2.46,1.0000,24.82,0.913,0,143375,0.093,1,290.8,"-0.47,0.43,9.70","-1.8,-0.3,-1.6","11.250,4.050,18.900",0.10,0.10,0.00,0,12541,8066,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.8,8066,56,4,1.22,0,0,0.00,0.00,1,2.900,3.138,-0.003,nan,11,6360,159,1,0,100,3.000,0.234,0,6358,0
17:06:48,5.587,1319211,1319211,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.65,1.71,0.9999,27.79,0.904,0,143378,0.093,1,290.8,"-0.44,0.35,9.63","0.2,-0.6,1.6","9.300,4.050,21.900",0.08,0.08,0.00,0,12541,8066,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.8,8066,83,4,1.22,0,0,0.00,0.00,1,2.900,3.138,-0.003,nan,38,6360,159,1,0,100,3.000,0.234,0,6358,0
17:06:48,5.587,1319237,1319237,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.80,2.73,0.9996,26.31,0.951,0,143381,0.093,1,290.8,"-0.44,0.22,9.79","-0.4,-0.8,2.6","10.200,5.400,20.250",0.18,0.18,0.00,0,12541,8066,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.8,8066,109,4,1.22,0,0,0.00,0.00,1,2.900,3.138,-0.003,nan,64,6360,159,1,0,100,3.000,0.234,0,6358,0
17:06:49,5.689,1319264,1319263,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.78,3.48,0.9999,25.69,0.905,0,143384,0.093,1,290.8,"-0.46,0.32,9.76","0.4,1.8,-2.9","9.900,3.900,19.800",0.11,0.11,0.00,0,12542,8066,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.8,8066,136,4,1.22,0,0,0.00,0.00,1,2.900,3.138,-0.003,nan,91,6360,159,1,0,100,3.000,0.234,0,6358,0
17:06:49,5.724,1319285,1319284,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.65,2.72,1.0000,27.76,0.936,0,143386,0.093,1,290.8,"-0.49,0.47,9.62","-0.5,1.9,-1.8","9.900,5.100,21.750",0.16,0.16,0.00,0,12542,8067,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8067,10,4,1.20,0,0,0.00,0.00,1,2.900,3.138,-0.003,nan,112,6360,159,1,0,100,3.000,0.234,0,6358,0
17:06:49,5.818,1319339,1319339,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.67,2.49,0.9998,25.17,0.969,0,143392,0.093,1,290.8,"-0.35,0.33,9.66","0.3,0.8,2.4","9.900,5.850,19.050",0.06,0.12,0.00,0,12542,8068,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.9,8068,31,4,1.23,0,0,0.00,0.00,1,2.900,3.138,-0.003,nan,166,6360,159,1,0,100,3.000,0.234,0,6358,0
17:06:49,5.853,1319362,1319360,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.62,2.09,1.0000,24.86,0.972,0,143394,0.093,1,290.8,"-0.44,0.44,9.60","0.1,-0.5,2.0","9.150,5.850,18.750",0.12,0.12,0.00,0,12542,8068,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.9,8068,54,4,1.23,0,0,0.00,0.00,1,2.930,3.137,-0.000,nan,0,6361,159,1,0,100,3.000,0.234,0,6359,0
17:06:49,6.018,1319415,1319415,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.69,2.06,1.0000,25.77,0.930,0,143400,0.093,1,290.8,"-0.45,0.41,9.67","1.3,-1.3,0.9","9.150,4.650,19.800",0.08,0.18,0.00,0,12543,8068,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-53.9,8068,107,4,1.23,0,0,0.00,0.00,1,2.930,3.137,-0.000,nan,53,6361,159,1,0,100,3.000,0.234,0,6359,0
17:06:49,6.132,1319696,1319696,0,0,1,37.495953,126.956004,0.15,290.8,0,290.8,0,0.0,0,0.00,9.59,3.87,1.0000,26.21,0.930,0,143430,0.093,1,290.8,"-0.43,0.42,9.57","1.2,-1.0,-3.5","8.700,4.650,20.250",0.14,0.14,0.00,0,12546,8071,9,1.11,37.495950,126.956012,1304,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8071,65,4,1.20,0,0,0.00,0.00,1,2.900,3.136,0.001,nan,132,6362,159,1,0,100,3.000,0.234,0,6360,0
17:06:49,6.258,1319825,1319825,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.77,4.42,1.0000,25.86,0.953,0,143444,0.026,1,290.8,"-0.40,0.41,9.75","0.8,4.0,1.7","9.900,5.400,19.800",0.06,0.14,0.00,0,12547,8072,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.7,8072,32,4,1.21,0,0,0.00,0.00,1,2.900,3.135,0.002,nan,63,6363,159,1,0,100,3.000,0.234,0,6361,0
17:06:49,6.358,1319919,1319919,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.70,2.27,0.9998,25.60,0.883,0,143454,0.026,1,290.8,"-0.29,0.35,9.69","1.1,-1.8,-0.8","9.150,3.150,19.800",0.09,0.10,0.00,0,12548,8073,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.7,8073,77,4,1.21,0,0,0.00,0.00,1,2.900,3.135,0.002,nan,157,6363,159,1,0,100,3.000,0.234,0,6361,0
17:06:49,6.378,1320050,1320049,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.72,2.54,0.9998,27.20,0.869,0,143468,0.026,1,290.8,"-0.32,0.34,9.71","-0.8,2.4,-0.3","8.550,2.850,21.450",0.08,0.22,0.00,0,12549,8073,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-53.7,8073,208,4,1.21,0,0,0.00,0.00,1,2.840,3.135,0.002,nan,91,6364,159,1,0,100,3.000,0.234,0,6362,0
17:06:49,6.583,1320070,1320070,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.80,4.92,0.9999,25.86,0.953,0,143470,0.026,1,290.8,"-0.37,0.42,9.79","3.3,-1.9,3.2","9.450,5.400,19.800",0.10,0.10,0.00,0,12549,8074,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8074,19,4,1.20,0,0,0.00,0.00,1,2.840,3.135,0.002,nan,111,6364,159,1,0,100,3.000,0.234,0,6362,0
17:06:50,6.656,1320099,1320098,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.74,1.81,0.9999,26.60,0.952,0,143473,0.026,1,290.8,"-0.40,0.37,9.73","1.7,-0.5,-0.1","8.700,5.400,20.550",0.04,0.16,0.00,0,12550,8074,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8074,48,4,1.20,0,0,0.00,0.00,1,2.840,3.135,0.002,nan,140,6364,159,1,0,100,3.000,0.234,0,6362,0
17:06:50,6.657,1320118,1320118,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.77,2.97,0.9998,25.03,0.931,0,143475,0.026,1,290.8,"-0.45,0.31,9.75","2.1,-2.1,-0.3","10.200,4.650,19.050",0.11,0.18,0.00,0,12550,8074,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.6,8074,67,4,1.20,0,0,0.00,0.00,1,2.840,3.135,0.002,nan,159,6364,159,1,0,100,3.000,0.234,0,6362,0
17:06:50,6.657,1320174,1320174,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.78,5.05,0.9999,25.11,0.958,0,143479,0.026,1,290.8,"-0.49,0.40,9.76","1.2,0.5,-4.9","8.700,5.400,19.050",0.12,0.12,0.00,0,12550,8075,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.5,8075,25,4,1.18,0,0,0.00,0.00,1,2.920,3.135,0.002,nan,10,6365,159,1,0,100,3.000,0.234,0,6363,0
17:06:50,6.658,1320195,1320194,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.80,3.37,0.9999,25.66,0.983,0,143481,0.026,1,290.8,"-0.28,0.45,9.79","0.0,3.4,0.1","9.150,6.300,19.500",0.16,0.16,0.00,0,12550,8075,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.5,8075,46,4,1.18,0,0,0.00,0.00,1,2.920,3.135,0.002,nan,31,6365,159,1,0,100,3.000,0.234,0,6363,0
17:06:50,6.658,1320221,1320221,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.73,2.56,0.9999,25.85,0.911,0,143484,0.026,1,290.8,"-0.31,0.40,9.72","2.1,-1.5,0.2","9.300,4.050,19.950",0.09,0.09,0.00,0,12551,8075,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.5,8075,72,4,1.18,0,0,0.00,0.00,1,2.920,3.135,0.002,nan,57,6365,159,1,0,100,3.000,0.234,0,6363,0
17:06:50,6.766,1320241,1320241,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.83,2.63,0.9999,25.72,0.916,0,143486,0.026,1,290.8,"-0.37,0.34,9.82","-2.2,0.1,-1.4","9.450,4.200,19.800",0.12,0.12,0.00,0,12551,8075,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.5,8075,92,4,1.18,0,0,0.00,0.00,1,2.920,3.135,0.002,nan,77,6365,159,1,0,100,3.000,0.234,0,6363,0
17:06:50,6.973,1320293,1320293,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.70,2.86,0.9999,25.20,0.936,0,143492,0.026,1,290.8,"-0.32,0.43,9.69","1.0,-1.9,1.9","10.050,4.800,19.200",0.09,0.14,0.00,0,12551,8076,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.4,8076,47,4,1.17,0,0,0.00,0.00,1,2.920,3.135,0.002,nan,129,6365,159,1,0,100,3.000,0.234,0,6363,0
17:06:50,7.047,1320586,1320586,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.74,1.84,1.0000,24.25,0.968,0,143522,0.026,1,290.8,"-0.45,0.45,9.72","-1.1,1.0,-1.1","9.600,5.700,18.150",0.11,0.22,0.00,0,12554,8079,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.2,8079,32,4,1.15,0,0,0.00,0.00,1,2.940,3.134,0.001,nan,26,6367,159,1,0,100,3.000,0.234,0,6365,0
17:06:50,7.149,1320633,1320633,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.68,3.29,0.9999,25.83,0.987,0,143527,0.026,1,290.8,"-0.47,0.36,9.66","-2.5,1.0,-1.9","9.600,6.450,19.650",0.09,0.09,0.00,0,12555,8079,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.2,8079,79,4,1.15,0,0,0.00,0.00,1,2.940,3.134,0.001,nan,73,6367,159,1,0,100,3.000,0.234,0,6365,0
17:06:50,7.194,1320653,1320652,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.69,1.09,0.9999,27.28,0.896,0,143529,0.026,1,290.8,"-0.38,0.36,9.68","-0.6,-0.9,0.0","7.800,3.600,21.450",0.03,0.06,0.00,0,12555,8079,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.2,8079,99,4,1.15,0,0,0.00,0.00,1,2.940,3.134,0.001,nan,93,6367,159,1,0,100,3.000,0.234,0,6365,0
17:06:50,7.194,1320680,1320679,0,0,1,37.495952,126.956008,0.09,290.8,0,290.8,0,0.0,0,0.00,9.79,3.07,0.9997,25.07,0.947,0,143532,0.026,1,290.8,"-0.34,0.28,9.78","1.4,-2.0,1.9","9.150,5.100,19.050",0.12,0.21,0.00,0,12555,8080,9,1.11,37.495950,126.956015,1305,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.0,8080,5,4,1.13,0,0,0.00,0.00,1,2.940,3.134,0.001,nan,120,6367,159,1,0,100,3.000,0.234,0,6365,0
17:06:50,7.194,1320728,1320728,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.58,3.06,0.9999,27.18,0.945,0,143537,0.057,1,290.8,"-0.34,0.34,9.57","0.7,1.4,-2.6","8.850,5.250,21.150",0.15,0.15,0.00,0,12556,8080,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.0,8080,53,4,1.13,0,0,0.00,0.00,1,2.940,3.134,0.001,nan,168,6367,159,1,0,100,3.000,0.234,0,6365,0
17:06:50,7.289,1320757,1320754,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.69,2.77,0.9998,26.99,0.892,0,143540,0.057,1,290.8,"-0.34,0.30,9.68","-2.7,0.3,0.5","9.600,3.600,21.150",0.09,0.13,0.00,0,12556,8080,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.0,8080,82,4,1.13,0,0,0.00,0.00,1,2.940,3.134,0.001,nan,197,6367,159,1,0,100,3.000,0.234,0,6365,0
17:06:50,7.326,1320830,1320830,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.81,3.32,0.9998,25.38,0.909,0,143547,0.057,1,290.8,"-0.44,0.30,9.79","1.8,-1.1,-2.6","8.700,3.900,19.500",0.11,0.12,0.00,0,12557,8081,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.0,8081,54,4,1.13,0,0,0.00,0.00,1,2.870,3.131,0.006,nan,61,6368,159,1,0,100,3.000,0.234,0,6366,0
17:06:50,7.326,1320851,1320850,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.75,2.39,0.9999,26.95,0.928,0,143549,0.057,1,290.8,"-0.40,0.38,9.73","1.3,1.9,-0.7","8.400,4.650,21.000",0.03,0.07,0.00,0,12557,8081,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.0,8081,75,4,1.13,0,0,0.00,0.00,1,2.870,3.131,0.006,nan,82,6368,159,1,0,100,3.000,0.234,0,6366,0
17:06:50,7.327,1320903,1320903,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.66,2.01,0.9997,25.56,0.955,0,143555,0.057,1,290.8,"-0.45,0.25,9.64","0.3,1.6,-1.2","9.150,5.400,19.500",0.14,0.14,0.00,0,12557,8081,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.0,8081,127,4,1.13,0,0,0.00,0.00,1,2.870,3.131,0.006,nan,134,6368,159,1,0,100,3.000,0.234,0,6366,0
17:06:50,7.327,1320932,1320932,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.72,1.77,0.9998,26.60,0.951,0,143558,0.057,1,290.8,"-0.45,0.29,9.70","1.6,0.7,-0.4","9.150,5.400,20.550",0.09,0.09,0.00,0,12558,8081,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.0,8081,156,4,1.13,0,0,0.00,0.00,1,2.870,3.131,0.006,nan,163,6368,159,1,0,100,3.000,0.234,0,6366,0
17:06:50,7.416,1320963,1320959,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.77,1.77,1.0000,24.94,0.908,0,143561,0.057,1,290.8,"-0.35,0.49,9.75","-0.3,-1.4,1.0","9.900,3.900,19.050",0.14,0.22,0.00,0,12558,8081,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.0,8081,187,4,1.13,0,0,0.00,0.00,1,2.870,3.129,0.008,nan,0,6369,159,1,0,100,3.000,0.234,0,6367,0
17:06:50,7.447,1320990,1320990,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.79,3.34,0.9999,25.11,0.958,0,143564,0.057,1,290.8,"-0.38,0.40,9.78","-0.1,-1.4,-3.1","8.700,5.400,19.050",0.08,0.11,0.00,0,12558,8081,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-53.0,8081,214,4,1.13,0,0,0.00,0.00,1,2.870,3.129,0.008,nan,27,6369,159,1,0,100,3.000,0.234,0,6367,0
17:06:50,7.452,1321012,1321012,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.73,5.08,0.9999,26.44,0.945,0,143566,0.057,1,290.8,"-0.56,0.40,9.71","4.7,-2.0,-0.2","10.500,5.250,20.400",0.16,0.16,0.00,0,12558,8082,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.8,8082,18,4,1.11,0,0,0.00,0.00,1,2.870,3.129,0.008,nan,49,6369,159,1,0,100,3.000,0.234,0,6367,0
17:06:50,7.452,1321039,1321039,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.68,1.56,0.9999,25.76,0.889,0,143569,0.057,1,290.8,"-0.35,0.43,9.66","1.1,-0.8,-0.7","8.550,3.300,19.950",0.09,0.11,0.00,0,12559,8082,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.8,8082,45,4,1.11,0,0,0.00,0.00,1,2.870,3.129,0.008,nan,76,6369,159,1,0,100,3.000,0.234,0,6367,0
17:06:50,7.453,1321061,1321061,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.72,2.76,0.9998,24.55,0.887,0,143571,0.057,1,290.8,"-0.45,0.31,9.71","2.3,-0.7,-1.4","9.150,3.150,18.750",0.07,0.12,0.00,0,12559,8082,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.8,8082,67,4,1.11,0,0,0.00,0.00,1,2.870,3.129,0.008,nan,98,6369,159,1,0,100,3.000,0.234,0,6367,0
17:06:50,7.549,1321089,1321088,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.66,2.60,0.9999,25.73,0.968,0,143574,0.057,1,290.8,"-0.37,0.39,9.64","-0.0,1.4,-2.2","7.800,5.700,19.650",0.07,0.17,0.00,0,12559,8082,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.8,8082,95,4,1.11,0,0,0.00,0.00,1,2.870,3.129,0.008,nan,126,6369,159,1,0,100,3.000,0.234,0,6367,0
17:06:50,7.581,1321115,1321115,0,0,1,37.495951,126.956012,0.07,290.8,0,290.8,0,0.0,0,0.00,9.66,1.41,0.9998,26.63,0.928,0,143577,0.057,1,290.8,"-0.42,0.31,9.64","1.3,0.4,-0.4","7.350,4.500,20.700",0.09,0.19,0.00,0,12559,8082,9,1.11,37.495948,126.956023,1306,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-52.8,8082,121,4,1.11,0,0,0.00,0.00,1,2.870,3.129,0.008,nan,152,6369,159,1,0,100,3.000,0.234,0,6367,0
