시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
16:27:43,9.227,764501,764477,0,0,1,37.496572,126.954562,0.08,357.7,0,357.7,1,343.6,0,0.00,3.10,42.29,0.9765,7.82,0.608,30403,63534,0.154,1,6.3,"-1.61,-1.83,-1.91","-12.0,-40.5,2.9","27.450,-38.550,7.800",11.77,18.23,97.08,388467,7308,7004,6,2.20,37.496568,126.954558,442,70,136,0,6.20,0.00,999.00,111.9,0,0,3,0,-78,-70.9,7004,26,3,6.20,1,0,-8.82,-18.73,7004
16:27:43,9.389,764603,764579,0,0,1,37.496572,126.954562,0.08,357.7,0,357.7,1,344.3,0,0.00,6.68,14.89,0.9924,8.47,0.660,30405,63543,0.154,1,6.3,"4.96,2.93,3.38","-11.3,-9.4,2.4","26.250,-37.800,7.500",7.83,10.01,97.08,388467,7309,7005,6,2.20,37.496568,126.954558,442,70,136,0,6.71,0.00,999.00,111.9,0,0,3,0,-75,-71.7,7005,26,3,6.71,1,0,-8.82,-18.73,7005
16:27:44,9.719,764705,764681,0,0,1,37.496572,126.954562,0.08,357.7,0,357.7,1,344.7,0,-2.12,7.70,69.45,0.1495,8.47,0.660,30405,63554,0.154,1,6.3,"-7.02,-3.14,0.44","-28.3,63.4,-1.9","25.500,-36.600,7.050",11.92,26.16,97.08,388467,7310,7006,6,2.20,37.496568,126.954558,442,70,136,0,6.88,0.00,999.00,111.9,0,0,3,0,-73,-72.0,7006,26,3,6.88,1,0,-8.82,-18.73,7006
16:27:44,10.345,765013,765012,0,0,1,37.496569,126.954559,0.31,357.7,0,6.3,1,343.4,0,-63.50,15.04,71.91,-0.9710,8.47,0.660,30405,63590,0.550,1,6.3,"-4.61,7.11,12.43","-13.7,36.2,60.6","26.850,-36.750,7.200",7.60,22.73,97.08,388467,7313,7008,6,2.20,37.496565,126.954555,443,70,136,0,7.81,0.00,999.00,110.5,0,0,3,0,-77,-73.3,7008,20,3,7.81,1,0,-8.82,-18.73,7008
16:27:45,11.077,765646,765645,0,0,1,37.496569,126.954558,0.31,357.7,0,6.3,1,345.6,0,0.00,16.38,29.50,0.8028,8.42,0.589,30407,63665,0.550,1,6.3,"-6.50,6.43,13.59","13.3,-26.3,-0.9","24.900,-36.300,6.150",9.17,9.82,97.08,388467,7319,7013,6,2.20,37.496565,126.954555,443,70,136,0,6.96,0.00,999.00,110.9,0,0,3,0,-76,-72.1,7013,27,3,6.96,1,0,-8.82,-18.73,7013
16:27:46,12.378,766489,766489,0,0,1,37.496562,126.954553,0.61,324.6,1,324.6,1,340.1,0,27.03,11.78,73.80,0.5942,7.31,0.588,30411,63767,0.905,1,247.1,"-4.92,-4.99,9.47","-8.5,-66.9,-30.0","22.800,-38.850,6.300",6.44,20.83,97.08,388467,7327,7018,6,2.20,37.496557,126.954552,444,70,136,0,5.31,-0.48,999.00,142.0,0,0,3,0,-71,-69.2,7018,40,3,5.31,1,0,-8.82,-18.73,7018
16:27:47,12.577,767752,767751,0,0,1,37.496553,126.954546,0.75,289.7,1,289.7,1,333.1,0,6.13,6.34,38.16,0.7289,5.89,0.584,30413,63919,0.885,1,224.9,"1.89,-4.13,-4.41","35.5,11.8,-7.6","22.200,-41.850,5.700",13.19,18.79,97.08,388467,7339,7030,6,2.20,37.496548,126.954547,445,70,136,0,4.28,-0.74,999.00,174.6,0,0,3,0,-64,-67.0,7030,65,3,4.28,1,0,-8.82,-18.73,7030
16:27:47,12.746,767880,767857,0,0,1,37.496553,126.954546,0.75,289.7,1,289.7,1,331.6,0,1.97,8.02,23.75,0.5492,7.53,0.670,30414,63931,0.885,1,224.9,"6.42,-0.79,4.75","-0.5,23.3,-4.8","22.050,-42.000,6.750",7.68,21.07,97.08,388467,7340,7031,6,2.20,37.496548,126.954547,445,70,136,0,4.37,-0.74,999.00,173.7,0,0,3,0,-68,-67.2,7031,90,3,4.37,1,0,-8.82,-18.73,7031
16:27:47,12.811,767972,767972,0,0,1,37.496545,126.954544,0.84,263.9,1,263.9,1,332.0,0,11.14,6.12,67.29,0.5492,7.53,0.670,30414,63942,0.931,1,215.8,"2.03,-5.66,-1.15","-46.0,46.4,-16.1","21.000,-43.650,7.800",11.76,16.13,97.08,388467,7341,7032,6,2.20,37.496538,126.954543,446,70,136,0,4.35,-0.74,999.00,173.7,0,0,3,0,-67,-67.2,7032,79,3,4.35,1,0,-8.82,-18.73,7032
16:27:47,13.493,768077,768077,0,0,1,37.496545,126.954543,0.84,263.9,1,263.9,1,332.7,0,0.00,5.18,33.34,-0.8374,7.53,0.670,30414,63955,0.931,1,215.8,"4.15,-1.29,2.81","29.1,-16.1,-2.1","22.050,-41.250,8.550",7.00,17.65,97.08,388467,7342,7033,6,2.20,37.496538,126.954543,446,70,136,0,4.51,-0.79,999.00,-161.1,0,0,3,0,-69,-67.5,7033,81,3,4.51,1,0,-8.82,-18.73,7033
16:27:48,13.709,768808,768807,0,0,1,37.496542,126.954541,0.84,263.9,1,263.9,1,341.0,0,0.10,18.34,26.26,0.9505,10.11,0.651,30416,64043,0.931,1,215.8,"1.34,2.52,18.11","-19.4,17.3,-3.9","27.600,-36.300,6.450",9.93,12.45,97.08,388467,7349,7040,6,2.20,37.496538,126.954543,446,70,136,0,3.14,-0.80,999.00,-161.4,0,0,3,0,-58,-63.7,7040,93,3,3.14,1,0,-8.82,-18.73,7040
16:27:48,13.842,769012,769011,0,0,1,37.496542,126.954541,0.84,263.9,1,263.9,1,346.0,0,-3.56,14.11,65.76,0.9909,10.94,0.655,30418,64064,0.931,1,215.8,"5.32,-1.70,12.96","60.4,25.3,6.2","27.600,-35.100,9.900",6.48,11.43,97.08,388467,7351,7042,6,2.20,37.496538,126.954543,446,70,136,0,3.04,-0.80,999.00,-161.9,0,0,3,0,-61,-63.4,7042,91,3,3.04,1,0,-8.82,-18.73,7042
16:27:48,14.013,769112,769111,0,0,1,37.496542,126.954541,0.84,263.9,1,263.9,1,342.6,0,-38.96,7.41,75.38,0.9909,10.94,0.655,30418,64076,0.931,1,215.8,"-1.83,-2.38,6.77","19.1,-56.7,45.8","24.900,-37.950,9.150",5.56,20.47,97.08,388467,7352,7043,6,2.20,37.496538,126.954543,446,70,136,0,3.19,-0.80,999.00,-161.9,0,0,3,0,-66,-63.9,7043,89,3,3.19,1,0,-8.82,-18.73,7043
16:27:48,14.092,769322,769322,0,0,1,37.496534,126.954537,0.89,243.6,1,243.6,1,343.5,0,-1.74,4.62,44.16,0.5200,10.94,0.655,30418,64102,0.947,1,206.0,"-3.70,1.14,-2.53","-15.8,41.2,2.1","24.150,-35.550,8.400",14.26,14.26,97.08,388467,7354,7045,6,2.20,37.496530,126.954538,447,70,136,0,2.99,-0.71,999.00,-142.4,0,0,3,0,-62,-63.2,7045,93,3,2.99,1,0,-8.82,-18.73,7045
16:27:49,14.932,769427,769427,0,0,1,37.496533,126.954537,0.89,243.6,1,243.6,1,345.0,0,-1.37,9.45,10.96,0.9885,10.67,0.566,30421,64112,0.947,1,206.0,"0.79,1.21,9.34","-9.4,-3.8,4.0","24.000,-34.200,9.000",1.73,16.09,97.08,388467,7355,7046,6,2.20,37.496530,126.954538,447,70,136,0,2.87,-0.71,999.00,-142.4,0,0,3,0,-61,-62.8,7046,93,3,2.87,1,0,-8.82,-18.73,7046
16:27:49,15.108,770289,770289,0,0,1,37.496522,126.954533,0.97,228.7,1,228.7,1,347.0,1,2.44,13.18,6.07,0.8798,10.66,0.572,30426,64207,1.039,1,201.0,"-4.19,-1.69,12.38","-0.7,1.3,-5.9","25.350,-35.100,6.900",4.28,26.42,97.08,388467,7363,7055,6,2.20,37.496520,126.954535,448,70,136,0,1.76,-0.61,999.00,-129.2,0,0,3,0,-57,-57.6,7055,30,3,1.76,1,0,-8.82,-18.73,7055
16:27:50,16.154,770395,770394,0,0,1,37.496522,126.954533,0.97,228.7,1,228.7,1,347.3,1,0.00,13.61,25.50,0.9746,9.34,0.584,30427,64219,1.039,1,201.0,"-0.17,0.37,13.61","2.2,-25.4,-1.7","24.450,-34.650,7.800",3.26,8.49,97.08,388467,7364,7056,6,2.20,37.496520,126.954535,448,70,136,0,1.67,-0.61,999.00,-129.2,0,0,3,0,-55,-57.1,7056,34,3,1.67,1,0,-8.82,-18.73,7056
16:27:50,16.508,771547,771546,0,0,1,37.496509,126.954528,0.97,218.2,1,218.2,1,349.8,1,0.05,9.81,3.60,0.9995,7.91,0.618,30548,64238,0.983,1,198.7,"-0.34,0.18,9.81","0.6,0.1,-3.6","25.500,-34.950,6.300",0.06,0.22,97.08,388467,7375,7067,6,2.20,37.496510,126.954532,449,70,136,0,1.89,-0.49,999.00,-120.0,0,0,3,0,-59,-58.4,7067,50,4,1.89,1,0,-8.82,-18.73,7067
16:27:51,17.333,771757,771756,0,0,1,37.496508,126.954528,0.97,218.2,1,218.2,1,349.9,1,0.00,9.75,2.58,0.9989,10.29,0.595,30574,64238,0.983,1,198.7,"-0.22,0.08,9.75","-1.7,0.6,-1.8","25.200,-33.750,8.550",0.12,0.22,97.08,388467,7377,7069,6,2.20,37.496510,126.954532,449,70,136,0,1.89,-0.49,999.00,-120.0,0,0,3,0,-58,-58.4,7069,56,4,1.89,1,0,-8.82,-18.73,7069
16:27:53,19.165,772696,772696,0,0,1,37.496506,126.954527,0.49,218.2,1,218.2,1,350.2,1,0.00,9.74,1.52,0.9993,9.54,0.628,30688,64238,0.010,1,198.7,"-0.22,0.21,9.74","1.0,0.7,-0.9","25.650,-35.100,7.950",0.05,0.17,97.08,388467,7386,7078,6,2.20,37.496515,126.954532,450,70,136,0,2.09,-0.25,999.00,-120.4,0,0,3,0,-62,-59.4,7078,62,4,2.09,1,0,-8.82,-18.73,7078
16:27:53,19.533,774470,774470,0,0,1,37.496507,126.954527,0.12,170.4,0,218.2,1,350.5,1,0.00,9.84,3.40,0.9996,8.61,0.689,30902,64238,0.000,1,198.7,"-0.28,0.26,9.84","2.8,-2.0,0.1","26.850,-36.750,7.200",0.11,0.19,97.08,388467,7403,7095,6,2.20,37.496515,126.954532,452,70,136,0,1.99,0.00,999.00,-72.7,0,0,3,0,-60,-58.9,7095,87,4,1.99,1,0,-8.82,-18.73,7095
16:27:54,19.781,774909,774886,0,0,1,37.496507,126.954527,0.12,170.4,0,218.2,1,350.6,1,0.00,9.72,0.73,0.9989,8.61,0.601,30953,64238,0.000,1,198.7,"-0.26,0.07,9.72","0.2,0.2,0.7","25.350,-34.050,6.900",0.18,0.18,97.08,388467,7407,7100,6,2.20,37.496515,126.954532,452,70,136,0,2.00,0.00,999.00,-73.4,0,0,3,0,-59,-59.0,7100,9,4,2.00,1,0,-8.82,-18.73,7099
16:27:54,20.046,775003,775002,0,0,1,37.496507,126.954527,0.10,170.4,0,218.2,1,350.5,1,0.00,9.71,4.46,0.9998,9.93,0.636,30964,64238,0.067,1,198.7,"-0.26,0.37,9.70","2.2,-3.9,0.2","25.650,-35.550,8.400",0.13,0.13,97.08,388467,7408,7100,6,2.20,37.496515,126.954528,453,70,136,0,2.00,0.00,999.00,-73.4,0,0,3,0,-59,-59.0,7100,103,4,2.00,1,0,-8.82,-18.73,7100
16:27:54,20.217,775342,775318,0,0,1,37.496507,126.954527,0.10,170.4,0,218.2,1,350.4,1,0.00,9.78,3.12,0.9995,8.69,0.615,31000,64238,0.067,1,198.7,"-0.29,0.23,9.77","0.6,-0.4,-3.0","25.500,-34.650,7.050",0.04,0.16,97.08,388467,7411,7104,6,2.20,37.496515,126.954528,453,70,136,0,2.00,0.00,999.00,-73.4,0,0,3,0,-58,-59.0,7104,30,4,2.00,1,0,-8.82,-18.73,7104
16:27:54,20.283,775546,775522,0,0,1,37.496507,126.954527,0.10,170.4,0,218.2,1,350.6,1,0.00,9.69,3.69,0.9991,8.40,0.614,31022,64238,0.067,1,198.7,"-0.26,0.11,9.68","0.7,-3.5,-1.0","25.500,-34.650,6.750",0.14,0.16,97.08,388467,7413,7106,6,2.20,37.496515,126.954528,453,70,136,0,1.96,0.00,999.00,-73.4,0,0,3,0,-58,-58.8,7106,30,4,1.96,1,0,-8.82,-18.73,7106
16:27:56,21.582,775648,775624,0,0,1,37.496507,126.954527,0.10,170.4,0,218.2,1,350.5,1,0.00,9.65,2.29,0.9990,9.25,0.625,31033,64238,0.067,1,198.7,"-0.21,0.11,9.65","0.6,-1.8,-1.3","26.250,-33.750,7.500",0.16,0.16,97.08,388467,7414,7107,6,2.20,37.496515,126.954528,453,70,136,0,1.90,0.00,999.00,-73.4,0,0,3,0,-57,-58.4,7107,30,4,1.90,1,0,-8.82,-18.73,7107
16:27:56,21.718,776874,776873,0,0,1,37.496508,126.954527,0.05,170.4,0,218.2,1,350.9,1,0.00,9.74,3.44,0.9993,9.29,0.659,31164,64238,0.000,1,198.7,"-0.27,0.16,9.74","-1.1,1.9,-2.7","27.450,-33.450,7.500",0.08,0.24,97.08,388467,7426,7119,6,2.20,37.496515,126.954528,454,70,136,0,1.80,0.00,999.00,-74.1,0,0,3,0,-59,-57.9,7119,22,4,1.80,1,0,-8.82,-18.73,7119
