시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:32:08,3.107,1803028,1803028,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"3.912,-6.096,6.608","-2.221,-1.183,-0.214","-12.000,13.050,-0.600",17619,8,1.12,37.496610,126.957869,2518,8,191,1,-81,-80.9,33166,5,16281
17:32:08,3.107,1803049,1803049,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"3.989,-6.067,6.766","-2.344,1.130,-0.679","-12.300,13.800,-1.350",17619,8,1.12,37.496610,126.957869,2518,8,191,1,-81,-80.9,33166,26,16281
17:32:08,3.107,1803071,1803071,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.094,-6.009,6.728","-1.756,-0.779,0.580","-15.000,12.600,0.300",17619,8,1.12,37.496610,126.957869,2518,8,191,1,-81,-80.9,33166,48,16281
17:32:08,3.306,1803093,1803093,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.056,-6.014,6.742","-3.802,2.008,0.656","-14.550,13.800,-0.300",17619,8,1.12,37.496610,126.957869,2518,8,191,1,-80,-80.8,33167,12,16282
17:32:08,3.333,1803192,1803192,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.046,-6.053,6.737","-0.160,-1.046,3.305","-13.950,13.950,-1.500",17620,8,1.12,37.496610,126.957869,2518,8,191,1,-79,-80.3,33169,3,16283
17:32:08,3.384,1803226,1803214,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.070,-5.938,6.814","2.290,-1.061,0.481","-15.150,11.700,0.900",17621,8,1.12,37.496610,126.957869,2518,8,191,1,-79,-80.0,33170,2,16283
17:32:08,3.391,1803256,1803256,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"3.979,-6.081,6.766","-0.710,-1.229,-1.863","-12.150,11.700,-1.200",17621,8,1.12,37.496610,126.957869,2518,8,191,1,-79,-80.0,33170,32,16283
17:32:08,3.391,1803278,1803278,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.032,-6.134,6.766","-2.534,-0.031,0.863","-13.050,12.300,0.600",17621,8,1.12,37.496610,126.957869,2518,8,191,1,-79,-80.0,33170,54,16283
17:32:08,3.465,1803300,1803300,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"3.998,-6.072,6.756","1.931,-1.878,-1.069","-13.650,12.000,0.450",17621,8,1.12,37.496610,126.957869,2518,8,191,1,-78,-79.6,33171,9,16284
17:32:08,3.475,1803333,1803333,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.008,-6.096,6.857","-1.557,-0.145,-1.221","-15.000,12.600,0.000",17622,8,1.12,37.496610,126.957869,2518,8,191,1,-78,-79.3,33172,6,16284
17:32:09,3.543,1803355,1803355,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.041,-6.120,6.718","-1.718,-2.611,0.534","-12.450,14.400,0.450",17622,8,1.12,37.496610,126.957869,2518,8,191,1,-78,-79.3,33172,28,16284
17:32:09,3.552,1803377,1803377,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.204,-6.029,6.776","0.641,-3.763,1.237","-12.750,11.400,-0.300",17622,8,1.12,37.496610,126.957869,2518,8,191,1,-78,-79.3,33172,50,16284
17:32:09,3.553,1803399,1803399,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.080,-6.024,6.814","-2.870,0.229,-1.252","-12.150,12.000,0.900",17622,8,1.12,37.496610,126.957869,2518,8,191,1,-78,-79.3,33172,72,16284
17:32:09,3.553,1803485,1803485,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"4.075,-6.167,6.737","-0.313,0.198,0.824","-14.700,13.200,0.450",17623,8,1.12,37.496610,126.957869,2518,8,191,1,-79,-79.4,33174,47,16285
17:32:09,3.604,1803507,1803507,0,1,37.496609,126.957870,0.021,188.0,0.021,1,187.0,"3.984,-6.043,6.732","-1.397,-2.160,-2.611","-14.250,13.800,0.300",17623,8,1.12,37.496610,126.957869,2518,8,191,1,-80,-79.5,33175,6,16286
17:32:09,3.613,1803542,1803542,0,1,37.496609,126.957870,0.017,188.0,0.010,1,187.0,"4.022,-5.990,6.665","-1.672,-0.641,-2.290","-13.800,12.300,0.600",17624,8,1.12,37.496608,126.957871,2519,8,191,1,-79,-79.4,33176,6,16286
17:32:09,3.685,1803564,1803564,0,1,37.496609,126.957870,0.017,188.0,0.010,1,187.0,"4.089,-6.120,6.732","-1.511,0.214,-0.031","-15.000,12.600,-0.300",17624,8,1.12,37.496608,126.957871,2519,8,191,1,-79,-79.4,33176,28,16286
17:32:09,3.693,1803643,1803643,0,1,37.496609,126.957870,0.017,188.0,0.010,1,187.0,"4.185,-6.043,6.622","-1.794,-3.908,0.664","-13.800,12.600,-0.600",17625,8,1.12,37.496608,126.957871,2519,8,191,1,-80,-79.6,33178,14,16287
17:32:09,3.826,1803665,1803665,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.123,-6.139,6.737","-1.260,-1.099,0.962","-13.950,13.500,1.200",17625,8,1.12,37.496608,126.957871,2520,8,191,1,-80,-79.6,33178,36,16287
17:32:09,3.843,1803744,1803744,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.152,-6.086,6.742","-0.924,-1.573,0.084","-13.050,12.300,0.600",17626,8,1.12,37.496608,126.957871,2520,8,191,1,-80,-79.6,33180,4,16288
17:32:09,3.911,1803765,1803765,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.065,-6.067,6.756","0.015,0.534,1.382","-13.050,13.800,0.000",17626,8,1.12,37.496608,126.957871,2520,8,191,1,-80,-79.6,33180,25,16288
17:32:09,3.998,1803809,1803809,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"3.845,-6.120,6.723","0.405,-0.313,0.168","-14.400,12.450,-0.150",17626,8,1.12,37.496608,126.957871,2520,8,191,1,-80,-79.6,33180,69,16288
17:32:09,4.014,1803887,1803887,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.099,-6.048,6.895","1.038,-2.153,1.298","-15.450,14.700,0.450",17627,8,1.12,37.496608,126.957871,2520,8,191,1,-80,-79.7,33182,54,16289
17:32:09,4.014,1803909,1803909,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.243,-6.053,6.685","-0.840,-4.290,1.794","-12.450,13.950,0.150",17627,8,1.12,37.496608,126.957871,2520,8,191,1,-80,-79.7,33182,76,16289
17:32:09,4.015,1803944,1803944,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.013,-5.904,6.656","-1.305,-1.115,0.573","-15.000,11.850,0.600",17628,8,1.12,37.496608,126.957871,2520,8,191,1,-79,-79.5,33184,6,16290
17:32:09,4.015,1803965,1803965,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.022,-6.000,6.656","-1.588,-2.740,3.198","-15.000,11.400,2.100",17628,8,1.12,37.496608,126.957871,2520,8,191,1,-79,-79.5,33184,27,16290
17:32:09,4.084,1803987,1803987,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.128,-6.086,6.589","1.115,-1.405,0.802","-13.200,13.500,1.200",17628,8,1.12,37.496608,126.957871,2520,8,191,1,-79,-79.5,33184,49,16290
17:32:09,4.095,1804009,1804009,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.056,-5.986,6.761","0.275,0.489,0.641","-13.650,12.450,0.150",17628,8,1.12,37.496608,126.957871,2520,8,191,1,-79,-79.5,33184,71,16290
17:32:09,4.162,1804043,1804043,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.075,-6.105,6.814","-1.313,-0.847,-0.443","-13.800,13.050,0.600",17629,8,1.12,37.496608,126.957871,2520,8,191,1,-79,-79.5,33186,3,16291
17:32:09,4.169,1804065,1804065,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.123,-6.038,6.680","-0.809,-2.649,0.015","-14.250,15.750,-1.050",17629,8,1.12,37.496608,126.957871,2520,8,191,1,-79,-79.5,33186,25,16291
17:32:09,4.221,1804087,1804087,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.027,-5.962,6.776","0.481,-1.374,0.794","-14.550,13.350,-1.050",17629,8,1.12,37.496608,126.957871,2520,8,191,1,-79,-79.5,33186,47,16291
17:32:09,4.367,1804164,1804164,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.037,-6.100,6.656","-0.374,-0.076,0.473","-16.050,13.050,-0.300",17630,8,1.12,37.496608,126.957871,2520,8,191,1,-78,-79.1,33188,14,16292
17:32:09,4.385,1804208,1804208,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.089,-5.981,6.752","-0.702,0.145,-0.649","-12.300,10.650,1.050",17630,8,1.12,37.496608,126.957871,2520,8,191,1,-78,-79.1,33188,58,16292
17:32:09,4.385,1804242,1804230,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.190,-6.029,6.833","-1.107,-0.573,-0.023","-12.450,13.500,1.200",17631,8,1.12,37.496608,126.957871,2520,8,191,1,-78,-79.1,33188,92,16292
17:32:09,4.385,1804272,1804272,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.075,-5.904,6.718","-1.832,-0.015,0.634","-13.650,12.450,-0.450",17631,8,1.12,37.496608,126.957871,2520,8,191,1,-79,-79.1,33189,19,16293
17:32:09,4.385,1804294,1804294,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.171,-6.000,6.723","0.840,-2.298,0.198","-13.200,12.750,1.500",17631,8,1.12,37.496608,126.957871,2520,8,191,1,-79,-79.1,33189,41,16293
17:32:09,4.385,1804316,1804316,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.142,-6.115,6.761","-1.305,-2.664,2.466","-13.050,13.050,1.050",17631,8,1.12,37.496608,126.957871,2520,8,191,1,-79,-79.1,33189,63,16293
17:32:09,4.448,1804349,1804349,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"3.946,-6.014,6.790","-1.336,-2.893,0.244","-12.750,13.350,0.000",17632,8,1.12,37.496608,126.957871,2520,8,191,1,-80,-79.3,33190,9,16293
17:32:09,4.456,1804371,1804371,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.142,-6.191,6.728","-2.137,1.183,-0.611","-12.900,11.700,-2.250",17632,8,1.12,37.496608,126.957871,2520,8,191,1,-80,-79.3,33190,31,16293
17:32:09,4.456,1804393,1804393,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.070,-5.981,6.776","-0.992,1.069,-1.977","-13.800,14.100,-0.600",17632,8,1.12,37.496608,126.957871,2520,8,191,1,-80,-79.3,33190,53,16293
17:32:10,4.527,1804415,1804415,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.013,-6.053,6.651","0.389,-1.878,1.061","-14.400,12.750,0.450",17632,8,1.12,37.496608,126.957871,2520,8,191,1,-80,-79.3,33190,75,16293
17:32:10,4.536,1804449,1804437,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.094,-6.038,6.756","-1.435,-3.122,-0.221","-13.650,13.950,-0.150",17633,8,1.12,37.496608,126.957871,2520,8,191,1,-80,-79.3,33190,109,16293
17:32:10,4.640,1804463,1804463,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.075,-6.076,6.709","-1.969,-1.649,0.557","-13.650,13.950,-1.200",17633,8,1.12,37.496608,126.957871,2520,8,191,1,-76,-78.6,33191,7,16293
17:32:10,4.658,1804507,1804507,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.161,-5.976,6.800","-1.412,1.679,3.252","-13.500,13.050,1.350",17633,8,1.12,37.496608,126.957871,2520,8,191,1,-76,-78.6,33191,51,16293
17:32:10,4.745,1804529,1804529,0,1,37.496609,126.957870,0.015,188.0,0.010,1,187.0,"4.046,-6.105,6.766","-1.672,-0.015,1.672","-13.650,12.750,0.150",17633,8,1.12,37.496608,126.957871,2520,8,191,1,-76,-78.6,33191,73,16293
17:32:10,4.756,1804622,1804622,0,1,37.496609,126.957870,0.019,188.0,0.026,1,187.0,"3.864,-6.019,6.737","0.588,-1.901,-0.328","-14.550,12.300,2.100",17634,8,1.12,37.496606,126.957872,2521,8,191,1,-79,-78.7,33193,54,16294
17:32:10,4.756,1804657,1804657,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.238,-6.057,6.637","-1.092,0.603,-1.321","-15.150,12.750,-0.450",17635,8,1.12,37.496606,126.957872,2522,8,191,1,-80,-79.0,33194,9,16294
17:32:10,4.829,1804679,1804679,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"3.984,-6.014,6.656","-0.870,-0.603,0.038","-13.800,12.600,0.600",17635,8,1.12,37.496606,126.957872,2522,8,191,1,-80,-79.0,33194,31,16294
17:32:10,4.838,1804701,1804701,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.070,-6.196,6.627","-1.321,-3.534,-1.855","-13.050,11.850,0.600",17635,8,1.12,37.496606,126.957872,2522,8,191,1,-80,-79.0,33194,53,16294
17:32:10,4.901,1804723,1804723,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.080,-6.187,6.713","-0.374,-0.458,-1.427","-13.200,12.450,-0.150",17635,8,1.12,37.496606,126.957872,2522,8,191,1,-80,-79.0,33194,75,16294
17:32:10,4.908,1804758,1804758,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.147,-5.952,6.713","-3.069,-0.374,0.901","-14.250,12.300,0.600",17636,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-79.0,33195,10,16294
17:32:10,4.909,1804779,1804779,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"3.898,-6.100,6.709","-2.420,0.702,-2.489","-12.900,11.700,-0.900",17636,8,1.12,37.496606,126.957872,2522,8,191,1,-76,-78.4,33196,5,16295
17:32:10,4.976,1804801,1804801,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.104,-6.096,6.646","0.183,-1.924,-0.153","-13.500,12.300,0.300",17636,8,1.12,37.496606,126.957872,2522,8,191,1,-76,-78.4,33196,27,16295
17:32:10,4.986,1804823,1804823,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.094,-6.110,6.852","-0.908,-0.710,0.725","-14.550,13.050,0.300",17636,8,1.12,37.496606,126.957872,2522,8,191,1,-76,-78.4,33196,49,16295
17:32:10,5.049,1804901,1804901,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.056,-6.081,6.656","-2.351,-0.496,0.076","-14.550,13.350,-1.050",17637,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-78.5,33197,34,16295
17:32:10,5.056,1804923,1804923,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.123,-6.086,6.809","-2.420,-1.046,0.115","-12.750,13.350,0.000",17637,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-78.5,33197,56,16295
17:32:10,5.057,1804958,1804958,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"3.926,-6.091,6.651","-1.298,0.214,-0.046","-13.950,13.500,-0.150",17638,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-78.5,33197,91,16295
17:32:10,5.126,1804979,1804979,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.137,-6.014,6.742","-0.725,0.664,2.397","-12.900,14.400,0.900",17638,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-78.5,33197,112,16295
17:32:10,5.198,1805023,1805023,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.013,-6.043,6.867","-1.634,0.366,0.672","-13.500,11.400,0.000",17638,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-78.6,33198,42,16296
17:32:10,5.206,1805057,1805057,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"3.907,-6.057,6.919","-0.420,-2.863,1.618","-13.950,13.500,1.200",17639,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-78.6,33198,76,16296
17:32:10,5.206,1805079,1805079,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.065,-6.067,6.699","-1.466,2.954,0.588","-15.750,12.300,1.050",17639,8,1.12,37.496606,126.957872,2522,8,191,1,-78,-78.5,33199,21,16296
17:32:10,5.276,1805101,1805101,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.065,-6.153,6.656","-2.061,-0.527,1.214","-14.700,13.200,-0.150",17639,8,1.12,37.496606,126.957872,2522,8,191,1,-84,-79.6,33200,15,16297
17:32:10,5.345,1805178,1805178,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"3.970,-6.211,6.728","2.771,0.221,-1.969","-13.050,11.850,-0.300",17640,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-79.5,33201,22,16297
17:32:10,5.353,1805222,1805222,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.132,-6.115,6.737","0.275,0.870,0.626","-12.750,14.550,0.000",17640,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-79.4,33202,33,16298
17:32:10,5.353,1805256,1805244,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.118,-6.096,6.752","-1.252,-1.061,-1.977","-13.650,11.700,0.150",17641,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-79.4,33202,67,16298
17:32:10,5.415,1805264,1805264,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"3.994,-6.019,6.795","0.458,-2.351,-1.656","-13.950,12.450,-1.500",17641,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-79.4,33202,75,16298
17:32:10,5.493,1805286,1805286,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"3.974,-6.067,6.737","-1.344,-0.221,-1.198","-13.200,12.000,0.450",17641,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-79.4,33202,97,16298
17:32:10,5.502,1805308,1805308,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.171,-6.148,6.823","-1.183,-0.244,1.183","-14.700,12.450,-0.900",17641,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-79.3,33203,19,16299
17:32:10,5.502,1805330,1805330,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.128,-6.053,6.914","-1.718,-3.435,1.008","-14.250,12.600,0.000",17641,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-79.3,33203,41,16299
17:32:10,5.503,1805363,1805363,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"4.085,-6.029,6.728","-1.748,0.672,-1.183","-13.500,12.300,-0.300",17642,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-79.3,33203,74,16299
17:32:10,5.503,1805385,1805385,0,1,37.496605,126.957870,0.021,188.0,0.026,1,187.0,"3.994,-6.000,6.665","1.679,-1.573,1.641","-13.050,11.850,-1.050",17642,8,1.12,37.496606,126.957872,2522,8,191,1,-79,-79.3,33203,96,16299
