시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:14:34,5.041,2043463,2043463,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.07,9.52","2.9,0.8,1.5","-19.050,-34.200,6.750",0.09,20108,18574,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.4,18574,102,18574
18:14:34,5.129,2043518,2043518,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.00,9.62","1.7,-2.5,-1.1","-21.150,-33.600,6.150",0.05,20109,18575,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.1,18575,51,18575
18:14:35,5.413,2043568,2043568,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.98,9.69","-2.2,-0.5,-0.7","-18.900,-34.050,5.400",0.12,20109,18575,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.1,18575,101,18575
18:14:35,5.513,2043878,2043878,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.14,9.57","-0.4,2.1,-3.1","-19.350,-34.650,2.550",0.10,20112,18579,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-51.6,18579,4,18579
18:14:35,5.635,2043928,2043928,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.12,9.58","0.8,1.3,-0.4","-19.350,-34.650,3.750",0.11,20113,18579,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-51.6,18579,54,18579
18:14:35,5.681,2044083,2044083,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.02,9.63","-3.1,1.6,0.0","-19.650,-34.350,5.700",0.15,20114,18580,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-51.7,18580,97,18580
18:14:35,5.781,2044138,2044138,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.06,9.73","2.0,-0.7,-0.9","-19.350,-33.750,5.250",0.15,20115,18581,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-52.4,18581,54,18581
18:14:35,5.825,2044188,2044188,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,0.98,9.58","-1.2,1.3,-0.7","-18.450,-34.050,4.950",0.10,20115,18582,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-53.1,18582,6,18582
18:14:35,5.913,2044238,2044238,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.05,9.58","-0.2,0.9,-3.1","-20.700,-34.800,7.950",0.04,20116,18582,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-53.1,18582,56,18582
18:14:35,5.946,2044411,2044388,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.18,9.63","1.2,-1.2,-0.6","-19.950,-34.350,4.650",0.14,20118,18584,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.3,18584,30,18584
18:14:35,6.031,2044454,2044454,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.14,9.61","0.7,1.6,-0.2","-18.900,-34.350,7.650",0.09,20118,18584,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-55.3,18584,73,18584
18:14:35,6.149,2044504,2044504,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.13,9.64","2.0,-1.7,-2.6","-19.200,-33.150,4.650",0.10,20119,18585,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-57.0,18585,18,18585
18:14:35,6.189,2044604,2044604,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.10,9.70","0.7,3.0,2.0","-20.400,-33.150,4.650",0.13,20120,18586,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-58.2,18586,15,18586
18:14:35,6.278,2044654,2044654,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.00,9.56","2.5,-3.4,-0.0","-19.350,-34.200,6.300",0.12,20120,18586,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-58.2,18586,65,18586
18:14:35,6.312,2044704,2044704,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.07,9.69","-1.3,-0.7,-0.6","-19.650,-32.400,4.650",0.10,20121,18587,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-59.6,18587,11,18587
18:14:35,6.312,2044754,2044754,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,1.09,9.62","0.5,-0.2,0.3","-19.050,-34.950,6.750",0.11,20121,18587,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-59.6,18587,61,18587
18:14:35,6.312,2044804,2044804,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.07,9.62","1.0,-0.6,-0.5","-18.900,-33.600,4.650",0.08,20122,18587,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-59.6,18587,111,18587
18:14:36,6.397,2044855,2044855,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.11,9.61","2.2,-1.0,1.4","-19.350,-35.400,6.300",0.06,20122,18588,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-59.7,18588,50,18588
18:14:36,6.431,2044905,2044905,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.05,9.56","0.9,1.1,0.5","-19.950,-31.950,5.400",0.09,20123,18589,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-60.7,18589,12,18589
18:14:36,6.515,2044955,2044955,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.09,9.58","0.7,0.6,1.7","-18.900,-35.550,4.650",0.04,20123,18589,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-60.7,18589,62,18589
18:14:36,6.555,2045005,2045005,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.97,9.61","0.5,1.1,-1.5","-18.900,-34.800,5.700",0.10,20124,18590,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-62.0,18590,8,18590
18:14:36,6.729,2045055,2045055,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,0.98,9.46","0.9,-1.3,-0.4","-21.450,-34.050,4.650",0.19,20124,18590,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-62.0,18590,58,18590
18:14:36,6.813,2045217,2045205,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,0.93,9.54","0.0,-0.6,0.0","-18.450,-34.050,6.150",0.14,20126,18592,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-65.7,18592,16,18592
18:14:36,6.916,2045260,2045260,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.10,9.50","-3.1,0.9,-0.4","-21.000,-34.950,3.750",0.10,20126,18592,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-65.7,18592,59,18592
18:14:36,6.965,2045360,2045360,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.06,9.47","1.0,-2.2,-2.6","-18.600,-35.700,4.800",0.13,20127,18593,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-67.2,18593,60,18593
18:14:36,6.965,2045414,2045414,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,0.94,9.56","-1.1,-0.3,1.0","-19.950,-32.850,5.400",0.14,20128,18594,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-67.7,18594,10,18594
18:14:36,7.060,2045464,2045464,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.03,9.50","1.2,0.8,-0.3","-19.800,-34.200,4.800",0.11,20128,18594,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-67.7,18594,60,18594
18:14:36,7.195,2045514,2045514,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.95,9.57","1.4,-0.8,-0.4","-21.450,-35.100,6.150",0.13,20129,18594,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-67.7,18594,110,18594
18:14:36,7.230,2045615,2045615,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.02,9.52","-0.4,-0.2,-1.3","-18.450,-34.350,3.450",0.14,20130,18596,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-71.1,18596,8,18596
18:14:36,7.314,2045665,2045665,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.03,9.53","1.8,-2.3,1.5","-18.600,-34.950,4.800",0.08,20130,18596,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-71.1,18596,58,18596
18:14:37,7.358,2045715,2045715,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.11,9.69","1.6,-2.1,1.5","-18.450,-34.050,3.150",0.11,20131,18596,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-71.1,18596,108,18596
18:14:37,7.358,2045765,2045765,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.90,9.60","0.3,0.2,-1.8","-20.700,-33.600,4.950",0.16,20131,18597,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-71.5,18597,38,18597
18:14:37,7.358,2045827,2045815,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.05,9.55","0.3,-0.7,1.2","-20.550,-34.950,4.500",0.04,20132,18598,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-71.8,18598,14,18598
18:14:37,7.466,2045870,2045870,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.09,9.54","0.8,-1.7,0.8","-19.200,-34.800,3.450",0.07,20132,18598,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-71.8,18598,57,18598
18:14:37,7.515,2045920,2045920,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.11,9.58","0.2,-1.0,-3.2","-19.050,-33.450,5.250",0.06,20133,18598,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-71.8,18598,107,18598
18:14:37,7.629,2045971,2045971,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.00,9.62","1.2,-2.0,-1.0","-18.900,-34.350,4.200",0.09,20133,18599,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-72.1,18599,45,18599
18:14:37,7.682,2046033,2046021,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.09,9.64","-1.3,-1.3,-0.4","-20.700,-32.400,4.200",0.07,20134,18600,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-72.8,18600,15,18600
18:14:37,7.683,2046076,2046076,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.17,9.70","-1.1,1.8,-0.8","-19.650,-35.100,3.900",0.16,20134,18600,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-72.8,18600,58,18600
18:14:37,7.688,2046126,2046126,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.04,1.04,9.58","3.6,-1.3,0.3","-17.850,-33.450,6.000",0.11,20135,18600,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-72.8,18600,108,18600
18:14:37,7.799,2046176,2046176,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.06,9.63","-0.4,-1.5,0.9","-19.200,-34.050,4.650",0.07,20135,18601,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-74.5,18601,39,18601
18:14:37,7.847,2046238,2046226,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.15,9.56","2.1,-2.2,-0.6","-17.850,-33.450,3.750",0.09,20136,18602,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-73,-74.2,18602,16,18602
18:14:37,7.950,2046381,2046381,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.05,9.59","4.2,-1.1,2.1","-20.400,-34.800,6.150",0.02,20137,18603,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-73.7,18603,66,18603
18:14:37,8.096,2046435,2046435,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.01,9.64","-1.5,-1.3,-1.6","-19.050,-34.200,3.750",0.12,20138,18604,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-73.4,18604,23,18604
18:14:37,8.140,2046535,2046535,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.11,9.63","-1.9,1.9,-2.1","-18.600,-32.550,4.800",0.09,20139,18604,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-73.4,18604,123,18604
18:14:37,8.231,2046585,2046585,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.06,9.61","1.0,2.7,-1.6","-19.200,-34.350,4.650",0.03,20139,18604,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-73.4,18604,173,18604
18:14:37,8.266,2046635,2046635,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.07,9.62","2.6,-2.5,-0.5","-19.200,-33.150,4.200",0.06,20140,18605,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-73.7,18605,15,18605
18:14:37,8.266,2046685,2046685,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.08,9.50","3.1,0.2,-0.0","-19.050,-33.750,3.750",0.10,20140,18605,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-75,-73.7,18605,65,18605
18:14:38,8.352,2046735,2046735,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.15,9.61","0.2,1.4,-1.5","-18.450,-33.150,4.650",0.09,20141,18606,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-76.2,18606,8,18606
18:14:38,8.392,2046785,2046785,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.08,9.60","1.4,-0.3,-0.8","-19.200,-33.600,6.450",0.05,20141,18606,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-76.2,18606,58,18606
18:14:38,8.392,2046835,2046835,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.19,9.50","1.1,-2.0,0.1","-17.550,-32.250,5.250",0.15,20142,18606,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-76.2,18606,108,18606
18:14:38,8.483,2046885,2046885,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,0.91,9.54","1.6,0.6,2.0","-19.800,-35.400,6.300",0.16,20142,18606,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-76.2,18606,158,18606
18:14:38,8.523,2046935,2046935,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,0.92,9.56","-0.6,0.8,-0.6","-20.550,-33.450,6.000",0.17,20143,18606,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-76.2,18606,208,18606
18:14:38,8.613,2046985,2046985,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.95,9.47","1.1,1.3,-2.3","-18.600,-34.950,4.500",0.18,20143,18606,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-76.2,18606,258,18606
18:14:38,8.648,2047035,2047035,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.78,1.03,9.62","-1.0,-1.2,-1.2","-18.600,-32.550,4.800",0.16,20144,18606,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-76.2,18606,308,18606
18:14:38,8.745,2047085,2047085,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.00,9.68","-0.0,0.9,-1.8","-19.350,-34.650,5.250",0.13,20144,18607,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-76.7,18607,42,18607
18:14:38,8.796,2047135,2047135,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.09,9.59","1.4,-0.2,-2.5","-19.650,-34.350,3.450",0.06,20145,18607,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-76.7,18607,92,18607
18:14:38,8.797,2047235,2047235,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.15,9.57","0.9,-1.9,1.2","-18.600,-33.750,3.750",0.11,20146,18607,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-76.7,18607,192,18607
18:14:38,8.797,2047285,2047285,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.13,9.50","1.2,0.1,1.7","-19.350,-33.450,4.800",0.11,20146,18608,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-78.2,18608,33,18608
18:14:38,8.893,2047347,2047335,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.07,9.72","-0.0,1.0,0.3","-19.800,-33.000,4.800",0.12,20147,18609,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-77.4,18609,14,18609
18:14:38,9.031,2047401,2047390,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.04,9.64","1.8,-2.8,0.6","-19.650,-35.100,3.150",0.06,20147,18609,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-77.4,18609,68,18609
18:14:38,9.163,2047501,2047501,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,0.91,9.57","2.4,-2.7,-0.4","-18.450,-34.350,4.200",0.17,20148,18610,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-77.7,18610,64,18610
18:14:38,9.198,2047601,2047601,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.00,9.57","2.1,-0.6,0.1","-19.350,-34.200,4.050",0.10,20149,18611,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-78.9,18611,62,18611
18:14:38,9.198,2047651,2047651,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.12,1.05,9.52","0.4,0.4,-1.1","-18.300,-35.400,4.500",0.19,20150,18611,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-84,-78.9,18611,112,18611
18:14:38,9.282,2047702,2047702,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.04,9.53","1.2,-1.9,-0.4","-19.200,-34.050,4.650",0.07,20150,18612,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-79.2,18612,46,18612
18:14:38,9.322,2047752,2047752,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.09,9.51","0.3,-2.0,-0.5","-18.000,-34.800,4.200",0.11,20151,18612,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-79.2,18612,96,18612
18:14:39,9.412,2047802,2047802,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.08,9.61","1.1,-1.8,-0.6","-18.900,-33.600,6.450",0.07,20151,18613,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-79.7,18613,37,18613
18:14:39,9.619,2047902,2047902,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,0.99,9.64","-0.9,1.8,-1.3","-19.950,-34.800,4.650",0.10,20152,18614,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-79.8,18614,41,18614
18:14:39,9.802,2048052,2048052,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.11,9.53","-0.0,-0.4,0.4","-19.950,-34.050,3.900",0.11,20154,18615,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-82,-80.2,18615,70,18615
18:14:39,9.846,2048153,2048153,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.13,9.57","-0.7,1.3,-1.1","-21.300,-34.950,4.800",0.10,20155,18616,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.4,18616,54,18616
18:14:39,9.847,2048203,2048203,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.81","-1.1,2.5,-1.2","-18.600,-34.200,3.750",0.21,20155,18616,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.4,18616,104,18616
18:14:39,9.847,2048253,2048253,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.00,9.64","0.8,-0.1,-1.2","-17.700,-34.050,3.450",0.06,20156,18616,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-80.4,18616,154,18616
18:14:39,9.847,2048303,2048303,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.27,9.62","1.1,-1.6,1.6","-17.850,-34.650,7.050",0.22,20156,18617,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-80.9,18617,35,18617
18:14:39,9.847,2048353,2048353,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.03,9.55","2.4,-1.7,-0.3","-19.350,-33.450,4.800",0.12,20157,18617,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-80.9,18617,85,18617
18:14:39,9.946,2048407,2048396,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.54","1.6,-2.5,0.4","-18.300,-35.400,5.250",0.08,20157,18618,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-80.3,18618,46,18618
18:14:39,10.312,2048507,2048507,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.13,9.56","-2.0,1.4,-0.4","-19.950,-36.000,3.900",0.08,20158,18619,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-80.1,18619,37,18619
18:14:40,10.562,2048758,2048758,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.00,9.51","-1.4,1.8,-0.4","-20.700,-34.350,4.950",0.11,20161,18621,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-77.4,18621,76,18621
18:14:40,10.609,2048958,2048958,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.18,9.64","2.4,-2.6,-0.0","-18.300,-33.450,4.800",0.14,20163,18623,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-75.1,18623,75,18623
18:14:40,10.698,2049008,2049008,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.13,9.60","1.8,-1.9,3.9","-19.200,-34.800,4.200",0.08,20163,18624,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-81,-76.3,18624,35,18624
18:14:40,10.730,2049208,2049208,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.00,9.64","0.3,0.1,1.8","-19.200,-34.050,3.900",0.09,20165,18626,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-77.0,18626,22,18626
18:14:40,10.828,2049258,2049258,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.10,9.62","-1.5,2.3,-2.2","-21.300,-34.650,3.300",0.05,20166,18626,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-76,-77.0,18626,72,18626
18:14:40,10.880,2049308,2049308,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.08,9.62","-0.2,1.0,-1.2","-19.950,-33.150,4.200",0.04,20166,18627,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-77.6,18627,28,18627
