시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:14:23,2.585,1774104,1774103,0,0,1,37.496000,126.955965,0.07,290.8,0,290.8,0,0.0,0,0.00,9.78,1.24,0.9996,25.16,1.015,0,190566,0.072,1,290.8,"-0.41,0.22,9.77","0.4,0.2,1.2","8.550,7.200,18.900",0.15,0.15,0.00,0,16901,11554,9,1.14,37.496008,126.955940,1759,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-57.0,11554,3,4,1.66,0,0,0.00,0.00,1,2.920,3.170,-0.007,nan,143,8617,176,1,0,100,3.000,0.234,0,8609,0
17:14:23,2.670,1774131,1774131,0,0,1,37.496000,126.955965,0.07,290.8,0,290.8,0,0.0,0,0.00,9.62,2.02,0.9999,26.12,0.988,0,190569,0.072,1,290.8,"-0.44,0.35,9.60","-0.8,-1.7,-0.7","8.550,6.450,19.950",0.10,0.10,0.00,0,16901,11554,9,1.14,37.496008,126.955940,1759,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-57.0,11554,30,4,1.66,0,0,0.00,0.00,1,2.920,3.170,-0.007,nan,170,8617,176,1,0,100,3.000,0.234,0,8609,0
17:14:23,2.702,1774222,1774198,0,0,1,37.496000,126.955965,0.07,290.8,0,290.8,0,0.0,0,0.00,9.67,2.09,1.0000,25.40,1.004,0,190576,0.072,1,290.8,"-0.38,0.45,9.65","1.9,-0.8,0.2","7.350,6.750,19.200",0.12,0.12,0.00,0,16902,11556,9,1.14,37.496008,126.955940,1759,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.6,11556,7,4,1.66,0,0,0.00,0.00,1,2.890,3.164,0.003,nan,57,8618,176,1,0,100,3.000,0.234,0,8610,0
17:14:23,2.702,1774234,1774233,0,0,1,37.496000,126.955965,0.07,290.8,0,290.8,0,0.0,0,0.00,9.71,2.93,0.9998,26.50,0.931,0,190577,0.072,1,290.8,"-0.37,0.32,9.70","1.4,-2.6,-0.2","7.950,4.650,20.550",0.05,0.05,0.00,0,16902,11556,9,1.14,37.496008,126.955940,1759,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.6,11556,19,4,1.59,0,0,0.00,0.00,1,2.890,3.164,0.003,nan,69,8618,176,1,0,100,3.000,0.234,0,8610,0
17:14:23,2.803,1774259,1774259,0,0,1,37.496000,126.955965,0.07,290.8,0,290.8,0,0.0,0,0.00,9.73,3.93,0.9999,24.50,0.999,0,190580,0.072,1,290.8,"-0.34,0.43,9.72","-0.3,-3.7,1.2","8.400,6.600,18.300",0.10,0.14,0.00,0,16902,11556,9,1.14,37.496008,126.955940,1759,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.6,11556,44,4,1.59,0,0,0.00,0.00,1,2.890,3.164,0.003,nan,94,8618,176,1,0,100,3.000,0.234,0,8610,0
17:14:23,2.852,1774304,1774304,0,0,1,37.496000,126.955965,0.07,290.8,0,290.8,0,0.0,0,0.00,9.67,2.11,0.9996,25.45,1.020,0,190585,0.072,1,290.8,"-0.33,0.24,9.66","1.1,-0.9,1.5","7.050,7.200,19.200",0.14,0.14,0.00,0,16902,11556,9,1.14,37.496008,126.955940,1759,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.6,11556,89,4,1.59,0,0,0.00,0.00,1,2.890,3.164,0.003,nan,139,8618,176,1,0,100,3.000,0.234,0,8610,0
17:14:24,2.952,1774374,1774374,0,0,1,37.496000,126.955965,0.07,290.8,0,290.8,0,0.0,0,0.00,9.70,2.10,0.9999,26.07,1.021,0,190592,0.072,1,290.8,"-0.38,0.34,9.68","1.4,1.5,-0.5","7.500,7.350,19.800",0.03,0.09,0.00,0,16903,11557,9,1.14,37.496008,126.955940,1759,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.7,11557,46,4,1.61,0,0,0.00,0.00,1,2.970,3.161,0.007,nan,9,8619,176,1,0,100,3.000,0.234,0,8611,0
17:14:24,3.087,1774428,1774428,0,0,1,37.496000,126.955965,0.07,290.8,0,290.8,0,0.0,0,0.00,9.68,3.85,1.0000,25.68,0.999,0,190598,0.072,1,290.8,"-0.48,0.42,9.66","-2.7,2.6,-0.9","7.200,6.600,19.500",0.11,0.11,0.00,0,16904,11558,9,1.14,37.496008,126.955940,1759,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.5,11558,11,4,1.59,0,0,0.00,0.00,1,2.970,3.161,0.007,nan,63,8619,176,1,0,100,3.000,0.234,0,8611,0
17:14:24,3.187,1774534,1774534,0,0,1,37.496000,126.955965,0.07,290.8,0,290.8,0,0.0,0,0.00,9.65,3.37,0.9999,25.60,0.975,0,190610,0.072,1,290.8,"-0.34,0.40,9.63","-0.3,0.8,-3.3","7.500,5.850,19.500",0.09,0.15,0.00,0,16905,11558,9,1.14,37.496008,126.955940,1759,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.5,11558,117,4,1.59,0,0,0.00,0.00,1,2.970,3.161,0.007,nan,169,8619,176,1,0,100,3.000,0.234,0,8611,0
17:14:24,3.211,1774667,1774667,0,0,1,37.496000,126.955965,0.07,290.8,0,290.8,0,0.0,0,0.00,9.67,1.07,0.9998,25.98,0.998,0,190624,0.072,1,290.8,"-0.32,0.31,9.66","0.8,0.1,0.7","7.200,6.600,19.800",0.11,0.18,0.00,0,16906,11560,9,1.14,37.496008,126.955940,1759,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.0,11560,33,4,1.50,0,0,0.00,0.00,1,2.960,3.159,0.008,nan,103,8620,176,1,0,100,3.000,0.234,0,8612,0
17:14:24,3.211,1774688,1774688,0,0,1,37.496000,126.955965,0.07,290.8,0,290.8,0,0.0,0,0.00,9.79,3.05,1.0000,25.23,0.957,0,190626,0.072,1,290.8,"-0.39,0.42,9.78","1.6,-1.8,1.9","7.350,5.250,19.200",0.09,0.12,0.00,0,16906,11560,9,1.14,37.496008,126.955940,1759,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.0,11560,54,4,1.50,0,0,0.00,0.00,1,2.960,3.159,0.008,nan,124,8620,176,1,0,100,3.000,0.234,0,8612,0
17:14:24,3.336,1774715,1774714,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.78,2.10,0.9997,26.64,1.018,0,190629,0.021,1,290.8,"-0.28,0.30,9.77","-0.3,0.7,-2.0","6.600,7.200,20.400",0.14,0.16,0.00,0,16906,11560,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.0,11560,81,4,1.50,0,0,0.00,0.00,1,2.960,3.159,0.008,nan,151,8620,176,1,0,100,3.000,0.234,0,8612,0
17:14:24,3.380,1774749,1774749,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.71,1.34,0.9999,25.97,1.002,0,190632,0.021,1,290.8,"-0.43,0.32,9.69","-0.6,0.8,-0.9","6.450,6.600,19.800",0.05,0.12,0.00,0,16907,11561,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.8,11561,15,4,1.48,0,0,0.00,0.00,1,2.960,3.159,0.008,nan,185,8620,176,1,0,100,3.000,0.234,0,8612,0
17:14:24,3.381,1774773,1774773,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.69,2.90,1.0000,26.89,0.997,0,190634,0.021,1,290.8,"-0.41,0.40,9.67","-0.8,1.5,-2.3","7.800,6.750,20.700",0.05,0.08,0.00,0,16907,11561,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.8,11561,39,4,1.48,0,0,0.00,0.00,1,2.960,3.171,-0.013,nan,9,8621,176,1,0,100,3.000,0.234,0,8612,0
17:14:24,3.381,1774801,1774801,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.78,1.96,0.9999,27.14,0.980,0,190637,0.021,1,290.8,"-0.46,0.34,9.76","0.9,-1.6,0.8","8.400,6.300,21.000",0.08,0.10,0.00,0,16907,11561,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.8,11561,67,4,1.48,0,0,0.00,0.00,1,2.960,3.171,-0.013,nan,37,8621,176,1,0,100,3.000,0.234,0,8612,0
17:14:24,3.471,1774900,1774900,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.73,0.92,0.9996,27.14,0.981,0,190648,0.021,1,290.8,"-0.45,0.22,9.72","-0.7,0.1,-0.5","7.950,6.300,21.000",0.15,0.15,0.00,0,16908,11562,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.6,11562,54,4,1.45,0,0,0.00,0.00,1,2.960,3.171,-0.013,nan,136,8621,176,1,0,100,3.000,0.234,0,8612,0
17:14:24,3.503,1774927,1774927,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.79,2.28,1.0000,27.47,0.992,0,190651,0.021,1,290.8,"-0.42,0.42,9.77","1.9,-1.2,-0.1","7.500,6.600,21.300",0.08,0.11,0.00,0,16908,11562,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.6,11562,81,4,1.45,0,0,0.00,0.00,1,2.960,3.171,-0.013,nan,163,8621,176,1,0,100,3.000,0.234,0,8612,0
17:14:24,3.503,1774947,1774947,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.76,2.96,0.9997,25.98,0.998,0,190653,0.021,1,290.8,"-0.49,0.24,9.74","2.5,0.5,1.5","7.200,6.600,19.800",0.15,0.15,0.00,0,16909,11562,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.6,11562,101,4,1.45,0,0,0.00,0.00,1,2.960,3.171,-0.013,nan,183,8621,176,1,0,100,3.000,0.234,0,8612,0
17:14:24,3.503,1774996,1774995,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.71,1.87,0.9999,25.76,0.981,0,190658,0.021,1,290.8,"-0.51,0.34,9.69","1.0,-0.4,1.5","7.050,6.000,19.650",0.11,0.18,0.00,0,16909,11563,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.5,11563,9,4,1.44,0,0,0.00,0.00,1,2.950,3.179,-0.021,nan,35,8622,176,1,0,100,3.000,0.234,0,8613,0
17:14:24,3.593,1775015,1775015,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.76,3.76,1.0000,26.15,1.002,0,190660,0.021,1,290.8,"-0.42,0.47,9.74","1.6,-0.3,-3.4","7.350,6.750,19.950",0.11,0.15,0.00,0,16909,11563,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.5,11563,28,4,1.44,0,0,0.00,0.00,1,2.950,3.179,-0.021,nan,54,8622,176,1,0,100,3.000,0.234,0,8613,0
17:14:24,3.735,1775117,1775116,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.71,1.46,1.0000,25.59,0.982,0,190671,0.021,1,290.8,"-0.42,0.42,9.69","0.6,-1.3,-0.2","6.000,5.850,19.500",0.05,0.07,0.00,0,16910,11564,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.4,11564,60,4,1.42,0,0,0.00,0.00,1,2.950,3.179,-0.021,nan,156,8622,176,1,0,100,3.000,0.234,0,8613,0
17:14:24,3.771,1775167,1775167,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.72,2.54,1.0000,26.03,0.967,0,190676,0.021,1,290.8,"-0.48,0.44,9.70","-0.8,-0.3,-2.4","7.800,5.700,19.950",0.09,0.09,0.00,0,16911,11564,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.4,11564,110,4,1.42,0,0,0.00,0.00,1,2.910,3.184,-0.023,nan,9,8623,176,1,0,100,3.000,0.234,0,8614,0
17:14:24,3.771,1775193,1775193,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.74,2.35,1.0000,25.40,1.003,0,190679,0.021,1,290.8,"-0.41,0.42,9.72","0.9,-0.3,-2.2","7.800,6.750,19.200",0.05,0.15,0.00,0,16911,11564,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.4,11564,136,4,1.42,0,0,0.00,0.00,1,2.910,3.184,-0.023,nan,35,8623,176,1,0,100,3.000,0.234,0,8614,0
17:14:24,3.771,1775216,1775203,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.68,2.50,1.0000,25.40,1.003,0,190680,0.021,1,290.8,"-0.44,0.44,9.66","1.3,1.6,-1.4","7.800,6.750,19.200",0.08,0.08,0.00,0,16911,11565,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-55.5,11565,16,4,1.44,0,0,0.00,0.00,1,2.910,3.184,-0.023,nan,58,8623,176,1,0,100,3.000,0.234,0,8614,0
17:14:24,3.776,1775295,1775295,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.73,2.46,0.9996,24.46,1.040,0,190689,0.021,1,290.8,"-0.36,0.21,9.73","1.5,-1.9,0.6","6.600,7.650,18.150",0.18,0.18,0.00,0,16912,11566,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.8,11566,4,4,1.48,0,0,0.00,0.00,1,2.910,3.184,-0.023,nan,137,8623,176,1,0,100,3.000,0.234,0,8614,0
17:14:25,3.877,1775321,1775321,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.76,3.82,0.9997,27.31,0.985,0,190692,0.021,1,290.8,"-0.26,0.34,9.75","0.8,-0.4,-3.7","8.100,6.450,21.150",0.15,0.15,0.00,0,16912,11566,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.8,11566,30,4,1.48,0,0,0.00,0.00,1,2.910,3.184,-0.023,nan,163,8623,176,1,0,100,3.000,0.234,0,8614,0
17:14:25,3.912,1775347,1775347,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.72,3.93,0.9999,25.60,0.975,0,190695,0.021,1,290.8,"-0.38,0.37,9.71","-0.2,2.0,-3.4","7.500,5.850,19.500",0.01,0.17,0.00,0,16912,11566,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.8,11566,56,4,1.48,0,0,0.00,0.00,1,2.910,3.184,-0.023,nan,189,8623,176,1,0,100,3.000,0.234,0,8614,0
17:14:25,3.912,1775371,1775371,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.75,3.84,0.9998,26.59,1.000,0,190697,0.021,1,290.8,"-0.27,0.41,9.73","0.7,3.5,-1.4","7.350,6.750,20.400",0.13,0.13,0.00,0,16913,11567,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.1,11567,4,4,1.51,0,0,0.00,0.00,1,2.950,3.184,-0.016,nan,10,8624,176,1,0,100,3.000,0.234,0,8615,0
17:14:25,3.913,1775444,1775444,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.70,3.00,0.9997,26.07,1.019,0,190705,0.021,1,290.8,"-0.31,0.30,9.69","-0.2,1.1,-2.8","7.950,7.350,19.800",0.11,0.12,0.00,0,16913,11567,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.1,11567,77,4,1.51,0,0,0.00,0.00,1,2.950,3.184,-0.016,nan,83,8624,176,1,0,100,3.000,0.234,0,8615,0
17:14:25,4.003,1775470,1775470,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.74,1.47,0.9999,27.75,1.020,0,190708,0.021,1,290.8,"-0.37,0.39,9.73","1.1,-0.3,-0.9","8.850,7.650,21.450",0.03,0.12,0.00,0,16914,11567,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.1,11567,103,4,1.51,0,0,0.00,0.00,1,2.950,3.184,-0.016,nan,109,8624,176,1,0,100,3.000,0.234,0,8615,0
17:14:25,4.033,1775496,1775496,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.63,2.78,0.9997,26.12,0.989,0,190711,0.021,1,290.8,"-0.33,0.29,9.62","0.1,-0.3,-2.8","8.100,6.450,19.950",0.13,0.13,0.00,0,16914,11567,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.1,11567,129,4,1.51,0,0,0.00,0.00,1,2.950,3.184,-0.016,nan,135,8624,176,1,0,100,3.000,0.234,0,8615,0
17:14:25,4.034,1775522,1775522,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.75,2.82,1.0000,25.98,0.998,0,190714,0.021,1,290.8,"-0.36,0.44,9.73","-1.5,-1.7,-1.7","7.200,6.600,19.800",0.08,0.18,0.00,0,16914,11568,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.2,11568,20,4,1.54,0,0,0.00,0.00,1,2.950,3.184,-0.016,nan,161,8624,176,1,0,100,3.000,0.234,0,8615,0
17:14:25,4.034,1775548,1775548,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.68,3.85,0.9999,24.90,0.991,0,190717,0.021,1,290.8,"-0.30,0.42,9.67","1.0,3.6,-0.9","7.500,6.300,18.750",0.12,0.12,0.00,0,16914,11568,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.2,11568,46,4,1.54,0,0,0.00,0.00,1,2.950,3.184,-0.016,nan,187,8624,176,1,0,100,3.000,0.234,0,8615,0
17:14:25,4.119,1775598,1775598,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.75,3.33,0.9998,24.45,0.994,0,190722,0.021,1,290.8,"-0.34,0.35,9.73","0.2,1.5,-2.9","7.200,6.300,18.300",0.06,0.14,0.00,0,16915,11569,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.4,11569,22,4,1.56,0,0,0.00,0.00,1,2.930,3.184,-0.011,nan,35,8625,176,1,0,100,3.000,0.234,0,8616,0
17:14:25,4.151,1775626,1775626,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.81,2.02,0.9999,24.24,0.975,0,190725,0.021,1,290.8,"-0.34,0.36,9.79","1.1,1.4,-1.0","7.350,5.700,18.150",0.09,0.12,0.00,0,16915,11569,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.4,11569,50,4,1.56,0,0,0.00,0.00,1,2.930,3.184,-0.011,nan,63,8625,176,1,0,100,3.000,0.234,0,8616,0
17:14:25,4.237,1775652,1775651,0,0,1,37.496002,126.955957,0.05,290.8,0,290.8,0,0.0,0,0.00,9.76,1.75,0.9997,26.15,1.002,0,190728,0.021,1,290.8,"-0.26,0.34,9.75","-0.2,-1.7,0.1","7.350,6.750,19.950",0.14,0.15,0.00,0,16915,11569,9,1.10,37.496007,126.955939,1760,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.4,11569,76,4,1.56,0,0,0.00,0.00,1,2.930,3.184,-0.011,nan,89,8625,176,1,0,100,3.000,0.234,0,8616,0
17:14:25,4.268,1775734,1775734,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.68,3.56,1.0000,26.33,1.059,0,190737,0.010,1,290.8,"-0.45,0.53,9.65","0.3,3.2,-1.6","6.300,8.400,19.950",0.18,0.18,0.00,0,16916,11570,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.5,11570,61,4,1.58,0,0,0.00,0.00,1,2.930,3.184,-0.011,nan,171,8625,176,1,0,100,3.000,0.234,0,8616,0
17:14:25,4.353,1775777,1775776,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.79,2.05,0.9999,25.46,1.017,0,190741,0.010,1,290.8,"-0.53,0.34,9.77","-0.2,1.9,-0.6","7.800,7.200,19.200",0.14,0.14,0.00,0,16917,11570,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.5,11570,104,4,1.58,0,0,0.00,0.00,1,2.930,3.177,0.003,nan,10,8626,176,1,0,100,3.000,0.234,0,8617,0
17:14:25,4.385,1775821,1775820,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,4.25,0.9998,25.98,0.953,0,190745,0.010,1,290.8,"-0.40,0.30,9.71","3.3,0.7,2.6","7.800,5.250,19.950",0.07,0.07,0.00,0,16917,11571,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.6,11571,41,4,1.60,0,0,0.00,0.00,1,2.930,3.177,0.003,nan,54,8626,176,1,0,100,3.000,0.234,0,8617,0
17:14:25,4.385,1775840,1775840,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.73,3.55,0.9998,26.59,1.000,0,190747,0.010,1,290.8,"-0.29,0.33,9.72","0.4,1.6,-3.2","7.350,6.750,20.400",0.11,0.12,0.00,0,16917,11571,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.6,11571,60,4,1.60,0,0,0.00,0.00,1,2.930,3.177,0.003,nan,73,8626,176,1,0,100,3.000,0.234,0,8617,0
17:14:25,4.386,1775868,1775867,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,2.29,1.0000,27.45,1.066,0,190750,0.010,1,290.8,"-0.44,0.45,9.70","0.1,1.8,-1.4","7.950,9.000,21.000",0.09,0.23,0.00,0,16917,11571,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-56.6,11571,88,4,1.60,0,0,0.00,0.00,1,2.930,3.177,0.003,nan,101,8626,176,1,0,100,3.000,0.234,0,8617,0
17:14:25,4.477,1775888,1775888,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.76,1.03,0.9998,27.00,0.944,0,190752,0.010,1,290.8,"-0.32,0.35,9.75","-0.7,-0.0,-0.7","7.950,5.100,21.000",0.09,0.13,0.00,0,16918,11572,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.5,11572,1,4,1.58,0,0,0.00,0.00,1,2.930,3.177,0.003,nan,121,8626,176,1,0,100,3.000,0.234,0,8617,0
17:14:25,4.513,1775928,1775927,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.58,3.29,0.9998,26.12,1.035,0,190756,0.010,1,290.8,"-0.27,0.38,9.57","0.2,2.2,-2.4","7.500,7.800,19.800",0.19,0.19,0.00,0,16918,11572,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.5,11572,41,4,1.58,0,0,0.00,0.00,1,2.930,3.177,0.003,nan,161,8626,176,1,0,100,3.000,0.234,0,8617,0
17:14:25,4.513,1775956,1775954,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,2.31,0.9999,25.98,0.997,0,190759,0.010,1,290.8,"-0.47,0.38,9.70","2.3,0.4,0.3","7.500,6.600,19.800",0.07,0.13,0.00,0,16918,11572,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.5,11572,69,4,1.58,0,0,0.00,0.00,1,2.930,3.177,0.003,nan,189,8626,176,1,0,100,3.000,0.234,0,8617,0
17:14:25,4.514,1775978,1775978,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.72,2.81,0.9996,27.31,1.034,0,190761,0.010,1,290.8,"-0.21,0.33,9.71","2.1,0.2,1.8","6.750,7.800,21.000",0.19,0.19,0.00,0,16919,11572,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.5,11572,91,4,1.58,0,0,0.00,0.00,1,2.950,3.173,0.009,nan,9,8627,176,1,0,100,3.000,0.234,0,8618,0
17:14:25,4.514,1776005,1776004,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.65,2.29,0.9999,24.57,0.984,0,190764,0.010,1,290.8,"-0.48,0.34,9.63","-0.4,0.4,-2.2","7.350,6.000,18.450",0.11,0.25,0.00,0,16919,11573,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.4,11573,12,4,1.56,0,0,0.00,0.00,1,2.950,3.173,0.009,nan,36,8627,176,1,0,100,3.000,0.234,0,8618,0
17:14:25,4.603,1776057,1776057,0,0,1,37.496003,126.955951,0.03,290.8,0,290.8,0,0.0,0,0.00,9.65,2.48,0.9999,25.51,0.951,0,190770,0.010,1,290.8,"-0.46,0.37,9.63","0.7,-2.4,0.1","7.500,5.100,19.500",0.09,0.10,0.00,0,16919,11573,8,1.27,37.496007,126.955937,1761,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-56,-56.4,11573,64,4,1.56,0,0,0.00,0.00,1,2.950,3.173,0.009,nan,88,8627,176,1,0,100,3.000,0.234,0,8618,0
