시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
17:25:11,103.897,448595,448594,0,0,1,37.496343,126.958299,0.01,358.8,0,358.8,1,105.8,1,0.00,9.79,3.49,0.9998,45.67,1.542,0,50283,0.010,1,7.1,"-0.35,0.31,9.78","-0.3,2.2,-2.7","-1.200,24.150,37.650",0.10,0.25,0.00,0,4229,3966,8,1.26,37.496338,126.958307,434,0,0,0,3.08,0.00,999.00,27.9,0,22,0,1,-66,-66.3,3966,101,3,4.00,1,0,-7.45,6.57,0
17:25:11,104.000,448696,448695,0,0,1,37.496343,126.958299,0.01,358.8,0,358.8,1,105.8,1,0.01,9.78,3.79,0.9998,43.81,1.460,0,50295,0.010,1,7.1,"-0.26,0.46,9.76","-1.2,-0.4,-3.6","-2.100,21.000,36.150",0.13,0.15,0.00,0,4230,3967,8,1.26,37.496338,126.958307,434,0,0,0,3.08,0.00,999.00,27.9,0,22,0,1,-66,-66.2,3967,87,3,3.98,1,0,-7.45,6.57,0
17:25:11,104.113,448797,448796,0,0,1,37.496343,126.958299,0.01,358.8,0,358.8,1,105.8,1,0.00,9.67,3.52,0.9998,45.69,1.472,0,50307,0.010,1,7.1,"-0.33,0.33,9.66","3.0,0.2,-1.8","-1.650,21.750,37.950",0.07,0.18,0.00,0,4231,3968,8,1.26,37.496338,126.958307,434,0,0,0,3.08,0.00,999.00,27.9,0,22,0,1,-66,-66.2,3968,91,3,3.96,1,0,-7.45,6.57,0
17:25:12,104.464,448898,448897,0,0,1,37.496343,126.958299,0.01,358.8,0,358.8,1,105.8,1,0.00,9.68,2.46,0.9997,44.34,1.444,0,50319,0.010,1,7.1,"-0.31,0.26,9.67","1.9,-1.0,1.2","-2.550,20.400,36.750",0.13,0.17,0.00,0,4232,3969,8,1.26,37.496338,126.958307,434,0,0,0,3.08,0.00,999.00,27.9,0,22,0,1,-67,-66.3,3969,88,3,4.03,1,0,-7.45,6.57,0
17:25:12,104.629,449201,449200,0,0,1,37.496343,126.958299,0.01,358.8,0,358.8,1,105.8,1,0.00,9.78,2.40,0.9999,44.70,1.489,0,50355,0.010,1,7.1,"-0.35,0.42,9.77","0.8,-0.9,2.1","-1.650,22.200,36.900",0.08,0.20,0.00,0,4235,3972,8,1.26,37.496338,126.958307,434,0,0,0,3.08,0.00,999.00,27.9,0,22,0,1,-67,-66.4,3972,69,3,4.04,1,0,-7.45,6.57,0
17:25:12,104.796,449407,449406,0,0,1,37.496343,126.958299,0.01,358.8,0,358.8,1,105.8,1,0.00,9.75,1.78,0.9997,44.70,1.482,0,50378,0.010,1,7.1,"-0.31,0.28,9.74","0.1,0.0,-1.8","-0.900,22.200,36.900",0.11,0.12,0.00,0,4237,3974,8,1.26,37.496338,126.958307,434,0,0,0,3.08,0.00,999.00,27.9,0,22,0,1,-74,-68.0,3974,68,3,4.72,1,0,-7.45,6.57,0
17:25:12,104.929,449609,449608,0,0,1,37.496341,126.958302,0.01,358.8,0,358.8,1,105.8,1,0.00,9.72,3.59,1.0000,45.91,1.536,0,50402,0.005,1,7.1,"-0.43,0.41,9.70","3.5,-0.8,0.4","-2.100,23.700,37.950",0.09,0.14,0.00,0,4239,3976,8,1.19,37.496336,126.958309,435,0,0,0,2.84,0.00,999.00,15.6,0,22,0,1,-67,-67.6,3976,51,3,4.56,1,0,-7.45,6.57,0
17:25:12,105.113,449710,449709,0,0,1,37.496341,126.958302,0.01,358.8,0,358.8,1,105.8,1,0.00,9.74,2.03,0.9998,44.79,1.505,0,50414,0.005,1,7.1,"-0.27,0.46,9.73","1.8,-0.9,-0.2","-0.900,22.950,36.900",0.11,0.22,0.00,0,4240,3977,8,1.19,37.496336,126.958309,435,0,0,0,2.84,0.00,999.00,15.6,0,22,0,1,-67,-67.5,3977,54,3,4.50,1,0,-7.45,6.57,0
17:25:12,105.263,449912,449911,0,0,1,37.496341,126.958302,0.01,358.8,0,358.8,1,105.8,1,0.00,9.65,3.71,0.9999,45.45,1.475,0,50438,0.005,1,7.1,"-0.31,0.42,9.64","1.4,1.5,-3.1","-0.450,22.200,37.650",0.09,0.18,0.00,0,4242,3979,8,1.19,37.496336,126.958309,435,0,0,0,2.84,0.00,999.00,15.6,0,22,0,1,-66,-67.0,3979,41,3,4.27,1,0,-7.45,6.57,0
17:25:13,105.547,450013,450012,0,0,1,37.496341,126.958302,0.01,358.8,0,358.8,1,105.8,1,0.00,9.74,4.00,0.9997,43.82,1.506,0,50450,0.005,1,7.1,"-0.30,0.28,9.73","2.3,2.4,-2.3","-2.550,22.350,36.000",0.10,0.18,0.00,0,4243,3980,8,1.19,37.496336,126.958309,435,0,0,0,2.84,0.00,999.00,15.6,0,22,0,1,-67,-67.0,3980,43,3,4.28,1,0,-7.45,6.57,0
17:25:13,105.731,450319,450318,0,0,1,37.496341,126.958302,0.01,358.8,0,358.8,1,105.8,1,0.00,9.68,1.61,0.9999,45.73,1.550,0,50485,0.005,1,7.1,"-0.39,0.38,9.67","0.2,0.5,-1.5","-3.750,23.550,37.800",0.07,0.17,0.00,0,4246,3983,8,1.19,37.496336,126.958309,435,0,0,0,2.84,0.00,999.00,15.6,0,22,0,1,-65,-66.3,3983,29,3,4.01,1,0,-7.45,6.57,0
17:25:13,105.762,450424,450423,0,0,1,37.496341,126.958302,0.01,358.8,0,358.8,1,105.8,1,0.00,9.67,2.04,0.9999,44.06,1.445,0,50496,0.005,1,7.1,"-0.31,0.47,9.65","0.5,2.0,-0.2","-2.100,20.550,36.450",0.11,0.19,0.00,0,4247,3984,8,1.19,37.496336,126.958309,435,0,0,0,2.84,0.00,999.00,15.6,0,22,0,1,-65,-66.0,3984,30,3,3.91,1,0,-7.45,6.57,0
17:25:13,105.828,450525,450524,0,0,1,37.496339,126.958305,0.00,358.8,0,358.8,1,105.8,1,0.00,9.84,4.53,0.9995,45.36,1.464,0,50508,0.000,1,7.1,"-0.16,0.39,9.84","-1.7,3.1,-2.8","-1.650,21.450,37.650",0.22,0.22,0.00,0,4248,3985,8,1.19,37.496335,126.958311,436,0,0,0,3.25,0.00,999.00,13.8,0,22,0,1,-65,-65.8,3985,25,3,3.84,1,0,-7.45,6.57,0
17:25:13,106.022,450626,450624,0,0,1,37.496339,126.958305,0.00,358.8,0,358.8,1,105.8,1,0.00,9.79,3.11,0.9999,45.45,1.534,0,50520,0.000,1,7.1,"-0.32,0.52,9.77","0.2,1.1,-2.9","-2.250,23.550,37.500",0.15,0.19,0.00,0,4249,3986,8,1.19,37.496335,126.958311,436,0,0,0,3.25,0.00,999.00,13.8,0,22,0,1,-64,-65.5,3986,21,3,3.71,1,0,-7.45,6.57,0
17:25:13,106.163,450828,450827,0,0,1,37.496339,126.958305,0.00,358.8,0,358.8,1,105.8,1,0.00,9.78,2.12,0.9997,43.82,1.498,0,50544,0.000,1,7.1,"-0.34,0.27,9.77","-1.8,-0.8,0.7","-1.800,22.350,36.000",0.14,0.15,0.00,0,4251,3988,8,1.19,37.496335,126.958311,436,0,0,0,3.25,0.00,999.00,13.8,0,22,0,1,-62,-64.7,3988,12,3,3.44,1,0,-7.45,6.57,0
17:25:13,106.246,450939,450926,0,0,1,37.496339,126.958305,0.00,358.8,0,358.8,1,105.8,1,0.00,9.66,3.07,0.9998,45.57,1.488,0,50556,0.000,1,7.1,"-0.44,0.27,9.65","1.4,2.7,0.0","-2.250,22.050,37.800",0.16,0.19,0.00,0,4252,3989,8,1.19,37.496335,126.958311,436,0,0,0,3.25,0.00,999.00,13.8,0,22,0,1,-63,-64.4,3989,16,3,3.33,1,0,-7.45,6.57,0
17:25:13,106.346,451030,451029,0,0,1,37.496339,126.958305,0.00,358.8,0,358.8,1,105.8,1,0.00,9.72,3.01,0.9999,44.73,1.455,0,50567,0.000,1,7.1,"-0.34,0.42,9.71","-1.4,2.1,-1.7","-1.500,21.150,37.050",0.02,0.17,0.00,0,4253,3990,8,1.19,37.496335,126.958311,436,0,0,0,3.25,0.00,999.00,13.8,0,22,0,1,-64,-64.3,3990,0,3,3.33,1,0,-7.45,6.57,0
17:25:14,106.446,451131,451130,0,0,1,37.496339,126.958305,0.00,358.8,0,358.8,1,105.8,1,0.14,9.74,4.80,1.0000,44.53,1.491,0,50579,0.000,1,7.1,"-0.40,0.43,9.72","0.7,2.9,-3.8","-2.250,22.050,36.750",0.07,0.20,0.00,0,4254,3990,8,1.19,37.496335,126.958311,436,0,0,0,3.25,0.00,999.00,13.8,0,22,0,1,-64,-64.3,3990,101,3,3.31,1,0,-7.45,6.57,0
17:25:14,106.651,451231,451230,0,0,1,37.496339,126.958305,0.00,358.8,0,358.8,1,105.8,1,0.00,9.73,2.43,1.0000,44.17,1.463,0,50591,0.000,1,7.1,"-0.45,0.47,9.71","-0.5,1.2,-2.0","-1.200,21.450,36.450",0.14,0.19,0.00,0,4255,3991,8,1.19,37.496335,126.958311,436,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-65,-64.4,3991,98,3,3.36,1,0,-7.45,6.57,0
17:25:14,106.800,451435,451434,0,0,1,37.496339,126.958305,0.00,358.8,0,358.8,1,105.8,1,0.00,9.74,2.70,1.0000,43.53,1.527,0,50614,0.000,1,7.1,"-0.40,0.45,9.72","2.3,-1.2,-0.8","-3.900,22.500,35.700",0.08,0.20,0.00,0,4257,3993,8,1.19,37.496335,126.958311,436,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-65,-64.8,3993,90,3,3.48,1,0,-7.45,6.57,0
17:25:14,106.934,451536,451535,0,0,1,37.496337,126.958308,0.01,358.8,0,358.8,1,105.8,1,0.00,9.76,1.70,0.9998,44.98,1.509,0,50626,0.010,1,7.1,"-0.34,0.33,9.75","-0.1,1.3,1.1","-3.600,22.200,37.200",0.08,0.33,0.00,0,4258,3994,8,1.19,37.496333,126.958314,437,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-67,-65.2,3994,87,3,3.63,1,0,-7.45,6.57,0
17:25:14,107.082,451738,451737,0,0,1,37.496337,126.958308,0.01,358.8,0,358.8,1,105.8,1,0.00,9.74,2.93,0.9997,44.98,1.509,0,50650,0.010,1,7.1,"-0.24,0.35,9.73","0.6,-0.1,-2.9","-3.600,22.200,37.200",0.12,0.17,0.00,0,4260,3996,8,1.19,37.496333,126.958314,437,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-69,-66.3,3996,78,3,4.00,1,0,-7.45,6.57,0
17:25:14,107.229,451839,451838,0,0,1,37.496337,126.958308,0.01,358.8,0,358.8,1,105.8,1,0.00,9.90,2.44,1.0000,46.85,1.468,0,50662,0.010,1,7.1,"-0.39,0.44,9.88","0.7,2.3,-0.6","-5.250,20.400,39.300",0.18,0.18,0.00,0,4261,3997,8,1.19,37.496333,126.958314,437,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-68,-66.6,3997,71,3,4.13,1,0,-7.45,6.57,0
17:25:14,107.261,451940,451939,0,0,1,37.496337,126.958308,0.01,358.8,0,358.8,1,105.8,1,0.00,9.77,1.26,1.0000,45.53,1.517,0,50674,0.010,1,7.1,"-0.39,0.42,9.75","0.9,-0.8,-0.2","-2.400,22.950,37.650",0.07,0.17,0.00,0,4262,3998,8,1.19,37.496333,126.958314,437,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-68,-66.9,3998,68,3,4.24,1,0,-7.45,6.57,0
17:25:14,107.328,452048,452047,0,0,1,37.496337,126.958308,0.01,358.8,0,358.8,1,105.8,1,0.00,9.72,2.43,0.9999,44.60,1.482,0,50687,0.010,1,7.1,"-0.31,0.48,9.70","1.4,-0.8,-1.8","-3.150,21.450,36.900",0.10,0.15,0.00,0,4263,3999,8,1.19,37.496333,126.958314,437,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-68,-67.1,3999,71,3,4.33,1,0,-7.45,6.57,0
17:25:15,107.546,452155,452154,0,0,1,37.496337,126.958308,0.01,358.8,0,358.8,1,105.8,1,0.00,9.81,2.29,0.9999,44.65,1.475,0,50700,0.010,1,7.1,"-0.32,0.52,9.79","1.3,-1.8,0.6","-1.650,21.750,36.900",0.16,0.16,0.00,0,4264,4000,8,1.19,37.496333,126.958314,437,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-68,-67.3,4000,72,3,4.41,1,0,-7.45,6.57,0
17:25:15,107.713,452362,452361,0,0,1,37.496337,126.958308,0.01,358.8,0,358.8,1,105.8,1,0.00,9.69,1.97,0.9998,45.00,1.528,0,50725,0.010,1,7.1,"-0.48,0.28,9.67","-1.9,-0.3,0.0","-1.500,23.550,37.050",0.17,0.21,0.00,0,4266,4002,8,1.19,37.496333,126.958314,437,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-68,-67.5,4002,67,3,4.52,1,0,-7.45,6.57,0
17:25:15,107.921,452467,452466,0,0,1,37.496336,126.958310,0.01,358.8,0,358.8,1,105.8,1,0.00,9.69,3.55,0.9998,45.58,1.523,0,50736,0.010,1,7.1,"-0.36,0.33,9.68","0.2,-3.3,1.2","-1.650,23.400,37.650",0.07,0.18,0.00,0,4267,4003,8,1.19,37.496331,126.958317,438,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-66,-67.2,4003,66,3,4.39,1,0,-7.45,6.57,0
17:25:15,108.197,452771,452770,0,0,1,37.496336,126.958310,0.01,358.8,0,358.8,1,105.8,1,0.00,9.67,2.30,0.9998,43.42,1.518,0,50772,0.010,1,7.1,"-0.26,0.40,9.66","1.6,-1.5,-0.6","-2.250,22.800,35.550",0.09,0.21,0.00,0,4270,4006,8,1.19,37.496331,126.958317,438,0,0,0,4.02,0.00,999.00,1.7,0,22,0,1,-66,-67.4,4006,53,3,4.47,1,0,-7.45,6.57,0
17:25:15,108.397,452974,452973,0,0,1,37.496336,126.958310,0.01,358.8,0,358.8,1,105.8,1,0.00,9.76,0.77,0.9999,44.53,1.491,0,50796,0.010,1,7.1,"-0.43,0.33,9.74","0.8,0.2,-0.0","-2.250,22.050,36.750",0.11,0.17,0.00,0,4272,4008,8,1.19,37.496331,126.958317,438,0,0,0,4.02,0.00,999.00,1.7,0,22,0,1,-65,-67.8,4008,45,3,4.64,1,0,-7.45,6.57,0
17:25:16,108.713,453174,453173,0,0,1,37.496336,126.958310,0.01,358.8,0,358.8,1,105.8,1,0.00,9.68,3.87,0.9998,43.41,1.483,0,50820,0.010,1,7.1,"-0.36,0.32,9.67","1.9,-2.7,1.9","-2.850,21.450,35.700",0.07,0.17,0.00,0,4274,4010,8,1.19,37.496331,126.958317,438,0,0,0,4.02,0.00,999.00,1.7,0,22,0,1,-65,-66.7,4010,33,3,4.15,1,0,-7.45,6.57,0
17:25:16,108.879,453491,453490,0,0,1,37.496334,126.958313,0.01,358.8,0,358.8,1,105.8,1,0.00,9.64,2.05,1.0000,43.38,1.497,0,50855,0.010,1,7.1,"-0.36,0.46,9.62","-0.5,-2.0,-0.0","-1.500,22.350,35.550",0.11,0.11,0.00,0,4277,4013,8,1.19,37.496330,126.958318,439,0,0,0,4.02,0.00,999.00,1.7,0,22,0,1,-67,-66.5,4013,35,3,4.10,1,0,-7.45,6.57,0
17:25:16,108.979,453593,453592,0,0,1,37.496334,126.958313,0.01,358.8,0,358.8,1,105.8,1,0.00,9.79,2.29,0.9999,43.78,1.494,0,50867,0.010,1,7.1,"-0.34,0.43,9.78","-0.2,-0.4,-2.3","-2.250,22.050,36.000",0.09,0.13,0.00,0,4278,4014,8,1.19,37.496330,126.958318,439,0,0,0,4.02,0.00,999.00,1.7,0,22,0,1,-70,-67.2,4014,31,3,4.38,1,0,-7.45,6.57,0
17:25:16,109.113,453694,453693,0,0,1,37.496334,126.958313,0.01,358.8,0,358.8,1,105.8,1,0.00,9.72,3.92,0.9996,44.86,1.447,0,50879,0.010,1,7.1,"-0.24,0.32,9.71","2.4,1.7,-2.6","-1.200,21.000,37.200",0.12,0.13,0.00,0,4279,4015,8,1.19,37.496330,126.958318,439,0,0,0,4.02,0.00,999.00,1.7,0,22,0,1,-69,-67.6,4015,27,3,4.53,1,0,-7.45,6.57,0
17:25:16,109.234,453905,453892,0,0,1,37.496334,126.958313,0.01,358.8,0,358.8,1,105.8,1,0.00,9.57,3.31,0.9998,44.03,1.479,0,50903,0.010,1,7.1,"-0.36,0.32,9.56","2.5,-0.2,2.2","-2.250,21.600,36.300",0.15,0.15,0.00,0,4281,4017,8,1.19,37.496330,126.958318,439,0,0,0,4.02,0.00,999.00,1.7,0,22,0,1,-70,-68.5,4017,19,3,4.92,1,0,-7.45,6.57,0
17:25:16,109.312,453997,453996,0,0,1,37.496334,126.958313,0.01,358.8,0,358.8,1,105.8,1,0.00,9.79,2.75,1.0000,43.87,1.509,0,50914,0.010,1,7.1,"-0.37,0.48,9.77","1.5,-2.2,-0.7","-1.500,22.800,36.000",0.12,0.17,0.00,0,4282,4018,8,1.19,37.496330,126.958318,439,0,0,0,4.02,0.00,999.00,1.7,0,22,0,1,-72,-69.2,4018,12,3,5.27,1,0,-7.45,6.57,0
17:25:17,109.581,454104,454103,0,0,1,37.496334,126.958313,0.01,358.8,0,358.8,1,105.8,1,0.00,9.78,3.62,0.9998,44.91,1.470,0,50927,0.010,1,7.1,"-0.30,0.37,9.76","2.1,-2.5,1.5","-2.100,21.450,37.200",0.08,0.17,0.00,0,4283,4019,8,1.19,37.496330,126.958318,439,0,0,0,4.02,0.00,999.00,1.7,0,22,0,1,-73,-69.9,4019,13,3,5.67,1,0,-7.45,6.57,0
17:25:17,109.683,454315,454314,0,0,1,37.496334,126.958313,0.01,358.8,0,358.8,1,105.8,1,0.00,9.81,1.94,0.9999,46.27,1.464,0,50951,0.010,1,7.1,"-0.41,0.34,9.80","1.2,1.5,0.1","-1.500,21.600,38.550",0.11,0.13,0.00,0,4285,4021,8,1.19,37.496330,126.958318,439,0,0,0,4.02,0.00,999.00,1.7,0,22,0,1,-75,-71.4,4021,12,3,6.54,1,0,-7.45,6.57,0
17:25:17,109.779,454419,454418,0,0,1,37.496334,126.958313,0.01,358.8,0,358.8,1,105.8,1,0.00,9.73,2.97,0.9999,44.53,1.487,0,50962,0.010,1,7.1,"-0.31,0.43,9.72","-2.5,1.6,0.5","-1.800,22.050,36.750",0.06,0.18,0.00,0,4286,4021,8,1.19,37.496330,126.958318,439,0,0,0,4.02,0.00,999.00,1.7,0,22,0,1,-75,-71.4,4021,116,3,6.54,1,0,-7.45,6.57,0
17:25:17,109.915,454532,454519,0,0,1,37.496333,126.958315,0.01,358.8,0,358.8,1,105.8,1,0.00,9.70,2.49,1.0000,44.70,1.494,0,50974,0.005,1,7.1,"-0.37,0.53,9.68","2.0,-1.1,1.1","-2.100,22.200,36.900",0.14,0.20,0.00,0,4287,4022,8,1.26,37.496330,126.958320,440,0,0,0,4.02,0.00,999.00,1.7,0,22,0,1,-73,-71.7,4022,18,3,6.74,1,0,-7.45,6.57,0
17:25:17,110.156,454739,454726,0,0,1,37.496333,126.958315,0.01,358.8,0,358.8,1,105.8,1,0.00,9.66,2.46,0.9999,44.51,1.444,0,50996,0.005,1,7.1,"-0.31,0.41,9.65","0.6,1.8,1.6","-2.100,20.550,36.900",0.07,0.16,0.00,0,4289,4024,8,1.26,37.496330,126.958320,440,0,0,0,3.60,0.00,999.00,1.7,0,22,0,1,-71,-71.6,4024,14,3,6.67,1,0,-7.45,6.57,0
17:25:18,110.845,454931,454930,0,0,1,37.496333,126.958315,0.01,358.8,0,358.8,1,105.8,1,0.00,9.71,1.03,0.9998,43.87,1.520,0,51019,0.005,1,7.1,"-0.23,0.45,9.70","0.7,0.6,0.4","-2.550,22.800,36.000",0.12,0.24,0.00,0,4291,4025,8,1.26,37.496330,126.958320,440,0,0,0,3.60,0.00,999.00,1.7,0,22,0,1,-71,-71.5,4025,101,3,6.59,1,0,-7.45,6.57,0
17:25:18,111.130,455649,455648,0,0,1,37.496332,126.958316,0.07,358.8,0,358.8,1,105.8,1,0.00,9.76,2.91,0.9998,43.65,1.457,0,51103,0.129,1,7.1,"-0.31,0.35,9.74","2.1,-1.8,-0.9","-2.250,20.850,36.000",0.07,0.18,0.00,0,4298,4032,8,1.26,37.496330,126.958320,441,0,0,0,4.09,0.00,999.00,11.2,0,22,0,1,-72,-71.5,4032,76,3,6.57,1,0,-7.45,6.57,0
17:25:18,111.229,455750,455749,0,0,1,37.496332,126.958316,0.07,358.8,0,358.8,1,105.8,1,0.00,9.84,2.03,0.9999,44.77,1.480,0,51115,0.129,1,7.1,"-0.34,0.37,9.83","1.4,0.9,1.1","-2.550,21.600,37.050",0.12,0.15,0.00,0,4299,4033,8,1.26,37.496330,126.958320,441,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-65,-70.2,4033,65,3,5.81,1,0,-7.45,6.57,0
17:25:18,111.250,455952,455951,0,0,1,37.496332,126.958316,0.07,358.8,0,358.8,1,105.8,1,0.14,9.70,4.15,0.9999,45.36,1.504,0,51139,0.129,1,7.1,"-0.34,0.35,9.69","-0.1,1.8,-3.8","-1.500,22.800,37.500",0.04,0.20,0.00,0,4301,4035,8,1.26,37.496330,126.958320,441,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-74,-70.6,4035,65,3,6.04,1,0,-7.45,6.57,0
17:25:18,111.370,456060,456059,0,0,1,37.496332,126.958316,0.07,358.8,0,358.8,1,105.8,1,0.00,9.64,2.02,0.9996,44.64,1.428,0,51152,0.129,1,7.1,"-0.27,0.24,9.63","1.1,-1.1,-1.3","-1.050,20.400,37.050",0.19,0.19,0.00,0,4302,4036,8,1.26,37.496330,126.958320,441,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-64,-69.3,4036,67,3,5.33,1,0,-7.45,6.57,0
17:25:19,111.480,456166,456165,0,0,1,37.496332,126.958316,0.07,358.8,0,358.8,1,105.8,1,0.00,9.68,3.90,0.9999,44.13,1.487,0,51165,0.129,1,7.1,"-0.32,0.39,9.67","2.8,-2.5,0.8","-0.750,22.350,36.300",0.04,0.22,0.00,0,4303,4036,8,1.26,37.496330,126.958320,441,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-64,-69.3,4036,173,3,5.33,1,0,-7.45,6.57,0
17:25:19,111.552,456272,456271,0,0,1,37.496332,126.958316,0.07,358.8,0,358.8,1,105.8,1,0.00,9.73,3.28,0.9998,44.56,1.453,0,51178,0.129,1,7.1,"-0.27,0.46,9.72","-1.6,2.2,-1.9","-1.650,21.000,36.900",0.09,0.17,0.00,0,4304,4036,8,1.26,37.496330,126.958320,441,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-64,-69.3,4036,279,3,5.33,1,0,-7.45,6.57,0
17:25:19,111.663,456372,456371,0,0,1,37.496332,126.958316,0.07,358.8,0,358.8,1,105.8,1,0.00,9.62,1.02,0.9999,45.18,1.453,0,51190,0.129,1,7.1,"-0.28,0.44,9.61","-0.5,-0.6,-0.6","-1.500,21.150,37.500",0.12,0.17,0.00,0,4305,4037,8,1.26,37.496330,126.958320,441,0,0,0,3.86,0.00,999.00,22.2,0,22,0,1,-66,-68.6,4037,62,3,5.00,1,0,-7.45,6.57,0
17:25:19,111.765,456476,456475,0,0,1,37.496331,126.958317,0.05,358.8,0,358.8,1,105.8,1,0.00,9.77,3.17,0.9999,43.94,1.513,0,51201,0.031,1,7.1,"-0.34,0.43,9.76","3.1,-0.6,0.2","-3.600,22.200,36.150",0.07,0.23,0.00,0,4306,4038,9,1.26,37.496329,126.958320,442,0,0,0,3.86,0.00,999.00,22.2,0,22,0,1,-64,-67.7,4038,60,3,4.58,1,0,-7.45,6.57,0
17:25:19,111.862,456577,456576,0,0,1,37.496331,126.958317,0.05,358.8,0,358.8,1,105.8,1,0.00,9.66,3.47,0.9999,44.54,1.479,0,51213,0.031,1,7.1,"-0.34,0.38,9.64","0.2,-3.2,1.4","-1.050,22.050,36.750",0.05,0.14,0.00,0,4307,4039,9,1.26,37.496329,126.958320,442,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-66,-67.4,4039,52,3,4.44,1,0,-7.45,6.57,0
17:25:19,111.997,456678,456677,0,0,1,37.496331,126.958317,0.05,358.8,0,358.8,1,105.8,1,0.00,9.69,4.33,0.9997,44.47,1.558,0,51225,0.031,1,7.1,"-0.27,0.32,9.68","-1.9,2.7,-2.8","-2.400,24.150,36.450",0.09,0.18,0.00,0,4308,4040,9,1.26,37.496329,126.958320,442,0,0,0,3.67,0.00,999.00,12.3,0,22,0,1,-65,-66.9,4040,52,3,4.24,1,0,-7.45,6.57,0
17:25:19,112.195,456779,456778,0,0,1,37.496331,126.958317,0.05,358.8,0,358.8,1,105.8,1,0.00,9.70,2.22,1.0000,45.87,1.530,0,51237,0.031,1,7.1,"-0.49,0.46,9.68","0.5,1.2,-1.8","-2.400,23.400,37.950",0.17,0.21,0.00,0,4309,4041,9,1.26,37.496329,126.958320,442,0,0,0,3.60,0.00,999.00,1.7,0,22,0,1,-61,-65.7,4041,46,3,3.79,1,0,-7.45,6.57,0
17:25:19,112.311,456981,456980,0,0,1,37.496331,126.958317,0.05,358.8,0,358.8,1,105.8,1,0.00,9.76,2.18,0.9997,45.52,1.469,0,51261,0.031,1,7.1,"-0.29,0.32,9.75","1.3,-0.3,-1.7","-1.800,21.600,37.800",0.10,0.15,0.00,0,4311,4043,9,1.26,37.496329,126.958320,442,0,0,0,3.60,0.00,999.00,1.7,0,22,0,1,-64,-64.9,4043,37,3,3.52,1,0,-7.45,6.57,0
17:25:19,112.383,457081,457080,0,0,1,37.496331,126.958317,0.05,358.8,0,358.8,1,105.8,1,0.00,9.67,2.49,0.9999,44.48,1.470,0,51273,0.031,1,7.1,"-0.41,0.33,9.66","-0.6,-0.6,-2.3","-1.500,21.600,36.750",0.10,0.17,0.00,0,4312,4044,9,1.26,37.496329,126.958320,442,0,0,0,3.60,0.00,999.00,1.7,0,22,0,1,-65,-64.9,4044,32,3,3.53,1,0,-7.45,6.57,0
17:25:20,112.463,457181,457180,0,0,1,37.496331,126.958317,0.05,358.8,0,358.8,1,105.8,1,0.00,9.72,2.64,0.9998,44.53,1.487,0,51285,0.031,1,7.1,"-0.28,0.41,9.71","0.5,-2.2,1.4","-1.800,22.050,36.750",0.07,0.22,0.00,0,4313,4045,9,1.26,37.496329,126.958320,442,0,0,0,3.60,0.00,999.00,1.7,0,22,0,1,-65,-65.0,4045,27,3,3.53,1,0,-7.45,6.57,0
17:25:20,112.819,457281,457280,0,0,1,37.496331,126.958317,0.05,358.8,0,358.8,1,105.8,1,0.00,9.74,4.22,0.9999,45.35,1.472,0,51297,0.031,1,7.1,"-0.28,0.45,9.73","3.9,-1.1,-1.1","-2.400,21.450,37.650",0.10,0.21,0.00,0,4314,4046,9,1.26,37.496329,126.958320,442,0,0,0,3.60,0.00,999.00,1.7,0,22,0,1,-66,-65.2,4046,21,3,3.60,1,0,-7.45,6.57,0
