시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
16:17:59,49.250,180247,180246,0,0,1,37.496478,126.955865,0.12,177.2,0,177.2,0,312.9,0,0.00,9.73,2.76,0.9992,4.89,2.313,8,21577,0.046,1,177.2,"-0.04,0.52,9.72","-0.2,1.7,-2.1","53.850,-79.800,8.250",0.14,0.15,0.00,0,1684,1676,5,1.80,37.496488,126.955853,80,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-28.2,1676,89,4,0.80,0,0,0.00,0.00,1676
16:17:59,49.328,180352,180351,0,0,1,37.496478,126.955865,0.12,177.2,0,177.2,0,312.9,0,0.00,9.62,2.15,0.9997,4.41,2.336,8,21590,0.046,1,177.2,"-0.19,0.53,9.60","1.7,1.3,0.0","53.250,-81.300,7.950",0.13,0.18,0.00,0,1685,1677,5,1.80,37.496488,126.955853,80,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-28.5,1677,92,4,0.80,0,0,0.00,0.00,1677
16:17:59,49.477,180457,180456,0,0,1,37.496478,126.955865,0.12,177.2,0,177.2,0,312.9,0,0.00,9.83,2.26,0.9996,4.69,2.337,8,21601,0.046,1,177.2,"-0.16,0.41,9.82","0.3,0.3,-2.2","53.100,-81.450,8.250",0.12,0.22,0.00,0,1686,1678,5,1.80,37.496488,126.955853,80,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-29.0,1678,94,4,0.80,0,0,0.00,0.00,1678
16:17:59,49.561,180561,180561,0,0,1,37.496479,126.955864,0.23,177.2,0,177.2,0,312.9,0,0.00,9.62,3.95,0.9997,3.55,2.302,8,21614,0.350,1,177.2,"-0.21,0.50,9.61","0.1,3.9,-0.6","52.200,-81.000,7.050",0.12,0.19,0.00,0,1687,1679,5,1.80,37.496483,126.955852,81,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-29.2,1679,96,4,0.80,0,0,0.00,0.00,1679
16:17:59,49.626,180666,180666,0,0,1,37.496479,126.955864,0.23,177.2,0,177.2,0,312.9,0,0.00,9.73,2.43,0.9997,5.08,2.319,8,21627,0.350,1,177.2,"-0.22,0.43,9.72","-2.4,0.2,0.4","53.100,-80.700,8.550",0.05,0.15,0.00,0,1688,1680,5,1.80,37.496483,126.955852,81,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-29.6,1680,100,4,0.80,0,0,0.00,0.00,1680
16:17:59,49.747,180794,180771,0,0,1,37.496479,126.955864,0.23,177.2,0,177.2,0,312.9,0,0.00,9.64,2.95,0.9997,3.90,2.362,8,21640,0.350,1,177.2,"-0.22,0.45,9.62","-0.8,1.4,-2.5","53.850,-81.900,7.500",0.10,0.11,0.00,0,1689,1682,5,1.80,37.496483,126.955852,81,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-28.3,1682,26,4,0.80,0,0,0.00,0.00,1682
16:18:00,49.878,180896,180873,0,0,1,37.496479,126.955864,0.23,177.2,0,177.2,0,312.9,0,0.00,9.69,3.86,0.9994,5.72,2.351,8,21651,0.350,1,177.2,"-0.10,0.40,9.68","2.2,-3.1,-0.4","54.750,-80.400,9.150",0.11,0.23,0.00,0,1690,1683,5,1.80,37.496483,126.955852,81,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-27.2,1683,25,4,0.80,0,0,0.00,0.00,1683
16:18:00,50.044,180998,180975,0,0,1,37.496479,126.955864,0.23,177.2,0,177.2,0,312.9,0,0.00,9.72,3.08,0.9997,4.48,2.322,8,21662,0.350,1,177.2,"-0.21,0.57,9.70","1.6,0.6,-2.5","54.600,-79.500,7.800",0.11,0.21,0.00,0,1691,1684,5,1.80,37.496483,126.955852,81,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-28.0,1684,23,4,0.80,0,0,0.00,0.00,1684
16:18:00,50.178,181209,181186,0,0,1,37.496479,126.955864,0.23,177.2,0,177.2,0,312.9,0,0.00,9.68,1.32,0.9997,4.96,2.305,8,21685,0.350,1,177.2,"-0.23,0.55,9.66","-1.1,-0.3,0.7","52.800,-80.400,8.400",0.12,0.20,0.00,0,1693,1686,5,1.80,37.496483,126.955852,81,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-28.9,1686,27,4,0.80,0,0,0.00,0.00,1686
16:18:00,50.379,181312,181288,0,0,1,37.496479,126.955864,0.23,177.2,0,177.2,0,312.9,0,0.00,9.60,3.12,0.9994,3.64,2.304,8,21696,0.350,1,177.2,"-0.10,0.42,9.59","2.2,-2.2,0.3","53.100,-80.250,7.050",0.16,0.19,0.00,0,1694,1687,5,1.80,37.496483,126.955852,81,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-29.3,1687,30,4,0.80,0,0,0.00,0.00,1687
16:18:00,50.405,181427,181392,0,0,1,37.496479,126.955864,0.23,177.2,0,177.2,0,312.9,0,0.00,9.74,3.00,0.9994,4.17,2.377,8,21707,0.350,1,177.2,"-0.12,0.55,9.72","-1.0,2.4,-1.4","54.150,-82.200,7.800",0.08,0.17,0.00,0,1695,1688,5,1.80,37.496483,126.955852,81,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-27.8,1688,41,4,0.80,0,0,0.00,0.00,1688
16:18:00,50.663,181520,181519,0,0,1,37.496479,126.955864,0.23,177.2,0,177.2,0,312.9,0,0.00,9.71,1.73,0.9999,4.78,2.362,8,21718,0.350,1,177.2,"-0.30,0.54,9.69","-0.9,-1.4,-0.7","53.550,-82.050,8.400",0.14,0.28,0.00,0,1696,1689,5,1.80,37.496483,126.955852,81,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-28.3,1689,32,4,0.80,0,0,0.00,0.00,1689
16:18:01,50.878,181729,181729,0,0,1,37.496479,126.955863,0.29,177.2,0,177.2,0,312.9,0,0.00,9.66,3.34,0.9995,6.53,2.337,8,21744,0.355,1,177.2,"-0.14,0.43,9.65","1.4,-2.5,-1.7","53.400,-81.000,10.050",0.08,0.18,0.00,0,1698,1691,5,1.80,37.496482,126.955852,82,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.2,1691,36,4,0.80,0,0,0.00,0.00,1691
16:18:01,51.019,181939,181939,0,0,1,37.496479,126.955863,0.29,177.2,0,177.2,0,312.9,0,0.00,9.79,1.72,0.9999,4.39,2.340,8,21770,0.355,1,177.2,"-0.29,0.43,9.78","0.3,-1.2,-1.2","54.600,-80.250,7.800",0.13,0.15,0.00,0,1700,1693,5,1.80,37.496482,126.955852,82,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-27.6,1693,38,4,0.80,0,0,0.00,0.00,1693
16:18:01,51.094,182149,182149,0,0,1,37.496479,126.955863,0.29,177.2,0,177.2,0,312.9,0,0.00,9.73,3.81,0.9997,4.85,2.310,8,21796,0.355,1,177.2,"-0.23,0.54,9.72","0.3,2.1,-3.2","52.050,-81.300,8.400",0.08,0.19,0.00,0,1702,1695,5,1.80,37.496482,126.955852,82,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-28.6,1695,37,4,0.80,0,0,0.00,0.00,1695
16:18:01,51.299,182255,182254,0,0,1,37.496479,126.955863,0.29,177.2,0,177.2,0,312.9,0,0.00,9.75,2.57,0.9998,4.52,2.380,8,21809,0.355,1,177.2,"-0.24,0.45,9.73","0.1,2.4,1.0","53.400,-82.950,8.250",0.06,0.14,0.00,0,1703,1696,5,1.80,37.496482,126.955852,82,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-24,-27.7,1696,28,4,0.80,0,0,0.00,0.00,1696
16:18:01,51.385,182360,182359,0,0,1,37.496479,126.955863,0.29,177.2,0,177.2,0,312.9,0,0.00,9.78,2.48,0.9998,3.89,2.336,8,21822,0.355,1,177.2,"-0.25,0.50,9.76","-0.2,-1.5,-1.9","52.650,-81.900,7.500",0.09,0.21,0.00,0,1704,1697,5,1.80,37.496482,126.955852,82,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.5,1697,47,4,0.80,0,0,0.00,0.00,1697
16:18:01,51.512,182464,182463,0,0,1,37.496479,126.955862,0.23,177.2,0,177.2,0,312.9,0,0.00,9.79,4.89,0.9996,4.92,2.306,8,21833,0.159,1,177.2,"-0.17,0.48,9.77","3.7,-2.7,1.7","53.850,-79.500,8.250",0.05,0.21,0.00,0,1705,1698,5,1.80,37.496483,126.955852,83,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.6,1698,47,4,0.80,0,0,0.00,0.00,1698
16:18:01,51.660,182568,182568,0,0,1,37.496479,126.955862,0.23,177.2,0,177.2,0,312.9,0,0.00,9.78,5.34,0.9997,5.89,2.297,8,21846,0.159,1,177.2,"-0.23,0.39,9.77","4.1,-3.4,0.1","51.300,-81.300,9.450",0.10,0.17,0.00,0,1706,1699,5,1.80,37.496483,126.955852,83,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-26.7,1699,46,4,0.80,0,0,0.00,0.00,1699
16:18:02,51.795,182778,182778,0,0,1,37.496479,126.955862,0.23,177.2,0,177.2,0,312.9,0,0.00,9.80,2.42,0.9999,5.26,2.305,8,21872,0.159,1,177.2,"-0.29,0.48,9.79","2.4,-0.1,-0.5","52.800,-80.400,8.700",0.12,0.16,0.00,0,1708,1701,5,1.80,37.496483,126.955852,83,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-28.3,1701,50,4,0.80,0,0,0.00,0.00,1701
16:18:02,51.917,182883,182883,0,0,1,37.496479,126.955862,0.23,177.2,0,177.2,0,312.9,0,0.00,9.76,3.37,0.9998,3.29,2.304,8,21885,0.159,1,177.2,"-0.26,0.55,9.74","2.8,-0.4,-1.8","52.650,-80.700,6.750",0.11,0.18,0.00,0,1709,1702,5,1.80,37.496483,126.955852,83,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-27.0,1702,50,4,0.80,0,0,0.00,0.00,1702
16:18:02,52.011,182988,182988,0,0,1,37.496479,126.955862,0.23,177.2,0,177.2,0,312.9,0,0.00,9.68,3.72,0.9994,4.00,2.314,8,21898,0.159,1,177.2,"-0.11,0.57,9.67","-1.1,-3.5,0.8","52.650,-81.000,7.500",0.13,0.15,0.00,0,1710,1703,5,1.80,37.496483,126.955852,83,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.0,1703,52,4,0.80,0,0,0.00,0.00,1703
16:18:02,52.210,183093,183093,0,0,1,37.496479,126.955862,0.23,177.2,0,177.2,0,312.9,0,0.00,9.80,2.62,0.9998,3.28,2.335,8,21911,0.159,1,177.2,"-0.30,0.39,9.78","0.4,-1.6,2.0","52.500,-82.050,6.900",0.15,0.19,0.00,0,1711,1704,5,1.80,37.496483,126.955852,83,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-26.8,1704,56,4,0.80,0,0,0.00,0.00,1704
16:18:02,52.360,183304,183303,0,0,1,37.496479,126.955862,0.23,177.2,0,177.2,0,312.9,0,0.00,9.68,4.31,0.9997,4.47,2.305,8,21937,0.159,1,177.2,"-0.23,0.55,9.66","1.3,0.7,-4.0","53.850,-79.500,7.800",0.11,0.21,0.00,0,1713,1706,5,1.80,37.496483,126.955852,83,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-26.9,1706,62,4,0.80,0,0,0.00,0.00,1706
16:18:02,52.426,183409,183408,0,0,1,37.496479,126.955862,0.23,177.2,0,177.2,0,312.9,0,0.00,9.82,2.05,0.9992,4.64,2.348,8,21950,0.159,1,177.2,"-0.06,0.51,9.80","1.5,-1.3,0.4","53.100,-81.900,8.250",0.14,0.19,0.00,0,1714,1707,5,1.80,37.496483,126.955852,83,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-27.5,1707,64,4,0.80,0,0,0.00,0.00,1707
16:18:02,52.510,183513,183512,0,0,1,37.496480,126.955861,0.18,177.2,0,177.2,0,312.9,0,0.00,9.76,2.07,0.9994,4.32,2.344,8,21961,0.123,1,177.2,"-0.12,0.55,9.74","1.4,-0.7,-1.4","52.800,-82.050,7.950",0.09,0.17,0.00,0,1715,1708,5,1.80,37.496487,126.955853,84,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-26.6,1708,65,4,0.80,0,0,0.00,0.00,1708
16:18:03,52.821,183617,183617,0,0,1,37.496480,126.955861,0.18,177.2,0,177.2,0,312.9,0,0.00,9.65,1.69,0.9997,5.05,2.303,8,21974,0.123,1,177.2,"-0.22,0.40,9.64","-0.9,-1.0,1.0","53.550,-79.650,8.400",0.12,0.15,0.00,0,1716,1709,5,1.80,37.496487,126.955853,84,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.7,1709,67,4,0.80,0,0,0.00,0.00,1709
16:18:03,52.984,183932,183932,0,0,1,37.496480,126.955861,0.18,177.2,0,177.2,0,312.9,0,0.00,9.65,3.66,0.9994,3.36,2.353,8,22013,0.123,1,177.2,"-0.12,0.57,9.63","3.2,-0.7,-1.5","52.650,-82.650,7.050",0.14,0.17,0.00,0,1719,1712,5,1.80,37.496487,126.955853,84,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.0,1712,73,4,0.80,0,0,0.00,0.00,1712
16:18:03,53.060,184037,184037,0,0,1,37.496480,126.955861,0.18,177.2,0,177.2,0,312.9,0,0.00,9.86,2.81,0.9997,5.94,2.333,8,22026,0.123,1,177.2,"-0.20,0.55,9.84","1.7,-1.7,1.5","54.600,-79.800,9.300",0.14,0.18,0.00,0,1720,1713,5,1.80,37.496487,126.955853,84,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-23.6,1713,76,4,0.80,0,0,0.00,0.00,1713
16:18:03,53.127,184142,184142,0,0,1,37.496480,126.955861,0.18,177.2,0,177.2,0,312.9,0,0.00,9.77,2.31,0.9991,4.97,2.338,8,22039,0.123,1,177.2,"-0.04,0.53,9.75","2.2,-0.7,0.0","54.300,-80.400,8.400",0.16,0.17,0.00,0,1721,1714,5,1.80,37.496487,126.955853,84,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-24.9,1714,77,4,0.80,0,0,0.00,0.00,1714
16:18:03,53.210,184248,184247,0,0,1,37.496480,126.955861,0.18,177.2,0,177.2,0,312.9,0,0.00,9.67,1.71,0.9993,4.44,2.319,8,22052,0.123,1,177.2,"-0.09,0.52,9.66","0.9,0.7,-1.2","54.150,-79.800,7.800",0.12,0.24,0.00,0,1722,1715,5,1.80,37.496487,126.955853,84,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.3,1715,76,4,0.80,0,0,0.00,0.00,1715
16:18:03,53.527,184354,184353,0,0,1,37.496480,126.955861,0.18,177.2,0,177.2,0,312.9,0,0.00,9.74,1.58,0.9993,4.52,2.337,8,22065,0.123,1,177.2,"-0.09,0.43,9.73","0.9,-1.2,0.6","54.300,-80.400,7.950",0.10,0.27,0.00,0,1723,1716,5,1.80,37.496487,126.955853,84,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-23.9,1716,82,4,0.80,0,0,0.00,0.00,1716
16:18:03,53.627,184561,184561,0,0,1,37.496480,126.955861,0.15,177.2,0,177.2,0,312.9,0,0.00,9.64,2.28,0.9996,4.19,2.347,8,22089,0.118,1,177.2,"-0.19,0.59,9.62","-1.4,1.5,-1.0","53.100,-81.900,7.800",0.15,0.15,0.00,0,1725,1718,5,1.80,37.496487,126.955853,85,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-23.2,1718,84,4,0.80,0,0,0.00,0.00,1718
16:18:03,53.744,184666,184666,0,0,1,37.496480,126.955861,0.15,177.2,0,177.2,0,312.9,0,0.00,9.70,3.26,0.9998,3.15,2.350,8,22102,0.118,1,177.2,"-0.26,0.54,9.68","-0.6,-2.1,-2.4","53.400,-81.900,6.750",0.10,0.21,0.00,0,1726,1719,5,1.80,37.496487,126.955853,85,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-24.8,1719,87,4,0.80,0,0,0.00,0.00,1719
16:18:04,53.865,184876,184876,0,0,1,37.496480,126.955861,0.15,177.2,0,177.2,0,312.9,0,0.00,9.72,2.73,0.9998,2.91,2.305,8,22128,0.118,1,177.2,"-0.23,0.45,9.71","-0.1,2.7,-0.4","52.050,-81.300,6.450",0.07,0.17,0.00,0,1728,1721,5,1.80,37.496487,126.955853,85,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-29,-25.2,1721,92,4,0.80,0,0,0.00,0.00,1721
16:18:04,53.979,184981,184981,0,0,1,37.496480,126.955861,0.15,177.2,0,177.2,0,312.9,0,0.00,9.82,2.07,0.9994,4.25,2.289,8,22141,0.118,1,177.2,"-0.11,0.48,9.81","0.2,-1.3,1.6","52.500,-80.100,7.650",0.11,0.14,0.00,0,1729,1722,5,1.80,37.496487,126.955853,85,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-26.1,1722,93,4,0.80,0,0,0.00,0.00,1722
16:18:04,54.048,185086,185086,0,0,1,37.496480,126.955861,0.15,177.2,0,177.2,0,312.9,0,0.00,9.77,1.91,0.9993,2.09,2.348,8,22154,0.118,1,177.2,"-0.07,0.46,9.75","-0.6,-0.2,-1.8","53.250,-82.050,5.700",0.12,0.16,0.00,0,1730,1723,5,1.80,37.496487,126.955853,85,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-25.3,1723,93,4,0.80,0,0,0.00,0.00,1723
16:18:04,54.166,185191,185191,0,0,1,37.496480,126.955861,0.15,177.2,0,177.2,0,312.9,0,0.00,9.79,2.83,0.9998,2.92,2.332,8,22167,0.118,1,177.2,"-0.26,0.45,9.78","-0.1,1.6,-2.3","53.250,-81.300,6.450",0.11,0.24,0.00,0,1731,1724,5,1.80,37.496487,126.955853,85,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.6,1724,98,4,0.80,0,0,0.00,0.00,1724
16:18:04,54.368,185297,185296,0,0,1,37.496480,126.955861,0.15,177.2,0,177.2,0,312.9,0,0.00,9.78,0.52,0.9998,4.03,2.296,8,22180,0.118,1,177.2,"-0.23,0.47,9.76","0.1,-0.4,-0.3","52.200,-80.700,7.500",0.07,0.16,0.00,0,1732,1725,5,1.80,37.496487,126.955853,85,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.1,1725,93,4,0.80,0,0,0.00,0.00,1725
16:18:04,54.527,185508,185507,0,0,1,37.496481,126.955860,0.09,177.2,0,177.2,0,312.9,0,0.00,9.75,1.52,0.9993,3.71,2.296,8,22204,0.026,1,177.2,"-0.09,0.43,9.74","0.9,-1.2,-0.4","52.050,-80.850,7.200",0.11,0.16,0.00,0,1734,1727,5,1.80,37.496487,126.955853,86,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-26.4,1727,105,4,0.80,0,0,0.00,0.00,1727
16:18:04,54.726,185612,185612,0,0,1,37.496481,126.955860,0.09,177.2,0,177.2,0,312.9,0,0.00,9.77,4.58,0.9997,2.84,2.373,8,22217,0.026,1,177.2,"-0.20,0.43,9.76","3.9,-1.1,2.1","54.300,-82.050,6.450",0.07,0.20,0.00,0,1735,1729,5,1.80,37.496487,126.955853,86,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-24.8,1729,0,4,0.80,0,0,0.00,0.00,1728
16:18:05,54.795,185740,185717,0,0,1,37.496481,126.955860,0.09,177.2,0,177.2,0,312.9,0,0.00,9.72,4.45,0.9997,3.45,2.361,8,22230,0.026,1,177.2,"-0.22,0.45,9.71","2.7,-2.7,2.3","53.850,-81.900,7.050",0.05,0.18,0.00,0,1736,1730,5,1.80,37.496487,126.955853,86,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-25.9,1730,23,4,0.80,0,0,0.00,0.00,1730
16:18:05,54.865,185849,185826,0,0,1,37.496481,126.955860,0.09,177.2,0,177.2,0,312.9,0,0.00,9.62,1.83,0.9999,3.72,2.259,8,22242,0.026,1,177.2,"-0.28,0.54,9.60","1.0,-1.2,0.9","51.900,-79.500,7.050",0.16,0.17,0.00,0,1737,1731,5,1.80,37.496487,126.955853,86,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-26.9,1731,30,4,0.80,0,0,0.00,0.00,1731
16:18:05,54.985,185941,185940,0,0,1,37.496481,126.955860,0.09,177.2,0,177.2,0,312.9,0,0.00,9.70,2.50,0.9994,3.33,2.323,8,22253,0.026,1,177.2,"-0.11,0.50,9.68","-0.4,0.7,-2.4","52.500,-81.600,6.900",0.09,0.19,0.00,0,1738,1732,5,1.80,37.496487,126.955853,86,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-27.7,1732,20,4,0.80,0,0,0.00,0.00,1732
16:18:05,55.077,186046,186045,0,0,1,37.496481,126.955860,0.09,177.2,0,177.2,0,312.9,0,0.00,9.76,2.68,0.9995,2.81,2.327,8,22266,0.026,1,177.2,"-0.17,0.36,9.75","1.0,1.3,-2.1","53.400,-81.000,6.300",0.12,0.14,0.00,0,1739,1733,5,1.80,37.496487,126.955853,86,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.6,1733,23,4,0.80,0,0,0.00,0.00,1733
16:18:05,55.143,186151,186150,0,0,1,37.496481,126.955860,0.09,177.2,0,177.2,0,312.9,0,0.00,9.78,6.88,0.9995,2.89,2.339,8,22279,0.026,1,177.2,"-0.13,0.45,9.77","-0.2,1.3,-6.7","53.250,-81.600,6.450",0.08,0.17,0.00,0,1740,1734,5,1.80,37.496487,126.955853,86,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-27.3,1734,25,4,0.80,0,0,0.00,0.00,1734
16:18:05,55.201,186256,186255,0,0,1,37.496481,126.955860,0.09,177.2,0,177.2,0,312.9,0,0.00,9.70,4.19,0.9996,3.55,2.302,8,22292,0.026,1,177.2,"-0.19,0.35,9.69","1.5,2.2,-3.2","52.200,-81.000,7.050",0.13,0.18,0.00,0,1741,1735,5,1.80,37.496487,126.955853,86,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-27.8,1735,23,4,0.80,0,0,0.00,0.00,1735
16:18:05,55.336,186362,186361,0,0,1,37.496481,126.955860,0.09,177.2,0,177.2,0,312.9,0,0.00,9.77,4.54,0.9995,3.06,2.285,8,22305,0.026,1,177.2,"-0.15,0.52,9.75","1.8,-4.1,-0.6","52.500,-80.100,6.450",0.07,0.18,0.00,0,1742,1736,5,1.80,37.496487,126.955853,86,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.6,1736,26,4,0.80,0,0,0.00,0.00,1736
16:18:05,55.476,186467,186466,0,0,1,37.496481,126.955860,0.09,177.2,0,177.2,0,312.9,0,0.00,9.69,2.48,0.9996,4.77,2.292,8,22316,0.026,1,177.2,"-0.16,0.43,9.68","2.1,-0.2,1.3","51.900,-80.700,8.250",0.07,0.14,0.00,0,1743,1737,5,1.80,37.496487,126.955853,86,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-27.5,1737,28,4,0.80,0,0,0.00,0.00,1737
16:18:05,55.594,186573,186572,0,0,1,37.496481,126.955860,0.09,177.2,0,177.2,0,312.9,0,0.00,9.69,5.19,0.9998,4.30,2.331,8,22329,0.026,1,177.2,"-0.23,0.49,9.68","1.4,-3.5,3.6","53.400,-81.000,7.800",0.06,0.19,0.00,0,1744,1738,5,1.80,37.496487,126.955853,86,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.4,1738,32,4,0.80,0,0,0.00,0.00,1738
16:18:05,55.682,186678,186677,0,0,1,37.496481,126.955860,0.09,177.2,0,177.2,0,312.9,0,0.00,9.63,1.22,0.9996,4.34,2.334,8,22342,0.026,1,177.2,"-0.16,0.47,9.62","0.7,0.3,-0.9","53.850,-80.700,7.800",0.10,0.22,0.00,0,1745,1739,5,1.80,37.496487,126.955853,86,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-27.1,1739,33,4,0.80,0,0,0.00,0.00,1739
16:18:05,55.742,186783,186783,0,0,1,37.496481,126.955860,0.17,177.2,0,177.2,0,312.9,0,0.00,9.86,1.75,0.9994,4.77,2.292,8,22355,0.262,1,177.2,"-0.11,0.54,9.84","-1.0,0.1,-1.4","51.900,-80.700,8.250",0.15,0.15,0.00,0,1746,1740,5,1.80,37.496487,126.955855,87,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-22,-26.1,1740,30,4,0.80,0,0,0.00,0.00,1740
16:18:06,55.927,186888,186888,0,0,1,37.496481,126.955860,0.17,177.2,0,177.2,0,312.9,0,0.00,9.66,3.18,0.9997,4.00,2.377,8,22368,0.262,1,177.2,"-0.22,0.45,9.64","1.2,2.4,-1.8","54.000,-82.350,7.650",0.09,0.15,0.00,0,1747,1741,5,1.80,37.496487,126.955855,87,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-27.1,1741,34,4,0.80,0,0,0.00,0.00,1741
16:18:06,56.009,186993,186993,0,0,1,37.496481,126.955860,0.17,177.2,0,177.2,0,312.9,0,0.00,9.70,0.56,0.9995,4.15,2.328,8,22381,0.262,1,177.2,"-0.15,0.49,9.69","-0.0,0.5,-0.3","51.900,-82.200,7.800",0.05,0.17,0.00,0,1748,1742,5,1.80,37.496487,126.955855,87,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-27.9,1742,36,4,0.80,0,0,0.00,0.00,1742
16:18:06,56.093,187098,187098,0,0,1,37.496481,126.955860,0.17,177.2,0,177.2,0,312.9,0,0.00,9.69,2.33,0.9998,4.09,2.305,8,22394,0.262,1,177.2,"-0.26,0.48,9.68","1.6,-1.5,-0.7","53.100,-80.250,7.500",0.09,0.16,0.00,0,1749,1743,5,1.80,37.496487,126.955855,87,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-23,-26.9,1743,34,4,0.80,0,0,0.00,0.00,1743
16:18:06,56.212,187203,187203,0,0,1,37.496481,126.955860,0.17,177.2,0,177.2,0,312.9,0,0.00,9.73,1.24,0.9995,3.62,2.299,8,22407,0.262,1,177.2,"-0.14,0.47,9.72","-0.6,-0.4,-1.0","54.000,-79.200,6.900",0.04,0.22,0.00,0,1750,1744,5,1.80,37.496487,126.955855,87,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-30,-27.5,1744,31,4,0.80,0,0,0.00,0.00,1744
16:18:06,56.353,187309,187308,0,0,1,37.496481,126.955860,0.17,177.2,0,177.2,0,312.9,0,0.00,9.73,2.62,0.9997,4.77,2.339,8,22420,0.262,1,177.2,"-0.23,0.36,9.73","1.3,1.0,-2.0","52.500,-82.050,8.400",0.12,0.15,0.00,0,1751,1745,5,1.80,37.496487,126.955855,87,39,56,0,0.80,0.00,999.00,0.0,0,0,0,0,-31,-28.2,1745,34,4,0.80,0,0,0.00,0.00,1745
