시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,IMU방향유효,IMU방향,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
16:17:50,39.899,672245,672233,0,1,37.496208,126.955750,0.039,0.0,0.021,1,15.1,"-2.557,2.356,9.055","-0.824,0.427,-0.153","-27.300,83.700,-3.150",0,35.3,9.70,0.94,0.5624,5.61,0.424,9,80428,6461,7,1.06,37.496210,126.955748,1239,4,1,0,-28,-31.4,10242,2,5116
16:17:50,39.977,672348,672336,0,1,37.496208,126.955750,0.039,0.0,0.021,1,15.1,"-2.547,2.533,9.007","0.855,-1.580,0.771","-24.900,87.300,-0.900",0,35.3,9.70,1.96,0.5693,5.61,0.424,9,80440,6462,7,1.06,37.496210,126.955748,1239,4,1,0,-28,-30.9,10244,3,5117
16:17:50,39.985,672451,672439,0,1,37.496208,126.955750,0.039,0.0,0.021,1,15.1,"-2.581,2.471,8.997","-0.496,-1.183,3.954","-27.750,85.200,-0.600",0,35.3,9.68,4.16,0.5643,5.61,0.424,9,80452,6463,7,1.06,37.496210,126.955748,1239,4,1,0,-33,-31.7,10246,5,5118
16:17:50,40.180,672554,672542,0,1,37.496208,126.955750,0.039,0.0,0.021,1,15.1,"-2.643,2.509,9.074","-0.122,-1.405,2.038","-27.000,84.900,-2.100",0,35.3,9.78,2.48,0.5620,5.61,0.424,9,80464,6464,7,1.06,37.496210,126.955748,1239,4,1,0,-27,-30.7,10247,75,5119
16:17:50,40.313,672761,672749,0,1,37.496208,126.955750,0.039,0.0,0.021,1,15.1,"-2.557,2.485,9.084","-0.336,-2.557,-1.931","-25.800,84.450,-1.800",0,35.3,9.76,3.22,0.5676,5.61,0.424,9,80489,6466,7,1.06,37.496210,126.955748,1239,4,1,0,-27,-30.3,10251,3,5121
16:17:50,40.466,672865,672853,0,1,37.496208,126.955750,0.039,0.0,0.021,1,15.1,"-2.562,2.428,9.031","0.893,-1.176,0.000","-24.150,85.800,-2.250",0,35.3,9.70,1.48,0.5645,5.61,0.424,9,80502,6467,7,1.06,37.496210,126.955748,1239,4,1,0,-36,-31.7,10253,5,5122
16:17:50,40.545,672967,672955,0,1,37.496208,126.955750,0.039,0.0,0.021,1,15.1,"-2.643,2.543,9.131","-1.275,-0.153,-1.145","-26.550,84.900,-2.550",0,35.3,9.84,1.72,0.5639,5.61,0.424,9,80514,6468,7,1.06,37.496210,126.955748,1239,4,1,0,-32,-31.8,10255,1,5123
16:17:50,40.662,673071,673059,0,1,37.496208,126.955750,0.039,0.0,0.021,1,15.1,"-2.557,2.471,9.103","-0.099,-1.084,-0.763","-28.050,85.650,-1.350",0,35.3,9.77,1.33,0.5673,5.61,0.424,9,80527,6469,7,1.06,37.496210,126.955748,1239,4,1,0,-33,-32.0,10256,77,5124
16:17:50,40.732,673175,673163,0,1,37.496208,126.955750,0.039,0.0,0.021,1,15.1,"-2.677,2.514,9.064","0.084,-0.168,1.160","-27.000,86.400,-1.350",0,35.3,9.78,1.18,0.5595,5.61,0.424,9,80540,6470,7,1.06,37.496210,126.955748,1239,4,1,0,-33,-31.6,10258,75,5125
16:17:51,40.883,673280,673268,0,1,37.496208,126.955750,0.029,0.0,0.010,1,15.1,"-2.591,2.442,9.041","0.969,-5.076,1.008","-24.900,87.750,-0.900",0,35.3,9.72,5.27,0.5630,5.61,0.424,9,80553,6471,7,1.06,37.496209,126.955748,1240,4,1,0,-33,-32.1,10260,77,5126
16:17:51,40.962,673385,673373,0,1,37.496208,126.955750,0.029,0.0,0.010,1,15.1,"-2.562,2.365,9.069","-0.191,0.260,0.901","-26.550,87.150,-1.350",0,35.3,9.72,0.96,0.5626,5.61,0.424,9,80566,6472,7,1.06,37.496209,126.955748,1240,4,1,0,-32,-32.2,10262,76,5127
16:17:51,41.101,673594,673582,0,1,37.496208,126.955750,0.029,0.0,0.010,1,15.1,"-2.586,2.662,9.165","-4.053,1.427,1.389","-27.000,85.650,-1.350",0,35.3,9.89,4.52,0.5728,5.61,0.424,9,80592,6474,7,1.06,37.496209,126.955748,1240,4,1,0,-27,-29.8,10266,76,5129
16:17:51,41.290,673699,673687,0,1,37.496208,126.955750,0.029,0.0,0.010,1,15.1,"-2.619,2.437,9.103","-2.969,-1.588,1.702","-25.950,85.500,-1.500",0,35.3,9.78,3.77,0.5614,5.61,0.424,9,80605,6475,7,1.06,37.496209,126.955748,1240,4,1,0,-34,-30.6,10269,3,5130
16:17:51,41.366,673801,673789,0,1,37.496208,126.955750,0.029,0.0,0.010,1,15.1,"-2.576,2.351,9.074","-1.374,1.817,-0.374","-26.550,85.650,-0.300",0,35.3,9.72,2.31,0.5610,5.61,0.424,9,80617,6476,7,1.06,37.496209,126.955748,1240,4,1,0,-34,-31.8,10271,8,5131
16:17:51,41.512,673903,673891,0,1,37.496208,126.955750,0.029,0.0,0.010,1,15.1,"-2.476,2.318,9.103","-0.939,-0.359,0.740","-25.650,84.750,-0.150",0,35.3,9.71,1.25,0.5676,5.61,0.424,9,80629,6477,7,1.06,37.496209,126.955748,1240,4,1,0,-36,-32.7,10272,70,5132
16:17:51,41.590,674007,673995,0,1,37.496208,126.955750,0.029,0.0,0.010,1,15.1,"-2.595,2.500,9.017","-0.687,-2.748,1.107","-26.700,85.050,-0.450",0,35.3,9.71,3.04,0.5646,5.61,0.424,9,80642,6478,7,1.06,37.496209,126.955748,1240,4,1,0,-34,-33.3,10275,3,5133
16:17:51,41.648,674109,674097,0,1,37.496208,126.955750,0.029,0.0,0.010,1,15.1,"-2.543,2.533,9.055","-0.206,-1.374,0.061","-25.500,86.400,-1.350",0,35.3,9.74,1.39,0.5702,5.61,0.424,9,80654,6479,7,1.06,37.496209,126.955748,1240,4,1,0,-30,-32.7,10276,67,5134
16:17:52,41.788,674213,674201,0,1,37.496208,126.955750,0.019,0.0,0.000,1,15.1,"-2.653,2.533,9.045","-0.221,-1.031,-0.748","-26.550,84.450,-2.550",0,35.3,9.76,1.29,0.5618,5.61,0.424,9,80667,6480,7,1.06,37.496209,126.955747,1241,4,1,0,-33,-32.3,10278,66,5135
16:17:52,41.867,674318,674306,0,1,37.496208,126.955750,0.019,0.0,0.000,1,15.1,"-2.586,2.471,9.122","-0.160,2.267,0.275","-24.900,85.800,-0.900",0,35.3,9.80,2.29,0.5654,5.61,0.424,9,80680,6481,7,1.06,37.496209,126.955747,1241,4,1,0,-38,-34.7,10281,1,5136
16:17:52,41.995,674421,674409,0,1,37.496208,126.955750,0.019,0.0,0.000,1,15.1,"-2.686,2.466,8.993","-1.985,0.023,-0.122","-26.400,83.100,-0.900",0,35.3,9.70,1.99,0.5561,5.61,0.424,9,80692,6482,7,1.06,37.496209,126.955747,1241,4,1,0,-29,-33.4,10283,6,5137
16:17:52,42.062,674524,674512,0,1,37.496208,126.955750,0.019,0.0,0.000,1,15.1,"-2.610,2.433,9.002","-1.168,-1.435,-0.779","-26.700,86.550,-0.900",0,35.3,9.68,2.01,0.5608,5.61,0.424,9,80704,6483,7,1.06,37.496209,126.955747,1241,4,1,0,-35,-33.8,10285,4,5138
16:17:52,42.200,674627,674615,0,1,37.496208,126.955750,0.019,0.0,0.000,1,15.1,"-2.571,2.413,9.021","-3.802,-0.534,-1.557","-25.200,85.050,0.450",0,35.3,9.69,4.14,0.5632,5.61,0.424,9,80716,6484,7,1.06,37.496209,126.955747,1241,4,1,0,-34,-33.9,10287,2,5139
16:17:52,42.294,674730,674718,0,1,37.496208,126.955750,0.019,0.0,0.000,1,15.1,"-2.629,2.437,9.041","-1.427,3.015,-1.137","-27.000,86.100,-0.300",0,35.3,9.73,3.52,0.5600,5.61,0.424,9,80728,6485,7,1.06,37.496209,126.955747,1241,4,1,0,-30,-33.1,10289,7,5140
16:17:52,42.412,674832,674820,0,1,37.496208,126.955750,0.019,0.0,0.000,1,15.1,"-2.552,2.461,9.026","-1.389,0.748,-0.344","-27.000,86.100,-2.100",0,35.3,9.70,1.61,0.5665,5.61,0.424,9,80740,6486,7,1.06,37.496209,126.955747,1241,4,1,0,-28,-31.3,10291,4,5141
16:17:52,42.652,675040,675028,0,1,37.496208,126.955750,0.019,0.0,0.000,1,15.1,"-2.571,2.389,9.079","-1.015,-2.351,2.069","-26.250,85.200,-2.550",0,35.3,9.73,3.29,0.5629,5.61,0.424,9,80766,6488,7,1.06,37.496209,126.955747,1241,4,1,0,-34,-32.9,10295,4,5143
16:17:53,42.837,675247,675235,0,1,37.496208,126.955750,0.021,0.0,0.026,1,15.1,"-2.614,2.471,9.064","-1.046,0.298,1.336","-27.300,84.900,-1.350",0,35.3,9.75,1.72,0.5626,5.61,0.424,9,80791,6490,7,1.06,37.496209,126.955745,1242,4,1,0,-35,-34.2,10299,7,5145
16:17:53,43.037,675453,675441,0,1,37.496208,126.955750,0.021,0.0,0.026,1,15.1,"-2.571,2.466,9.079","-3.412,2.786,0.427","-26.700,85.500,-0.900",0,35.3,9.75,4.43,0.5658,5.61,0.424,9,80815,6492,7,1.06,37.496209,126.955745,1242,4,1,0,-30,-32.5,10303,4,5147
16:17:53,43.122,675556,675544,0,1,37.496208,126.955750,0.021,0.0,0.026,1,15.1,"-2.552,2.346,9.012","-1.748,1.504,-2.771","-26.550,84.450,-2.850",0,35.3,9.66,3.60,0.5619,5.61,0.424,9,80827,6493,7,1.06,37.496209,126.955745,1242,4,1,0,-34,-33.1,10305,2,5148
16:17:53,43.180,675659,675647,0,1,37.496208,126.955750,0.021,0.0,0.026,1,15.1,"-2.500,2.509,9.002","0.344,-1.305,0.382","-25.950,84.750,-1.500",0,35.3,9.67,1.40,0.5720,5.61,0.424,9,80839,6494,7,1.06,37.496209,126.955745,1242,4,1,0,-29,-32.4,10307,7,5149
16:17:53,43.504,675761,675749,0,1,37.496208,126.955750,0.021,0.0,0.026,1,15.1,"-2.456,2.308,9.079","-2.130,-0.160,2.450","-25.050,85.650,-2.100",0,35.3,9.68,3.25,0.5684,5.61,0.424,9,80851,6495,7,1.06,37.496209,126.955745,1242,4,1,0,-34,-33.0,10309,4,5150
16:17:53,43.735,676071,676059,0,1,37.496208,126.955750,0.021,0.0,0.026,1,15.1,"-2.586,2.600,9.151","-0.076,-0.687,-1.092","-25.950,85.050,-1.500",0,35.3,9.86,1.29,0.5705,5.61,0.424,9,80889,6498,7,1.06,37.496209,126.955745,1242,4,1,0,-33,-31.8,10315,5,5153
16:17:54,43.831,676276,676264,0,1,37.496208,126.955742,0.030,0.0,0.046,1,15.1,"-2.662,2.523,9.088","0.611,0.084,2.725","-25.950,85.500,-1.500",0,35.3,9.80,2.79,0.5612,5.61,0.424,9,80913,6500,7,1.06,37.496209,126.955744,1243,4,1,0,-34,-32.3,10319,7,5155
16:17:54,44.082,676379,676367,0,1,37.496208,126.955742,0.030,0.0,0.046,1,15.1,"-2.562,2.533,9.117","-1.344,-1.229,-1.061","-26.250,84.900,-2.550",0,35.3,9.80,2.11,0.5694,5.61,0.424,9,80925,6501,7,1.06,37.496209,126.955744,1243,4,1,0,-35,-33.1,10321,5,5156
16:17:54,44.188,676585,676573,0,1,37.496208,126.955742,0.030,0.0,0.046,1,15.1,"-2.595,2.456,9.088","-2.550,-1.557,-0.580","-25.800,84.450,-1.050",0,35.3,9.77,3.04,0.5637,5.61,0.424,9,80949,6503,7,1.06,37.496209,126.955744,1243,4,1,0,-33,-32.9,10325,6,5158
16:17:54,44.646,676688,676676,0,1,37.496208,126.955742,0.030,0.0,0.046,1,15.1,"-2.571,2.504,9.098","0.374,-2.290,-2.290","-26.250,86.100,-1.050",0,35.3,9.78,3.26,0.5674,5.61,0.424,9,80961,6504,7,1.06,37.496209,126.955744,1243,4,1,0,-28,-31.9,10326,18,5159
16:17:55,44.779,677204,677192,0,1,37.496208,126.955742,0.030,0.0,0.046,1,15.1,"-2.638,2.485,8.993","-1.023,-1.763,0.534","-26.400,83.550,-3.000",0,35.3,9.70,2.11,0.5605,5.61,0.424,9,81024,6509,7,1.06,37.496209,126.955744,1243,4,1,0,-27,-31.3,10337,4,5164
16:17:55,44.851,677307,677295,0,1,37.496208,126.955742,0.037,0.0,0.051,1,15.1,"-2.581,2.567,9.079","-1.000,-0.450,0.000","-26.400,83.850,-2.250",0,35.3,9.78,1.10,0.5688,5.61,0.424,9,81036,6510,7,1.06,37.496209,126.955742,1244,4,1,0,-27,-30.7,10339,3,5165
16:17:55,45.085,677410,677398,0,1,37.496208,126.955742,0.037,0.0,0.051,1,15.1,"-2.629,2.452,8.954","0.389,0.748,1.931","-26.550,85.200,-1.050",0,35.3,9.65,2.11,0.5595,5.61,0.424,9,81048,6511,7,1.06,37.496209,126.955742,1244,4,1,0,-33,-31.2,10340,10,5166
16:17:55,45.193,677619,677607,0,1,37.496208,126.955742,0.037,0.0,0.051,1,15.1,"-2.586,2.399,9.112","-3.191,-1.099,-2.672","-26.700,85.050,-2.700",0,35.3,9.77,4.30,0.5626,5.61,0.424,9,81072,6513,7,1.06,37.496209,126.955742,1244,4,1,0,-33,-31.6,10344,9,5168
16:17:55,45.331,677723,677711,0,1,37.496208,126.955742,0.037,0.0,0.051,1,15.1,"-2.600,2.466,9.036","-0.756,-1.076,-1.092","-26.700,85.800,-1.500",0,35.3,9.72,1.71,0.5632,5.61,0.424,9,81084,6514,7,1.06,37.496209,126.955742,1244,4,1,0,-33,-32.0,10346,8,5168
16:17:55,45.410,677927,677915,0,1,37.496208,126.955742,0.037,0.0,0.051,1,15.1,"-2.562,2.313,9.179","-2.595,-2.939,0.802","-25.650,85.500,-2.250",0,35.3,9.81,4.00,0.5618,5.61,0.424,9,81108,6516,7,1.06,37.496209,126.955742,1244,4,1,0,-33,-32.7,10350,6,5170
16:17:55,45.544,678029,678017,0,1,37.496208,126.955742,0.037,0.0,0.051,1,15.1,"-2.480,2.476,9.112","-0.038,-1.015,-0.725","-25.950,86.550,-0.150",0,35.3,9.76,1.25,0.5733,5.61,0.424,9,81120,6517,7,1.06,37.496209,126.955742,1244,4,1,0,-36,-32.3,10352,7,5171
16:17:56,45.804,678132,678120,0,1,37.496208,126.955742,0.037,0.0,0.051,1,15.1,"-2.562,2.447,9.117","-0.695,0.641,2.168","-24.900,86.250,-1.950",0,35.3,9.78,2.37,0.5662,5.61,0.424,9,81132,6518,7,1.06,37.496209,126.955742,1244,4,1,0,-29,-31.6,10353,96,5172
16:17:56,46.072,678340,678328,0,1,37.496208,126.955742,0.030,0.0,0.015,1,15.1,"-2.543,2.423,9.146","-0.855,1.313,1.626","-26.550,85.200,-1.050",0,35.3,9.80,2.26,0.5671,5.61,0.424,9,81157,6520,7,1.06,37.496208,126.955739,1245,4,1,0,-34,-32.1,10358,2,5174
16:17:56,46.171,678649,678637,0,1,37.496208,126.955742,0.030,0.0,0.015,1,15.1,"-2.705,2.380,9.088","-1.611,-0.679,0.038","-26.550,85.650,-2.100",0,35.3,9.78,1.75,0.5526,5.61,0.424,9,81193,6523,7,1.06,37.496208,126.955739,1245,4,1,0,-34,-33.6,10364,5,5177
16:17:56,46.294,678751,678739,0,1,37.496208,126.955742,0.030,0.0,0.015,1,15.1,"-2.567,2.370,8.964","-0.298,-1.534,-0.687","-25.650,85.500,-1.200",0,35.3,9.62,1.71,0.5612,5.61,0.424,9,81205,6524,7,1.06,37.496208,126.955739,1245,4,1,0,-34,-33.9,10366,5,5178
16:17:56,46.376,678855,678843,0,1,37.496208,126.955742,0.030,0.0,0.015,1,15.1,"-2.528,2.447,8.997","-1.565,-1.473,-0.031","-26.250,84.900,-1.800",0,35.3,9.66,2.15,0.5674,5.61,0.424,9,81218,6525,7,1.06,37.496208,126.955739,1245,4,1,0,-30,-33.3,10368,5,5179
16:17:56,46.556,678959,678947,0,1,37.496208,126.955742,0.030,0.0,0.015,1,15.1,"-2.605,2.480,9.026","-1.008,-2.221,-0.763","-26.700,85.500,-0.900",0,35.3,9.72,2.56,0.5632,5.61,0.424,9,81231,6526,7,1.06,37.496208,126.955739,1245,4,1,0,-30,-32.9,10370,7,5180
16:17:56,46.690,679165,679153,0,1,37.496208,126.955742,0.030,0.0,0.015,1,15.1,"-2.696,2.500,9.055","-1.847,-1.626,0.420","-25.950,86.550,-1.200",0,35.3,9.77,2.50,0.5574,5.61,0.424,9,81256,6528,7,1.06,37.496208,126.955739,1245,4,1,0,-28,-32.4,10373,83,5182
16:17:57,46.829,679270,679258,0,1,37.496208,126.955742,0.025,0.0,0.015,1,15.1,"-2.624,2.394,9.002","-0.206,-2.267,1.527","-25.650,83.550,-1.500",0,35.3,9.68,2.74,0.5582,5.61,0.424,9,81269,6529,7,1.06,37.496208,126.955733,1246,4,1,0,-29,-31.9,10376,4,5183
16:17:57,46.906,679373,679361,0,1,37.496208,126.955742,0.025,0.0,0.015,1,15.1,"-2.500,2.547,9.155","-1.748,0.511,0.298","-27.450,85.500,-1.950",0,35.3,9.83,1.85,0.5750,5.61,0.424,9,81281,6530,7,1.06,37.496208,126.955733,1246,4,1,0,-34,-32.3,10377,81,5184
16:17:57,47.033,679478,679466,0,1,37.496208,126.955742,0.025,0.0,0.015,1,15.1,"-2.562,2.361,9.074","0.611,-2.481,-0.458","-25.200,86.250,-3.000",0,35.3,9.72,2.60,0.5625,5.61,0.424,9,81294,6531,7,1.06,37.496208,126.955733,1246,4,1,0,-36,-33.7,10380,2,5185
16:17:57,47.121,679581,679569,0,1,37.496208,126.955742,0.025,0.0,0.015,1,15.1,"-2.643,2.452,9.069","0.687,1.214,3.344","-25.800,84.450,-1.800",0,35.3,9.76,3.62,0.5598,5.61,0.424,9,81306,6532,7,1.06,37.496208,126.955733,1246,4,1,0,-35,-34.0,10382,7,5186
16:17:57,47.308,679684,679672,0,1,37.496208,126.955742,0.025,0.0,0.015,1,15.1,"-2.533,2.547,9.007","0.374,-0.832,-0.214","-27.300,84.450,-2.850",0,35.3,9.70,0.94,0.5709,5.61,0.424,9,81318,6533,7,1.06,37.496208,126.955733,1246,4,1,0,-35,-34.4,10384,5,5187
16:17:57,47.404,679890,679878,0,1,37.496208,126.955742,0.025,0.0,0.015,1,15.1,"-2.667,2.533,9.079","-2.641,-2.214,-0.084","-26.400,85.050,-2.700",0,35.3,9.80,3.45,0.5611,5.61,0.424,9,81343,6535,7,1.06,37.496208,126.955733,1246,4,1,0,-34,-33.6,10387,70,5189
16:17:57,47.530,679994,679982,0,1,37.496208,126.955742,0.025,0.0,0.015,1,15.1,"-2.576,2.485,9.103","-1.397,-2.076,0.733","-25.500,86.400,-2.100",0,35.3,9.78,2.61,0.5664,5.61,0.424,9,81356,6536,7,1.06,37.496208,126.955733,1246,4,1,0,-34,-33.8,10390,6,5190
16:17:57,47.711,680096,680084,0,1,37.496208,126.955742,0.025,0.0,0.015,1,15.1,"-2.600,2.614,8.950","-0.641,-2.351,-0.656","-24.900,85.050,-2.250",0,35.3,9.68,2.52,0.5677,5.61,0.424,9,81368,6537,7,1.06,37.496208,126.955733,1246,4,1,0,-28,-31.7,10392,1,5191
16:17:58,47.878,680303,680291,0,1,37.496208,126.955734,0.023,0.0,0.021,1,15.1,"-2.682,2.389,9.045","-1.725,-0.069,2.725","-24.900,83.850,-3.000",0,35.3,9.73,3.23,0.5542,5.61,0.424,9,81393,6539,7,1.06,37.496208,126.955729,1247,4,1,0,-34,-33.2,10396,7,5193
16:17:58,47.948,680406,680394,0,1,37.496208,126.955734,0.023,0.0,0.021,1,15.1,"-2.543,2.605,9.002","-1.023,-1.779,-1.237","-27.450,85.050,-1.500",0,35.3,9.71,2.40,0.5723,5.61,0.424,9,81405,6540,7,1.06,37.496208,126.955729,1247,4,1,0,-34,-33.3,10397,63,5194
16:17:58,48.143,680511,680499,0,1,37.496208,126.955734,0.023,0.0,0.021,1,15.1,"-2.610,2.447,9.141","-1.519,-1.481,0.733","-24.900,85.800,-3.000",0,35.3,9.82,2.24,0.5629,5.61,0.424,9,81418,6541,7,1.06,37.496208,126.955729,1247,4,1,0,-35,-33.5,10400,5,5195
16:17:58,48.345,680717,680705,0,1,37.496208,126.955734,0.023,0.0,0.021,1,15.1,"-2.653,2.428,9.069","-1.847,-2.756,-1.298","-25.950,86.250,-1.500",0,35.3,9.76,3.56,0.5581,5.61,0.424,9,81442,6543,7,1.06,37.496208,126.955729,1247,4,1,0,-34,-33.2,10404,8,5197
16:17:58,48.445,680921,680909,0,1,37.496208,126.955734,0.023,0.0,0.021,1,15.1,"-2.490,2.523,9.112","-0.198,-2.290,0.244","-24.900,85.800,-1.500",0,35.3,9.78,2.31,0.5744,5.61,0.424,9,81466,6545,7,1.06,37.496208,126.955729,1247,4,1,0,-33,-32.9,10408,6,5199
16:17:58,48.630,681023,681011,0,1,37.496208,126.955734,0.023,0.0,0.021,1,15.1,"-2.614,2.514,9.093","-2.679,-2.137,1.137","-25.200,82.800,-1.200",0,35.3,9.79,3.61,0.5645,5.61,0.424,9,81478,6546,7,1.06,37.496208,126.955729,1247,4,1,0,-33,-32.9,10410,2,5200
16:17:58,48.725,681227,681215,0,1,37.496208,126.955727,0.040,0.0,0.072,1,15.1,"-2.514,2.447,9.074","-1.229,2.084,2.183","-26.250,84.150,-1.800",0,35.3,9.73,3.26,0.5693,5.61,0.424,9,81502,6548,7,1.06,37.496208,126.955721,1248,4,1,0,-32,-32.3,10414,1,5202
16:17:59,48.976,681330,681318,0,1,37.496208,126.955727,0.040,0.0,0.072,1,15.1,"-2.643,2.361,9.122","-2.008,-2.267,-2.626","-26.700,84.750,-2.250",0,35.3,9.79,4.01,0.5569,5.61,0.424,9,81514,6549,7,1.06,37.496208,126.955721,1248,4,1,0,-32,-32.5,10416,1,5203
16:17:59,49.133,681536,681524,0,1,37.496208,126.955727,0.040,0.0,0.072,1,15.1,"-2.758,2.404,9.055","-1.099,-2.511,-0.565","-25.500,86.850,-1.050",0,35.3,9.77,2.80,0.5491,5.61,0.424,9,81538,6551,7,1.06,37.496208,126.955721,1248,4,1,0,-32,-31.7,10420,4,5205
16:17:59,49.385,681742,681730,0,1,37.496208,126.955727,0.040,0.0,0.072,1,15.1,"-2.624,2.543,9.155","0.656,-0.130,0.000","-24.450,85.050,-1.950",0,35.3,9.86,0.67,0.5656,5.61,0.424,9,81562,6553,7,1.06,37.496208,126.955721,1248,4,1,0,-27,-30.4,10424,7,5207
16:17:59,49.493,681946,681934,0,1,37.496208,126.955727,0.040,0.0,0.072,1,15.1,"-2.523,2.404,9.108","-1.389,-2.115,1.282","-25.500,84.900,-1.350",0,35.3,9.75,2.84,0.5674,5.61,0.424,9,81586,6555,7,1.06,37.496208,126.955721,1248,4,1,0,-33,-31.6,10428,8,5209
16:17:59,49.568,682048,682036,0,1,37.496208,126.955727,0.040,0.0,0.072,1,15.1,"-2.624,2.485,9.112","0.229,-0.847,1.557","-26.700,85.800,-1.500",0,35.3,9.80,1.79,0.5629,5.61,0.424,9,81598,6556,7,1.06,37.496208,126.955721,1248,4,1,0,-32,-31.8,10430,5,5210
16:17:59,49.633,682150,682138,0,1,37.496208,126.955727,0.040,0.0,0.072,1,15.1,"-2.634,2.466,8.993","1.756,0.221,-1.198","-27.750,86.100,-1.050",0,35.3,9.69,2.14,0.5601,5.61,0.424,9,81610,6557,7,1.06,37.496208,126.955721,1248,4,1,0,-33,-32.0,10431,11,5211
16:18:00,49.895,682250,682238,0,1,37.496208,126.955719,0.077,0.0,0.144,1,15.1,"-2.595,2.437,9.041","-1.962,-0.626,0.565","-25.650,85.500,-3.450",0,35.3,9.72,2.14,0.5625,5.61,0.424,9,81621,6558,7,1.06,37.496208,126.955714,1249,4,1,0,-33,-32.2,10433,6,5211
16:18:00,49.978,682456,682444,0,1,37.496208,126.955719,0.077,0.0,0.144,1,15.1,"-2.634,2.409,8.950","-0.908,0.000,0.183","-26.700,85.050,-1.200",0,35.3,9.63,0.93,0.5574,5.61,0.424,9,81645,6560,7,1.06,37.496208,126.955714,1249,4,1,0,-33,-32.0,10437,8,5213
16:18:00,50.060,682559,682547,0,1,37.496208,126.955719,0.077,0.0,0.144,1,15.1,"-2.500,2.399,9.151","0.527,-0.328,-1.282","-26.250,85.200,-0.300",0,35.3,9.78,1.42,0.5694,5.61,0.424,9,81657,6561,7,1.06,37.496208,126.955714,1249,4,1,0,-32,-32.0,10439,2,5214
16:18:00,50.195,682662,682650,0,1,37.496208,126.955719,0.077,0.0,0.144,1,15.1,"-2.557,2.456,8.969","-1.931,1.298,-1.824","-26.550,84.900,-2.100",0,35.3,9.64,2.96,0.5653,5.61,0.424,9,81669,6562,7,1.06,37.496208,126.955714,1249,4,1,0,-32,-32.1,10441,2,5215
16:18:00,50.263,682764,682752,0,1,37.496208,126.955719,0.077,0.0,0.144,1,15.1,"-2.629,2.385,8.988","-2.443,0.115,0.504","-26.550,85.650,-1.050",0,35.3,9.66,2.50,0.5573,5.61,0.424,9,81681,6563,7,1.06,37.496208,126.955714,1249,4,1,0,-26,-31.2,10443,3,5216
16:18:00,50.459,682868,682856,0,1,37.496208,126.955719,0.077,0.0,0.144,1,15.1,"-2.528,2.437,9.079","-2.809,-1.595,-0.634","-26.250,86.400,-1.800",0,35.3,9.73,3.29,0.5679,5.61,0.424,9,81694,6564,7,1.06,37.496208,126.955714,1249,4,1,0,-26,-30.6,10445,3,5217
16:18:00,50.595,683072,683060,0,1,37.496208,126.955719,0.077,0.0,0.144,1,15.1,"-2.591,2.413,8.997","-0.336,-0.977,-1.802","-27.750,87.600,-2.100",0,35.3,9.67,2.08,0.5614,5.61,0.424,9,81718,6566,7,1.06,37.496208,126.955714,1249,4,1,0,-32,-31.5,10449,8,5219
16:18:00,50.691,683174,683162,0,1,37.496208,126.955719,0.077,0.0,0.144,1,15.1,"-2.576,2.557,9.036","-0.504,-1.282,-0.626","-26.250,86.100,-2.100",0,35.3,9.74,1.51,0.5683,5.61,0.424,9,81730,6567,7,1.06,37.496208,126.955714,1249,4,1,0,-32,-31.7,10451,5,5220
16:18:01,50.811,683277,683265,0,1,37.496208,126.955719,0.079,0.0,0.082,1,15.1,"-2.619,2.461,9.050","-2.130,0.504,-0.565","-26.250,85.650,-0.600",0,35.3,9.74,2.26,0.5617,5.61,0.424,9,81742,6568,7,1.06,37.496208,126.955707,1250,4,1,0,-32,-31.8,10453,3,5221
16:18:01,50.897,683380,683368,0,1,37.496208,126.955719,0.079,0.0,0.082,1,15.1,"-2.557,2.485,8.993","-2.725,-3.359,1.489","-27.450,85.050,-1.950",0,35.3,9.67,4.57,0.5666,5.61,0.424,9,81754,6569,7,1.06,37.496208,126.955707,1250,4,1,0,-31,-30.7,10455,1,5222
16:18:01,50.960,683483,683471,0,1,37.496208,126.955719,0.079,0.0,0.082,1,15.1,"-2.581,2.528,9.060","-0.679,-0.618,1.374","-27.900,84.300,-1.500",0,35.3,9.75,1.65,0.5672,5.61,0.424,9,81766,6570,7,1.06,37.496208,126.955707,1250,4,1,0,-32,-31.0,10457,6,5223
16:18:01,51.211,683586,683574,0,1,37.496208,126.955719,0.079,0.0,0.082,1,15.1,"-2.552,2.447,9.146","-1.718,-0.794,1.115","-25.950,84.750,-1.500",0,35.3,9.81,2.20,0.5672,5.61,0.424,9,81778,6571,7,1.06,37.496208,126.955707,1250,4,1,0,-27,-30.2,10458,69,5224
