시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
22:15:35,11.485,448774,448750,0,0,1,37.496526,126.957511,1.06,278.8,1,278.8,1,98.5,1,-15.44,11.81,30.18,0.8191,25.00,1.948,0,55185,1.044,1,280.0,"6.32,0.86,9.94","21.9,-8.9,18.8","12.900,38.100,13.500",6.30,16.34,0.00,0,4272,2910,9,0.94,37.496526,126.957511,2199,1,1,0,13.82,-0.29,999.00,106.0,0,110,0,1,-67,-68.4,2910,26,2,4.92,1,0,-7.13,-5.77,2910
22:15:35,12.185,448878,448854,0,0,1,37.496526,126.957510,1.06,278.8,1,278.8,1,95.1,1,-27.58,9.13,38.49,0.4388,25.00,1.948,0,55196,1.044,1,280.0,"-7.98,-2.33,3.77","-18.6,19.3,27.6","10.050,38.700,13.650",10.37,10.37,0.00,0,4273,2911,9,0.94,37.496526,126.957511,2199,1,1,0,13.82,-0.29,999.00,106.0,0,110,0,1,-66,-68.0,2911,27,2,4.69,1,0,-7.13,-5.77,2911
22:15:35,12.280,449602,449601,0,0,1,37.496528,126.957501,1.03,279.7,1,279.7,1,97.1,1,0.55,18.32,20.51,0.8720,28.38,2.088,0,55277,1.019,1,279.1,"-0.27,6.25,17.22","13.7,-15.0,-2.7","12.600,41.250,17.550",9.22,11.42,0.00,0,4280,2918,9,0.94,37.496527,126.957501,2203,1,1,0,13.74,-0.32,999.00,108.3,0,110,0,1,-63,-65.0,2918,27,3,3.53,1,0,-7.13,-5.77,2918
22:15:36,12.388,449725,449701,0,0,1,37.496528,126.957499,1.03,279.7,1,279.7,1,97.0,1,0.00,13.51,11.57,0.2614,28.38,2.088,0,55291,1.019,1,279.1,"-4.00,1.44,12.83","-10.1,4.3,-3.8","10.050,43.500,16.950",4.57,10.19,0.00,0,4281,2919,9,0.94,37.496527,126.957501,2203,1,1,0,14.07,-0.36,999.00,110.7,0,111,0,1,-61,-64.2,2919,28,3,3.27,1,0,-7.13,-5.77,2919
22:15:36,13.252,449818,449817,0,0,1,37.496528,126.957498,1.06,279.4,1,279.4,1,97.6,1,0.00,11.49,17.69,0.9640,28.38,2.088,0,55302,1.091,1,278.8,"-1.33,-2.39,11.16","-15.6,8.4,-0.7","10.050,42.300,16.950",2.87,10.00,0.00,0,4282,2920,9,0.94,37.496528,126.957498,2204,1,1,0,14.07,-0.38,999.00,111.1,0,111,0,1,-61,-63.5,2920,36,3,3.08,1,0,-7.13,-5.77,2920
22:15:37,13.719,450766,450765,0,0,1,37.496529,126.957490,0.20,277.8,0,277.8,1,97.6,1,0.00,10.07,2.27,0.9998,24.23,2.169,0,55415,0.021,1,278.0,"-0.61,0.37,10.04","2.1,0.2,0.8","7.500,43.200,13.800",0.44,1.35,0.00,0,4291,2929,9,0.94,37.496529,126.957492,2209,1,1,0,14.42,0.00,999.00,115.0,0,111,0,1,-59,-59.9,2929,47,3,2.19,1,0,-7.13,-5.77,2929
22:15:37,13.969,451190,451189,0,0,1,37.496529,126.957490,0.06,277.8,0,277.8,1,97.5,1,0.00,10.45,1.81,0.9996,24.86,2.179,0,55467,0.010,1,278.0,"-0.21,0.64,10.42","-1.4,0.4,-1.0","6.600,43.500,14.400",0.80,1.12,0.00,0,4295,2933,9,0.94,37.496529,126.957492,2211,1,1,0,14.42,0.00,999.00,115.0,0,111,0,1,-59,-59.4,2933,62,3,2.08,1,0,-7.13,-5.77,2933
22:15:38,15.219,451501,451500,0,0,1,37.496529,126.957491,0.04,277.8,0,277.8,1,97.6,1,0.00,9.85,0.43,0.9992,24.89,2.143,0,55505,0.015,1,278.0,"-0.21,0.19,9.84","0.3,0.2,0.1","7.500,42.450,14.550",0.25,0.43,0.00,0,4298,2936,9,0.94,37.496529,126.957492,2212,1,1,0,14.42,0.00,999.00,115.0,0,111,0,1,-59,-59.3,2936,63,3,2.07,1,0,-7.13,-5.77,2936
22:15:40,16.366,452660,452659,0,0,1,37.496529,126.957492,0.38,277.8,0,129.5,1,96.8,1,0.00,12.57,36.79,0.9449,27.97,2.150,0,55642,0.499,1,129.5,"-4.64,0.87,11.65","25.0,-27.0,1.6","9.900,43.200,17.550",4.40,6.03,0.00,0,4309,2947,9,0.94,37.496529,126.957493,2218,1,1,0,14.78,0.00,999.00,114.1,0,112,0,1,-62,-60.7,2947,84,3,2.36,1,0,-7.13,-5.77,2947
22:15:40,16.949,453812,453811,1,0,1,37.496529,126.957502,0.74,101.1,1,101.1,1,103.1,0,15.80,12.74,35.02,0.9459,23.80,2.084,0,55781,0.777,1,98.7,"-4.52,-0.56,11.90","29.6,5.9,-17.7","9.450,40.050,15.000",4.59,10.91,0.00,0,4320,2958,9,0.94,37.496530,126.957502,2224,1,1,0,14.12,0.18,999.00,-75.2,0,113,0,1,-67,-64.7,2958,96,3,3.44,1,0,-7.13,-5.77,2958
22:15:40,17.253,454431,454430,0,1,1,37.496530,126.957508,0.84,95.2,1,95.2,1,99.1,0,-7.61,16.63,20.68,0.9080,24.82,2.159,0,55856,0.869,1,94.3,"0.55,4.24,16.07","-11.6,-14.0,9.7","8.550,42.600,14.400",7.54,10.70,0.00,0,4326,2964,9,0.94,37.496530,126.957507,2227,1,1,0,14.12,0.29,999.00,-68.5,1,113,0,1,-69,-67.3,2964,94,3,4.41,1,0,-7.13,-5.77,2964
22:15:41,18.035,454741,454740,1,1,1,37.496530,126.957511,0.88,94.4,1,94.4,1,101.7,0,12.26,7.88,17.40,0.9881,23.80,2.085,0,55892,0.875,1,94.1,"-1.55,0.57,7.70","-1.3,6.6,-16.0","9.300,40.650,13.650",2.22,6.46,0.00,0,4329,2967,9,0.94,37.496530,126.957511,2229,1,1,0,13.82,0.31,999.00,-69.8,1,114,0,1,-69,-68.3,2967,93,3,4.83,1,0,-7.13,-5.77,2967
22:15:41,18.133,455491,455467,1,0,1,37.496530,126.957519,0.94,94.8,1,94.8,1,97.3,0,0.00,12.36,43.42,0.5836,24.00,2.134,0,55971,0.967,1,96.0,"6.49,-6.98,7.87","-40.7,15.0,-1.7","10.200,42.000,12.300",10.15,14.84,0.00,0,4336,2975,9,0.94,37.496530,126.957517,2232,1,1,0,13.55,0.28,4.28,-72.6,0,114,0,1,-71,-70.9,2975,28,3,6.23,1,0,-7.13,-5.77,2975
22:15:41,18.248,455608,455584,1,0,1,37.496530,126.957520,0.97,94.4,1,94.4,1,96.9,0,11.64,12.51,29.34,0.9988,24.16,2.141,0,55982,1.003,1,93.7,"-1.18,0.68,12.43","-24.1,4.7,-16.0","9.450,42.450,13.800",3.09,7.50,0.00,0,4337,2976,9,0.94,37.496530,126.957520,2233,1,1,0,13.95,0.29,4.21,-72.9,0,114,0,1,-71,-70.9,2976,41,3,6.24,1,0,-7.13,-5.77,2976
22:15:42,18.533,455700,455699,1,0,1,37.496530,126.957521,0.97,94.4,1,94.4,1,99.2,0,16.63,8.64,21.38,0.8991,23.77,2.074,0,55993,1.003,1,93.7,"-3.76,2.02,7.52","-1.7,-7.4,-20.0","8.550,42.600,15.150",4.18,9.80,0.00,0,4338,2977,9,0.94,37.496530,126.957520,2233,1,1,0,13.95,0.29,4.21,-72.9,0,114,0,1,-73,-71.4,2977,28,3,6.49,1,0,-7.13,-5.77,2977
22:15:42,18.602,456011,456011,1,0,1,37.496530,126.957525,0.98,93.5,1,93.5,1,97.6,0,-4.34,3.07,26.00,0.9814,25.47,2.090,0,56031,0.983,1,93.7,"1.11,-0.39,2.84","24.6,-3.7,7.5","8.850,40.350,14.400",7.26,13.04,0.00,0,4341,2980,9,0.94,37.496530,126.957524,2235,1,1,0,13.71,0.00,999.00,-74.6,0,114,0,1,-76,-72.5,2980,21,3,7.21,1,0,-7.13,-5.77,2980
22:15:42,18.708,456117,456117,1,0,1,37.496530,126.957526,0.98,93.5,1,93.5,1,97.3,0,-6.79,15.22,38.04,0.9664,23.32,2.122,0,56044,0.983,1,93.7,"2.04,7.71,12.97","-32.1,-18.0,9.6","8.550,40.350,14.700",8.08,20.93,0.00,0,4342,2981,9,0.94,37.496530,126.957524,2235,1,1,0,13.71,0.00,999.00,-74.6,0,114,0,1,-73,-72.6,2981,23,3,7.29,1,0,-7.13,-5.77,2981
22:15:42,19.118,456223,456222,1,0,1,37.496530,126.957527,0.98,93.7,1,93.7,1,97.8,0,42.29,11.77,46.80,0.9880,23.70,2.093,0,56057,0.983,1,94.1,"8.41,-6.54,5.01","8.3,4.4,-45.8","10.050,41.400,15.450",12.21,12.21,0.00,0,4343,2982,9,0.94,37.496530,126.957526,2236,1,1,0,13.71,0.00,999.00,-74.8,0,114,0,1,-74,-72.9,2982,30,3,7.49,1,0,-7.13,-5.77,2982
22:15:42,19.206,456539,456538,0,0,1,37.496530,126.957530,0.99,93.3,1,93.3,1,102.5,0,-18.15,6.04,61.88,0.9398,23.81,1.914,0,56096,0.993,1,92.5,"2.13,1.96,5.31","-40.9,44.1,14.7","11.250,37.200,13.950",5.62,11.38,0.00,0,4346,2985,9,0.94,37.496530,126.957528,2237,1,1,0,13.95,0.00,999.00,-71.8,0,114,0,1,-72,-73.4,2985,37,3,7.91,1,0,-7.13,-5.77,2985
22:15:43,19.382,456642,456641,0,0,1,37.496530,126.957531,0.96,94.3,1,94.3,1,100.7,0,-10.11,10.62,20.96,0.9571,23.81,1.914,0,56107,0.926,1,96.1,"-2.48,-1.82,10.16","-9.6,14.8,11.3","11.700,36.150,13.500",3.37,8.65,0.00,0,4347,2986,9,0.94,37.496530,126.957530,2238,1,1,0,13.71,0.00,999.00,-75.4,0,114,0,1,-74,-73.5,2986,35,3,7.99,1,0,-7.13,-5.77,2986
22:15:43,19.555,456847,456846,0,0,1,37.496530,126.957534,0.96,96.2,1,96.2,1,99.1,0,-0.91,8.80,11.23,0.9122,22.98,1.974,0,56134,0.957,1,99.7,"2.00,-2.31,8.25","-10.4,-2.3,3.5","12.000,38.250,12.900",3.77,10.89,0.00,0,4349,2987,9,0.94,37.496530,126.957532,2239,1,1,0,13.71,0.00,999.00,-77.3,0,114,0,1,-74,-73.6,2987,34,3,8.06,1,0,-7.13,-5.77,2987
22:15:43,19.668,456952,456951,0,0,1,37.496530,126.957535,0.97,97.4,1,97.4,1,98.3,0,0.00,13.57,39.24,0.7999,22.98,1.974,0,56147,0.983,1,99.7,"5.08,1.63,12.48","-32.4,22.2,-0.4","11.550,38.700,13.200",5.62,9.71,0.00,0,4350,2988,9,0.94,37.496530,126.957534,2240,1,1,0,13.71,0.00,999.00,-77.3,0,114,0,1,-76,-74.1,2988,34,3,8.43,1,0,-7.13,-5.77,2988
22:15:43,19.941,457057,457056,0,0,1,37.496530,126.957536,0.97,97.4,1,97.4,1,97.9,0,-6.64,4.96,23.13,0.9968,23.02,1.984,0,56160,0.983,1,99.7,"3.32,-2.48,2.74","14.9,-15.1,9.2","12.750,37.500,13.200",8.19,10.26,0.00,0,4351,2989,9,0.94,37.496530,126.957534,2240,1,1,0,13.71,0.00,999.00,-78.5,0,114,0,1,-77,-74.7,2989,36,3,8.91,1,0,-7.13,-5.77,2989
22:15:43,20.066,457370,457369,0,0,1,37.496529,126.957539,0.97,98.5,1,98.5,1,97.3,0,12.42,9.20,20.38,-0.6367,22.49,2.048,0,56200,0.936,1,99.2,"-4.75,-5.31,-5.82","11.4,6.1,-15.7","10.050,39.150,12.900",16.59,20.00,0.00,0,4354,2991,9,0.94,37.496529,126.957538,2242,1,1,0,14.12,0.00,999.00,-79.9,0,114,0,1,-79,-75.6,2991,40,3,9.72,1,0,-7.13,-5.77,2991
22:15:44,20.298,457476,457475,0,0,1,37.496529,126.957540,0.97,98.5,1,98.5,1,96.7,0,-10.23,17.34,70.13,0.9721,22.76,2.044,0,56213,0.936,1,99.2,"1.87,0.31,17.24","48.6,47.7,16.8","10.200,39.300,12.750",8.08,15.43,0.00,0,4355,2992,9,0.94,37.496529,126.957538,2242,1,1,0,13.92,0.00,999.00,-82.9,0,114,0,1,-74,-75.3,2992,40,3,9.43,1,0,-7.13,-5.77,2992
22:15:44,20.365,457687,457686,0,0,1,37.496529,126.957542,0.92,98.0,1,98.0,1,97.2,0,24.82,6.97,39.22,0.8444,22.37,2.058,0,56239,0.880,1,97.0,"-1.70,-3.23,5.94","3.3,27.4,-27.9","10.800,39.450,12.150",5.03,6.87,0.00,0,4357,2992,9,0.94,37.496529,126.957540,2243,1,1,0,13.92,0.00,999.00,-82.9,0,114,0,1,-74,-75.3,2992,251,3,9.43,1,0,-7.13,-5.77,2992
22:15:44,20.472,457788,457787,0,0,1,37.496529,126.957543,0.95,97.2,1,97.2,1,100.3,0,34.47,8.34,45.08,0.6572,19.77,2.012,0,56253,0.967,1,95.7,"1.94,1.18,8.02","24.4,11.0,-36.2","12.300,37.200,10.200",3.25,10.65,0.00,0,4358,2992,9,0.94,37.496529,126.957543,2244,1,1,0,13.92,0.00,999.00,-82.9,0,114,0,1,-74,-75.3,2992,352,3,9.43,1,0,-7.13,-5.77,2992
22:15:44,20.549,457889,457888,0,0,1,37.496529,126.957544,0.95,97.2,1,97.2,1,101.0,0,-18.93,9.64,24.93,0.9738,20.08,2.009,0,56267,0.967,1,95.7,"1.50,1.50,9.40","-12.2,-7.0,20.6","12.000,37.950,10.200",2.65,13.84,0.00,0,4359,2992,9,0.94,37.496529,126.957543,2244,1,1,0,13.92,0.00,999.00,-82.9,0,114,0,1,-74,-75.3,2992,453,3,9.43,1,0,-7.13,-5.77,2992
22:15:44,20.658,457995,457994,0,0,1,37.496529,126.957545,0.94,95.2,1,95.2,1,99.6,0,0.00,9.62,10.97,0.9764,20.48,2.036,0,56280,0.941,1,91.4,"1.65,0.59,9.46","-10.4,1.2,-3.2","11.700,38.850,10.500",2.30,9.96,0.00,0,4360,2993,9,0.94,37.496529,126.957545,2245,1,1,0,13.92,0.00,999.00,-79.5,0,114,0,1,-80,-76.2,2993,40,3,10.31,1,0,-7.13,-5.77,2993
22:15:44,20.848,458101,458100,0,0,1,37.496529,126.957546,0.94,95.2,1,95.2,1,99.2,0,-4.83,12.23,37.95,0.9259,19.50,2.060,0,56293,0.941,1,91.4,"3.02,-2.39,11.60","-28.3,24.4,6.5","9.600,39.150,10.200",4.37,14.69,0.00,0,4361,2994,9,0.94,37.496529,126.957545,2245,1,1,0,13.92,0.00,999.00,-79.5,0,114,0,1,-76,-76.2,2994,43,3,10.27,1,0,-7.13,-5.77,2994
22:15:44,21.185,458312,458311,0,0,1,37.496529,126.957548,0.93,95.5,1,95.5,1,97.3,0,-19.12,7.82,45.46,0.9966,18.85,2.094,0,56319,0.926,1,96.0,"-1.40,-0.21,7.69","-40.2,-5.3,20.6","8.850,40.350,8.700",2.48,8.54,0.00,0,4363,2996,9,0.94,37.496529,126.957547,2246,1,1,0,13.75,0.00,999.00,-82.5,0,114,0,1,-79,-76.7,2996,48,3,10.81,1,0,-7.13,-5.77,2996
22:15:45,21.525,458623,458622,0,0,1,37.496528,126.957552,0.96,96.2,1,96.2,1,91.9,0,0.00,10.24,4.59,0.7905,21.11,2.143,0,56357,0.967,1,95.8,"5.09,-2.68,8.48","-4.0,-1.5,-1.7","7.500,41.250,11.250",5.94,10.89,0.00,0,4366,2998,9,0.94,37.496528,126.957551,2248,1,1,0,13.75,0.00,999.00,-83.2,0,114,0,1,-85,-78.7,2998,45,3,12.00,1,0,-7.13,-5.77,2998
22:15:45,21.700,458935,458934,0,0,1,37.496528,126.957555,0.99,94.8,1,94.8,1,90.8,0,-12.96,7.75,44.25,0.9941,21.93,2.239,0,56397,1.019,1,92.3,"0.02,-0.37,7.74","-18.7,37.0,15.5","7.950,45.150,11.250",2.13,9.10,0.00,0,4369,3000,9,0.94,37.496528,126.957553,2249,1,1,0,13.62,0.00,999.00,-84.6,0,114,0,1,-80,-79.5,3000,45,3,12.00,1,0,-7.13,-5.77,3000
22:15:46,22.332,459137,459136,0,0,1,37.496528,126.957557,0.97,93.6,1,93.6,1,89.6,0,-13.24,12.89,24.48,0.9938,24.21,2.247,0,56420,0.947,1,91.4,"0.05,1.92,12.74","-10.7,16.2,14.8","7.200,45.600,13.500",3.12,11.49,0.00,0,4371,3002,9,0.94,37.496528,126.957555,2250,1,1,0,13.62,0.00,999.00,-83.4,0,114,0,1,-80,-79.7,3002,31,3,12.00,1,0,-7.13,-5.77,3002
22:15:46,22.916,459772,459771,0,0,1,37.496529,126.957564,0.99,89.6,1,89.6,1,97.7,0,-2.41,10.61,19.56,0.9261,24.89,2.096,0,56498,0.967,1,88.4,"2.71,2.94,9.82","-12.2,14.9,3.2","9.300,41.100,14.700",3.38,9.62,0.00,0,4377,3007,9,0.94,37.496528,126.957564,2254,1,1,0,13.94,0.00,999.00,-83.1,0,114,0,1,-78,-77.3,3007,38,3,11.38,1,0,-7.13,-5.77,3007
22:15:47,23.349,460401,460400,0,0,1,37.496528,126.957570,0.76,93.8,1,93.8,1,94.6,0,-21.95,22.56,60.10,0.8799,23.77,2.118,0,56575,0.679,1,97.5,"2.86,7.67,21.02","40.5,-33.4,29.2","9.150,42.450,11.250",13.24,13.24,0.00,0,4383,3013,9,0.94,37.496528,126.957569,2257,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-80,-78.2,3013,55,1,12.00,1,0,-7.13,-5.77,3013
22:15:47,23.534,460811,460810,0,0,1,37.496528,126.957572,0.47,94.1,1,94.1,1,94.6,0,0.00,10.32,2.09,0.9975,23.91,2.156,0,56627,0.293,1,94.7,"-0.89,-0.09,10.28","-1.1,-1.6,-0.9","9.450,42.900,13.500",1.47,2.05,0.00,0,4387,3015,9,0.94,37.496528,126.957571,2259,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-81,-79.2,3015,258,1,12.00,1,0,-7.13,-5.77,3015
22:15:47,23.616,461018,461017,0,0,1,37.496528,126.957572,0.25,94.1,0,94.1,1,94.6,0,0.00,9.72,3.13,0.9999,25.04,2.175,0,56654,0.036,1,94.7,"-0.37,0.40,9.70","2.0,2.3,0.7","9.900,43.650,14.550",0.26,1.25,0.00,0,4389,3016,9,0.94,37.496528,126.957570,2260,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-81,-79.6,3016,47,1,12.00,1,0,-7.13,-5.77,3016
22:15:47,24.034,461123,461122,0,0,1,37.496528,126.957572,0.25,94.1,0,94.1,1,94.6,0,0.00,9.83,2.86,0.9997,23.80,2.129,0,56667,0.036,1,94.7,"-0.25,0.36,9.82","-2.8,-0.8,0.0","8.700,42.000,13.500",0.19,0.58,0.00,0,4390,3017,9,0.94,37.496528,126.957570,2260,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-81,-79.9,3017,49,1,12.00,1,0,-7.13,-5.77,3017
22:15:47,24.147,461529,461528,0,0,1,37.496528,126.957572,0.08,94.1,0,94.1,1,94.6,0,0.00,9.71,3.33,0.9998,23.44,2.110,0,56722,0.010,1,94.7,"-0.37,0.29,9.70","0.2,3.1,-1.2","9.300,41.400,13.200",0.08,0.24,0.00,0,4394,3018,9,0.94,37.496527,126.957571,2262,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-82,-80.3,3018,37,1,12.00,1,0,-7.13,-5.77,3018
22:15:48,25.000,461634,461633,0,0,1,37.496528,126.957572,0.04,94.1,0,94.1,1,94.6,0,0.00,9.83,2.54,0.9997,23.43,2.113,0,56735,0.005,1,94.7,"-0.35,0.24,9.82","2.2,-1.3,-0.1","8.100,41.400,13.200",0.15,0.22,0.00,0,4395,3018,9,0.94,37.496527,126.957571,2263,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-82,-80.3,3018,142,1,12.00,1,0,-7.13,-5.77,3018
22:15:48,25.131,462448,462447,0,0,1,37.496527,126.957571,0.09,94.1,0,94.1,1,94.8,0,-1.41,9.59,15.72,0.9596,22.40,2.114,0,56845,0.154,1,94.7,"1.59,-1.34,9.36","1.6,15.4,2.8","10.200,41.700,13.050",2.68,6.40,0.00,0,4403,3020,9,0.94,37.496527,126.957571,2267,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-75,-79.2,3020,435,1,12.00,1,0,-7.13,-5.77,3020
22:15:49,25.553,462564,462540,0,0,1,37.496527,126.957571,0.18,94.1,0,94.1,1,94.8,0,-1.46,10.17,14.78,0.9653,22.62,2.087,0,56858,0.278,1,94.7,"-2.97,1.29,9.64","7.5,-11.8,4.8","10.650,40.500,13.500",2.92,7.28,0.00,0,4404,3021,9,0.94,37.496527,126.957570,2268,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-79,-79.1,3021,29,1,12.00,1,0,-7.13,-5.77,3021
22:15:49,25.669,463076,463075,0,0,1,37.496527,126.957570,0.38,94.1,0,228.0,1,95.0,0,-9.58,6.70,37.61,0.9593,23.71,2.108,0,56914,0.484,1,228.0,"-1.59,-0.32,6.50","-18.0,31.1,11.1","10.500,42.300,12.450",3.48,5.46,0.00,0,4409,3025,9,0.94,37.496527,126.957568,2270,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-79,-78.8,3025,122,1,12.00,1,0,-7.13,-5.77,3025
22:15:49,26.002,463182,463182,0,0,1,37.496527,126.957568,0.49,240.0,1,240.0,1,93.5,0,-18.70,9.50,23.52,0.9773,24.78,2.142,0,56927,0.602,1,262.2,"-1.42,-1.29,9.31","-0.3,11.5,20.5","10.050,42.600,14.400",2.25,10.16,0.00,0,4410,3026,9,0.94,37.496527,126.957567,2271,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-79,-78.8,3026,24,1,12.00,1,0,-7.13,-5.77,3026
22:15:49,26.234,463496,463495,0,0,1,37.496526,126.957566,0.54,250.7,1,250.7,1,90.0,1,0.00,13.45,28.46,0.7688,22.88,2.167,0,56967,0.581,1,270.5,"2.50,2.77,12.92","28.4,-1.0,-2.2","8.850,43.800,13.650",4.84,9.30,0.00,0,4413,3028,9,0.94,37.496527,126.957566,2272,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-75,-77.9,3028,25,1,12.00,1,0,-7.13,-5.77,3028
22:15:50,26.399,463702,463701,0,0,1,37.496526,126.957564,0.57,258.4,1,258.4,1,88.6,1,0.00,17.49,14.74,0.9628,23.33,2.208,0,56989,0.612,1,272.7,"1.28,4.44,16.87","7.1,-12.7,-2.2","10.650,42.450,12.000",8.29,10.44,0.00,0,4415,3030,9,0.94,37.496527,126.957565,2273,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-78,-78.0,3030,27,1,12.00,1,0,-7.13,-5.77,3030
22:15:50,26.865,463912,463911,0,0,1,37.496527,126.957562,0.65,263.7,1,263.7,1,88.2,1,6.15,8.48,18.24,0.9975,23.19,2.126,0,57015,0.720,1,273.7,"-0.91,0.70,8.40","-12.5,8.6,-10.1","8.850,41.850,12.900",1.64,6.62,0.00,0,4417,3032,9,0.94,37.496527,126.957563,2274,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-76,-78.1,3032,31,1,12.00,1,0,-7.13,-5.77,3032
22:15:50,26.948,464328,464327,0,0,1,37.496527,126.957558,0.76,269.2,1,269.2,1,92.1,1,0.00,10.76,9.37,0.9413,22.51,2.096,0,57068,0.803,1,273.1,"-4.08,0.72,9.93","-6.5,6.5,1.7","11.250,39.150,10.950",3.60,14.60,0.00,0,4421,3035,9,0.94,37.496527,126.957560,2276,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-81,-79.1,3035,32,1,12.00,1,0,-7.13,-5.77,3035
22:15:50,27.220,464433,464432,0,0,1,37.496527,126.957557,0.79,270.7,1,270.7,1,92.1,1,5.29,15.34,17.35,0.7420,22.51,2.096,0,57081,0.818,1,273.3,"-2.87,2.08,14.92","-9.0,-12.0,-8.7","11.250,39.900,10.650",5.65,11.65,0.00,0,4422,3036,9,0.94,37.496527,126.957558,2277,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-78,-78.9,3036,35,1,12.00,1,0,-7.13,-5.77,3036
22:15:51,27.403,464637,464636,0,0,1,37.496527,126.957555,0.82,271.5,1,271.5,1,92.5,1,13.83,12.75,57.32,0.9277,21.64,2.030,0,57106,0.854,1,273.0,"-2.58,3.58,11.97","20.3,-51.9,-13.4","10.950,39.750,10.050",4.35,8.48,0.00,0,4424,3037,9,0.94,37.496527,126.957556,2278,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-83,-79.7,3037,31,1,12.00,1,0,-7.13,-5.77,3037
22:15:51,27.522,464837,464836,0,0,1,37.496527,126.957553,0.85,272.4,1,272.4,1,92.4,1,-4.00,9.54,32.64,0.5506,20.00,2.028,0,57134,0.880,1,274.0,"1.55,-7.49,5.71","17.3,-25.9,9.8","10.950,38.550,9.750",9.55,22.67,0.00,0,4426,3037,9,0.94,37.496527,126.957554,2279,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-83,-79.7,3037,231,1,12.00,1,0,-7.13,-5.77,3037
22:15:51,27.631,464937,464936,0,0,1,37.496527,126.957552,0.85,272.4,1,272.4,1,89.0,1,-25.79,5.61,34.06,0.9756,20.15,2.036,0,57148,0.880,1,274.0,"2.86,-1.53,4.58","-13.4,-12.5,28.7","11.250,39.450,10.200",6.56,8.01,0.00,0,4427,3037,9,0.94,37.496527,126.957554,2279,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-83,-79.7,3037,331,1,12.00,1,0,-7.13,-5.77,3037
22:15:51,27.749,465053,465029,0,0,1,37.496527,126.957551,0.84,274.7,1,274.7,1,87.0,1,-20.49,11.15,25.24,0.9243,20.25,2.057,0,57161,0.839,1,279.0,"-2.04,4.46,10.02","0.2,-8.2,23.9","10.650,41.700,9.750",3.87,9.61,0.00,0,4428,3038,9,0.94,37.496527,126.957552,2280,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-75,-78.8,3038,30,1,12.00,1,0,-7.13,-5.77,3038
22:15:51,27.815,465155,465131,0,0,1,37.496527,126.957550,0.84,274.7,1,274.7,1,86.7,1,7.33,9.21,25.51,0.9514,21.80,2.109,0,57172,0.839,1,279.0,"-3.07,-0.52,8.67","10.5,-21.5,-8.9","10.200,41.700,10.500",3.06,10.41,0.00,0,4429,3039,9,0.94,37.496527,126.957552,2280,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-79,-78.8,3039,30,1,12.00,1,0,-7.13,-5.77,3039
22:15:51,27.920,465248,465247,0,0,1,37.496528,126.957549,0.88,275.7,1,275.7,1,87.7,1,-4.90,10.61,15.63,0.9312,21.19,2.150,0,57183,0.921,1,277.6,"3.02,-1.20,10.10","3.4,13.7,6.6","10.650,42.000,11.250",3.87,15.05,0.00,0,4430,3040,9,0.94,37.496528,126.957550,2281,1,1,0,-1.00,0.00,999.00,0.0,0,114,0,1,-81,-79.2,3040,20,1,12.00,1,0,-7.13,-5.77,3040
