pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787137235.998,5944,0,0,0,0,1,heartbeat,0,24.79,0.49,9999.0,3.6,0,ttc_capped,,table,1,37.49641,126.958328,0.347,88.56,1,37.496212,126.958336,0.904,46.36,4.45,-24.39
1787137236.207,5946,0,0,0,0,1,heartbeat,0,24.35,0.55,44.2,4.2,0,ttc_capped,,table,1,37.49641,126.958328,0.347,92.49,1,37.49622,126.958336,1.118,36.37,4.37,-23.95
1787137236.438,5949,0,0,0,0,1,heartbeat,0,24.02,0.69,34.71,4.2,0,ttc_capped,,table,1,37.496407,126.958328,0.33,92.21,1,37.49622,126.958336,1.118,36.37,4.35,-23.62
1787137236.638,5951,0,0,0,0,1,heartbeat,0,23.51,0.75,31.5,4.2,0,ttc_capped,,table,1,37.496407,126.958336,0.33,92.21,1,37.496223,126.958336,1.118,36.37,4.11,-23.15
1787137236.848,5953,0,0,0,0,1,heartbeat,0,23.23,0.77,30.34,4.2,0,ttc_capped,,table,1,37.496407,126.958336,0.33,92.21,1,37.496223,126.958344,1.118,36.37,4.17,-22.86
1787137237.058,5955,0,0,0,0,1,heartbeat,0,23.07,0.77,29.94,4.2,0,table,,table,1,37.496407,126.958336,0.33,92.21,1,37.496223,126.958344,1.118,36.37,4.31,-22.67
1787137237.27,5957,0,0,0,0,1,heartbeat,0,22.62,0.88,25.66,4.2,0,table,,table,1,37.496407,126.958336,0.371,92.21,1,37.496235,126.958344,1.444,29.09,4.36,-22.2
1787137237.48,5959,0,0,0,0,1,heartbeat,0,22.4,0.97,22.97,4.2,0,table,,table,1,37.496407,126.958336,0.371,92.21,1,37.496235,126.958344,1.444,29.09,4.5,-21.94
1787137237.694,5961,0,0,0,0,1,heartbeat,0,21.99,1.05,20.97,4.2,0,table,,table,1,37.496407,126.958336,0.371,0.0,1,37.496239,126.958344,1.444,29.09,4.55,-21.51
1787137237.904,5963,0,0,0,0,1,heartbeat,0,21.44,1.08,19.83,4.2,0,table,,table,1,37.496407,126.958344,0.371,0.0,1,37.496243,126.958344,1.444,29.09,4.38,-20.99
1787137238.112,5965,0,0,0,0,1,heartbeat,0,21.21,1.1,19.36,4.2,0,table,,table,1,37.496407,126.958344,0.371,0.0,1,37.496243,126.958344,1.444,29.09,4.52,-20.73
1787137238.322,5967,0,0,0,0,1,heartbeat,0,20.72,1.19,17.46,4.2,0,table,,table,1,37.496407,126.958344,0.432,0.0,1,37.496254,126.958351,1.702,24.83,4.62,-20.2
1787137238.534,5969,0,0,0,0,1,heartbeat,0,20.26,1.28,15.8,4.2,0,table,,table,1,37.496407,126.958344,0.432,0.0,1,37.496258,126.958351,1.702,24.83,4.7,-19.71
1787137238.75,5971,0,0,0,0,1,heartbeat,0,19.97,1.32,15.14,5.6,0,table,,table,1,37.496407,126.958344,0.432,0.0,1,37.496258,126.958351,1.702,24.83,4.86,-19.37
1787137238.956,5973,0,0,0,0,1,heartbeat,0,19.41,1.33,14.59,5.6,0,table,,table,1,37.496407,126.958351,0.432,0.0,1,37.496262,126.958351,1.702,24.83,4.68,-18.84
1787137239.195,5974,0,0,0,0,1,heartbeat,0,18.88,1.37,13.8,5.6,0,table,,table,1,37.496407,126.958351,0.432,0.0,1,37.496273,126.958359,1.913,23.26,4.82,-18.26
1787137239.407,5977,0,0,0,0,1,heartbeat,0,18.41,1.44,12.76,5.6,0,table,,table,1,37.496407,126.958351,0.448,0.0,1,37.496277,126.958359,1.913,23.26,4.95,-17.73
1787137239.614,5979,0,0,0,0,1,heartbeat,0,17.97,1.47,12.24,5.6,0,table,,table,1,37.496407,126.958351,0.448,0.0,1,37.496281,126.958366,1.913,23.26,5.1,-17.23
1787137239.824,5981,0,0,0,0,1,heartbeat,0,17.55,1.47,11.93,7.2,0,table,,table,1,37.496407,126.958351,0.448,0.0,1,37.496284,126.958366,1.913,23.26,5.25,-16.74
1787137240.034,5983,0,0,0,0,1,heartbeat,0,17.07,1.47,11.63,7.2,0,table,,table,1,37.496407,126.958359,0.448,0.0,1,37.496284,126.958366,1.913,23.26,5.13,-16.28
1787137240.244,5985,0,0,0,0,1,heartbeat,0,16.66,1.44,11.6,7.2,0,table,,table,1,37.496407,126.958359,0.482,0.0,1,37.496292,126.958366,1.754,21.5,5.23,-15.81
1787137240.446,5987,0,0,0,0,1,heartbeat,0,16.17,1.39,11.62,7.2,0,table,,table,1,37.496407,126.958359,0.482,0.0,1,37.496296,126.958374,1.754,21.5,5.34,-15.26
1787137240.648,5989,1,1,0,0,1,change,0,15.45,1.47,6.91,30.38,1,table,,table,1,37.496403,126.958359,0.482,0.0,1,37.4963,126.958374,1.754,21.5,5.0,-14.62
1787137240.855,5991,1,1,1,1,1,heartbeat,0,14.97,1.72,6.37,30.44,1,table,,table,1,37.496403,126.958359,0.482,0.0,1,37.496304,126.958374,1.754,21.5,4.98,-14.12
1787137241.065,5993,1,1,1,1,1,heartbeat,0,14.57,1.82,6.2,30.44,1,table,,table,1,37.496403,126.958359,0.482,0.0,1,37.496304,126.958374,1.754,21.5,4.96,-13.7
1787137241.275,5995,1,1,1,1,1,heartbeat,0,13.11,2.37,5.53,34.68,1,table,,table,1,37.496403,126.958366,0.482,114.46,1,37.496311,126.958374,1.811,20.67,3.49,-12.64
1787137241.485,5997,1,1,1,1,1,heartbeat,0,12.41,2.71,4.6,39.35,1,table,,table,1,37.496403,126.958366,0.482,114.46,1,37.496315,126.958382,1.811,20.67,3.17,-11.99
1787137241.695,5999,1,1,1,1,1,heartbeat,0,11.79,2.82,4.37,39.35,1,table,,table,1,37.496403,126.958366,0.482,114.46,1,37.496315,126.958382,1.811,20.67,2.83,-11.45
1787137241.905,6001,1,1,1,1,1,heartbeat,0,11.1,2.88,4.12,39.7,1,table,,table,1,37.496403,126.958366,0.482,104.35,1,37.496319,126.958382,1.811,20.67,2.49,-10.81
1787137242.116,6003,1,1,1,1,1,heartbeat,0,10.41,2.89,3.86,39.98,1,table,,table,1,37.496403,126.958366,0.482,103.13,1,37.496323,126.958382,1.811,20.67,2.15,-10.18
1787137242.325,6005,1,1,1,1,1,heartbeat,0,9.74,2.87,3.62,42.56,1,table,,table,1,37.496403,126.958366,0.482,103.13,1,37.496326,126.958382,1.741,19.47,1.78,-9.58
1787137242.541,6007,1,1,1,1,1,heartbeat,0,9.06,2.83,3.36,42.58,1,table,,table,1,37.496403,126.958366,0.482,103.13,1,37.49633,126.958382,1.741,19.47,1.4,-8.95
1787137242.756,6009,1,1,1,1,1,heartbeat,0,8.33,2.79,3.09,42.99,1,table,,table,1,37.496403,126.958366,0.482,110.18,1,37.496334,126.958389,1.741,19.47,1.02,-8.27
1787137242.861,6009,2,2,1,1,1,change,0,7.98,2.77,2.96,47.36,2,table,,table,1,37.496403,126.958366,0.482,110.18,1,37.496338,126.958389,1.741,19.47,0.85,-7.94
1787137243.073,6011,2,2,2,2,1,heartbeat,0,7.41,2.73,2.75,47.36,2,table,,table,1,37.496403,126.958366,0.482,110.18,1,37.496338,126.958389,1.741,19.47,0.49,-7.4
1787137243.279,6013,2,2,2,2,1,heartbeat,0,6.87,2.6,2.65,43.85,1,table,,table,1,37.496403,126.958366,0.482,110.18,1,37.496342,126.958389,1.478,18.87,0.12,-6.87
1787137244.541,6026,3,3,2,2,1,change,0,3.67,2.17,1.53,53.35,3,safety_floor,,table,1,37.496361,126.958359,0.007,103.36,1,37.496353,126.958389,1.302,16.6,2.96,-2.17
1787137244.758,6028,3,3,3,3,1,heartbeat,0,3.54,1.28,1.73,53.6,3,safety_floor,,table,1,37.496361,126.958359,0.007,103.36,1,37.496361,126.958397,1.302,16.6,3.04,-1.81
1787137244.961,6030,3,3,3,3,1,heartbeat,0,3.49,0.68,1.8,53.6,3,safety_floor,,table,1,37.496361,126.958359,0.007,113.39,1,37.496361,126.958397,1.302,16.6,3.12,-1.56
1787137245.169,6032,3,3,3,3,1,heartbeat,0,4.18,0.36,2.67,42.51,1,table,,table,1,37.496372,126.958344,0.077,116.19,1,37.496361,126.958397,1.302,16.6,3.92,-1.43
1787137245.443,6033,3,3,3,3,1,heartbeat,0,4.07,0.19,3.16,39.69,1,table,,table,1,37.496372,126.958344,0.077,116.19,1,37.496365,126.958397,0.924,14.64,3.9,-1.18
1787137245.645,6036,3,3,3,3,1,heartbeat,0,4.07,0.08,3.16,53.0,2,table,,table,1,37.496372,126.958344,0.077,117.78,1,37.496365,126.958397,0.924,14.64,3.94,-1.0
1787137245.909,6039,3,3,3,3,1,heartbeat,0,4.06,0.0,3.41,53.0,2,table,,table,1,37.496372,126.958344,0.077,117.6,1,37.496368,126.958397,0.924,14.64,3.99,-0.74
1787137246.149,6039,3,3,3,3,1,heartbeat,0,4.08,-0.05,3.78,53.0,2,table,,table,1,37.496372,126.958344,0.077,117.6,1,37.496368,126.958397,0.924,14.64,4.05,-0.52
1787137246.225,6042,2,2,3,3,1,change,0,4.58,-0.07,5.05,48.0,2,table,,table,1,37.496368,126.958336,0.122,117.04,1,37.496368,126.958397,0.924,14.64,4.57,-0.37
1787137246.47,6043,2,2,2,2,1,heartbeat,0,4.59,-0.1,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958336,0.122,115.79,1,37.496368,126.958397,0.482,14.64,4.58,-0.32
1787137246.675,6046,2,2,2,2,1,heartbeat,0,4.62,-0.13,7.23,48.0,2,table,,table,1,37.496368,126.958336,0.122,115.79,1,37.496368,126.958397,0.482,14.64,4.62,-0.17
1787137246.881,6048,2,2,2,2,1,heartbeat,0,4.65,-0.15,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958336,0.122,111.29,1,37.496368,126.958397,0.482,14.64,4.65,-0.03
1787137247.092,6050,2,2,2,2,1,heartbeat,0,4.69,-0.17,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958336,0.122,110.37,1,37.496368,126.958397,0.482,14.64,4.69,0.12
1787137247.294,6051,2,2,2,2,1,heartbeat,0,5.32,-0.12,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958313,0.133,110.37,1,37.496365,126.958397,0.244,14.64,5.31,-0.36
1787137247.515,6054,2,2,2,2,1,heartbeat,0,5.33,-0.06,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958313,0.133,110.37,1,37.496365,126.958397,0.244,14.64,5.31,-0.36
1787137247.725,6056,2,2,2,2,1,heartbeat,0,5.32,-0.03,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958313,0.133,104.05,1,37.496365,126.958397,0.244,14.64,5.31,-0.36
1787137247.914,6057,0,0,2,2,1,change,0,5.32,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958313,0.133,104.05,1,37.496365,126.958397,0.244,14.64,5.31,-0.36
1787137248.124,6060,0,0,0,0,1,heartbeat,0,5.93,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958305,0.133,104.05,1,37.496365,126.958397,0.244,14.64,5.91,-0.39
1787137248.331,6061,0,0,0,0,1,heartbeat,0,5.86,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958305,0.218,104.05,1,37.496361,126.958389,0.145,14.64,5.84,-0.44
1787137248.532,6063,0,0,0,0,1,heartbeat,0,5.86,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958305,0.218,104.05,1,37.496361,126.958389,0.145,14.64,5.84,-0.44
1787137248.733,6065,0,0,0,0,1,heartbeat,0,5.86,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958305,0.218,104.05,1,37.496361,126.958389,0.145,14.64,5.84,-0.44
1787137248.943,6067,0,0,0,0,1,heartbeat,0,5.86,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958305,0.218,104.05,1,37.496361,126.958389,0.145,14.64,5.84,-0.44
1787137249.146,6069,0,0,0,0,1,heartbeat,0,5.86,-0.0,9999.0,14.34,0,ttc_capped,,table,1,37.496372,126.958305,0.218,0.0,1,37.496361,126.958389,0.145,14.64,5.84,-0.44
1787137249.349,6071,0,0,0,0,1,heartbeat,0,6.51,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.95829,0.172,0.0,1,37.496361,126.958389,0.075,14.64,6.47,-0.68
1787137249.555,6073,0,0,0,0,1,heartbeat,0,6.51,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.95829,0.172,0.0,1,37.496361,126.958389,0.075,14.64,6.47,-0.69
1787137249.765,6074,0,0,0,0,1,heartbeat,0,6.51,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.95829,0.172,0.0,1,37.496361,126.958389,0.075,14.64,6.48,-0.69
1787137249.985,6077,0,0,0,0,1,heartbeat,0,6.51,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.95829,0.172,0.0,1,37.496361,126.958389,0.075,14.64,6.48,-0.69
1787137250.222,6080,0,0,0,0,1,heartbeat,0,6.94,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.95829,0.209,0.0,1,37.496357,126.958389,0.05,14.64,6.87,-0.99
1787137250.434,6082,0,0,0,0,1,heartbeat,0,6.95,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.95829,0.209,0.0,1,37.496357,126.958389,0.05,14.64,6.87,-1.0
1787137250.646,6084,0,0,0,0,1,heartbeat,0,6.95,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.95829,0.209,0.0,1,37.496357,126.958389,0.05,14.64,6.87,-1.0
1787137250.859,6086,0,0,0,0,1,heartbeat,0,6.95,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.95829,0.209,0.0,1,37.496357,126.958389,0.05,14.64,6.88,-1.0
1787137251.074,6088,0,0,0,0,1,heartbeat,0,6.95,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.95829,0.209,0.0,1,37.496357,126.958389,0.05,14.64,6.88,-1.0
1787137251.277,6090,0,0,0,0,1,heartbeat,0,6.95,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.95829,0.246,0.0,1,37.496357,126.958389,0.033,14.64,6.88,-1.0
1787137251.487,6092,0,0,0,0,1,heartbeat,0,6.95,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.95829,0.246,0.0,1,37.496357,126.958389,0.033,14.64,6.88,-1.0
1787137251.697,6093,0,0,0,0,1,heartbeat,0,6.95,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.95829,0.246,0.0,1,37.496357,126.958389,0.033,14.64,6.88,-1.0
1787137251.904,6095,0,0,0,0,1,heartbeat,0,6.95,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.95829,0.246,0.0,1,37.496357,126.958389,0.033,14.64,6.88,-1.0
1787137252.107,6097,0,0,0,0,1,heartbeat,0,6.95,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.95829,0.246,0.0,1,37.496357,126.958389,0.033,14.64,6.88,-1.0
1787137252.312,6099,0,0,0,0,1,heartbeat,0,7.12,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958305,0.262,0.0,1,37.496353,126.958389,0.05,14.64,7.0,-1.29
1787137252.513,6101,0,0,0,0,1,heartbeat,0,7.12,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958305,0.262,0.0,1,37.496353,126.958389,0.05,14.64,7.0,-1.3
1787137252.721,6101,0,0,0,0,1,heartbeat,0,7.12,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958305,0.262,0.0,1,37.496353,126.958389,0.05,14.64,7.0,-1.3
1787137252.928,6105,0,0,0,0,1,heartbeat,0,7.21,-0.0,9999.0,7.92,0,ttc_capped,,table,1,37.496387,126.958313,0.262,0.0,1,37.496353,126.958389,0.05,14.64,7.06,-1.44
1787137253.172,6108,0,0,0,0,1,heartbeat,0,7.21,-0.0,9999.0,7.92,0,ttc_capped,,table,1,37.496387,126.958313,0.262,0.0,1,37.496353,126.958389,0.05,14.64,7.06,-1.45
1787137253.384,6110,0,0,0,0,1,heartbeat,0,7.21,0.0,9999.0,8.56,0,ttc_capped,,table,1,37.496391,126.958321,0.28,0.0,1,37.496353,126.958389,0.05,14.64,7.03,-1.61
1787137253.598,6112,0,0,0,0,1,heartbeat,0,7.22,0.0,9999.0,8.18,0,ttc_capped,,table,1,37.496391,126.958321,0.28,0.0,1,37.496353,126.958389,0.053,14.64,7.04,-1.6
1787137253.806,6114,0,0,0,0,1,heartbeat,0,7.22,0.0,9999.0,8.18,0,ttc_capped,,table,1,37.496391,126.958321,0.28,0.0,1,37.496353,126.958389,0.053,14.64,7.04,-1.6
1787137254.018,6116,0,0,0,0,1,heartbeat,0,7.22,0.0,9999.0,8.18,0,ttc_capped,,table,1,37.496391,126.958321,0.28,0.0,1,37.496353,126.958389,0.053,14.64,7.04,-1.61
1787137254.228,6118,0,0,0,0,1,heartbeat,0,7.24,0.0,9999.0,7.42,0,ttc_capped,,table,1,37.496395,126.958321,0.292,0.0,1,37.496353,126.958389,0.053,14.64,7.01,-1.79
1787137254.439,6120,0,0,0,0,1,heartbeat,0,7.16,0.0,9999.0,8.82,0,ttc_capped,,table,1,37.496395,126.958321,0.292,0.0,1,37.496349,126.958382,0.029,14.64,6.89,-1.94
1787137254.65,6122,0,0,0,0,1,heartbeat,0,7.12,0.0,9999.0,9.87,0,ttc_capped,,table,1,37.496395,126.958328,0.292,0.0,1,37.496349,126.958382,0.029,14.64,6.81,-2.09
1787137254.855,6123,0,0,0,0,1,heartbeat,0,7.12,0.0,9999.0,9.87,0,ttc_capped,,table,1,37.496395,126.958328,0.292,0.0,1,37.496349,126.958382,0.029,14.64,6.81,-2.09
1787137255.06,6125,0,0,0,0,1,heartbeat,0,7.12,0.01,9999.0,9.87,0,ttc_capped,,table,1,37.496395,126.958328,0.292,0.0,1,37.496349,126.958382,0.029,14.64,6.81,-2.09
1787137255.261,6127,0,0,0,0,1,heartbeat,0,7.13,0.0,9999.0,9.6,0,ttc_capped,,table,1,37.496395,126.958328,0.292,0.0,1,37.496349,126.958382,0.025,14.64,6.81,-2.08
1787137255.464,6129,0,0,0,0,1,heartbeat,0,7.13,0.0,9999.0,9.6,0,ttc_capped,,table,1,37.496395,126.958328,0.292,0.0,1,37.496349,126.958382,0.025,14.64,6.81,-2.08
1787137255.703,6132,0,0,0,0,1,heartbeat,0,7.13,0.0,9999.0,9.6,0,ttc_capped,,table,1,37.496395,126.958328,0.292,0.0,1,37.496349,126.958382,0.025,14.64,6.81,-2.09
1787137255.913,6134,0,0,0,0,1,heartbeat,0,7.12,0.0,9999.0,9.6,0,ttc_capped,,table,1,37.496395,126.958328,0.292,0.0,1,37.496349,126.958382,0.025,14.64,6.81,-2.09
1787137256.123,6136,0,0,0,0,1,heartbeat,0,7.12,0.0,9999.0,9.6,0,ttc_capped,,table,1,37.496395,126.958328,0.292,0.0,1,37.496349,126.958382,0.025,14.64,6.81,-2.09
1787137256.335,6138,0,0,0,0,1,heartbeat,0,7.08,0.0,9999.0,8.54,0,ttc_capped,,table,1,37.496395,126.958328,0.421,0.0,1,37.496346,126.958382,0.051,14.64,6.62,-2.5
1787137256.545,6140,0,0,0,0,1,heartbeat,0,7.08,0.0,9999.0,8.54,0,ttc_capped,,table,1,37.496395,126.958328,0.421,0.0,1,37.496346,126.958382,0.051,14.64,6.62,-2.51
1787137256.756,6142,0,0,0,0,1,heartbeat,0,7.08,0.0,9999.0,8.54,0,ttc_capped,,table,1,37.496395,126.958328,0.421,0.0,1,37.496346,126.958382,0.051,14.64,6.62,-2.51
1787137256.966,6144,0,0,0,0,1,heartbeat,0,7.08,0.0,9999.0,8.54,0,ttc_capped,,table,1,37.496395,126.958328,0.421,0.0,1,37.496346,126.958382,0.051,14.64,6.62,-2.51
1787137257.183,6146,0,0,0,0,1,heartbeat,0,7.08,0.0,9999.0,8.67,0,ttc_capped,,table,1,37.496395,126.958328,0.347,0.0,1,37.496346,126.958382,0.051,14.64,6.62,-2.51
1787137257.4,6148,0,0,0,0,1,heartbeat,0,7.0,0.0,9999.0,9.43,0,ttc_capped,,table,1,37.496395,126.958328,0.347,0.0,1,37.496342,126.958374,0.059,14.64,6.45,-2.71
1787137257.603,6150,0,0,0,0,1,heartbeat,0,6.92,0.0,9999.0,9.47,0,ttc_capped,,table,1,37.496395,126.958328,0.347,0.0,1,37.496346,126.958374,0.059,14.64,6.31,-2.84
1787137257.814,6152,0,0,0,0,1,heartbeat,0,6.92,0.0,9999.0,9.47,0,ttc_capped,,table,1,37.496395,126.958328,0.347,0.0,1,37.496346,126.958374,0.059,14.64,6.31,-2.84
1787137258.019,6154,0,0,0,0,1,heartbeat,0,6.92,0.0,9999.0,9.47,0,ttc_capped,,table,1,37.496395,126.958328,0.347,0.0,1,37.496346,126.958374,0.059,14.64,6.31,-2.84
1787137258.233,6156,0,0,0,0,1,heartbeat,0,6.92,0.0,9999.0,9.77,0,ttc_capped,,table,1,37.496395,126.958328,0.245,0.0,1,37.496346,126.958374,0.059,14.64,6.31,-2.84
1787137258.44,6157,0,0,0,0,1,heartbeat,0,6.87,0.0,9999.0,9.56,0,ttc_capped,,table,1,37.496395,126.958328,0.245,0.0,1,37.496342,126.958374,0.04,14.64,6.18,-2.99
1787137258.641,6159,0,0,0,0,1,heartbeat,0,6.87,0.0,9999.0,9.56,0,ttc_capped,,table,1,37.496395,126.958328,0.245,0.0,1,37.496342,126.958374,0.04,14.64,6.18,-2.99
1787137258.864,6162,0,0,0,0,1,heartbeat,0,6.87,0.0,9999.0,9.56,0,ttc_capped,,table,1,37.496395,126.958328,0.245,0.0,1,37.496342,126.958374,0.04,14.64,6.18,-2.99
1787137259.072,6164,0,0,0,0,1,heartbeat,0,6.87,0.0,9999.0,9.56,0,ttc_capped,,table,1,37.496395,126.958328,0.245,0.0,1,37.496342,126.958374,0.04,14.64,6.18,-2.99
1787137259.284,6166,0,0,0,0,1,heartbeat,0,6.86,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496399,126.958328,0.165,0.0,1,37.496338,126.958374,0.03,14.64,6.01,-3.31
1787137259.496,6168,0,0,0,0,1,heartbeat,0,6.86,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496399,126.958328,0.165,0.0,1,37.496338,126.958374,0.03,14.64,6.0,-3.32
1787137259.706,6170,0,0,0,0,1,heartbeat,0,6.86,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496399,126.958328,0.165,0.0,1,37.496338,126.958374,0.03,14.64,6.0,-3.32
1787137259.918,6172,0,0,0,0,1,heartbeat,0,6.86,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496399,126.958328,0.165,0.0,1,37.496338,126.958374,0.03,14.64,6.0,-3.32
1787137260.127,6174,0,0,0,0,1,heartbeat,0,6.86,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496399,126.958328,0.165,0.0,1,37.496338,126.958374,0.03,14.64,6.0,-3.33
1787137260.341,6176,0,0,0,0,1,heartbeat,0,6.87,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496399,126.958321,0.116,0.0,1,37.496338,126.958366,0.046,14.64,5.85,-3.62
1787137260.556,6178,0,0,0,0,1,heartbeat,0,6.87,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496399,126.958321,0.116,0.0,1,37.496338,126.958366,0.046,14.64,5.84,-3.62
1787137260.771,6179,0,0,0,0,1,heartbeat,0,6.87,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496399,126.958321,0.116,0.0,1,37.496338,126.958366,0.046,14.64,5.84,-3.62
1787137260.978,6182,0,0,0,0,1,heartbeat,0,6.87,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496399,126.958321,0.116,0.0,1,37.496338,126.958366,0.046,14.64,5.84,-3.62
1787137261.181,6183,0,0,0,0,1,heartbeat,0,6.85,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496399,126.958321,0.116,0.0,1,37.496334,126.958366,0.077,14.64,5.7,-3.8
1787137261.382,6185,0,0,0,0,1,heartbeat,0,6.89,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958321,0.119,0.0,1,37.496334,126.958366,0.077,14.64,5.7,-3.88
1787137261.583,6187,0,0,0,0,1,heartbeat,0,6.89,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958321,0.119,0.0,1,37.496334,126.958366,0.077,14.64,5.7,-3.88
1787137261.812,6190,0,0,0,0,1,heartbeat,0,6.89,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958321,0.119,0.0,1,37.496334,126.958366,0.077,14.64,5.7,-3.88
1787137262.02,6192,0,0,0,0,1,heartbeat,0,6.89,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958321,0.119,0.0,1,37.496334,126.958366,0.077,14.64,5.7,-3.88
1787137262.232,6194,0,0,0,0,1,heartbeat,0,6.97,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958313,0.261,0.0,1,37.49633,126.958366,0.105,14.64,5.63,-4.11
1787137262.444,6196,0,0,0,0,1,heartbeat,0,6.97,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958313,0.261,0.0,1,37.49633,126.958366,0.105,14.64,5.63,-4.11
1787137262.656,6198,0,0,0,0,1,heartbeat,0,6.97,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958313,0.261,0.0,1,37.49633,126.958366,0.105,14.64,5.63,-4.11
1787137262.87,6200,0,0,0,0,1,heartbeat,0,6.97,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958313,0.261,0.0,1,37.49633,126.958366,0.105,14.64,5.63,-4.11
1787137263.075,6202,0,0,0,0,1,heartbeat,0,6.97,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958313,0.261,0.0,1,37.49633,126.958366,0.105,14.64,5.63,-4.11
1787137263.288,6204,0,0,0,0,1,heartbeat,0,6.98,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958313,0.297,0.0,1,37.49633,126.958359,0.107,14.64,5.52,-4.28
1787137263.499,6206,0,0,0,0,1,heartbeat,0,6.98,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958313,0.297,0.0,1,37.49633,126.958359,0.107,14.64,5.52,-4.28
1787137263.712,6208,0,0,0,0,1,heartbeat,0,6.98,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958313,0.297,0.0,1,37.49633,126.958359,0.107,14.64,5.52,-4.28
1787137263.913,6209,0,0,0,0,1,heartbeat,0,6.98,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958313,0.297,0.0,1,37.49633,126.958359,0.107,14.64,5.51,-4.28
1787137264.116,6211,0,0,0,0,1,heartbeat,0,6.98,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958313,0.297,0.0,1,37.49633,126.958359,0.107,14.64,5.51,-4.29
1787137264.341,6214,0,0,0,0,1,heartbeat,0,7.04,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958313,0.199,0.0,1,37.496326,126.958359,0.089,14.64,5.41,-4.51
1787137264.555,6216,0,0,0,0,1,heartbeat,0,7.05,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958313,0.199,0.0,1,37.496326,126.958359,0.089,14.64,5.41,-4.51
