pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787100231.845,7306,0,0,0,0,1,heartbeat,0,12.91,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496384,126.958199,0.013,0.0,1,37.496269,126.958183,0.12,187.61,-2.04,-12.75
1787100232.057,7308,0,0,0,0,1,heartbeat,0,12.91,0.0,9999.0,5.54,0,ttc_capped,,table,1,37.496384,126.958199,0.01,0.0,1,37.496269,126.958183,0.12,187.61,-2.04,-12.75
1787100232.263,7310,0,0,0,0,1,heartbeat,0,12.91,0.0,9999.0,5.25,0,ttc_capped,,table,1,37.496384,126.958199,0.008,0.0,1,37.496269,126.958183,0.088,187.61,-2.04,-12.75
1787100232.469,7312,0,0,0,0,1,heartbeat,0,12.91,0.0,9999.0,8.04,0,ttc_capped,,table,1,37.496384,126.958199,0.011,0.0,1,37.496269,126.958183,0.088,187.61,-2.04,-12.75
1787100232.676,7314,0,0,0,0,1,heartbeat,0,12.91,0.0,9999.0,11.4,0,ttc_capped,,table,1,37.496384,126.958199,0.014,0.0,1,37.496269,126.958183,0.088,187.61,-2.04,-12.75
1787100232.897,7316,0,0,0,0,1,heartbeat,0,12.91,0.0,9999.0,15.41,0,ttc_capped,,table,1,37.496384,126.958199,0.016,0.0,1,37.496269,126.958183,0.088,187.61,-2.04,-12.75
1787100233.103,7318,0,0,0,0,1,heartbeat,0,12.91,0.0,9999.0,20.15,0,ttc_capped,,table,1,37.496384,126.958199,0.014,0.0,1,37.496269,126.958183,0.088,187.61,-2.04,-12.75
1787100233.308,7320,0,0,0,0,1,heartbeat,0,12.91,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958199,0.015,0.0,1,37.496269,126.958183,0.065,187.61,-2.09,-12.74
1787100233.518,7322,0,0,0,0,1,heartbeat,0,12.91,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958199,0.01,0.0,1,37.496269,126.958183,0.065,187.61,-2.08,-12.74
1787100233.73,7324,0,0,0,0,1,heartbeat,0,12.91,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958199,0.008,0.0,1,37.496269,126.958183,0.065,187.61,-2.08,-12.74
1787100233.934,7326,0,0,0,0,1,heartbeat,0,12.91,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958199,0.005,0.0,1,37.496269,126.958183,0.065,187.61,-2.08,-12.74
1787100234.143,7328,0,0,0,0,1,heartbeat,0,12.91,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958199,0.005,0.0,1,37.496269,126.958183,0.065,187.61,-2.08,-12.74
1787100234.346,7330,0,0,0,0,1,heartbeat,0,12.91,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958199,0.009,0.0,1,37.496269,126.958183,0.058,187.61,-2.08,-12.74
1787100234.557,7332,0,0,0,0,1,heartbeat,0,12.91,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958199,0.008,0.0,1,37.496269,126.958183,0.058,187.61,-2.08,-12.74
1787100234.769,7334,0,0,0,0,1,heartbeat,0,12.91,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958199,0.003,0.0,1,37.496269,126.958183,0.058,187.61,-2.08,-12.74
1787100234.975,7336,0,0,0,0,1,heartbeat,0,12.91,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958199,0.006,0.0,1,37.496269,126.958183,0.058,187.61,-2.08,-12.74
1787100235.184,7338,0,0,0,0,1,heartbeat,0,12.91,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958199,0.007,0.0,1,37.496269,126.958183,0.058,187.61,-2.08,-12.74
1787100235.396,7340,0,0,0,0,1,heartbeat,0,12.96,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958199,0.008,0.0,1,37.496269,126.958191,0.06,187.61,-1.6,-12.86
1787100235.606,7342,0,0,0,0,1,heartbeat,0,12.96,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496387,126.958199,0.011,0.0,1,37.496269,126.958191,0.06,187.61,-1.59,-12.86
1787100235.816,7344,0,0,0,0,1,heartbeat,0,13.01,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958199,0.012,0.0,1,37.496269,126.958191,0.06,187.61,-1.62,-12.91
1787100236.028,7346,0,0,0,0,1,heartbeat,0,13.01,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958199,0.012,0.0,1,37.496269,126.958191,0.06,187.61,-1.61,-12.91
1787100236.241,7348,0,0,0,0,1,heartbeat,0,13.0,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958199,0.013,0.0,1,37.496269,126.958191,0.053,187.61,-1.73,-12.88
1787100236.45,7350,0,0,0,0,1,heartbeat,0,13.0,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958199,0.012,0.0,1,37.496269,126.958191,0.053,187.61,-1.73,-12.88
1787100236.661,7352,0,0,0,0,1,heartbeat,0,13.0,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958199,0.013,0.0,1,37.496269,126.958191,0.053,187.61,-1.72,-12.88
1787100236.87,7354,0,0,0,0,1,heartbeat,0,13.0,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958199,0.014,0.0,1,37.496269,126.958191,0.053,187.61,-1.71,-12.88
1787100237.082,7356,0,0,0,0,1,heartbeat,0,13.0,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958199,0.011,0.0,1,37.496269,126.958191,0.053,187.61,-1.71,-12.88
1787100237.292,7358,0,0,0,0,1,heartbeat,0,12.94,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958199,0.007,0.0,1,37.496273,126.958191,0.045,187.61,-1.46,-12.86
1787100237.511,7360,0,0,0,0,1,heartbeat,0,12.94,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958199,0.008,0.0,1,37.496273,126.958191,0.045,187.61,-1.46,-12.86
1787100237.718,7362,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958199,0.009,0.0,1,37.496273,126.958191,0.045,187.61,-1.46,-12.86
1787100237.928,7364,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958199,0.013,0.0,1,37.496273,126.958191,0.045,187.61,-1.46,-12.86
1787100238.143,7366,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958199,0.01,0.0,1,37.496273,126.958191,0.045,187.61,-1.46,-12.86
1787100238.35,7368,0,0,0,0,1,heartbeat,0,12.96,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958206,0.012,0.0,1,37.496273,126.958183,0.053,187.61,-1.49,-12.88
1787100238.561,7370,0,0,0,0,1,heartbeat,0,12.96,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958206,0.008,0.0,1,37.496273,126.958183,0.053,187.61,-1.49,-12.87
1787100238.772,7372,0,0,0,0,1,heartbeat,0,12.96,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958206,0.01,0.0,1,37.496273,126.958183,0.053,187.61,-1.48,-12.87
1787100238.979,7373,0,0,0,0,1,heartbeat,0,12.96,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958206,0.01,0.0,1,37.496273,126.958183,0.053,187.61,-1.48,-12.87
1787100239.192,7375,0,0,0,0,1,heartbeat,0,12.96,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958206,0.015,0.0,1,37.496273,126.958183,0.07,187.61,-1.48,-12.87
1787100239.414,7378,0,0,0,0,1,heartbeat,0,12.96,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958206,0.012,0.0,1,37.496273,126.958183,0.07,187.61,-1.48,-12.87
1787100239.618,7380,0,0,0,0,1,heartbeat,0,13.04,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.012,0.0,1,37.496273,126.958183,0.07,187.61,-1.56,-12.94
1787100239.826,7382,0,0,0,0,1,heartbeat,0,13.04,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.011,0.0,1,37.496273,126.958183,0.07,187.61,-1.56,-12.94
1787100240.04,7384,0,0,0,0,1,heartbeat,0,13.04,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.013,0.0,1,37.496273,126.958183,0.07,187.61,-1.56,-12.94
1787100240.248,7386,0,0,0,0,1,heartbeat,0,13.04,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.015,0.0,1,37.496273,126.958183,0.069,187.61,-1.56,-12.94
1787100240.458,7388,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.012,0.0,1,37.496273,126.958183,0.069,187.61,-1.56,-12.94
1787100240.67,7390,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.017,0.0,1,37.496273,126.958183,0.069,187.61,-1.56,-12.94
1787100240.88,7392,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.02,0.0,1,37.496273,126.958183,0.069,187.61,-1.56,-12.94
1787100241.09,7394,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.017,0.0,1,37.496273,126.958183,0.069,187.61,-1.56,-12.94
1787100241.304,7396,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.014,0.0,1,37.496273,126.958183,0.068,187.61,-1.56,-12.94
1787100241.512,7398,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.013,0.0,1,37.496273,126.958183,0.068,187.61,-1.56,-12.94
1787100241.724,7400,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.01,0.0,1,37.496273,126.958183,0.068,187.61,-1.56,-12.94
1787100241.934,7402,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.014,0.0,1,37.496273,126.958183,0.068,187.61,-1.56,-12.94
1787100242.15,7404,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.014,0.0,1,37.496273,126.958183,0.068,187.61,-1.56,-12.94
1787100242.357,7406,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.011,0.0,1,37.496273,126.958183,0.072,187.61,-1.56,-12.94
1787100242.569,7408,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.009,0.0,1,37.496273,126.958183,0.072,187.61,-1.56,-12.94
1787100242.777,7410,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.015,0.0,1,37.496273,126.958183,0.072,187.61,-1.56,-12.94
1787100242.988,7412,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.017,0.0,1,37.496273,126.958183,0.072,187.61,-1.56,-12.94
1787100243.199,7414,0,0,0,0,1,heartbeat,0,13.03,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.018,0.0,1,37.496273,126.958183,0.072,187.61,-1.56,-12.94
1787100243.408,7416,0,0,0,0,1,heartbeat,0,12.93,0.0,9999.0,14.96,0,ttc_capped,,table,1,37.496395,126.958206,0.019,0.0,1,37.496277,126.958183,0.088,187.61,-1.5,-12.85
1787100243.619,7418,0,0,0,0,1,heartbeat,0,12.93,0.01,9999.0,14.93,0,ttc_capped,,table,1,37.496395,126.958206,0.016,0.0,1,37.496277,126.958183,0.088,187.61,-1.5,-12.84
1787100243.831,7420,0,0,0,0,1,heartbeat,0,12.93,0.01,9999.0,14.91,0,ttc_capped,,table,1,37.496395,126.958206,0.021,0.0,1,37.496277,126.958183,0.088,187.61,-1.5,-12.84
1787100244.042,7422,0,0,0,0,1,heartbeat,0,12.93,0.01,9999.0,14.89,0,ttc_capped,,table,1,37.496395,126.958206,0.017,0.0,1,37.496277,126.958183,0.088,187.61,-1.5,-12.84
1787100244.255,7424,0,0,0,0,1,heartbeat,0,12.93,0.01,9999.0,14.87,0,ttc_capped,,table,1,37.496395,126.958206,0.02,0.0,1,37.496277,126.958183,0.088,187.61,-1.5,-12.84
1787100244.456,7425,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.26,0,ttc_capped,,table,1,37.496395,126.958206,0.02,0.0,1,37.496277,126.958183,0.082,187.61,-1.5,-12.85
1787100244.66,7427,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.19,0,ttc_capped,,table,1,37.496395,126.958206,0.018,0.0,1,37.496277,126.958183,0.082,187.61,-1.5,-12.85
1787100244.872,7429,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.16,0,ttc_capped,,table,1,37.496395,126.958206,0.015,0.0,1,37.496277,126.958183,0.082,187.61,-1.5,-12.85
1787100245.087,7431,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.16,0,ttc_capped,,table,1,37.496395,126.958206,0.015,0.0,1,37.496277,126.958183,0.082,187.61,-1.5,-12.85
1787100245.292,7433,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.48,0,ttc_capped,,table,1,37.496395,126.958206,0.012,0.0,1,37.496277,126.958183,0.072,187.61,-1.5,-12.85
1787100245.493,7435,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.44,0,ttc_capped,,table,1,37.496395,126.958206,0.013,0.0,1,37.496277,126.958183,0.072,187.61,-1.5,-12.85
1787100245.694,7437,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.4,0,ttc_capped,,table,1,37.496395,126.958206,0.01,0.0,1,37.496277,126.958183,0.072,187.61,-1.5,-12.85
1787100245.906,7439,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.37,0,ttc_capped,,table,1,37.496395,126.958206,0.012,0.0,1,37.496277,126.958183,0.072,187.61,-1.5,-12.85
1787100246.12,7441,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.34,0,ttc_capped,,table,1,37.496395,126.958206,0.015,0.0,1,37.496277,126.958183,0.072,187.61,-1.5,-12.85
1787100246.326,7443,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.6,0,ttc_capped,,table,1,37.496395,126.958206,0.012,0.0,1,37.496277,126.958183,0.077,187.61,-1.5,-12.85
1787100246.528,7445,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.56,0,ttc_capped,,table,1,37.496395,126.958206,0.015,0.0,1,37.496277,126.958183,0.077,187.61,-1.5,-12.85
1787100246.728,7447,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.53,0,ttc_capped,,table,1,37.496395,126.958206,0.019,0.0,1,37.496277,126.958183,0.077,187.61,-1.5,-12.85
1787100246.942,7449,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.5,0,ttc_capped,,table,1,37.496395,126.958206,0.017,0.0,1,37.496277,126.958183,0.077,187.61,-1.5,-12.85
1787100247.156,7451,0,0,0,0,1,heartbeat,0,12.94,0.0,9999.0,15.47,0,ttc_capped,,table,1,37.496395,126.958206,0.02,0.0,1,37.496277,126.958183,0.077,187.61,-1.5,-12.85
1787100247.356,7453,0,0,0,0,1,heartbeat,0,12.79,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.019,0.0,1,37.496281,126.958183,0.08,187.61,-1.46,-12.7
1787100247.558,7455,0,0,0,0,1,heartbeat,0,12.78,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.016,0.0,1,37.496281,126.958183,0.08,187.61,-1.46,-12.7
1787100247.766,7457,0,0,0,0,1,heartbeat,0,12.78,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.016,0.0,1,37.496281,126.958183,0.08,187.61,-1.46,-12.7
1787100247.98,7459,0,0,0,0,1,heartbeat,0,12.78,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.016,0.0,1,37.496281,126.958183,0.08,187.61,-1.46,-12.7
1787100248.192,7461,0,0,0,0,1,heartbeat,0,12.79,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.017,0.0,1,37.496281,126.958183,0.076,187.61,-1.46,-12.71
1787100248.402,7463,0,0,0,0,1,heartbeat,0,12.79,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.017,0.0,1,37.496281,126.958183,0.076,187.61,-1.46,-12.71
1787100248.603,7465,0,0,0,0,1,heartbeat,0,12.79,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.015,0.0,1,37.496281,126.958183,0.076,187.61,-1.46,-12.7
1787100248.813,7467,0,0,0,0,1,heartbeat,0,12.79,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.01,0.0,1,37.496281,126.958183,0.076,187.61,-1.46,-12.7
1787100249.03,7469,0,0,0,0,1,heartbeat,0,12.79,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.008,0.0,1,37.496281,126.958183,0.076,187.61,-1.46,-12.7
1787100249.235,7471,0,0,0,0,1,heartbeat,0,12.79,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.011,0.0,1,37.496281,126.958183,0.059,187.61,-1.46,-12.71
1787100249.443,7473,0,0,0,0,1,heartbeat,0,12.79,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.009,0.0,1,37.496281,126.958183,0.059,187.61,-1.46,-12.71
1787100249.645,7475,0,0,0,0,1,heartbeat,0,12.79,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.013,0.0,1,37.496281,126.958183,0.059,187.61,-1.46,-12.71
1787100249.861,7477,0,0,0,0,1,heartbeat,0,12.79,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.017,0.0,1,37.496281,126.958183,0.059,187.61,-1.46,-12.71
1787100250.071,7479,0,0,0,0,1,heartbeat,0,12.79,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496395,126.958206,0.018,0.0,1,37.496281,126.958183,0.059,187.61,-1.46,-12.71
1787100250.283,7481,0,0,0,0,1,heartbeat,0,12.66,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.021,0.0,1,37.496281,126.958191,0.055,187.61,-1.32,-12.59
1787100250.485,7483,0,0,0,0,1,heartbeat,0,12.66,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.019,0.0,1,37.496281,126.958191,0.055,187.61,-1.32,-12.59
1787100250.687,7485,0,0,0,0,1,heartbeat,0,12.66,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.018,0.0,1,37.496281,126.958191,0.055,187.61,-1.32,-12.59
1787100250.901,7487,0,0,0,0,1,heartbeat,0,12.66,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.017,0.0,1,37.496281,126.958191,0.055,187.61,-1.31,-12.59
1787100251.109,7489,0,0,0,0,1,heartbeat,0,12.66,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.015,0.0,1,37.496281,126.958191,0.055,187.61,-1.31,-12.59
1787100251.321,7491,0,0,0,0,1,heartbeat,0,12.66,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.015,0.0,1,37.496281,126.958191,0.056,187.61,-1.32,-12.59
1787100251.527,7493,0,0,0,0,1,heartbeat,0,12.66,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.022,0.0,1,37.496281,126.958191,0.056,187.61,-1.32,-12.59
1787100251.739,7495,0,0,0,0,1,heartbeat,0,12.66,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.022,0.0,1,37.496281,126.958191,0.056,187.61,-1.32,-12.59
1787100251.949,7497,0,0,0,0,1,heartbeat,0,12.66,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.021,0.0,1,37.496281,126.958191,0.056,187.61,-1.32,-12.59
1787100252.161,7499,0,0,0,0,1,heartbeat,0,12.66,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.021,0.0,1,37.496281,126.958191,0.056,187.61,-1.32,-12.59
1787100252.371,7501,0,0,0,0,1,heartbeat,0,12.66,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.015,0.0,1,37.496281,126.958191,0.048,187.61,-1.32,-12.59
1787100252.581,7503,0,0,0,0,1,heartbeat,0,12.66,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.012,0.0,1,37.496281,126.958191,0.048,187.61,-1.32,-12.59
1787100252.791,7505,0,0,0,0,1,heartbeat,0,12.66,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496395,126.958206,0.009,0.0,1,37.496281,126.958191,0.048,187.61,-1.32,-12.59
1787100253.003,7507,0,0,0,0,1,heartbeat,0,12.76,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958206,0.015,0.0,1,37.496281,126.958191,0.048,187.61,-1.53,-12.67
1787100253.215,7509,0,0,0,0,1,heartbeat,0,12.73,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958206,0.012,0.0,1,37.496281,126.958191,0.032,187.61,-1.47,-12.65
1787100253.427,7511,0,0,0,0,1,heartbeat,0,12.72,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958206,0.008,0.0,1,37.496281,126.958191,0.032,187.61,-1.45,-12.64
1787100253.639,7513,0,0,0,0,1,heartbeat,0,12.71,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958206,0.01,0.0,1,37.496281,126.958191,0.032,187.61,-1.43,-12.63
1787100253.851,7515,0,0,0,0,1,heartbeat,0,12.71,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958206,0.009,0.0,1,37.496281,126.958191,0.032,187.61,-1.42,-12.63
1787100254.061,7517,0,0,0,0,1,heartbeat,0,12.71,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496391,126.958206,0.009,0.0,1,37.496281,126.958191,0.032,187.61,-1.43,-12.63
1787100254.271,7519,0,0,0,0,1,heartbeat,0,12.59,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.006,0.0,1,37.496281,126.958199,0.024,187.61,-1.18,-12.53
1787100254.483,7521,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.006,0.0,1,37.496281,126.958199,0.024,187.61,-1.18,-12.53
1787100254.691,7523,0,0,0,0,1,heartbeat,0,12.58,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.011,0.0,1,37.496281,126.958199,0.024,187.61,-1.17,-12.53
1787100254.905,7525,0,0,0,0,1,heartbeat,0,12.58,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.012,0.0,1,37.496281,126.958199,0.024,187.61,-1.17,-12.52
1787100255.113,7527,0,0,0,0,1,heartbeat,0,12.58,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.01,0.0,1,37.496281,126.958199,0.024,187.61,-1.16,-12.52
1787100255.324,7529,0,0,0,0,1,heartbeat,0,12.58,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.012,0.0,1,37.496281,126.958199,0.04,187.61,-1.18,-12.53
1787100255.542,7531,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.013,0.0,1,37.496281,126.958199,0.04,187.61,-1.18,-12.53
1787100255.745,7533,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.018,0.0,1,37.496281,126.958199,0.04,187.61,-1.17,-12.53
1787100255.956,7535,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.017,0.0,1,37.496281,126.958199,0.04,187.61,-1.17,-12.52
1787100256.168,7537,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.012,0.0,1,37.496281,126.958199,0.04,187.61,-1.17,-12.52
1787100256.382,7539,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.013,0.0,1,37.496281,126.958199,0.079,187.61,-1.17,-12.53
1787100256.587,7541,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.014,0.0,1,37.496281,126.958199,0.079,187.61,-1.17,-12.53
1787100256.8,7543,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.015,0.0,1,37.496281,126.958199,0.079,187.61,-1.17,-12.53
1787100257.005,7544,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.015,0.0,1,37.496281,126.958199,0.079,187.61,-1.17,-12.53
1787100257.218,7546,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.017,0.0,1,37.496281,126.958199,0.06,187.61,-1.17,-12.53
1787100257.419,7548,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.022,0.0,1,37.496281,126.958199,0.06,187.61,-1.17,-12.53
1787100257.62,7550,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.016,0.0,1,37.496281,126.958199,0.06,187.61,-1.17,-12.53
1787100257.829,7552,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.021,0.0,1,37.496281,126.958199,0.06,187.61,-1.17,-12.53
1787100258.04,7554,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.021,0.0,1,37.496281,126.958199,0.06,187.61,-1.17,-12.53
1787100258.249,7556,0,0,0,0,1,heartbeat,0,12.58,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496391,126.958206,0.023,0.0,1,37.496281,126.958199,0.058,187.61,-1.17,-12.53
1787100258.457,7558,0,0,0,0,1,heartbeat,0,12.56,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496387,126.958206,0.022,0.0,1,37.496281,126.958199,0.058,187.61,-1.26,-12.5
