pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787101844.978,2897,0,0,0,0,1,heartbeat,0,8.79,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958115,0.021,0.0,1,37.496418,126.958214,0.026,350.36,8.77,0.54
1787101845.188,2899,0,0,0,0,1,heartbeat,0,8.78,0.01,9999.0,29.32,0,ttc_capped,,table,1,37.496433,126.958115,0.025,0.0,1,37.496418,126.958214,0.026,350.36,8.77,0.54
1787101845.398,2901,0,0,0,0,1,heartbeat,0,8.79,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958115,0.023,0.0,1,37.496418,126.958214,0.029,350.36,8.77,0.53
1787101845.612,2903,0,0,0,0,1,heartbeat,0,8.79,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958115,0.057,0.0,1,37.496418,126.958214,0.029,350.36,8.77,0.53
1787101845.822,2905,0,0,0,0,1,heartbeat,0,8.79,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958115,0.109,0.0,1,37.496418,126.958214,0.029,350.36,8.77,0.54
1787101846.032,2907,0,0,0,0,1,heartbeat,0,8.79,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496433,126.958115,0.103,0.0,1,37.496418,126.958214,0.029,350.36,8.77,0.54
1787101846.246,2909,0,0,0,0,1,heartbeat,0,8.65,0.0,9999.0,13.59,0,ttc_capped,,table,1,37.496433,126.958115,0.085,0.0,1,37.496422,126.958214,0.022,350.36,8.62,0.68
1787101846.456,2911,0,0,0,0,1,heartbeat,0,8.65,0.0,9999.0,13.39,0,ttc_capped,,table,1,37.496433,126.958115,0.064,0.0,1,37.496422,126.958214,0.022,350.36,8.62,0.68
1787101846.672,2913,0,0,0,0,1,heartbeat,0,8.65,0.0,9999.0,13.22,0,ttc_capped,,table,1,37.496433,126.958115,0.045,0.0,1,37.496422,126.958214,0.022,350.36,8.62,0.68
1787101846.877,2915,0,0,0,0,1,heartbeat,0,8.65,0.0,9999.0,13.07,0,ttc_capped,,table,1,37.496433,126.958115,0.033,0.0,1,37.496422,126.958214,0.022,350.36,8.62,0.68
1787101847.086,2917,0,0,0,0,1,heartbeat,0,8.65,0.0,9999.0,12.93,0,ttc_capped,,table,1,37.496433,126.958115,0.023,0.0,1,37.496422,126.958214,0.022,350.36,8.62,0.68
1787101847.294,2919,0,0,0,0,1,heartbeat,0,8.71,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958115,0.026,0.0,1,37.496422,126.958214,0.032,350.36,8.7,0.42
1787101847.506,2921,0,0,0,0,1,heartbeat,0,8.7,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958115,0.022,0.0,1,37.496422,126.958214,0.032,350.36,8.69,0.46
1787101847.716,2923,0,0,0,0,1,heartbeat,0,8.7,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958115,0.02,0.0,1,37.496422,126.958214,0.032,350.36,8.68,0.48
1787101847.927,2925,0,0,0,0,1,heartbeat,0,8.7,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958115,0.02,0.0,1,37.496422,126.958214,0.032,350.36,8.68,0.48
1787101848.136,2927,0,0,0,0,1,heartbeat,0,8.7,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958115,0.02,0.0,1,37.496422,126.958214,0.032,350.36,8.68,0.47
1787101848.347,2929,0,0,0,0,1,heartbeat,0,8.59,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.026,0.0,1,37.496426,126.958214,0.024,350.36,8.57,0.66
1787101848.561,2931,0,0,0,0,1,heartbeat,0,8.59,0.0,9999.0,19.29,0,ttc_capped,,table,1,37.496437,126.958115,0.022,0.0,1,37.496426,126.958214,0.024,350.36,8.56,0.66
1787101848.768,2933,0,0,0,0,1,heartbeat,0,8.59,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958115,0.023,0.0,1,37.496426,126.958214,0.024,350.36,8.56,0.67
1787101848.979,2934,0,0,0,0,1,heartbeat,0,8.59,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958115,0.023,0.0,1,37.496426,126.958214,0.024,350.36,8.56,0.67
1787101849.186,2936,0,0,0,0,1,heartbeat,0,8.59,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.022,0.0,1,37.496426,126.958214,0.022,350.36,8.56,0.67
1787101849.391,2938,0,0,0,0,1,heartbeat,0,8.59,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.022,0.0,1,37.496426,126.958214,0.022,350.36,8.56,0.67
1787101849.594,2940,0,0,0,0,1,heartbeat,0,8.59,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.023,0.0,1,37.496426,126.958214,0.022,350.36,8.56,0.67
1787101849.801,2942,0,0,0,0,1,heartbeat,0,8.59,0.0,9999.0,10.08,0,ttc_capped,,table,1,37.496437,126.958115,0.024,0.0,1,37.496426,126.958214,0.022,350.36,8.56,0.67
1787101850.014,2944,0,0,0,0,1,heartbeat,0,8.59,0.0,9999.0,19.37,0,ttc_capped,,table,1,37.496437,126.958115,0.017,0.0,1,37.496426,126.958214,0.022,350.36,8.56,0.67
1787101850.223,2946,0,0,0,0,1,heartbeat,0,8.41,0.0,9999.0,17.63,0,ttc_capped,,table,1,37.496437,126.958115,0.022,0.0,1,37.496429,126.958206,0.021,350.36,8.37,0.86
1787101850.428,2948,0,0,0,0,1,heartbeat,0,8.41,0.0,9999.0,16.78,0,ttc_capped,,table,1,37.496437,126.958115,0.027,0.0,1,37.496429,126.958206,0.021,350.36,8.37,0.86
1787101850.629,2950,0,0,0,0,1,heartbeat,0,8.41,0.01,9999.0,15.57,0,ttc_capped,,table,1,37.496437,126.958115,0.02,0.0,1,37.496429,126.958206,0.021,350.36,8.37,0.87
1787101850.843,2952,0,0,0,0,1,heartbeat,0,8.41,0.01,9999.0,15.57,0,ttc_capped,,table,1,37.496437,126.958115,0.02,0.0,1,37.496429,126.958206,0.021,350.36,8.36,0.87
1787101851.055,2954,0,0,0,0,1,heartbeat,0,8.41,0.01,9999.0,15.13,0,ttc_capped,,table,1,37.496437,126.958115,0.017,0.0,1,37.496429,126.958206,0.021,350.36,8.36,0.87
1787101851.256,2956,0,0,0,0,1,heartbeat,0,8.41,0.01,9999.0,22.37,0,ttc_capped,,table,1,37.496437,126.958115,0.022,0.0,1,37.496429,126.958206,0.011,350.36,8.37,0.86
1787101851.507,2959,0,0,0,0,1,heartbeat,0,8.41,0.0,9999.0,21.18,0,ttc_capped,,table,1,37.496437,126.958115,0.016,0.0,1,37.496429,126.958206,0.011,350.36,8.37,0.87
1787101851.717,2961,0,0,0,0,1,heartbeat,0,8.41,0.0,9999.0,21.18,0,ttc_capped,,table,1,37.496437,126.958115,0.016,0.0,1,37.496429,126.958206,0.011,350.36,8.37,0.87
1787101851.925,2963,0,0,0,0,1,heartbeat,0,8.41,0.0,9999.0,20.2,0,ttc_capped,,table,1,37.496437,126.958115,0.021,0.0,1,37.496429,126.958206,0.011,350.36,8.37,0.87
1787101852.135,2965,0,0,0,0,1,heartbeat,0,8.41,0.0,9999.0,19.38,0,ttc_capped,,table,1,37.496437,126.958115,0.023,0.0,1,37.496429,126.958206,0.011,350.36,8.37,0.87
1787101852.347,2967,0,0,0,0,1,heartbeat,0,8.28,0.0,9999.0,8.87,0,ttc_capped,,table,1,37.496437,126.958115,0.031,0.0,1,37.496433,126.958206,0.016,350.36,8.21,1.08
1787101852.559,2969,0,0,0,0,1,heartbeat,0,8.28,0.0,9999.0,8.68,0,ttc_capped,,table,1,37.496437,126.958115,0.017,0.0,1,37.496433,126.958206,0.016,350.36,8.21,1.08
1787101852.767,2971,0,0,0,0,1,heartbeat,0,8.28,0.01,9999.0,8.6,0,ttc_capped,,table,1,37.496437,126.958115,0.013,0.0,1,37.496433,126.958206,0.016,350.36,8.21,1.08
1787101852.977,2973,0,0,0,0,1,heartbeat,0,8.28,0.01,9999.0,8.52,0,ttc_capped,,table,1,37.496437,126.958115,0.014,0.0,1,37.496433,126.958206,0.016,350.36,8.21,1.09
1787101853.189,2975,0,0,0,0,1,heartbeat,0,8.28,0.01,9999.0,8.52,0,ttc_capped,,table,1,37.496437,126.958115,0.014,0.0,1,37.496433,126.958206,0.016,350.36,8.2,1.09
1787101853.406,2977,0,0,0,0,1,heartbeat,0,8.28,0.0,9999.0,10.4,0,ttc_capped,,table,1,37.496437,126.958115,0.02,0.0,1,37.496433,126.958206,0.01,350.36,8.21,1.08
1787101853.608,2979,0,0,0,0,1,heartbeat,0,8.28,0.0,9999.0,10.21,0,ttc_capped,,table,1,37.496437,126.958115,0.013,0.0,1,37.496433,126.958206,0.01,350.36,8.21,1.08
1787101853.817,2981,0,0,0,0,1,heartbeat,0,8.28,0.0,9999.0,10.04,0,ttc_capped,,table,1,37.496437,126.958115,0.018,0.0,1,37.496433,126.958206,0.01,350.36,8.21,1.08
1787101854.028,2983,0,0,0,0,1,heartbeat,0,8.28,0.0,9999.0,9.9,0,ttc_capped,,table,1,37.496437,126.958115,0.017,0.0,1,37.496433,126.958206,0.01,350.36,8.21,1.08
1787101854.239,2985,0,0,0,0,1,heartbeat,0,8.18,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.016,0.0,1,37.496437,126.958206,0.008,350.36,8.08,1.31
1787101854.451,2987,0,0,0,0,1,heartbeat,0,8.18,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.018,0.0,1,37.496437,126.958206,0.008,350.36,8.08,1.32
1787101854.662,2989,0,0,0,0,1,heartbeat,0,8.18,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.019,0.0,1,37.496437,126.958206,0.008,350.36,8.08,1.32
1787101854.871,2991,0,0,0,0,1,heartbeat,0,8.18,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.037,0.0,1,37.496437,126.958206,0.008,350.36,8.07,1.32
1787101855.082,2992,0,0,0,0,1,heartbeat,0,8.18,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.039,0.0,1,37.496437,126.958206,0.008,350.36,8.07,1.32
1787101855.283,2994,0,0,0,0,1,heartbeat,0,8.18,0.0,9999.0,6.01,0,ttc_capped,,table,1,37.496437,126.958115,0.029,0.0,1,37.496437,126.958206,0.017,350.36,8.08,1.32
1787101855.49,2996,0,0,0,0,1,heartbeat,0,8.18,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.024,0.0,1,37.496437,126.958206,0.017,350.36,8.08,1.32
1787101855.716,2999,0,0,0,0,1,heartbeat,0,8.18,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.023,0.0,1,37.496437,126.958206,0.017,350.36,8.08,1.32
1787101855.926,3001,0,0,0,0,1,heartbeat,0,8.18,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.018,0.0,1,37.496437,126.958206,0.017,350.36,8.08,1.32
1787101856.14,3003,0,0,0,0,1,heartbeat,0,8.18,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.023,0.0,1,37.496437,126.958206,0.017,350.36,8.07,1.32
1787101856.346,3005,0,0,0,0,1,heartbeat,0,8.03,0.0,9999.0,10.25,0,ttc_capped,,table,1,37.496437,126.958115,0.022,0.0,1,37.496437,126.958199,0.032,350.36,7.89,1.52
1787101856.556,3007,0,0,0,0,1,heartbeat,0,8.03,0.01,9999.0,10.23,0,ttc_capped,,table,1,37.496437,126.958115,0.02,0.0,1,37.496437,126.958199,0.032,350.36,7.89,1.52
1787101856.766,3009,0,0,0,0,1,heartbeat,0,8.03,0.01,9999.0,10.2,0,ttc_capped,,table,1,37.496437,126.958115,0.015,0.0,1,37.496437,126.958199,0.032,350.36,7.89,1.52
1787101856.976,3011,0,0,0,0,1,heartbeat,0,8.03,0.01,9999.0,10.18,0,ttc_capped,,table,1,37.496437,126.958115,0.01,0.0,1,37.496437,126.958199,0.032,350.36,7.88,1.52
1787101857.186,3013,0,0,0,0,1,heartbeat,0,8.03,0.01,9999.0,10.16,0,ttc_capped,,table,1,37.496437,126.958115,0.012,0.0,1,37.496437,126.958199,0.032,350.36,7.88,1.53
1787101857.398,3015,0,0,0,0,1,heartbeat,0,7.92,0.0,9999.0,7.86,0,ttc_capped,,table,1,37.496437,126.958115,0.017,0.0,1,37.496441,126.958199,0.039,350.36,7.73,1.74
1787101857.612,3017,0,0,0,0,1,heartbeat,0,7.92,0.0,9999.0,7.84,0,ttc_capped,,table,1,37.496437,126.958115,0.018,0.0,1,37.496441,126.958199,0.039,350.36,7.73,1.74
1787101857.82,3019,0,0,0,0,1,heartbeat,0,7.92,0.0,9999.0,7.82,0,ttc_capped,,table,1,37.496437,126.958115,0.015,0.0,1,37.496441,126.958199,0.039,350.36,7.73,1.74
1787101858.03,3021,0,0,0,0,1,heartbeat,0,7.92,0.0,9999.0,7.82,0,ttc_capped,,table,1,37.496437,126.958115,0.015,0.0,1,37.496441,126.958199,0.039,350.36,7.73,1.74
1787101858.242,3023,0,0,0,0,1,heartbeat,0,7.92,0.0,9999.0,9.04,0,ttc_capped,,table,1,37.496437,126.958115,0.015,0.0,1,37.496441,126.958199,0.037,350.36,7.73,1.74
1787101858.452,3025,0,0,0,0,1,heartbeat,0,7.92,0.0,9999.0,8.97,0,ttc_capped,,table,1,37.496437,126.958115,0.017,0.0,1,37.496441,126.958199,0.037,350.36,7.73,1.74
1787101858.662,3027,0,0,0,0,1,heartbeat,0,7.92,0.0,9999.0,8.91,0,ttc_capped,,table,1,37.496437,126.958115,0.015,0.0,1,37.496441,126.958199,0.037,350.36,7.73,1.74
1787101858.872,3029,0,0,0,0,1,heartbeat,0,7.92,0.0,9999.0,8.85,0,ttc_capped,,table,1,37.496437,126.958115,0.024,0.0,1,37.496441,126.958199,0.037,350.36,7.73,1.74
1787101859.082,3031,0,0,0,0,1,heartbeat,0,7.92,0.0,9999.0,8.8,0,ttc_capped,,table,1,37.496437,126.958115,0.041,0.0,1,37.496441,126.958199,0.037,350.36,7.73,1.74
1787101859.292,3033,0,0,0,0,1,heartbeat,0,7.92,0.0,9999.0,10.31,0,ttc_capped,,table,1,37.496437,126.958115,0.034,0.0,1,37.496441,126.958199,0.032,350.36,7.73,1.74
1787101859.502,3035,0,0,0,0,1,heartbeat,0,7.92,0.0,9999.0,10.2,0,ttc_capped,,table,1,37.496437,126.958115,0.026,0.0,1,37.496441,126.958199,0.032,350.36,7.73,1.74
1787101859.712,3037,0,0,0,0,1,heartbeat,0,7.92,0.0,9999.0,10.1,0,ttc_capped,,table,1,37.496437,126.958115,0.02,0.0,1,37.496441,126.958199,0.032,350.36,7.73,1.74
1787101859.921,3039,0,0,0,0,1,heartbeat,0,7.84,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.024,0.0,1,37.496445,126.958199,0.032,350.36,7.59,1.99
1787101860.131,3041,0,0,0,0,1,heartbeat,0,7.84,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.021,0.0,1,37.496445,126.958199,0.032,350.36,7.59,1.99
1787101860.342,3043,0,0,0,0,1,heartbeat,0,7.85,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.021,0.0,1,37.496445,126.958199,0.036,350.36,7.59,1.98
1787101860.554,3045,0,0,0,0,1,heartbeat,0,7.85,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.021,0.0,1,37.496445,126.958199,0.036,350.36,7.59,1.98
1787101860.765,3047,0,0,0,0,1,heartbeat,0,7.85,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.023,0.0,1,37.496445,126.958199,0.036,350.36,7.59,1.98
1787101860.976,3048,0,0,0,0,1,heartbeat,0,7.84,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496437,126.958115,0.023,0.0,1,37.496445,126.958199,0.036,350.36,7.59,1.99
1787101861.187,3050,0,0,0,0,1,heartbeat,0,7.72,0.0,9999.0,9.52,0,ttc_capped,,table,1,37.496437,126.958115,0.022,0.0,1,37.496445,126.958191,0.041,350.36,7.4,2.19
1787101861.392,3052,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,9.52,0,ttc_capped,,table,1,37.496437,126.958115,0.022,0.0,1,37.496445,126.958191,0.041,350.36,7.4,2.19
1787101861.593,3054,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,9.51,0,ttc_capped,,table,1,37.496437,126.958115,0.019,0.0,1,37.496445,126.958191,0.041,350.36,7.4,2.19
1787101861.808,3056,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,9.5,0,ttc_capped,,table,1,37.496437,126.958115,0.023,0.0,1,37.496445,126.958191,0.041,350.36,7.4,2.19
1787101862.021,3058,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,9.49,0,ttc_capped,,table,1,37.496437,126.958115,0.022,0.0,1,37.496445,126.958191,0.041,350.36,7.39,2.19
1787101862.228,3060,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,10.13,0,ttc_capped,,table,1,37.496437,126.958115,0.018,0.0,1,37.496445,126.958191,0.039,350.36,7.4,2.19
1787101862.437,3062,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,10.11,0,ttc_capped,,table,1,37.496437,126.958115,0.015,0.0,1,37.496445,126.958191,0.039,350.36,7.4,2.19
1787101862.638,3064,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,10.08,0,ttc_capped,,table,1,37.496437,126.958115,0.019,0.0,1,37.496445,126.958191,0.039,350.36,7.4,2.19
1787101862.853,3066,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,10.04,0,ttc_capped,,table,1,37.496437,126.958115,0.017,0.0,1,37.496445,126.958191,0.039,350.36,7.4,2.19
1787101863.066,3068,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,10.02,0,ttc_capped,,table,1,37.496437,126.958115,0.022,0.0,1,37.496445,126.958191,0.039,350.36,7.4,2.19
1787101863.273,3070,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,10.69,0,ttc_capped,,table,1,37.496437,126.958115,0.016,0.0,1,37.496445,126.958191,0.045,350.36,7.4,2.19
1787101863.48,3072,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,10.65,0,ttc_capped,,table,1,37.496437,126.958115,0.018,0.0,1,37.496445,126.958191,0.045,350.36,7.4,2.19
1787101863.688,3074,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,10.62,0,ttc_capped,,table,1,37.496437,126.958115,0.017,0.0,1,37.496445,126.958191,0.045,350.36,7.4,2.19
1787101863.902,3076,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,10.59,0,ttc_capped,,table,1,37.496437,126.958115,0.015,0.0,1,37.496445,126.958191,0.045,350.36,7.4,2.19
1787101864.115,3078,0,0,0,0,1,heartbeat,0,7.71,0.0,9999.0,10.59,0,ttc_capped,,table,1,37.496437,126.958115,0.015,0.0,1,37.496445,126.958191,0.045,350.36,7.4,2.19
1787101864.319,3080,0,0,0,0,1,heartbeat,0,7.61,0.0,9999.0,7.36,0,ttc_capped,,table,1,37.496437,126.958115,0.019,0.0,1,37.496449,126.958191,0.056,350.36,7.22,2.43
1787101864.524,3082,0,0,0,0,1,heartbeat,0,7.61,0.01,9999.0,7.36,0,ttc_capped,,table,1,37.496437,126.958115,0.012,0.0,1,37.496449,126.958191,0.056,350.36,7.21,2.44
1787101864.738,3084,0,0,0,0,1,heartbeat,0,7.61,0.01,9999.0,7.35,0,ttc_capped,,table,1,37.496437,126.958115,0.01,0.0,1,37.496449,126.958191,0.056,350.36,7.21,2.44
1787101864.95,3086,0,0,0,0,1,heartbeat,0,7.61,0.01,9999.0,7.35,0,ttc_capped,,table,1,37.496437,126.958115,0.006,0.0,1,37.496449,126.958191,0.056,350.36,7.21,2.44
1787101865.157,3088,0,0,0,0,1,heartbeat,0,7.62,0.01,9999.0,7.46,0,ttc_capped,,table,1,37.496437,126.958115,0.009,0.0,1,37.496449,126.958191,0.067,350.36,7.22,2.43
1787101865.369,3090,0,0,0,0,1,heartbeat,0,7.62,0.0,9999.0,7.46,0,ttc_capped,,table,1,37.496437,126.958115,0.015,0.0,1,37.496449,126.958191,0.067,350.36,7.22,2.43
1787101865.574,3092,0,0,0,0,1,heartbeat,0,7.93,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.01,0.0,1,37.496449,126.958191,0.067,350.36,7.83,1.3
1787101865.782,3094,0,0,0,0,1,heartbeat,0,7.81,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.008,0.0,1,37.496449,126.958191,0.067,350.36,7.63,1.67
1787101865.994,3096,0,0,0,0,1,heartbeat,0,7.76,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.011,0.0,1,37.496449,126.958191,0.067,350.36,7.54,1.83
1787101866.2,3098,0,0,0,0,1,heartbeat,0,7.73,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.009,0.0,1,37.496449,126.958191,0.067,350.36,7.49,1.92
1787101866.408,3100,0,0,0,0,1,heartbeat,0,7.72,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.011,0.0,1,37.496449,126.958191,0.067,350.36,7.46,1.98
1787101866.664,3103,0,0,0,0,1,heartbeat,0,7.7,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.014,0.0,1,37.496449,126.958191,0.067,350.36,7.42,2.05
1787101866.874,3105,0,0,0,0,1,heartbeat,0,7.69,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.009,0.0,1,37.496449,126.958191,0.067,350.36,7.41,2.07
1787101867.086,3107,0,0,0,0,1,heartbeat,0,7.69,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.015,0.0,1,37.496449,126.958191,0.067,350.36,7.4,2.09
1787101867.296,3109,0,0,0,0,1,heartbeat,0,7.69,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.022,0.0,1,37.496449,126.958191,0.062,350.36,7.4,2.1
1787101867.508,3111,0,0,0,0,1,heartbeat,0,7.69,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.02,0.0,1,37.496449,126.958191,0.062,350.36,7.39,2.11
1787101867.718,3113,0,0,0,0,1,heartbeat,0,7.69,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.02,0.0,1,37.496449,126.958191,0.062,350.36,7.39,2.11
1787101867.93,3115,0,0,0,0,1,heartbeat,0,7.68,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.018,0.0,1,37.496449,126.958191,0.062,350.36,7.39,2.12
1787101868.14,3117,0,0,0,0,1,heartbeat,0,7.68,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496437,126.958107,0.019,0.0,1,37.496449,126.958191,0.062,350.36,7.38,2.13
1787101868.352,3119,0,0,0,0,1,heartbeat,0,7.49,0.01,9999.0,15.52,0,ttc_capped,,table,1,37.496437,126.958107,0.018,0.0,1,37.496449,126.958183,0.064,350.36,7.1,2.37
1787101868.562,3121,0,0,0,0,1,heartbeat,0,7.48,0.01,9999.0,14.52,0,ttc_capped,,table,1,37.496437,126.958107,0.022,0.0,1,37.496449,126.958183,0.064,350.36,7.09,2.39
1787101868.773,3123,0,0,0,0,1,heartbeat,0,7.48,0.01,9999.0,14.52,0,ttc_capped,,table,1,37.496437,126.958107,0.022,0.0,1,37.496449,126.958183,0.064,350.36,7.09,2.4
1787101868.984,3125,0,0,0,0,1,heartbeat,0,7.48,0.01,9999.0,14.15,0,ttc_capped,,table,1,37.496437,126.958107,0.018,0.0,1,37.496449,126.958183,0.064,350.36,7.08,2.4
1787101869.193,3127,0,0,0,0,1,heartbeat,0,7.47,0.01,9999.0,13.85,0,ttc_capped,,table,1,37.496437,126.958107,0.021,0.0,1,37.496449,126.958183,0.064,350.36,7.07,2.41
1787101869.405,3129,0,0,0,0,1,heartbeat,0,7.49,0.01,9999.0,21.4,0,ttc_capped,,table,1,37.496437,126.958107,0.015,0.0,1,37.496449,126.958183,0.066,350.36,7.1,2.39
1787101869.616,3131,0,0,0,0,1,heartbeat,0,7.56,0.0,9999.0,25.51,0,ttc_capped,,table,1,37.496433,126.958107,0.012,0.0,1,37.496449,126.958183,0.066,350.36,7.23,2.18
1787101869.827,3132,0,0,0,0,1,heartbeat,0,7.56,0.0,9999.0,25.51,0,ttc_capped,,table,1,37.496433,126.958107,0.012,0.0,1,37.496449,126.958183,0.066,350.36,7.23,2.18
1787101870.032,3134,0,0,0,0,1,heartbeat,0,7.55,0.0,9999.0,23.34,0,ttc_capped,,table,1,37.496433,126.958107,0.011,0.0,1,37.496449,126.958183,0.066,350.36,7.23,2.19
1787101870.235,3136,0,0,0,0,1,heartbeat,0,7.56,0.0,9999.0,28.99,0,ttc_capped,,table,1,37.496433,126.958107,0.009,0.0,1,37.496449,126.958183,0.061,350.36,7.24,2.18
1787101870.44,3138,0,0,0,0,1,heartbeat,0,7.56,0.0,9999.0,28.99,0,ttc_capped,,table,1,37.496433,126.958107,0.009,0.0,1,37.496449,126.958183,0.061,350.36,7.24,2.18
1787101870.642,3140,0,0,0,0,1,heartbeat,0,7.56,0.0,9999.0,16.94,0,ttc_capped,,table,1,37.496433,126.958107,0.013,0.0,1,37.496449,126.958183,0.061,350.36,7.23,2.19
1787101870.855,3142,0,0,0,0,1,heartbeat,0,7.55,0.0,9999.0,15.35,0,ttc_capped,,table,1,37.496433,126.958107,0.014,0.0,1,37.496449,126.958183,0.061,350.36,7.23,2.19
1787101871.073,3144,0,0,0,0,1,heartbeat,0,7.55,0.0,9999.0,14.42,0,ttc_capped,,table,1,37.496433,126.958107,0.009,0.0,1,37.496449,126.958183,0.061,350.36,7.23,2.19
1787101871.301,3147,0,0,0,0,1,heartbeat,0,7.56,0.0,9999.0,15.66,0,ttc_capped,,table,1,37.496433,126.958107,0.008,0.0,1,37.496449,126.958183,0.054,350.36,7.23,2.19
1787101871.513,3149,0,0,0,0,1,heartbeat,0,7.56,0.0,9999.0,14.83,0,ttc_capped,,table,1,37.496433,126.958107,0.009,0.0,1,37.496449,126.958183,0.054,350.36,7.23,2.19
1787101871.723,3151,0,0,0,0,1,heartbeat,0,7.56,0.0,9999.0,14.25,0,ttc_capped,,table,1,37.496433,126.958107,0.018,0.0,1,37.496449,126.958183,0.054,350.36,7.23,2.19
1787101871.933,3153,0,0,0,0,1,heartbeat,0,7.55,0.0,9999.0,13.81,0,ttc_capped,,table,1,37.496433,126.958107,0.017,0.0,1,37.496449,126.958183,0.054,350.36,7.23,2.19
1787101872.145,3155,0,0,0,0,1,heartbeat,0,7.55,0.0,9999.0,13.48,0,ttc_capped,,table,1,37.496433,126.958107,0.018,0.0,1,37.496449,126.958183,0.054,350.36,7.23,2.19
1787101872.355,3157,0,0,0,0,1,heartbeat,0,7.56,0.0,9999.0,14.15,0,ttc_capped,,table,1,37.496433,126.958107,0.016,0.0,1,37.496449,126.958183,0.05,350.36,7.23,2.19
