pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787136790.897,1722,0,0,0,0,1,heartbeat,0,18.92,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496426,126.958229,0.432,0.0,1,37.496277,126.958214,0.022,323.95,0.59,-18.91
1787136791.098,1724,0,0,0,0,1,heartbeat,0,18.92,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496426,126.958229,0.432,0.0,1,37.496277,126.958214,0.022,323.95,0.59,-18.91
1787136791.303,1726,0,0,0,0,1,heartbeat,0,18.66,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496429,126.958229,0.315,0.0,1,37.496277,126.958214,0.016,323.95,0.55,-18.65
1787136791.504,1728,0,0,0,0,1,heartbeat,0,18.66,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496429,126.958229,0.315,0.0,1,37.496277,126.958214,0.016,323.95,0.55,-18.65
1787136791.706,1730,0,0,0,0,1,heartbeat,0,18.66,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496429,126.958229,0.315,0.0,1,37.496277,126.958214,0.016,323.95,0.55,-18.65
1787136791.964,1733,0,0,0,0,1,heartbeat,0,18.42,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496426,126.958229,0.315,0.0,1,37.496277,126.958214,0.016,323.95,0.52,-18.41
1787136792.173,1735,0,0,0,0,1,heartbeat,0,18.27,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496429,126.958229,0.257,0.0,1,37.496277,126.958214,0.016,323.95,0.5,-18.27
1787136792.384,1737,0,0,0,0,1,heartbeat,0,18.27,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496429,126.958229,0.257,0.0,1,37.496277,126.958214,0.016,323.95,0.5,-18.27
1787136792.599,1739,0,0,0,0,1,heartbeat,0,18.21,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496429,126.958229,0.257,0.0,1,37.496277,126.958206,0.029,323.95,0.13,-18.21
1787136792.808,1741,0,0,0,0,1,heartbeat,0,18.21,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496429,126.958229,0.257,0.0,1,37.496277,126.958206,0.029,323.95,0.12,-18.21
1787136793.017,1743,0,0,0,0,1,heartbeat,0,18.21,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496429,126.958229,0.257,0.0,1,37.496277,126.958206,0.029,323.95,0.11,-18.21
1787136793.226,1744,0,0,0,0,1,heartbeat,0,18.21,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496429,126.958229,0.257,0.0,1,37.496277,126.958206,0.025,323.95,0.15,-18.21
1787136793.431,1746,0,0,0,0,1,heartbeat,0,18.15,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496433,126.958229,0.221,0.0,1,37.496277,126.958206,0.025,323.95,0.13,-18.15
1787136793.636,1748,0,0,0,0,1,heartbeat,0,18.15,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496437,126.958229,0.221,139.17,1,37.496277,126.958206,0.025,323.95,0.12,-18.15
1787136793.839,1750,0,0,0,0,1,heartbeat,0,18.15,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496437,126.958229,0.221,140.03,1,37.496277,126.958206,0.025,323.95,0.11,-18.15
1787136794.072,1753,0,0,0,0,1,heartbeat,0,18.15,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496437,126.958229,0.221,142.79,1,37.496277,126.958206,0.025,323.95,0.11,-18.15
1787136794.28,1755,0,0,0,0,1,heartbeat,0,18.21,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496441,126.958229,0.326,142.79,1,37.496273,126.958206,0.02,323.95,-0.18,-18.21
1787136794.49,1757,0,0,0,0,1,heartbeat,0,18.21,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496441,126.958229,0.326,142.79,1,37.496273,126.958206,0.02,323.95,-0.18,-18.21
1787136794.702,1759,0,0,0,0,1,heartbeat,0,18.21,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496441,126.958229,0.326,142.79,1,37.496273,126.958206,0.02,323.95,-0.18,-18.21
1787136794.912,1761,0,0,0,0,1,heartbeat,0,18.21,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496441,126.958229,0.326,142.79,1,37.496273,126.958206,0.02,323.95,-0.18,-18.21
1787136795.122,1763,0,0,0,0,1,heartbeat,0,18.21,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496441,126.958229,0.326,142.79,1,37.496273,126.958206,0.02,323.95,-0.19,-18.21
1787136795.334,1765,0,0,0,0,1,heartbeat,0,18.29,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496445,126.958221,0.388,142.79,1,37.496273,126.958206,0.02,323.95,-0.13,-18.29
1787136795.547,1767,0,0,0,0,1,heartbeat,0,18.29,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496445,126.958221,0.388,0.0,1,37.496273,126.958206,0.013,323.95,-0.12,-18.29
1787136795.758,1769,0,0,0,0,1,heartbeat,0,18.29,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496445,126.958221,0.388,0.0,1,37.496273,126.958206,0.013,323.95,-0.13,-18.29
1787136795.972,1770,0,0,0,0,1,heartbeat,0,18.29,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496445,126.958221,0.388,0.0,1,37.496273,126.958206,0.013,323.95,-0.13,-18.29
1787136796.178,1773,0,0,0,0,1,heartbeat,0,18.62,-0.11,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958214,0.466,0.0,1,37.496273,126.958206,0.013,323.95,0.2,-18.62
1787136796.389,1775,0,0,0,0,1,heartbeat,0,18.74,-0.32,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958214,0.466,0.0,1,37.496273,126.958206,0.017,323.95,0.31,-18.74
1787136796.601,1777,0,0,0,0,1,heartbeat,0,18.86,-0.43,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958214,0.466,0.0,1,37.496273,126.958206,0.017,323.95,0.42,-18.85
1787136796.811,1778,0,0,0,0,1,heartbeat,0,18.97,-0.49,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958214,0.466,0.0,1,37.496273,126.958206,0.017,323.95,0.53,-18.96
1787136797.014,1780,0,0,0,0,1,heartbeat,0,19.08,-0.53,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958214,0.466,314.56,1,37.496273,126.958206,0.017,323.95,0.64,-19.07
1787136797.225,1782,0,0,0,0,1,heartbeat,0,19.2,-0.55,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958214,0.466,315.7,1,37.496273,126.958206,0.013,323.95,0.75,-19.19
1787136797.448,1785,0,0,0,0,1,heartbeat,0,19.63,-0.7,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958206,0.575,318.11,1,37.496273,126.958206,0.013,323.95,1.72,-19.56
1787136797.656,1787,0,0,0,0,1,heartbeat,0,19.4,-0.7,9999.0,25.0,0,ttc_capped,,table,1,37.496445,126.958206,0.575,317.92,1,37.496273,126.958206,0.013,323.95,1.83,-19.31
1787136797.874,1789,0,0,0,0,1,heartbeat,0,19.39,-0.55,9999.0,25.0,0,ttc_capped,,table,1,37.496445,126.958199,0.575,317.65,1,37.496273,126.958206,0.013,323.95,2.25,-19.26
1787136798.077,1791,0,0,0,0,1,heartbeat,0,19.48,-0.49,9999.0,25.0,0,ttc_capped,,table,1,37.496445,126.958199,0.575,310.16,1,37.496273,126.958206,0.013,323.95,2.49,-19.32
1787136798.286,1793,0,0,0,0,1,heartbeat,0,19.88,-0.57,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958191,0.756,307.86,1,37.496269,126.958206,0.014,323.95,2.7,-19.7
1787136798.498,1795,0,0,0,0,1,heartbeat,0,20.02,-0.63,9999.0,18.0,0,ttc_capped,,table,1,37.496452,126.958191,0.756,307.86,1,37.496269,126.958206,0.014,323.95,2.98,-19.8
1787136798.709,1797,0,0,0,0,1,heartbeat,0,20.0,-0.61,9999.0,18.0,0,ttc_capped,,table,1,37.496449,126.958191,0.756,307.86,1,37.496269,126.958206,0.014,323.95,3.1,-19.76
1787136798.918,1799,0,0,0,0,1,heartbeat,0,20.12,-0.59,9999.0,18.0,0,ttc_capped,,table,1,37.496449,126.958191,0.756,307.86,1,37.496269,126.958206,0.014,323.95,3.35,-19.84
1787136799.128,1801,0,0,0,0,1,heartbeat,0,20.24,-0.59,9999.0,18.0,0,ttc_capped,,table,1,37.496449,126.958191,0.756,307.86,1,37.496269,126.958206,0.014,323.95,3.61,-19.92
1787136799.34,1803,0,0,0,0,1,heartbeat,0,20.12,-0.49,9999.0,18.0,0,ttc_capped,,table,1,37.496449,126.958183,0.774,307.86,1,37.496269,126.958199,0.01,323.95,3.44,-19.83
1787136799.552,1805,0,0,0,0,1,heartbeat,0,20.21,-0.45,9999.0,18.0,0,ttc_capped,,table,1,37.496449,126.958183,0.774,307.86,1,37.496269,126.958199,0.01,323.95,3.67,-19.87
1787136799.793,1806,0,0,0,0,1,heartbeat,0,20.31,-0.43,9999.0,18.0,0,ttc_capped,,table,1,37.496449,126.958183,0.774,307.86,1,37.496269,126.958199,0.01,323.95,3.94,-19.92
1787136800.011,1809,0,0,0,0,1,heartbeat,0,20.4,-0.43,9999.0,18.0,0,ttc_capped,,table,1,37.496449,126.958183,0.774,74.79,1,37.496269,126.958199,0.01,323.95,4.19,-19.97
1787136800.289,1812,0,0,0,0,1,heartbeat,0,19.87,-0.16,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958176,0.51,73.12,1,37.496269,126.958199,0.01,323.95,3.78,-19.51
1787136800.504,1814,0,0,0,0,1,heartbeat,0,19.87,-0.07,9999.0,25.0,0,ttc_capped,,table,1,37.496449,126.958176,0.51,72.51,1,37.496269,126.958199,0.007,323.95,3.92,-19.48
1787136800.713,1816,0,0,0,0,1,heartbeat,0,19.72,-0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496445,126.958176,0.51,72.51,1,37.496269,126.958199,0.007,323.95,3.94,-19.32
1787136800.924,1818,0,0,0,0,1,heartbeat,0,19.69,0.06,9999.0,5.0,0,ttc_capped,,table,1,37.496445,126.958176,0.51,72.51,1,37.496269,126.958199,0.007,323.95,4.06,-19.27
1787136801.145,1820,0,0,0,0,1,heartbeat,0,19.67,0.1,9999.0,5.0,0,ttc_capped,,table,1,37.496445,126.958176,0.51,72.51,1,37.496269,126.958199,0.007,323.95,4.18,-19.22
1787136801.351,1822,0,0,0,0,1,heartbeat,0,19.78,0.08,9999.0,5.0,0,ttc_capped,,table,1,37.496445,126.958176,0.387,72.51,1,37.496269,126.958199,0.011,323.95,3.66,-19.44
1787136801.555,1824,0,0,0,0,1,heartbeat,0,19.78,0.03,9999.0,5.0,0,ttc_capped,,table,1,37.496445,126.958176,0.387,29.7,1,37.496269,126.958199,0.011,323.95,3.66,-19.44
1787136801.765,1826,0,0,0,0,1,heartbeat,0,19.78,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496445,126.958176,0.387,16.55,1,37.496269,126.958199,0.011,323.95,3.66,-19.44
1787136802.045,1827,0,0,0,0,1,heartbeat,0,19.78,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496445,126.958176,0.387,11.74,1,37.496269,126.958199,0.011,323.95,3.66,-19.44
1787136802.293,1831,0,0,0,0,1,heartbeat,0,19.98,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958176,0.448,0.8,1,37.496265,126.958199,0.019,323.95,3.45,-19.68
1787136802.503,1833,0,0,0,0,1,heartbeat,0,19.98,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958176,0.448,356.79,1,37.496265,126.958199,0.019,323.95,3.45,-19.68
1787136802.713,1835,0,0,0,0,1,heartbeat,0,19.98,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958176,0.448,356.52,1,37.496265,126.958199,0.019,323.95,3.44,-19.68
1787136802.93,1837,0,0,0,0,1,heartbeat,0,19.98,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958176,0.448,2.49,1,37.496265,126.958199,0.019,323.95,3.44,-19.69
1787136803.135,1839,0,0,0,0,1,heartbeat,0,19.98,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496452,126.958176,0.448,4.59,1,37.496265,126.958199,0.019,323.95,3.44,-19.69
1787136803.348,1841,0,0,0,0,1,heartbeat,0,20.78,-0.43,9999.0,18.0,0,ttc_capped,,table,1,37.496464,126.958176,0.459,6.59,1,37.496265,126.958199,0.097,323.95,3.51,-20.48
1787136803.575,1843,0,0,0,0,1,heartbeat,0,20.98,-0.7,9999.0,18.0,0,ttc_capped,,table,1,37.496464,126.958176,0.459,16.53,1,37.496265,126.958199,0.097,323.95,3.52,-20.68
1787136803.868,1845,0,0,0,0,1,heartbeat,0,21.23,-0.82,9999.0,18.0,0,ttc_capped,,table,1,37.496464,126.958176,0.459,16.53,1,37.496265,126.958199,0.097,323.95,3.54,-20.94
1787136804.081,1847,0,0,0,0,1,heartbeat,0,22.08,-1.15,9999.0,18.0,0,ttc_capped,,table,1,37.496468,126.958176,0.459,29.25,1,37.496265,126.958199,0.097,323.95,3.58,-21.79
1787136804.29,1849,0,0,0,0,1,heartbeat,0,22.69,-1.4,9999.0,18.0,0,ttc_capped,,table,1,37.496479,126.958176,0.75,29.89,1,37.496269,126.958199,0.349,348.38,3.29,-22.45
1787136804.495,1851,0,0,0,0,1,heartbeat,0,23.01,-1.48,9999.0,18.0,0,ttc_capped,,table,1,37.496479,126.958176,0.75,41.16,1,37.496269,126.958199,0.349,348.38,3.28,-22.77
1787136804.718,1854,0,0,0,0,1,heartbeat,0,23.35,-1.52,9999.0,18.0,0,ttc_capped,,table,1,37.496479,126.958176,0.75,42.58,1,37.496269,126.958199,0.349,348.38,3.27,-23.12
1787136804.926,1856,0,0,0,0,1,heartbeat,0,23.67,-1.53,9999.0,18.0,0,ttc_capped,,table,1,37.496479,126.958176,0.75,50.71,1,37.496269,126.958199,0.349,348.38,3.27,-23.45
1787136805.136,1858,0,0,0,0,1,heartbeat,0,23.99,-1.53,9999.0,18.0,0,ttc_capped,,table,1,37.496479,126.958176,0.75,51.32,1,37.496269,126.958199,0.349,348.38,3.26,-23.77
1787136805.348,1860,0,0,0,0,1,heartbeat,0,23.39,-1.09,9999.0,18.0,0,ttc_capped,,table,1,37.496483,126.958183,0.788,51.32,1,37.496273,126.958199,0.645,355.63,2.54,-23.25
1787136805.562,1862,0,0,0,0,1,heartbeat,0,23.54,-0.85,9999.0,18.0,0,ttc_capped,,table,1,37.496483,126.958183,0.788,59.4,1,37.496273,126.958199,0.645,355.63,2.46,-23.41
1787136805.772,1864,0,0,0,0,1,heartbeat,0,23.68,-0.77,9999.0,18.0,0,ttc_capped,,table,1,37.496483,126.958183,0.788,59.4,1,37.496273,126.958199,0.645,355.63,2.38,-23.56
1787136805.982,1866,0,0,0,0,1,heartbeat,0,23.88,-0.72,9999.0,18.0,0,ttc_capped,,table,1,37.496483,126.958183,0.788,62.07,1,37.496277,126.958199,0.645,355.63,2.16,-23.78
1787136806.194,1868,0,0,0,0,1,heartbeat,0,23.4,-0.61,9999.0,18.0,0,ttc_capped,,table,1,37.49649,126.958191,0.55,62.2,1,37.496277,126.958199,0.645,355.63,1.62,-23.34
1787136806.405,1870,0,0,0,0,1,heartbeat,0,23.43,-0.34,9999.0,18.0,0,ttc_capped,,table,1,37.49649,126.958191,0.55,62.2,1,37.496281,126.958206,0.747,1.08,1.47,-23.39
1787136806.617,1872,0,0,0,0,1,heartbeat,0,23.47,-0.23,9999.0,18.0,0,ttc_capped,,table,1,37.49649,126.958191,0.55,62.2,1,37.496281,126.958206,0.747,1.08,1.33,-23.43
1787136806.826,1874,0,0,0,0,1,heartbeat,0,23.51,-0.19,9999.0,18.0,0,ttc_capped,,table,1,37.49649,126.958191,0.55,62.2,1,37.496284,126.958206,0.747,1.08,1.19,-23.48
1787136807.037,1876,0,0,0,0,1,heartbeat,0,23.54,-0.17,9999.0,18.0,0,ttc_capped,,table,1,37.49649,126.958191,0.55,62.2,1,37.496284,126.958206,0.747,1.08,1.05,-23.52
1787136807.248,1877,0,0,0,0,1,heartbeat,0,23.6,-0.17,9999.0,18.0,0,ttc_capped,,table,1,37.49649,126.958191,0.55,62.2,1,37.496288,126.958206,0.685,5.28,0.92,-23.58
1787136807.449,1879,0,0,0,0,1,heartbeat,0,22.93,0.33,9999.0,16.77,0,ttc_capped,,table,1,37.496498,126.958199,0.442,62.2,1,37.496288,126.958206,0.685,5.28,1.11,-22.91
1787136807.654,1881,0,0,0,0,1,heartbeat,0,22.77,0.54,42.54,19.09,0,ttc_capped,,table,1,37.496498,126.958199,0.442,0.0,1,37.496292,126.958206,0.685,5.28,1.1,-22.75
1787136807.877,1884,0,0,0,0,1,heartbeat,0,22.62,0.62,36.5,19.09,0,ttc_capped,,table,1,37.496498,126.958199,0.442,0.0,1,37.496292,126.958206,0.685,5.28,1.12,-22.6
1787136808.087,1886,0,0,0,0,1,heartbeat,0,22.48,0.65,34.36,19.09,0,ttc_capped,,table,1,37.496498,126.958199,0.442,0.0,1,37.496292,126.958206,0.685,5.28,1.13,-22.45
1787136808.299,1888,0,0,0,0,1,heartbeat,0,22.52,0.72,31.44,12.84,0,ttc_capped,,table,1,37.496502,126.958199,0.437,0.0,1,37.496296,126.958214,0.839,9.62,1.11,-22.5
1787136808.509,1890,0,0,0,0,1,heartbeat,0,22.31,0.78,28.76,12.68,0,table,,table,1,37.496502,126.958199,0.437,0.0,1,37.4963,126.958214,0.839,9.62,1.18,-22.28
1787136808.719,1892,0,0,0,0,1,heartbeat,0,22.14,0.8,27.67,12.68,0,table,,table,1,37.496502,126.958199,0.437,0.0,1,37.4963,126.958214,0.839,9.62,1.21,-22.11
1787136808.929,1894,0,0,0,0,1,heartbeat,0,21.93,0.81,27.04,12.71,0,table,,table,1,37.496502,126.958199,0.437,0.0,1,37.496304,126.958214,0.839,9.62,1.27,-21.89
1787136809.139,1896,0,0,0,0,1,heartbeat,0,21.76,0.82,26.66,12.71,0,table,,table,1,37.496502,126.958199,0.437,0.0,1,37.496304,126.958214,0.839,9.62,1.3,-21.72
1787136809.352,1898,0,0,0,0,1,heartbeat,0,21.55,0.82,26.23,10.17,0,table,,table,1,37.496502,126.958199,0.415,0.0,1,37.496307,126.958214,0.859,11.98,1.36,-21.5
1787136809.565,1900,0,0,0,0,1,heartbeat,0,21.37,0.83,25.89,10.17,0,table,,table,1,37.496502,126.958199,0.415,0.0,1,37.496307,126.958214,0.859,11.98,1.4,-21.32
1787136809.778,1902,0,0,0,0,1,heartbeat,0,21.16,0.83,25.57,9.93,0,table,,table,1,37.496502,126.958199,0.415,0.0,1,37.496311,126.958214,0.859,11.98,1.45,-21.11
1787136809.985,1904,0,0,0,0,1,heartbeat,0,20.97,0.83,25.34,9.48,0,table,,table,1,37.496502,126.958199,0.415,0.0,1,37.496311,126.958221,0.859,11.98,1.55,-20.91
1787136810.196,1906,0,0,0,0,1,heartbeat,0,20.79,0.83,25.14,9.47,0,table,,table,1,37.496502,126.958199,0.378,0.0,1,37.496311,126.958221,0.859,11.98,1.59,-20.73
1787136810.401,1907,0,0,0,0,1,heartbeat,0,20.53,0.88,23.36,14.13,0,table,,table,1,37.496502,126.958199,0.378,0.0,1,37.496319,126.958221,0.942,7.39,1.65,-20.46
1787136810.604,1909,0,0,0,0,1,heartbeat,0,20.34,0.9,22.61,14.13,0,table,,table,1,37.496502,126.958199,0.378,0.0,1,37.496319,126.958221,0.942,7.39,1.68,-20.27
1787136810.805,1911,0,0,0,0,1,heartbeat,0,20.1,0.91,21.98,14.89,0,table,,table,1,37.496498,126.958199,0.378,0.0,1,37.496323,126.958221,0.942,7.39,1.68,-20.03
1787136811.01,1913,0,0,0,0,1,heartbeat,0,19.91,0.92,21.61,19.86,0,table,,table,1,37.496498,126.958199,0.378,0.0,1,37.496323,126.958221,0.942,7.39,1.71,-19.83
1787136811.211,1914,1,1,0,0,1,change,0,19.67,0.93,21.17,26.54,1,table,,table,1,37.496498,126.958199,0.378,0.0,1,37.496326,126.958221,0.962,2.58,1.74,-19.6
1787136811.413,1917,1,1,1,1,1,heartbeat,0,19.54,0.91,21.44,28.0,1,table,,table,1,37.496502,126.958199,0.51,88.57,1,37.49633,126.958221,0.962,2.58,1.73,-19.46
1787136811.617,1919,1,1,1,1,1,heartbeat,0,19.43,0.87,22.23,28.0,1,table,,table,1,37.496502,126.958206,0.51,88.57,1,37.49633,126.958221,0.962,2.58,1.53,-19.37
1787136811.88,1922,1,1,1,1,1,heartbeat,0,19.07,0.9,21.23,23.15,1,table,,table,1,37.496498,126.958206,0.51,88.57,1,37.496334,126.958221,0.962,2.58,1.37,-19.02
1787136812.117,1923,1,1,1,1,1,heartbeat,0,18.85,0.9,20.83,23.15,1,table,,table,1,37.496498,126.958206,0.51,88.57,1,37.496334,126.958221,0.962,2.58,1.31,-18.81
1787136812.323,1925,1,1,1,1,1,heartbeat,0,18.81,0.95,19.78,28.0,1,table,,table,1,37.49651,126.958199,0.37,88.57,1,37.496338,126.958221,1.019,358.71,1.52,-18.75
1787136812.536,1928,1,1,1,1,1,heartbeat,0,18.53,0.99,18.71,28.0,1,table,,table,1,37.49651,126.958199,0.37,88.57,1,37.496342,126.958221,1.019,358.71,1.54,-18.47
1787136812.746,1930,1,1,1,1,1,heartbeat,0,18.31,1.01,18.17,28.0,1,table,,table,1,37.49651,126.958199,0.37,100.88,1,37.496342,126.958221,1.019,358.71,1.53,-18.25
1787136812.959,1932,1,1,1,1,1,heartbeat,0,18.04,1.02,17.74,28.0,1,table,,table,1,37.49651,126.958199,0.37,103.58,1,37.496346,126.958221,1.019,358.71,1.55,-17.97
1787136813.247,1934,1,1,1,1,1,heartbeat,0,17.7,1.02,17.43,28.0,1,table,,table,1,37.49651,126.958199,0.37,105.2,1,37.496349,126.958221,0.985,356.13,1.55,-17.63
1787136813.454,1936,1,1,1,1,1,heartbeat,0,17.79,1.0,17.77,28.0,1,table,,table,1,37.496517,126.958206,0.339,107.12,1,37.496349,126.958221,0.985,356.13,1.46,-17.73
1787136813.655,1938,1,1,1,1,1,heartbeat,0,17.54,0.99,17.63,28.0,1,table,,table,1,37.496517,126.958206,0.339,108.12,1,37.496353,126.958221,0.985,356.13,1.46,-17.48
1787136813.882,1941,1,1,1,1,1,heartbeat,0,17.31,0.99,17.45,28.0,1,table,,table,1,37.496517,126.958206,0.339,109.15,1,37.496353,126.958221,0.985,356.13,1.45,-17.25
1787136814.092,1943,1,1,1,1,1,heartbeat,0,17.1,0.99,17.25,28.0,1,table,,table,1,37.496517,126.958206,0.339,110.85,1,37.496353,126.958221,0.985,356.13,1.43,-17.04
1787136814.304,1945,1,1,1,1,1,heartbeat,0,17.16,0.99,17.26,28.0,1,table,,table,1,37.496525,126.958206,0.303,113.03,1,37.496361,126.958214,0.997,350.51,1.3,-17.11
1787136814.518,1947,1,1,1,1,1,heartbeat,0,16.94,1.0,16.95,28.0,1,table,,table,1,37.496525,126.958206,0.303,115.58,1,37.496361,126.958214,0.997,350.51,1.26,-16.9
1787136814.732,1949,1,1,1,1,1,heartbeat,0,16.66,1.0,16.64,28.0,1,table,,table,1,37.496525,126.958206,0.303,115.58,1,37.496365,126.958214,0.997,350.51,1.21,-16.62
1787136814.938,1951,1,1,1,1,1,heartbeat,0,16.45,1.0,16.44,28.0,1,table,,table,1,37.496525,126.958206,0.303,121.0,1,37.496365,126.958214,0.997,350.51,1.18,-16.41
1787136815.144,1953,1,1,1,1,1,heartbeat,0,16.25,1.0,16.23,28.0,1,table,,table,1,37.496525,126.958206,0.303,121.0,1,37.496365,126.958214,0.997,350.51,1.14,-16.21
1787136815.356,1955,1,1,1,1,1,heartbeat,0,16.54,0.99,16.76,27.47,1,table,,table,1,37.496529,126.958214,0.318,130.33,1,37.496368,126.958214,0.985,347.51,0.92,-16.52
1787136815.567,1957,1,1,1,1,1,heartbeat,0,16.27,0.98,16.59,27.31,1,table,,table,1,37.496529,126.958214,0.318,130.33,1,37.496372,126.958214,0.985,347.51,0.87,-16.25
1787136815.78,1959,1,1,1,1,1,heartbeat,0,16.21,0.98,16.56,26.82,1,table,,table,1,37.496525,126.958214,0.318,130.33,1,37.496372,126.958214,0.985,347.51,0.73,-16.19
1787136815.987,1961,1,1,1,1,1,heartbeat,0,15.94,0.98,16.31,26.92,1,table,,table,1,37.496525,126.958214,0.318,143.99,1,37.496376,126.958214,0.985,347.51,0.69,-15.93
1787136816.198,1963,1,1,1,1,1,heartbeat,0,15.81,0.98,16.18,26.46,1,table,,table,1,37.496521,126.958214,0.25,143.99,1,37.496376,126.958214,0.985,347.51,0.57,-15.8
1787136816.411,1965,1,1,1,1,1,heartbeat,0,15.78,0.85,18.56,26.38,1,table,,table,1,37.496521,126.958214,0.25,143.99,1,37.496376,126.958214,0.528,347.51,0.57,-15.77
1787136816.622,1967,1,1,1,1,1,heartbeat,0,15.62,0.8,19.57,26.38,1,table,,table,1,37.496521,126.958214,0.25,143.99,1,37.496376,126.958214,0.528,347.51,0.53,-15.61
1787136816.827,1968,1,1,1,1,1,heartbeat,0,15.54,0.67,23.31,26.98,1,table,,table,1,37.496521,126.958214,0.25,143.99,1,37.49638,126.958214,0.528,347.51,0.54,-15.53
1787136817.03,1970,1,1,1,1,1,heartbeat,0,15.43,0.59,26.16,26.98,1,table,,table,1,37.496521,126.958214,0.25,143.99,1,37.49638,126.958214,0.528,347.51,0.52,-15.42
1787136817.233,1972,1,1,1,1,1,heartbeat,0,15.37,0.51,30.08,28.0,0,ttc_capped,,table,1,37.496521,126.958214,0.25,163.25,1,37.49638,126.958221,0.274,5.31,0.61,-15.35
1787136817.434,1974,1,1,1,1,1,heartbeat,0,15.26,0.39,9999.0,25.0,0,ttc_capped,,table,1,37.49651,126.958221,0.301,167.65,1,37.49638,126.958221,0.274,5.31,0.49,-15.25
1787136817.635,1976,1,1,1,1,1,heartbeat,0,15.2,0.33,9999.0,25.0,0,ttc_capped,,table,1,37.49651,126.958221,0.301,167.65,1,37.49638,126.958221,0.274,5.33,0.49,-15.2
1787136817.836,1978,1,1,1,1,1,heartbeat,0,15.15,0.31,9999.0,25.0,0,ttc_capped,,table,1,37.49651,126.958221,0.301,176.88,1,37.49638,126.958221,0.274,5.33,0.5,-15.14
1787136818.037,1980,1,1,1,1,1,heartbeat,0,15.09,0.3,9999.0,25.0,0,ttc_capped,,table,1,37.49651,126.958221,0.301,176.88,1,37.49638,126.958221,0.274,5.33,0.51,-15.08
1787136818.241,1982,0,0,1,1,1,change,0,15.04,0.23,9999.0,24.65,0,ttc_capped,,table,1,37.496498,126.958221,0.228,176.88,1,37.496376,126.958221,0.142,5.33,0.46,-15.03
1787136818.445,1984,0,0,0,0,1,heartbeat,0,15.04,0.1,9999.0,24.65,0,ttc_capped,,table,1,37.496498,126.958221,0.228,176.88,1,37.496376,126.958221,0.142,5.33,0.46,-15.03
1787136818.65,1986,0,0,0,0,1,heartbeat,0,15.02,0.04,9999.0,11.52,0,ttc_capped,,table,1,37.496498,126.958221,0.228,176.88,1,37.49638,126.958221,0.142,5.33,0.51,-15.01
1787136818.864,1988,0,0,0,0,1,heartbeat,0,15.02,0.02,9999.0,11.52,0,ttc_capped,,table,1,37.496498,126.958221,0.228,176.88,1,37.49638,126.958221,0.142,5.33,0.51,-15.01
