시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:10:14,24.016,1387931,1387931,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"8.155,4.899,-2.303","90.305,32.817,0.527","-58.650,83.100,-24.300",13595,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-79.4,25307,49,12517
18:10:14,24.062,1387953,1387953,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"5.411,5.492,-0.781","77.855,9.885,-1.977","-59.400,83.850,-24.900",13595,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-79.4,25307,71,12517
18:10:14,24.173,1388089,1388089,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"19.613,19.613,19.613","-142.221,-144.618,-94.206","-58.650,82.800,-30.750",13597,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-79.4,25307,207,12517
18:10:14,24.224,1388111,1388111,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"3.577,1.872,-7.810","-38.504,30.305,-38.588","-58.650,84.750,-31.200",13597,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-79.4,25307,229,12517
18:10:14,24.224,1388133,1388133,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"8.246,10.405,10.300","24.618,-92.366,37.252","-58.200,85.500,-30.450",13597,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-79.4,25307,251,12517
18:10:14,24.224,1388155,1388155,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"8.116,1.087,2.342","36.107,30.756,1.267","-57.900,87.750,-30.150",13597,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-79.4,25307,273,12517
18:10:14,24.224,1388189,1388189,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"6.785,3.998,8.720","1.710,-21.992,-7.206","-59.550,84.450,-32.100",13598,7,1.23,37.496710,126.957904,2667,0,1,0,-85,-80.5,25308,27,12518
18:10:14,24.224,1388211,1388211,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"7.709,2.978,7.159","8.748,-57.130,-0.481","-59.550,85.650,-33.900",13598,7,1.23,37.496710,126.957904,2667,0,1,0,-85,-81.4,25309,21,12518
18:10:14,24.224,1388233,1388233,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"6.464,4.386,6.823","10.863,-25.794,-9.321","-60.300,85.650,-34.650",13598,7,1.23,37.496710,126.957904,2667,0,1,0,-85,-81.4,25309,43,12518
18:10:14,24.224,1388255,1388255,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"4.894,5.339,7.005","8.527,-46.176,0.321","-59.550,84.900,-33.600",13598,7,1.23,37.496710,126.957904,2667,0,1,0,-85,-81.4,25309,65,12518
18:10:14,24.355,1388288,1388288,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"5.344,6.215,3.548","-37.359,-71.748,11.053","-59.550,85.650,-36.150",13599,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-81.8,25311,11,12519
18:10:14,24.410,1388310,1388310,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"5.377,5.856,0.220","-73.733,-88.313,11.763","-60.750,84.900,-35.400",13599,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-81.8,25311,33,12519
18:10:14,24.410,1388332,1388332,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"5.875,5.535,1.159","-88.565,-109.382,-0.168","-58.200,85.800,-35.550",13599,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-81.8,25311,55,12519
18:10:14,24.411,1388354,1388354,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"7.484,3.859,-0.134","-78.733,-99.718,-0.450","-58.200,85.800,-33.750",13599,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-81.8,25311,77,12519
18:10:14,24.411,1388388,1388376,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"8.073,4.008,4.798","-29.359,-52.420,2.786","-57.900,85.800,-34.500",13600,7,1.23,37.496710,126.957904,2667,0,1,0,-84,-82.2,25312,22,12520
18:10:14,24.411,1388396,1388396,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"11.143,4.022,11.526","-1.389,-15.420,0.153","-56.250,85.200,-35.400",13600,7,1.23,37.496710,126.957904,2667,0,1,0,-84,-82.6,25313,7,12520
18:10:14,24.411,1388418,1388418,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"10.415,4.645,6.958","-1.290,-16.557,-14.702","-54.750,85.650,-33.900",13600,7,1.23,37.496710,126.957904,2667,0,1,0,-84,-82.6,25313,29,12520
18:10:14,24.411,1388440,1388440,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"8.188,2.849,9.538","5.038,1.893,-11.053","-56.250,86.850,-34.650",13600,7,1.23,37.496710,126.957904,2667,0,1,0,-84,-82.6,25313,51,12520
18:10:14,24.526,1388462,1388462,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"5.468,1.906,8.092","37.939,24.153,-2.374","-54.900,86.250,-33.450",13600,7,1.23,37.496710,126.957904,2667,0,1,0,-84,-82.6,25313,73,12520
18:10:14,24.578,1388495,1388495,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"4.721,0.316,7.312","47.802,35.206,-4.168","-55.800,86.100,-36.900",13601,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-82.4,25315,9,12521
18:10:14,24.578,1388517,1388517,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"5.210,0.273,5.669","24.924,19.458,-12.321","-55.800,86.100,-36.150",13601,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-82.4,25315,31,12521
18:10:14,24.578,1388539,1388539,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"5.478,0.484,5.435","21.969,29.092,-12.847","-55.800,86.100,-35.400",13601,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-82.4,25315,53,12521
18:10:14,24.578,1388561,1388561,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"4.597,1.197,5.124","0.359,22.695,-18.466","-55.650,85.800,-34.800",13601,7,1.23,37.496710,126.957904,2667,0,1,0,-83,-82.4,25315,75,12521
18:10:14,24.578,1388595,1388583,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"4.831,1.738,4.501","-12.924,23.962,-20.275","-54.150,87.750,-36.300",13602,7,1.23,37.496710,126.957904,2667,0,1,0,-84,-83.5,25317,7,12522
18:10:14,24.578,1388603,1388603,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"5.416,2.509,4.089","-9.473,33.252,-18.198","-56.700,85.800,-37.050",13602,7,1.23,37.496710,126.957904,2667,0,1,0,-84,-83.5,25317,15,12522
18:10:14,24.578,1388625,1388625,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"5.837,3.203,4.017","-2.588,49.206,-21.374","-54.450,87.300,-35.550",13602,7,1.23,37.496710,126.957904,2667,0,1,0,-84,-83.5,25317,37,12522
18:10:15,24.633,1388647,1388647,0,1,37.496712,126.957901,0.249,354.6,0.237,1,353.4,"6.273,3.539,3.821","25.893,76.603,-18.176","-54.150,88.950,-35.250",13602,7,1.23,37.496710,126.957904,2667,0,1,0,-84,-83.5,25317,59,12522
18:10:15,24.802,1388669,1388669,0,1,37.496708,126.957909,0.221,354.6,0.170,1,353.4,"4.817,3.946,4.654","29.702,90.336,-10.359","-54.900,86.250,-34.050",13602,7,1.23,37.496708,126.957907,2668,0,1,0,-84,-83.5,25317,81,12522
18:10:15,24.863,1388704,1388704,0,1,37.496708,126.957909,0.221,354.6,0.170,1,353.4,"4.362,5.344,4.190","-7.695,67.084,-3.748","-54.150,87.750,-34.050",13603,7,1.23,37.496708,126.957907,2668,0,1,0,-84,-83.8,25319,6,12523
18:10:15,24.863,1388725,1388725,0,1,37.496708,126.957909,0.221,354.6,0.170,1,353.4,"4.764,5.435,2.466","-37.893,48.550,-6.702","-54.750,86.850,-29.850",13603,7,1.23,37.496708,126.957907,2668,0,1,0,-84,-83.8,25319,27,12523
18:10:15,24.864,1388747,1388747,0,1,37.496708,126.957909,0.221,354.6,0.170,1,353.4,"6.962,4.568,3.050","-39.725,47.267,-3.969","-54.150,88.200,-30.750",13603,7,1.23,37.496708,126.957907,2668,0,1,0,-84,-83.8,25319,49,12523
18:10:15,24.864,1388769,1388769,0,1,37.496708,126.957909,0.221,354.6,0.170,1,353.4,"6.383,4.530,3.002","-15.649,54.626,-5.588","-52.950,86.250,-29.700",13603,7,1.23,37.496708,126.957907,2668,0,1,0,-87,-84.5,25320,1,12524
18:10:15,24.864,1388826,1388826,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"8.140,6.704,19.613","7.824,15.687,-9.527","-52.950,87.300,-26.400",13604,7,1.23,37.496708,126.957907,2669,0,1,0,-87,-84.5,25320,58,12524
18:10:15,24.864,1388848,1388848,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"5.617,6.191,7.987","-6.977,16.817,-2.641","-52.950,86.250,-27.900",13604,7,1.23,37.496708,126.957907,2669,0,1,0,-87,-84.5,25320,80,12524
18:10:15,24.864,1388870,1388870,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"8.217,4.314,6.962","-14.473,1.893,-0.435","-52.800,86.400,-28.500",13604,7,1.23,37.496708,126.957907,2669,0,1,0,-87,-84.5,25320,102,12524
18:10:15,24.986,1388927,1388927,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"4.190,8.135,7.163","34.656,58.527,-11.153","-53.400,88.200,-27.600",13605,7,1.23,37.496708,126.957907,2669,0,1,0,-83,-84.2,25321,28,12524
18:10:15,25.074,1388949,1388949,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"5.780,4.108,11.320","12.229,6.824,5.931","-53.400,89.250,-27.600",13605,7,1.23,37.496708,126.957907,2669,0,1,0,-83,-84.2,25321,50,12524
18:10:15,25.074,1388971,1388971,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"7.374,8.868,14.653","-11.122,-59.351,15.076","-52.050,88.350,-28.800",13605,7,1.23,37.496708,126.957907,2669,0,1,0,-83,-84.2,25321,72,12524
18:10:15,25.074,1389006,1389006,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"7.250,6.474,7.604","2.603,-51.626,5.939","-52.650,89.700,-30.750",13606,7,1.23,37.496708,126.957907,2669,0,1,0,-83,-83.9,25322,13,12524
18:10:15,25.074,1389027,1389027,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"7.317,6.665,5.933","3.237,-66.588,10.489","-53.400,86.250,-30.150",13606,7,1.23,37.496708,126.957907,2669,0,1,0,-83,-83.9,25322,34,12524
18:10:15,25.074,1389049,1389049,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"7.724,7.408,7.508","-6.893,-76.481,2.924","-52.950,88.500,-30.150",13606,7,1.23,37.496708,126.957907,2669,0,1,0,-83,-83.9,25322,56,12524
18:10:15,25.217,1389071,1389071,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"19.613,19.613,2.466","-2.725,-107.626,-23.084","-51.900,87.000,-30.150",13606,7,1.23,37.496708,126.957907,2669,0,1,0,-80,-83.1,25323,5,12525
18:10:15,25.306,1389106,1389106,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"10.405,4.281,5.564","-80.137,9.733,-2.870","-51.450,88.950,-30.150",13607,7,1.23,37.496708,126.957907,2669,0,1,0,-80,-82.5,25324,13,12525
18:10:15,25.306,1389150,1389150,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"7.125,3.615,4.448","62.405,46.771,-2.847","-51.000,87.900,-29.250",13607,7,1.23,37.496708,126.957907,2669,0,1,0,-80,-82.5,25324,57,12525
18:10:15,25.306,1389172,1389172,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"5.856,4.731,4.506","42.985,-20.840,5.130","-52.050,88.650,-32.100",13607,7,1.23,37.496708,126.957907,2669,0,1,0,-80,-82.0,25325,7,12526
18:10:15,25.306,1389205,1389205,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"6.177,4.233,4.707","13.916,-38.496,-4.168","-53.550,88.650,-33.150",13608,7,1.23,37.496708,126.957907,2669,0,1,0,-81,-81.8,25326,12,12526
18:10:15,25.307,1389227,1389227,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"6.081,5.751,7.470","6.412,-29.015,-9.420","-51.150,88.950,-33.750",13608,7,1.23,37.496708,126.957907,2669,0,1,0,-81,-81.8,25326,34,12526
18:10:15,25.307,1389249,1389249,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"5.626,5.464,5.377","15.267,-27.794,-6.763","-51.150,90.450,-33.750",13608,7,1.23,37.496708,126.957907,2669,0,1,0,-81,-81.8,25326,56,12526
18:10:15,25.451,1389305,1389293,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"5.349,5.990,4.415","19.198,-15.061,10.466","-50.400,88.500,-34.500",13609,7,1.23,37.496708,126.957907,2669,0,1,0,-80,-81.2,25328,5,12527
18:10:15,25.513,1389313,1389313,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"6.369,4.817,3.357","6.069,-26.527,12.588","-52.650,88.500,-34.050",13609,7,1.23,37.496708,126.957907,2669,0,1,0,-80,-81.2,25328,13,12527
18:10:15,25.514,1389335,1389335,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"6.076,5.286,3.218","6.031,-36.290,9.542","-52.200,89.250,-36.000",13609,7,1.23,37.496708,126.957907,2669,0,1,0,-80,-81.2,25328,35,12527
18:10:15,25.514,1389357,1389357,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"5.693,5.746,4.099","18.702,-27.954,0.382","-52.200,86.550,-37.350",13609,7,1.23,37.496708,126.957907,2669,0,1,0,-80,-81.2,25328,57,12527
18:10:15,25.514,1389379,1389379,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"6.292,5.569,4.305","21.282,-20.626,2.565","-51.150,88.500,-37.350",13609,7,1.23,37.496708,126.957907,2669,0,1,0,-80,-80.9,25329,8,12528
18:10:15,25.514,1389412,1389412,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"6.206,5.248,4.736","24.901,-20.969,9.191","-50.700,88.200,-37.050",13610,7,1.23,37.496708,126.957907,2669,0,1,0,-82,-81.1,25330,15,12528
18:10:15,25.514,1389434,1389434,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"6.517,4.851,4.477","12.786,-32.206,5.595","-51.150,88.200,-38.850",13610,7,1.23,37.496708,126.957907,2669,0,1,0,-82,-81.1,25330,37,12528
18:10:15,25.514,1389456,1389456,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"7.173,4.673,3.936","1.847,-47.931,1.374","-51.000,87.600,-39.000",13610,7,1.23,37.496708,126.957907,2669,0,1,0,-82,-81.1,25330,59,12528
18:10:15,25.514,1389478,1389478,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"7.355,4.808,5.272","1.298,-49.328,0.802","-51.750,87.150,-39.450",13610,7,1.23,37.496708,126.957907,2669,0,1,0,-82,-81.1,25330,81,12528
18:10:16,25.623,1389512,1389500,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"7.561,5.598,5.516","4.878,-39.153,3.924","-51.750,87.150,-39.750",13611,7,1.23,37.496708,126.957907,2669,0,1,0,-82,-81.1,25330,115,12528
18:10:16,25.674,1389520,1389520,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"9.783,6.215,5.286","-18.328,-23.176,9.290","-50.550,88.650,-40.950",13611,7,1.23,37.496708,126.957907,2669,0,1,0,-81,-81.1,25331,7,12528
18:10:16,25.674,1389542,1389542,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"8.839,5.339,5.454","-30.687,-15.153,15.519","-52.200,88.200,-39.300",13611,7,1.23,37.496708,126.957907,2669,0,1,0,-81,-81.1,25331,29,12528
18:10:16,25.674,1389564,1389564,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"6.642,4.515,3.960","-19.740,8.359,22.382","-50.700,88.950,-40.350",13611,7,1.23,37.496708,126.957907,2669,0,1,0,-81,-81.1,25331,51,12528
18:10:16,25.675,1389586,1389586,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"4.539,2.964,5.583","-0.145,37.137,29.092","-51.450,87.000,-38.100",13611,7,1.23,37.496708,126.957907,2669,0,1,0,-81,-81.1,25331,73,12528
18:10:16,25.675,1389621,1389621,0,1,37.496708,126.957909,0.203,354.6,0.170,1,353.4,"4.161,1.346,3.179","7.290,56.763,20.473","-51.150,87.000,-37.350",13612,7,1.23,37.496708,126.957907,2669,0,1,0,-81,-81.1,25332,13,12528
18:10:16,25.675,1389665,1389665,0,1,37.496708,126.957909,0.224,354.6,0.262,1,353.4,"1.475,0.383,1.001","-35.252,25.000,5.443","-52.650,86.250,-36.300",13612,7,1.23,37.496707,126.957906,2670,0,1,0,-81,-81.1,25332,57,12528
18:10:16,25.776,1389687,1389687,0,1,37.496708,126.957909,0.224,354.6,0.262,1,353.4,"2.399,1.279,1.762","-34.534,47.885,0.130","-51.900,88.200,-36.300",13612,7,1.23,37.496707,126.957906,2670,0,1,0,-81,-81.1,25332,79,12528
18:10:16,25.822,1389722,1389722,0,1,37.496708,126.957909,0.224,354.6,0.262,1,353.4,"6.009,3.500,3.194","-5.229,74.870,-4.687","-52.500,86.400,-35.700",13613,7,1.23,37.496707,126.957906,2670,0,1,0,-81,-81.1,25333,7,12528
18:10:16,25.822,1389743,1389743,0,1,37.496708,126.957909,0.224,354.6,0.262,1,353.4,"7.082,4.745,3.548","-7.809,69.656,-12.954","-54.150,87.750,-34.050",13613,7,1.23,37.496707,126.957906,2670,0,1,0,-81,-81.1,25333,28,12528
18:10:16,25.822,1389765,1389765,0,1,37.496708,126.957909,0.224,354.6,0.262,1,353.4,"8.203,5.631,3.567","-2.443,63.542,-17.145","-52.950,87.000,-33.450",13613,7,1.23,37.496707,126.957906,2670,0,1,0,-81,-81.1,25333,50,12528
18:10:16,25.822,1389787,1389787,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"7.882,6.421,5.234","-2.634,55.794,-16.412","-52.800,87.600,-31.800",13613,7,1.23,37.496707,126.957906,2671,0,1,0,-81,-81.1,25333,72,12528
18:10:16,25.823,1389822,1389822,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"6.359,5.660,1.681","11.397,34.725,-6.122","-54.150,87.300,-31.950",13614,7,1.23,37.496707,126.957906,2671,0,1,0,-80,-80.9,25334,6,12528
18:10:16,25.823,1389844,1389844,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"8.633,9.146,11.334","33.473,59.275,-6.863","-52.050,87.900,-32.100",13614,7,1.23,37.496707,126.957906,2671,0,1,0,-80,-80.9,25334,28,12528
18:10:16,25.823,1389866,1389866,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"7.681,11.478,-13.858","7.305,51.557,-8.099","-52.500,87.600,-31.800",13614,7,1.23,37.496707,126.957906,2671,0,1,0,-80,-80.9,25334,50,12528
18:10:16,25.923,1389888,1389888,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"7.800,6.330,1.034","-1.733,2.328,-13.443","-54.000,86.400,-31.350",13614,7,1.23,37.496707,126.957906,2671,0,1,0,-78,-80.3,25335,7,12529
18:10:16,25.964,1389923,1389923,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"9.175,7.173,4.539","40.458,-0.489,-2.855","-52.200,86.250,-32.700",13615,7,1.23,37.496707,126.957906,2671,0,1,0,-81,-80.4,25336,15,12529
18:10:16,25.964,1389945,1389945,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"9.184,7.623,6.211","47.122,-5.664,5.817","-52.500,87.150,-32.100",13615,7,1.23,37.496707,126.957906,2671,0,1,0,-81,-80.4,25336,37,12529
18:10:16,25.964,1389967,1389967,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"6.934,7.125,5.526","26.634,-23.550,12.160","-51.900,88.200,-33.750",13615,7,1.23,37.496707,126.957906,2671,0,1,0,-81,-80.4,25336,59,12529
18:10:16,25.964,1389989,1389989,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"6.033,5.679,5.253","16.496,-22.321,10.817","-52.650,86.550,-34.050",13615,7,1.23,37.496707,126.957906,2671,0,1,0,-81,-80.4,25336,81,12529
18:10:16,25.964,1390024,1390024,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"8.135,3.491,4.439","27.389,-50.344,11.076","-52.950,85.800,-33.750",13616,7,1.23,37.496707,126.957906,2671,0,1,0,-82,-80.7,25337,17,12529
18:10:16,26.066,1390045,1390045,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"19.613,8.466,1.968","-22.099,-217.466,-10.809","-54.450,85.050,-38.100",13616,7,1.23,37.496707,126.957906,2671,0,1,0,-82,-80.7,25337,38,12529
18:10:16,26.112,1390067,1390067,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"8.351,10.592,19.613","-67.481,-6.695,-29.534","-52.950,87.000,-36.000",13616,7,1.23,37.496707,126.957906,2671,0,1,0,-82,-80.7,25337,60,12529
18:10:16,26.213,1390124,1390124,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"5.224,7.154,4.137","-7.679,28.840,1.130","-53.400,86.250,-35.550",13617,7,1.23,37.496707,126.957906,2671,0,1,0,-78,-79.9,25339,8,12530
18:10:16,26.259,1390146,1390146,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"5.497,4.678,10.199","-58.008,31.046,-12.840","-51.300,86.100,-35.400",13617,7,1.23,37.496707,126.957906,2671,0,1,0,-78,-79.9,25339,30,12530
18:10:16,26.260,1390168,1390168,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"5.028,3.438,7.609","-60.924,32.221,-6.832","-51.900,86.550,-35.550",13617,7,1.23,37.496707,126.957906,2671,0,1,0,-78,-79.9,25339,52,12530
18:10:16,26.260,1390190,1390190,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"3.974,2.136,7.958","-55.275,73.290,-6.649","-53.400,86.250,-34.050",13617,7,1.23,37.496707,126.957906,2671,0,1,0,-78,-79.5,25340,17,12531
18:10:16,26.260,1390223,1390223,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"2.016,1.657,6.847","-28.405,106.626,-6.947","-52.050,86.100,-31.800",13618,7,1.23,37.496707,126.957906,2671,0,1,0,-78,-79.2,25341,6,12531
18:10:16,26.260,1390245,1390245,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"2.093,1.647,6.287","-32.649,97.847,-6.137","-53.400,86.250,-27.150",13618,7,1.23,37.496707,126.957906,2671,0,1,0,-78,-79.2,25341,28,12531
18:10:16,26.376,1390267,1390267,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"2.840,1.317,6.474","-44.366,75.389,-8.252","-53.250,87.900,-26.550",13618,7,1.23,37.496707,126.957906,2671,0,1,0,-78,-79.2,25341,50,12531
18:10:16,26.427,1390289,1390289,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"2.701,1.834,4.942","-50.389,57.725,-12.084","-52.050,85.650,-28.800",13618,7,1.23,37.496707,126.957906,2671,0,1,0,-78,-79.2,25341,72,12531
18:10:16,26.427,1390323,1390311,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"2.840,1.561,3.050","-44.672,17.321,-3.725","-50.550,87.900,-28.050",13619,7,1.23,37.496707,126.957906,2671,0,1,0,-80,-79.4,25342,4,12531
18:10:16,26.427,1390331,1390331,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"5.598,2.217,7.005","-27.725,41.985,-17.779","-52.650,87.300,-23.850",13619,7,1.23,37.496707,126.957906,2671,0,1,0,-80,-79.4,25342,12,12531
18:10:16,26.427,1390353,1390353,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"4.061,1.034,-2.887","-40.153,40.206,-16.649","-51.150,88.950,-25.350",13619,7,1.23,37.496707,126.957906,2671,0,1,0,-80,-79.4,25342,34,12531
18:10:16,26.427,1390375,1390375,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"4.496,3.515,6.627","-28.771,17.779,-14.183","-53.550,88.650,-23.700",13619,7,1.23,37.496707,126.957906,2671,0,1,0,-80,-79.4,25342,56,12531
18:10:16,26.427,1390397,1390397,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"4.903,4.310,5.171","-25.893,3.046,-12.412","-51.000,87.600,-22.950",13619,7,1.23,37.496707,126.957906,2671,0,1,0,-83,-80.1,25343,14,12532
18:10:16,26.543,1390430,1390430,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"6.287,4.635,5.401","-17.908,-6.298,-4.344","-49.800,87.900,-22.650",13620,7,1.23,37.496707,126.957906,2671,0,1,0,-80,-80.1,25344,7,12532
18:10:16,26.598,1390452,1390452,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"7.135,5.612,6.134","-13.328,15.122,2.153","-50.550,88.650,-23.400",13620,7,1.23,37.496707,126.957906,2671,0,1,0,-80,-80.1,25344,29,12532
18:10:16,26.598,1390474,1390474,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"7.652,6.335,5.104","4.550,12.450,-12.031","-50.700,88.200,-21.750",13620,7,1.23,37.496707,126.957906,2671,0,1,0,-80,-80.1,25344,51,12532
18:10:16,26.598,1390496,1390496,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"7.547,7.307,7.503","5.244,-12.168,-13.221","-50.700,88.950,-24.900",13620,7,1.23,37.496707,126.957906,2671,0,1,0,-80,-80.1,25344,73,12532
18:10:16,26.598,1390530,1390518,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"7.465,7.082,6.062","1.130,-39.061,-5.718","-51.000,88.650,-22.950",13621,7,1.23,37.496707,126.957906,2671,0,1,0,-81,-80.3,25345,6,12532
18:10:16,26.598,1390538,1390538,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"6.862,7.446,4.817","6.435,-33.160,-7.046","-50.400,88.500,-23.100",13621,7,1.23,37.496707,126.957906,2671,0,1,0,-81,-80.3,25345,14,12532
18:10:16,26.598,1390560,1390560,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"6.560,7.752,5.626","14.351,-40.023,-3.130","-49.200,88.200,-24.300",13621,7,1.23,37.496707,126.957906,2671,0,1,0,-81,-80.3,25345,36,12532
18:10:16,26.598,1390582,1390582,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"7.748,7.963,5.684","11.901,-42.145,-5.244","-51.300,88.650,-24.000",13621,7,1.23,37.496707,126.957906,2671,0,1,0,-81,-80.3,25345,58,12532
18:10:17,26.736,1390604,1390604,0,1,37.496708,126.957909,0.237,354.6,0.262,1,353.4,"8.705,8.341,5.957","7.855,-61.679,-5.763","-51.150,88.950,-25.350",13621,7,1.23,37.496707,126.957906,2671,0,1,0,-80,-80.2,25346,21,12533
