시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:09:56,6.104,1765121,1765121,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.09,9.49","0.2,0.2,1.1","-18.900,-34.050,4.650",0.12,17364,16195,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-65.5,16195,11,16195
18:09:56,6.168,1765271,1765271,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.00,9.59","2.6,-0.2,-0.9","-18.900,-34.050,5.700",0.05,17365,16196,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-68.2,16196,60,16196
18:09:56,6.168,1765321,1765321,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.07,9.57","0.5,2.0,-2.3","-19.200,-34.050,3.900",0.05,17366,16197,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-68.4,16197,10,16197
18:09:56,6.321,1765371,1765371,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.12,9.59","-1.6,-1.4,1.9","-19.050,-34.200,4.500",0.07,17366,16197,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-68.4,16197,60,16197
18:09:56,6.537,1765537,1765537,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.92,9.55","0.1,-1.8,-0.1","-19.200,-35.100,4.650",0.14,17368,16199,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-66.3,16199,15,16199
18:09:57,6.617,1765637,1765637,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.95,9.63","0.9,0.2,-3.0","-18.450,-34.050,4.650",0.11,17369,16200,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-66.1,16200,12,16200
18:09:57,6.617,1765687,1765687,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.05,9.64","0.3,-0.2,-2.4","-18.600,-33.750,3.750",0.05,17369,16200,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-66.1,16200,62,16200
18:09:57,6.771,1765737,1765737,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.00,9.52","2.9,-2.9,0.3","-19.350,-34.650,5.550",0.10,17370,16201,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-65.9,16201,10,16201
18:09:57,6.858,1765887,1765887,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.97,9.66","-0.1,2.4,-2.0","-19.800,-34.200,4.800",0.09,17371,16202,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-66.7,16202,61,16202
18:09:57,6.858,1765987,1765987,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.08,9.62","1.7,0.8,0.8","-19.200,-34.350,5.700",0.11,17372,16203,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-78,-69.0,16203,52,16203
18:09:57,6.986,1766037,1766037,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.98,9.61","1.0,1.7,-1.7","-20.550,-34.650,5.250",0.07,17373,16204,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-69.2,16204,9,16204
18:09:57,7.055,1766087,1766087,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.04,9.60","1.6,-0.5,2.3","-19.650,-34.050,4.950",0.01,17373,16204,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-69.2,16204,59,16204
18:09:57,7.055,1766137,1766137,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.00,9.62","1.9,0.0,-1.8","-18.600,-35.700,3.750",0.07,17374,16205,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-68.9,16205,8,16205
18:09:57,7.173,1766187,1766187,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.97,9.56","-0.6,1.9,-1.3","-18.900,-33.150,4.650",0.08,17374,16205,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-68.9,16205,58,16205
18:09:57,7.325,1766337,1766337,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.14,9.58","3.0,0.7,1.6","-19.350,-34.200,6.000",0.10,17376,16207,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-69.9,16207,9,16207
18:09:57,7.373,1766491,1766491,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.99,9.60","3.4,-0.7,2.2","-20.700,-35.550,5.700",0.08,17377,16208,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-69.9,16208,54,16208
18:09:57,7.485,1766541,1766541,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.10,9.69","1.4,-1.2,0.2","-17.850,-33.750,4.050",0.09,17378,16209,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-70.3,16209,6,16209
18:09:57,7.555,1766591,1766591,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.07,9.58","-1.2,-1.2,-2.9","-21.000,-34.950,6.300",0.03,17378,16209,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-70.3,16209,56,16209
18:09:57,7.555,1766641,1766641,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.10,9.72","0.9,0.5,-0.4","-19.050,-34.200,5.250",0.12,17379,16209,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-70.3,16209,106,16209
18:09:57,7.556,1766692,1766692,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.09,9.56","1.3,-1.3,-0.5","-18.450,-35.550,5.400",0.07,17379,16210,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-69.7,16210,50,16210
18:09:58,7.669,1766742,1766742,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.02,9.57","-0.1,0.7,-0.0","-19.650,-34.350,4.200",0.11,17380,16210,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-69.7,16210,100,16210
18:09:58,7.735,1766843,1766843,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.81,0.99,9.51","2.8,-1.9,-0.8","-18.000,-33.600,3.900",0.17,17381,16212,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-70.9,16212,2,16212
18:09:58,7.736,1766893,1766893,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.21,9.54","1.8,0.3,0.2","-19.350,-34.950,5.550",0.16,17381,16212,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-70.9,16212,52,16212
18:09:58,7.851,1766943,1766943,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.04,9.65","0.8,-0.6,-0.1","-19.350,-34.200,5.250",0.06,17382,16212,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-70.9,16212,102,16212
18:09:58,7.908,1766994,1766994,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.13,9.54","0.1,1.3,-2.5","-19.650,-35.550,4.650",0.10,17382,16213,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-70.9,16213,47,16213
18:09:58,8.017,1767044,1767044,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.05,9.53","0.9,1.4,-1.1","-19.950,-34.800,5.700",0.07,17383,16214,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-70.7,16214,1,16214
18:09:58,8.067,1767094,1767094,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.98,9.61","-2.5,-2.1,0.4","-19.800,-34.950,6.750",0.08,17383,16214,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-70.7,16214,51,16214
18:09:58,8.067,1767144,1767144,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.15,9.61","3.4,-1.2,2.2","-19.950,-34.050,4.950",0.09,17384,16214,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-70.7,16214,101,16214
18:09:58,8.172,1767195,1767195,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.01,9.52","1.1,-0.9,-1.6","-18.000,-33.150,5.700",0.10,17384,16215,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-70.4,16215,51,16215
18:09:58,8.334,1767450,1767450,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.02,9.59","1.7,-0.3,0.1","-18.000,-33.150,5.700",0.04,17387,16217,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-69.6,16217,93,16217
18:09:59,8.896,1767551,1767551,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.06,9.68","-0.3,2.4,-2.6","-18.900,-33.600,4.950",0.09,17388,16218,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-69.9,16218,99,16218
18:09:59,9.080,1768006,1768006,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.10,9.72","0.8,-1.6,0.4","-18.900,-34.050,4.950",0.13,17392,16223,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-74.8,16223,22,16223
18:09:59,9.099,1768056,1768056,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.18,9.64","-2.6,0.4,-1.2","-19.200,-36.000,6.150",0.16,17393,16223,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-83,-74.8,16223,72,16223
18:09:59,9.270,1768156,1768156,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,0.91,9.58","-0.3,1.9,-2.4","-18.600,-34.650,5.250",0.17,17394,16224,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-80,-75.8,16224,92,16224
18:09:59,9.342,1768206,1768206,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.10,1.09,9.56","-0.1,1.9,-2.9","-19.800,-34.200,4.500",0.15,17394,16225,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-76.4,16225,42,16225
18:09:59,9.342,1768256,1768256,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.13,9.53","-0.3,0.6,-0.2","-19.200,-32.850,4.650",0.11,17395,16225,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-79,-76.4,16225,92,16225
18:09:59,9.342,1768307,1768307,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.14,9.61","-0.1,1.9,-0.9","-18.000,-34.350,5.400",0.09,17395,16226,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-74.8,16226,44,16226
18:09:59,9.342,1768357,1768357,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.03,9.61","-1.6,3.2,-2.7","-19.050,-34.200,5.250",0.02,17396,16226,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-74.8,16226,94,16226
18:09:59,9.342,1768407,1768407,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,0.93,9.48","0.8,-0.7,-1.5","-20.550,-33.750,4.500",0.18,17396,16227,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-72.4,16227,42,16227
18:09:59,9.452,1768461,1768461,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,0.90,9.62","-0.2,-1.6,-3.7","-19.650,-35.100,6.150",0.19,17397,16227,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-72.4,16227,96,16227
18:09:59,9.505,1768561,1768561,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,0.95,9.64","2.6,0.4,0.7","-20.700,-34.800,5.700",0.10,17398,16228,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-70.9,16228,92,16228
18:09:59,9.505,1768611,1768611,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.05,9.68","2.9,0.3,2.6","-18.900,-34.350,5.400",0.10,17398,16229,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-69.1,16229,32,16229
18:09:59,9.505,1768661,1768661,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.11,9.60","-0.1,-1.2,-0.6","-20.550,-34.650,4.800",0.08,17399,16229,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-69.1,16229,82,16229
18:10:00,9.617,1768711,1768711,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.01,9.57","0.6,0.9,-0.7","-19.200,-34.050,4.650",0.05,17399,16230,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-67.5,16230,32,16230
18:10:00,9.801,1768761,1768761,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.18,9.56","-1.9,1.6,-1.8","-19.650,-34.350,6.150",0.13,17400,16230,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-61,-67.5,16230,82,16230
18:10:00,9.868,1768811,1768811,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.06,9.56","0.1,0.7,-0.7","-20.400,-34.350,4.200",0.04,17400,16231,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-66.0,16231,33,16231
18:10:00,9.985,1768961,1768961,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.02,9.64","0.4,-1.0,-1.7","-18.300,-33.750,7.500",0.10,17402,16232,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-64.8,16232,78,16232
18:10:00,10.039,1769061,1769061,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.04,9.62","-0.1,-1.7,0.2","-19.050,-32.550,4.800",0.05,17403,16233,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-62,-64.2,16233,82,16233
18:10:00,10.039,1769111,1769111,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.07,9.52","1.1,-1.3,1.1","-18.600,-34.950,6.300",0.10,17403,16234,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-64.4,16234,32,16234
18:10:00,10.039,1769161,1769161,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.12,9.61","1.2,-1.1,-2.1","-19.650,-32.400,5.700",0.07,17404,16234,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-64.4,16234,82,16234
18:10:00,10.040,1769211,1769211,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.09,1.04,9.61","1.3,0.3,-3.1","-20.550,-34.200,4.500",0.14,17404,16235,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.3,16235,23,16235
18:10:00,10.143,1769261,1769261,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.99,9.69","-0.2,1.4,-0.8","-18.450,-34.800,4.650",0.11,17405,16235,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-64,-64.3,16235,73,16235
18:10:00,10.189,1769311,1769311,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.04,9.58","-2.3,2.2,1.5","-18.900,-33.600,4.650",0.07,17405,16236,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-64.5,16236,32,16236
18:10:00,10.189,1769361,1769361,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.99,9.63","-2.1,2.5,0.7","-21.300,-34.650,4.500",0.07,17406,16236,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-64.5,16236,82,16236
18:10:00,10.288,1769411,1769411,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.08,9.64","-1.2,0.2,1.2","-19.350,-35.400,4.800",0.05,17406,16237,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-64.8,16237,32,16237
18:10:00,10.334,1769465,1769465,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.96,9.65","0.8,-2.0,0.6","-20.700,-35.100,4.200",0.11,17407,16237,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-64.8,16237,86,16237
18:10:00,10.334,1769515,1769515,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.09,9.61","1.7,-0.1,1.0","-20.100,-35.400,4.500",0.05,17407,16238,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-65.4,16238,30,16238
18:10:00,10.451,1769565,1769565,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.07,1.08,9.57","1.5,-1.3,0.6","-19.350,-33.750,6.000",0.13,17408,16238,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-65.4,16238,80,16238
18:10:00,10.503,1769615,1769615,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.06,9.52","-0.4,-0.9,-1.4","-19.950,-34.800,6.450",0.08,17408,16239,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-66.7,16239,29,16239
18:10:00,10.503,1769665,1769665,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.04,9.58","-1.5,-1.0,-1.8","-18.600,-34.950,7.800",0.09,17409,16239,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-66.7,16239,79,16239
18:10:01,10.619,1769715,1769715,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.05,9.66","-1.3,-0.2,-1.4","-18.450,-35.550,4.650",0.07,17409,16240,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-67.0,16240,23,16240
18:10:01,10.784,1769765,1769765,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.57","1.5,-1.2,-1.2","-17.850,-33.450,5.550",0.06,17410,16240,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-67.0,16240,73,16240
18:10:01,10.834,1769865,1769865,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.08,9.42","3.5,-0.0,2.8","-20.550,-34.200,6.000",0.20,17411,16241,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-67.2,16241,72,16241
18:10:01,10.935,1769915,1769915,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.02,9.65","1.4,-1.5,0.5","-19.050,-34.200,4.500",0.07,17411,16242,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-72,-68.1,16242,16,16242
18:10:01,10.975,1770065,1770065,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,1.02,9.53","0.8,-0.4,-0.8","-19.650,-33.150,4.200",0.15,17413,16243,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-67,-67.9,16243,64,16243
18:10:01,11.075,1770115,1770115,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.03,9.63","-2.3,0.5,1.0","-18.450,-34.050,4.650",0.10,17413,16244,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-67.9,16244,17,16244
18:10:01,11.122,1770165,1770165,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.14,9.55","-1.0,3.1,-2.1","-20.100,-33.450,5.250",0.10,17414,16244,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-67.9,16244,67,16244
18:10:01,11.122,1770215,1770215,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,0.96,9.64","-0.3,-0.2,-3.1","-19.050,-33.750,4.800",0.10,17414,16245,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-68.1,16245,18,16245
18:10:01,11.122,1770265,1770265,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.12,9.59","-2.2,1.1,-1.4","-18.300,-33.450,3.750",0.07,17415,16245,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-68.1,16245,68,16245
18:10:01,11.122,1770315,1770315,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.13,9.48","0.1,-0.1,-0.3","-19.350,-34.200,5.550",0.15,17415,16246,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-68.3,16246,14,16246
18:10:01,11.218,1770365,1770365,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.10,1.05,9.66","1.9,-0.2,0.1","-19.050,-33.000,6.300",0.16,17416,16246,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-69,-68.3,16246,64,16246
18:10:01,11.428,1770415,1770415,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.09,9.60","2.2,-0.8,-0.6","-20.100,-33.450,6.300",0.05,17416,16247,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-68,-68.3,16247,16,16247
18:10:01,11.505,1770569,1770569,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,0.95,9.59","1.5,3.1,-2.8","-19.650,-35.550,6.150",0.12,17418,16248,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-67.6,16248,61,16248
18:10:02,11.619,1770619,1770619,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.09,9.50","1.1,-0.3,-1.2","-19.800,-35.700,5.250",0.10,17418,16249,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-67.1,16249,11,16249
18:10:02,11.784,1770669,1770669,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.80,1.06,9.61","1.7,0.5,-0.4","-20.400,-33.600,6.150",0.14,17419,16249,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-65,-67.1,16249,61,16249
18:10:02,11.850,1770869,1770869,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.10,9.66","1.0,-1.9,1.0","-19.050,-34.200,5.550",0.12,17421,16251,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-68.1,16251,56,16251
18:10:02,11.959,1770919,1770919,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.09,9.54","0.7,-0.4,-3.0","-19.350,-33.450,6.000",0.07,17421,16252,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-70,-68.5,16252,2,16252
18:10:02,12.018,1771019,1771019,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.14,9.55","1.6,-2.6,3.2","-19.050,-34.200,5.250",0.12,17422,16253,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-69.0,16253,4,16253
18:10:02,12.018,1771069,1771069,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,0.99,9.57","2.0,-0.2,-2.2","-19.650,-35.550,5.400",0.08,17423,16253,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-71,-69.0,16253,54,16253
18:10:02,12.119,1771119,1771119,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.05,9.61","1.4,0.3,-0.6","-17.700,-34.350,6.450",0.03,17423,16254,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-70.0,16254,3,16254
18:10:02,12.170,1771169,1771169,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.04,9.63","-0.6,-0.4,-2.3","-18.600,-33.450,6.000",0.04,17424,16254,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-74,-70.0,16254,53,16254
