시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,위험송신
18:30:07,129.085,13556920,13556919,1,0,1,37.496582,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.62,2.02,0.9979,20.42,2.020,473617,1067247,0.026,1,290.8,"-0.59,-0.13,9.60","1.0,-1.1,1.3","3.150,37.500,10.650",0.11,0.37,0.00,0,126225,108639,8,1.00,37.496565,126.957924,28654,476,1714,40,19.17,0.00,999.00,50.2,0,194,0,1,-52,-53.1,108639,43,4,1.14,1,0,-4.39,-11.29,0
18:30:07,129.185,13557223,13557222,1,0,1,37.496582,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.96,4.50,0.9982,21.96,2.030,473617,1067283,0.026,1,290.8,"-0.61,-0.08,9.94","-0.5,3.4,-2.9","2.850,37.950,12.150",0.27,0.28,0.00,0,126228,108642,8,1.00,37.496565,126.957924,28654,476,1714,40,19.59,0.00,999.00,50.0,0,194,0,1,-48,-50.4,108642,29,4,0.88,1,0,-4.39,-11.29,0
18:30:07,129.254,13557323,13557322,1,0,1,37.496582,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.67,3.10,0.9996,20.55,2.014,473617,1067295,0.026,1,290.8,"-0.42,0.20,9.66","-0.2,-0.2,-3.1","3.300,37.350,10.800",0.35,0.42,0.00,0,126229,108643,8,1.00,37.496565,126.957924,28654,476,1714,40,19.59,0.00,999.00,50.0,0,194,0,1,-49,-50.1,108643,18,4,0.86,1,0,-4.39,-11.29,0
18:30:07,129.423,13557424,13557423,1,0,1,37.496582,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.79,5.42,0.9974,21.05,2.022,473617,1067307,0.026,1,290.8,"-0.65,-0.19,9.77","1.1,-4.3,-3.1","4.200,37.800,11.250",0.16,0.56,0.00,0,126230,108644,8,1.00,37.496565,126.957924,28654,476,1714,40,19.59,0.00,999.00,50.0,0,194,0,1,-50,-50.1,108644,13,4,0.86,1,0,-4.39,-11.29,0
18:30:08,129.551,13557636,13557635,1,0,1,37.496580,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.73,2.12,0.9980,21.51,2.032,473617,1067331,0.026,1,290.8,"-0.51,-0.13,9.71","-1.1,-1.3,-1.3","2.850,37.950,11.700",0.13,0.16,0.00,0,126232,108646,8,1.00,37.496565,126.957925,28655,476,1714,40,19.59,0.00,999.00,50.0,0,194,0,1,-48,-49.0,108646,15,4,0.80,1,0,-4.39,-11.29,0
18:30:08,129.772,13557737,13557736,1,0,1,37.496580,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.80,3.05,0.9981,21.77,1.977,473617,1067343,0.026,1,290.8,"-0.58,-0.11,9.78","1.2,-1.8,2.1","3.150,36.300,12.150",0.12,0.16,0.00,0,126233,108647,8,1.00,37.496565,126.957925,28655,476,1714,40,19.59,0.00,999.00,50.0,0,194,0,1,-49,-49.0,108647,17,4,0.80,1,0,-4.39,-11.29,0
18:30:08,129.987,13557950,13557937,1,0,1,37.496580,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.69,2.05,0.9984,20.30,2.031,473617,1067367,0.026,1,290.8,"-0.53,-0.06,9.67","2.0,-0.2,-0.3","3.000,37.800,10.500",0.11,0.47,0.00,0,126235,108649,8,1.00,37.496565,126.957925,28655,476,1714,40,19.59,0.00,999.00,50.0,0,194,0,1,-45,-47.7,108649,20,4,0.80,1,0,-4.39,-11.29,0
18:30:08,130.068,13558158,13558145,1,0,1,37.496580,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.68,3.60,0.9970,21.97,2.023,473617,1067389,0.026,1,290.8,"-0.71,-0.22,9.65","-0.4,3.1,-1.7","4.350,37.950,12.150",0.15,0.19,0.00,0,126237,108651,8,1.00,37.496565,126.957925,28655,476,1714,40,19.59,0.00,999.00,50.0,0,194,0,1,-44,-46.7,108651,14,4,0.80,1,0,-4.39,-11.29,0
18:30:08,130.155,13558261,13558248,1,0,1,37.496580,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.69,1.94,0.9981,22.21,2.011,473617,1067400,0.026,1,290.8,"-0.74,-0.04,9.66","0.2,0.3,-1.9","3.600,37.500,12.450",0.11,0.27,0.00,0,126238,108652,8,1.00,37.496565,126.957925,28655,476,1714,40,19.59,0.00,999.00,50.0,0,194,0,1,-46,-46.6,108652,15,4,0.80,1,0,-4.39,-11.29,0
18:30:08,130.224,13558352,13558351,0,0,1,37.496580,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.68,2.84,0.9979,21.68,2.001,473617,1067411,0.026,1,290.8,"-0.71,-0.09,9.65","-1.3,-0.1,-2.5","2.250,36.900,12.000",0.08,0.21,0.00,0,126239,108652,8,1.00,37.496565,126.957925,28655,476,1714,40,19.59,0.00,999.00,50.0,0,194,0,1,-46,-46.6,108652,106,4,0.80,1,0,-4.39,-11.29,0
18:30:08,130.354,13558453,13558452,0,0,1,37.496580,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.62,3.85,0.9981,22.09,2.024,473617,1067423,0.026,1,290.8,"-0.66,-0.08,9.60","1.7,1.4,-3.2","3.000,37.800,12.300",0.08,0.23,0.00,0,126240,108653,8,1.00,37.496565,126.957925,28655,476,1714,40,19.59,0.00,999.00,50.0,0,194,0,1,-48,-46.9,108653,85,4,0.80,1,0,-4.39,-11.29,0
18:30:08,130.435,13558554,13558553,0,0,1,37.496580,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.76,4.24,0.9975,22.21,2.055,473617,1067435,0.026,1,290.8,"-0.53,-0.21,9.74","2.6,2.3,-2.4","3.300,38.850,12.300",0.19,0.19,0.00,0,126241,108654,8,1.00,37.496565,126.957925,28655,476,1714,40,19.59,0.00,999.00,50.0,0,194,0,1,-48,-47.1,108654,85,4,0.80,1,0,-4.39,-11.29,0
18:30:09,130.545,13558660,13558659,0,0,1,37.496579,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.63,1.75,0.9979,21.52,2.024,473617,1067446,0.015,1,290.8,"-0.67,-0.10,9.61","1.0,0.7,1.2","4.350,37.950,11.700",0.08,0.20,0.00,0,126242,108655,8,1.00,37.496565,126.957925,28656,476,1714,40,19.59,0.00,999.00,50.0,0,194,0,1,-53,-48.3,108655,91,4,0.80,1,0,-4.39,-11.29,0
18:30:09,130.719,13558761,13558760,0,0,1,37.496579,126.957925,0.02,319.0,0,319.0,1,173.8,1,-0.29,9.74,6.33,0.9980,21.21,2.033,473617,1067458,0.015,1,290.8,"-0.61,-0.11,9.72","2.9,-4.8,2.9","2.850,37.950,11.400",0.06,0.19,0.00,0,126243,108656,8,1.00,37.496565,126.957925,28656,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-44,-47.4,108656,82,4,0.80,1,0,-4.39,-11.29,0
18:30:09,130.819,13558862,13558861,0,0,1,37.496579,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.62,2.49,0.9978,21.14,2.000,473617,1067470,0.015,1,290.8,"-0.63,-0.14,9.60","0.9,1.6,1.7","4.650,37.200,11.400",0.10,0.23,0.00,0,126244,108657,8,1.00,37.496565,126.957925,28656,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-44,-46.7,108657,87,4,0.80,1,0,-4.39,-11.29,0
18:30:09,130.952,13558963,13558962,0,0,1,37.496579,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.70,3.47,0.9977,22.62,1.999,473617,1067482,0.015,1,290.8,"-0.63,-0.14,9.68","3.3,-0.9,0.2","3.900,37.200,12.900",0.07,0.17,0.00,0,126245,108658,8,1.00,37.496565,126.957925,28656,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-46,-46.6,108658,79,4,0.80,1,0,-4.39,-11.29,0
18:30:09,131.052,13559064,13559063,0,0,1,37.496579,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.73,1.93,0.9984,22.25,2.029,473617,1067494,0.015,1,290.8,"-0.65,-0.03,9.71","1.8,0.4,0.7","2.850,37.950,12.450",0.06,0.17,0.00,0,126246,108659,8,1.00,37.496565,126.957925,28656,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-48,-46.9,108659,78,4,0.80,1,0,-4.39,-11.29,0
18:30:09,131.119,13559165,13559164,0,0,1,37.496579,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.61,0.86,0.9983,21.25,1.991,473617,1067506,0.015,1,290.8,"-0.66,-0.03,9.59","0.2,0.8,-0.1","4.500,36.900,11.550",0.09,0.24,0.00,0,126247,108660,8,1.00,37.496565,126.957925,28656,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-43,-46.1,108660,73,4,0.80,1,0,-4.39,-11.29,0
18:30:09,131.335,13559266,13559265,0,0,1,37.496579,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.65,2.35,0.9986,22.03,1.967,473617,1067518,0.015,1,290.8,"-0.61,-0.00,9.63","1.7,0.7,1.5","3.150,36.000,12.450",0.07,0.19,0.00,0,126248,108661,8,1.00,37.496565,126.957925,28656,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-44,-45.7,108661,69,4,0.80,1,0,-4.39,-11.29,0
18:30:09,131.419,13559468,13559467,0,0,1,37.496579,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.71,1.96,0.9979,22.05,2.052,473617,1067542,0.015,1,290.8,"-0.57,-0.13,9.70","-0.3,-0.6,-1.8","3.150,38.700,12.150",0.08,0.16,0.00,0,126250,108663,8,1.00,37.496565,126.957925,28656,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-45,-45.4,108663,60,4,0.80,1,0,-4.39,-11.29,0
18:30:10,131.537,13559592,13559568,0,0,1,37.496579,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.73,3.39,0.9976,20.28,1.980,473617,1067554,0.015,1,290.8,"-0.74,-0.12,9.71","1.6,-3.0,-0.0","3.600,36.300,10.650",0.12,0.17,0.00,0,126251,108664,8,1.00,37.496565,126.957925,28656,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-46,-45.5,108664,78,4,0.80,1,0,-4.39,-11.29,0
18:30:10,131.657,13559686,13559685,0,0,1,37.496578,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.63,2.52,0.9972,21.25,2.037,473617,1067565,0.041,1,290.8,"-0.71,-0.18,9.60","2.0,-0.9,-1.3","3.900,38.250,11.400",0.15,0.16,0.00,0,126252,108665,9,1.00,37.496563,126.957925,28657,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-47,-45.8,108665,67,4,0.80,1,0,-4.39,-11.29,0
18:30:10,131.720,13559787,13559786,0,0,1,37.496578,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.63,2.12,0.9989,21.08,2.037,473617,1067577,0.041,1,290.8,"-0.56,0.04,9.62","0.8,-0.6,-1.8","3.000,38.100,11.250",0.16,0.18,0.00,0,126253,108666,9,1.00,37.496563,126.957925,28657,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-48,-46.3,108666,61,4,0.80,1,0,-4.39,-11.29,0
18:30:10,131.935,13559888,13559887,0,0,1,37.496578,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.80,4.39,0.9975,21.55,2.037,473617,1067589,0.041,1,290.8,"-0.59,-0.19,9.78","-2.8,3.3,-0.4","3.600,38.250,11.700",0.15,0.17,0.00,0,126254,108667,9,1.00,37.496563,126.957925,28657,476,1714,40,20.42,0.00,999.00,49.6,0,194,0,1,-50,-47.0,108667,59,4,0.80,1,0,-4.39,-11.29,0
18:30:10,132.352,13560090,13560089,0,0,1,37.496578,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.66,2.21,0.9982,21.91,2.015,473617,1067613,0.041,1,290.8,"-0.67,-0.05,9.64","1.8,-0.9,-0.9","3.150,37.500,12.150",0.07,0.15,0.00,0,126256,108669,9,1.00,37.496563,126.957925,28657,476,1714,40,20.42,0.00,999.00,49.6,0,194,0,1,-49,-47.6,108669,42,4,0.80,1,0,-4.39,-11.29,0
18:30:11,132.922,13560500,13560499,0,0,1,37.496578,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.74,2.34,0.9979,21.87,2.007,473617,1067662,0.041,1,290.8,"-0.64,-0.11,9.72","-0.0,2.1,-1.1","2.850,37.200,12.150",0.06,0.16,0.00,0,126260,108673,9,1.00,37.496563,126.957925,28657,476,1714,40,20.42,0.00,999.00,49.6,0,194,0,1,-48,-47.4,108673,36,4,0.80,1,0,-4.39,-11.29,0
18:30:11,133.052,13561013,13561012,0,0,1,37.496576,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.82,1.31,0.9982,19.97,2.019,473617,1067720,0.031,1,290.8,"-0.68,-0.05,9.80","0.6,1.0,-0.6","3.600,37.500,10.200",0.15,0.15,0.00,0,126265,108678,9,1.00,37.496561,126.957925,28658,476,1714,40,20.42,0.00,999.00,49.6,0,194,0,1,-45,-46.6,108678,22,4,0.80,1,0,-4.39,-11.29,0
18:30:11,133.117,13561124,13561111,0,0,1,37.496576,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.74,3.94,0.9976,21.08,1.991,473617,1067732,0.031,1,290.8,"-0.60,-0.17,9.72","3.1,-1.7,1.7","3.600,36.750,11.400",0.11,0.17,0.00,0,126266,108679,9,1.00,37.496561,126.957925,28658,476,1714,40,20.42,0.00,999.00,49.6,0,194,0,1,-46,-46.5,108679,19,4,0.80,1,0,-4.39,-11.29,0
18:30:11,133.185,13561227,13561214,0,0,1,37.496576,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.62,4.68,0.9983,22.27,2.065,473617,1067743,0.031,1,290.8,"-0.69,-0.02,9.59","-1.4,3.3,-3.0","4.200,39.300,12.300",0.12,0.16,0.00,0,126267,108680,9,1.00,37.496561,126.957925,28658,476,1714,40,20.42,0.00,999.00,49.6,0,194,0,1,-50,-47.2,108680,20,4,0.80,1,0,-4.39,-11.29,0
18:30:11,133.270,13561319,13561318,0,0,1,37.496576,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.67,2.98,0.9978,21.43,2.050,473617,1067754,0.031,1,290.8,"-0.57,-0.15,9.65","1.4,2.5,-0.8","3.000,38.550,11.550",0.10,0.16,0.00,0,126268,108681,9,1.00,37.496561,126.957925,28658,476,1714,40,20.42,0.00,999.00,49.6,0,194,0,1,-51,-48.0,108681,10,4,0.80,1,0,-4.39,-11.29,0
18:30:11,133.419,13561431,13561418,0,0,1,37.496576,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.78,0.96,0.9974,22.44,1.987,473617,1067766,0.031,1,290.8,"-0.52,-0.22,9.77","-0.4,-0.3,0.8","4.500,36.900,12.750",0.20,0.21,0.00,0,126269,108682,9,1.00,37.496561,126.957925,28658,476,1714,40,20.42,0.00,999.00,49.6,0,194,0,1,-50,-48.4,108682,18,4,0.80,1,0,-4.39,-11.29,0
18:30:12,133.668,13561534,13561521,0,0,1,37.496576,126.957925,0.03,319.0,0,319.0,1,173.8,1,0.00,9.77,4.57,0.9977,21.31,2.095,473617,1067777,0.031,1,290.8,"-0.66,-0.14,9.74","1.2,3.8,-2.2","3.750,40.050,11.250",0.10,0.19,0.00,0,126270,108683,9,1.00,37.496561,126.957925,28658,476,1714,40,20.42,0.00,999.00,49.6,0,194,0,1,-49,-48.5,108683,15,4,0.80,1,0,-4.39,-11.29,0
18:30:12,133.875,13561848,13561835,0,0,1,37.496575,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.73,2.13,0.9982,21.13,2.051,473617,1067809,0.015,1,290.8,"-0.65,-0.07,9.71","-0.2,1.2,-1.8","3.000,38.550,11.250",0.04,0.20,0.00,0,126273,108686,9,1.00,37.496561,126.957924,28659,476,1714,40,20.42,0.00,999.00,49.6,0,194,0,1,-51,-49.5,108686,13,4,0.81,1,0,-4.39,-11.29,0
18:30:12,133.968,13562041,13562040,0,0,1,37.496575,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.81,3.21,0.9980,21.88,2.047,473617,1067832,0.015,1,290.8,"-0.63,-0.10,9.79","2.2,-2.3,0.6","3.300,38.550,12.000",0.12,0.18,0.00,0,126275,108687,9,1.00,37.496561,126.957924,28659,476,1714,40,20.42,0.00,999.00,49.6,0,194,0,1,-49,-49.4,108687,100,4,0.80,1,0,-4.39,-11.29,0
18:30:12,134.317,13562142,13562141,0,0,1,37.496575,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.69,3.30,0.9985,20.85,2.058,473617,1067844,0.015,1,290.8,"-0.57,-0.04,9.68","2.4,-2.2,-0.6","2.850,38.700,10.950",0.06,0.17,0.00,0,126276,108688,9,1.00,37.496561,126.957924,28659,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-50,-49.5,108688,91,4,0.81,1,0,-4.39,-11.29,0
18:30:12,134.520,13562444,13562443,0,0,1,37.496575,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.62,2.38,0.9986,20.42,2.062,473617,1067880,0.015,1,290.8,"-0.59,0.00,9.60","0.8,0.0,-2.2","3.300,38.850,10.500",0.12,0.19,0.00,0,126279,108691,9,1.00,37.496561,126.957924,28659,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-50,-50.0,108691,79,4,0.85,1,0,-4.39,-11.29,0
18:30:24,145.698,13562646,13562645,0,0,1,37.496574,126.957925,0.02,319.0,0,319.0,1,173.8,1,0.00,9.75,1.15,0.9974,22.26,2.028,473617,1067901,0.010,1,290.8,"-0.71,-0.17,9.73","0.4,-1.0,0.4","3.150,37.950,12.450",0.12,0.18,0.00,0,126281,108693,8,1.00,37.496559,126.957924,28660,476,1714,40,20.00,0.00,999.00,49.8,0,194,0,1,-52,-50.4,108693,71,4,0.88,1,0,-4.39,-11.29,0
18:30:24,145.883,13573828,13573827,0,0,1,37.496534,126.957935,0.02,0.0,0,319.0,1,173.8,1,0.00,9.73,1.56,0.9981,21.88,2.049,473617,1067951,0.041,1,290.8,"-0.69,-0.06,9.71","0.3,-1.3,-0.9","3.000,38.550,12.000",0.07,0.16,0.00,0,126286,108799,8,1.00,37.496534,126.957935,28661,476,1714,40,20.64,0.00,999.00,2.8,0,194,0,1,-47,-47.4,108799,67,4,0.80,1,0,-4.39,-11.29,0
18:30:24,146.033,13573930,13573929,0,0,1,37.496534,126.957935,0.02,0.0,0,319.0,1,173.8,1,0.00,9.69,2.82,0.9983,22.38,2.074,473617,1067963,0.041,1,290.8,"-0.69,-0.02,9.66","2.5,-0.4,-1.4","1.650,39.150,12.450",0.09,0.17,0.00,0,126287,108800,8,1.00,37.496534,126.957935,28661,476,1714,40,20.64,0.00,999.00,2.8,0,194,0,1,-49,-47.7,108800,67,4,0.80,1,0,-4.39,-11.29,0
18:30:24,146.170,13574132,13574131,0,0,1,37.496534,126.957935,0.02,0.0,0,319.0,1,173.8,1,0.00,9.65,1.66,0.9981,21.97,2.023,473617,1067987,0.041,1,290.8,"-0.82,0.02,9.62","-0.6,-0.7,-1.4","4.350,37.950,12.150",0.22,0.33,0.00,0,126289,108802,8,1.00,37.496534,126.957935,28661,476,1714,40,20.64,0.00,999.00,2.8,0,194,0,1,-46,-46.6,108802,58,4,0.80,1,0,-4.39,-11.29,0
18:30:24,146.351,13574333,13574332,0,0,1,37.496534,126.957935,0.02,0.0,0,319.0,1,173.8,1,0.00,9.74,1.30,0.9966,22.04,2.010,473617,1068011,0.041,1,290.8,"-0.58,-0.31,9.72","-0.7,0.8,-0.8","3.000,37.350,12.300",0.22,0.29,0.00,0,126291,108804,8,1.00,37.496534,126.957935,28661,476,1714,40,20.64,0.00,999.00,2.8,0,194,0,1,-47,-46.8,108804,46,4,0.80,1,0,-4.39,-11.29,0
18:30:24,146.449,13574437,13574436,0,0,1,37.496534,126.957935,0.02,0.0,0,319.0,1,173.8,1,0.00,9.53,3.59,0.9969,20.63,2.039,473617,1068022,0.041,1,290.8,"-0.53,-0.27,9.51","1.5,3.0,-1.3","3.000,38.100,10.800",0.25,0.25,0.00,0,126292,108805,8,1.00,37.496534,126.957935,28661,476,1714,40,20.64,0.00,999.00,2.8,0,194,0,1,-50,-47.4,108805,46,4,0.80,1,0,-4.39,-11.29,0
18:30:25,146.686,13574538,13574537,0,0,1,37.496534,126.957935,0.02,0.0,0,319.0,1,173.8,1,0.00,9.77,2.65,0.9970,22.22,2.053,473617,1068034,0.041,1,290.8,"-0.83,-0.17,9.73","0.1,2.0,-1.7","3.750,38.850,12.300",0.22,0.34,0.00,0,126293,108806,8,1.00,37.496534,126.957935,28661,476,1714,40,20.64,0.00,999.00,2.8,0,194,0,1,-54,-48.7,108806,42,4,0.80,1,0,-4.39,-11.29,0
18:30:25,146.800,13574846,13574845,0,0,1,37.496534,126.957934,0.02,0.0,0,319.0,1,173.8,1,0.00,9.69,1.81,0.9974,21.66,1.986,473617,1068069,0.015,1,290.8,"-0.70,-0.16,9.66","-0.2,-1.8,0.1","3.300,36.600,12.000",0.11,0.17,0.00,0,126296,108809,8,1.03,37.496533,126.957934,28662,476,1714,40,20.64,0.00,999.00,2.8,0,194,0,1,-50,-49.5,108809,18,4,0.81,1,0,-4.39,-11.29,0
18:30:25,146.920,13574947,13574946,0,0,1,37.496534,126.957934,0.02,0.0,0,319.0,1,173.8,1,0.00,9.68,2.84,0.9988,22.02,2.086,473617,1068081,0.015,1,290.8,"-0.57,0.03,9.67","1.6,0.1,-2.3","3.000,39.750,12.000",0.13,0.23,0.00,0,126297,108810,8,1.03,37.496533,126.957934,28662,476,1714,40,20.64,0.00,999.00,2.8,0,194,0,1,-50,-49.6,108810,19,4,0.82,1,0,-4.39,-11.29,0
18:30:25,147.039,13575148,13575147,0,0,1,37.496534,126.957934,0.02,0.0,0,319.0,1,173.8,1,0.00,9.64,6.01,0.9978,20.91,1.993,473617,1068105,0.015,1,290.8,"-0.75,-0.08,9.61","6.0,0.1,-0.8","2.550,36.600,11.250",0.14,0.15,0.00,0,126299,108812,8,1.03,37.496533,126.957934,28662,476,1714,40,20.64,0.00,999.00,2.8,0,194,0,1,-50,-49.6,108812,19,4,0.82,1,0,-4.39,-11.29,0
18:30:25,147.201,13575255,13575255,0,0,1,37.496534,126.957934,0.02,0.0,0,319.0,1,173.8,1,0.00,9.72,5.12,0.9983,22.71,2.022,473617,1068118,0.015,1,290.8,"-0.71,-0.02,9.69","-0.4,3.8,-3.4","3.900,37.950,12.900",0.10,0.23,0.00,0,126300,108813,8,1.03,37.496533,126.957934,28662,476,1714,40,20.62,0.00,999.00,1.0,0,194,0,1,-54,-50.5,108813,21,4,0.89,1,0,-4.39,-11.29,0
18:30:25,147.418,13575364,13575363,0,0,1,37.496534,126.957934,0.02,0.0,0,319.0,1,173.8,1,0.00,9.72,2.73,0.9976,21.89,2.043,473617,1068131,0.015,1,290.8,"-0.73,-0.13,9.69","1.0,-1.3,-2.2","4.200,38.550,12.000",0.11,0.17,0.00,0,126301,108814,8,1.03,37.496533,126.957934,28662,476,1714,40,20.62,0.00,999.00,1.0,0,194,0,1,-50,-50.4,108814,22,4,0.88,1,0,-4.39,-11.29,0
18:30:26,147.675,13575568,13575567,0,0,1,37.496534,126.957934,0.02,0.0,0,319.0,1,173.8,1,0.00,9.64,3.62,0.9979,22.62,2.049,473617,1068154,0.015,1,290.8,"-0.66,-0.11,9.62","2.8,1.7,-1.6","2.550,38.550,12.750",0.06,0.22,0.00,0,126303,108816,8,1.03,37.496533,126.957934,28662,476,1714,40,20.62,0.00,999.00,1.0,0,194,0,1,-46,-49.1,108816,17,4,0.80,1,0,-4.39,-11.29,0
18:30:26,147.820,13575885,13575872,0,0,1,37.496534,126.957934,0.01,0.0,0,319.0,1,173.8,1,0.00,9.71,2.53,0.9980,22.13,2.027,473617,1068189,0.010,1,290.8,"-0.62,-0.11,9.69","0.1,-1.5,-2.0","4.200,38.100,12.300",0.03,0.22,0.00,0,126306,108819,8,1.00,37.496532,126.957934,28663,476,1714,40,21.05,0.00,999.00,1.0,0,194,0,1,-46,-47.3,108819,16,4,0.80,1,0,-4.39,-11.29,0
18:30:26,147.953,13575988,13575975,0,0,1,37.496534,126.957934,0.01,0.0,0,319.0,1,173.8,1,0.00,9.70,1.51,0.9980,22.30,2.033,473617,1068200,0.010,1,290.8,"-0.62,-0.11,9.68","-0.9,0.4,-1.2","3.900,38.250,12.450",0.03,0.17,0.00,0,126307,108820,8,1.00,37.496532,126.957934,28663,476,1714,40,21.05,0.00,999.00,1.0,0,194,0,1,-45,-46.8,108820,14,4,0.80,1,0,-4.39,-11.29,0
18:30:26,148.084,13576080,13576079,0,0,1,37.496534,126.957934,0.01,0.0,0,319.0,1,173.8,1,0.00,9.76,3.01,0.9986,22.49,2.002,473617,1068211,0.010,1,290.8,"-0.58,-0.02,9.74","1.6,-0.6,2.5","4.200,37.350,12.750",0.11,0.16,0.00,0,126308,108820,8,1.00,37.496532,126.957934,28663,476,1714,40,21.05,0.00,999.00,1.0,0,194,0,1,-45,-46.8,108820,106,4,0.80,1,0,-4.39,-11.29,0
18:30:26,148.476,13576282,13576281,0,0,1,37.496534,126.957934,0.01,0.0,0,319.0,1,173.8,1,0.00,9.66,2.27,0.9978,21.39,2.029,473617,1068235,0.010,1,290.8,"-0.69,-0.11,9.63","1.4,1.3,-1.2","4.500,38.100,11.550",0.08,0.14,0.00,0,126310,108822,8,1.00,37.496532,126.957934,28663,476,1714,40,21.05,0.00,999.00,1.0,0,194,0,1,-47,-46.7,108822,96,4,0.80,1,0,-4.39,-11.29,0
18:30:27,148.699,13576690,13576689,0,0,1,37.496534,126.957934,0.01,0.0,0,319.0,1,173.8,1,0.00,9.83,2.11,0.9976,21.26,2.035,473617,1068282,0.005,1,290.8,"-0.64,-0.16,9.81","1.9,-0.6,0.6","4.350,38.250,11.400",0.15,0.15,0.00,0,126314,108826,8,1.00,37.496532,126.957934,28664,476,1714,40,21.05,0.00,999.00,1.0,0,194,0,1,-46,-46.2,108826,75,4,0.80,1,0,-4.39,-11.29,0
18:30:27,148.714,13576791,13576790,0,0,1,37.496534,126.957934,0.01,0.0,0,319.0,1,173.8,1,0.00,9.64,1.58,0.9978,21.38,2.036,473617,1068294,0.005,1,290.8,"-0.77,-0.08,9.61","1.1,-1.1,-0.3","3.000,38.100,11.550",0.15,0.15,0.00,0,126315,108827,8,1.00,37.496532,126.957934,28664,476,1714,40,21.05,0.00,999.00,1.0,0,194,0,1,-45,-46.0,108827,78,4,0.80,1,0,-4.39,-11.29,0
