시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
17:33:33,0.251,1898761,1898761,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-1.12,1.40,9.77","2.5,2.6,1.1","8.100,2.850,-2.400",0.33,18412,17624,6,1.40,37.496570,126.958022,1188,24,84,6,17.69,-0.05,999.00,126.4,0,0,1,0,-80,-80.3,17624,55,17623
17:33:33,0.387,1899046,1899045,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-0.93,1.58,9.72","2.2,1.1,0.7","7.050,2.100,-4.950",0.21,18415,17627,6,1.40,37.496570,126.958022,1189,24,84,6,17.69,-0.03,999.00,126.4,0,0,1,0,-77,-80.0,17627,36,17626
17:33:33,0.400,1899096,1899096,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-0.98,1.53,9.72","3.0,-1.5,2.6","7.950,3.300,-1.650",0.18,18415,17627,6,1.40,37.496570,126.958022,1189,24,84,6,17.69,-0.03,999.00,126.4,0,0,1,0,-77,-80.0,17627,86,17626
17:33:33,0.467,1899256,1899256,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-0.81,1.30,9.50","5.1,3.8,2.7","8.400,3.150,-2.550",0.19,18417,17629,6,1.40,37.496570,126.958022,1189,24,84,6,17.69,-0.03,999.00,126.4,0,0,1,0,-75,-78.5,17629,46,17628
17:33:33,0.475,1899306,1899306,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-0.96,1.42,9.58","1.7,0.1,-2.6","7.200,2.700,-1.500",0.09,18417,17629,6,1.40,37.496570,126.958022,1190,24,84,6,17.69,-0.03,999.00,126.4,0,0,1,0,-75,-78.5,17629,96,17628
17:33:33,0.537,1899356,1899356,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-0.91,1.50,9.54","2.5,-0.4,-1.9","7.500,2.250,-2.550",0.06,18418,17629,6,1.40,37.496570,126.958022,1190,24,84,6,17.69,-0.03,999.00,126.4,0,0,1,0,-75,-78.5,17629,146,17628
17:33:33,0.616,1899406,1899406,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-0.91,1.40,9.41","-5.4,-2.7,0.5","8.400,1.500,-2.250",0.17,18418,17629,6,1.40,37.496570,126.958022,1190,24,84,6,17.69,-0.03,999.00,126.4,0,0,1,0,-75,-78.5,17629,196,17628
17:33:33,0.627,1899463,1899463,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-0.84,1.30,9.44","-0.1,5.0,-2.4","6.450,1.950,-2.550",0.20,18419,17630,6,1.40,37.496570,126.958022,1190,24,84,6,17.69,-0.02,999.00,126.4,0,0,1,0,-76,-78.0,17630,48,17629
17:33:33,0.688,1899513,1899513,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-1.17,1.44,9.61","-0.2,7.5,-4.9","7.800,3.300,-1.950",0.27,18419,17630,6,1.40,37.496570,126.958022,1190,24,84,6,17.69,-0.02,999.00,126.4,0,0,1,0,-76,-78.0,17630,98,17629
17:33:33,0.765,1899568,1899568,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-1.04,1.55,9.66","2.2,0.1,0.8","7.050,2.850,-1.950",0.16,18420,17631,6,1.40,37.496570,126.958022,1190,24,84,6,17.69,-0.02,999.00,126.4,0,0,1,0,-76,-77.6,17631,51,17630
17:33:33,0.837,1899618,1899618,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-1.18,1.54,9.71","-0.4,0.5,3.0","7.350,2.550,-2.400",0.26,18420,17631,6,1.40,37.496570,126.958022,1190,24,84,6,17.69,-0.02,999.00,126.4,0,0,1,0,-76,-77.6,17631,101,17630
17:33:33,0.905,1899673,1899673,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-1.09,1.46,9.56","1.2,-0.2,2.9","7.200,2.250,-3.300",0.13,18421,17632,6,1.40,37.496570,126.958022,1190,24,84,6,17.69,-0.02,999.00,126.4,0,0,1,0,-75,-77.1,17632,54,17631
17:33:33,0.967,1899723,1899723,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-0.79,1.33,9.51","-0.5,0.3,-2.0","8.700,2.700,-1.050",0.23,18421,17632,6,1.40,37.496570,126.958022,1190,24,84,6,17.69,-0.02,999.00,126.4,0,0,1,0,-75,-77.1,17632,104,17631
17:33:34,1.049,1899778,1899778,0,0,1,37.496570,126.958022,0.00,178.0,0.000,1,182.8,"-0.63,1.68,9.50","2.1,0.5,-0.9","7.950,3.150,-1.800",0.35,18422,17633,6,1.40,37.496570,126.958022,1190,24,84,6,17.69,-0.02,999.00,126.4,0,0,1,0,-76,-76.9,17633,51,17632
