시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
17:33:46,13.164,1900607,1900607,0,1,37.496655,126.957848,0.013,188.0,0.010,1,187.0,"4.056,-6.096,6.694","-1.244,-2.214,-0.038","-12.150,13.200,0.150",18578,7,1.40,37.496653,126.957851,2713,8,191,1,-81,-81.0,34744,9,16996
17:33:46,13.172,1900629,1900629,0,1,37.496655,126.957848,0.013,188.0,0.010,1,187.0,"4.104,-6.139,6.780","-0.924,0.076,-0.130","-13.200,13.500,-0.450",18578,7,1.40,37.496653,126.957851,2713,8,191,1,-81,-81.0,34744,31,16996
17:33:46,13.172,1900664,1900664,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.051,-6.033,6.713","-1.489,1.130,-0.427","-12.300,11.400,1.350",18579,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.0,34745,8,16996
17:33:46,13.243,1900686,1900686,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"3.922,-6.057,6.732","-0.641,1.145,-1.435","-12.750,13.350,1.050",18579,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.0,34745,30,16996
17:33:46,13.252,1900708,1900708,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.065,-6.105,6.761","1.473,-0.969,-1.076","-14.250,14.850,-0.300",18579,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.0,34746,5,16997
17:33:46,13.376,1900730,1900730,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.080,-5.952,6.761","-1.176,-0.092,-0.420","-14.250,12.300,1.050",18579,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.0,34746,27,16997
17:33:46,13.393,1900765,1900765,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.022,-6.110,6.766","-0.412,-3.947,-0.107","-13.800,14.850,0.600",18580,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.0,34747,11,16997
17:33:46,13.393,1900787,1900787,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"3.941,-6.067,6.670","-1.328,-1.916,-0.695","-15.150,13.500,2.250",18580,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.0,34747,33,16997
17:33:46,13.393,1900809,1900809,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"3.974,-6.201,6.800","-0.359,-3.038,-0.260","-12.900,12.750,-1.200",18580,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.0,34747,55,16997
17:33:46,13.459,1900831,1900831,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"3.970,-6.120,6.694","-1.076,-3.496,-0.275","-14.250,12.300,1.800",18580,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.0,34748,22,16998
17:33:46,13.468,1900866,1900866,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.180,-6.076,6.752","-1.023,-1.573,0.771","-13.650,12.750,0.150",18581,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.0,34748,57,16998
17:33:46,13.468,1900909,1900909,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.089,-6.048,6.737","1.695,-1.267,0.977","-14.550,12.600,0.000",18581,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.0,34748,100,16998
17:33:46,13.530,1900931,1900931,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.061,-6.105,6.838","-1.977,-1.344,-1.412","-15.300,14.100,-0.600",18581,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.0,34749,21,16999
17:33:46,13.538,1900966,1900966,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.051,-6.048,6.709","1.298,-2.313,1.313","-15.000,13.350,0.300",18582,7,1.40,37.496653,126.957851,2714,8,191,1,-82,-81.2,34750,7,16999
17:33:46,13.538,1900987,1900987,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.003,-5.976,6.723","-0.687,-1.321,1.191","-13.650,12.000,-0.450",18582,7,1.40,37.496653,126.957851,2714,8,191,1,-82,-81.2,34750,28,16999
17:33:46,13.538,1901009,1901009,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.108,-6.129,6.675","-0.076,-1.328,-1.084","-14.250,13.050,-1.350",18582,7,1.40,37.496653,126.957851,2714,8,191,1,-82,-81.2,34750,50,16999
17:33:46,13.609,1901031,1901031,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.032,-6.029,6.723","-1.435,-2.603,1.099","-14.250,13.050,-0.300",18582,7,1.40,37.496653,126.957851,2714,8,191,1,-82,-81.4,34751,10,17000
17:33:46,13.619,1901064,1901064,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"3.994,-6.024,6.828","-1.489,-1.771,0.840","-13.950,13.200,1.200",18583,7,1.40,37.496653,126.957851,2714,8,191,1,-82,-81.5,34752,4,17000
17:33:46,13.619,1901108,1901108,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.171,-6.043,6.732","-2.000,1.260,0.511","-14.700,13.200,1.500",18583,7,1.40,37.496653,126.957851,2714,8,191,1,-82,-81.5,34752,48,17000
17:33:46,13.680,1901130,1901130,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"3.965,-6.120,6.761","-2.015,-2.305,-3.298","-13.950,14.400,-0.450",18583,7,1.40,37.496653,126.957851,2714,8,191,1,-80,-81.2,34753,7,17001
17:33:46,13.688,1901164,1901152,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.061,-6.009,6.718","-0.450,-3.420,-2.015","-14.400,12.450,1.950",18584,7,1.40,37.496653,126.957851,2714,8,191,1,-80,-81.2,34753,41,17001
17:33:46,13.688,1901172,1901172,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.075,-6.005,6.752","0.611,-1.489,1.924","-12.900,13.500,0.900",18584,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.2,34754,0,17001
17:33:46,13.760,1901194,1901194,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"3.941,-6.187,6.847","0.466,-0.565,-1.557","-14.550,13.050,1.050",18584,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.2,34754,22,17001
17:33:46,13.769,1901216,1901216,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"3.970,-6.053,6.723","-1.298,-3.489,0.069","-12.450,12.450,-0.900",18584,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.2,34754,44,17001
17:33:46,13.894,1901238,1901238,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.037,-6.000,6.728","-0.290,0.588,-0.435","-12.300,14.100,-0.300",18584,7,1.40,37.496653,126.957851,2714,8,191,1,-82,-81.3,34755,9,17002
17:33:46,13.911,1901271,1901271,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.075,-5.981,6.603","0.313,-1.084,1.328","-13.800,12.600,1.050",18585,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.3,34756,12,17002
17:33:46,13.912,1901293,1901293,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.075,-6.100,6.737","-3.282,-1.863,-1.290","-12.300,12.600,0.300",18585,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.3,34756,34,17002
17:33:46,13.912,1901315,1901315,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.108,-6.067,6.694","-0.901,-0.290,0.824","-14.550,11.850,-0.300",18585,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.3,34756,56,17002
17:33:46,13.976,1901337,1901337,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.056,-6.048,6.680","-1.351,-4.656,3.374","-13.200,13.500,0.150",18585,7,1.40,37.496653,126.957851,2714,8,191,1,-82,-81.4,34757,3,17003
17:33:47,13.983,1901371,1901359,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.166,-6.144,6.699","-0.641,-1.618,1.084","-12.900,11.250,1.500",18586,7,1.40,37.496653,126.957851,2714,8,191,1,-82,-81.4,34757,37,17003
17:33:47,13.984,1901385,1901385,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"3.970,-6.029,6.608","-0.634,-1.756,-1.221","-13.950,13.950,-0.900",18586,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.3,34758,13,17003
17:33:47,13.984,1901407,1901407,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.113,-6.053,6.675","-0.847,-1.618,1.954","-13.050,13.350,-0.600",18586,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.3,34758,35,17003
17:33:47,13.984,1901429,1901429,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.085,-6.072,6.891","-1.282,-0.130,-0.771","-12.900,13.200,-1.200",18586,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.3,34758,57,17003
17:33:47,14.044,1901451,1901451,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.075,-6.124,6.766","-1.183,-1.664,0.588","-14.250,12.600,0.600",18586,7,1.40,37.496653,126.957851,2714,8,191,1,-82,-81.5,34759,9,17004
17:33:47,14.051,1901478,1901478,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.022,-5.962,6.809","-2.397,3.305,-1.260","-13.500,14.100,0.600",18587,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.4,34760,10,17004
17:33:47,14.111,1901500,1901500,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.070,-6.211,6.737","-0.008,-3.321,0.832","-13.950,12.000,1.500",18587,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.4,34760,32,17004
17:33:47,14.118,1901522,1901522,0,1,37.496655,126.957848,0.012,188.0,0.010,1,187.0,"4.056,-6.115,6.756","-2.733,-2.695,1.740","-13.650,12.450,0.900",18587,7,1.40,37.496653,126.957851,2714,8,191,1,-81,-81.4,34760,54,17004
17:33:47,14.118,1901544,1901544,0,1,37.496651,126.957848,0.010,188.0,0.005,1,187.0,"3.941,-6.000,6.632","0.687,-0.229,2.756","-13.650,12.750,2.700",18587,7,1.40,37.496652,126.957851,2715,8,191,1,-81,-81.4,34760,76,17004
17:33:47,14.118,1901579,1901579,0,1,37.496651,126.957848,0.010,188.0,0.005,1,187.0,"4.089,-5.976,6.752","-0.885,0.771,0.504","-13.800,11.400,-0.600",18588,7,1.40,37.496652,126.957851,2715,8,191,1,-81,-81.1,34762,9,17005
17:33:47,14.119,1901600,1901600,0,1,37.496651,126.957848,0.010,188.0,0.005,1,187.0,"4.051,-6.048,6.752","-0.641,-0.802,0.634","-14.250,13.350,0.600",18588,7,1.40,37.496652,126.957851,2715,8,191,1,-81,-81.1,34762,30,17005
17:33:47,14.177,1901622,1901622,0,1,37.496651,126.957848,0.010,188.0,0.005,1,187.0,"4.070,-6.043,6.795","0.420,-0.168,0.260","-13.650,12.450,0.900",18588,7,1.40,37.496652,126.957851,2715,8,191,1,-81,-81.1,34762,52,17005
17:33:47,14.185,1901644,1901644,0,1,37.496651,126.957848,0.010,188.0,0.005,1,187.0,"4.080,-6.105,6.694","0.145,-4.954,-1.405","-14.250,13.050,0.600",18588,7,1.40,37.496652,126.957851,2715,8,191,1,-81,-81.1,34762,74,17005
17:33:47,14.185,1901679,1901679,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.027,-6.024,6.718","0.847,-3.176,-0.664","-11.550,12.600,-1.050",18589,7,1.40,37.496652,126.957851,2716,8,191,1,-81,-81.1,34763,5,17005
17:33:47,14.243,1901700,1901700,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.051,-5.952,6.704","-1.634,-1.443,0.695","-13.200,11.700,0.900",18589,7,1.40,37.496652,126.957851,2716,8,191,1,-81,-81.1,34763,26,17005
17:33:47,14.251,1901722,1901722,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.128,-6.005,6.709","-0.420,-1.573,-1.046","-14.700,13.950,0.450",18589,7,1.40,37.496652,126.957851,2716,8,191,1,-81,-81.1,34763,48,17005
17:33:47,14.313,1901744,1901744,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.085,-6.057,6.795","-2.435,1.344,-1.053","-15.000,11.400,1.050",18589,7,1.40,37.496652,126.957851,2716,8,191,1,-81,-81.1,34763,70,17005
17:33:47,14.320,1901779,1901779,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.008,-6.124,6.771","-0.954,-2.145,1.015","-13.950,13.950,0.900",18590,7,1.40,37.496652,126.957851,2716,8,191,1,-88,-82.4,34765,8,17006
17:33:47,14.320,1901800,1901800,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.056,-6.196,6.627","1.176,-2.145,0.763","-11.550,11.850,0.300",18590,7,1.40,37.496652,126.957851,2716,8,191,1,-88,-82.4,34765,29,17006
17:33:47,14.395,1901822,1901822,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"3.960,-6.158,6.713","-0.344,-1.374,2.656","-13.500,12.600,-0.300",18590,7,1.40,37.496652,126.957851,2716,8,191,1,-88,-82.4,34765,51,17006
17:33:47,14.466,1901844,1901844,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.017,-6.191,6.689","-0.466,-3.038,-0.244","-14.700,12.450,-0.150",18590,7,1.40,37.496652,126.957851,2716,8,191,1,-88,-82.4,34765,73,17006
17:33:47,14.477,1901879,1901879,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.022,-6.105,6.795","0.313,-1.672,1.557","-15.300,13.350,-1.050",18591,7,1.40,37.496652,126.957851,2716,8,191,1,-81,-81.9,34767,5,17007
17:33:47,14.552,1901900,1901900,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.118,-6.081,6.766","0.023,-3.084,-0.870","-13.500,14.100,0.000",18591,7,1.40,37.496652,126.957851,2716,8,191,1,-81,-81.9,34767,26,17007
17:33:47,14.567,1901922,1901922,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.142,-6.029,6.723","-1.992,-1.947,-0.954","-13.950,13.200,-0.150",18591,7,1.40,37.496652,126.957851,2716,8,191,1,-81,-81.9,34767,48,17007
17:33:47,14.567,1901944,1901944,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.075,-6.096,6.833","-1.969,1.649,0.565","-12.900,13.950,-1.200",18591,7,1.40,37.496652,126.957851,2716,8,191,1,-81,-81.9,34767,70,17007
17:33:47,14.627,1901979,1901979,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.166,-6.057,6.646","-0.702,-2.366,-0.565","-13.950,12.450,0.900",18592,7,1.40,37.496652,126.957851,2716,8,191,1,-81,-81.7,34768,8,17007
17:33:47,14.634,1902000,1902000,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"3.998,-5.981,6.838","-0.267,-0.977,0.053","-11.550,13.800,0.000",18592,7,1.40,37.496652,126.957851,2716,8,191,1,-83,-82.0,34769,18,17008
17:33:47,14.634,1902022,1902022,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.195,-5.962,6.780","-1.351,-1.779,1.038","-13.950,12.000,-0.900",18592,7,1.40,37.496652,126.957851,2716,8,191,1,-83,-82.0,34769,40,17008
17:33:47,14.634,1902044,1902044,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.152,-6.134,6.737","-1.107,-1.168,1.939","-13.650,12.450,-0.450",18592,7,1.40,37.496652,126.957851,2716,8,191,1,-83,-82.0,34769,62,17008
17:33:47,14.634,1902077,1902077,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.108,-6.033,6.713","-0.221,0.405,2.580","-14.250,12.300,0.000",18593,7,1.40,37.496652,126.957851,2716,8,191,1,-80,-81.6,34770,12,17008
17:33:47,14.635,1902099,1902099,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.085,-6.033,6.713","-1.076,-2.557,-0.702","-14.550,13.050,1.350",18593,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.7,34771,14,17009
17:33:47,14.694,1902121,1902121,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"3.869,-5.957,6.718","-2.580,-1.115,-1.458","-14.700,13.200,-0.150",18593,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.7,34771,36,17009
17:33:47,14.701,1902143,1902143,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.108,-5.938,6.790","0.107,0.336,0.511","-15.150,13.200,0.150",18593,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.7,34771,58,17009
17:33:47,14.701,1902177,1902165,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.080,-6.163,6.747","-0.878,-1.679,-1.046","-13.800,11.850,0.300",18594,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.7,34771,92,17009
17:33:47,14.701,1902191,1902191,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.022,-6.148,6.627","0.863,-2.069,0.321","-14.550,14.100,1.350",18594,7,1.40,37.496652,126.957851,2716,8,191,1,-80,-81.3,34772,10,17009
17:33:47,14.760,1902213,1902213,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.175,-6.057,6.718","-0.626,-3.481,-1.725","-14.700,14.700,0.150",18594,7,1.40,37.496652,126.957851,2716,8,191,1,-80,-81.3,34772,32,17009
17:33:47,14.768,1902235,1902235,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.008,-6.024,6.728","-0.137,-2.908,-0.580","-12.000,11.400,1.050",18594,7,1.40,37.496652,126.957851,2716,8,191,1,-80,-81.3,34772,54,17009
17:33:47,14.826,1902284,1902284,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"3.950,-6.172,6.694","-0.992,-1.977,-2.473","-13.200,12.450,0.900",18595,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.5,34773,14,17009
17:33:47,14.833,1902306,1902306,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.147,-6.019,6.843","-0.198,-2.748,-1.962","-12.300,11.850,1.350",18595,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.6,34774,7,17010
17:33:47,14.834,1902328,1902328,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.013,-5.962,6.694","0.405,-1.565,-0.359","-13.650,13.200,0.150",18595,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.6,34774,29,17010
17:33:47,14.893,1902350,1902350,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.108,-5.976,6.891","0.053,-1.069,-0.534","-14.550,13.050,0.300",18595,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.6,34774,51,17010
17:33:47,14.951,1902383,1902383,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.008,-5.990,6.728","-1.916,0.985,-2.733","-15.450,12.750,1.500",18596,7,1.40,37.496652,126.957851,2716,8,191,1,-83,-81.9,34775,7,17010
17:33:48,15.031,1902405,1902405,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"3.946,-6.067,6.737","-0.542,-2.244,0.000","-13.050,13.800,0.600",18596,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.9,34776,4,17011
17:33:48,15.040,1902427,1902427,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.128,-6.029,6.780","-1.534,-0.160,1.534","-13.500,11.400,1.050",18596,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.9,34776,26,17011
17:33:48,15.040,1902449,1902449,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.137,-6.053,6.766","-2.382,-1.641,-1.641","-13.800,13.350,0.000",18596,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.9,34776,48,17011
17:33:48,15.040,1902483,1902471,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"3.979,-6.014,6.665","-1.718,1.366,0.092","-13.050,14.100,1.050",18597,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.9,34776,82,17011
17:33:48,15.041,1902492,1902492,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.065,-5.990,6.776","-0.321,-0.954,1.168","-13.650,12.750,0.450",18597,7,1.40,37.496652,126.957851,2716,8,191,1,-82,-81.9,34777,9,17011
17:33:48,15.041,1902514,1902514,0,1,37.496651,126.957848,0.008,188.0,0.005,1,187.0,"4.214,-5.981,6.618","-1.885,-1.580,-1.031","-12.150,12.750,-1.500",18597,7,1.40,37.496652,126.957851,2716,8,191,1,-81,-81.7,34778,3,17012
17:33:48,15.109,1902536,1902536,0,1,37.496651,126.957848,0.011,188.0,0.015,1,187.0,"4.022,-6.014,6.742","-0.580,-3.550,-0.321","-13.200,12.450,0.150",18597,7,1.40,37.496648,126.957851,2717,8,191,1,-81,-81.7,34778,25,17012
17:33:48,15.119,1902558,1902558,0,1,37.496651,126.957848,0.011,188.0,0.015,1,187.0,"3.998,-6.110,6.627","0.153,-2.985,0.069","-12.750,13.050,0.300",18597,7,1.40,37.496648,126.957851,2717,8,191,1,-81,-81.7,34778,47,17012
17:33:48,15.119,1902593,1902593,0,1,37.496651,126.957848,0.011,188.0,0.015,1,187.0,"4.037,-5.990,6.704","-0.656,1.641,-2.870","-12.750,12.600,0.000",18598,7,1.40,37.496648,126.957851,2717,8,191,1,-81,-81.6,34779,6,17012
17:33:48,15.119,1902615,1902615,0,1,37.496651,126.957848,0.011,188.0,0.015,1,187.0,"4.089,-6.067,6.795","-0.786,-2.481,2.076","-14.400,11.700,0.450",18598,7,1.40,37.496648,126.957851,2717,8,191,1,-81,-81.5,34780,3,17013
17:33:48,15.180,1902637,1902637,0,1,37.496651,126.957848,0.011,188.0,0.015,1,187.0,"3.879,-5.952,6.613","0.412,-0.870,-0.840","-13.950,13.200,0.450",18598,7,1.40,37.496648,126.957851,2717,8,191,1,-81,-81.5,34780,25,17013
17:33:48,15.188,1902659,1902659,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.037,-6.148,6.651","-1.160,-0.069,-1.473","-12.450,11.250,0.900",18598,7,1.40,37.496648,126.957851,2718,8,191,1,-81,-81.5,34780,47,17013
17:33:48,15.260,1902694,1902694,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"3.979,-6.014,6.780","0.137,-1.267,2.084","-13.050,13.350,0.000",18599,7,1.40,37.496648,126.957851,2718,8,191,1,-80,-81.2,34781,4,17013
17:33:48,15.269,1902716,1902716,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.118,-6.124,6.627","-1.931,-1.290,-1.687","-14.550,11.850,1.800",18599,7,1.40,37.496648,126.957851,2718,8,191,1,-80,-81.2,34781,26,17013
17:33:48,15.269,1902738,1902738,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.046,-5.966,6.776","-1.656,-2.718,1.901","-13.950,12.000,1.200",18599,7,1.40,37.496648,126.957851,2718,8,191,1,-80,-80.9,34782,19,17014
17:33:48,15.330,1902760,1902760,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"3.922,-6.081,6.795","1.038,-1.878,0.267","-14.550,12.300,0.300",18599,7,1.40,37.496648,126.957851,2718,8,191,1,-80,-80.9,34782,41,17014
17:33:48,15.409,1902795,1902795,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.065,-5.986,6.661","-0.229,0.031,0.489","-12.900,13.500,-0.900",18600,7,1.40,37.496648,126.957851,2718,8,191,1,-80,-80.8,34783,10,17014
17:33:48,15.419,1902817,1902817,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.185,-6.153,6.819","-0.672,-1.588,0.092","-14.400,13.200,0.900",18600,7,1.40,37.496648,126.957851,2718,8,191,1,-80,-80.8,34783,32,17014
17:33:48,15.419,1902839,1902839,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.128,-6.096,6.780","0.198,-1.786,0.626","-12.300,13.350,0.000",18600,7,1.40,37.496648,126.957851,2718,8,191,1,-80,-80.6,34784,14,17015
17:33:48,15.419,1902861,1902861,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.099,-6.177,6.718","-0.298,-0.740,-0.305","-14.700,13.200,-0.900",18600,7,1.40,37.496648,126.957851,2718,8,191,1,-80,-80.6,34784,36,17015
17:33:48,15.419,1902896,1902896,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.013,-6.091,6.766","1.122,-2.092,0.809","-14.250,12.300,0.300",18601,7,1.40,37.496648,126.957851,2718,8,191,1,-79,-80.3,34785,13,17015
17:33:48,15.480,1902918,1902918,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.013,-6.072,6.761","-3.450,-2.863,-0.435","-12.000,11.850,1.350",18601,7,1.40,37.496648,126.957851,2718,8,191,1,-79,-80.3,34785,35,17015
17:33:48,15.488,1902940,1902940,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.032,-5.971,6.699","-1.130,-1.504,-0.763","-15.000,14.100,-1.350",18601,7,1.40,37.496648,126.957851,2718,8,191,1,-81,-80.4,34786,9,17016
17:33:48,15.488,1902962,1902962,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.132,-6.000,6.728","-0.740,-0.229,2.840","-15.000,13.050,0.300",18601,7,1.40,37.496648,126.957851,2718,8,191,1,-81,-80.4,34786,31,17016
17:33:48,15.559,1902997,1902997,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.137,-6.000,6.752","-3.916,0.802,1.046","-14.400,12.000,0.150",18602,7,1.40,37.496648,126.957851,2718,8,191,1,-80,-80.3,34787,2,17016
17:33:48,15.568,1903019,1903019,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.099,-5.995,6.732","-0.588,-2.344,1.069","-13.050,12.600,2.100",18602,7,1.40,37.496648,126.957851,2718,8,191,1,-80,-80.3,34787,24,17016
17:33:48,15.568,1903041,1903041,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"3.974,-6.014,6.843","-1.878,0.351,-0.504","-14.400,12.000,0.450",18602,7,1.40,37.496648,126.957851,2718,8,191,1,-81,-80.5,34788,6,17017
17:33:48,15.629,1903063,1903063,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.008,-5.928,6.713","-0.420,0.847,0.580","-13.050,12.600,0.000",18602,7,1.40,37.496648,126.957851,2718,8,191,1,-81,-80.5,34788,28,17017
17:33:48,15.637,1903096,1903096,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"4.051,-6.043,6.771","-0.626,-1.282,0.382","-13.050,12.300,0.600",18603,7,1.40,37.496648,126.957851,2718,8,191,1,-80,-80.4,34789,11,17017
17:33:48,15.700,1903118,1903118,0,1,37.496651,126.957848,0.012,188.0,0.015,1,187.0,"3.979,-6.053,6.574","-1.565,-1.046,-0.313","-13.200,13.950,-0.900",18603,7,1.40,37.496648,126.957851,2718,8,191,1,-80,-80.4,34789,33,17017
