시각,경과초,시각ms,IMU시각ms,위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,송신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,차량수신
18:13:37,44.633,1590392,1590392,0,1,37.496338,126.957901,0.584,176.0,0.607,1,176.0,"4.587,4.606,1.690","53.771,48.847,3.977","-44.700,48.150,12.900",15584,7,1.22,37.496340,126.957896,3071,0,1,0,-89,-88.7,28815,84,14243
18:13:37,44.633,1590414,1590414,0,1,37.496338,126.957901,0.584,176.0,0.607,1,176.0,"2.002,5.473,7.724","22.779,-1.824,-2.382","-42.300,51.000,13.500",15584,7,1.22,37.496340,126.957896,3071,0,1,0,-87,-88.4,28816,2,14244
18:13:37,44.633,1590436,1590436,0,1,37.496338,126.957901,0.584,176.0,0.607,1,176.0,"2.634,4.822,9.495","0.115,-38.740,-0.405","-41.250,49.950,12.750",15584,7,1.22,37.496340,126.957896,3071,0,1,0,-87,-88.4,28816,24,14244
18:13:37,44.633,1590469,1590469,0,1,37.496338,126.957901,0.584,176.0,0.607,1,176.0,"2.691,3.673,5.722","-12.359,-10.198,-5.588","-42.300,50.700,13.050",15585,7,1.22,37.496340,126.957896,3071,0,1,0,-87,-88.4,28816,57,14244
18:13:37,44.633,1590491,1590491,0,1,37.496334,126.957901,0.584,176.0,0.607,1,176.0,"3.926,2.476,4.817","-7.809,9.771,-2.977","-42.900,52.800,12.600",15585,7,1.22,37.496340,126.957896,3071,0,1,0,-87,-88.4,28816,79,14244
18:13:37,44.633,1590513,1590513,0,1,37.496334,126.957901,0.584,176.0,0.607,1,176.0,"3.443,2.634,5.239","-13.656,27.122,-2.405","-40.650,51.300,12.600",15585,7,1.22,37.496340,126.957896,3071,0,1,0,-91,-88.9,28817,3,14244
18:13:37,44.633,1590535,1590535,0,1,37.496334,126.957901,0.584,176.0,0.607,1,176.0,"2.830,2.342,3.802","-21.809,35.702,-4.069","-42.300,52.200,11.250",15585,7,1.22,37.496340,126.957896,3071,0,1,0,-91,-88.9,28817,25,14244
18:13:37,44.633,1590569,1590557,0,1,37.496334,126.957901,0.584,176.0,0.607,1,176.0,"3.141,2.322,3.989","-22.504,36.374,-2.733","-39.900,50.100,12.600",15586,7,1.22,37.496340,126.957896,3071,0,1,0,-91,-88.9,28817,59,14244
18:13:37,44.634,1590577,1590577,0,1,37.496334,126.957901,0.584,176.0,0.607,1,176.0,"3.385,2.614,3.931","-23.870,34.542,-4.840","-39.300,49.500,11.700",15586,7,1.22,37.496340,126.957896,3071,0,1,0,-91,-88.9,28817,67,14244
18:13:37,44.634,1590599,1590599,0,1,37.496334,126.957901,0.584,176.0,0.607,1,176.0,"4.324,3.323,4.061","-23.733,24.336,-8.954","-39.300,50.250,13.800",15586,7,1.22,37.496340,126.957896,3071,0,1,0,-91,-88.9,28817,89,14244
18:13:37,44.634,1590621,1590621,0,1,37.496334,126.957893,0.584,176.0,0.607,1,176.0,"4.650,4.003,3.294","-11.092,-4.687,-5.916","-41.400,48.150,12.900",15586,7,1.22,37.496340,126.957896,3071,0,1,0,-91,-88.9,28817,111,14244
18:13:37,44.634,1590643,1590643,0,1,37.496334,126.957893,0.584,176.0,0.607,1,176.0,"5.684,4.918,4.578","-11.267,-17.634,-5.473","-37.650,50.100,13.200",15586,7,1.22,37.496340,126.957896,3071,0,1,0,-91,-88.9,28817,133,14244
18:13:37,44.634,1590678,1590678,0,1,37.496334,126.957893,0.520,176.0,0.401,1,176.0,"6.393,5.363,2.806","-3.656,9.489,-6.977","-39.150,49.350,13.200",15587,7,1.22,37.496336,126.957895,3072,0,1,0,-91,-88.9,28817,168,14244
18:13:37,44.634,1590700,1590700,0,1,37.496334,126.957893,0.520,176.0,0.401,1,176.0,"6.876,5.942,5.444","2.542,27.985,-7.237","-39.300,48.750,13.050",15587,7,1.22,37.496336,126.957895,3072,0,1,0,-91,-88.9,28817,190,14244
18:13:37,44.634,1590744,1590744,0,1,37.496334,126.957893,0.520,176.0,0.401,1,176.0,"5.325,6.594,0.532","19.237,-4.885,-1.023","-37.500,49.200,12.000",15587,7,1.22,37.496336,126.957895,3072,0,1,0,-90,-89.1,28818,32,14245
18:13:37,44.741,1590779,1590779,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"7.226,6.488,3.931","13.710,-20.924,3.282","-38.400,48.900,14.700",15588,7,1.22,37.496336,126.957895,3073,0,1,0,-90,-89.1,28818,67,14245
18:13:37,44.793,1590801,1590801,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"7.049,6.642,4.841","19.206,-24.954,4.458","-40.050,50.250,14.850",15588,7,1.22,37.496336,126.957895,3073,0,1,0,-90,-89.1,28818,89,14245
18:13:37,44.793,1590823,1590823,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"6.924,6.732,5.631","25.427,-32.733,11.351","-39.000,51.000,13.500",15588,7,1.22,37.496336,126.957895,3073,0,1,0,-90,-89.1,28818,111,14245
18:13:37,44.793,1590845,1590845,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"6.713,6.440,6.072","24.870,-38.870,11.557","-41.250,52.650,13.500",15588,7,1.22,37.496336,126.957895,3073,0,1,0,-90,-89.1,28818,133,14245
18:13:37,44.793,1590924,1590924,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"7.326,4.152,3.318","-16.748,61.649,-16.412","-40.800,51.750,12.000",15589,7,1.22,37.496336,126.957895,3073,0,1,0,-88,-89.0,28820,14,14246
18:13:37,44.793,1590946,1590946,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"2.322,7.537,19.613","25.344,-46.405,1.725","-42.150,51.300,11.400",15589,7,1.22,37.496336,126.957895,3073,0,1,0,-88,-89.0,28820,36,14246
18:13:37,44.793,1590981,1590981,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"2.619,5.377,10.041","-43.855,-20.176,-9.977","-40.650,52.050,11.850",15590,7,1.22,37.496336,126.957895,3073,0,1,0,-88,-89.0,28820,71,14246
18:13:37,44.793,1591003,1591003,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"1.695,4.290,5.406","-35.939,-0.748,-15.107","-43.500,51.000,12.750",15590,7,1.22,37.496336,126.957895,3073,0,1,0,-86,-88.4,28821,20,14246
18:13:37,44.888,1591047,1591047,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"3.759,2.634,6.709","-34.542,30.588,-12.328","-41.400,48.150,13.650",15590,7,1.22,37.496336,126.957895,3073,0,1,0,-84,-87.5,28822,18,14247
18:13:37,45.019,1591147,1591147,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"3.117,3.251,6.752","-36.221,33.107,-7.221","-39.150,46.650,12.900",15591,7,1.22,37.496336,126.957895,3073,0,1,0,-84,-87.5,28822,118,14247
18:13:37,45.051,1591324,1591324,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"5.717,5.076,5.291","-5.626,-14.405,6.702","-38.400,45.900,13.950",15593,7,1.22,37.496336,126.957895,3073,0,1,0,-87,-87.0,28824,86,14248
18:13:37,45.051,1591346,1591346,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"6.292,5.301,6.153","-8.496,-20.008,7.542","-37.650,44.700,14.700",15593,7,1.22,37.496336,126.957895,3073,0,1,0,-87,-87.0,28824,108,14248
18:13:37,45.051,1591380,1591368,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"6.163,5.430,5.880","-10.267,-22.580,5.832","-39.300,44.550,13.800",15594,7,1.22,37.496336,126.957895,3073,0,1,0,-87,-87.0,28824,142,14248
18:13:38,45.138,1591410,1591410,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"6.589,5.363,6.292","-2.420,-20.221,8.290","-40.050,43.350,14.550",15594,7,1.22,37.496336,126.957895,3073,0,1,0,-87,-87.0,28824,172,14248
18:13:38,45.175,1591432,1591432,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"6.584,5.430,5.516","0.420,-29.435,8.786","-40.200,45.150,11.400",15594,7,1.22,37.496336,126.957895,3073,0,1,0,-87,-87.0,28824,194,14248
18:13:38,45.175,1591454,1591454,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"6.852,5.564,5.650","3.802,-31.817,12.489","-39.300,44.850,14.550",15594,7,1.22,37.496336,126.957895,3073,0,1,0,-88,-87.2,28825,12,14249
18:13:38,45.230,1591487,1591487,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"7.566,5.717,5.689","2.962,-39.756,10.504","-40.800,43.350,10.500",15595,7,1.22,37.496336,126.957895,3073,0,1,0,-88,-87.2,28825,45,14249
18:13:38,45.364,1591587,1591575,0,1,37.496334,126.957893,0.478,176.0,0.401,1,176.0,"19.613,-2.073,6.541","-4.458,-32.191,89.427","-43.950,44.250,10.350",15596,7,1.22,37.496336,126.957895,3073,0,1,0,-89,-87.6,28826,55,14250
18:13:38,45.408,1591695,1591695,0,1,37.496330,126.957893,0.441,176.0,0.370,1,176.0,"3.859,1.762,4.448","-2.550,8.382,-10.061","-44.550,46.500,11.250",15597,7,1.22,37.496330,126.957893,3074,0,1,0,-89,-87.6,28826,163,14250
18:13:38,45.408,1591739,1591739,0,1,37.496330,126.957893,0.441,176.0,0.370,1,176.0,"3.036,1.389,4.602","-9.885,33.908,-5.412","-41.550,45.600,11.700",15597,7,1.22,37.496330,126.957893,3074,0,1,0,-89,-87.6,28826,207,14250
18:13:38,45.657,1591761,1591761,0,1,37.496330,126.957893,0.441,176.0,0.370,1,176.0,"3.074,1.858,5.569","-13.160,35.336,-4.679","-43.650,45.450,11.850",15597,7,1.22,37.496330,126.957893,3074,0,1,0,-89,-87.6,28826,229,14250
18:13:38,45.857,1591963,1591963,0,1,37.496330,126.957893,0.416,176.0,0.370,1,176.0,"6.651,6.278,5.042","19.420,-20.740,8.084","-43.200,43.200,12.900",15599,7,1.22,37.496330,126.957893,3075,0,1,0,-87,-87.7,28828,140,14251
18:13:38,45.897,1591998,1591998,0,1,37.496330,126.957893,0.416,176.0,0.370,1,176.0,"6.780,5.756,4.913","28.664,-29.229,10.076","-44.550,45.300,12.750",15600,7,1.22,37.496330,126.957893,3075,0,1,0,-87,-87.7,28828,175,14251
18:13:38,45.897,1592064,1592064,0,1,37.496330,126.957893,0.416,176.0,0.370,1,176.0,"10.166,2.954,-19.613","147.267,8.779,8.298","-45.750,48.000,12.000",15600,7,1.22,37.496330,126.957893,3075,0,1,0,-87,-87.7,28828,241,14251
18:13:38,45.897,1592099,1592099,0,1,37.496330,126.957893,0.416,176.0,0.370,1,176.0,"3.203,0.881,0.120","45.107,4.893,-7.733","-43.200,48.900,11.850",15601,7,1.22,37.496330,126.957893,3075,0,1,0,-87,-87.7,28828,276,14251
18:13:38,45.897,1592220,1592220,0,1,37.496326,126.957893,0.416,176.0,0.370,1,176.0,"2.739,1.250,7.259","-12.397,25.153,-8.122","-43.650,49.650,11.100",15602,7,1.22,37.496330,126.957893,3075,0,1,0,-91,-88.4,28829,88,14251
18:13:38,45.988,1592242,1592242,0,1,37.496326,126.957893,0.416,176.0,0.370,1,176.0,"2.523,0.833,6.402","-8.878,39.939,-5.595","-43.050,49.200,13.050",15602,7,1.22,37.496330,126.957893,3075,0,1,0,-91,-88.4,28829,110,14251
18:13:39,46.077,1592264,1592264,0,1,37.496326,126.957893,0.416,176.0,0.370,1,176.0,"3.079,1.250,6.967","-11.718,39.794,-0.298","-40.800,48.750,12.300",15602,7,1.22,37.496330,126.957893,3075,0,1,0,-91,-88.4,28829,132,14251
18:13:39,46.322,1592405,1592405,0,1,37.496326,126.957893,0.416,176.0,0.370,1,176.0,"6.019,5.559,4.233","-3.221,-2.214,3.565","-39.000,46.800,12.750",15604,7,1.22,37.496330,126.957893,3075,0,1,0,-90,-88.7,28830,65,14252
18:13:39,46.402,1592557,1592557,0,1,37.496326,126.957893,0.416,176.0,0.370,1,176.0,"7.408,7.575,5.851","21.542,-43.290,-2.718","-43.200,46.200,11.400",15605,7,1.22,37.496330,126.957893,3075,0,1,0,-90,-88.7,28830,217,14252
18:13:39,46.402,1592579,1592579,0,1,37.496326,126.957893,0.416,176.0,0.370,1,176.0,"8.092,7.642,6.646","25.710,-45.191,-7.267","-42.450,48.600,12.900",15605,7,1.22,37.496330,126.957893,3075,0,1,0,-90,-88.7,28830,239,14252
18:13:39,46.402,1592613,1592613,0,1,37.496326,126.957893,0.416,176.0,0.370,1,176.0,"11.167,2.131,9.155","13.542,-31.008,-33.702","-45.450,48.150,11.400",15606,7,1.22,37.496330,126.957893,3075,0,1,0,-90,-88.7,28830,273,14252
18:13:39,46.659,1592635,1592635,0,1,37.496326,126.957893,0.416,176.0,0.370,1,176.0,"6.981,2.198,-1.216","-17.237,-5.939,1.977","-43.950,48.900,13.200",15606,7,1.22,37.496330,126.957893,3075,0,1,0,-90,-88.7,28830,295,14252
18:13:39,46.777,1592837,1592837,0,1,37.496326,126.957893,0.360,176.0,0.319,1,176.0,"3.965,4.008,4.817","-7.351,10.198,-5.603","-41.700,47.400,12.150",15608,7,1.22,37.496325,126.957894,3077,0,1,0,-89,-88.6,28832,126,14253
18:13:39,46.777,1592859,1592859,0,1,37.496326,126.957893,0.360,176.0,0.319,1,176.0,"5.205,4.980,5.191","9.847,-2.702,-3.779","-42.000,48.750,12.750",15608,7,1.22,37.496325,126.957894,3077,0,1,0,-88,-88.5,28833,14,14254
18:13:39,46.777,1592881,1592881,0,1,37.496326,126.957893,0.360,176.0,0.319,1,176.0,"5.722,5.473,5.133","20.458,-2.038,-1.939","-40.800,46.050,14.250",15608,7,1.22,37.496325,126.957894,3077,0,1,0,-88,-88.5,28833,36,14254
18:13:39,46.896,1592916,1592916,0,1,37.496326,126.957893,0.360,176.0,0.319,1,176.0,"6.278,6.302,5.320","25.176,1.275,4.374","-41.550,47.550,13.500",15609,7,1.22,37.496325,126.957894,3077,0,1,0,-88,-88.5,28833,71,14254
18:13:39,46.942,1592938,1592938,0,1,37.496326,126.957893,0.360,176.0,0.319,1,176.0,"6.919,6.474,5.602","20.137,-6.206,5.053","-42.450,47.850,12.150",15609,7,1.22,37.496325,126.957894,3077,0,1,0,-92,-89.2,28834,7,14255
18:13:40,47.197,1593162,1593162,0,1,37.496323,126.957893,0.360,176.0,0.319,1,176.0,"1.681,1.389,8.978","-19.000,34.282,9.489","-41.550,48.300,14.250",15611,7,1.22,37.496325,126.957894,3077,0,1,0,-92,-89.2,28834,231,14255
18:13:40,47.461,1593391,1593391,0,1,37.496323,126.957893,0.360,176.0,0.319,1,176.0,"8.073,6.254,3.572","22.198,15.282,8.084","-39.750,49.200,14.850",15613,7,1.22,37.496325,126.957894,3077,0,1,0,-90,-89.4,28835,154,14255
18:13:40,47.519,1593446,1593446,0,1,37.496323,126.957893,0.360,176.0,0.319,1,176.0,"8.035,8.274,4.630","8.336,-8.504,14.763","-38.400,48.600,15.450",15614,7,1.22,37.496325,126.957894,3077,0,1,0,-90,-89.4,28835,209,14255
18:13:40,47.519,1593468,1593468,0,1,37.496323,126.957893,0.360,176.0,0.319,1,176.0,"7.930,8.528,4.606","0.702,-21.847,14.313","-38.400,50.100,13.650",15614,7,1.22,37.496325,126.957894,3077,0,1,0,-90,-89.4,28835,231,14255
18:13:40,47.519,1593699,1593699,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"3.472,3.673,5.784","-8.519,-16.573,0.344","-40.800,53.400,13.050",15616,7,1.22,37.496322,126.957894,3078,0,1,0,-92,-89.7,28837,152,14256
18:13:40,47.620,1593734,1593734,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"3.515,1.882,5.909","-16.130,8.534,2.496","-41.250,51.450,12.750",15617,7,1.22,37.496322,126.957894,3078,0,1,0,-92,-89.7,28837,187,14256
18:13:40,47.660,1593756,1593756,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"2.863,2.179,6.129","-17.702,12.443,4.611","-40.200,50.400,12.600",15617,7,1.22,37.496322,126.957894,3078,0,1,0,-92,-89.7,28837,209,14256
18:13:40,47.660,1593778,1593778,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"3.333,2.116,5.684","-16.939,20.168,9.481","-41.700,50.400,12.900",15617,7,1.22,37.496322,126.957894,3079,0,1,0,-92,-89.7,28837,231,14256
18:13:40,47.660,1593800,1593800,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"3.855,2.509,5.535","-13.840,26.397,8.802","-37.800,51.450,13.800",15617,7,1.22,37.496322,126.957894,3079,0,1,0,-89,-89.5,28838,18,14256
18:13:40,47.660,1593835,1593835,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"4.626,3.682,5.708","-6.947,22.618,7.183","-40.050,51.450,13.500",15618,7,1.22,37.496322,126.957894,3079,0,1,0,-89,-89.5,28838,53,14256
18:13:40,47.660,1593879,1593879,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"5.243,4.530,4.899","-0.260,7.618,6.321","-39.900,50.100,12.600",15618,7,1.22,37.496322,126.957894,3079,0,1,0,-90,-89.6,28839,13,14256
18:13:40,47.744,1593901,1593901,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"5.420,4.592,4.448","6.817,5.237,5.221","-39.000,49.500,13.500",15618,7,1.22,37.496322,126.957894,3079,0,1,0,-90,-89.6,28839,35,14256
18:13:40,47.777,1593958,1593958,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"6.709,5.607,4.889","9.244,-7.687,0.924","-39.000,50.700,13.800",15619,7,1.22,37.496322,126.957894,3079,0,1,0,-91,-89.9,28840,10,14256
18:13:40,47.863,1593980,1593980,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"6.656,6.244,5.368","7.344,-12.779,-1.710","-39.300,52.650,13.050",15619,7,1.22,37.496322,126.957894,3079,0,1,0,-86,-89.1,28841,20,14257
18:13:40,47.895,1594002,1594002,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"7.101,6.335,5.397","8.229,-18.069,0.382","-39.000,51.750,13.800",15619,7,1.22,37.496322,126.957894,3079,0,1,0,-86,-89.1,28841,42,14257
18:13:40,47.895,1594037,1594037,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"7.159,6.675,5.981","12.908,-22.076,0.038","-40.800,51.000,13.500",15620,7,1.22,37.496322,126.957894,3079,0,1,0,-86,-89.1,28841,77,14257
18:13:41,48.306,1594103,1594103,0,1,37.496323,126.957893,0.360,176.0,0.360,1,176.0,"7.283,6.661,6.369","15.962,-38.901,6.580","-42.150,51.300,11.850",15620,7,1.22,37.496322,126.957894,3079,0,1,0,-90,-89.3,28842,57,14258
18:13:41,48.571,1594367,1594367,0,1,37.496319,126.957893,0.360,176.0,0.360,1,176.0,"3.721,3.156,3.452","-6.359,29.298,-14.817","-41.550,53.400,13.800",15623,7,1.22,37.496322,126.957894,3079,0,1,0,-93,-90.6,28845,23,14260
18:13:41,48.646,1594389,1594389,0,1,37.496319,126.957893,0.360,176.0,0.360,1,176.0,"4.142,3.682,3.543","-7.122,28.214,-14.389","-39.900,53.100,13.650",15623,7,1.22,37.496322,126.957894,3079,0,1,0,-93,-90.6,28845,45,14260
18:13:41,48.646,1594510,1594510,0,1,37.496319,126.957893,0.360,176.0,0.360,1,176.0,"6.335,6.359,3.031","2.542,7.565,-6.504","-39.300,52.950,12.750",15624,7,1.22,37.496322,126.957894,3079,0,1,0,-87,-89.9,28846,64,14261
18:13:41,48.646,1594552,1594552,0,1,37.496319,126.957893,0.360,176.0,0.360,1,176.0,"7.350,4.458,-1.369","6.443,13.573,-5.878","-37.950,54.000,13.200",15625,7,1.22,37.496322,126.957894,3079,0,1,0,-93,-90.5,28847,6,14262
18:13:41,48.758,1594574,1594574,0,1,37.496319,126.957893,0.360,176.0,0.360,1,176.0,"6.814,7.369,5.684","13.405,-11.366,-5.153","-39.000,54.900,13.500",15625,7,1.22,37.496322,126.957894,3079,0,1,0,-93,-90.5,28847,28,14262
18:13:41,48.810,1594754,1594754,0,1,37.496319,126.957893,0.513,176.0,0.797,1,176.0,"-19.613,17.952,19.613","-232.038,-250.137,250.130","-43.050,55.650,10.200",15627,7,1.22,37.496315,126.957898,3080,0,1,0,-93,-90.5,28847,208,14262
18:13:41,48.906,1594776,1594776,0,1,37.496319,126.957893,0.513,176.0,0.797,1,176.0,"-8.653,8.701,15.414","-20.542,-2.000,-14.015","-46.950,56.250,11.850",15627,7,1.22,37.496315,126.957898,3080,0,1,0,-93,-90.5,28847,230,14262
18:13:42,49.110,1594898,1594898,0,1,37.496315,126.957893,0.613,176.0,0.797,1,176.0,"3.505,3.721,5.301","-18.656,34.519,-9.511","-44.400,54.750,11.400",15628,7,1.22,37.496315,126.957898,3081,0,1,0,-93,-90.5,28847,352,14262
18:13:42,49.178,1594999,1594999,0,1,37.496315,126.957901,0.613,176.0,0.797,1,176.0,"3.606,4.161,6.306","-14.916,51.420,-2.061","-39.750,55.650,13.500",15629,7,1.22,37.496315,126.957898,3081,0,1,0,-89,-90.2,28848,18,14262
18:13:42,49.276,1595021,1595021,0,1,37.496315,126.957901,0.613,176.0,0.797,1,176.0,"3.893,3.859,5.598","-17.725,43.237,0.496","-39.450,55.500,12.900",15629,7,1.22,37.496315,126.957898,3081,0,1,0,-89,-90.2,28848,40,14262
18:13:42,49.312,1595056,1595056,0,1,37.496315,126.957901,0.613,176.0,0.797,1,176.0,"3.563,4.640,5.780","-23.832,26.168,1.305","-38.250,54.450,14.250",15630,7,1.22,37.496315,126.957898,3081,0,1,0,-89,-90.2,28848,75,14262
18:13:42,49.312,1595078,1595078,0,1,37.496315,126.957901,0.613,176.0,0.797,1,176.0,"4.171,4.511,4.697","-20.313,13.427,1.702","-37.650,55.800,13.200",15630,7,1.22,37.496315,126.957898,3081,0,1,0,-94,-91.0,28849,3,14262
18:13:42,49.404,1595100,1595100,0,1,37.496315,126.957901,0.613,176.0,0.797,1,176.0,"4.357,4.726,5.641","-8.611,14.779,2.359","-36.450,52.350,15.450",15630,7,1.22,37.496315,126.957898,3081,0,1,0,-94,-91.0,28849,25,14262
18:13:42,49.436,1595122,1595122,0,1,37.496315,126.957901,0.613,176.0,0.797,1,176.0,"3.654,4.827,4.836","-5.061,10.366,2.947","-37.200,52.800,15.150",15630,7,1.22,37.496315,126.957898,3081,0,1,0,-94,-91.0,28849,47,14262
18:13:42,49.436,1595157,1595157,0,1,37.496315,126.957901,0.613,176.0,0.797,1,176.0,"5.066,5.306,5.315","-0.206,4.099,3.969","-36.300,53.700,14.850",15631,7,1.22,37.496315,126.957898,3081,0,1,0,-94,-91.0,28849,82,14262
18:13:42,49.436,1595178,1595178,0,1,37.496315,126.957901,0.613,176.0,0.797,1,176.0,"5.143,5.483,4.085","1.466,-5.267,3.443","-37.200,52.800,13.950",15631,7,1.22,37.496315,126.957898,3081,0,1,0,-94,-91.0,28849,103,14262
18:13:42,49.523,1595200,1595200,0,1,37.496315,126.957901,0.613,176.0,0.797,1,176.0,"5.353,5.631,4.678","2.618,-6.489,5.389","-36.150,54.300,15.450",15631,7,1.22,37.496315,126.957898,3081,0,1,0,-94,-91.0,28849,125,14262
18:13:42,49.559,1595299,1595299,0,1,37.496311,126.957901,0.613,176.0,0.797,1,176.0,"8.006,8.068,5.114","19.603,-38.908,18.908","-37.500,53.700,12.750",15632,7,1.22,37.496315,126.957898,3081,0,1,0,-94,-91.0,28849,224,14262
18:13:42,49.559,1595321,1595321,0,1,37.496311,126.957901,0.613,176.0,0.797,1,176.0,"7.920,7.977,5.631","15.718,-45.702,17.557","-39.300,55.650,12.750",15632,7,1.22,37.496315,126.957898,3081,0,1,0,-94,-91.0,28849,246,14262
18:13:42,49.722,1595355,1595343,0,1,37.496311,126.957901,0.613,176.0,0.797,1,176.0,"8.456,7.910,6.958","16.466,-57.473,22.519","-38.700,52.800,12.900",15633,7,1.22,37.496315,126.957898,3081,0,1,0,-94,-91.0,28849,280,14262
18:13:43,50.112,1595528,1595528,0,1,37.496311,126.957901,0.613,176.0,0.797,1,176.0,"3.347,2.897,5.478","-15.527,-2.427,-7.298","-43.050,53.700,11.250",15634,7,1.22,37.496315,126.957898,3081,0,1,0,-94,-91.0,28849,453,14262
18:13:43,50.366,1595816,1595816,0,1,37.496307,126.957893,0.580,176.0,0.556,1,176.0,"8.595,7.178,5.751","18.634,-40.229,13.496","-39.900,54.300,12.150",15637,7,1.22,37.496309,126.957896,3083,0,1,0,-86,-89.2,28851,27,14263
18:13:43,50.611,1595895,1595895,0,1,37.496307,126.957893,0.580,176.0,0.556,1,176.0,"6.105,1.226,-7.111","15.687,-15.344,-6.519","-44.400,55.800,12.900",15638,7,1.22,37.496309,126.957896,3083,0,1,0,-90,-89.3,28852,18,14264
18:13:43,50.685,1596018,1596018,0,1,37.496307,126.957893,0.580,176.0,0.556,1,176.0,"3.496,2.796,5.914","-35.916,22.481,-11.878","-43.650,54.750,12.150",15639,7,1.22,37.496309,126.957896,3083,0,1,0,-91,-89.7,28853,32,14264
18:13:43,50.685,1596040,1596040,0,1,37.496307,126.957893,0.580,176.0,0.556,1,176.0,"3.361,3.122,6.345","-36.557,33.748,-14.656","-39.900,52.800,13.950",15639,7,1.22,37.496309,126.957896,3083,0,1,0,-91,-89.7,28853,54,14264
18:13:43,50.685,1596097,1596097,0,1,37.496307,126.957893,0.580,176.0,0.556,1,176.0,"4.784,3.122,6.019","-30.038,39.305,-17.725","-40.650,52.050,13.200",15640,7,1.22,37.496309,126.957896,3083,0,1,0,-91,-89.9,28854,37,14265
18:13:43,50.685,1596119,1596119,0,1,37.496307,126.957893,0.580,176.0,0.556,1,176.0,"5.243,3.692,6.637","-22.313,46.267,-14.664","-38.700,52.050,13.650",15640,7,1.22,37.496309,126.957896,3083,0,1,0,-91,-89.9,28854,59,14265
18:13:43,50.686,1596141,1596141,0,1,37.496307,126.957893,0.580,176.0,0.556,1,176.0,"5.009,3.879,6.038","-17.237,44.824,-14.351","-37.800,52.200,13.800",15640,7,1.22,37.496309,126.957896,3083,0,1,0,-91,-89.9,28854,81,14265
18:13:43,50.813,1596175,1596175,0,1,37.496307,126.957893,0.580,176.0,0.556,1,176.0,"4.803,4.180,6.038","-14.679,36.802,-9.008","-37.200,49.350,14.400",15641,7,1.22,37.496309,126.957896,3083,0,1,0,-91,-89.9,28854,115,14265
18:13:43,50.877,1596197,1596197,0,1,37.496307,126.957893,0.580,176.0,0.556,1,176.0,"4.396,4.032,5.090","-13.008,32.214,-5.473","-36.450,52.050,14.700",15641,7,1.22,37.496309,126.957896,3083,0,1,0,-91,-89.9,28854,137,14265
18:13:43,50.877,1596219,1596219,0,1,37.496307,126.957893,0.580,176.0,0.556,1,176.0,"4.195,4.252,5.013","-11.771,21.679,-1.153","-36.300,49.200,14.850",15641,7,1.22,37.496309,126.957896,3083,0,1,0,-91,-89.9,28854,159,14265
18:13:44,51.128,1596296,1596296,0,1,37.496307,126.957893,0.580,176.0,0.556,1,176.0,"5.392,5.219,5.492","-11.656,-9.435,1.557","-34.800,49.200,13.050",15642,7,1.22,37.496309,126.957896,3083,0,1,0,-91,-89.9,28854,236,14265
18:13:44,51.284,1596690,1596690,0,1,37.496304,126.957893,0.638,176.0,0.746,1,176.0,"3.405,3.414,5.866","-16.550,35.626,-18.351","-40.650,51.300,12.150",15646,7,1.22,37.496300,126.957895,3084,0,1,0,-86,-89.1,28855,334,14266
