시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,위험송신
18:13:36,43.307,1984730,1984730,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.00,9.49","0.3,-0.9,0.5","-18.900,-34.050,4.200",0.12,19528,18144,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-86,-88.1,18144,127,18144
18:13:36,43.513,1985081,1985081,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.81,1.08,9.58","1.4,1.0,-1.5","-18.900,-34.350,4.200",0.12,19532,18145,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.1,18145,348,18145
18:13:36,43.575,1985131,1985131,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.83,1.02,9.56","2.3,-0.8,2.8","-18.600,-33.450,6.750",0.11,19532,18145,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.1,18145,398,18145
18:13:36,43.575,1985185,1985185,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.07,9.49","2.9,-1.1,-1.0","-19.950,-34.350,5.400",0.12,19533,18145,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.1,18145,452,18145
18:13:36,43.667,1985285,1985285,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.05,9.57","-1.1,0.9,-4.8","-19.050,-34.950,3.300",0.06,19534,18145,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.1,18145,552,18145
18:13:36,43.707,1985335,1985335,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.01,9.54","-0.8,2.9,-2.6","-19.350,-33.750,4.800",0.11,19534,18145,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.1,18145,602,18145
18:13:37,44.079,1985435,1985435,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.15,9.62","-1.3,1.8,-1.2","-19.800,-34.950,6.750",0.11,19535,18145,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.1,18145,702,18145
18:13:37,44.255,1985840,1985840,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.09,9.57","1.7,-0.0,-0.9","-19.200,-34.350,4.650",0.10,19539,18146,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.1,18146,186,18146
18:13:37,44.255,1985890,1985890,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.04,9.47","0.5,1.0,-0.2","-17.850,-34.950,4.500",0.14,19540,18146,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.1,18146,236,18146
18:13:37,44.480,1985940,1985940,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.10,9.62","0.8,2.2,-0.1","-18.600,-34.950,5.250",0.05,19540,18146,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.1,18146,286,18146
18:13:37,44.562,1985990,1985990,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,0.95,9.52","2.0,-0.2,-3.0","-20.400,-34.350,5.400",0.16,19541,18146,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.1,18146,336,18146
18:13:37,44.563,1986040,1986040,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.11,9.59","2.0,0.1,1.4","-18.900,-36.000,3.900",0.07,19541,18147,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-87.9,18147,1,18147
18:13:37,44.563,1986090,1986090,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.00,9.59","-0.2,2.0,-3.2","-17.550,-33.000,5.250",0.07,19542,18147,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-87.9,18147,51,18147
18:13:37,44.563,1986140,1986140,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.00,9.63","1.8,-2.0,-1.8","-18.000,-35.100,4.950",0.08,19542,18148,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-87.9,18148,13,18148
18:13:37,44.563,1986195,1986195,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.04,9.57","-3.4,1.0,-2.4","-19.800,-32.550,5.250",0.05,19543,18148,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-87.9,18148,68,18148
18:13:37,44.686,1986245,1986245,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.09,9.57","-1.2,-0.7,-1.5","-19.050,-34.200,6.000",0.06,19543,18148,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-87.9,18148,118,18148
18:13:37,44.740,1986345,1986345,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.13,9.67","0.8,-1.2,0.6","-19.800,-33.450,3.750",0.11,19544,18148,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-87.9,18148,218,18148
18:13:37,44.740,1986395,1986395,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.82,1.13,9.62","0.6,-3.3,1.1","-20.100,-33.000,5.250",0.14,19545,18149,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-88.3,18149,42,18149
18:13:37,44.845,1986445,1986445,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.08,9.73","2.5,-3.4,-0.8","-18.900,-34.800,4.950",0.15,19545,18149,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-88.3,18149,92,18149
18:13:37,44.980,1986495,1986495,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.19,9.58","-0.1,-0.4,-0.9","-20.100,-34.650,5.550",0.14,19546,18149,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-88.3,18149,142,18149
18:13:37,45.019,1986745,1986745,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.08,9.52","-1.3,2.6,-1.2","-19.200,-34.050,6.150",0.08,19548,18149,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-88.3,18149,392,18149
18:13:38,45.103,1986795,1986795,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.84,1.07,9.60","0.3,-0.7,-0.0","-19.050,-34.950,6.000",0.09,19549,18149,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-88.3,18149,442,18149
18:13:38,45.138,1986845,1986845,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,0.98,9.55","0.1,1.1,0.3","-18.450,-34.350,6.450",0.15,19549,18149,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-88.3,18149,492,18149
18:13:38,45.301,1986895,1986895,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,0.97,9.64","0.5,-2.0,0.4","-19.650,-34.350,4.200",0.09,19550,18149,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-88.3,18149,542,18149
18:13:38,45.363,1987046,1987046,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.96,9.70","-1.0,-3.0,2.3","-18.600,-35.400,4.800",0.15,19551,18150,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-88.1,18150,97,18150
18:13:38,45.462,1987096,1987096,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.18,9.56","1.3,-1.3,-0.5","-21.000,-31.500,6.000",0.18,19552,18150,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-88.1,18150,147,18150
18:13:38,45.505,1987251,1987251,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.10,9.57","1.6,-3.2,0.1","-19.650,-33.150,6.150",0.07,19553,18150,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-88.1,18150,302,18150
18:13:38,45.608,1987302,1987302,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.10,9.62","0.9,-0.3,-1.8","-19.050,-31.500,6.000",0.09,19554,18151,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-92,-88.8,18151,50,18151
18:13:38,45.799,1987402,1987402,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.94,1.01,9.59","0.6,0.7,0.7","-18.300,-35.700,6.000",0.06,19555,18151,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-92,-88.8,18151,150,18151
18:13:38,45.857,1987502,1987502,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.03,9.55","2.2,-3.0,-0.5","-19.650,-34.050,4.950",0.06,19556,18151,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-92,-88.8,18151,250,18151
18:13:38,45.857,1987552,1987552,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.99,1.00,9.62","0.8,-0.1,2.1","-19.350,-33.450,3.300",0.07,19556,18151,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-92,-88.8,18151,300,18151
18:13:38,45.949,1987602,1987602,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.07,9.59","-0.6,-2.8,-0.2","-17.850,-33.750,3.750",0.03,19557,18151,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-92,-88.8,18151,350,18151
18:13:38,45.988,1987652,1987652,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.04,9.52","-1.4,1.4,0.3","-19.050,-33.000,6.000",0.07,19557,18151,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-92,-88.8,18151,400,18151
18:13:39,46.204,1987702,1987702,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.09,9.68","-1.0,-0.2,-0.1","-18.000,-34.350,4.950",0.09,19558,18151,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-92,-88.8,18151,450,18151
18:13:39,46.453,1988007,1988007,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.12,9.63","1.4,0.4,0.3","-18.450,-33.150,6.450",0.08,19561,18152,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.7,18152,232,18152
18:13:39,46.508,1988157,1988157,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.09,9.67","-0.9,-2.5,0.1","-19.800,-34.650,5.550",0.08,19562,18152,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.7,18152,382,18152
18:13:39,46.566,1988211,1988211,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.05,9.56","-0.4,-0.9,0.9","-19.200,-34.350,5.400",0.06,19563,18152,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.7,18152,436,18152
18:13:39,46.639,1988261,1988261,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.06,9.63","-0.1,0.6,-3.9","-18.600,-34.950,6.300",0.05,19563,18152,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.7,18152,486,18152
18:13:39,46.831,1988416,1988416,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.05,9.54","0.5,0.3,-3.3","-19.050,-34.950,4.800",0.09,19565,18153,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-88.7,18153,29,18153
18:13:39,46.996,1988566,1988566,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.05,9.64","2.3,-0.3,-1.1","-16.950,-34.800,4.950",0.04,19566,18153,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-88.7,18153,179,18153
18:13:39,47.039,1988666,1988666,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.16,9.59","2.1,-3.1,-0.5","-18.450,-34.350,4.200",0.15,19567,18154,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.2,18154,42,18154
18:13:39,47.039,1988716,1988716,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,1.03,9.65","2.4,-3.1,-0.7","-19.200,-34.050,6.150",0.08,19568,18154,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.2,18154,92,18154
18:13:40,47.342,1988766,1988766,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.02,9.55","2.3,0.8,2.6","-19.800,-33.450,4.800",0.08,19568,18154,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.2,18154,142,18154
18:13:40,47.571,1989016,1989016,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.00,9.53","-0.6,1.8,0.1","-19.650,-34.350,5.400",0.11,19571,18156,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-90,-89.5,18156,17,18156
18:13:40,47.619,1989171,1989171,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.05,9.52","-0.9,0.6,-2.0","-20.700,-33.600,4.650",0.09,19572,18157,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.4,18157,78,18157
18:13:40,47.619,1989225,1989225,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.02,9.60","1.5,-0.4,0.7","-20.700,-34.050,6.150",0.06,19573,18157,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.4,18157,132,18157
18:13:40,47.619,1989275,1989275,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,0.95,9.52","-2.1,1.6,-0.6","-20.100,-33.000,4.050",0.12,19573,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,26,18158
18:13:40,47.620,1989326,1989326,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.03,9.61","-1.0,1.3,-4.7","-19.350,-33.750,5.250",0.04,19574,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,77,18158
18:13:40,47.620,1989376,1989376,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.02,9.63","3.0,-1.4,2.0","-18.900,-32.850,3.900",0.09,19574,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,127,18158
18:13:40,47.712,1989426,1989426,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.05,9.63","2.4,-0.3,0.3","-18.900,-33.150,5.400",0.06,19575,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,177,18158
18:13:40,47.744,1989476,1989476,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.91,1.13,9.55","1.7,-2.4,-0.6","-19.350,-34.200,4.500",0.10,19575,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,227,18158
18:13:40,47.829,1989526,1989526,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.87,1.09,9.67","-1.1,-1.4,-0.1","-20.100,-34.200,6.000",0.10,19576,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,277,18158
18:13:40,47.862,1989576,1989576,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.98,1.08,9.52","-0.9,-0.3,-0.6","-18.450,-33.600,3.900",0.09,19576,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,327,18158
18:13:40,47.946,1989626,1989626,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,1.00,9.63","0.3,-0.5,-2.8","-20.100,-35.400,5.250",0.08,19577,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,377,18158
18:13:40,48.031,1989776,1989776,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.00,0.99,9.60","-0.1,-0.4,-1.9","-20.550,-34.950,5.250",0.09,19578,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,527,18158
18:13:41,48.108,1989826,1989826,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.97,0.92,9.60","1.4,1.5,-1.5","-18.900,-34.800,5.700",0.14,19579,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,577,18158
18:13:41,48.238,1989926,1989926,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,1.02,9.58","0.2,-2.3,-0.3","-18.600,-34.650,5.250",0.08,19580,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,677,18158
18:13:41,48.306,1990026,1990026,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.90,1.07,9.66","-2.7,-3.3,-0.9","-20.400,-34.050,5.400",0.08,19581,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,777,18158
18:13:41,48.483,1990076,1990076,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.00,9.62","2.1,-1.5,0.7","-18.000,-34.800,4.650",0.06,19581,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,827,18158
18:13:41,48.570,1990126,1990126,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.03,1.06,9.55","0.4,-1.1,-1.6","-19.350,-34.650,4.800",0.09,19582,18158,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-89,-89.3,18158,877,18158
18:13:41,48.570,1990177,1990177,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.75,1.10,9.61","1.4,-0.5,0.8","-19.200,-34.350,6.450",0.21,19582,18159,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-89.0,18159,51,18159
18:13:41,48.703,1990231,1990231,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.12,9.60","-0.1,2.3,0.9","-20.400,-34.050,4.950",0.09,19583,18160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.4,18160,11,18160
18:13:41,48.757,1990331,1990331,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.19,9.54","0.5,3.1,-1.8","-19.650,-35.100,3.900",0.14,19584,18160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.4,18160,111,18160
18:13:41,48.862,1990481,1990481,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,1.00,9.56","1.3,0.5,-2.2","-18.900,-35.550,3.900",0.07,19585,18160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.4,18160,261,18160
18:13:41,48.905,1990581,1990581,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.14,9.70","1.5,-3.5,2.7","-19.650,-34.350,4.200",0.14,19586,18160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.4,18160,361,18160
18:13:41,48.905,1990631,1990631,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.09,9.57","-0.6,-3.5,-0.7","-19.050,-32.550,4.050",0.04,19587,18160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.4,18160,411,18160
18:13:41,48.998,1990681,1990681,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.96,1.12,9.62","2.3,-1.8,0.1","-19.350,-34.950,5.250",0.07,19587,18160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.4,18160,461,18160
18:13:41,49.037,1990731,1990731,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.06,1.06,9.62","0.4,0.8,-0.4","-17.550,-33.450,5.250",0.12,19588,18160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.4,18160,511,18160
18:13:41,49.037,1990781,1990781,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,0.87,9.67","1.2,-1.2,-1.7","-17.700,-34.800,4.200",0.21,19588,18160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.4,18160,561,18160
18:13:42,49.089,1990831,1990831,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.92,1.07,9.71","0.9,0.7,-0.7","-19.950,-34.050,4.950",0.11,19589,18160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.4,18160,611,18160
18:13:42,49.228,1990881,1990881,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.88,1.13,9.59","-1.0,0.8,-1.1","-17.550,-34.950,5.250",0.10,19589,18160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.4,18160,661,18160
18:13:42,49.364,1990931,1990931,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.02,9.61","0.9,-0.4,-1.3","-18.900,-34.800,7.200",0.08,19590,18160,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-91,-89.4,18160,711,18160
18:13:42,49.403,1990982,1990982,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.05,1.26,9.50","-0.4,-0.1,-1.9","-19.200,-35.550,4.950",0.26,19590,18161,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-89.0,18161,43,18161
18:13:42,49.487,1991032,1991032,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.86,1.13,9.64","-1.3,-1.2,-1.4","-20.400,-34.800,5.400",0.12,19591,18161,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-87,-89.0,18161,93,18161
18:13:42,49.522,1991083,1991083,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.02,0.98,9.47","1.9,-2.3,2.0","-17.250,-34.350,4.200",0.17,19591,18162,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.8,18162,49,18162
18:13:42,49.522,1991183,1991183,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.85,0.97,9.59","-0.1,1.4,-0.4","-19.800,-33.750,4.050",0.12,19592,18162,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.8,18162,149,18162
18:13:42,49.523,1991238,1991238,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.93,9.54","2.9,-2.2,0.7","-18.900,-34.050,4.200",0.13,19593,18162,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.8,18162,204,18162
18:13:42,49.523,1991288,1991288,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.89,1.16,9.54","1.0,-2.2,2.4","-17.850,-36.600,5.550",0.13,19593,18162,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.8,18162,254,18162
18:13:42,49.612,1991338,1991338,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.93,1.07,9.52","3.4,1.2,-0.7","-20.700,-34.350,5.700",0.08,19594,18162,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.8,18162,304,18162
18:13:42,49.697,1991388,1991388,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-1.01,1.10,9.62","0.6,2.5,-1.5","-18.600,-34.950,4.800",0.08,19594,18162,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.8,18162,354,18162
18:13:42,49.883,1991488,1991488,0,0,0,0.000000,0.000000,0.00,0.0,0.000,0,0.0,"-0.95,0.94,9.49","-0.0,-0.9,-2.5","-20.700,-33.150,6.150",0.16,19595,18162,0,99.00,0.000000,0.000000,0,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-88,-88.8,18162,454,18162
