시각,경과초,시각ms,IMU시각ms,위험,원시위험,GPS유효,위도,경도,속도,방향,이동방향유효,GPS이동방향,차체방향유효,차체방향,후진판정,IMU요회전속도,방향가속도크기,방향자이로크기,방향자세cos,자기모델잔차,자기모델반경,방향채택,방향거부,GPS원시속도,GPS원시방향유효,GPS원시방향,가속도,자이로,자력계,충격값,충격피크,마지막충격발생값,마지막충격발생ms,송신,지팡이수신,GPS위성,GPS_HDOP,원시위도,원시경도,GPS채택,GPS이상치거부,GPS품질거부,GPS재기준,계산거리,접근속도,TTC,방향오차,전방여부,위험음성횟수,충격음성횟수,마지막위험음성,RSSI원시,RSSI평활,RSSI샘플,RSSI경과ms,RSSI구간,RSSI거리,상대보정,상대보정중,보정동쪽,보정북쪽,UWB유효,UWB원시거리,UWB보정거리,UWB접근속도,UWB_RSSI,UWB경과ms,UWB샘플,UWB실패,UWB보정,UWB보정중,UWB보정샘플,UWB보정기준,UWB오프셋,UWB위험사용,UWB전송,위험송신
17:09:43,5.522,1493636,1493635,0,0,1,37.495915,126.956114,0.11,290.8,0,290.8,0,0.0,0,0.00,9.68,1.79,0.9998,26.29,0.914,0,161394,0.134,1,290.8,"-0.43,0.31,9.66","1.3,1.2,0.2","7.800,4.050,20.400",0.07,0.14,0.00,0,14211,9497,8,1.11,37.495912,126.956123,1478,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-55.2,9497,116,4,1.39,0,0,0.00,0.00,1,4.100,4.954,0.280,nan,73,7226,165,1,0,100,3.000,0.234,0,7223,0
17:09:44,5.969,1493804,1493803,0,0,1,37.495914,126.956118,0.09,290.8,0,290.8,0,0.0,0,0.00,9.69,3.12,0.9998,25.46,0.890,0,161410,0.067,1,290.8,"-0.35,0.29,9.68","0.8,-1.3,-2.7","8.550,3.300,19.650",0.10,0.16,0.00,0,14213,9498,8,1.20,37.495910,126.956126,1479,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-60,-56.1,9498,98,4,1.52,0,0,0.00,0.00,1,4.030,4.870,0.320,nan,38,7227,165,1,0,100,3.000,0.234,0,7224,0
17:09:44,6.277,1494353,1494353,0,0,1,37.495914,126.956118,0.09,290.8,0,290.8,0,0.0,0,0.00,9.71,3.38,1.0000,27.83,0.965,0,161468,0.067,1,290.8,"-0.48,0.41,9.69","2.9,-1.4,-1.1","7.950,5.850,21.750",0.08,0.14,0.00,0,14218,9504,8,1.20,37.495910,126.956126,1479,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-56.9,9504,15,4,1.65,0,0,0.00,0.00,1,3.780,4.536,0.573,nan,187,7229,165,1,0,100,3.000,0.234,0,7226,0
17:09:44,6.330,1494481,1494481,0,0,1,37.495914,126.956118,0.09,290.8,0,290.8,0,0.0,0,0.00,9.76,5.07,1.0000,28.05,0.938,0,161482,0.067,1,290.8,"-0.45,0.40,9.74","4.3,1.6,2.2","8.400,5.100,22.050",0.08,0.14,0.00,0,14219,9504,8,1.20,37.495910,126.956126,1479,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-63,-56.9,9504,143,4,1.65,0,0,0.00,0.00,1,3.820,4.441,0.543,nan,114,7230,165,1,0,100,3.000,0.234,0,7227,0
17:09:44,6.331,1494508,1494508,0,0,1,37.495914,126.956118,0.09,290.8,0,290.8,0,0.0,0,0.00,9.77,2.96,0.9996,25.72,0.916,0,161485,0.067,1,290.8,"-0.48,0.22,9.75","0.1,1.1,-2.8","9.450,4.200,19.800",0.17,0.17,0.00,0,14219,9505,8,1.20,37.495910,126.956126,1479,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.5,9505,21,4,1.59,0,0,0.00,0.00,1,3.820,4.441,0.543,nan,141,7230,165,1,0,100,3.000,0.234,0,7227,0
17:09:44,6.387,1494535,1494535,0,0,1,37.495914,126.956118,0.09,290.8,0,290.8,0,0.0,0,0.00,9.68,3.06,0.9998,24.78,0.948,0,161488,0.067,1,290.8,"-0.36,0.28,9.67","1.5,-2.1,1.6","9.150,5.100,18.750",0.09,0.09,0.00,0,14220,9505,8,1.20,37.495910,126.956126,1479,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-56.5,9505,48,4,1.59,0,0,0.00,0.00,1,3.820,4.441,0.543,nan,168,7230,165,1,0,100,3.000,0.234,0,7227,0
17:09:44,6.684,1494753,1494753,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.70,2.38,0.9998,26.35,0.923,0,161511,0.087,1,290.8,"-0.45,0.29,9.69","-0.0,0.2,-2.4","9.600,4.500,20.400",0.08,0.18,0.00,0,14222,9507,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-55.7,9507,94,4,1.46,0,0,0.00,0.00,1,3.590,4.306,0.585,nan,188,7231,165,1,0,100,3.000,0.234,0,7228,0
17:09:44,6.797,1495020,1495019,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.77,2.26,0.9998,26.97,0.925,0,161535,0.087,1,290.8,"-0.42,0.27,9.76","0.6,-1.5,-1.5","9.900,4.650,21.000",0.10,0.11,0.00,0,14224,9509,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-54.9,9509,163,4,1.36,0,0,0.00,0.00,1,3.380,4.071,0.581,nan,41,7233,165,1,0,100,3.000,0.234,0,7230,0
17:09:44,6.798,1495048,1495047,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.75,3.82,0.9999,27.85,0.959,0,161538,0.087,1,290.8,"-0.40,0.36,9.74","0.3,3.4,-1.7","10.650,5.850,21.750",0.03,0.15,0.00,0,14224,9509,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-54.9,9509,191,4,1.36,0,0,0.00,0.00,1,3.380,4.071,0.581,nan,69,7233,165,1,0,100,3.000,0.234,0,7230,0
17:09:44,6.917,1495068,1495068,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.67,2.04,0.9999,25.71,0.920,0,161540,0.087,1,290.8,"-0.45,0.33,9.65","1.0,-1.0,1.5","7.950,4.200,19.800",0.08,0.15,0.00,0,14225,9509,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-54.9,9509,211,4,1.36,0,0,0.00,0.00,1,3.380,4.071,0.581,nan,89,7233,165,1,0,100,3.000,0.234,0,7230,0
17:09:45,6.962,1495190,1495190,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.64,4.86,0.9999,26.96,0.926,0,161551,0.087,1,290.8,"-0.48,0.36,9.62","0.4,3.3,-3.5","9.150,4.650,21.000",0.11,0.19,0.00,0,14226,9511,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-53.3,9511,22,4,1.16,0,0,0.00,0.00,1,3.270,3.953,0.593,nan,22,7234,165,1,0,100,3.000,0.234,0,7231,0
17:09:45,6.962,1495268,1495268,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.72,1.16,0.9999,26.87,0.902,0,161560,0.087,1,290.8,"-0.41,0.38,9.71","0.1,1.1,0.4","9.150,3.900,21.000",0.02,0.07,0.00,0,14226,9511,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-53.3,9511,100,4,1.16,0,0,0.00,0.00,1,3.270,3.953,0.593,nan,100,7234,165,1,0,100,3.000,0.234,0,7231,0
17:09:45,7.052,1495297,1495296,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.59,2.55,0.9999,26.92,0.910,0,161563,0.087,1,290.8,"-0.34,0.35,9.58","2.0,0.7,1.4","10.200,4.200,21.000",0.13,0.18,0.00,0,14227,9512,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.0,9512,8,4,1.13,0,0,0.00,0.00,1,3.270,3.953,0.593,nan,129,7234,165,1,0,100,3.000,0.234,0,7231,0
17:09:45,7.088,1495372,1495372,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.67,2.60,0.9997,26.56,0.942,0,161571,0.087,1,290.8,"-0.43,0.25,9.66","-2.2,1.0,-0.9","9.150,5.100,20.550",0.12,0.12,0.00,0,14227,9512,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-53.0,9512,83,4,1.13,0,0,0.00,0.00,1,3.120,3.835,0.597,nan,8,7235,165,1,0,100,3.000,0.234,0,7232,0
17:09:45,7.183,1495418,1495418,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.75,2.00,0.9999,27.01,0.940,0,161576,0.087,1,290.8,"-0.44,0.36,9.73","-0.1,-0.2,-2.0","9.150,5.100,21.000",0.06,0.12,0.00,0,14228,9513,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-66,-55.6,9513,33,4,1.45,0,0,0.00,0.00,1,3.120,3.835,0.597,nan,54,7235,165,1,0,100,3.000,0.234,0,7232,0
17:09:45,7.212,1495505,1495493,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.66,1.05,1.0000,26.21,0.932,0,161584,0.087,1,290.8,"-0.48,0.43,9.64","-0.8,0.7,-0.0","7.950,4.650,20.250",0.13,0.15,0.00,0,14229,9514,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-55.3,9514,15,4,1.41,0,0,0.00,0.00,1,3.120,3.835,0.597,nan,141,7235,165,1,0,100,3.000,0.234,0,7232,0
17:09:45,7.213,1495562,1495558,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.86,2.87,1.0000,25.47,0.931,0,161590,0.087,1,290.8,"-0.44,0.46,9.84","-0.7,1.2,2.5","9.150,4.650,19.500",0.18,0.18,0.00,0,14229,9514,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-54,-55.3,9514,72,4,1.41,0,0,0.00,0.00,1,2.940,3.719,0.593,nan,0,7236,165,1,0,100,3.000,0.234,0,7233,0
17:09:45,7.318,1495613,1495613,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.74,4.01,0.9999,27.05,0.950,0,161594,0.087,1,290.8,"-0.49,0.34,9.73","1.8,-2.1,2.9","9.150,5.400,21.000",0.10,0.10,0.00,0,14230,9515,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.6,9515,30,4,1.45,0,0,0.00,0.00,1,2.940,3.719,0.593,nan,51,7236,165,1,0,100,3.000,0.234,0,7233,0
17:09:45,7.357,1495695,1495694,0,0,1,37.495912,126.956121,0.09,290.8,0,290.8,0,0.0,0,0.00,9.62,3.77,0.9999,27.00,0.944,0,161603,0.087,1,290.8,"-0.37,0.34,9.61","0.2,1.2,-3.5","7.950,5.100,21.000",0.11,0.12,0.00,0,14231,9515,8,1.11,37.495910,126.956128,1480,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.6,9515,112,4,1.45,0,0,0.00,0.00,1,2.940,3.719,0.593,nan,133,7236,165,1,0,100,3.000,0.234,0,7233,0
17:09:45,7.450,1495781,1495780,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.74,2.82,0.9996,26.16,0.918,0,161612,0.093,1,290.8,"-0.34,0.24,9.73","2.5,-1.0,-0.8","7.950,4.200,20.250",0.14,0.14,0.00,0,14231,9515,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-57,-55.6,9515,198,4,1.45,0,0,0.00,0.00,1,2.760,3.591,0.607,nan,20,7237,165,1,0,100,3.000,0.234,0,7234,0
17:09:45,7.480,1495837,1495837,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.77,3.69,0.9999,25.52,0.947,0,161618,0.093,1,290.8,"-0.48,0.32,9.75","3.0,-1.5,-1.5","8.700,5.100,19.500",0.10,0.10,0.00,0,14232,9516,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.5,9516,12,4,1.44,0,0,0.00,0.00,1,2.760,3.591,0.607,nan,76,7237,165,1,0,100,3.000,0.234,0,7234,0
17:09:45,7.480,1495863,1495863,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.73,3.20,1.0000,25.93,0.936,0,161621,0.093,1,290.8,"-0.39,0.43,9.71","2.6,-1.9,0.1","8.550,4.800,19.950",0.06,0.15,0.00,0,14232,9516,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.5,9516,38,4,1.44,0,0,0.00,0.00,1,2.760,3.591,0.607,nan,102,7237,165,1,0,100,3.000,0.234,0,7234,0
17:09:45,7.569,1495910,1495910,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.70,3.94,0.9998,26.17,0.913,0,161626,0.093,1,290.8,"-0.45,0.27,9.69","2.8,-0.7,-2.7","10.200,4.200,20.250",0.10,0.12,0.00,0,14233,9516,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-55,-55.5,9516,85,4,1.44,0,0,0.00,0.00,1,2.760,3.591,0.607,nan,149,7237,165,1,0,100,3.000,0.234,0,7234,0
17:09:45,7.604,1495930,1495930,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.64,3.54,1.0000,26.35,0.969,0,161628,0.093,1,290.8,"-0.39,0.47,9.62","-0.0,3.3,-1.3","8.400,5.850,20.250",0.14,0.14,0.00,0,14233,9517,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-53.2,9517,12,4,1.15,0,0,0.00,0.00,1,2.760,3.591,0.607,nan,169,7237,165,1,0,100,3.000,0.234,0,7234,0
17:09:45,7.605,1495952,1495940,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.77,3.56,1.0000,26.29,0.912,0,161629,0.093,1,290.8,"-0.44,0.41,9.75","1.5,-2.9,-1.4","8.100,4.050,20.400",0.07,0.07,0.00,0,14233,9517,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-53.2,9517,34,4,1.15,0,0,0.00,0.00,1,2.760,3.591,0.607,nan,191,7237,165,1,0,100,3.000,0.234,0,7234,0
17:09:45,7.605,1495975,1495975,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.64,1.67,0.9999,26.51,0.930,0,161631,0.093,1,290.8,"-0.38,0.34,9.62","0.8,-1.5,0.2","8.400,4.650,20.550",0.09,0.09,0.00,0,14233,9517,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-53.2,9517,57,4,1.15,0,0,0.00,0.00,1,2.590,3.445,0.639,nan,9,7238,165,1,0,100,3.000,0.234,0,7235,0
17:09:45,7.606,1496002,1496001,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.62,1.17,0.9999,26.22,0.929,0,161634,0.093,1,290.8,"-0.37,0.35,9.61","-0.8,0.6,-0.6","9.150,4.650,20.250",0.10,0.15,0.00,0,14234,9517,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-53.2,9517,84,4,1.15,0,0,0.00,0.00,1,2.590,3.445,0.639,nan,36,7238,165,1,0,100,3.000,0.234,0,7235,0
17:09:45,7.700,1496021,1496021,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.72,4.12,1.0000,26.96,0.925,0,161636,0.093,1,290.8,"-0.39,0.42,9.71","3.9,-1.4,0.3","9.450,4.650,21.000",0.06,0.09,0.00,0,14234,9517,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-44,-53.2,9517,103,4,1.15,0,0,0.00,0.00,1,2.590,3.445,0.639,nan,55,7238,165,1,0,100,3.000,0.234,0,7235,0
17:09:45,7.818,1496118,1496118,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.73,1.70,0.9999,25.69,0.949,0,161646,0.093,1,290.8,"-0.41,0.36,9.71","-1.0,1.0,-1.0","9.300,5.250,19.650",0.01,0.09,0.00,0,14235,9518,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-51,-52.8,9518,78,4,1.11,0,0,0.00,0.00,1,2.590,3.445,0.639,nan,152,7238,165,1,0,100,3.000,0.234,0,7235,0
17:09:45,7.849,1496189,1496189,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.72,3.23,0.9999,27.26,0.926,0,161653,0.093,1,290.8,"-0.34,0.35,9.71","2.9,-1.3,0.6","8.700,4.650,21.300",0.07,0.07,0.00,0,14235,9519,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.2,9519,53,4,1.05,0,0,0.00,0.00,1,2.470,3.287,0.693,nan,30,7239,165,1,0,100,3.000,0.234,0,7236,0
17:09:45,7.849,1496210,1496209,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.75,2.10,0.9999,25.15,0.929,0,161655,0.093,1,290.8,"-0.53,0.36,9.73","-1.8,0.6,-1.0","8.850,4.500,19.200",0.12,0.12,0.00,0,14236,9519,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.2,9519,74,4,1.05,0,0,0.00,0.00,1,2.470,3.287,0.693,nan,51,7239,165,1,0,100,3.000,0.234,0,7236,0
17:09:45,7.849,1496229,1496229,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.73,2.62,0.9999,24.32,0.954,0,161657,0.093,1,290.8,"-0.32,0.41,9.72","1.4,0.3,-2.2","7.950,5.100,18.300",0.10,0.10,0.00,0,14236,9519,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-52.2,9519,93,4,1.05,0,0,0.00,0.00,1,2.470,3.287,0.693,nan,70,7239,165,1,0,100,3.000,0.234,0,7236,0
17:09:45,7.854,1496256,1496256,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.69,1.45,1.0000,25.24,0.951,0,161660,0.093,1,290.8,"-0.39,0.44,9.67","-0.3,1.2,0.7","9.300,5.250,19.200",0.08,0.08,0.00,0,14236,9520,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.4,9520,21,4,1.07,0,0,0.00,0.00,1,2.470,3.287,0.693,nan,97,7239,165,1,0,100,3.000,0.234,0,7236,0
17:09:45,7.854,1496281,1496281,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.73,2.44,0.9998,24.78,0.948,0,161663,0.093,1,290.8,"-0.46,0.29,9.71","1.4,-1.1,1.7","9.450,5.100,18.750",0.09,0.12,0.00,0,14236,9520,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.4,9520,46,4,1.07,0,0,0.00,0.00,1,2.470,3.287,0.693,nan,122,7239,165,1,0,100,3.000,0.234,0,7236,0
17:09:46,7.950,1496307,1496307,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.73,1.66,1.0000,25.60,0.925,0,161666,0.093,1,290.8,"-0.50,0.48,9.70","1.2,1.0,0.4","9.600,4.500,19.650",0.15,0.15,0.00,0,14236,9520,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-53,-52.4,9520,72,4,1.07,0,0,0.00,0.00,1,2.470,3.287,0.693,nan,148,7239,165,1,0,100,3.000,0.234,0,7236,0
17:09:46,7.982,1496358,1496354,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.68,4.85,0.9999,27.56,0.887,0,161671,0.093,1,290.8,"-0.48,0.39,9.66","2.8,-3.8,-1.0","8.700,3.450,21.750",0.08,0.08,0.00,0,14237,9521,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.9,9521,2,4,1.02,0,0,0.00,0.00,1,2.470,3.287,0.693,nan,199,7239,165,1,0,100,3.000,0.234,0,7236,0
17:09:46,7.982,1496378,1496378,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.72,4.25,0.9998,25.93,0.938,0,161673,0.093,1,290.8,"-0.44,0.27,9.70","0.0,3.8,-1.9","8.100,4.800,19.950",0.10,0.10,0.00,0,14237,9521,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.9,9521,22,4,1.02,0,0,0.00,0.00,1,2.370,3.125,0.716,nan,9,7240,165,1,0,100,3.000,0.234,0,7237,0
17:09:46,7.982,1496403,1496403,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.83,2.93,1.0000,26.47,0.912,0,161676,0.093,1,290.8,"-0.45,0.43,9.81","-1.3,1.5,-2.2","10.200,4.200,20.550",0.13,0.13,0.00,0,14237,9521,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.9,9521,47,4,1.02,0,0,0.00,0.00,1,2.370,3.125,0.716,nan,34,7240,165,1,0,100,3.000,0.234,0,7237,0
17:09:46,8.171,1496430,1496430,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.64,2.14,0.9999,25.60,0.928,0,161679,0.093,1,290.8,"-0.40,0.36,9.62","0.9,-0.4,-1.9","8.550,4.500,19.650",0.08,0.10,0.00,0,14238,9521,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-50,-51.9,9521,74,4,1.02,0,0,0.00,0.00,1,2.370,3.125,0.716,nan,61,7240,165,1,0,100,3.000,0.234,0,7237,0
17:09:46,8.403,1496649,1496648,0,0,1,37.495912,126.956122,0.09,290.8,0,290.8,0,0.0,0,0.00,9.76,2.50,0.9999,26.55,0.893,0,161701,0.093,1,290.8,"-0.40,0.37,9.74","-1.3,0.1,-2.1","10.050,3.600,20.700",0.05,0.14,0.00,0,14240,9524,8,1.11,37.495910,126.956126,1481,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-51.5,9524,26,4,0.98,0,0,0.00,0.00,1,2.230,2.978,0.729,nan,86,7241,165,1,0,100,3.000,0.234,0,7238,0
17:09:46,8.457,1496744,1496731,0,0,1,37.495911,126.956125,0.09,290.8,0,290.8,0,0.0,0,0.00,9.77,4.05,0.9999,26.16,0.915,0,161710,0.087,1,290.8,"-0.43,0.34,9.76","-0.3,3.9,0.9","9.150,4.200,20.250",0.07,0.08,0.00,0,14241,9525,8,1.11,37.495908,126.956130,1482,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-51.0,9525,18,4,0.93,0,0,0.00,0.00,1,2.230,2.978,0.729,nan,181,7241,165,1,0,100,3.000,0.234,0,7238,0
17:09:46,8.611,1496864,1496864,0,0,1,37.495911,126.956125,0.09,290.8,0,290.8,0,0.0,0,0.00,9.84,2.49,0.9999,24.94,0.954,0,161722,0.087,1,290.8,"-0.40,0.35,9.82","1.7,-1.4,1.1","8.550,5.250,18.900",0.12,0.12,0.00,0,14242,9526,8,1.11,37.495908,126.956130,1482,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-47,-50.2,9526,17,4,0.87,0,0,0.00,0.00,1,2.110,2.847,0.709,nan,103,7242,165,1,0,100,3.000,0.234,0,7239,0
17:09:46,8.819,1497028,1497027,0,0,1,37.495911,126.956125,0.09,290.8,0,290.8,0,0.0,0,0.00,9.65,2.59,0.9999,25.79,0.898,0,161736,0.087,1,290.8,"-0.41,0.34,9.63","-1.1,2.4,0.1","8.850,3.600,19.950",0.07,0.07,0.00,0,14243,9527,8,1.11,37.495908,126.956130,1482,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-49.9,9527,80,4,0.85,0,0,0.00,0.00,1,1.970,2.713,0.680,nan,48,7243,165,1,0,100,3.000,0.234,0,7240,0
17:09:46,8.874,1497055,1497054,0,0,1,37.495911,126.956125,0.09,290.8,0,290.8,0,0.0,0,0.00,9.71,1.01,1.0000,25.82,0.944,0,161739,0.087,1,290.8,"-0.41,0.44,9.69","0.4,-0.9,0.4","9.450,5.100,19.800",0.08,0.08,0.00,0,14244,9527,8,1.11,37.495908,126.956130,1482,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-49,-49.9,9527,107,4,0.85,0,0,0.00,0.00,1,1.970,2.713,0.680,nan,75,7243,165,1,0,100,3.000,0.234,0,7240,0
17:09:46,8.875,1497075,1497075,0,0,1,37.495911,126.956125,0.09,290.8,0,290.8,0,0.0,0,0.00,9.68,2.72,0.9998,25.61,0.881,0,161741,0.087,1,290.8,"-0.42,0.31,9.66","1.9,0.2,-1.9","10.950,3.150,19.800",0.07,0.11,0.00,0,14244,9528,8,1.11,37.495908,126.956130,1482,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-50.4,9528,13,4,0.88,0,0,0.00,0.00,1,1.970,2.713,0.680,nan,95,7243,165,1,0,100,3.000,0.234,0,7240,0
17:09:46,8.875,1497102,1497102,0,0,1,37.495911,126.956125,0.09,290.8,0,290.8,0,0.0,0,0.00,9.79,2.49,0.9998,27.79,0.948,0,161744,0.087,1,290.8,"-0.39,0.29,9.78","1.4,-1.9,0.7","8.700,5.400,21.750",0.11,0.18,0.00,0,14244,9528,8,1.11,37.495908,126.956130,1482,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-50.4,9528,40,4,0.88,0,0,0.00,0.00,1,1.970,2.713,0.680,nan,122,7243,165,1,0,100,3.000,0.234,0,7240,0
17:09:46,8.876,1497128,1497128,0,0,1,37.495911,126.956125,0.09,290.8,0,290.8,0,0.0,0,0.00,9.71,3.33,1.0000,25.50,0.897,0,161747,0.087,1,290.8,"-0.46,0.44,9.69","3.1,-0.9,-0.7","9.600,3.600,19.650",0.10,0.12,0.00,0,14244,9528,8,1.11,37.495908,126.956130,1482,0,0,0,-1.00,0.00,999.00,0.0,0,0,0,0,-52,-50.4,9528,66,4,0.88,0,0,0.00,0.00,1,1.970,2.713,0.680,nan,148,7243,165,1,0,100,3.000,0.234,0,7240,0
