pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787214733.943,8093,0,0,0,0,1,heartbeat,0,16.76,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496365,126.958252,0.049,0.0,1,37.496479,126.958046,0.049,101.45,-15.29,6.85
1787214734.145,8095,0,0,0,0,1,heartbeat,0,17.01,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.958252,0.028,0.0,1,37.496479,126.958046,0.049,101.45,-15.46,7.09
1787214734.347,8097,0,0,0,0,1,heartbeat,0,17.3,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.95826,0.026,0.0,1,37.496483,126.958046,0.048,101.45,-15.58,7.52
1787214734.557,8099,0,0,0,0,1,heartbeat,0,17.3,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.95826,0.02,0.0,1,37.496483,126.958046,0.048,101.45,-15.58,7.52
1787214734.769,8101,0,0,0,0,1,heartbeat,0,17.3,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.95826,0.024,0.0,1,37.496483,126.958046,0.048,101.45,-15.58,7.52
1787214734.983,8103,0,0,0,0,1,heartbeat,0,17.3,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.95826,0.028,0.0,1,37.496483,126.958046,0.048,101.45,-15.58,7.52
1787214735.193,8105,0,0,0,0,1,heartbeat,0,17.3,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.95826,0.024,0.0,1,37.496483,126.958046,0.048,101.45,-15.58,7.52
1787214735.395,8107,0,0,0,0,1,heartbeat,0,17.3,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496361,126.95826,0.03,0.0,1,37.496483,126.958046,0.042,101.45,-15.58,7.52
1787214735.597,8109,0,0,0,0,1,heartbeat,0,17.57,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.95826,0.034,0.0,1,37.496483,126.958046,0.042,101.45,-15.76,7.76
1787214735.799,8111,0,0,0,0,1,heartbeat,0,17.56,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.95826,0.033,0.0,1,37.496483,126.958046,0.042,101.45,-15.76,7.75
1787214736.013,8113,0,0,0,0,1,heartbeat,0,17.56,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.95826,0.027,0.0,1,37.496483,126.958046,0.042,101.45,-15.76,7.75
1787214736.221,8115,0,0,0,0,1,heartbeat,0,17.83,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958267,0.041,0.0,1,37.496483,126.958046,0.042,101.45,-15.95,7.96
1787214736.433,8117,0,0,0,0,1,heartbeat,0,17.81,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958267,0.039,0.0,1,37.496487,126.958054,0.054,101.45,-15.81,8.2
1787214736.643,8119,0,0,0,0,1,heartbeat,0,17.81,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958267,0.031,0.0,1,37.496487,126.958054,0.054,101.45,-15.81,8.2
1787214736.857,8121,0,0,0,0,1,heartbeat,0,17.81,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496357,126.958267,0.02,0.0,1,37.496487,126.958054,0.054,101.45,-15.81,8.2
1787214737.071,8123,0,0,0,0,1,heartbeat,0,18.07,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958267,0.018,0.0,1,37.496487,126.958054,0.054,101.45,-15.99,8.42
1787214737.28,8125,0,0,0,0,1,heartbeat,0,18.07,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958267,0.028,0.0,1,37.496487,126.958054,0.054,101.45,-15.98,8.42
1787214737.491,8127,0,0,0,0,1,heartbeat,0,18.07,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958267,0.029,0.0,1,37.496487,126.958054,0.035,101.45,-15.99,8.41
1787214737.702,8128,0,0,0,0,1,heartbeat,0,18.07,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958267,0.026,0.0,1,37.496487,126.958054,0.035,101.45,-15.99,8.41
1787214737.903,8130,0,0,0,0,1,heartbeat,0,18.07,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958267,0.03,0.0,1,37.496487,126.958054,0.035,101.45,-15.99,8.42
1787214738.114,8132,0,0,0,0,1,heartbeat,0,18.07,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958267,0.023,0.0,1,37.496487,126.958054,0.035,101.45,-15.99,8.42
1787214738.315,8134,0,0,0,0,1,heartbeat,0,18.28,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958275,0.017,0.0,1,37.496487,126.958061,0.041,101.45,-16.01,8.83
1787214738.517,8136,0,0,0,0,1,heartbeat,0,18.27,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496353,126.958275,0.02,0.0,1,37.496487,126.958061,0.041,101.45,-16.0,8.82
1787214738.718,8138,0,0,0,0,1,heartbeat,0,18.54,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496349,126.958275,0.024,0.0,1,37.496487,126.958061,0.041,101.45,-16.19,9.04
1787214738.969,8141,0,0,0,0,1,heartbeat,0,18.53,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496349,126.958275,0.022,0.0,1,37.496487,126.958061,0.041,101.45,-16.18,9.04
1787214739.179,8143,0,0,0,0,1,heartbeat,0,18.53,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496349,126.958275,0.021,0.0,1,37.496487,126.958061,0.041,101.45,-16.18,9.04
1787214739.391,8145,0,0,0,0,1,heartbeat,0,18.54,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496349,126.958275,0.021,0.0,1,37.496487,126.958061,0.051,101.45,-16.19,9.03
1787214739.601,8147,0,0,0,0,1,heartbeat,0,18.54,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496349,126.958275,0.025,0.0,1,37.496487,126.958061,0.051,101.45,-16.19,9.03
1787214739.816,8149,0,0,0,0,1,heartbeat,0,18.54,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496349,126.958275,0.03,0.0,1,37.496487,126.958061,0.051,101.45,-16.19,9.04
1787214740.025,8151,0,0,0,0,1,heartbeat,0,18.54,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496349,126.958275,0.032,0.0,1,37.496487,126.958061,0.051,101.45,-16.18,9.04
1787214740.236,8153,0,0,0,0,1,heartbeat,0,18.84,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958282,0.032,0.0,1,37.496487,126.958061,0.051,101.45,-16.4,9.27
1787214740.449,8155,0,0,0,0,1,heartbeat,0,18.71,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958282,0.033,0.0,1,37.496487,126.958069,0.059,101.45,-16.15,9.44
1787214740.656,8156,0,0,0,0,1,heartbeat,0,18.7,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958282,0.036,0.0,1,37.496487,126.958069,0.059,101.45,-16.15,9.44
1787214740.859,8158,0,0,0,0,1,heartbeat,0,18.7,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958282,0.027,0.0,1,37.496487,126.958069,0.059,101.45,-16.14,9.44
1787214741.082,8161,0,0,0,0,1,heartbeat,0,18.7,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958282,0.021,0.0,1,37.496487,126.958069,0.059,101.45,-16.14,9.44
1787214741.292,8163,0,0,0,0,1,heartbeat,0,18.7,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958282,0.021,0.0,1,37.496487,126.958069,0.059,101.45,-16.14,9.44
1787214741.502,8165,0,0,0,0,1,heartbeat,0,18.7,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496346,126.958282,0.042,0.0,1,37.496487,126.958069,0.081,101.45,-16.15,9.43
1787214741.714,8167,0,0,0,0,1,heartbeat,0,19.0,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496342,126.958282,0.038,0.0,1,37.496487,126.958069,0.081,101.45,-16.35,9.67
1787214741.928,8169,0,0,0,0,1,heartbeat,0,18.99,-0.02,9999.0,25.0,0,ttc_capped,,table,1,37.496342,126.958282,0.025,0.0,1,37.496487,126.958069,0.081,101.45,-16.35,9.67
1787214742.137,8171,0,0,0,0,1,heartbeat,0,19.29,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496342,126.95829,0.023,0.0,1,37.496487,126.958069,0.081,101.45,-16.57,9.89
1787214742.351,8173,0,0,0,0,1,heartbeat,0,19.29,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496342,126.95829,0.026,0.0,1,37.496487,126.958069,0.081,101.45,-16.57,9.89
1787214742.562,8175,0,0,0,0,1,heartbeat,0,19.29,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496342,126.95829,0.024,0.0,1,37.496487,126.958069,0.125,101.45,-16.57,9.88
1787214742.781,8177,0,0,0,0,1,heartbeat,0,19.29,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496342,126.95829,0.023,0.0,1,37.496487,126.958069,0.125,101.45,-16.57,9.88
1787214742.982,8178,0,0,0,0,1,heartbeat,0,19.29,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496342,126.95829,0.023,0.0,1,37.496487,126.958069,0.125,101.45,-16.57,9.88
1787214743.185,8180,0,0,0,0,1,heartbeat,0,19.29,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496342,126.95829,0.018,0.0,1,37.496487,126.958069,0.125,101.45,-16.57,9.89
1787214743.388,8182,0,0,0,0,1,heartbeat,0,19.6,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496338,126.95829,0.05,0.0,1,37.496487,126.958069,0.119,101.45,-16.79,10.12
1787214743.617,8185,0,0,0,0,1,heartbeat,0,19.59,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496338,126.95829,0.091,0.0,1,37.496487,126.958069,0.119,101.45,-16.78,10.11
1787214743.827,8187,0,0,0,0,1,heartbeat,0,19.59,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496338,126.95829,0.115,0.0,1,37.496487,126.958069,0.119,101.45,-16.78,10.11
1787214744.037,8189,0,0,0,0,1,heartbeat,0,19.59,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496338,126.95829,0.102,0.0,1,37.496487,126.958069,0.119,101.45,-16.78,10.11
1787214744.249,8191,0,0,0,0,1,heartbeat,0,19.59,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496338,126.95829,0.084,0.0,1,37.496487,126.958069,0.119,101.45,-16.78,10.11
1787214744.461,8193,0,0,0,0,1,heartbeat,0,19.72,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496338,126.958298,0.057,0.0,1,37.496487,126.958076,0.075,101.45,-16.69,10.51
1787214744.671,8195,0,0,0,0,1,heartbeat,0,19.71,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496338,126.958298,0.073,0.0,1,37.496487,126.958076,0.075,101.45,-16.68,10.51
1787214744.883,8197,0,0,0,0,1,heartbeat,0,20.01,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.083,0.0,1,37.496487,126.958076,0.075,101.45,-16.89,10.73
1787214745.093,8199,0,0,0,0,1,heartbeat,0,20.0,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.069,0.0,1,37.496487,126.958076,0.075,101.45,-16.88,10.73
1787214745.305,8201,0,0,0,0,1,heartbeat,0,20.0,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.052,0.0,1,37.496487,126.958076,0.075,101.45,-16.87,10.74
1787214745.518,8203,0,0,0,0,1,heartbeat,0,20.02,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.047,0.0,1,37.496487,126.958076,0.05,101.45,-16.91,10.72
1787214745.729,8205,0,0,0,0,1,heartbeat,0,20.02,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.074,0.0,1,37.496487,126.958076,0.05,101.45,-16.91,10.72
1787214745.94,8207,0,0,0,0,1,heartbeat,0,20.02,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.053,0.0,1,37.496487,126.958076,0.05,101.45,-16.9,10.72
1787214746.145,8208,0,0,0,0,1,heartbeat,0,20.01,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.053,0.0,1,37.496487,126.958076,0.05,101.45,-16.9,10.72
1787214746.346,8210,0,0,0,0,1,heartbeat,0,19.84,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496334,126.958298,0.049,0.0,1,37.496483,126.958076,0.038,101.45,-16.64,10.81
1787214746.547,8212,0,0,0,0,1,heartbeat,0,19.84,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496334,126.958298,0.057,0.0,1,37.496483,126.958076,0.038,101.45,-16.64,10.81
1787214746.748,8214,0,0,0,0,1,heartbeat,0,20.17,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.49633,126.958298,0.071,0.0,1,37.496483,126.958076,0.038,101.45,-16.86,11.07
1787214746.956,8216,0,0,0,0,1,heartbeat,0,20.15,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.49633,126.958298,0.064,0.0,1,37.496483,126.958076,0.038,101.45,-16.85,11.06
1787214747.162,8218,0,0,0,0,1,heartbeat,0,20.14,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.49633,126.958298,0.065,0.0,1,37.496483,126.958076,0.038,101.45,-16.84,11.05
1787214747.362,8220,0,0,0,0,1,heartbeat,0,20.14,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.49633,126.958298,0.116,0.0,1,37.496483,126.958076,0.027,101.45,-16.85,11.05
1787214747.568,8222,0,0,0,0,1,heartbeat,0,20.14,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.49633,126.958298,0.118,0.0,1,37.496483,126.958076,0.027,101.45,-16.84,11.05
1787214747.838,8225,0,0,0,0,1,heartbeat,0,20.14,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.49633,126.958298,0.109,0.0,1,37.496483,126.958076,0.027,101.45,-16.84,11.05
1787214748.054,8227,0,0,0,0,1,heartbeat,0,20.14,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.49633,126.958298,0.118,0.0,1,37.496483,126.958076,0.027,101.45,-16.84,11.05
1787214748.264,8229,0,0,0,0,1,heartbeat,0,20.7,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.49633,126.958298,0.129,0.0,1,37.496483,126.958076,0.027,101.45,-17.24,11.47
1787214748.475,8231,0,0,0,0,1,heartbeat,0,20.74,-0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.109,0.0,1,37.496483,126.958084,0.034,101.45,-17.1,11.73
1787214748.685,8232,0,0,0,0,1,heartbeat,0,20.73,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.08,0.0,1,37.496483,126.958084,0.034,101.45,-17.09,11.73
1787214748.89,8234,0,0,0,0,1,heartbeat,0,20.73,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.086,0.0,1,37.496483,126.958084,0.034,101.45,-17.09,11.73
1787214749.095,8236,0,0,0,0,1,heartbeat,0,20.73,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.083,0.0,1,37.496483,126.958084,0.034,101.45,-17.09,11.73
1787214749.301,8238,0,0,0,0,1,heartbeat,0,20.73,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.061,0.0,1,37.496483,126.958084,0.034,101.45,-17.08,11.73
1787214749.528,8241,0,0,0,0,1,heartbeat,0,20.52,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.039,0.0,1,37.496479,126.958084,0.081,101.45,-16.82,11.75
1787214749.738,8243,0,0,0,0,1,heartbeat,0,20.52,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958298,0.036,0.0,1,37.496479,126.958084,0.081,101.45,-16.82,11.75
1787214749.95,8245,0,0,0,0,1,heartbeat,0,20.75,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496334,126.95829,0.067,0.0,1,37.496479,126.958084,0.081,101.45,-16.97,11.93
1787214750.162,8247,0,0,0,0,1,heartbeat,0,20.74,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496334,126.95829,0.065,0.0,1,37.496479,126.958084,0.081,101.45,-16.96,11.93
1787214750.386,8249,0,0,0,0,1,heartbeat,0,20.95,-0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49633,126.95829,0.051,0.0,1,37.496479,126.958084,0.081,101.45,-17.1,12.11
1787214750.587,8251,0,0,0,0,1,heartbeat,0,20.69,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49633,126.95829,0.048,0.0,1,37.496475,126.958092,0.051,101.45,-16.8,12.08
1787214750.796,8253,0,0,0,0,1,heartbeat,0,20.69,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49633,126.95829,0.054,0.0,1,37.496475,126.958092,0.051,101.45,-16.8,12.08
1787214751.009,8255,0,0,0,0,1,heartbeat,0,20.69,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.49633,126.95829,0.071,0.0,1,37.496475,126.958092,0.051,101.45,-16.8,12.08
1787214751.22,8257,0,0,0,0,1,heartbeat,0,20.69,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.49633,126.95829,0.066,0.0,1,37.496475,126.958092,0.051,101.45,-16.79,12.08
1787214751.431,8258,0,0,0,0,1,heartbeat,0,20.42,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.49633,126.95829,0.079,0.0,1,37.496475,126.958099,0.049,101.45,-16.48,12.05
1787214751.632,8260,0,0,0,0,1,heartbeat,0,20.42,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.49633,126.95829,0.091,0.0,1,37.496475,126.958099,0.049,101.45,-16.48,12.05
1787214751.835,8262,0,0,0,0,1,heartbeat,0,20.42,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.49633,126.95829,0.097,0.0,1,37.496475,126.958099,0.049,101.45,-16.48,12.05
1787214752.042,8264,0,0,0,0,1,heartbeat,0,20.41,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.49633,126.95829,0.112,0.0,1,37.496475,126.958099,0.049,101.45,-16.48,12.05
1787214752.254,8266,0,0,0,0,1,heartbeat,0,20.41,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.49633,126.95829,0.105,0.0,1,37.496475,126.958099,0.049,101.45,-16.47,12.05
1787214752.457,8268,0,0,0,0,1,heartbeat,0,20.16,0.01,9999.0,3.6,0,ttc_capped,,table,1,37.49633,126.95829,0.093,0.0,1,37.496471,126.958099,0.063,101.45,-16.21,11.99
1787214752.658,8270,0,0,0,0,1,heartbeat,0,20.39,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496334,126.95829,0.075,0.0,1,37.496471,126.958099,0.063,101.45,-16.36,12.17
1787214752.863,8272,0,0,0,0,1,heartbeat,0,20.37,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496334,126.95829,0.069,0.0,1,37.496471,126.958099,0.063,101.45,-16.35,12.16
1787214753.068,8274,0,0,0,0,1,heartbeat,0,20.36,-0.01,9999.0,18.0,0,ttc_capped,,table,1,37.496334,126.95829,0.063,0.0,1,37.496471,126.958099,0.063,101.45,-16.34,12.15
1787214753.272,8276,0,0,0,0,1,heartbeat,0,20.36,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496334,126.95829,0.077,0.0,1,37.496471,126.958099,0.063,101.45,-16.34,12.15
1787214753.476,8278,0,0,0,0,1,heartbeat,0,20.07,-0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.95829,0.066,0.0,1,37.496468,126.958107,0.062,101.45,-16.04,12.06
1787214753.678,8280,0,0,0,0,1,heartbeat,0,20.06,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.95829,0.059,0.0,1,37.496468,126.958107,0.062,101.45,-16.03,12.06
1787214753.889,8282,0,0,0,0,1,heartbeat,0,20.24,-0.0,9999.0,18.0,0,ttc_capped,,table,1,37.496334,126.958282,0.047,0.0,1,37.496468,126.958107,0.062,101.45,-16.13,12.22
1787214754.101,8284,0,0,0,0,1,heartbeat,0,20.23,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958282,0.056,0.0,1,37.496468,126.958107,0.062,101.45,-16.13,12.21
1787214754.307,8286,0,0,0,0,1,heartbeat,0,20.23,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958282,0.096,0.0,1,37.496468,126.958107,0.062,101.45,-16.13,12.21
1787214754.519,8288,0,0,0,0,1,heartbeat,0,20.23,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958282,0.098,0.0,1,37.496468,126.958107,0.057,101.45,-16.13,12.21
1787214754.729,8290,0,0,0,0,1,heartbeat,0,20.23,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958282,0.064,0.0,1,37.496468,126.958107,0.057,101.45,-16.13,12.21
1787214754.937,8292,0,0,0,0,1,heartbeat,0,20.23,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958282,0.043,0.0,1,37.496468,126.958107,0.057,101.45,-16.13,12.21
1787214755.145,8294,0,0,0,0,1,heartbeat,0,20.23,0.0,9999.0,3.6,0,ttc_capped,,table,1,37.496334,126.958282,0.044,0.0,1,37.496468,126.958107,0.057,101.45,-16.13,12.21
1787214755.35,8296,0,0,0,0,1,heartbeat,0,19.88,0.01,9999.0,6.96,0,ttc_capped,,table,1,37.496334,126.958282,0.041,0.0,1,37.496464,126.958115,0.067,101.45,-15.79,12.09
1787214755.554,8298,0,0,0,0,1,heartbeat,0,19.88,0.01,9999.0,7.38,0,ttc_capped,,table,1,37.496334,126.958282,0.048,0.0,1,37.496464,126.958115,0.067,101.45,-15.78,12.09
1787214755.76,8300,0,0,0,0,1,heartbeat,0,19.88,0.02,9999.0,7.72,0,ttc_capped,,table,1,37.496334,126.958282,0.055,0.0,1,37.496464,126.958115,0.067,101.45,-15.78,12.09
1787214755.97,8302,0,0,0,0,1,heartbeat,0,19.87,0.02,9999.0,8.0,0,ttc_capped,,table,1,37.496334,126.958282,0.057,0.0,1,37.496464,126.958115,0.067,101.45,-15.77,12.08
1787214756.183,8304,0,0,0,0,1,heartbeat,0,19.87,0.02,9999.0,8.23,0,ttc_capped,,table,1,37.496334,126.958282,0.055,0.0,1,37.496464,126.958115,0.067,101.45,-15.77,12.08
1787214756.392,8306,0,0,0,0,1,heartbeat,0,19.54,0.02,9999.0,15.2,0,ttc_capped,,table,1,37.496334,126.958282,0.049,0.0,1,37.49646,126.958115,0.088,101.45,-15.47,11.93
1787214756.604,8308,0,0,0,0,1,heartbeat,0,19.72,0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496334,126.958275,0.048,0.0,1,37.49646,126.958115,0.088,101.45,-15.55,12.12
1787214756.814,8310,0,0,0,0,1,heartbeat,0,19.7,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496334,126.958275,0.049,0.0,1,37.49646,126.958115,0.088,101.45,-15.54,12.1
1787214757.025,8312,0,0,0,0,1,heartbeat,0,19.69,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496334,126.958275,0.046,0.0,1,37.49646,126.958115,0.088,101.45,-15.54,12.09
1787214757.236,8314,0,0,0,0,1,heartbeat,0,19.69,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496334,126.958275,0.046,0.0,1,37.49646,126.958115,0.088,101.45,-15.54,12.09
1787214757.451,8316,0,0,0,0,1,heartbeat,0,19.35,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496334,126.958275,0.052,0.0,1,37.49646,126.958122,0.09,101.45,-15.21,11.96
1787214757.662,8318,0,0,0,0,1,heartbeat,0,19.34,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496334,126.958275,0.059,0.0,1,37.49646,126.958122,0.09,101.45,-15.21,11.95
1787214757.877,8319,0,0,0,0,1,heartbeat,0,19.34,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496334,126.958275,0.054,0.0,1,37.49646,126.958122,0.09,101.45,-15.21,11.95
1787214758.1,8322,0,0,0,0,1,heartbeat,0,19.34,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496334,126.958275,0.044,0.0,1,37.49646,126.958122,0.09,101.45,-15.2,11.95
1787214758.304,8324,0,0,0,0,1,heartbeat,0,19.46,0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496334,126.958267,0.041,0.0,1,37.49646,126.958122,0.09,101.45,-15.24,12.11
1787214758.506,8326,0,0,0,0,1,heartbeat,0,19.09,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496334,126.958267,0.049,0.0,1,37.496456,126.95813,0.078,101.45,-14.89,11.94
1787214758.716,8328,0,0,0,0,1,heartbeat,0,19.08,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496334,126.958267,0.048,0.0,1,37.496456,126.95813,0.078,101.45,-14.89,11.94
1787214758.926,8330,0,0,0,0,1,heartbeat,0,19.19,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496338,126.958267,0.038,0.0,1,37.496456,126.95813,0.078,101.45,-14.92,12.06
1787214759.146,8332,0,0,0,0,1,heartbeat,0,19.18,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496338,126.958267,0.032,0.0,1,37.496456,126.95813,0.078,101.45,-14.92,12.06
1787214759.352,8334,0,0,0,0,1,heartbeat,0,19.18,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496338,126.958267,0.032,0.0,1,37.496456,126.95813,0.078,101.45,-14.91,12.06
1787214759.562,8336,0,0,0,0,1,heartbeat,0,18.83,0.01,9999.0,12.61,0,ttc_capped,,table,1,37.496338,126.958267,0.046,0.0,1,37.496452,126.95813,0.057,101.45,-14.61,11.88
1787214759.802,8337,0,0,0,0,1,heartbeat,0,18.83,0.01,9999.0,12.61,0,ttc_capped,,table,1,37.496338,126.958267,0.046,0.0,1,37.496452,126.95813,0.057,101.45,-14.6,11.88
1787214760.01,8340,0,0,0,0,1,heartbeat,0,18.9,0.01,9999.0,5.0,0,ttc_capped,,table,1,37.496338,126.95826,0.064,0.0,1,37.496452,126.95813,0.057,101.45,-14.61,12.0
1787214760.22,8342,0,0,0,0,1,heartbeat,0,18.9,0.01,9999.0,7.95,0,ttc_capped,,table,1,37.496338,126.95826,0.063,0.0,1,37.496452,126.95813,0.057,101.45,-14.61,12.0
1787214760.432,8344,0,0,0,0,1,heartbeat,0,18.54,0.01,9999.0,5.84,0,ttc_capped,,table,1,37.496338,126.95826,0.084,0.0,1,37.496452,126.958138,0.041,101.45,-14.27,11.84
1787214760.642,8346,0,0,0,0,1,heartbeat,0,18.54,0.01,9999.0,5.84,0,ttc_capped,,table,1,37.496338,126.95826,0.084,0.0,1,37.496452,126.958138,0.041,101.45,-14.27,11.84
1787214760.85,8348,0,0,0,0,1,heartbeat,0,18.54,0.01,9999.0,8.05,0,ttc_capped,,table,1,37.496338,126.95826,0.081,0.0,1,37.496452,126.958138,0.041,101.45,-14.27,11.84
