pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787211021.748,5174,2,2,2,2,1,heartbeat,0,4.92,0.0,2.53,58.0,2,table,,table,1,37.496403,126.958267,0.311,0.0,1,37.49638,126.958267,0.01,0.0,2.75,-4.08
1787211021.961,5176,2,2,2,2,1,heartbeat,0,4.92,0.0,2.53,58.0,2,table,,table,1,37.496403,126.958267,0.31,0.0,1,37.49638,126.958267,0.01,0.0,2.75,-4.08
1787211022.169,5177,2,2,2,2,1,heartbeat,0,4.92,0.0,2.53,58.0,2,table,,table,1,37.496403,126.958267,0.38,0.0,1,37.49638,126.958267,0.01,0.0,2.75,-4.08
1787211025.287,5207,0,0,2,2,1,change,0,5.62,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496403,126.958244,0.4,0.0,1,37.496384,126.95829,0.01,0.0,4.51,-3.34
1787211025.489,5209,0,0,0,0,1,heartbeat,0,5.62,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496403,126.958244,0.349,0.0,1,37.496384,126.95829,0.01,0.0,4.51,-3.34
1787211025.693,5211,0,0,0,0,1,heartbeat,0,5.62,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496403,126.958244,0.309,0.0,1,37.496384,126.95829,0.01,0.0,4.51,-3.34
1787211025.899,5213,0,0,0,0,1,heartbeat,0,5.62,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496403,126.958244,0.268,0.0,1,37.496384,126.95829,0.01,0.0,4.51,-3.34
1787211026.109,5215,0,0,0,0,1,heartbeat,0,5.62,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496403,126.958244,0.232,0.0,1,37.496384,126.95829,0.01,0.0,4.51,-3.34
1787211026.32,5217,0,0,0,0,1,heartbeat,0,5.91,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496403,126.958244,0.214,0.0,1,37.496384,126.958298,0.018,0.0,4.87,-3.34
1787211026.527,5219,0,0,0,0,1,heartbeat,0,5.91,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496403,126.958244,0.178,0.0,1,37.496384,126.958298,0.018,0.0,4.87,-3.34
1787211026.735,5221,0,0,0,0,1,heartbeat,0,5.91,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496403,126.958244,0.15,311.16,1,37.496384,126.958298,0.018,0.0,4.87,-3.34
1787211026.943,5223,0,0,0,0,1,heartbeat,0,5.91,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496403,126.958244,0.116,311.16,1,37.496384,126.958298,0.018,0.0,4.87,-3.34
1787211027.153,5225,0,0,0,0,1,heartbeat,0,5.82,0.0,9999.0,21.39,0,ttc_capped,,table,1,37.496399,126.958244,0.1,311.16,1,37.496384,126.958298,0.018,0.0,4.84,-3.23
1787211027.362,5227,0,0,0,0,1,heartbeat,0,6.05,0.0,9999.0,14.14,0,ttc_capped,,table,1,37.496399,126.958252,0.117,311.16,1,37.49638,126.958305,0.022,0.0,5.09,-3.28
1787211027.562,5229,0,0,0,0,1,heartbeat,0,6.05,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496399,126.958252,0.192,311.16,1,37.49638,126.958305,0.022,0.0,5.09,-3.28
1787211027.77,5231,0,0,0,0,1,heartbeat,0,5.94,-0.0,9999.0,16.26,0,ttc_capped,,table,1,37.496395,126.958252,0.263,311.16,1,37.49638,126.958305,0.022,0.0,5.03,-3.16
1787211027.974,5233,0,0,0,0,1,heartbeat,0,5.94,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958252,0.248,311.16,1,37.49638,126.958305,0.022,0.0,5.03,-3.16
1787211028.184,5235,0,0,0,0,1,heartbeat,0,5.94,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958252,0.223,0.0,1,37.49638,126.958305,0.022,0.0,5.03,-3.16
1787211028.394,5237,0,0,0,0,1,heartbeat,0,6.33,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958252,0.246,0.0,1,37.496376,126.958313,0.024,0.0,5.37,-3.35
1787211028.61,5239,0,0,0,0,1,heartbeat,0,6.19,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.95826,0.272,0.0,1,37.496376,126.958313,0.024,0.0,5.27,-3.24
1787211028.823,5241,0,0,0,0,1,heartbeat,0,6.19,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.95826,0.234,0.0,1,37.496376,126.958313,0.024,0.0,5.27,-3.24
1787211029.028,5243,0,0,0,0,1,heartbeat,0,6.19,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.95826,0.223,0.0,1,37.496376,126.958313,0.024,0.0,5.27,-3.25
1787211029.243,5245,0,0,0,0,1,heartbeat,0,6.19,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.95826,0.199,0.0,1,37.496376,126.958313,0.024,0.0,5.27,-3.25
1787211029.452,5247,0,0,0,0,1,heartbeat,0,6.44,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958267,0.19,0.0,1,37.496372,126.958321,0.02,0.0,5.5,-3.36
1787211029.676,5249,0,0,0,0,1,heartbeat,0,6.44,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958267,0.16,0.0,1,37.496372,126.958321,0.02,0.0,5.5,-3.36
1787211029.879,5251,0,0,0,0,1,heartbeat,0,6.45,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958267,0.118,0.0,1,37.496372,126.958321,0.02,0.0,5.5,-3.36
1787211030.086,5253,0,0,0,0,1,heartbeat,0,6.27,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958275,0.098,35.35,1,37.496372,126.958321,0.02,0.0,5.35,-3.27
1787211030.301,5255,0,0,0,0,1,heartbeat,0,6.27,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496395,126.958275,0.104,35.35,1,37.496372,126.958321,0.02,0.0,5.35,-3.27
1787211030.509,5257,0,0,0,0,1,heartbeat,0,6.51,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958275,0.091,35.35,1,37.496368,126.958328,0.018,0.0,5.56,-3.39
1787211030.727,5258,0,0,0,0,1,heartbeat,0,6.51,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958275,0.091,35.35,1,37.496368,126.958328,0.018,0.0,5.56,-3.39
1787211030.932,5261,0,0,0,0,1,heartbeat,0,6.33,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958282,0.342,35.35,1,37.496368,126.958328,0.018,0.0,5.41,-3.3
1787211031.137,5262,0,0,0,0,1,heartbeat,0,6.33,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.958282,0.43,35.35,1,37.496368,126.958328,0.018,0.0,5.41,-3.3
1787211031.36,5265,0,0,0,0,1,heartbeat,0,6.59,-0.0,9999.0,10.4,0,ttc_capped,,table,1,37.496391,126.95829,0.418,35.35,1,37.496361,126.958336,0.014,0.0,5.59,-3.49
1787211031.568,5267,0,0,0,0,1,heartbeat,0,6.59,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.95829,0.36,0.0,1,37.496361,126.958336,0.014,0.0,5.59,-3.49
1787211031.776,5269,0,0,0,0,1,heartbeat,0,6.59,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.95829,0.279,0.0,1,37.496361,126.958336,0.014,0.0,5.59,-3.49
1787211031.986,5271,0,0,0,0,1,heartbeat,0,6.59,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.95829,0.207,0.0,1,37.496361,126.958336,0.014,0.0,5.59,-3.49
1787211032.202,5273,0,0,0,0,1,heartbeat,0,6.59,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496391,126.95829,0.21,0.0,1,37.496361,126.958336,0.014,0.0,5.59,-3.49
1787211032.41,5275,0,0,0,0,1,heartbeat,0,6.85,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.95829,0.109,0.0,1,37.496357,126.958344,0.017,0.0,5.79,-3.66
1787211032.62,5277,0,0,0,0,1,heartbeat,0,6.85,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.95829,0.076,0.0,1,37.496357,126.958344,0.017,0.0,5.79,-3.66
1787211032.83,5279,0,0,0,0,1,heartbeat,0,6.65,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496387,126.958298,0.071,0.0,1,37.496357,126.958344,0.017,0.0,5.61,-3.57
1787211033.042,5281,0,0,0,0,1,heartbeat,0,6.45,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.958298,0.059,0.0,1,37.496357,126.958344,0.017,0.0,5.44,-3.47
1787211033.27,5283,0,0,0,0,1,heartbeat,0,6.45,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.958298,0.038,0.0,1,37.496357,126.958344,0.017,0.0,5.44,-3.47
1787211033.475,5285,0,0,0,0,1,heartbeat,0,6.7,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.958305,0.03,0.0,1,37.496353,126.958351,0.019,0.0,5.62,-3.64
1787211033.68,5287,0,0,0,0,1,heartbeat,0,6.7,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496384,126.958305,0.023,0.0,1,37.496353,126.958351,0.019,0.0,5.62,-3.64
1787211033.895,5289,0,0,0,0,1,heartbeat,0,6.48,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958313,0.019,0.0,1,37.496353,126.958351,0.019,0.0,5.42,-3.54
1787211034.102,5291,0,0,0,0,1,heartbeat,0,6.48,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958313,0.014,0.0,1,37.496353,126.958351,0.019,0.0,5.42,-3.54
1787211034.312,5293,0,0,0,0,1,heartbeat,0,6.66,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958321,0.02,0.0,1,37.496346,126.958351,0.02,0.0,5.5,-3.75
1787211034.523,5295,0,0,0,0,1,heartbeat,0,6.66,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958321,0.013,0.0,1,37.496346,126.958351,0.02,0.0,5.5,-3.75
1787211034.735,5297,0,0,0,0,1,heartbeat,0,6.42,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958328,0.012,0.0,1,37.496346,126.958351,0.02,0.0,5.28,-3.64
1787211034.941,5298,0,0,0,0,1,heartbeat,0,6.42,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958328,0.019,0.0,1,37.496346,126.958351,0.02,0.0,5.28,-3.65
1787211035.153,5300,0,0,0,0,1,heartbeat,0,6.42,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958328,0.017,0.0,1,37.496346,126.958351,0.02,0.0,5.28,-3.65
1787211035.361,5302,0,0,0,0,1,heartbeat,0,6.57,-0.0,9999.0,14.87,0,ttc_capped,,table,1,37.496376,126.958336,0.013,0.0,1,37.496346,126.958359,0.018,0.0,5.36,-3.8
1787211035.564,5304,0,0,0,0,1,heartbeat,0,6.32,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958336,0.01,0.0,1,37.496346,126.958359,0.018,0.0,5.14,-3.69
1787211035.789,5307,0,0,0,0,1,heartbeat,0,6.33,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958336,0.009,0.0,1,37.496346,126.958359,0.018,0.0,5.14,-3.69
1787211036.003,5309,0,0,0,0,1,heartbeat,0,6.33,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958336,0.007,0.0,1,37.496346,126.958359,0.018,0.0,5.14,-3.69
1787211036.211,5311,0,0,0,0,1,heartbeat,0,6.07,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958344,0.019,0.0,1,37.496346,126.958359,0.018,0.0,4.91,-3.58
1787211036.421,5313,0,0,0,0,1,heartbeat,0,6.5,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958344,0.014,0.0,1,37.496342,126.958366,0.019,0.0,5.24,-3.84
1787211036.633,5315,0,0,0,0,1,heartbeat,0,6.5,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958344,0.016,0.0,1,37.496342,126.958366,0.019,0.0,5.24,-3.84
1787211036.847,5317,0,0,0,0,1,heartbeat,0,6.5,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958344,0.011,0.0,1,37.496342,126.958366,0.019,0.0,5.24,-3.84
1787211037.059,5319,0,0,0,0,1,heartbeat,0,6.5,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958344,0.036,0.0,1,37.496342,126.958366,0.019,0.0,5.24,-3.85
1787211037.269,5321,0,0,0,0,1,heartbeat,0,6.24,-0.01,9999.0,28.08,0,ttc_capped,,table,1,37.496372,126.958351,0.03,0.0,1,37.496342,126.958366,0.019,0.0,4.99,-3.74
1787211037.479,5323,0,0,0,0,1,heartbeat,0,6.23,0.01,9999.0,28.09,0,ttc_capped,,table,1,37.496372,126.958351,0.045,0.0,1,37.496342,126.958366,0.04,0.0,4.98,-3.74
1787211037.692,5325,0,0,0,0,1,heartbeat,0,6.23,0.01,9999.0,20.94,0,ttc_capped,,table,1,37.496372,126.958351,0.035,0.0,1,37.496342,126.958366,0.04,0.0,4.99,-3.74
1787211037.903,5327,0,0,0,0,1,heartbeat,0,6.24,0.0,9999.0,12.35,0,ttc_capped,,table,1,37.496372,126.958351,0.062,0.0,1,37.496342,126.958366,0.04,0.0,4.99,-3.74
1787211038.112,5329,0,0,0,0,1,heartbeat,0,5.98,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958351,0.087,0.0,1,37.496342,126.958366,0.04,0.0,4.75,-3.63
1787211038.221,5330,3,3,0,0,1,change,0,2.38,0.01,9999.0,30.0,3,near_floor,,table,1,37.496368,126.958359,0.125,0.0,1,37.496342,126.958366,0.04,0.0,-2.3,-0.63
1787211038.432,5332,3,3,3,3,1,heartbeat,0,2.11,0.0,9999.0,30.0,3,near_floor,,table,1,37.496368,126.958359,0.135,0.0,1,37.496342,126.958374,0.038,0.0,-1.92,-0.87
1787211038.643,5334,3,3,3,3,1,heartbeat,0,2.11,0.0,9999.0,30.0,3,near_floor,,table,1,37.496368,126.958359,0.156,0.0,1,37.496342,126.958374,0.038,0.0,-1.92,-0.87
1787211038.852,5335,3,3,3,3,1,heartbeat,0,2.1,0.0,9999.0,30.0,3,near_floor,,table,1,37.496368,126.958359,0.156,1.26,1,37.496342,126.958374,0.038,0.0,-1.92,-0.87
1787211039.066,5337,3,3,3,3,1,heartbeat,0,2.1,0.0,9999.0,30.0,3,near_floor,,table,1,37.496368,126.958359,0.161,1.26,1,37.496342,126.958374,0.038,0.0,-1.91,-0.87
1787211039.274,5339,3,3,3,3,1,heartbeat,0,2.04,0.0,9999.0,30.0,3,near_floor,,table,1,37.496365,126.958359,0.15,1.26,1,37.496342,126.958374,0.038,0.0,-1.91,-0.71
1787211039.488,5342,3,3,3,3,1,heartbeat,0,2.03,0.01,9999.0,30.0,3,near_floor,,table,1,37.496365,126.958359,0.128,1.26,1,37.496342,126.958374,0.038,0.0,-1.9,-0.71
1787211039.715,5344,3,3,3,3,1,heartbeat,0,1.97,0.01,9999.0,30.0,3,near_floor,,table,1,37.496361,126.958359,0.112,1.26,1,37.496342,126.958374,0.038,0.0,-1.9,-0.51
1787211039.983,5346,3,3,3,3,1,heartbeat,0,2.09,0.02,9999.0,30.0,3,near_floor,,table,1,37.496361,126.958366,0.186,1.26,1,37.496342,126.958374,0.038,0.0,-2.05,-0.41
1787211040.225,5349,3,3,3,3,1,heartbeat,0,2.04,0.02,9999.0,30.0,3,near_floor,,table,1,37.496361,126.958359,0.254,0.0,1,37.496342,126.958374,0.038,0.0,-2.01,-0.35
1787211040.437,5351,3,3,3,3,1,heartbeat,0,2.0,0.02,9999.0,30.0,3,near_floor,,table,1,37.496357,126.958359,0.441,0.0,1,37.496342,126.958374,0.038,0.0,-1.99,-0.24
1787211040.649,5353,3,3,3,3,1,heartbeat,0,2.0,0.02,9999.0,30.0,3,near_floor,,table,1,37.496357,126.958359,0.538,0.0,1,37.496342,126.958374,0.038,0.0,-1.98,-0.24
1787211040.859,5355,3,3,3,3,1,heartbeat,0,1.99,0.02,9999.0,30.0,3,near_floor,,table,1,37.496357,126.958359,0.557,0.0,1,37.496342,126.958374,0.038,0.0,-1.98,-0.25
1787211041.073,5357,3,3,3,3,1,heartbeat,0,1.83,0.04,9999.0,30.0,3,near_floor,,table,1,37.496357,126.958351,0.558,0.0,1,37.496342,126.958374,0.038,0.0,-1.83,-0.01
1787211041.285,5359,3,3,3,3,1,heartbeat,0,1.62,0.14,9999.0,30.0,3,near_floor,,table,1,37.496357,126.958351,0.502,0.0,1,37.496342,126.958374,0.038,0.0,-1.61,0.18
1787211043.386,5378,0,0,3,3,1,change,0,7.61,0.11,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.228,0.0,1,37.496426,126.958374,0.087,0.0,1.76,7.4
1787211043.609,5381,0,0,0,0,1,heartbeat,0,7.61,0.04,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.182,0.0,1,37.496426,126.958374,0.087,0.0,1.75,7.4
1787211043.815,5383,0,0,0,0,1,heartbeat,0,7.61,0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.182,0.0,1,37.496426,126.958374,0.087,0.0,1.75,7.4
1787211044.025,5385,0,0,0,0,1,heartbeat,0,7.61,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.187,0.0,1,37.496426,126.958374,0.087,0.0,1.75,7.4
1787211044.237,5387,0,0,0,0,1,heartbeat,0,7.61,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.179,0.0,1,37.496426,126.958374,0.087,0.0,1.75,7.4
1787211044.449,5389,0,0,0,0,1,heartbeat,0,7.31,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.176,0.0,1,37.496422,126.958366,0.069,0.0,1.4,7.18
1787211044.661,5391,0,0,0,0,1,heartbeat,0,7.31,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.17,0.0,1,37.496422,126.958366,0.069,0.0,1.4,7.18
1787211044.873,5393,0,0,0,0,1,heartbeat,0,7.31,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.163,0.0,1,37.496422,126.958366,0.069,0.0,1.4,7.18
1787211045.084,5395,0,0,0,0,1,heartbeat,0,7.31,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.144,0.0,1,37.496422,126.958366,0.069,0.0,1.4,7.18
1787211045.295,5397,0,0,0,0,1,heartbeat,0,7.31,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.113,0.0,1,37.496422,126.958366,0.069,0.0,1.4,7.18
1787211045.509,5399,0,0,0,0,1,heartbeat,0,7.41,0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.104,0.0,1,37.496426,126.958374,0.045,0.0,1.52,7.25
1787211045.718,5401,0,0,0,0,1,heartbeat,0,7.41,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.107,0.0,1,37.496426,126.958374,0.045,0.0,1.52,7.25
1787211045.936,5403,0,0,0,0,1,heartbeat,0,7.41,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.106,0.0,1,37.496426,126.958374,0.045,0.0,1.52,7.25
1787211046.143,5405,0,0,0,0,1,heartbeat,0,7.41,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958336,0.128,0.0,1,37.496426,126.958374,0.045,0.0,1.52,7.25
1787211046.345,5407,0,0,0,0,1,heartbeat,0,7.54,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958328,0.085,0.0,1,37.496426,126.958382,0.028,0.0,1.97,7.28
1787211046.557,5409,0,0,0,0,1,heartbeat,0,7.54,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958328,0.097,0.0,1,37.496426,126.958382,0.028,0.0,1.96,7.28
1787211046.769,5411,0,0,0,0,1,heartbeat,0,7.54,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958328,0.066,0.0,1,37.496426,126.958382,0.028,0.0,1.96,7.28
1787211046.987,5413,0,0,0,0,1,heartbeat,0,7.54,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958328,0.067,0.0,1,37.496426,126.958382,0.028,0.0,1.96,7.28
1787211047.229,5415,0,0,0,0,1,heartbeat,0,7.54,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958328,0.051,0.0,1,37.496426,126.958382,0.014,0.0,1.96,7.28
1787211047.431,5417,0,0,0,0,1,heartbeat,0,7.54,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958328,0.033,0.0,1,37.496426,126.958382,0.014,0.0,1.96,7.28
1787211047.636,5419,0,0,0,0,1,heartbeat,0,7.53,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958328,0.024,0.0,1,37.496426,126.958382,0.014,0.0,2.13,7.23
1787211047.846,5421,0,0,0,0,1,heartbeat,0,7.55,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958321,0.039,0.0,1,37.496426,126.958382,0.014,0.0,2.32,7.19
1787211048.056,5423,0,0,0,0,1,heartbeat,0,7.55,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958321,0.056,0.0,1,37.496426,126.958382,0.014,0.0,2.33,7.19
1787211048.27,5425,0,0,0,0,1,heartbeat,0,7.69,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958321,0.069,0.0,1,37.496429,126.958382,0.017,0.0,2.47,7.28
1787211048.48,5427,0,0,0,0,1,heartbeat,0,7.69,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958321,0.052,0.0,1,37.496429,126.958382,0.017,0.0,2.47,7.28
1787211048.754,5429,0,0,0,0,1,heartbeat,0,7.69,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958321,0.036,0.0,1,37.496429,126.958382,0.017,0.0,2.47,7.28
1787211048.981,5432,0,0,0,0,1,heartbeat,0,7.73,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958313,0.041,0.0,1,37.496429,126.958382,0.017,0.0,2.7,7.24
1787211049.193,5434,0,0,0,0,1,heartbeat,0,7.73,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958313,0.048,0.0,1,37.496429,126.958382,0.017,0.0,2.7,7.24
1787211049.403,5436,0,0,0,0,1,heartbeat,0,7.73,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958313,0.06,0.0,1,37.496429,126.958382,0.009,0.0,2.69,7.24
1787211049.615,5438,0,0,0,0,1,heartbeat,0,7.73,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958313,0.063,0.0,1,37.496429,126.958382,0.009,0.0,2.69,7.24
1787211049.873,5439,0,0,0,0,1,heartbeat,0,7.73,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958313,0.063,0.0,1,37.496429,126.958382,0.009,0.0,2.7,7.24
1787211050.081,5442,0,0,0,0,1,heartbeat,0,7.79,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958305,0.059,0.0,1,37.496429,126.958382,0.009,0.0,3.11,7.14
1787211050.287,5444,0,0,0,0,1,heartbeat,0,7.79,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958305,0.078,0.0,1,37.496429,126.958382,0.007,0.0,3.11,7.14
1787211050.497,5446,0,0,0,0,1,heartbeat,0,7.79,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958305,0.101,0.0,1,37.496429,126.958382,0.007,0.0,3.11,7.14
1787211050.779,5449,0,0,0,0,1,heartbeat,0,7.79,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958305,0.129,0.0,1,37.496429,126.958382,0.007,0.0,3.11,7.14
1787211050.99,5451,0,0,0,0,1,heartbeat,0,7.84,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958298,0.125,0.0,1,37.496429,126.958382,0.007,0.0,3.34,7.1
1787211051.201,5453,0,0,0,0,1,heartbeat,0,7.84,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958298,0.096,0.0,1,37.496429,126.958382,0.007,0.0,3.34,7.1
1787211051.412,5455,0,0,0,0,1,heartbeat,0,8.06,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958298,0.088,0.0,1,37.496433,126.958382,0.009,0.0,3.65,7.18
1787211051.634,5457,0,0,0,0,1,heartbeat,0,8.06,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958298,0.066,0.0,1,37.496433,126.958382,0.009,0.0,3.66,7.18
1787211051.845,5459,0,0,0,0,1,heartbeat,0,8.06,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958298,0.083,0.0,1,37.496433,126.958382,0.009,0.0,3.66,7.18
1787211052.048,5461,0,0,0,0,1,heartbeat,0,8.12,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95829,0.214,0.0,1,37.496433,126.958382,0.009,0.0,3.89,7.13
1787211052.255,5463,0,0,0,0,1,heartbeat,0,8.11,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.95829,0.321,0.0,1,37.496433,126.958382,0.012,0.0,3.88,7.12
1787211052.469,5465,0,0,0,0,1,heartbeat,0,8.14,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.95829,0.38,0.0,1,37.496433,126.958382,0.012,0.0,4.09,7.04
1787211052.679,5467,0,0,0,0,1,heartbeat,0,8.14,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.95829,0.465,0.0,1,37.496433,126.958382,0.012,0.0,4.09,7.04
1787211052.891,5469,0,0,0,0,1,heartbeat,0,8.21,-0.02,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958282,0.536,0.0,1,37.496433,126.958382,0.012,0.0,4.36,6.96
1787211053.101,5471,0,0,0,0,1,heartbeat,0,8.23,-0.05,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958282,0.595,0.0,1,37.496433,126.958382,0.012,0.0,4.41,6.94
1787211053.311,5473,0,0,0,0,1,heartbeat,0,8.24,-0.06,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958282,0.655,0.0,1,37.496433,126.958382,0.006,0.0,4.46,6.93
1787211053.545,5475,0,0,0,0,1,heartbeat,0,8.61,-0.3,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958275,0.712,0.0,1,37.496433,126.958382,0.006,0.0,5.47,6.65
1787211053.76,5477,0,0,0,0,1,heartbeat,0,8.74,-0.49,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958275,0.688,0.0,1,37.496433,126.958382,0.006,0.0,5.76,6.57
1787211053.975,5479,0,0,0,0,1,heartbeat,0,8.87,-0.57,9999.0,30.0,0,ttc_capped,,table,1,37.496376,126.958275,0.652,0.0,1,37.496433,126.958382,0.006,0.0,6.05,6.49
