pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787211663.547,11262,0,0,0,0,1,heartbeat,0,4.96,0.0,9999.0,19.08,0,ttc_capped,,table,1,37.496334,126.958275,0.119,0.0,1,37.496376,126.95826,0.013,0.0,-4.6,1.86
1787211663.751,11265,0,0,0,0,1,heartbeat,0,4.96,0.0,9999.0,19.08,0,ttc_capped,,table,1,37.496334,126.958275,0.119,0.0,1,37.496376,126.95826,0.013,0.0,-4.6,1.86
1787211663.957,11267,0,0,0,0,1,heartbeat,0,4.96,0.0,9999.0,19.08,0,ttc_capped,,table,1,37.496334,126.958275,0.119,0.0,1,37.496376,126.95826,0.013,0.0,-4.6,1.87
1787211664.159,11269,0,0,0,0,1,heartbeat,0,4.96,0.0,9999.0,19.08,0,ttc_capped,,table,1,37.496334,126.958275,0.119,0.0,1,37.496376,126.95826,0.013,0.0,-4.6,1.87
1787211664.361,11271,0,0,0,0,1,heartbeat,0,4.9,0.0,9999.0,20.08,0,ttc_capped,,table,1,37.496334,126.958267,0.211,0.0,1,37.496376,126.95826,0.012,0.0,-4.44,2.07
1787211664.57,11273,0,0,0,0,1,heartbeat,0,4.9,0.0,9999.0,20.08,0,ttc_capped,,table,1,37.496334,126.958267,0.211,0.0,1,37.496376,126.95826,0.012,0.0,-4.44,2.07
1787211664.771,11275,0,0,0,0,1,heartbeat,0,4.9,0.0,9999.0,20.08,0,ttc_capped,,table,1,37.496334,126.958267,0.211,0.0,1,37.496376,126.95826,0.012,0.0,-4.44,2.07
1787211664.975,11277,0,0,0,0,1,heartbeat,0,4.9,0.0,9999.0,20.08,0,ttc_capped,,table,1,37.496334,126.958267,0.211,0.0,1,37.496376,126.95826,0.012,0.0,-4.44,2.07
1787211665.185,11279,0,0,0,0,1,heartbeat,0,4.86,0.0,9999.0,19.36,0,ttc_capped,,table,1,37.49633,126.958267,0.211,0.0,1,37.496376,126.95826,0.012,0.0,-4.29,2.29
1787211665.397,11281,0,0,0,0,1,heartbeat,0,4.86,0.0,9999.0,19.88,0,ttc_capped,,table,1,37.49633,126.958267,0.328,0.0,1,37.496376,126.95826,0.011,0.0,-4.29,2.29
1787211665.609,11283,0,0,0,0,1,heartbeat,0,4.86,0.0,9999.0,19.88,0,ttc_capped,,table,1,37.49633,126.958267,0.328,0.0,1,37.496376,126.95826,0.011,0.0,-4.29,2.29
1787211665.819,11285,0,0,0,0,1,heartbeat,0,4.86,0.0,9999.0,19.88,0,ttc_capped,,table,1,37.49633,126.958267,0.328,0.0,1,37.496376,126.95826,0.011,0.0,-4.29,2.29
1787211666.093,11287,0,0,0,0,1,heartbeat,0,4.86,0.0,9999.0,19.88,0,ttc_capped,,table,1,37.49633,126.958267,0.328,0.0,1,37.496376,126.95826,0.011,0.0,-4.29,2.29
1787211666.324,11290,0,0,0,0,1,heartbeat,0,4.81,0.0,9999.0,19.81,0,ttc_capped,,table,1,37.49633,126.95826,0.332,0.0,1,37.496376,126.95826,0.013,0.0,-4.12,2.48
1787211666.53,11292,0,0,0,0,1,heartbeat,0,4.81,0.0,9999.0,19.81,0,ttc_capped,,table,1,37.49633,126.95826,0.332,0.0,1,37.496376,126.95826,0.013,0.0,-4.11,2.48
1787211666.742,11294,0,0,0,0,1,heartbeat,0,4.8,0.0,9999.0,19.81,0,ttc_capped,,table,1,37.49633,126.95826,0.332,0.0,1,37.496376,126.95826,0.013,0.0,-4.11,2.49
1787211666.952,11296,0,0,0,0,1,heartbeat,0,4.8,0.0,9999.0,19.81,0,ttc_capped,,table,1,37.49633,126.95826,0.332,0.0,1,37.496376,126.95826,0.013,0.0,-4.11,2.49
1787211667.174,11298,0,0,0,0,1,heartbeat,0,4.8,0.0,9999.0,19.81,0,ttc_capped,,table,1,37.49633,126.95826,0.332,0.0,1,37.496376,126.95826,0.013,0.0,-4.11,2.49
1787211667.38,11300,0,0,0,0,1,heartbeat,0,4.81,0.0,9999.0,20.19,0,ttc_capped,,table,1,37.49633,126.95826,0.309,0.0,1,37.496376,126.95826,0.012,0.0,-4.11,2.48
1787211667.594,11302,0,0,0,0,1,heartbeat,0,4.78,0.0,9999.0,19.2,0,ttc_capped,,table,1,37.496326,126.95826,0.309,0.0,1,37.496376,126.95826,0.012,0.0,-3.95,2.7
1787211667.805,11304,0,0,0,0,1,heartbeat,0,4.78,0.0,9999.0,19.2,0,ttc_capped,,table,1,37.496326,126.95826,0.309,0.0,1,37.496376,126.95826,0.012,0.0,-3.95,2.7
1787211668.006,11306,0,0,0,0,1,heartbeat,0,4.78,0.0,9999.0,19.2,0,ttc_capped,,table,1,37.496326,126.95826,0.309,0.0,1,37.496376,126.95826,0.012,0.0,-3.95,2.7
1787211668.219,11308,0,0,0,0,1,heartbeat,0,4.72,0.0,9999.0,20.57,0,ttc_capped,,table,1,37.49633,126.958252,0.244,0.0,1,37.496376,126.95826,0.012,0.0,-3.75,2.86
1787211668.43,11310,0,0,0,0,1,heartbeat,0,4.72,0.0,9999.0,20.51,0,ttc_capped,,table,1,37.49633,126.958252,0.244,0.0,1,37.496376,126.95826,0.008,0.0,-3.75,2.86
1787211668.643,11312,0,0,0,0,1,heartbeat,0,4.72,0.0,9999.0,20.51,0,ttc_capped,,table,1,37.49633,126.958252,0.244,0.0,1,37.496376,126.95826,0.008,0.0,-3.75,2.86
1787211668.856,11313,0,0,0,0,1,heartbeat,0,4.72,0.0,9999.0,20.51,0,ttc_capped,,table,1,37.49633,126.958252,0.244,0.0,1,37.496376,126.95826,0.008,0.0,-3.75,2.86
1787211669.079,11316,0,0,0,0,1,heartbeat,0,4.72,0.0,9999.0,20.51,0,ttc_capped,,table,1,37.49633,126.958252,0.244,0.0,1,37.496376,126.95826,0.008,0.0,-3.75,2.86
1787211669.357,11318,0,0,0,0,1,heartbeat,0,4.2,0.02,9999.0,25.69,0,ttc_capped,,table,1,37.496334,126.958252,0.2,0.0,1,37.496376,126.958267,0.009,0.0,-2.91,3.03
1787211669.559,11320,0,0,0,0,1,heartbeat,0,4.19,0.04,9999.0,25.69,0,ttc_capped,,table,1,37.496334,126.958252,0.2,0.0,1,37.496376,126.958267,0.009,0.0,-2.89,3.03
1787211669.765,11322,0,0,0,0,1,heartbeat,0,4.18,0.04,9999.0,25.69,0,ttc_capped,,table,1,37.496334,126.958252,0.2,0.0,1,37.496376,126.958267,0.009,0.0,-2.88,3.03
1787211670.01,11325,0,0,0,0,1,heartbeat,0,4.17,0.04,9999.0,25.69,0,ttc_capped,,table,1,37.496334,126.958252,0.2,0.0,1,37.496376,126.958267,0.009,0.0,-2.86,3.04
1787211670.224,11327,0,0,0,0,1,heartbeat,0,4.1,0.04,9999.0,25.46,0,ttc_capped,,table,1,37.496334,126.958244,0.139,0.0,1,37.496376,126.958267,0.009,0.0,-2.63,3.14
1787211670.432,11329,0,0,0,0,1,heartbeat,0,4.2,0.03,9999.0,25.05,0,ttc_capped,,table,1,37.496334,126.958244,0.139,0.0,1,37.496376,126.958267,0.012,0.0,-2.79,3.13
1787211670.643,11331,0,0,0,0,1,heartbeat,0,4.19,0.03,9999.0,25.05,0,ttc_capped,,table,1,37.496334,126.958244,0.139,0.0,1,37.496376,126.958267,0.012,0.0,-2.78,3.13
1787211670.854,11333,0,0,0,0,1,heartbeat,0,4.19,0.03,9999.0,25.05,0,ttc_capped,,table,1,37.496334,126.958244,0.139,0.0,1,37.496376,126.958267,0.012,0.0,-2.77,3.14
1787211671.068,11335,0,0,0,0,1,heartbeat,0,4.18,0.02,9999.0,25.05,0,ttc_capped,,table,1,37.496334,126.958244,0.139,0.0,1,37.496376,126.958267,0.012,0.0,-2.76,3.14
1787211671.282,11337,0,0,0,0,1,heartbeat,0,4.14,0.02,9999.0,24.98,0,ttc_capped,,table,1,37.496338,126.958244,0.123,0.0,1,37.496376,126.958267,0.009,0.0,-2.63,3.2
1787211671.487,11339,0,0,0,0,1,heartbeat,0,4.14,0.02,9999.0,24.98,0,ttc_capped,,table,1,37.496338,126.958244,0.123,0.0,1,37.496376,126.958267,0.009,0.0,-2.62,3.2
1787211671.7,11341,0,0,0,0,1,heartbeat,0,4.13,0.02,9999.0,24.98,0,ttc_capped,,table,1,37.496338,126.958244,0.123,0.0,1,37.496376,126.958267,0.009,0.0,-2.61,3.2
1787211671.909,11343,0,0,0,0,1,heartbeat,0,4.13,0.02,9999.0,24.98,0,ttc_capped,,table,1,37.496338,126.958244,0.123,0.0,1,37.496376,126.958267,0.009,0.0,-2.61,3.2
1787211672.122,11344,0,0,0,0,1,heartbeat,0,4.13,0.02,9999.0,24.98,0,ttc_capped,,table,1,37.496338,126.958244,0.123,0.0,1,37.496376,126.958267,0.009,0.0,-2.6,3.2
1787211672.325,11346,0,0,0,0,1,heartbeat,0,4.05,0.02,9999.0,25.38,0,ttc_capped,,table,1,37.496342,126.958244,0.096,0.0,1,37.496376,126.958267,0.01,0.0,-2.45,3.23
1787211672.528,11348,0,0,0,0,1,heartbeat,0,4.05,0.01,9999.0,25.38,0,ttc_capped,,table,1,37.496342,126.958244,0.096,0.0,1,37.496376,126.958267,0.01,0.0,-2.44,3.23
1787211672.733,11350,0,0,0,0,1,heartbeat,0,4.05,0.01,9999.0,25.38,0,ttc_capped,,table,1,37.496342,126.958244,0.096,0.0,1,37.496376,126.958267,0.01,0.0,-2.44,3.23
1787211672.962,11353,0,0,0,0,1,heartbeat,0,4.05,0.01,9999.0,25.38,0,ttc_capped,,table,1,37.496342,126.958244,0.096,0.0,1,37.496376,126.958267,0.01,0.0,-2.43,3.23
1787211673.174,11355,0,0,0,0,1,heartbeat,0,4.04,0.01,9999.0,25.38,0,ttc_capped,,table,1,37.496342,126.958244,0.096,0.0,1,37.496376,126.958267,0.01,0.0,-2.43,3.23
1787211673.384,11357,0,0,0,0,1,heartbeat,0,3.91,0.01,9999.0,26.03,0,ttc_capped,,table,1,37.496346,126.958237,0.064,0.0,1,37.496376,126.958267,0.01,0.0,-2.2,3.23
1787211673.596,11359,0,0,0,0,1,heartbeat,0,3.9,0.01,9999.0,26.03,0,ttc_capped,,table,1,37.496346,126.958237,0.064,0.0,1,37.496376,126.958267,0.01,0.0,-2.19,3.23
1787211673.806,11361,0,0,0,0,1,heartbeat,0,3.9,0.01,9999.0,26.03,0,ttc_capped,,table,1,37.496346,126.958237,0.064,0.0,1,37.496376,126.958267,0.01,0.0,-2.19,3.23
1787211674.016,11363,0,0,0,0,1,heartbeat,0,3.9,0.01,9999.0,26.03,0,ttc_capped,,table,1,37.496346,126.958237,0.064,0.0,1,37.496376,126.958267,0.01,0.0,-2.18,3.23
1787211674.235,11365,0,0,0,0,1,heartbeat,0,3.76,0.01,9999.0,26.51,0,ttc_capped,,table,1,37.496349,126.958237,0.049,0.0,1,37.496376,126.958267,0.01,0.0,-1.97,3.2
1787211674.44,11367,0,0,0,0,1,heartbeat,0,3.52,0.02,9999.0,28.12,0,ttc_capped,,table,1,37.496349,126.958237,0.049,0.0,1,37.496372,126.958267,0.01,0.0,-1.59,3.14
1787211674.657,11369,0,0,0,0,1,heartbeat,0,3.52,0.02,9999.0,28.12,0,ttc_capped,,table,1,37.496349,126.958237,0.049,0.0,1,37.496372,126.958267,0.01,0.0,-1.59,3.14
1787211674.872,11370,0,0,0,0,1,heartbeat,0,3.51,0.02,9999.0,28.12,0,ttc_capped,,table,1,37.496349,126.958237,0.049,0.0,1,37.496372,126.958267,0.01,0.0,-1.58,3.14
1787211675.073,11373,0,0,0,0,1,heartbeat,0,3.51,0.02,9999.0,28.12,0,ttc_capped,,table,1,37.496349,126.958237,0.049,0.0,1,37.496372,126.958267,0.01,0.0,-1.57,3.14
1787211675.284,11375,0,0,0,0,1,heartbeat,0,3.34,0.02,9999.0,29.14,0,ttc_capped,,table,1,37.496357,126.958237,0.035,0.0,1,37.496372,126.958267,0.01,0.0,-1.38,3.04
1787211675.493,11376,0,0,0,0,1,heartbeat,0,3.36,0.02,9999.0,29.61,0,ttc_capped,,table,1,37.496357,126.958237,0.035,0.0,1,37.496372,126.958267,0.013,0.0,-1.41,3.05
1787211675.707,11379,0,0,0,0,1,heartbeat,0,3.36,0.02,9999.0,29.61,0,ttc_capped,,table,1,37.496357,126.958237,0.035,0.0,1,37.496372,126.958267,0.013,0.0,-1.41,3.05
1787211675.911,11380,0,0,0,0,1,heartbeat,0,3.35,0.01,9999.0,29.61,0,ttc_capped,,table,1,37.496357,126.958237,0.035,0.0,1,37.496372,126.958267,0.013,0.0,-1.4,3.05
1787211676.134,11383,0,0,0,0,1,heartbeat,0,3.35,0.01,9999.0,29.61,0,ttc_capped,,table,1,37.496357,126.958237,0.035,0.0,1,37.496372,126.958267,0.013,0.0,-1.4,3.04
1787211676.342,11385,0,0,0,0,1,heartbeat,0,3.16,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958229,0.032,0.0,1,37.496372,126.958267,0.019,0.0,-1.18,2.93
1787211676.548,11387,0,0,0,0,1,heartbeat,0,3.16,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958229,0.032,0.0,1,37.496372,126.958267,0.019,0.0,-1.18,2.93
1787211676.758,11389,0,0,0,0,1,heartbeat,0,3.15,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958229,0.032,0.0,1,37.496372,126.958267,0.019,0.0,-1.18,2.93
1787211676.968,11391,0,0,0,0,1,heartbeat,0,3.15,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958229,0.032,0.0,1,37.496372,126.958267,0.019,0.0,-1.17,2.93
1787211677.178,11393,0,0,0,0,1,heartbeat,0,3.15,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496361,126.958229,0.032,0.0,1,37.496372,126.958267,0.019,0.0,-1.17,2.92
1787211677.39,11395,0,0,0,0,1,heartbeat,0,2.95,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958229,0.024,0.0,1,37.496372,126.958267,0.012,0.0,-0.97,2.78
1787211677.604,11397,0,0,0,0,1,heartbeat,0,2.94,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958229,0.024,0.0,1,37.496372,126.958267,0.012,0.0,-0.96,2.78
1787211677.816,11399,0,0,0,0,1,heartbeat,0,2.94,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958229,0.024,0.0,1,37.496372,126.958267,0.012,0.0,-0.96,2.78
1787211678.023,11401,0,0,0,0,1,heartbeat,0,2.94,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496365,126.958229,0.024,0.0,1,37.496372,126.958267,0.012,0.0,-0.96,2.78
1787211678.234,11403,0,0,0,0,1,heartbeat,0,2.73,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.032,0.0,1,37.496372,126.958267,0.012,0.0,-0.76,2.62
1787211678.451,11405,0,0,0,0,1,heartbeat,0,2.73,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.032,0.0,1,37.496372,126.958267,0.011,0.0,-0.76,2.62
1787211678.656,11406,0,0,0,0,1,heartbeat,0,2.73,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.032,0.0,1,37.496372,126.958267,0.011,0.0,-0.76,2.62
1787211678.863,11408,0,0,0,0,1,heartbeat,0,2.73,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.032,0.0,1,37.496372,126.958267,0.011,0.0,-0.76,2.62
1787211679.068,11410,0,0,0,0,1,heartbeat,0,2.73,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496368,126.958229,0.032,0.0,1,37.496372,126.958267,0.011,0.0,-0.76,2.62
1787211679.289,11413,0,0,0,0,1,heartbeat,0,2.51,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958229,0.046,0.0,1,37.496372,126.958267,0.011,0.0,-0.57,2.44
1787211679.499,11415,0,0,0,0,1,heartbeat,0,2.51,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958229,0.046,0.0,1,37.496372,126.958267,0.011,0.0,-0.57,2.44
1787211679.709,11417,0,0,0,0,1,heartbeat,0,2.5,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958229,0.046,0.0,1,37.496372,126.958267,0.011,0.0,-0.57,2.44
1787211679.919,11419,0,0,0,0,1,heartbeat,0,2.5,0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496372,126.958229,0.046,0.0,1,37.496372,126.958267,0.011,0.0,-0.56,2.44
1787211680.095,11420,2,2,0,0,1,change,0,2.5,0.01,9999.0,30.0,2,near_floor,,table,1,37.496372,126.958229,0.046,0.0,1,37.496372,126.958267,0.011,0.0,-0.56,2.44
1787211680.297,11422,2,2,2,2,1,heartbeat,0,2.1,0.01,9999.0,30.0,2,near_floor,,table,1,37.496376,126.958229,0.079,0.0,1,37.496368,126.958267,0.011,0.0,-0.06,2.1
1787211680.499,11424,2,2,2,2,1,heartbeat,0,2.1,0.02,9999.0,30.0,2,near_floor,,table,1,37.496376,126.958229,0.079,0.0,1,37.496368,126.958267,0.011,0.0,-0.05,2.09
1787211680.703,11426,2,2,2,2,1,heartbeat,0,2.09,0.02,9999.0,30.0,2,near_floor,,table,1,37.496376,126.958229,0.079,0.0,1,37.496368,126.958267,0.011,0.0,-0.05,2.09
1787211680.905,11428,2,2,2,2,1,heartbeat,0,2.09,0.02,9999.0,30.0,2,near_floor,,table,1,37.496376,126.958229,0.079,0.0,1,37.496368,126.958267,0.011,0.0,-0.04,2.09
1787211681.107,11430,2,2,2,2,1,heartbeat,0,2.08,0.02,9999.0,30.0,2,near_floor,,table,1,37.496376,126.958229,0.079,0.0,1,37.496368,126.958267,0.011,0.0,-0.03,2.08
1787211681.315,11432,2,2,2,2,1,heartbeat,0,2.09,0.02,9999.0,30.0,2,near_floor,,table,1,37.496376,126.958229,0.053,0.0,1,37.496368,126.958267,0.011,0.0,-0.03,2.09
1787211681.537,11434,2,2,2,2,1,heartbeat,0,2.08,0.02,9999.0,30.0,2,near_floor,,table,1,37.496376,126.958229,0.053,0.0,1,37.496368,126.958267,0.011,0.0,-0.02,2.08
1787211681.825,11437,2,2,2,2,1,heartbeat,0,2.08,0.01,9999.0,30.0,2,near_floor,,table,1,37.496376,126.958229,0.053,0.0,1,37.496368,126.958267,0.011,0.0,-0.02,2.08
1787211682.04,11439,2,2,2,2,1,heartbeat,0,1.86,0.02,9999.0,30.0,2,near_floor,,table,1,37.49638,126.958229,0.053,0.0,1,37.496368,126.958267,0.011,0.0,0.15,1.85
1787211682.263,11441,2,2,2,2,1,heartbeat,0,1.86,0.02,9999.0,30.0,2,near_floor,,table,1,37.49638,126.958229,0.058,0.0,1,37.496368,126.958267,0.011,0.0,0.15,1.86
1787211682.475,11443,2,2,2,2,1,heartbeat,0,1.86,0.02,9999.0,30.0,2,near_floor,,table,1,37.49638,126.958229,0.058,0.0,1,37.496368,126.958267,0.011,0.0,0.16,1.85
1787211682.683,11445,2,2,2,2,1,heartbeat,0,1.86,0.02,9999.0,30.0,2,near_floor,,table,1,37.49638,126.958229,0.058,70.51,1,37.496368,126.958267,0.011,0.0,0.16,1.85
1787211682.889,11447,2,2,2,2,1,heartbeat,0,1.86,0.01,9999.0,30.0,2,near_floor,,table,1,37.49638,126.958229,0.058,70.51,1,37.496368,126.958267,0.011,0.0,0.17,1.85
1787211683.161,11449,2,2,2,2,1,heartbeat,0,1.85,0.01,9999.0,30.0,2,near_floor,,table,1,37.49638,126.958229,0.058,70.51,1,37.496368,126.958267,0.011,0.0,0.18,1.84
1787211684.515,11462,2,2,2,2,1,heartbeat,0,1.33,0.01,9999.0,30.0,2,near_floor,,table,1,37.49638,126.958229,0.084,0.0,1,37.496349,126.958282,0.005,0.0,1.08,0.79
1787211684.723,11464,2,2,2,2,1,heartbeat,0,1.33,0.0,9999.0,30.0,2,near_floor,,table,1,37.49638,126.958229,0.084,0.0,1,37.496349,126.958282,0.005,0.0,1.08,0.78
1787211684.978,11467,2,2,2,2,1,heartbeat,0,1.34,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958229,0.084,0.0,1,37.496349,126.958282,0.005,0.0,1.09,0.77
1787211685.194,11469,2,2,2,2,1,heartbeat,0,1.34,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958229,0.084,0.0,1,37.496349,126.958282,0.005,0.0,1.1,0.76
1787211685.401,11471,2,2,2,2,1,heartbeat,0,1.49,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958229,0.084,0.0,1,37.496338,126.958282,0.021,0.0,1.49,0.12
1787211685.612,11473,2,2,2,2,1,heartbeat,0,1.49,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958229,0.084,0.0,1,37.496338,126.958282,0.021,0.0,1.49,0.11
1787211685.823,11475,0,0,2,2,1,change,0,1.5,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958229,0.084,0.0,1,37.496338,126.958282,0.021,0.0,1.49,0.11
1787211686.036,11477,0,0,0,0,1,heartbeat,0,1.5,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958229,0.084,0.0,1,37.496338,126.958282,0.021,0.0,1.49,0.11
1787211686.253,11478,0,0,0,0,1,heartbeat,0,1.97,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.49638,126.958229,0.084,0.0,1,37.496326,126.95829,0.021,0.0,1.88,-0.57
1787211687.193,11488,0,0,0,0,1,heartbeat,0,1.76,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496342,126.958267,0.243,0.0,1,37.496326,126.95829,0.021,0.0,1.72,-0.38
1787211687.324,11489,2,2,0,0,1,change,0,2.29,0.0,9999.0,30.0,2,near_floor,,table,1,37.496342,126.958267,0.243,0.0,1,37.496323,126.958298,0.033,0.0,2.11,-0.91
1787211687.528,11491,2,2,2,2,1,heartbeat,0,2.31,0.0,9999.0,30.0,2,near_floor,,table,1,37.496342,126.958267,0.243,98.39,1,37.496323,126.958298,0.033,0.0,2.11,-0.92
1787211687.732,11493,2,2,2,2,1,heartbeat,0,2.32,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496342,126.958267,0.243,97.07,1,37.496323,126.958298,0.033,0.0,2.12,-0.93
1787211687.934,11495,2,2,2,2,1,heartbeat,0,2.32,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496342,126.958267,0.243,97.07,1,37.496323,126.958298,0.033,0.0,2.12,-0.93
1787211688.14,11497,2,2,2,2,1,heartbeat,0,2.32,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496342,126.958267,0.243,97.07,1,37.496323,126.958298,0.033,0.0,2.12,-0.93
1787211688.35,11499,2,2,2,2,1,heartbeat,0,2.13,-0.0,9999.0,30.0,0,ttc_capped,,table,1,37.496338,126.958267,0.243,116.96,1,37.496323,126.958298,0.033,0.0,1.99,-0.74
1787211688.562,11501,2,2,2,2,1,heartbeat,0,2.13,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496338,126.958267,0.243,116.96,1,37.496323,126.958298,0.033,0.0,1.99,-0.74
1787211688.785,11503,0,0,2,2,1,change,0,2.13,-0.01,9999.0,30.0,0,ttc_capped,,table,1,37.496338,126.958267,0.243,116.96,1,37.496323,126.958298,0.033,0.0,2.0,-0.75
1787211688.936,11504,2,2,0,0,1,change,0,2.13,-0.01,3.27,53.0,2,table,,table,1,37.496338,126.958267,0.243,130.63,1,37.496323,126.958298,0.033,0.0,2.0,-0.75
1787211689.194,11507,2,2,2,2,1,heartbeat,0,2.14,-0.01,3.28,53.0,2,table,,table,1,37.496338,126.958267,0.243,134.86,1,37.496323,126.958298,0.033,0.0,2.0,-0.75
1787211689.405,11509,2,2,2,2,1,heartbeat,0,2.14,-0.01,2.51,58.0,2,table,,table,1,37.496338,126.958267,0.243,138.65,1,37.496323,126.958298,0.033,0.0,2.0,-0.75
1787211689.618,11511,2,2,2,2,1,heartbeat,0,2.14,-0.01,2.51,58.0,2,table,,table,1,37.496338,126.958267,0.243,139.36,1,37.496323,126.958298,0.033,0.0,2.0,-0.76
1787211689.833,11513,2,2,2,2,1,heartbeat,0,2.14,-0.01,2.51,58.0,2,table,,table,1,37.496338,126.958267,0.243,139.36,1,37.496323,126.958298,0.033,0.0,2.0,-0.76
1787211690.04,11515,2,2,2,2,1,heartbeat,0,2.14,-0.01,2.52,58.0,2,table,,table,1,37.496338,126.958267,0.243,144.95,1,37.496323,126.958298,0.033,0.0,2.01,-0.76
1787211696.269,11574,0,0,0,0,1,change,0,15.82,-0.01,9999.0,25.0,0,ttc_capped,,table,1,37.496197,126.958321,0.139,0.0,1,37.496334,126.958298,0.041,0.0,-2.03,15.69
1787211696.474,11576,0,0,0,0,1,heartbeat,0,15.8,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.041,0.0,-1.87,15.69
1787211696.685,11578,0,0,0,0,1,heartbeat,0,15.8,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.041,0.0,-1.87,15.69
1787211696.894,11580,0,0,0,0,1,heartbeat,0,15.8,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.041,0.0,-1.87,15.69
1787211697.105,11582,0,0,0,0,1,heartbeat,0,15.8,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.041,0.0,-1.87,15.69
1787211697.308,11583,0,0,0,0,1,heartbeat,0,15.8,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.046,0.0,-1.87,15.69
1787211697.509,11585,0,0,0,0,1,heartbeat,0,15.8,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.046,0.0,-1.87,15.69
1787211697.714,11587,0,0,0,0,1,heartbeat,0,15.8,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.046,0.0,-1.87,15.69
1787211697.945,11590,0,0,0,0,1,heartbeat,0,15.8,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.046,0.0,-1.87,15.69
1787211698.153,11592,0,0,0,0,1,heartbeat,0,15.8,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.046,0.0,-1.87,15.69
1787211698.42,11593,0,0,0,0,1,heartbeat,0,15.8,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.039,0.0,-1.87,15.69
1787211698.626,11596,0,0,0,0,1,heartbeat,0,15.8,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.039,0.0,-1.87,15.69
1787211698.887,11599,0,0,0,0,1,heartbeat,0,15.8,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.039,0.0,-1.87,15.69
1787211699.097,11601,0,0,0,0,1,heartbeat,0,15.8,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496193,126.958321,0.139,0.0,1,37.49633,126.958305,0.039,0.0,-1.87,15.69
