pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1787209932.734,8279,1,1,1,1,1,heartbeat,0,18.08,0.8,22.48,28.0,1,table,,table,1,37.496407,126.958359,0.681,266.9,1,37.496426,126.958168,0.061,69.52,-17.83,3.01
1787209932.981,8280,1,1,1,1,1,heartbeat,0,17.87,0.82,21.68,28.0,1,table,,table,1,37.496407,126.958359,0.681,266.9,1,37.496426,126.958168,0.061,69.52,-17.62,2.99
1787209933.193,8282,1,1,1,1,1,heartbeat,0,18.18,0.67,26.99,5.6,0,table,,table,1,37.496403,126.958359,0.681,266.9,1,37.496426,126.958168,0.061,69.52,-17.85,3.44
1787209933.396,8285,1,1,1,1,1,heartbeat,0,17.51,0.78,22.37,21.58,1,table,,table,1,37.496407,126.958344,0.756,266.9,1,37.496426,126.958168,0.041,69.52,-17.21,3.23
1787209933.604,8287,1,1,1,1,1,heartbeat,0,17.31,0.88,19.62,21.58,1,table,,table,1,37.496407,126.958344,0.756,266.9,1,37.496426,126.958168,0.041,69.52,-17.0,3.24
1787209933.807,8288,1,1,1,1,1,heartbeat,0,17.12,0.92,18.7,21.58,1,table,,table,1,37.496407,126.958344,0.756,266.9,1,37.496426,126.958168,0.041,69.52,-16.81,3.25
1787209934.017,8290,1,1,1,1,1,heartbeat,0,16.97,0.91,18.61,10.89,0,table,,table,1,37.496403,126.958344,0.756,266.9,1,37.496426,126.958168,0.041,69.52,-16.62,3.42
1787209934.225,8290,1,1,1,1,1,heartbeat,0,16.79,0.91,18.47,10.91,0,table,,table,1,37.496403,126.958344,0.756,266.9,1,37.496426,126.958168,0.023,69.52,-16.43,3.46
1787209934.446,8295,1,1,1,1,1,heartbeat,0,16.39,0.99,16.49,22.58,1,table,,table,1,37.496407,126.958336,0.794,0.0,1,37.496426,126.958168,0.023,69.52,-16.06,3.3
1787209934.655,8297,1,1,1,1,1,heartbeat,0,15.87,1.16,13.7,26.57,1,table,,table,1,37.496407,126.958328,0.794,0.0,1,37.496426,126.958168,0.023,69.52,-15.54,3.22
1787209934.86,8299,1,1,1,1,1,heartbeat,0,15.62,1.23,13.0,26.57,1,table,,table,1,37.496407,126.958328,0.794,0.0,1,37.496426,126.958168,0.023,69.52,-15.28,3.22
1787209935.062,8301,1,1,1,1,1,heartbeat,0,15.55,1.22,12.94,17.95,0,table,,table,1,37.496403,126.958328,0.794,0.0,1,37.496426,126.958168,0.023,69.52,-15.17,3.39
1787209935.272,8303,1,1,1,1,1,heartbeat,0,15.21,1.18,12.9,23.77,1,table,,table,1,37.496407,126.958321,0.855,0.0,1,37.496426,126.958168,0.017,69.52,-14.85,3.29
1787209935.476,8305,1,1,1,1,1,heartbeat,0,14.74,1.23,12.13,26.41,1,table,,table,1,37.496407,126.958313,0.855,0.0,1,37.496426,126.958168,0.017,69.52,-14.39,3.23
1787209935.686,8307,1,1,1,1,1,heartbeat,0,14.45,1.32,11.89,33.95,1,table,,table,1,37.496407,126.958313,0.855,0.0,1,37.496426,126.958168,0.017,69.52,-14.09,3.22
1787209935.898,8309,1,1,1,1,1,heartbeat,0,14.16,1.36,11.65,33.95,1,table,,table,1,37.496407,126.958313,0.855,0.0,1,37.496426,126.958168,0.017,69.52,-13.79,3.21
1787209936.108,8311,1,1,1,1,1,heartbeat,0,13.87,1.37,11.41,33.95,1,table,,table,1,37.496407,126.958313,0.855,0.0,1,37.496426,126.958168,0.017,69.52,-13.5,3.21
1787209936.319,8313,1,1,1,1,1,heartbeat,0,13.26,1.4,11.09,36.0,1,table,,table,1,37.496407,126.958305,0.77,0.0,1,37.496422,126.958168,0.026,69.52,-12.95,2.83
1787209936.532,8315,1,1,1,1,1,heartbeat,0,12.95,1.42,10.83,36.0,1,table,,table,1,37.496407,126.958305,0.77,0.0,1,37.496422,126.958168,0.026,69.52,-12.64,2.81
1787209936.749,8317,1,1,1,1,1,heartbeat,0,12.62,1.43,9.35,36.0,1,table,,table,1,37.496407,126.958298,0.77,0.0,1,37.496422,126.958168,0.026,69.52,-12.31,2.79
1787209936.956,8319,1,1,1,1,1,heartbeat,0,12.32,1.44,9.13,36.0,1,table,,table,1,37.496407,126.958298,0.77,0.0,1,37.496422,126.958168,0.026,69.52,-12.01,2.76
1787209937.162,8321,1,1,1,1,1,heartbeat,0,12.02,1.45,8.81,36.0,1,table,,table,1,37.496407,126.958298,0.77,0.0,1,37.496422,126.958168,0.026,69.52,-11.7,2.74
1787209937.384,8323,1,1,1,1,1,heartbeat,0,11.84,1.42,9.81,36.0,1,table,,table,1,37.49641,126.95829,0.718,0.0,1,37.496422,126.958168,0.018,69.52,-11.55,2.6
1787209937.589,8325,1,1,1,1,1,heartbeat,0,11.56,1.4,9.57,36.0,1,table,,table,1,37.49641,126.95829,0.718,0.0,1,37.496422,126.958168,0.018,69.52,-11.27,2.55
1787209937.802,8327,1,1,1,1,1,heartbeat,0,11.26,1.39,9.33,36.0,1,table,,table,1,37.49641,126.95829,0.718,0.0,1,37.496422,126.958168,0.018,69.52,-10.98,2.51
1787209938.011,8329,1,1,1,1,1,heartbeat,0,10.98,1.38,8.97,36.0,1,table,,table,1,37.49641,126.95829,0.718,0.0,1,37.496422,126.958168,0.018,69.52,-10.7,2.46
1787209938.22,8331,1,1,1,1,1,heartbeat,0,10.69,1.38,8.73,36.0,1,table,,table,1,37.49641,126.95829,0.614,0.0,1,37.496422,126.958168,0.018,69.52,-10.41,2.41
1787209938.425,8332,1,1,1,1,1,heartbeat,0,11.09,1.21,9.18,36.0,1,table,,table,1,37.49641,126.958282,0.614,0.0,1,37.496422,126.958168,0.012,69.52,-10.81,2.48
1787209938.726,8334,1,1,1,1,1,heartbeat,0,10.82,1.01,10.47,36.0,1,table,,table,1,37.49641,126.958282,0.614,0.0,1,37.496422,126.958168,0.012,69.52,-10.54,2.43
1787209938.927,8337,1,1,1,1,1,heartbeat,0,10.64,0.95,10.3,36.0,1,table,,table,1,37.49641,126.958282,0.614,0.0,1,37.496422,126.958168,0.012,69.52,-10.36,2.4
1787209939.134,8339,1,1,1,1,1,heartbeat,0,10.45,0.93,9.94,36.0,1,table,,table,1,37.49641,126.958282,0.614,0.0,1,37.496422,126.958168,0.012,69.52,-10.18,2.37
1787209939.338,8341,1,1,1,1,1,heartbeat,0,11.03,0.72,12.36,12.35,0,table,,table,1,37.496414,126.958282,0.547,0.0,1,37.496422,126.958168,0.006,69.52,-10.82,2.13
1787209939.638,8343,1,1,1,1,1,heartbeat,0,10.92,0.52,15.2,12.35,0,table,,table,1,37.496414,126.958282,0.547,0.0,1,37.496422,126.958168,0.006,69.52,-10.73,2.03
1787209939.84,8346,1,1,1,1,1,heartbeat,0,10.7,0.49,12.27,20.76,1,table,,table,1,37.496414,126.958275,0.547,255.47,1,37.496422,126.958168,0.006,69.52,-10.5,2.01
1787209940.044,8348,1,1,1,1,1,heartbeat,0,10.6,0.48,12.15,20.76,1,table,,table,1,37.496414,126.958275,0.547,257.96,1,37.496422,126.958168,0.006,69.52,-10.42,1.95
1787209940.245,8350,1,1,1,1,1,heartbeat,0,10.51,0.48,15.07,20.82,1,table,,table,1,37.496414,126.958275,0.505,259.9,1,37.496422,126.958168,0.011,69.52,-10.34,1.91
1787209940.457,8352,1,1,1,1,1,heartbeat,0,10.41,0.48,15.3,20.82,1,table,,table,1,37.496414,126.958275,0.505,259.9,1,37.496422,126.958168,0.011,69.52,-10.25,1.84
1787209940.667,8354,1,1,1,1,1,heartbeat,0,10.31,0.47,9999.0,18.59,0,ttc_capped,,table,1,37.496414,126.958275,0.505,259.17,1,37.496422,126.958168,0.011,69.52,-10.16,1.79
1787209940.877,8356,1,1,1,1,1,heartbeat,0,10.21,0.47,9999.0,18.59,0,ttc_capped,,table,1,37.496414,126.958275,0.505,259.17,1,37.496422,126.958168,0.011,69.52,-10.07,1.73
1787209941.085,8358,1,1,1,1,1,heartbeat,0,9.94,0.54,14.14,33.0,1,table,,table,1,37.496414,126.958267,0.505,256.9,1,37.496422,126.958168,0.011,69.52,-9.74,2.0
1787209941.293,8360,1,1,1,1,1,heartbeat,0,10.38,0.45,9999.0,9.1,0,ttc_capped,,table,1,37.496418,126.958275,0.346,256.9,1,37.496422,126.958168,0.01,69.52,-10.2,1.88
1787209941.495,8362,1,1,1,1,1,heartbeat,0,10.37,0.19,9999.0,9.1,0,ttc_capped,,table,1,37.496418,126.958275,0.346,256.9,1,37.496422,126.958168,0.01,69.52,-10.2,1.88
1787209941.704,8364,1,1,1,1,1,heartbeat,0,10.37,0.08,9999.0,9.1,0,ttc_capped,,table,1,37.496418,126.958275,0.346,256.9,1,37.496422,126.958168,0.01,69.52,-10.2,1.88
1787209941.904,8366,1,1,1,1,1,heartbeat,0,10.37,0.04,9999.0,9.1,0,ttc_capped,,table,1,37.496418,126.958275,0.346,256.9,1,37.496422,126.958168,0.01,69.52,-10.2,1.88
1787209942.114,8368,1,1,1,1,1,heartbeat,0,10.37,0.02,9999.0,9.1,0,ttc_capped,,table,1,37.496418,126.958275,0.346,256.9,1,37.496422,126.958168,0.01,69.52,-10.2,1.88
1787209942.33,8370,0,0,1,1,1,change,0,10.01,0.02,9999.0,17.79,0,ttc_capped,,table,1,37.496418,126.958275,0.263,256.9,1,37.496422,126.958176,0.008,69.52,-9.87,1.66
1787209942.54,8372,0,0,0,0,1,heartbeat,0,10.0,0.03,9999.0,17.87,0,ttc_capped,,table,1,37.496418,126.958275,0.263,0.0,1,37.496422,126.958176,0.008,69.52,-9.87,1.65
1787209942.75,8374,0,0,0,0,1,heartbeat,0,10.0,0.03,9999.0,21.44,0,ttc_capped,,table,1,37.496418,126.958275,0.263,0.0,1,37.496422,126.958176,0.008,69.52,-9.86,1.65
1787209942.96,8376,0,0,0,0,1,heartbeat,0,9.99,0.03,9999.0,21.44,0,ttc_capped,,table,1,37.496418,126.958275,0.263,0.0,1,37.496422,126.958176,0.008,69.52,-9.85,1.65
1787209943.169,8378,0,0,0,0,1,heartbeat,0,9.98,0.03,9999.0,21.44,0,ttc_capped,,table,1,37.496418,126.958275,0.263,0.0,1,37.496422,126.958176,0.008,69.52,-9.85,1.64
1787209943.381,8380,0,0,0,0,1,heartbeat,0,9.94,0.02,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.182,0.0,1,37.496418,126.958176,0.009,69.52,-9.86,1.21
1787209943.596,8382,0,0,0,0,1,heartbeat,0,9.94,0.01,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.182,0.0,1,37.496418,126.958176,0.009,69.52,-9.86,1.21
1787209943.808,8384,0,0,0,0,1,heartbeat,0,9.93,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.182,250.27,1,37.496418,126.958176,0.009,69.52,-9.86,1.21
1787209944.014,8385,0,0,0,0,1,heartbeat,0,9.93,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.182,250.56,1,37.496418,126.958176,0.009,69.52,-9.86,1.21
1787209944.219,8387,0,0,0,0,1,heartbeat,0,9.93,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.182,250.56,1,37.496418,126.958176,0.01,69.52,-9.86,1.21
1787209944.422,8389,0,0,0,0,1,heartbeat,0,9.93,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.208,250.56,1,37.496418,126.958176,0.01,69.52,-9.86,1.21
1787209944.653,8392,0,0,0,0,1,heartbeat,0,9.93,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.208,252.82,1,37.496418,126.958176,0.01,69.52,-9.86,1.21
1787209944.855,8394,0,0,0,0,1,heartbeat,0,9.93,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.208,252.82,1,37.496418,126.958176,0.01,69.52,-9.86,1.21
1787209945.065,8396,0,0,0,0,1,heartbeat,0,9.93,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.208,251.82,1,37.496418,126.958176,0.01,69.52,-9.86,1.21
1787209945.279,8398,0,0,0,0,1,heartbeat,0,9.93,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.211,251.83,1,37.496418,126.958176,0.023,69.52,-9.86,1.21
1787209945.489,8400,0,0,0,0,1,heartbeat,0,9.93,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.211,248.92,1,37.496418,126.958176,0.023,69.52,-9.86,1.21
1787209945.699,8402,0,0,0,0,1,heartbeat,0,9.93,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.211,248.92,1,37.496418,126.958176,0.023,69.52,-9.86,1.21
1787209945.909,8404,0,0,0,0,1,heartbeat,0,9.93,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.211,248.92,1,37.496418,126.958176,0.023,69.52,-9.86,1.21
1787209946.121,8406,0,0,0,0,1,heartbeat,0,9.93,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496422,126.958282,0.211,248.92,1,37.496418,126.958176,0.023,69.52,-9.86,1.21
1787209946.332,8408,0,0,0,0,1,heartbeat,0,10.05,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496426,126.958282,0.178,248.92,1,37.496418,126.958176,0.017,69.52,-10.01,1.0
1787209946.545,8410,0,0,0,0,1,heartbeat,0,10.06,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496426,126.958282,0.178,248.92,1,37.496418,126.958176,0.017,69.52,-10.01,0.99
1787209946.756,8412,0,0,0,0,1,heartbeat,0,10.06,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496426,126.958282,0.178,248.92,1,37.496418,126.958176,0.017,69.52,-10.01,0.99
1787209946.963,8413,0,0,0,0,1,heartbeat,0,10.06,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496426,126.958282,0.178,248.92,1,37.496418,126.958176,0.017,69.52,-10.01,0.99
1787209947.171,8415,0,0,0,0,1,heartbeat,0,10.05,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496426,126.958282,0.178,0.0,1,37.496418,126.958176,0.017,69.52,-10.0,1.0
1787209947.375,8417,0,0,0,0,1,heartbeat,0,10.05,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496426,126.958282,0.157,0.0,1,37.496418,126.958176,0.013,69.52,-10.0,1.0
1787209947.579,8419,0,0,0,0,1,heartbeat,0,10.05,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496426,126.958282,0.157,0.0,1,37.496418,126.958176,0.013,69.52,-10.0,1.0
1787209947.809,8422,0,0,0,0,1,heartbeat,0,10.05,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496426,126.958282,0.157,0.0,1,37.496418,126.958176,0.013,69.52,-10.0,1.0
1787209948.019,8424,0,0,0,0,1,heartbeat,0,10.05,-0.0,9999.0,25.0,0,ttc_capped,,table,1,37.496426,126.958282,0.157,0.0,1,37.496418,126.958176,0.013,69.52,-10.0,1.0
1787209948.229,8426,0,0,0,0,1,heartbeat,0,10.02,-0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496426,126.958275,0.144,0.0,1,37.496418,126.958176,0.013,69.52,-9.98,0.86
1787209948.445,8428,0,0,0,0,1,heartbeat,0,10.02,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496426,126.958275,0.144,0.0,1,37.496418,126.958176,0.025,69.52,-9.98,0.86
1787209948.657,8430,0,0,0,0,1,heartbeat,0,10.02,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496426,126.958275,0.144,0.0,1,37.496418,126.958176,0.025,69.52,-9.98,0.86
1787209948.863,8432,0,0,0,0,1,heartbeat,0,10.02,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496426,126.958275,0.144,0.0,1,37.496418,126.958176,0.025,69.52,-9.98,0.86
1787209949.073,8434,0,0,0,0,1,heartbeat,0,10.02,0.0,9999.0,5.0,0,ttc_capped,,table,1,37.496426,126.958275,0.144,0.0,1,37.496418,126.958176,0.025,69.52,-9.98,0.86
1787209949.287,8436,0,0,0,0,1,heartbeat,0,9.99,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496429,126.958275,0.122,0.0,1,37.496418,126.958176,0.02,69.52,-9.96,0.7
1787209949.499,8438,0,0,0,0,1,heartbeat,0,9.99,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496429,126.958275,0.122,0.0,1,37.496418,126.958176,0.02,69.52,-9.96,0.7
1787209949.71,8440,0,0,0,0,1,heartbeat,0,9.99,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496429,126.958275,0.122,0.0,1,37.496418,126.958176,0.02,69.52,-9.96,0.7
1787209949.917,8441,0,0,0,0,1,heartbeat,0,9.99,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496429,126.958275,0.122,0.0,1,37.496418,126.958176,0.02,69.52,-9.96,0.7
1787209950.139,8444,0,0,0,0,1,heartbeat,0,9.99,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496429,126.958275,0.122,0.0,1,37.496418,126.958176,0.02,69.52,-9.96,0.7
1787209950.358,8446,0,0,0,0,1,heartbeat,0,9.99,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496429,126.958275,0.097,0.0,1,37.496418,126.958176,0.013,69.52,-9.96,0.7
1787209950.559,8448,0,0,0,0,1,heartbeat,0,9.99,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496429,126.958275,0.097,0.0,1,37.496418,126.958176,0.013,69.52,-9.96,0.7
1787209950.766,8450,0,0,0,0,1,heartbeat,0,9.99,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496429,126.958275,0.097,0.0,1,37.496418,126.958176,0.013,69.52,-9.96,0.7
1787209950.972,8452,0,0,0,0,1,heartbeat,0,9.99,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496429,126.958275,0.097,0.0,1,37.496418,126.958176,0.013,69.52,-9.96,0.7
1787209951.184,8454,0,0,0,0,1,heartbeat,0,9.99,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496429,126.958275,0.097,0.0,1,37.496418,126.958176,0.013,69.52,-9.96,0.7
1787209951.394,8456,0,0,0,0,1,heartbeat,0,9.45,0.02,9999.0,15.68,0,ttc_capped,,table,1,37.496433,126.958267,0.076,0.0,1,37.496418,126.958183,0.009,69.52,-9.44,0.26
1787209951.608,8458,0,0,0,0,1,heartbeat,0,9.44,0.03,9999.0,15.68,0,ttc_capped,,table,1,37.496433,126.958267,0.076,0.0,1,37.496418,126.958183,0.009,69.52,-9.44,0.25
1787209951.818,8460,0,0,0,0,1,heartbeat,0,9.43,0.04,9999.0,15.68,0,ttc_capped,,table,1,37.496433,126.958267,0.076,0.0,1,37.496418,126.958183,0.009,69.52,-9.43,0.24
1787209952.028,8462,0,0,0,0,1,heartbeat,0,9.42,0.04,9999.0,15.68,0,ttc_capped,,table,1,37.496433,126.958267,0.076,0.0,1,37.496418,126.958183,0.009,69.52,-9.42,0.24
1787209952.243,8464,0,0,0,0,1,heartbeat,0,9.32,0.04,9999.0,15.68,0,ttc_capped,,table,1,37.496437,126.958267,0.055,0.0,1,37.496418,126.958183,0.009,69.52,-9.32,0.03
1787209952.452,8466,0,0,0,0,1,heartbeat,0,9.39,0.03,9999.0,14.2,0,ttc_capped,,table,1,37.496437,126.958267,0.055,0.0,1,37.496418,126.958183,0.02,69.52,-9.39,0.08
1787209952.665,8468,0,0,0,0,1,heartbeat,0,9.39,0.02,9999.0,14.2,0,ttc_capped,,table,1,37.496437,126.958267,0.055,0.0,1,37.496418,126.958183,0.02,69.52,-9.39,0.07
1787209952.875,8469,0,0,0,0,1,heartbeat,0,9.38,0.02,9999.0,14.2,0,ttc_capped,,table,1,37.496437,126.958267,0.055,0.0,1,37.496418,126.958183,0.02,69.52,-9.38,0.07
1787209953.095,8472,0,0,0,0,1,heartbeat,0,9.38,0.02,9999.0,15.72,0,ttc_capped,,table,1,37.496437,126.958267,0.055,210.21,1,37.496418,126.958183,0.02,69.52,-9.38,0.07
1787209953.301,8474,0,0,0,0,1,heartbeat,0,9.23,0.02,9999.0,15.67,0,ttc_capped,,table,1,37.496437,126.95826,0.061,209.87,1,37.496418,126.958183,0.02,69.52,-9.23,-0.09
1787209953.505,8476,0,0,0,0,1,heartbeat,0,9.23,0.02,9999.0,15.67,0,ttc_capped,,table,1,37.496437,126.95826,0.061,209.87,1,37.496418,126.958183,0.02,69.52,-9.22,-0.09
1787209953.717,8478,0,0,0,0,1,heartbeat,0,9.22,0.02,9999.0,15.67,0,ttc_capped,,table,1,37.496437,126.95826,0.061,209.87,1,37.496418,126.958183,0.02,69.52,-9.22,-0.1
1787209953.931,8480,0,0,0,0,1,heartbeat,0,9.22,0.02,9999.0,15.67,0,ttc_capped,,table,1,37.496437,126.95826,0.061,209.87,1,37.496418,126.958183,0.02,69.52,-9.22,-0.1
1787209954.137,8482,0,0,0,0,1,heartbeat,0,9.21,0.02,9999.0,15.67,0,ttc_capped,,table,1,37.496437,126.95826,0.061,209.87,1,37.496418,126.958183,0.02,69.52,-9.21,-0.1
1787209954.351,8484,0,0,0,0,1,heartbeat,0,9.25,0.02,9999.0,16.03,0,ttc_capped,,table,1,37.496437,126.95826,0.09,209.87,1,37.496418,126.958183,0.018,69.52,-9.25,-0.08
1787209954.566,8486,0,0,0,0,1,heartbeat,0,9.24,0.02,9999.0,16.03,0,ttc_capped,,table,1,37.496437,126.95826,0.09,209.87,1,37.496418,126.958183,0.018,69.52,-9.24,-0.08
1787209954.77,8488,0,0,0,0,1,heartbeat,0,9.24,0.01,9999.0,16.41,0,ttc_capped,,table,1,37.496437,126.95826,0.09,0.0,1,37.496418,126.958183,0.018,69.52,-9.24,-0.08
1787209954.989,8490,0,0,0,0,1,heartbeat,0,9.24,0.01,9999.0,16.41,0,ttc_capped,,table,1,37.496437,126.95826,0.09,0.0,1,37.496418,126.958183,0.018,69.52,-9.24,-0.08
1787209955.193,8492,0,0,0,0,1,heartbeat,0,9.24,0.01,9999.0,16.41,0,ttc_capped,,table,1,37.496437,126.95826,0.09,0.0,1,37.496418,126.958183,0.018,69.52,-9.24,-0.08
1787209955.412,8493,0,0,0,0,1,heartbeat,0,8.98,0.01,9999.0,25.85,0,ttc_capped,,table,1,37.496437,126.95826,0.08,0.0,1,37.496422,126.958183,0.009,69.52,-8.98,-0.16
1787209955.613,8495,0,0,0,0,1,heartbeat,0,8.98,0.02,9999.0,25.85,0,ttc_capped,,table,1,37.496437,126.95826,0.08,0.0,1,37.496422,126.958183,0.009,69.52,-8.98,-0.17
1787209955.835,8498,0,0,0,0,1,heartbeat,0,8.97,0.02,9999.0,25.85,0,ttc_capped,,table,1,37.496437,126.95826,0.08,0.0,1,37.496422,126.958183,0.009,69.52,-8.97,-0.17
1787209956.037,8500,0,0,0,0,1,heartbeat,0,8.97,0.02,9999.0,25.85,0,ttc_capped,,table,1,37.496437,126.95826,0.08,0.0,1,37.496422,126.958183,0.009,69.52,-8.97,-0.17
1787209956.247,8502,0,0,0,0,1,heartbeat,0,8.86,0.01,9999.0,11.31,0,ttc_capped,,table,1,37.496441,126.95826,0.173,0.0,1,37.496422,126.958183,0.012,69.52,-8.86,-0.36
1787209956.459,8504,0,0,0,0,1,heartbeat,0,8.86,0.01,9999.0,11.31,0,ttc_capped,,table,1,37.496441,126.95826,0.173,0.0,1,37.496422,126.958183,0.012,69.52,-8.85,-0.36
1787209956.669,8506,0,0,0,0,1,heartbeat,0,8.86,0.02,9999.0,11.31,0,ttc_capped,,table,1,37.496441,126.95826,0.173,0.0,1,37.496422,126.958183,0.012,69.52,-8.85,-0.36
1787209956.879,8508,0,0,0,0,1,heartbeat,0,8.85,0.02,9999.0,11.31,0,ttc_capped,,table,1,37.496441,126.95826,0.173,0.0,1,37.496422,126.958183,0.012,69.52,-8.85,-0.37
1787209957.089,8510,0,0,0,0,1,heartbeat,0,8.85,0.02,9999.0,11.31,0,ttc_capped,,table,1,37.496441,126.95826,0.173,0.0,1,37.496422,126.958183,0.012,69.52,-8.84,-0.37
1787209957.3,8512,0,0,0,0,1,heartbeat,0,8.76,0.01,9999.0,11.46,0,ttc_capped,,table,1,37.496445,126.95826,0.145,0.0,1,37.496422,126.958183,0.019,69.52,-8.74,-0.58
1787209957.515,8514,0,0,0,0,1,heartbeat,0,8.76,0.01,9999.0,11.46,0,ttc_capped,,table,1,37.496445,126.95826,0.145,0.0,1,37.496422,126.958183,0.019,69.52,-8.74,-0.58
1787209957.728,8516,0,0,0,0,1,heartbeat,0,8.76,0.01,9999.0,11.46,0,ttc_capped,,table,1,37.496445,126.95826,0.145,0.0,1,37.496422,126.958183,0.019,69.52,-8.74,-0.58
1787209957.937,8518,0,0,0,0,1,heartbeat,0,8.76,0.01,9999.0,11.46,0,ttc_capped,,table,1,37.496445,126.95826,0.145,0.0,1,37.496422,126.958183,0.019,69.52,-8.74,-0.58
1787209958.14,8519,0,0,0,0,1,heartbeat,0,8.76,0.01,9999.0,11.46,0,ttc_capped,,table,1,37.496445,126.95826,0.145,0.0,1,37.496422,126.958183,0.019,69.52,-8.74,-0.58
1787209958.347,8521,0,0,0,0,1,heartbeat,0,8.69,0.01,9999.0,8.03,0,ttc_capped,,table,1,37.496449,126.95826,0.099,0.0,1,37.496422,126.958183,0.009,69.52,-8.65,-0.81
1787209958.55,8523,0,0,0,0,1,heartbeat,0,8.69,0.01,9999.0,8.03,0,ttc_capped,,table,1,37.496449,126.95826,0.099,0.0,1,37.496422,126.958183,0.009,69.52,-8.65,-0.81
1787209958.781,8526,0,0,0,0,1,heartbeat,0,8.69,0.01,9999.0,8.03,0,ttc_capped,,table,1,37.496449,126.95826,0.099,0.0,1,37.496422,126.958183,0.009,69.52,-8.65,-0.81
1787209958.99,8528,0,0,0,0,1,heartbeat,0,8.69,0.01,9999.0,8.03,0,ttc_capped,,table,1,37.496449,126.95826,0.099,0.0,1,37.496422,126.958183,0.009,69.52,-8.65,-0.81
1787209959.2,8530,0,0,0,0,1,heartbeat,0,8.69,0.01,9999.0,8.03,0,ttc_capped,,table,1,37.496449,126.95826,0.099,0.0,1,37.496422,126.958183,0.009,69.52,-8.65,-0.81
1787209959.412,8532,0,0,0,0,1,heartbeat,0,8.64,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496452,126.95826,0.074,0.0,1,37.496422,126.958183,0.012,69.52,-8.58,-1.04
1787209959.624,8534,0,0,0,0,1,heartbeat,0,8.64,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496452,126.95826,0.074,0.0,1,37.496422,126.958183,0.012,69.52,-8.58,-1.04
1787209959.837,8536,0,0,0,0,1,heartbeat,0,8.64,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496452,126.95826,0.074,0.0,1,37.496422,126.958183,0.012,69.52,-8.58,-1.04
1787209960.045,8538,0,0,0,0,1,heartbeat,0,8.64,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496452,126.95826,0.074,0.0,1,37.496422,126.958183,0.012,69.52,-8.58,-1.04
1787209960.258,8540,0,0,0,0,1,heartbeat,0,8.61,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496456,126.95826,0.059,0.0,1,37.496422,126.958183,0.012,69.52,-8.51,-1.27
1787209960.469,8542,0,0,0,0,1,heartbeat,0,8.61,0.0,9999.0,6.0,0,ttc_capped,,table,1,37.496456,126.95826,0.059,0.0,1,37.496422,126.958183,0.009,69.52,-8.51,-1.28
