pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786933559.137,7260,0,0,0,0,1,heartbeat,0,28.43,0.55,51.35,21.0,0,ttc_capped,0.0047,table,1,37.496288,126.957756,0.076,0.0,1,37.49654,126.957611,0.569,156.15,-12.7,25.44
1786933560.188,7270,0,0,0,0,1,heartbeat,0,28.6,0.37,77.33,21.0,0,ttc_capped,0.0047,table,1,37.496292,126.957748,0.084,0.0,1,37.496536,126.957611,0.359,156.15,-12.6,25.67
1786933561.237,7279,0,0,0,0,1,heartbeat,0,29.4,0.41,71.74,21.0,0,ttc_capped,0.0055,table,1,37.496292,126.957748,0.069,0.0,1,37.496563,126.957619,0.451,156.15,-12.4,26.66
1786933562.246,7289,0,0,0,0,1,heartbeat,0,30.06,0.22,138.86,4.2,0,ttc_capped,0.0064,table,1,37.496292,126.957748,0.072,0.0,1,37.496567,126.957619,0.394,156.15,-12.15,27.49
1786933563.274,7299,0,0,0,0,1,heartbeat,0,31.82,-1.13,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496296,126.957748,0.141,0.0,1,37.496567,126.957619,0.394,156.15,-12.08,29.43
1786933564.302,7309,0,0,0,0,1,heartbeat,0,33.51,-1.47,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496296,126.957741,0.125,0.0,1,37.496567,126.957619,0.394,156.15,-12.07,31.26
1786933570.388,7366,0,0,0,0,1,heartbeat,0,36.49,-0.4,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496311,126.957741,0.171,0.0,1,37.49662,126.957672,0.389,0.0,-6.76,35.85
1786933571.418,7376,0,0,0,0,1,heartbeat,0,35.03,0.49,72.02,4.2,0,ttc_capped,0.0049,table,1,37.496315,126.957741,0.151,0.0,1,37.496597,126.957672,0.491,156.15,-6.78,34.37
1786933572.427,7386,0,0,0,0,1,heartbeat,0,33.43,0.44,76.59,4.3,0,ttc_capped,0.0087,table,1,37.496319,126.957741,0.121,0.0,1,37.496586,126.95768,0.424,156.15,-6.22,32.85
1786933573.564,7395,0,0,0,0,1,heartbeat,0,32.06,0.87,37.05,21.0,0,ttc_capped,0.0036,table,1,37.496323,126.957741,0.143,0.0,1,37.496582,126.95768,0.256,156.15,-5.89,31.52
1786933574.597,7406,0,0,0,0,1,heartbeat,0,31.12,0.72,43.49,21.0,0,ttc_capped,0.0031,table,1,37.496326,126.957741,0.155,0.0,1,37.496582,126.95768,0.267,156.15,-5.78,30.58
1786933575.598,7416,0,0,0,0,1,heartbeat,0,30.96,0.3,102.7,21.0,0,ttc_capped,0.0036,table,1,37.49633,126.957741,0.154,0.0,1,37.496586,126.95768,0.319,156.15,-5.72,30.43
1786933576.647,7426,0,0,0,0,1,heartbeat,0,31.32,-0.19,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496338,126.957741,0.336,0.0,1,37.496586,126.95768,0.395,156.15,-5.76,30.79
1786933576.78,7427,2,2,0,0,1,change,0,31.01,0.33,93.23,4.2,0,ttc_capped,0.1888,model,1,37.496342,126.957741,0.366,0.0,1,37.496586,126.95768,0.411,156.15,-5.67,30.49
1786933577.796,7436,2,2,2,0,1,heartbeat,0,30.48,0.35,87.28,4.2,0,ttc_capped,0.0059,table,1,37.496346,126.957741,0.382,0.0,1,37.496582,126.957687,0.244,156.15,-5.54,29.98
1786933578.819,7446,2,2,2,2,1,heartbeat,0,29.57,0.45,66.4,4.2,0,ttc_capped,0.0014,table,1,37.496346,126.957741,0.312,0.0,1,37.496571,126.957687,0.438,156.15,-5.13,29.13
1786933578.866,7447,0,0,2,2,1,change,0,29.52,0.45,66.29,4.2,0,ttc_capped,0.0059,table,1,37.496346,126.957741,0.312,0.0,1,37.496571,126.957687,0.438,156.15,-5.12,29.08
1786933579.916,7457,0,0,0,0,1,heartbeat,0,28.37,0.58,48.84,5.55,0,ttc_capped,0.0059,table,1,37.496349,126.957741,0.288,0.0,1,37.496567,126.957695,0.603,156.15,-4.66,27.98
1786933580.972,7467,0,0,0,0,1,heartbeat,0,27.35,0.42,65.26,5.24,0,ttc_capped,0.0059,table,1,37.496349,126.957741,0.278,0.0,1,37.496559,126.957703,0.412,156.15,-4.22,27.02
1786933582.001,7476,0,0,0,0,1,heartbeat,0,26.54,0.47,56.23,5.17,0,ttc_capped,0.0051,table,1,37.496353,126.957733,0.31,0.0,1,37.496559,126.957703,0.491,156.15,-3.82,26.26
1786933583.026,7486,0,0,0,0,1,heartbeat,0,25.8,0.44,58.85,4.2,0,ttc_capped,0.0051,table,1,37.496353,126.957733,0.31,0.0,1,37.496555,126.957703,0.316,156.15,-3.53,25.55
1786933584.056,7496,0,0,0,0,1,heartbeat,0,25.36,0.23,109.23,4.2,0,ttc_capped,0.0031,table,1,37.496353,126.957733,0.31,0.0,1,37.496555,126.957703,0.316,156.15,-3.34,25.14
1786933594.628,7597,0,0,0,0,1,heartbeat,0,7.68,-0.25,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496403,126.957733,0.079,0.0,1,37.496353,126.957672,0.189,156.15,-4.92,-5.9
1786933595.68,7607,0,0,0,0,1,heartbeat,0,8.52,-0.18,9999.0,30.0,0,ttc_capped,0.0014,table,1,37.49641,126.957741,0.155,0.0,1,37.496353,126.957672,0.23,156.15,-5.91,-6.14
1786933596.739,7617,0,0,0,0,1,heartbeat,0,8.41,0.2,42.59,22.5,0,ttc_capped,0.0017,table,1,37.496422,126.957748,0.153,0.0,1,37.496353,126.95768,0.291,156.15,-5.34,-6.5
1786933597.772,7626,0,0,0,0,1,heartbeat,0,9.21,-0.21,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496433,126.957748,0.227,0.0,1,37.496357,126.957672,0.477,156.15,-5.7,-7.24
1786933598.804,7636,0,0,0,0,1,heartbeat,0,10.23,-0.26,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496445,126.957756,0.271,0.0,1,37.496353,126.957664,0.526,156.15,-6.16,-8.17
1786933599.826,7646,0,0,0,0,1,heartbeat,0,11.19,-0.3,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496449,126.957756,0.182,0.0,1,37.496353,126.957657,0.598,156.15,-6.66,-9.0
1786933600.853,7656,0,0,0,0,1,heartbeat,0,12.07,-0.33,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.496452,126.957756,0.074,0.0,1,37.496349,126.957649,0.645,156.15,-7.03,-9.81
1786933601.886,7665,0,0,0,0,1,heartbeat,0,12.99,-0.37,9999.0,25.0,0,ttc_capped,0.0007,table,1,37.49646,126.957756,0.131,0.0,1,37.496338,126.957649,0.704,156.15,-7.33,-10.72
1786933602.916,7675,0,0,0,0,1,heartbeat,0,14.11,-0.55,9999.0,25.0,0,ttc_capped,0.0013,table,1,37.496471,126.957764,0.27,0.0,1,37.496334,126.957649,0.668,177.43,-7.6,-11.89
1786933604.014,7686,0,0,0,0,1,heartbeat,0,15.29,-0.49,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496475,126.957771,0.313,0.0,1,37.496342,126.957642,0.544,184.55,-8.23,-12.89
1786933605.073,7696,0,0,0,0,1,heartbeat,0,16.15,-0.46,9999.0,25.0,0,ttc_capped,0.0012,table,1,37.496475,126.957771,0.27,0.0,1,37.496334,126.957642,0.524,185.41,-8.73,-13.59
1786933606.085,7705,0,0,0,0,1,heartbeat,0,17.04,-0.59,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496468,126.957764,0.207,0.0,1,37.496323,126.957642,0.632,192.53,-9.23,-14.32
1786933607.113,7715,0,0,0,0,1,heartbeat,0,17.69,-0.48,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496456,126.957764,0.175,0.0,1,37.496334,126.957634,0.49,198.68,-9.75,-14.75
1786933608.126,7725,0,0,0,0,1,heartbeat,0,18.09,-0.4,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496468,126.957764,0.37,0.0,1,37.496334,126.957634,0.425,199.35,-10.14,-14.98
1786933609.165,7734,0,0,0,0,1,heartbeat,0,18.34,-0.39,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496464,126.957756,0.349,0.0,1,37.496334,126.957634,0.414,199.43,-10.47,-15.06
1786933610.183,7744,0,0,0,0,1,heartbeat,0,18.54,-0.39,9999.0,25.0,0,ttc_capped,0.0011,table,1,37.496464,126.957756,0.368,0.0,1,37.496334,126.957634,0.414,199.43,-10.68,-15.16
1786933611.187,7754,0,0,0,0,1,heartbeat,0,18.84,-0.38,9999.0,25.0,0,ttc_capped,0.0008,table,1,37.496464,126.957756,0.411,0.0,1,37.496334,126.957634,0.414,194.85,-10.81,-15.44
1786933612.645,7767,0,0,0,0,1,heartbeat,0,18.62,0.91,20.37,5.6,0,table,0.0011,table,1,37.496475,126.957764,0.686,0.0,1,37.496338,126.957634,0.175,0.0,-11.12,-14.93
1786933613.656,7777,0,0,0,0,1,heartbeat,0,20.04,-1.92,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496479,126.957771,0.614,0.0,1,37.496372,126.957626,0.487,199.49,-12.31,-15.81
1786933614.668,7787,0,0,0,0,1,heartbeat,0,20.47,-1.64,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496494,126.957771,0.567,0.0,1,37.496376,126.957626,0.324,199.49,-12.92,-15.88
1786933615.711,7796,0,0,0,0,1,heartbeat,0,21.04,-1.73,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.49651,126.957779,0.639,0.0,1,37.49638,126.957626,0.404,199.49,-13.4,-16.21
1786933616.732,7806,0,0,0,0,1,heartbeat,0,22.2,-1.96,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496532,126.957771,0.787,0.0,1,37.496391,126.957626,0.366,199.49,-13.23,-17.82
1786933617.749,7816,0,0,0,0,1,heartbeat,0,23.75,-1.8,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496559,126.957771,0.978,0.0,1,37.496391,126.957626,0.201,199.49,-12.96,-19.91
1786933618.78,7826,0,0,0,0,1,heartbeat,0,24.23,-0.99,9999.0,18.0,0,ttc_capped,0.0,table,1,37.496574,126.957764,0.852,0.0,1,37.496391,126.957626,0.291,199.49,-12.32,-20.86
1786933619.807,7834,0,0,0,0,1,heartbeat,0,25.18,-1.62,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496578,126.957764,0.647,0.0,1,37.496387,126.957626,0.437,199.49,-12.11,-22.08
1786933620.822,7845,0,0,0,0,1,heartbeat,0,26.53,-1.53,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496597,126.957764,0.519,0.0,1,37.496387,126.957626,0.375,199.49,-12.25,-23.54
1786933621.834,7855,0,0,0,0,1,heartbeat,0,27.08,-0.37,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496605,126.957764,0.366,0.0,1,37.496387,126.957626,0.401,199.49,-12.58,-23.98
1786933622.883,7864,0,0,0,0,1,heartbeat,0,27.63,-0.51,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496613,126.957756,0.253,0.0,1,37.496391,126.957611,0.534,199.49,-12.7,-24.53
1786933623.906,7874,0,0,0,0,1,heartbeat,0,28.25,-0.51,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496616,126.957748,0.195,0.0,1,37.496384,126.957619,0.514,199.49,-12.64,-25.27
1786933624.924,7884,0,0,0,0,1,heartbeat,0,28.67,-0.44,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.49662,126.957748,0.154,0.0,1,37.496387,126.957619,0.441,199.49,-12.5,-25.8
1786933625.946,7894,0,0,0,0,1,heartbeat,0,28.84,-0.27,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496616,126.957741,0.052,0.0,1,37.496387,126.957619,0.324,199.49,-12.3,-26.08
1786933626.969,7903,0,0,0,0,1,heartbeat,0,27.62,0.67,41.51,4.2,0,ttc_capped,0.0355,table,1,37.496616,126.957733,0.04,0.0,1,37.496391,126.957619,0.317,199.49,-11.81,-24.97
1786933627.986,7913,0,0,0,0,1,heartbeat,0,26.74,0.73,36.49,4.2,0,ttc_capped,0.0326,table,1,37.496616,126.957726,0.036,0.0,1,37.496395,126.957619,0.38,199.49,-11.42,-24.18
1786933629.0,7923,0,0,0,0,1,heartbeat,0,26.44,0.43,61.74,4.2,0,ttc_capped,0.0222,table,1,37.496616,126.957726,0.094,0.0,1,37.496395,126.957619,0.354,199.49,-11.13,-23.98
1786933630.039,7932,0,0,0,0,1,heartbeat,0,26.53,0.04,624.52,4.2,0,ttc_capped,0.0234,table,1,37.496613,126.957718,0.127,0.0,1,37.496395,126.957619,0.363,199.49,-10.89,-24.19
1786933631.05,7942,0,0,0,0,1,heartbeat,0,26.7,-0.42,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496609,126.95771,0.136,0.0,1,37.496395,126.957626,0.423,199.49,-10.4,-24.59
1786933632.058,7952,0,0,0,0,1,heartbeat,0,26.76,-0.49,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496609,126.95771,0.098,0.0,1,37.496395,126.957634,0.492,199.49,-10.03,-24.81
1786933633.112,7962,0,0,0,0,1,heartbeat,0,26.69,-0.45,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496609,126.957703,0.116,0.0,1,37.496399,126.957634,0.459,199.49,-9.65,-24.89
1786933634.12,7971,0,0,0,0,1,heartbeat,0,26.54,-0.52,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496609,126.957703,0.124,0.0,1,37.496399,126.957649,0.54,199.49,-9.1,-24.93
1786933635.14,7981,0,0,0,0,1,heartbeat,0,26.36,-0.43,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496605,126.957695,0.073,0.0,1,37.496403,126.957649,0.416,199.49,-8.53,-24.95
1786933636.167,7990,0,0,0,0,1,heartbeat,0,25.78,0.12,218.6,4.2,0,ttc_capped,0.0071,table,1,37.496601,126.957703,0.458,0.0,1,37.496403,126.957649,0.359,199.49,-7.85,-24.55
1786933637.181,8000,0,0,0,0,1,heartbeat,0,24.7,-0.05,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496605,126.95771,0.514,0.0,1,37.496418,126.957657,0.5,199.49,-6.63,-23.8
1786933638.199,8010,0,0,0,0,1,heartbeat,0,23.32,-0.4,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496586,126.957703,0.303,0.0,1,37.496433,126.957664,0.414,199.49,-6.06,-22.52
1786933639.116,8018,2,2,0,0,1,change,0,21.35,0.6,35.85,18.19,0,ttc_capped,0.1487,model,1,37.496574,126.957703,0.122,0.0,1,37.496437,126.957664,0.306,199.49,-5.31,-20.68
1786933640.146,8028,2,2,2,2,1,heartbeat,0,17.11,2.35,7.28,43.0,1,table,0.0007,table,1,37.496555,126.957695,0.119,0.0,1,37.496441,126.957664,0.205,199.49,-3.89,-16.66
1786933641.161,8038,2,2,2,2,1,heartbeat,0,14.48,1.82,7.98,37.69,1,table,0.0002,table,1,37.496536,126.957695,0.127,0.0,1,37.496445,126.957672,0.18,199.49,-2.9,-14.19
1786933641.785,8044,0,0,2,2,1,change,0,13.83,1.14,12.1,18.02,0,table,0.0007,table,1,37.496525,126.957695,0.126,0.0,1,37.496445,126.957672,0.212,199.49,-2.56,-13.59
1786933641.864,8045,1,1,0,2,1,change,0,13.63,1.14,11.93,23.41,1,table,0.0012,table,1,37.496525,126.957695,0.126,0.0,1,37.496445,126.957672,0.212,199.49,-2.5,-13.4
1786933642.915,8054,1,1,1,1,1,heartbeat,0,13.19,0.24,54.38,5.6,0,ttc_capped,0.0106,table,1,37.49651,126.957687,0.098,0.0,1,37.496445,126.957672,0.19,199.49,-2.42,-12.96
1786933643.937,8064,0,0,1,1,1,change,0,11.93,0.18,66.4,28.0,0,ttc_capped,0.0078,table,1,37.496494,126.957687,0.085,0.0,1,37.496449,126.957672,0.233,199.49,-2.33,-11.7
1786933644.945,8074,0,0,0,0,1,heartbeat,0,11.05,0.1,108.67,17.84,0,ttc_capped,0.0034,table,1,37.496483,126.95768,0.491,0.0,1,37.496449,126.957672,0.279,199.49,-2.26,-10.82
1786933645.234,8077,1,1,0,0,1,change,0,10.63,0.41,26.16,28.0,1,table,0.0002,table,1,37.496487,126.95768,0.594,0.0,1,37.496449,126.957672,0.279,199.49,-2.17,-10.41
1786933645.656,8081,2,2,1,1,1,change,0,9.69,1.1,8.79,41.0,1,table,0.4031,model,1,37.496487,126.95768,0.538,0.0,1,37.496452,126.957672,0.409,199.49,-1.98,-9.49
1786933646.676,8090,2,2,2,2,1,heartbeat,0,8.33,-0.49,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496479,126.95768,0.341,0.0,1,37.496452,126.957664,0.503,199.49,-1.96,-8.1
1786933647.69,8100,2,2,2,2,1,heartbeat,0,7.08,-0.5,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496471,126.957672,0.27,0.0,1,37.496452,126.957664,0.503,199.5,-1.91,-6.82
1786933648.186,8105,0,0,2,2,1,change,0,6.67,-0.49,9999.0,30.0,0,ttc_capped,0.0013,table,1,37.496468,126.957672,0.238,0.0,1,37.496452,126.957664,0.503,199.5,-1.84,-6.41
1786933654.01,8160,0,0,0,0,1,heartbeat,0,3.59,0.01,346.77,27.24,0,ttc_capped,0.0005,table,1,37.49646,126.957703,0.493,0.0,1,37.496468,126.957649,0.095,0.0,-3.46,-0.98
1786933655.029,8169,0,0,0,0,1,heartbeat,0,4.77,-1.45,9999.0,30.0,0,ttc_capped,0.0001,table,1,37.49646,126.957703,0.515,0.0,1,37.496468,126.957649,0.287,0.0,-4.67,1.01
1786933656.041,8179,0,0,0,0,1,heartbeat,0,4.94,-0.14,9999.0,30.0,0,ttc_capped,0.0008,table,1,37.496452,126.95771,0.333,0.0,1,37.496468,126.957649,0.178,0.0,-4.86,0.89
1786933657.063,8189,0,0,0,0,1,heartbeat,0,5.25,-0.02,9999.0,30.0,0,ttc_capped,0.0007,table,1,37.496437,126.95771,0.19,0.0,1,37.496468,126.957649,0.097,0.0,-5.03,1.52
1786933658.084,8198,0,0,0,0,1,heartbeat,0,5.6,-0.04,9999.0,30.0,0,ttc_capped,0.0011,table,1,37.496426,126.95771,0.167,0.0,1,37.496471,126.957649,0.13,0.0,-5.11,2.29
1786933659.111,8208,0,0,0,0,1,heartbeat,0,6.17,-0.14,9999.0,30.0,0,ttc_capped,0.001,table,1,37.49641,126.95771,0.344,0.0,1,37.496475,126.957649,0.094,0.0,-5.17,3.37
1786933660.205,8219,0,0,0,0,1,heartbeat,0,7.08,-0.56,9999.0,30.0,0,ttc_capped,0.0001,table,1,37.496395,126.957703,0.676,0.0,1,37.496475,126.957649,0.063,0.0,-5.06,4.95
1786933661.26,8229,0,0,0,0,1,heartbeat,0,10.2,-2.65,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496384,126.957695,0.741,0.0,1,37.496475,126.957649,0.05,0.0,-4.34,9.24
1786933662.316,8239,0,0,0,0,1,heartbeat,0,12.58,-2.47,9999.0,25.0,0,ttc_capped,0.0001,table,1,37.496376,126.957695,0.793,0.0,1,37.496475,126.957649,0.05,0.0,-3.86,11.97
1786933668.076,8292,0,0,0,0,1,heartbeat,0,26.01,-4.54,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496262,126.957672,1.354,0.0,1,37.496494,126.957664,0.09,0.0,-0.94,26.0
1786933669.098,8303,0,0,0,0,1,heartbeat,0,30.31,-4.35,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496227,126.957657,1.533,0.0,1,37.496494,126.957664,0.168,0.0,0.94,30.29
1786933670.116,8313,0,0,0,0,1,heartbeat,0,33.89,-3.95,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496197,126.957649,1.777,0.0,1,37.496498,126.957672,0.084,0.0,2.44,33.8
1786933671.171,8323,0,0,0,0,1,heartbeat,0,37.37,-3.54,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.49617,126.957642,1.887,0.0,1,37.496498,126.957672,0.212,0.0,3.1,37.25
1786933672.186,8332,0,0,0,0,1,heartbeat,0,38.59,-2.15,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496166,126.957642,1.446,0.0,1,37.496498,126.95768,0.282,0.0,3.23,38.46
1786933673.236,8341,0,0,0,0,1,heartbeat,0,37.95,-0.58,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496166,126.957649,0.899,0.0,1,37.496498,126.95768,0.245,0.0,3.01,37.83
1786933674.251,8352,0,0,0,0,1,heartbeat,0,37.8,-0.2,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496159,126.957642,0.669,0.0,1,37.496498,126.95768,0.131,0.0,2.97,37.68
1786933675.287,8362,0,0,0,0,1,heartbeat,0,38.41,-0.41,9999.0,18.0,0,ttc_capped,0.0001,table,1,37.496151,126.957642,0.609,0.0,1,37.496494,126.957687,0.136,0.0,4.04,38.2
