pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786955316.662,2527,0,0,0,0,1,heartbeat,0,35.59,0.35,100.49,4.2,0,ttc_capped,0.0044,table,1,37.496513,126.957771,0.087,0.0,1,37.496574,126.957848,0.167,262.27,1.33,35.56
1786955316.872,2529,0,0,0,0,1,heartbeat,0,35.43,0.36,97.95,4.2,0,ttc_capped,0.0065,table,1,37.496513,126.957771,0.082,0.0,1,37.496574,126.957848,0.191,262.27,1.31,35.41
1786955317.083,2531,0,0,0,0,1,heartbeat,0,35.3,0.36,98.83,4.2,0,ttc_capped,0.0071,table,1,37.496513,126.957771,0.086,28.01,1,37.496574,126.957855,0.206,262.27,1.46,35.27
1786955317.294,2533,0,0,0,0,1,heartbeat,0,35.18,0.33,106.0,4.2,0,ttc_capped,0.0067,table,1,37.496517,126.957771,0.113,33.05,1,37.496574,126.957855,0.201,262.27,1.68,35.14
1786955317.509,2534,0,0,0,0,1,heartbeat,0,35.14,0.28,126.76,4.2,0,ttc_capped,0.0067,table,1,37.496517,126.957771,0.173,33.05,1,37.496574,126.957855,0.188,262.27,1.93,35.09
1786955317.71,2536,0,0,0,0,1,heartbeat,0,35.06,0.24,146.62,4.2,0,ttc_capped,0.0088,table,1,37.496517,126.957779,0.231,33.05,1,37.496574,126.957855,0.187,262.27,2.03,35.0
1786955317.915,2538,0,0,0,0,1,heartbeat,0,35.0,0.2,173.53,4.2,0,ttc_capped,0.0088,table,1,37.496517,126.957779,0.265,33.05,1,37.496574,126.957855,0.181,262.27,2.08,34.94
1786955318.122,2540,0,0,0,0,1,heartbeat,0,34.94,0.17,210.3,4.2,0,ttc_capped,0.0111,table,1,37.496517,126.957779,0.265,33.05,1,37.496574,126.957855,0.162,262.27,2.1,34.88
1786955318.347,2543,0,0,0,0,1,heartbeat,0,34.87,0.13,259.28,4.2,0,ttc_capped,0.011,table,1,37.496517,126.957779,0.265,33.05,1,37.496574,126.957855,0.151,262.27,2.09,34.8
1786955318.559,2545,0,0,0,0,1,heartbeat,0,34.81,0.11,327.99,4.2,0,ttc_capped,0.0109,table,1,37.496521,126.957779,0.288,33.05,1,37.496574,126.957855,0.134,262.27,2.08,34.75
1786955318.773,2547,0,0,0,0,1,heartbeat,0,34.76,0.08,428.45,4.2,0,ttc_capped,0.0147,table,1,37.496521,126.957779,0.328,33.05,1,37.496574,126.957855,0.124,262.27,2.06,34.7
1786955318.981,2549,0,0,0,0,1,heartbeat,0,34.7,0.06,579.01,4.2,0,ttc_capped,0.011,table,1,37.496525,126.957787,0.348,0.0,1,37.496574,126.957855,0.108,262.27,2.01,34.64
1786955319.191,2551,0,0,0,0,1,heartbeat,0,34.64,0.04,826.99,4.2,0,ttc_capped,0.0109,table,1,37.496525,126.957787,0.351,0.0,1,37.496574,126.957855,0.1,262.27,1.95,34.59
1786955319.403,2553,0,0,0,0,1,heartbeat,0,34.57,0.03,1271.24,4.2,0,ttc_capped,0.0109,table,1,37.496529,126.957787,0.338,0.0,1,37.496574,126.957855,0.078,262.27,1.88,34.52
1786955319.619,2555,0,0,0,0,1,heartbeat,0,34.51,0.02,2276.54,4.2,0,ttc_capped,0.0109,table,1,37.496529,126.957787,0.344,0.0,1,37.496574,126.957855,0.052,262.27,1.8,34.46
1786955319.832,2557,0,0,0,0,1,heartbeat,0,34.45,0.01,6148.43,4.2,0,ttc_capped,0.0109,table,1,37.496529,126.957787,0.35,0.0,1,37.496574,126.957855,0.062,262.27,1.73,34.4
1786955320.053,2559,0,0,0,0,1,heartbeat,0,34.39,-0.0,9999.0,18.0,0,ttc_capped,0.0262,table,1,37.496529,126.957787,0.341,0.0,1,37.496574,126.957855,0.072,262.27,1.66,34.35
1786955320.276,2561,0,0,0,0,1,heartbeat,0,34.4,-0.06,9999.0,18.0,0,ttc_capped,0.0007,table,1,37.496532,126.957787,0.333,0.0,1,37.496578,126.957855,0.072,262.27,1.58,34.36
1786955320.478,2563,0,0,0,0,1,heartbeat,0,34.44,-0.14,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496532,126.957787,0.323,0.0,1,37.496578,126.957855,0.064,262.27,1.51,34.41
1786955320.68,2565,0,0,0,0,1,heartbeat,0,34.48,-0.19,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496532,126.957787,0.309,0.0,1,37.496578,126.957855,0.053,262.27,1.45,34.45
1786955320.884,2567,0,0,0,0,1,heartbeat,0,34.49,-0.22,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496532,126.957787,0.293,0.0,1,37.496578,126.957855,0.042,262.27,1.4,34.47
1786955321.094,2569,0,0,0,0,1,heartbeat,0,34.5,-0.23,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496532,126.957787,0.278,0.0,1,37.496578,126.957855,0.031,262.27,1.35,34.47
1786955321.304,2571,0,0,0,0,1,heartbeat,0,34.49,-0.23,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496532,126.957787,0.253,0.0,1,37.496578,126.957855,0.034,262.27,1.3,34.46
1786955321.516,2573,0,0,0,0,1,heartbeat,0,34.47,-0.22,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496532,126.957787,0.235,0.0,1,37.496578,126.957855,0.03,262.27,1.25,34.44
1786955321.728,2575,0,0,0,0,1,heartbeat,0,34.44,-0.21,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496532,126.957787,0.207,0.0,1,37.496578,126.957855,0.025,262.27,1.21,34.42
1786955321.938,2577,0,0,0,0,1,heartbeat,0,34.4,-0.19,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496532,126.957787,0.159,0.0,1,37.496578,126.957855,0.028,262.27,1.17,34.38
1786955322.15,2579,0,0,0,0,1,heartbeat,0,34.36,-0.16,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496532,126.957787,0.113,0.0,1,37.496578,126.957855,0.032,262.27,1.14,34.34
1786955322.36,2581,0,0,0,0,1,heartbeat,0,34.3,-0.14,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496536,126.957787,0.075,0.0,1,37.496578,126.957855,0.049,262.27,1.11,34.28
1786955322.575,2583,0,0,0,0,1,heartbeat,0,34.24,-0.11,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496536,126.957787,0.07,0.0,1,37.496578,126.957855,0.061,262.27,1.08,34.22
1786955322.782,2585,0,0,0,0,1,heartbeat,0,34.31,-0.19,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496536,126.957787,0.078,0.0,1,37.496582,126.957855,0.069,262.27,1.05,34.29
1786955322.997,2587,0,0,0,0,1,heartbeat,0,34.36,-0.23,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496536,126.957787,0.092,0.0,1,37.496582,126.957855,0.068,262.27,1.02,34.35
1786955323.204,2589,0,0,0,0,1,heartbeat,0,34.38,-0.25,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.49654,126.957787,0.105,0.0,1,37.496582,126.957855,0.06,262.27,0.99,34.37
1786955323.413,2591,0,0,0,0,1,heartbeat,0,34.38,-0.25,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.49654,126.957787,0.117,0.0,1,37.496582,126.957855,0.071,262.27,0.97,34.37
1786955323.628,2593,0,0,0,0,1,heartbeat,0,34.37,-0.25,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.49654,126.957787,0.121,0.0,1,37.496582,126.957855,0.072,262.27,0.95,34.35
1786955323.833,2594,0,0,0,0,1,heartbeat,0,34.35,-0.22,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.49654,126.957787,0.121,0.0,1,37.496582,126.957855,0.056,262.27,0.94,34.34
1786955324.034,2596,0,0,0,0,1,heartbeat,0,34.31,-0.2,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.49654,126.957787,0.116,0.0,1,37.496582,126.957855,0.054,262.27,0.91,34.3
1786955324.237,2598,0,0,0,0,1,heartbeat,0,34.26,-0.17,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496544,126.957787,0.108,0.0,1,37.496582,126.957855,0.058,262.27,0.89,34.25
1786955324.438,2600,0,0,0,0,1,heartbeat,0,34.2,-0.15,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496544,126.957787,0.103,0.0,1,37.496582,126.957855,0.055,262.27,0.87,34.19
1786955324.658,2602,0,0,0,0,1,heartbeat,0,34.14,-0.12,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496544,126.957787,0.083,0.0,1,37.496582,126.957855,0.056,262.27,0.85,34.13
1786955324.889,2605,0,0,0,0,1,heartbeat,0,34.05,-0.1,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957787,0.077,0.0,1,37.496582,126.957855,0.046,262.27,0.82,34.04
1786955325.101,2607,0,0,0,0,1,heartbeat,0,33.99,-0.08,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957787,0.075,0.0,1,37.496582,126.957855,0.031,262.27,0.81,33.98
1786955325.309,2609,0,0,0,0,1,heartbeat,0,33.93,-0.06,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957787,0.074,0.0,1,37.496582,126.957855,0.015,262.27,0.79,33.92
1786955325.521,2611,0,0,0,0,1,heartbeat,0,33.87,-0.04,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957787,0.073,0.0,1,37.496582,126.957855,0.01,262.27,0.77,33.86
1786955325.733,2613,0,0,0,0,1,heartbeat,0,33.81,-0.03,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957794,0.069,0.0,1,37.496582,126.957855,0.01,262.27,0.74,33.8
1786955325.955,2615,0,0,0,0,1,heartbeat,0,33.82,-0.07,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957794,0.07,0.0,1,37.496586,126.957855,0.015,262.27,0.71,33.81
1786955326.178,2617,0,0,0,0,1,heartbeat,0,33.92,-0.16,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496544,126.957794,0.069,0.0,1,37.496586,126.957855,0.013,262.27,0.68,33.92
1786955326.388,2619,0,0,0,0,1,heartbeat,0,33.96,-0.19,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496544,126.957794,0.069,0.0,1,37.496586,126.957855,0.027,262.27,0.66,33.95
1786955326.608,2621,0,0,0,0,1,heartbeat,0,33.98,-0.21,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496544,126.957794,0.07,0.0,1,37.496586,126.957855,0.049,262.27,0.63,33.97
1786955326.892,2622,0,0,0,0,1,heartbeat,0,34.02,-0.21,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496544,126.957794,0.07,0.0,1,37.496586,126.957855,0.053,262.27,0.62,34.01
1786955327.113,2626,0,0,0,0,1,heartbeat,0,33.99,-0.2,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957794,0.063,0.0,1,37.496586,126.957855,0.047,262.27,0.58,33.98
1786955327.327,2628,0,0,0,0,1,heartbeat,0,33.97,-0.18,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957794,0.059,0.0,1,37.496586,126.957855,0.057,262.27,0.55,33.97
1786955327.529,2630,0,0,0,0,1,heartbeat,0,33.94,-0.16,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957794,0.058,0.0,1,37.496586,126.957855,0.041,262.27,0.53,33.94
1786955327.737,2632,0,0,0,0,1,heartbeat,0,33.91,-0.14,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957802,0.056,0.0,1,37.496586,126.957855,0.039,262.27,0.49,33.9
1786955327.956,2634,0,0,0,0,1,heartbeat,0,33.87,-0.12,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957802,0.056,0.0,1,37.496586,126.957855,0.027,262.27,0.45,33.87
1786955328.159,2636,0,0,0,0,1,heartbeat,0,33.83,-0.1,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957802,0.058,0.0,1,37.496586,126.957855,0.026,262.27,0.41,33.83
1786955328.369,2638,0,0,0,0,1,heartbeat,0,33.79,-0.08,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496544,126.957802,0.06,0.0,1,37.496586,126.957855,0.016,262.27,0.38,33.79
1786955328.581,2640,0,0,0,0,1,heartbeat,0,33.74,-0.06,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957802,0.061,0.0,1,37.496586,126.957848,0.01,262.27,0.16,33.74
1786955328.791,2642,0,0,0,0,1,heartbeat,0,33.69,-0.05,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957802,0.063,0.0,1,37.496586,126.957848,0.01,262.27,-0.02,33.69
1786955329.002,2644,0,0,0,0,1,heartbeat,0,33.64,-0.04,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957809,0.061,0.0,1,37.496586,126.957848,0.008,262.27,-0.19,33.64
1786955329.215,2646,0,0,0,0,1,heartbeat,0,33.59,-0.03,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957809,0.063,0.0,1,37.496586,126.957848,0.012,262.27,-0.33,33.59
1786955329.426,2648,0,0,0,0,1,heartbeat,0,33.55,-0.02,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957809,0.061,0.0,1,37.496586,126.957848,0.014,262.27,-0.45,33.54
1786955329.635,2650,0,0,0,0,1,heartbeat,0,33.5,-0.01,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957809,0.059,0.0,1,37.496586,126.957848,0.017,262.27,-0.54,33.5
1786955329.842,2651,0,0,0,0,1,heartbeat,0,33.47,-0.0,9999.0,18.0,0,ttc_capped,0.0313,table,1,37.496548,126.957809,0.059,0.0,1,37.496586,126.957848,0.022,262.27,-0.58,33.47
1786955330.051,2653,0,0,0,0,1,heartbeat,0,33.43,0.0,23359.49,4.2,0,ttc_capped,0.0308,table,1,37.496548,126.957809,0.06,0.0,1,37.496586,126.957848,0.016,262.27,-0.64,33.43
1786955330.278,2656,0,0,0,0,1,heartbeat,0,33.39,0.0,9027.88,4.2,0,ttc_capped,0.0209,table,1,37.496548,126.957809,0.065,0.0,1,37.496586,126.957848,0.013,262.27,-0.71,33.38
1786955330.482,2658,0,0,0,0,1,heartbeat,0,33.35,0.01,6030.68,4.2,0,ttc_capped,0.0133,table,1,37.496548,126.957809,0.068,0.0,1,37.496586,126.957848,0.014,262.27,-0.75,33.34
1786955330.69,2660,0,0,0,0,1,heartbeat,0,33.38,-0.04,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496548,126.957809,0.066,0.0,1,37.49659,126.957848,0.015,262.27,-0.79,33.37
1786955330.902,2662,0,0,0,0,1,heartbeat,0,33.46,-0.12,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957809,0.064,0.0,1,37.49659,126.957848,0.007,262.27,-0.82,33.45
1786955331.114,2664,0,0,0,0,1,heartbeat,0,33.53,-0.17,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957809,0.063,0.0,1,37.49659,126.957848,0.009,262.27,-0.84,33.52
1786955331.328,2666,0,0,0,0,1,heartbeat,0,33.58,-0.2,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957817,0.061,0.0,1,37.49659,126.957848,0.02,262.27,-0.88,33.57
1786955331.538,2668,0,0,0,0,1,heartbeat,0,33.61,-0.21,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957817,0.065,0.0,1,37.49659,126.957848,0.025,262.27,-0.91,33.6
1786955331.748,2670,0,0,0,0,1,heartbeat,0,33.63,-0.21,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957817,0.066,0.0,1,37.49659,126.957848,0.028,262.27,-0.94,33.61
1786955331.958,2672,0,0,0,0,1,heartbeat,0,33.63,-0.21,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957817,0.066,0.0,1,37.49659,126.957848,0.032,262.27,-0.98,33.62
1786955332.169,2674,0,0,0,0,1,heartbeat,0,33.62,-0.19,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957817,0.061,0.0,1,37.49659,126.957848,0.029,262.27,-1.01,33.61
1786955332.38,2676,0,0,0,0,1,heartbeat,0,33.61,-0.17,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496548,126.957817,0.059,0.0,1,37.49659,126.957848,0.03,262.27,-1.04,33.59
1786955332.591,2678,0,0,0,0,1,heartbeat,0,33.58,-0.15,9999.0,18.0,0,ttc_capped,0.0006,table,1,37.496552,126.957817,0.056,0.0,1,37.49659,126.957848,0.02,262.27,-1.08,33.57
1786955332.794,2679,0,0,0,0,1,heartbeat,0,33.55,-0.12,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496552,126.957817,0.056,0.0,1,37.49659,126.957848,0.019,262.27,-1.09,33.53
1786955333.003,2681,0,0,0,0,1,heartbeat,0,33.51,-0.1,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496552,126.957817,0.058,0.0,1,37.49659,126.957848,0.022,262.27,-1.12,33.5
1786955333.206,2683,0,0,0,0,1,heartbeat,0,33.48,-0.08,9999.0,18.0,0,ttc_capped,0.0009,table,1,37.496552,126.957817,0.056,0.0,1,37.49659,126.957848,0.027,262.27,-1.16,33.46
1786955333.445,2686,0,0,0,0,1,heartbeat,0,33.42,-0.06,9999.0,18.0,0,ttc_capped,0.0005,table,1,37.496552,126.957817,0.055,0.0,1,37.49659,126.957848,0.024,262.27,-1.21,33.4
1786955333.713,2688,0,0,0,0,1,heartbeat,0,33.38,-0.04,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496552,126.957817,0.053,0.0,1,37.49659,126.957848,0.03,262.27,-1.25,33.35
1786955333.917,2690,0,0,0,0,1,heartbeat,0,33.34,-0.02,9999.0,18.0,0,ttc_capped,0.0013,table,1,37.496552,126.957817,0.055,0.0,1,37.49659,126.957848,0.025,262.27,-1.28,33.31
1786955334.123,2692,0,0,0,0,1,heartbeat,0,33.3,-0.02,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496552,126.957817,0.053,0.0,1,37.49659,126.957848,0.023,262.27,-1.32,33.28
1786955334.325,2694,0,0,0,0,1,heartbeat,0,33.27,-0.01,9999.0,18.0,0,ttc_capped,0.0011,table,1,37.496552,126.957817,0.047,0.0,1,37.49659,126.957848,0.029,262.27,-1.35,33.24
1786955334.525,2696,0,0,0,0,1,heartbeat,0,33.22,-0.0,9999.0,18.0,0,ttc_capped,0.0555,table,1,37.496555,126.957817,0.047,0.0,1,37.49659,126.957848,0.033,262.27,-1.39,33.2
1786955334.731,2698,0,0,0,0,1,heartbeat,0,33.19,0.0,9979.27,4.2,0,ttc_capped,0.0162,table,1,37.496555,126.957825,0.049,0.0,1,37.49659,126.957848,0.042,262.27,-1.44,33.16
1786955334.939,2700,0,0,0,0,1,heartbeat,0,33.15,0.01,5095.28,4.2,0,ttc_capped,0.0162,table,1,37.496555,126.957825,0.05,0.0,1,37.49659,126.957848,0.06,262.27,-1.48,33.12
1786955335.149,2702,0,0,0,0,1,heartbeat,0,33.12,0.0,38706.35,4.2,0,ttc_capped,0.0138,table,1,37.496555,126.957825,0.047,0.0,1,37.49659,126.95784,0.074,262.27,-1.73,33.08
1786955335.359,2704,0,0,0,0,1,heartbeat,0,33.1,-0.0,9999.0,18.0,0,ttc_capped,0.0159,table,1,37.496555,126.957825,0.047,0.0,1,37.49659,126.95784,0.08,262.27,-1.94,33.04
1786955335.569,2706,0,0,0,0,1,heartbeat,0,33.07,-0.01,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496559,126.957825,0.048,0.0,1,37.49659,126.95784,0.092,262.27,-2.12,33.0
1786955335.779,2708,0,0,0,0,1,heartbeat,0,33.13,-0.08,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496559,126.957825,0.048,0.0,1,37.496593,126.95784,0.079,262.27,-2.27,33.05
1786955335.981,2710,0,0,0,0,1,heartbeat,0,33.18,-0.13,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496559,126.957825,0.052,0.0,1,37.496593,126.95784,0.058,262.27,-2.4,33.09
1786955336.185,2712,0,0,0,0,1,heartbeat,0,33.21,-0.16,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496559,126.957825,0.052,0.0,1,37.496593,126.95784,0.057,262.27,-2.5,33.12
1786955336.389,2714,0,0,0,0,1,heartbeat,0,33.23,-0.18,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496559,126.957825,0.053,0.0,1,37.496593,126.95784,0.052,262.27,-2.58,33.13
1786955336.603,2716,0,0,0,0,1,heartbeat,0,33.24,-0.18,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496559,126.957825,0.051,0.0,1,37.496593,126.95784,0.041,262.27,-2.65,33.14
1786955336.813,2718,0,0,0,0,1,heartbeat,0,33.24,-0.18,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496559,126.957825,0.055,0.0,1,37.496593,126.95784,0.022,262.27,-2.71,33.13
1786955337.027,2720,0,0,0,0,1,heartbeat,0,33.23,-0.17,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496559,126.957825,0.055,0.0,1,37.496593,126.95784,0.016,262.27,-2.75,33.12
1786955337.243,2722,0,0,0,0,1,heartbeat,0,33.21,-0.15,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496559,126.957825,0.054,0.0,1,37.496593,126.95784,0.011,262.27,-2.79,33.1
1786955337.449,2724,0,0,0,0,1,heartbeat,0,33.19,-0.13,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496559,126.957825,0.057,0.0,1,37.496593,126.95784,0.01,262.27,-2.81,33.07
1786955337.657,2726,0,0,0,0,1,heartbeat,0,33.17,-0.12,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496559,126.957825,0.055,0.0,1,37.496593,126.95784,0.018,262.27,-2.85,33.05
1786955337.868,2728,0,0,0,0,1,heartbeat,0,33.13,-0.1,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496559,126.957825,0.054,0.0,1,37.496593,126.95784,0.017,262.27,-2.87,33.01
1786955338.079,2730,0,0,0,0,1,heartbeat,0,33.1,-0.08,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496559,126.957825,0.049,0.0,1,37.496593,126.95784,0.019,262.27,-2.88,32.97
1786955338.292,2732,0,0,0,0,1,heartbeat,0,33.06,-0.06,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496559,126.957832,0.052,0.0,1,37.496593,126.95784,0.022,262.27,-2.91,32.93
1786955338.501,2734,0,0,0,0,1,heartbeat,0,33.02,-0.04,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496563,126.957832,0.054,0.0,1,37.496593,126.95784,0.019,262.27,-2.93,32.89
1786955338.712,2736,0,0,0,0,1,heartbeat,0,32.97,-0.03,9999.0,18.0,0,ttc_capped,0.0008,table,1,37.496563,126.957832,0.053,0.0,1,37.496593,126.95784,0.022,262.27,-2.96,32.84
1786955338.919,2737,0,0,0,0,1,heartbeat,0,32.94,-0.01,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496563,126.957832,0.051,0.0,1,37.496593,126.95784,0.019,262.27,-2.96,32.81
1786955339.124,2739,0,0,0,0,1,heartbeat,0,32.9,-0.01,9999.0,18.0,0,ttc_capped,0.0012,table,1,37.496563,126.957832,0.049,0.0,1,37.496593,126.95784,0.02,262.27,-3.0,32.77
1786955339.327,2741,0,0,0,0,1,heartbeat,0,32.86,-0.0,9999.0,18.0,0,ttc_capped,0.0361,table,1,37.496563,126.957832,0.052,0.0,1,37.496593,126.95784,0.02,262.27,-3.03,32.72
1786955339.532,2743,0,0,0,0,1,heartbeat,0,32.83,0.0,14072.45,4.2,0,ttc_capped,0.0164,table,1,37.496563,126.957832,0.05,0.0,1,37.496593,126.95784,0.015,262.27,-3.06,32.68
1786955339.733,2745,0,0,0,0,1,heartbeat,0,32.79,0.01,5931.99,4.2,0,ttc_capped,0.0164,table,1,37.496567,126.957832,0.05,0.0,1,37.496593,126.95784,0.02,262.27,-3.1,32.64
1786955339.939,2747,0,0,0,0,1,heartbeat,0,32.75,0.01,4325.45,4.2,0,ttc_capped,0.0164,table,1,37.496567,126.957832,0.051,0.0,1,37.496593,126.95784,0.023,262.27,-3.13,32.6
1786955340.147,2749,0,0,0,0,1,heartbeat,0,32.71,0.01,3734.42,4.2,0,ttc_capped,0.0164,table,1,37.496567,126.957832,0.051,0.0,1,37.496593,126.95784,0.022,262.27,-3.17,32.55
1786955340.349,2751,0,0,0,0,1,heartbeat,0,32.67,0.01,3525.7,4.2,0,ttc_capped,0.0164,table,1,37.496567,126.957832,0.049,0.0,1,37.496593,126.95784,0.021,262.27,-3.2,32.51
1786955340.551,2753,0,0,0,0,1,heartbeat,0,32.63,0.01,3506.78,4.2,0,ttc_capped,0.0162,table,1,37.496567,126.957832,0.05,0.0,1,37.496593,126.95784,0.023,262.27,-3.24,32.47
1786955340.755,2755,0,0,0,0,1,heartbeat,0,32.6,0.01,3633.71,4.2,0,ttc_capped,0.0162,table,1,37.496567,126.957832,0.049,0.0,1,37.496593,126.95784,0.03,262.27,-3.27,32.43
1786955340.969,2757,0,0,0,0,1,heartbeat,0,32.56,0.01,3884.12,4.2,0,ttc_capped,0.0162,table,1,37.496567,126.957832,0.051,0.0,1,37.496593,126.95784,0.028,262.27,-3.31,32.39
1786955341.177,2759,0,0,0,0,1,heartbeat,0,32.52,0.01,4152.93,4.2,0,ttc_capped,0.0162,table,1,37.496571,126.957832,0.053,0.0,1,37.496593,126.95784,0.026,262.27,-3.34,32.35
1786955341.455,2762,0,0,0,0,1,heartbeat,0,32.46,0.01,4634.56,4.2,0,ttc_capped,0.0121,table,1,37.496571,126.957832,0.051,0.0,1,37.496593,126.95784,0.029,262.27,-3.39,32.28
1786955341.666,2764,0,0,0,0,1,heartbeat,0,32.42,0.01,5284.91,4.2,0,ttc_capped,0.0121,table,1,37.496571,126.957832,0.049,0.0,1,37.496593,126.95784,0.029,262.27,-3.43,32.24
1786955341.875,2766,0,0,0,0,1,heartbeat,0,32.38,0.01,6191.38,4.2,0,ttc_capped,0.0122,table,1,37.496571,126.95784,0.048,0.0,1,37.496593,126.95784,0.029,262.27,-3.47,32.19
1786955342.086,2768,0,0,0,0,1,heartbeat,0,32.34,0.0,7063.04,4.2,0,ttc_capped,0.0104,table,1,37.496574,126.95784,0.051,0.0,1,37.496593,126.95784,0.027,262.27,-3.52,32.15
1786955342.297,2770,0,0,0,0,1,heartbeat,0,32.3,0.0,8406.51,21.0,0,ttc_capped,0.0104,table,1,37.496574,126.95784,0.055,0.0,1,37.496593,126.95784,0.016,262.27,-3.56,32.1
1786955342.508,2772,0,0,0,0,1,heartbeat,0,32.26,0.0,10145.06,13.74,0,ttc_capped,0.009,table,1,37.496574,126.95784,0.057,0.0,1,37.496593,126.95784,0.018,262.27,-3.6,32.06
1786955342.717,2773,0,0,0,0,1,heartbeat,0,32.24,0.0,13135.96,4.2,0,ttc_capped,0.0164,table,1,37.496574,126.95784,0.057,0.0,1,37.496593,126.95784,0.019,262.27,-3.63,32.03
1786955342.94,2776,0,0,0,0,1,heartbeat,0,32.17,0.0,14841.66,4.2,0,ttc_capped,0.0049,table,1,37.496578,126.95784,0.055,0.0,1,37.496593,126.95784,0.025,262.27,-3.69,31.96
