pc_time,cane_seq,computed_level,effective_level,cane_node_risk,veh_node_risk,trusted,reason,target_id,distance_m,closing_mps,ttc_s,risk_score,rule_level,rule_reason,model_proba,level_source,cane_gps_valid,cane_lat,cane_lng,cane_speed_mps,cane_heading_deg,veh_gps_valid,veh_lat,veh_lng,veh_speed_mps,veh_heading_deg,rel_east_m,rel_north_m
1786958981.589,28189,2,2,2,2,1,heartbeat,0,2.47,-0.07,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957932,0.206,0.0,1,37.496613,126.957939,0.052,318.98,-1.67,1.82
1786958981.801,28191,2,2,2,2,1,heartbeat,0,2.42,-0.06,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957932,0.186,0.0,1,37.496613,126.957939,0.052,318.98,-1.61,1.81
1786958982.014,28193,2,2,2,2,1,heartbeat,0,2.38,-0.05,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957932,0.141,54.19,1,37.496613,126.957939,0.052,318.98,-1.57,1.79
1786958982.225,28195,2,2,2,2,1,heartbeat,0,2.34,-0.04,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957932,0.106,54.19,1,37.496613,126.957939,0.052,318.98,-1.51,1.78
1786958982.458,28196,2,2,2,2,1,heartbeat,0,2.25,-0.02,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957932,0.11,54.19,1,37.496609,126.957939,0.059,318.98,-1.47,1.7
1786958982.672,28199,2,2,2,2,1,heartbeat,0,2.1,0.03,60.12,33.0,2,near_floor,,table,1,37.496605,126.957932,0.095,54.19,1,37.496609,126.957939,0.059,318.98,-1.41,1.56
1786958982.882,28201,2,2,2,2,1,heartbeat,0,1.99,0.09,22.29,33.0,2,near_floor,,table,1,37.496605,126.957932,0.083,54.19,1,37.496609,126.957939,0.059,318.98,-1.36,1.45
1786958983.092,28203,2,2,2,2,1,heartbeat,0,1.89,0.13,14.8,33.0,2,near_floor,,table,1,37.496605,126.957932,0.056,54.19,1,37.496609,126.957939,0.059,318.98,-1.31,1.36
1786958983.298,28205,2,2,2,2,1,heartbeat,0,1.8,0.15,11.93,41.0,2,near_floor,,table,1,37.496605,126.957924,0.047,54.19,1,37.496609,126.957939,0.048,318.98,-1.26,1.29
1786958983.508,28207,2,2,2,2,1,heartbeat,0,1.72,0.16,10.75,41.0,2,near_floor,,table,1,37.496605,126.957924,0.039,54.19,1,37.496609,126.957939,0.048,318.98,-1.2,1.24
1786958983.778,28209,2,2,2,2,1,heartbeat,0,1.65,0.16,10.41,41.0,2,near_floor,,table,1,37.496609,126.957924,0.051,0.0,1,37.496609,126.957939,0.048,318.98,-1.14,1.2
1786958983.981,28211,2,2,2,2,1,heartbeat,0,1.59,0.15,10.58,41.0,2,near_floor,,table,1,37.496609,126.957924,0.058,256.41,1,37.496609,126.957939,0.048,318.98,-1.09,1.16
1786958984.227,28214,2,2,2,2,1,heartbeat,0,1.5,0.14,10.7,41.0,2,near_floor,,table,1,37.496609,126.957924,0.047,256.41,1,37.496609,126.957939,0.048,318.98,-1.02,1.1
1786958984.439,28216,2,2,2,2,1,heartbeat,0,1.5,0.1,15.73,33.0,2,near_floor,,table,1,37.496609,126.957924,0.084,256.41,1,37.496605,126.957932,0.052,318.98,-1.17,0.93
1786958984.651,28218,2,2,2,2,1,heartbeat,0,1.47,0.05,30.34,33.0,2,near_floor,,table,1,37.496609,126.957916,0.069,256.41,1,37.496605,126.957932,0.052,318.98,-1.22,0.83
1786958984.861,28220,2,2,2,2,1,heartbeat,0,1.49,-0.02,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957916,0.061,259.22,1,37.496605,126.957932,0.052,318.98,-1.31,0.72
1786958985.073,28222,2,2,2,2,1,heartbeat,0,1.5,-0.09,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957916,0.041,259.22,1,37.496605,126.957932,0.052,318.98,-1.36,0.63
1786958985.28,28224,2,2,2,2,1,heartbeat,0,1.5,-0.14,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957916,0.054,259.22,1,37.496605,126.957932,0.052,318.98,-1.38,0.57
1786958985.491,28226,2,2,2,2,1,heartbeat,0,1.47,-0.16,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957909,0.049,259.22,1,37.496605,126.957932,0.044,318.98,-1.38,0.53
1786958985.7,28228,2,2,2,2,1,heartbeat,0,1.44,-0.18,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957909,0.041,259.22,1,37.496605,126.957932,0.044,318.98,-1.35,0.49
1786958985.911,28230,2,2,2,2,1,heartbeat,0,1.39,-0.17,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957909,0.055,259.22,1,37.496605,126.957932,0.044,318.98,-1.31,0.47
1786958986.116,28232,2,2,2,2,1,heartbeat,0,1.34,-0.16,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957909,0.061,259.22,1,37.496605,126.957932,0.044,318.98,-1.26,0.45
1786958986.327,28234,2,2,2,2,1,heartbeat,0,1.28,-0.14,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957909,0.067,0.0,1,37.496605,126.957932,0.044,318.98,-1.2,0.44
1786958986.54,28235,2,2,2,2,1,heartbeat,0,1.24,-0.13,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957909,0.067,0.0,1,37.496605,126.957932,0.043,318.98,-1.16,0.44
1786958986.742,28237,2,2,2,2,1,heartbeat,0,1.21,-0.11,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957909,0.121,0.0,1,37.496605,126.957932,0.043,318.98,-1.12,0.45
1786958986.943,28239,2,2,2,2,1,heartbeat,0,1.14,-0.08,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957909,0.104,0.0,1,37.496605,126.957932,0.043,318.98,-1.05,0.46
1786958987.144,28241,2,2,2,2,1,heartbeat,0,1.08,-0.06,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957909,0.125,0.0,1,37.496605,126.957932,0.043,318.98,-0.98,0.46
1786958987.351,28243,2,2,2,2,1,heartbeat,0,0.99,-0.04,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957901,0.13,0.0,1,37.496601,126.957932,0.029,318.98,-0.91,0.39
1786958987.553,28245,2,2,2,2,1,heartbeat,0,0.87,-0.01,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957901,0.11,0.0,1,37.496601,126.957932,0.029,318.98,-0.83,0.27
1786958987.755,28247,2,2,2,2,1,heartbeat,0,0.79,0.0,283.93,33.0,2,near_floor,,table,1,37.496605,126.957901,0.096,0.0,1,37.496601,126.957932,0.029,318.98,-0.76,0.2
1786958987.955,28249,2,2,2,2,1,heartbeat,0,0.7,0.02,43.54,33.0,2,near_floor,,table,1,37.496605,126.957901,0.068,0.0,1,37.496601,126.957932,0.029,318.98,-0.69,0.12
1786958988.169,28251,2,2,2,2,1,heartbeat,0,0.62,0.02,33.47,33.0,2,near_floor,,table,1,37.496605,126.957901,0.078,0.0,1,37.496601,126.957932,0.029,318.98,-0.61,0.05
1786958988.375,28253,2,2,2,2,1,heartbeat,0,0.54,0.01,42.05,33.0,2,near_floor,,table,1,37.496605,126.957901,0.087,0.0,1,37.496601,126.957932,0.04,318.98,-0.54,-0.0
1786958988.577,28255,2,2,2,2,1,heartbeat,0,0.48,0.0,153.61,33.0,2,near_floor,,table,1,37.496605,126.957901,0.084,0.0,1,37.496601,126.957932,0.04,318.98,-0.48,-0.04
1786958988.857,28258,2,2,2,2,1,heartbeat,0,0.4,-0.01,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957901,0.108,0.0,1,37.496601,126.957932,0.04,318.98,-0.39,-0.08
1786958989.07,28260,2,2,2,2,1,heartbeat,0,0.34,-0.02,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957901,0.075,0.0,1,37.496601,126.957932,0.04,318.98,-0.33,-0.1
1786958989.279,28262,2,2,2,2,1,heartbeat,0,0.28,-0.03,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957893,0.105,0.0,1,37.496601,126.957932,0.04,318.98,-0.26,-0.11
1786958989.5,28263,2,2,2,2,1,heartbeat,0,0.24,-0.03,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957893,0.105,0.0,1,37.496601,126.957932,0.028,318.98,-0.22,-0.1
1786958989.704,28266,2,2,2,2,1,heartbeat,0,0.2,-0.04,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957893,0.125,0.0,1,37.496601,126.957932,0.028,318.98,-0.16,-0.13
1786958990.023,28267,2,2,2,2,1,heartbeat,0,0.16,-0.04,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957893,0.125,0.0,1,37.496601,126.957932,0.028,318.98,-0.12,-0.11
1786958990.227,28270,2,2,2,2,1,heartbeat,0,0.13,-0.03,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957893,0.138,35.53,1,37.496601,126.957932,0.028,318.98,-0.09,-0.1
1786958990.428,28271,2,2,2,2,1,heartbeat,0,0.11,-0.03,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957893,0.138,35.53,1,37.496601,126.957932,0.027,318.98,-0.05,-0.1
1786958990.633,28274,2,2,2,2,1,heartbeat,0,0.09,-0.03,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957901,0.101,35.53,1,37.496601,126.957932,0.027,318.98,0.01,-0.09
1786958990.866,28277,2,2,2,2,1,heartbeat,0,0.12,-0.02,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957901,0.185,35.53,1,37.496601,126.957932,0.027,318.98,0.08,-0.09
1786958991.135,28278,2,2,2,2,1,heartbeat,0,0.14,-0.01,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957901,0.185,35.53,1,37.496601,126.957932,0.027,318.98,0.11,-0.08
1786958991.34,28281,2,2,2,2,1,heartbeat,0,0.22,-0.01,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957901,0.131,35.53,1,37.496597,126.957932,0.026,318.98,0.16,-0.16
1786958991.542,28283,2,2,2,2,1,heartbeat,0,0.31,-0.03,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957901,0.087,35.53,1,37.496597,126.957932,0.026,318.98,0.21,-0.24
1786958991.75,28285,2,2,2,2,1,heartbeat,0,0.44,-0.08,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957901,0.082,0.0,1,37.496597,126.957932,0.026,318.98,0.26,-0.35
1786958992.024,28288,2,2,2,2,1,heartbeat,0,0.56,-0.13,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957901,0.071,47.14,1,37.496597,126.957932,0.026,318.98,0.33,-0.46
1786958992.259,28289,2,2,2,2,1,heartbeat,0,0.64,-0.16,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957901,0.066,47.14,1,37.496597,126.957932,0.026,318.98,0.35,-0.53
1786958992.467,28292,2,2,2,2,1,heartbeat,0,0.69,-0.17,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957901,0.083,47.14,1,37.496597,126.957932,0.021,318.98,0.37,-0.58
1786958992.671,28293,2,2,2,2,1,heartbeat,0,0.73,-0.17,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957909,0.099,47.14,1,37.496597,126.957932,0.021,318.98,0.39,-0.61
1786958992.891,28296,2,2,2,2,1,heartbeat,0,0.77,-0.17,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957909,0.072,47.14,1,37.496597,126.957932,0.021,318.98,0.42,-0.65
1786958993.097,28298,2,2,2,2,1,heartbeat,0,0.81,-0.15,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957909,0.076,47.14,1,37.496597,126.957932,0.021,318.98,0.45,-0.67
1786958993.309,28300,2,2,2,2,1,heartbeat,0,0.83,-0.14,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957909,0.055,0.0,1,37.496597,126.957932,0.039,318.98,0.47,-0.68
1786958993.599,28301,2,2,2,2,1,heartbeat,0,0.85,-0.12,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957909,0.055,0.0,1,37.496597,126.957932,0.039,318.98,0.48,-0.7
1786958993.822,28305,2,2,2,2,1,heartbeat,0,0.81,-0.08,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957916,0.118,0.0,1,37.496597,126.957924,0.039,318.98,0.4,-0.71
1786958994.042,28307,2,2,2,2,1,heartbeat,0,0.78,-0.05,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957916,0.106,0.0,1,37.496597,126.957924,0.039,318.98,0.28,-0.72
1786958994.246,28309,2,2,2,2,1,heartbeat,0,0.73,-0.03,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957916,0.106,0.0,1,37.496597,126.957924,0.039,318.98,0.11,-0.72
1786958994.45,28311,2,2,2,2,1,heartbeat,0,0.73,-0.03,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957916,0.096,48.5,1,37.496597,126.957924,0.035,318.98,-0.01,-0.73
1786958994.658,28313,2,2,2,2,1,heartbeat,0,0.75,-0.05,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957916,0.17,48.5,1,37.496597,126.957924,0.035,318.98,-0.1,-0.74
1786958994.91,28314,2,2,2,2,1,heartbeat,0,0.76,-0.07,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957916,0.17,48.5,1,37.496597,126.957924,0.035,318.98,-0.17,-0.74
1786958995.157,28317,2,2,2,2,1,heartbeat,0,0.77,-0.08,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957916,0.189,48.5,1,37.496597,126.957924,0.035,318.98,-0.22,-0.74
1786958995.397,28320,2,2,2,2,1,heartbeat,0,0.85,-0.1,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957916,0.175,48.5,1,37.496593,126.957924,0.028,318.98,-0.23,-0.82
1786958995.611,28322,2,2,2,2,1,heartbeat,0,0.98,-0.14,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957916,0.141,48.5,1,37.496593,126.957924,0.028,318.98,-0.23,-0.95
1786958995.821,28324,2,2,2,2,1,heartbeat,0,1.08,-0.18,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957916,0.128,48.5,1,37.496593,126.957924,0.028,318.98,-0.22,-1.06
1786958996.135,28324,2,2,2,2,1,heartbeat,0,1.18,-0.2,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957916,0.128,48.5,1,37.496593,126.957924,0.028,318.98,-0.21,-1.16
1786958996.342,28328,2,2,2,2,1,heartbeat,0,1.22,-0.22,9999.0,30.0,2,near_floor,,table,1,37.496605,126.957916,0.228,0.0,1,37.496593,126.957924,0.022,318.98,-0.17,-1.21
1786958996.543,28330,2,2,2,2,1,heartbeat,0,1.26,-0.22,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957916,0.357,0.0,1,37.496593,126.957924,0.022,318.98,-0.14,-1.25
1786958996.747,28332,2,2,2,2,1,heartbeat,0,1.29,-0.21,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957916,0.494,0.0,1,37.496593,126.957924,0.022,318.98,-0.11,-1.28
1786958996.947,28334,2,2,2,2,1,heartbeat,0,1.31,-0.2,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957924,0.508,0.0,1,37.496593,126.957924,0.022,318.98,-0.08,-1.31
1786958997.157,28336,2,2,2,2,1,heartbeat,0,1.35,-0.19,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957924,0.563,0.0,1,37.496593,126.957924,0.022,318.98,-0.06,-1.35
1786958997.407,28339,2,2,2,2,1,heartbeat,0,1.41,-0.2,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957924,0.658,0.0,1,37.496593,126.957924,0.021,318.98,-0.05,-1.41
1786958997.619,28341,2,2,2,2,1,heartbeat,0,1.49,-0.23,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957924,0.726,26.17,1,37.496593,126.957924,0.021,318.98,-0.03,-1.49
1786958997.829,28343,2,2,2,2,1,heartbeat,0,1.59,-0.27,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957932,0.722,26.17,1,37.496593,126.957924,0.021,318.98,-0.16,-1.58
1786958998.037,28345,2,2,2,2,1,heartbeat,0,1.72,-0.33,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957932,0.642,26.17,1,37.496593,126.957924,0.021,318.98,-0.31,-1.69
1786958998.248,28347,2,2,2,2,1,heartbeat,0,1.83,-0.39,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957932,0.506,26.17,1,37.496593,126.957924,0.021,318.98,-0.45,-1.77
1786958998.459,28349,2,2,2,2,1,heartbeat,0,1.63,-0.23,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957932,0.29,26.17,1,37.496593,126.957924,0.029,318.98,-0.29,-1.6
1786958998.669,28351,2,2,2,2,1,heartbeat,0,1.65,-0.13,9999.0,30.0,2,near_floor,,table,1,37.496609,126.957932,0.338,26.17,1,37.496593,126.957924,0.029,318.98,-0.33,-1.62
1786958998.886,28353,2,2,2,2,1,heartbeat,0,1.69,-0.06,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957932,0.312,26.17,1,37.496593,126.957924,0.029,318.98,-0.36,-1.65
1786958999.091,28355,2,2,2,2,1,heartbeat,0,1.73,-0.03,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957932,0.215,0.0,1,37.496593,126.957924,0.029,318.98,-0.39,-1.69
1786958999.302,28356,2,2,2,2,1,heartbeat,0,1.75,-0.01,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957932,0.215,0.0,1,37.496593,126.957924,0.03,318.98,-0.4,-1.7
1786958999.505,28358,2,2,2,2,1,heartbeat,0,1.79,-0.0,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957932,0.284,0.0,1,37.496593,126.957924,0.03,318.98,-0.42,-1.74
1786958999.708,28360,2,2,2,2,1,heartbeat,0,1.82,0.01,340.76,33.0,2,near_floor,,table,1,37.496613,126.957932,0.347,0.0,1,37.496593,126.957924,0.03,318.98,-0.44,-1.77
1786958999.909,28362,2,2,2,2,1,heartbeat,0,1.85,0.01,205.36,33.0,2,near_floor,,table,1,37.496613,126.957932,0.389,0.0,1,37.496593,126.957924,0.03,318.98,-0.46,-1.8
1786959000.146,28365,2,2,2,2,1,heartbeat,0,1.88,0.01,175.07,33.0,2,near_floor,,table,1,37.496613,126.957924,0.501,0.0,1,37.496593,126.957924,0.03,318.98,-0.42,-1.83
1786959000.358,28367,2,2,2,2,1,heartbeat,0,1.95,-0.01,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957924,0.551,0.0,1,37.49659,126.957924,0.03,318.98,-0.39,-1.91
1786959000.568,28369,2,2,2,2,1,heartbeat,0,1.98,-0.02,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957924,0.57,0.0,1,37.49659,126.957924,0.03,318.98,-0.36,-1.95
1786959000.788,28371,2,2,2,2,1,heartbeat,0,2.12,-0.08,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957916,0.547,0.0,1,37.49659,126.957924,0.03,318.98,-0.3,-2.1
1786959001.004,28373,2,2,2,2,1,heartbeat,0,2.23,-0.15,9999.0,30.0,2,near_floor,,table,1,37.496613,126.957916,0.498,0.0,1,37.49659,126.957924,0.03,318.98,-0.17,-2.22
1786959001.209,28375,2,2,2,2,1,heartbeat,0,2.38,-0.23,9999.0,30.0,2,near_floor,,table,1,37.496616,126.957916,0.457,0.0,1,37.49659,126.957924,0.03,318.98,-0.0,-2.38
1786959001.414,28377,2,2,2,2,1,heartbeat,0,2.39,-0.22,9999.0,30.0,2,near_floor,,table,1,37.496616,126.957916,0.416,0.0,1,37.49659,126.957924,0.038,318.98,-0.07,-2.39
1786959001.626,28379,2,2,2,2,1,heartbeat,0,2.46,-0.19,9999.0,30.0,2,near_floor,,table,1,37.496616,126.957916,0.326,0.0,1,37.49659,126.957924,0.038,318.98,-0.01,-2.46
1786959001.836,28381,2,2,2,2,1,heartbeat,0,2.52,-0.17,9999.0,30.0,2,near_floor,,table,1,37.49662,126.957916,0.248,0.0,1,37.49659,126.957924,0.038,318.98,0.04,-2.52
1786959002.045,28383,2,2,2,2,1,heartbeat,0,2.59,-0.15,9999.0,30.0,2,near_floor,,table,1,37.49662,126.957916,0.212,0.0,1,37.49659,126.957924,0.038,318.98,0.08,-2.59
1786959002.256,28384,2,2,2,2,1,heartbeat,0,2.61,-0.13,9999.0,30.0,2,near_floor,,table,1,37.49662,126.957916,0.143,0.0,1,37.49659,126.957924,0.038,318.98,0.1,-2.61
1786959002.457,28386,2,2,2,2,1,heartbeat,0,2.69,-0.11,9999.0,30.0,2,near_floor,,table,1,37.496624,126.957916,0.1,0.0,1,37.49659,126.957924,0.027,318.98,0.14,-2.68
1786959002.66,28388,2,2,2,2,1,heartbeat,0,2.75,-0.09,9999.0,30.0,2,near_floor,,table,1,37.496624,126.957916,0.079,0.0,1,37.49659,126.957924,0.027,318.98,0.17,-2.75
1786959002.861,28390,2,2,2,2,1,heartbeat,0,2.83,-0.08,9999.0,30.0,2,near_floor,,table,1,37.496628,126.957916,0.107,0.0,1,37.49659,126.957924,0.027,318.98,0.2,-2.83
1786959003.062,28392,2,2,2,2,1,heartbeat,0,2.9,-0.06,9999.0,30.0,2,near_floor,,table,1,37.496628,126.957916,0.124,0.0,1,37.49659,126.957924,0.027,318.98,0.23,-2.9
1786959003.268,28394,2,2,2,2,1,heartbeat,0,3.03,-0.06,9999.0,30.0,1,near_floor,,table,1,37.496628,126.957916,0.126,0.0,1,37.496586,126.957924,0.029,318.98,0.25,-3.02
1786959003.47,28396,2,2,2,2,1,heartbeat,0,3.23,-0.1,9999.0,30.0,1,near_floor,,table,1,37.496632,126.957909,0.121,0.0,1,37.496586,126.957924,0.029,318.98,0.3,-3.22
1786959003.672,28398,2,2,2,2,1,heartbeat,0,3.4,-0.15,9999.0,30.0,1,near_floor,,table,1,37.496632,126.957909,0.126,0.0,1,37.496586,126.957924,0.029,318.98,0.35,-3.38
1786959003.946,28401,2,2,2,2,1,heartbeat,0,3.58,-0.18,9999.0,30.0,1,near_floor,,table,1,37.496632,126.957909,0.109,0.0,1,37.496586,126.957924,0.029,318.98,0.41,-3.56
1786959004.162,28403,2,2,2,2,1,heartbeat,0,3.71,-0.2,9999.0,30.0,1,near_floor,,table,1,37.496635,126.957909,0.091,0.0,1,37.496586,126.957924,0.029,318.98,0.45,-3.68
1786959004.383,28405,2,2,2,2,1,heartbeat,0,3.83,-0.21,9999.0,30.0,1,near_floor,,table,1,37.496635,126.957909,0.077,0.0,1,37.496586,126.957924,0.032,318.98,0.48,-3.8
1786959004.586,28407,2,2,2,2,1,heartbeat,0,3.93,-0.21,9999.0,30.0,1,near_floor,,table,1,37.496635,126.957909,0.054,0.0,1,37.496586,126.957924,0.032,318.98,0.52,-3.89
1786959004.791,28409,2,2,2,2,1,heartbeat,0,4.01,-0.19,9999.0,30.0,1,near_floor,,table,1,37.496635,126.957909,0.078,0.0,1,37.496586,126.957924,0.032,318.98,0.55,-3.97
1786959005.002,28411,2,2,2,2,1,heartbeat,0,4.09,-0.18,9999.0,30.0,1,near_floor,,table,1,37.496639,126.957909,0.076,0.0,1,37.496586,126.957924,0.032,318.98,0.58,-4.05
1786959005.217,28412,2,2,2,2,1,heartbeat,0,4.12,-0.15,9999.0,30.0,1,near_floor,,table,1,37.496639,126.957909,0.071,0.0,1,37.496586,126.957924,0.032,318.98,0.59,-4.07
1786959005.318,28414,1,1,2,2,1,change,0,4.2,-0.14,9999.0,30.0,1,near_floor,,table,1,37.496639,126.957909,0.077,0.0,1,37.496586,126.957924,0.032,318.98,0.62,-4.15
1786959005.527,28416,1,1,1,1,1,heartbeat,0,4.27,-0.12,9999.0,30.0,1,near_floor,,table,1,37.496643,126.957909,0.115,0.0,1,37.496586,126.957924,0.032,318.98,0.64,-4.22
1786959005.736,28418,1,1,1,1,1,heartbeat,0,4.34,-0.1,9999.0,30.0,1,near_floor,,table,1,37.496643,126.957909,0.114,0.0,1,37.496586,126.957924,0.032,318.98,0.66,-4.29
1786959005.947,28420,1,1,1,1,1,heartbeat,0,4.42,-0.09,9999.0,30.0,1,near_floor,,table,1,37.496647,126.957909,0.107,0.0,1,37.496586,126.957924,0.032,318.98,0.68,-4.37
1786959006.15,28421,1,1,1,1,1,heartbeat,0,4.44,-0.07,9999.0,30.0,1,near_floor,,table,1,37.496647,126.957909,0.107,0.0,1,37.496586,126.957924,0.032,318.98,0.69,-4.38
1786959006.356,28423,1,1,1,1,1,heartbeat,0,4.58,-0.06,9999.0,30.0,1,near_floor,,table,1,37.496647,126.957909,0.072,0.0,1,37.496582,126.957924,0.029,318.98,0.71,-4.52
1786959006.578,28426,1,1,1,1,1,heartbeat,0,4.76,-0.1,9999.0,30.0,1,near_floor,,table,1,37.496647,126.957909,0.063,0.0,1,37.496582,126.957924,0.029,318.98,0.74,-4.71
1786959006.79,28428,1,1,1,1,1,heartbeat,0,4.92,-0.13,9999.0,30.0,1,near_floor,,table,1,37.496651,126.957909,0.07,0.0,1,37.496582,126.957924,0.029,318.98,0.76,-4.86
1786959007.0,28430,1,1,1,1,1,heartbeat,0,5.09,-0.17,9999.0,30.0,0,ttc_capped,,table,1,37.496651,126.957909,0.062,0.0,1,37.496582,126.957924,0.029,318.98,0.78,-5.03
1786959007.224,28432,1,1,1,1,1,heartbeat,0,5.23,-0.2,9999.0,30.0,0,ttc_capped,,table,1,37.496651,126.957909,0.049,0.0,1,37.496582,126.957924,0.029,318.98,0.79,-5.17
1786959007.528,28435,1,1,1,1,1,heartbeat,0,5.41,-0.22,9999.0,30.0,0,ttc_capped,,table,1,37.496651,126.957909,0.049,0.0,1,37.496582,126.957924,0.027,318.98,0.81,-5.34
1786959007.74,28437,1,1,1,1,1,heartbeat,0,5.5,-0.21,9999.0,30.0,0,ttc_capped,,table,1,37.496655,126.957909,0.078,0.0,1,37.496582,126.957924,0.027,318.98,0.83,-5.44
1786959007.956,28439,1,1,1,1,1,heartbeat,0,5.59,-0.2,9999.0,30.0,0,ttc_capped,,table,1,37.496655,126.957909,0.092,0.0,1,37.496582,126.957924,0.027,318.98,0.84,-5.52
1786959008.161,28441,1,1,1,1,1,heartbeat,0,5.66,-0.18,9999.0,30.0,0,ttc_capped,,table,1,37.496655,126.957909,0.076,0.0,1,37.496582,126.957924,0.027,318.98,0.85,-5.6
1786959008.372,28443,1,1,1,1,1,heartbeat,0,5.73,-0.15,9999.0,30.0,0,ttc_capped,,table,1,37.496655,126.957909,0.057,0.0,1,37.496582,126.957924,0.026,318.98,0.87,-5.67
1786959008.581,28445,1,1,1,1,1,heartbeat,0,5.78,-0.14,9999.0,30.0,0,ttc_capped,,table,1,37.496655,126.957909,0.057,0.0,1,37.496582,126.957924,0.026,318.98,0.87,-5.71
1786959008.796,28447,1,1,1,1,1,heartbeat,0,5.83,-0.12,9999.0,30.0,0,ttc_capped,,table,1,37.496655,126.957909,0.062,0.0,1,37.496582,126.957924,0.026,318.98,0.88,-5.76
1786959008.897,28448,0,0,1,1,1,change,0,5.86,-0.11,9999.0,30.0,0,ttc_capped,,table,1,37.496655,126.957909,0.053,0.0,1,37.496582,126.957924,0.026,318.98,0.89,-5.79
1786959009.106,28449,0,0,0,0,1,heartbeat,0,5.87,-0.08,9999.0,30.0,0,ttc_capped,,table,1,37.496655,126.957909,0.053,0.0,1,37.496582,126.957924,0.026,318.98,0.9,-5.8
1786959009.313,28451,0,0,0,0,1,heartbeat,0,5.99,-0.07,9999.0,30.0,0,ttc_capped,,table,1,37.496655,126.957909,0.042,0.0,1,37.496578,126.957924,0.021,318.98,0.91,-5.92
1786959009.514,28453,0,0,0,0,1,heartbeat,0,6.12,-0.09,9999.0,30.0,0,ttc_capped,,table,1,37.496655,126.957909,0.036,0.0,1,37.496578,126.957924,0.021,318.98,0.92,-6.05
